tredje	-0.368335
mil	-0.445693
anledning	0.187330
lt	-0.757602
hälla	-0.573271
frankrike	-0.429666
ledig	-0.425709
före	0.243822
diverse	-0.463763
si	-0.787602
dylik	0.005231
sista	0.030948
piga	-0.848547
fran	-0.859681
länga	-0.787034
köpa	-0.150957
ligga	0.280183
erhälla	-0.850422
onsdag	0.143257
sorn	0.641111
handel	-0.402939
erhålla	0.458520
da	-0.662167
härmed	-0.020818
ti	-0.856054
anmoda	-0.643722
ena	0.094722
fiende	-0.623093
kyrka	0.132868
stjäla	-0.729560
föda	-0.079937
köpare	-0.467150
desi	-0.949592
socken	0.291142
härigenom	-0.716654
gränd	-0.940031
hedra	-0.796227
när	0.405619
mäste	-0.444114
mcd	-0.990622
bestå	-0.039157
sädant	-0.903122
nästkommande	-0.308880
inkomma	-0.190281
ort	-0.107347
gärna	-0.012904
känna	0.246315
wär	-0.817917
sjelf	0.000083
härstädes	-0.105482
ka	-0.783952
bref	-0.211225
hwarje	-0.791446
instunda	-0.331781
gansta	-0.938064
höger	-0.393255
of	-0.824430
ensam	-0.215440
bewis	-0.958427
meddela	0.372091
år	0.830562
träffa	-0.120116
allmänhet	0.071925
20	0.147044
ek	-0.687036
laga	-0.501339
tre	0.268050
16	-0.144090
wilja	-0.876657
ledamot	-0.066683
tryckeri	-0.632603
lag	-0.124802
lid	-0.789654
räkning	-0.216762
swart	-0.963584
början	0.151929
röd	-0.405544
förklara	0.136933
sterbhus	-0.740079
ali	-0.441870
tropp	-0.990515
ware	-0.937292
säsom	-0.677946
lära	-0.190009
innan	0.035082
förr	-0.181593
hälst	-0.731304
w	-0.830134
börja	0.350709
medel	0.114807
tidning	0.449816
24	-0.146572
vä	-0.897855
tyst	-0.516736
warder	-0.979032
begagna	-0.136475
städning	-0.921662
carl	-0.061930
dcn	-0.984218
sen	0.529285
banko	-0.967028
mänad	-0.867763
ankomma	-0.525878
bord	-0.183068
månad	0.533056
norra	-0.131781
oktober	0.181910
twenne	-0.938686
ord	0.321597
trogen	-0.636377
fullkomlig	-0.365257
stat	0.186339
nio	-0.764260
krig	-0.320447
hwars	-0.871563
lång	0.458630
stilla	-0.318066
14	0.003629
hwit	-0.973651
ö	-0.288842
sär	-0.822765
borgenär	-0.719189
förena	-0.337608
blad	-0.623746
england	-0.085110
delta	-0.155231
biljett	-0.307696
fransta	-0.980382
bok	-0.263822
bland	0.410276
dra	0.134432
mänga	-0.657769
allt	0.125843
huru	0.126197
antal	0.121615
ren	0.014650
anständig	-0.927678
afton	0.315776
betyg	-0.636282
ljus	-0.040226
ined	-0.879164
aln	-0.832036
enda	0.058688
mellan	0.506618
gä	-0.699430
derföre	-0.876018
såsom	0.660361
bill	-0.936250
sätta	0.204502
fredag	0.282735
dels	0.356097
mä	-0.715901
räkna	-0.297224
derstädes	-0.297783
nygatan	-0.880995
ordning	-0.164312
begära	-0.111906
ty	0.441543
ställa	0.027980
minister	-0.497643
penning	-0.291235
qw	-0.999006
v	-0.376214
natt	0.121437
hamn	-0.217536
gifwa	-0.910983
ärva	-0.993767
fartyg	0.116505
kammare	0.227729
tunna	-0.731448
hiva	-0.970460
styrka	-0.283772
där	0.533208
lik	-0.151759
biljet	-0.998346
wära	-0.799619
utter	-0.950675
fast	0.145513
stadga	-0.520454
lägenhet	-0.228944
utgöra	0.241230
grund	0.332139
kontor	0.001222
hugad	-0.846957
eli	-0.631061
sednare	-0.968086
warande	-0.947146
gustaf	-0.029255
kort	0.265352
å	0.885303
auktion	0.175580
alldeles	0.217623
fär	-0.808722
sine	-0.980367
reel	-0.769684
söder	-0.540015
förmiddag	-0.473728
härad	-0.247761
bokhandel	-0.588774
sten	-0.250816
nia	-0.655031
upphitta	-0.911829
likwäl	-0.940864
fraktgods	-0.460974
norr	-0.502018
örn	0.857912
önska	0.358637
aldrig	0.295102
tisdag	0.328746
lätt	0.152341
tillkänna	-0.733915
säkerhet	-0.323432
från	0.920979
wille	-0.791519
anmälan	-0.099325
mäta	-0.533870
vi	0.887448
alltid	0.255659
lör	-0.319114
tala	0.366611
förlust	-0.372923
förefalla	-0.439684
mars	0.173192
maj	0.235027
intet	0.016794
blifwer	-0.973905
hwarest	-0.947709
ge	-0.066996
ärlig	-0.607734
rättighet	-0.464337
port	-0.460714
fred	-0.470187
fattig	-0.247593
lämna	0.113122
ämne	-0.052989
full	0.391058
låta	0.557026
synnerhet	-0.412160
hans	-0.675307
söndag	0.410136
falla	0.227532
köra	-0.331706
mana	-0.727388
sinne	-0.408955
maria	-0.353375
nation	-0.437031
ehuru	0.036961
tobaksbod	-0.998603
lägga	0.308134
ak	-0.943039
mod	0.118169
ten	-0.640018
sitta	0.181523
torsdag	0.328429
summa	-0.180484
först	0.296472
beröra	-0.365640
boktryckeri	-0.790499
dotter	0.138237
sch	-0.966889
drottninggatan	-0.673565
ro	-0.399952
nästan	0.231308
försäkra	-0.378249
anbud	-0.093301
jord	0.108906
underrätta	-0.440779
nedra	-0.639841
15	0.374897
ned	0.385595
vid	0.933179
ofta	0.200216
tom	-0.349727
ia	-0.312560
läsa	0.056026
sal	-0.351037
botten	-0.289592
ho	-0.723466
gen	-0.221643
paris	-0.091174
boende	-0.621718
twä	-0.614021
11	-0.430268
rörelse	-0.095864
le	-0.220785
sist	-0.184116
fem	-0.108750
öst	-0.884670
engelsk	0.183214
mycken	-0.142637
17	0.030636
utmärka	0.080209
er	0.128189
nyttja	-0.910135
flotta	-0.309507
allenast	-0.488636
weta	-0.887065
igenlösa	-0.996673
wackra	-0.895668
södra	0.175073
införa	-0.052679
brun	-0.628692
ma	-0.713800
lo	-0.408386
eftermiddag	-0.175277
up	-0.964623
grefwe	-0.914640
rörande	0.098678
hwarom	-0.962790
dr	-0.761327
plats	0.667213
derefter	0.028056
öppen	0.237828
bruk	-0.091727
hofwa	-0.920631
närwarande	-0.803023
dit	0.083361
snygg	-0.675243
tillträda	-0.490782
berättelse	-0.160571
kondition	-0.790357
öga	0.364946
aro	-0.953252
kejsare	-0.184586
södermalm	-0.951862
stag	-0.888859
inrättning	-0.694723
wedergällning	-0.987611
ost	-0.736935
förekomma	0.299968
magistrat	-0.398393
sill	-0.527637
ra	-0.683086
sädan	-0.830420
betydlig	0.108586
waror	-0.960688
sjö	0.007926
behof	-0.070296
18	0.145043
modern	-0.257053
äswen	-0.835707
flut	-0.806524
ko	-0.125008
deni	-0.692393
tillräcklig	-0.086135
ch	-0.860297
bouppteckning	-0.782970
bekant	0.308207
skeppare	-0.883844
sjölägenhet	-0.998562
wägen	-0.818156
styck	-0.186194
försäljning	-0.070468
flyta	-0.468280
häraf	-0.187637
förestå	-0.288944
guld	-0.153185
trycka	-0.063876
skyldig	-0.227973
fransk	0.038320
nog	0.519881
stg	-0.937855
gå	0.789771
befinna	0.185505
lycklig	-0.020362
gär	-0.641812
hoppa	0.126612
yttra	0.138341
tillhöra	0.176572
uppföra	-0.103371
ordentlig	-0.180763
härom	-0.161393
utur	-0.968654
wisa	-0.868619
rd	-0.987667
utaf	-0.469865
haswa	-0.829436
ech	-0.774381
sy	-0.684089
möjlig	0.372803
ibland	-0.414047
önstar	-0.985876
säng	-0.117154
spanien	-0.674445
fot	0.190250
blef	0.515809
lida	0.099734
grön	-0.429142
sol	-0.348135
ända	0.070686
von	0.081487
mängd	0.211462
uppförande	-0.376554
skepp	-0.556214
wida	-0.909698
berg	-0.175654
följd	0.368987
deremot	-0.203575
stepp	-0.970001
inträffa	0.106774
font	-0.890425
wore	-0.766172
fortfara	-0.364473
hwaraf	-0.916686
lugn	0.181224
22	0.022707
frihet	-0.365592
dermed	-0.199742
clara	-0.911862
ruin	-0.498957
matlagning	-0.575872
historia	-0.005194
lord	-0.396500
enkefru	-0.667677
ting	-0.369163
deri	-0.138433
post	-0.009248
0	-0.269586
byra	-0.674785
erinra	0.013238
28	0.013644
riddare	-0.696682
sticka	-0.435559
rdr	-0.958205
synas	0.367998
förled	-0.990202
hertig	-0.531459
okänd	-0.457544
warda	-0.954097
kännedom	-0.171244
sedermera	-0.149813
gud	0.219753
prins	-0.057984
ne	-0.741958
pantsätta	-0.896279
kläder	-0.206938
ii	-0.808325
anföra	-0.022385
london	0.106513
nöje	-0.279383
ull	-0.600297
dea	0.003485
rida	-0.447842
sån	0.734695
fia	-0.799881
manlig	-0.453020
olycklig	-0.263179
förrätta	0.231280
stut	-0.857581
ed	-0.412742
re	-0.617037
30	0.345897
infinna	-0.922569
25	0.418249
lön	-0.252106
höst	-0.156961
lagligen	-0.743900
regeringsgatan	-0.916525
förtroende	-0.197576
stortorg	-0.890556
kust	-0.391166
kraft	0.273821
swensta	-0.749288
härmedelst	-0.974482
tillbaka	0.378387
upplysning	0.224099
eld	0.125878
fyra	0.272235
mången	0.323528
wilkor	-0.888820
sele	-0.815971
aflemna	-0.461476
omständighet	0.035722
torr	-0.295307
testamente	-0.482541
norrköping	0.036115
anders	-0.168802
mjölk	-0.312632
trä	0.089937
facil	-0.993405
augusti	0.190753
handelsman	-0.956762
cm	-0.690455
lin	-0.545054
belägenhet	-0.761963
ske	0.449125
gul	-0.451469
europa	-0.201870
wal	-0.906556
anställa	-0.179813
utfärda	-0.120936
wet	-0.794084
trakt	0.031516
million	0.170875
lif	0.427468
behörig	-0.662334
fl	-0.103085
hopp	-0.210104
kanna	-0.676057
täcka	-0.436573
sta	-0.601634
författare	-0.227878
michaeli	-0.996474
märka	0.193520
stiga	0.175008
eldning	-0.868061
na	-0.451097
öppna	0.327175
hatt	-0.302087
berätta	0.288626
fortsätta	0.273780
stöta	-0.496139
wil	-0.982842
då	0.906117
krona	0.702349
gång	0.769135
stå	0.714554
ju	0.561784
stånd	0.120274
sakna	0.018641
kungörelse	-0.475087
hit	0.070059
september	0.245655
ytterlig	0.243121
befallning	-0.564902
johan	0.176826
ränta	0.049617
derigenom	-0.170428
klä	-0.177019
ansökning	-0.237828
uppgift	0.387255
bred	-0.306251
hålla	0.797369
igenom	-0.484331
belöning	-0.595575
timme	0.360821
dubbel	-0.259716
wan	-0.969329
dö	0.034095
boden	-0.727065
mat	-0.221133
ogift	-0.566097
21	0.110610
mänads	-0.950017
komp	-0.907849
sjukdom	0.191962
wackert	-0.932845
officer	-0.140081
bestämma	0.055505
27	0.064088
so	-0.543537
afl	-0.817288
författning	-0.619077
erlägga	-0.115118
anna	-0.025729
wäning	-0.970245
pant	-0.711740
26	0.079438
silfwer	-0.936118
kill	-0.986039
dräng	-0.439882
företa	0.163917
inför	0.297433
konst	-0.188050
juni	0.416940
hindra	-0.035032
rik	0.252263
is	-0.147517
tjenlig	-0.895091
tull	-0.213848
dc	-0.866700
inteckning	-0.482290
fram	0.596926
hushäll	-0.985262
far	-0.091776
åstunda	-0.923277
mantal	-0.444600
fatta	0.221355
bita	-0.366621
saint	-0.829702
19	0.092939
plan	0.054613
tycka	0.503902
december	0.222961
ganska	0.405911
fördel	0.009084
band	-0.111001
laglig	-0.577652
anstalt	-0.358609
natur	-0.070420
angelägenhet	-0.296634
innehålla	0.392147
tal	0.399755
hushall	-0.994162
innewarande	-0.753148
lä	-0.809569
bäde	-0.812687
drottning	-0.028496
hrr	0.188137
hälft	0.016663
offentlig	0.243691
fädernesland	-0.518795
wind	-0.958187
brunn	-0.569046
hittills	0.262929
handling	0.090327
samla	0.269563
jakob	-0.620891
bestämd	0.086151
stol	0.010899
tana	-0.836674
röra	0.126034
handla	-0.210988
inta	0.282056
lös	-0.185107
boklada	-0.996434
maka	-0.211456
förälder	-0.211912
va	-0.334392
makt	0.132520
juli	0.393612
per	0.195647
aldeles	-0.982599
fi	-0.281793
njuta	-0.466792
grad	0.303167
catharina	-0.972285
el	-0.510357
40	0.129693
ivar	-0.650368
fregatt	-0.956206
soldat	-0.158207
aflidne	0.042540
sommar	0.194033
ga	-0.723193
tvid	-0.943458
hemman	-0.244591
bruka	-0.123756
afsigt	-0.253942
lemnäs	0.019710
begge	-0.544583
ögonblick	0.300939
jungfru	-0.396006
wörö	-0.768332
enhällig	-0.334415
witz	-0.933328
stil	-0.281679
byggnad	0.211660
it	-0.754567
kläde	-0.761920
träd	-0.141990
samling	-0.198398
samtlig	0.236956
glas	0.045109
således	0.176855
fas	-0.960694
orsak	0.052997
dct	-0.984861
borttappa	-0.787549
oell	0.765710
wld	-0.996383
fästning	-0.639869
musik	-0.062387
wigt	-0.912416
gröfre	-0.650977
ei	-0.837320
gälla	0.525292
bank	0.308797
arrendera	-0.802657
befäl	-0.385744
kostnad	0.105769
november	0.242453
försök	0.102529
lärer	-0.538194
inventarier	-0.477374
arm	0.239300
armeen	-0.980915
djup	0.503873
ffulle	-0.987648
nti	-0.784139
stads	-0.834462
bliswa	-0.880120
sökande	-0.135362
bliswit	-0.816560
fan	-0.252642
bröd	-0.351900
kasta	0.336236
skeppsbron	-0.795580
sann	-0.073767
inställa	-0.304937
dela	-0.074253
störa	-0.339065
nyttig	-0.369810
handlande	0.144373
sia	-0.743800
middag	0.352804
hinna	0.218515
bestäende	-0.905506
ringa	0.132711
biträde	-0.209342
amiral	-0.574068
räd	-0.721363
jacob	-0.850733
imellan	-0.969017
sällskap	0.373422
vm	-0.981711
bereda	0.283276
sir	-0.400981
procent	0.093653
stadig	-0.547676
skrift	-0.231936
des	-0.478630
annu	-0.902880
kär	0.096414
oaktadt	-0.059503
älder	-0.891320
wänner	-0.861300
öm	-0.500114
färdig	0.123307
nä	-0.724274
bonde	-0.178819
mans	-0.965953
il	-0.275791
mänader	-0.854532
åt	0.798159
sit	-0.974088
kosta	0.135999
utsätta	-0.464518
ör	-0.683424
deli	-0.402353
sängkläder	-0.285204
jern	-0.077327
utsigt	-0.036487
tusen	-0.086321
bekomma	-0.715924
upsala	0.269690
ars	-0.884194
derwid	-0.733255
framför	0.316615
öde	-0.115464
rymlig	-0.374103
yttre	0.210394
näst	-0.500535
färg	0.153034
hwarken	-0.877934
bryggare	-0.838181
afwen	-0.996189
adolf	-0.110769
inlämna	-0.438227
winna	-0.890890
karl	0.460765
magasin	-0.451581
50	0.499138
solli	-0.924786
sanning	0.045627
förete	-0.246817
arbeta	0.268466
godhet	-0.591537
hen	-0.658594
fe	-0.695884
by	0.177068
trenne	-0.683314
olof	-0.057339
mäst	-0.724861
fader	0.273357
hail	-0.290854
motta	0.565084
fält	-0.245831
hädanefter	-0.422774
32	-0.442188
ungkarlsrum	-0.940818
wa	-0.972269
hjerta	-0.188399
nemligen	-0.056484
rnm	-0.551361
tor	0.469749
ämna	0.316672
29	0.130385
hastig	0.166696
dörr	0.320475
uppmärksamhet	0.252218
pär	-0.201066
stenhus	-0.773824
skuld	-0.005134
inne	0.054973
hornsgatan	-0.959378
hygglig	-0.707645
steg	0.120025
ulan	-0.802088
följe	-0.771756
flit	-0.665626
malmö	0.439413
ställning	0.384747
werk	-0.912166
förordna	0.206137
arrende	-0.487538
norrmalm	-0.783913
turk	-0.686928
särdeles	0.231983
finne	-0.623788
riksdaler	-0.854152
mäla	-0.743749
inre	0.062896
woro	-0.682898
glädje	0.121246
ädel	-0.236113
knapp	0.334183
främmande	0.042802
förfärdiga	-0.540035
öka	0.339203
yngling	-0.005559
majestät	-0.464539
engelsta	-0.955859
bro	-0.156932
fort	0.148954
medborgare	-0.554704
tänka	0.562982
me	-0.604728
tills	0.388670
hast	-0.581739
helig	-0.206153
känd	0.230763
nit	-0.575947
no	-0.834725
noga	-0.117819
eric	-0.884084
utbjuda	-0.217626
kärlek	0.227609
blä	-0.953552
13	0.307119
förnäm	0.067964
papper	0.047137
tit	-0.929334
more	-0.807232
rykte	-0.012378
titt	-0.863345
uran	-0.978828
qwart	-0.991514
förbindelse	0.200682
mor	0.004665
deruti	-0.808397
bete	-0.390984
leda	0.372395
mark	0.371816
efterrättelse	-0.627667
tomt	0.006595
desse	-0.633304
medföra	0.233273
kökspiga	-0.977343
bifall	0.133351
erkänna	0.123969
grek	-0.799184
afgift	0.183191
malm	-0.428786
soln	-0.867266
olycka	0.026748
republik	-0.469943
förstöra	-0.112387
eljest	-0.221575
regemente	0.203142
hund	-0.083347
litt	-0.589623
häftig	0.034104
nytta	-0.109736
metz	-0.931883
kreatur	-0.047982
y	-0.469235
nedsatt	-0.278922
resande	-0.308094
betjent	-0.762046
lycka	0.056176
ja	0.655594
uppta	0.424936
bringa	0.177066
klädstånd	-0.992655
intill	0.243659
peter	-0.369918
kopp	-0.573077
bidra	-0.024627
nöjaktig	-0.776597
äkta	0.225111
proper	-0.776664
ungdom	0.041166
swerige	-0.586965
flg	-0.992194
stund	0.399228
hinder	-0.145937
stämning	0.009695
sund	-0.078831
q	-0.558375
upphöra	-0.003903
iaktta	0.088318
ärligen	-0.799190
gjord	-0.250839
wagn	-0.923149
nykter	-0.359060
borgen	-0.443135
gar	-0.499581
falu	-0.274707
förmoda	-0.409365
möblera	-0.322337
fela	-0.758462
borg	-0.228125
röst	0.559913
föreställa	-0.461693
adretz	-0.992293
christina	-0.830054
äng	-0.125893
smä	-0.778048
aga	-0.777000
benägen	-0.322251
göromäl	-0.972592
flaga	-0.804544
gifwit	-0.872972
hwarföre	-0.977019
framdeles	-0.471803
häll	-0.609155
tum	-0.366803
säledes	-0.849536
ärna	-0.880554
pension	-0.226723
iz	-0.997868
kanon	-0.437024
läge	0.160077
beständig	-0.824714
eu	0.114047
bagare	-0.675812
hwarwid	-0.735893
banco	-0.990196
talan	-0.416408
sträng	0.056014
upptäcka	0.074529
erbjuda	0.216984
sadan	-0.881019
sjelfwa	-0.833687
maji	-0.873092
lindrig	-0.551310
januari	0.413547
exemplar	-0.364123
amma	-0.818255
söm	-0.724043
kall	0.151118
fransos	-0.992222
belopp	0.540524
läka	-0.757082
flytta	0.001138
medelst	-0.231224
jämte	0.180489
hals	-0.128488
23	0.272265
förändring	0.077992
östra	0.170920
nar	-0.689920
persedel	-0.875552
hö	-0.396751
nils	0.102389
skog	0.441684
expedition	0.060720
gemensam	0.339503
linne	-0.124987
uri	-0.991469
horn	-0.528628
klef	-0.655304
siere	-0.997136
utrikes	-0.440259
rysta	-0.921317
arr	-0.994474
len	-0.671919
möda	-0.347284
strid	0.271787
ankomst	-0.043473
olik	0.659376
lan	-0.690597
dygd	-0.749175
döda	0.185393
prof	-0.064693
spets	-0.042379
förening	0.656747
sedel	-0.277449
fö	-0.640784
kgl	-0.814893
wig	-0.874330
salubod	-0.947140
civil	-0.605049
anfall	-0.407778
gräns	-0.006714
lars	-0.159724
tillägga	-0.225861
lund	0.306033
swen	-0.898314
nämde	-0.571423
bolag	0.650728
sädane	-0.994565
sto	-0.434284
lysa	0.044012
ill	-0.794191
landsort	-0.073254
herrskap	-0.735162
dek	-0.986399
religion	-0.581717
broder	0.251888
angripa	-0.262132
wänster	-0.997712
hjelp	0.030082
publik	0.077554
lr	-0.953217
ig	-0.624879
nr	-0.213932
wenster	-0.955831
maning	-0.758943
samuel	-0.708007
dyr	-0.173559
konkurs	0.169000
utnämna	-0.200955
mar	-0.639186
anmärkning	-0.040313
last	0.055114
understöd	-0.067430
kyrkoherde	0.370154
dragning	-0.398952
februari	0.334651
pascha	-0.627397
sammankomst	-0.526284
rädda	0.287312
mändag	-0.729586
näring	-0.393457
hwilkas	-0.863588
afgöra	0.143547
lott	-0.098488
inkomst	0.276737
stna	-0.939175
innom	-0.989229
wik	-0.937276
stunda	-0.465945
answar	-0.859654
un	-0.360756
enkel	0.490011
nöd	-0.008309
tillstånd	0.303942
fullständig	0.479266
cj	-0.835995
arfwingar	-0.991010
corps	-0.875218
nödga	-0.197453
kejserlig	-0.503163
wari	-0.866253
dricka	-0.014311
ond	0.369086
ingäng	-0.935615
uppfylla	-0.369256
wän	-0.856674
redlig	-0.836972
göromål	-0.412043
minne	0.401971
boningsrum	-0.659913
nätt	-0.497394
artikel	0.341017
enkling	-0.836603
ian	-0.386917
smärre	-0.501481
hwartill	-0.874135
roa	-0.247402
kropp	0.162791
fastighet	0.212499
sjuk	0.294238
mening	0.427226
mäster	-0.734080
huspiga	-0.977864
wed	-0.938089
derpä	-0.744177
rom	-0.302743
sivar	-0.984413
dom	-0.071508
klar	0.448146
längd	-0.019238
salt	-0.426692
fr	-0.655280
inse	0.072665
fatt	-0.673273
beskaffenhet	0.226156
kunskap	-0.271466
bemödande	-0.568479
etter	-0.490868
skafferi	-0.801251
äfwcn	-0.986809
bebo	-0.513634
befordra	-0.080738
gaf	0.394615
uthyra	0.242780
styrelse	0.668343
talrik	0.337497
strand	0.124510
kring	0.184015
het	-0.175046
förste	0.126400
nn	-0.125462
wistande	-0.991861
korn	0.154286
inrätta	-0.248367
lili	-0.810831
wäg	-0.543581
äfwensom	-0.830198
just	0.575775
ctt	-0.976659
magister	-0.779549
mista	-0.435310
tät	0.005420
moro	-0.846330
häradsrätt	0.103063
fly	-0.043452
stand	-0.919889
wärde	-0.837397
betz	-0.925467
hwarmed	-0.895988
besittning	-0.223164
uppfostran	-0.396363
detz	-0.900313
fir	-0.819626
begäran	0.279403
ve	-0.498300
provins	-0.211068
brink	-0.897856
smak	-0.113244
fabrik	0.467878
direktion	-0.180528
ring	-0.060277
inlösa	-0.439698
bort	0.565940
stämma	0.445945
domstol	-0.011711
förman	-0.427104
anda	-0.382448
nasta	-0.947433
hwitt	-0.958217
italien	-0.213428
erfarenhet	0.090927
gifwes	-0.962101
sistnämnd	-0.157454
hwari	-0.801319
neapel	-0.800056
moder	0.236879
dålig	0.355620
lust	-0.116961
wapen	-0.933250
bemälte	-0.970191
seger	-0.177615
garderob	-0.549194
adress	0.276442
yrke	-0.013615
tillhanda	-0.676713
petersburg	-0.141846
trohet	-0.679331
låg	0.605285
hora	-0.955443
utföra	0.649428
företag	0.002590
fästa	0.213315
riddarhustorget	-0.971911
runi	-0.490592
baron	-0.095322
illa	0.251969
zo	-0.990873
ingång	0.222668
backe	-0.790606
hwarigenom	-0.849922
mörk	0.232268
frukta	-0.016832
sed	-0.366857
