b	0.565672
Land	0.429324
Kraft	0.413208
treten	0.185336
z.	0.476524
drei	0.313716
Kind	0.221402
ziehen	0.133757
besonders	0.456142
endlich	0.438025
fast	0.573849
v.	0.551644
Name	0.389103
Fuß	0.474627
frei	0.397482
Tier	0.372733
Stelle	0.319293
Welt	0.515561
Gesetz	0.219723
bestehen	0.325201
wenig	0.417360
zweit	0.470141
Natur	0.278411
spät	0.663971
einander	0.427652
nämlich	0.778677
beim	0.789434
stellen	0.281173
tragen	0.523118
gehören	0.244448
recht	0.434230
kurz	0.601822
glauben	0.225082
darauf	0.489136
d.	0.353096
Frau	0.201712
gerade	0.422907
letzte	0.464615
dadurch	0.371367
tief	0.409819
jung	0.375026
je	0.823896
letztere	0.599728
überhaupt	0.496401
3	0.509028
wirklich	0.283078
eigentlich	0.579695
ein	0.430854
Geist	0.259931
Weg	0.470066
oben	0.531958
dort	0.460219
Sinn	0.293531
wer	0.276957
suchen	1.021696
Ende	0.339506
weiter	0.627515
manche	0.396067
bestimmt	0.344562
übrig	0.499116
welchen	0.596880
Herz	0.245009
lange	0.369892
ins	0.360217
ab	0.887826
dagegen	0.536577
Erde	0.274567
denken	0.262241
wegen	0.500705
zugleich	0.309346
gewöhnlich	0.614313
mehrere	0.345877
legen	0.269510
jedoch	0.402552
besondere	0.405896
Körper	0.276670
dazu	0.526582
Arbeit	0.436845
geschehen	0.325887
vielleicht	0.459815
enthalten	0.464750
Bewegung	0.705368
kennen	0.228582
voll	0.668994
Vater	0.181503
fest	0.595285
dabei	0.337884
Sache	0.658217
4	0.482108
rein	0.432753
einfach	0.710271
natürlich	0.517972
diejenige	0.492517
h.	0.414158
seit	0.383981
Kopf	0.210840
Boden	0.267275
Jahrhundert	0.374860
hin	0.960076
darin	0.436253
teils	0.643423
folgend	0.418211
erklären	0.375467
sonst	0.422522
c	0.668324
entstehen	0.533940
hören	0.237923
bestimmen	0.477900
folgen	0.594714
heute	0.561646
bereits	0.547468
ähnlich	0.568444
etwa	0.370211
möglich	0.262509
erkennen	0.221635
davon	0.481143
heißen	0.580679
gering	0.222640
einzig	0.421725
nie	0.355616
schwer	0.326818
Geschichte	0.277281
Maß	0.342197
inner	0.375839
W.	0.652863
Gegenstand	0.424657
Bild	0.295098
Stunde	0.331028
leben	0.303098
wahr	0.294124
Kunst	0.233702
zurück	0.334431
deine	0.407608
genau	0.428853
a.	0.564915
Wesen	0.295698
Frage	0.382856
neben	0.600464
wenigstens	0.482942
De	0.387998
namentlich	0.536582
et	0.360057
annehmen	0.291901
kaum	0.367982
Wert	0.276230
Höhe	0.482552
Begriff	0.446874
bekannt	0.388833
rufen	0.358563
Zustand	0.347246
Luft	0.266017
zusammen	0.832870
ebenso	0.737663
1.	0.429920
Gestalt	0.346145
schließen	0.227387
Folge	0.226900
gelten	0.508653
äußer	0.327934
wichtig	0.399752
verstehen	0.221355
selten	0.457486
statt	0.713473
Person	0.463393
5	0.404989
öffentlich	0.307695
Werk	0.272400
Ding	0.372532
Punkt	0.635382
nachdem	0.431325
bemerken	0.331972
zuerst	0.862213
hinter	0.381185
sogar	0.356381
unmittelbar	0.496497
fallen	0.168559
Seele	0.449173
meiste	0.467684
nah	0.670985
Gedanke	0.287836
Ausdruck	0.838381
sitzen	0.147032
Stück	0.730733
häufig	0.468052
Ort	0.291465
beginnen	0.402463
schreiben	0.330543
Freund	0.227540
6	0.403205
uns	0.374757
freilich	0.352704
Tod	0.223350
A	0.576069
Liebe	0.234026
Mutter	0.148209
verbinden	0.286362
fragen	0.209301
fort	0.673889
vier	0.311934
Sprache	0.341348
Mittel	0.326811
Versuch	0.724971
besitzen	0.288268
Nacht	0.303193
irgend	0.562115
Richtung	0.366058
verlieren	0.407969
2.	0.416614
fehlen	0.354099
Größe	0.420018
erheben	0.248998
i	0.518909
Licht	0.337144
betrachten	0.331893
bezeichnen	0.417326
Beziehung	0.384135
Sohn	0.203691
Deutschland	0.463159
Stand	0.857242
Regierung	0.356590
Erscheinung	0.273812
Tat	0.335313
Verbindung	0.342255
befinden	0.188386
P.	0.333078
genug	0.406080
Menge	0.368520
erreichen	0.312362
gewinnen	0.418286
deshalb	0.396237
Gebiet	0.424314
dritt	0.458948
Farbe	0.398140
unterscheiden	0.369767
schwarz	0.337902
Umstand	0.584626
Freiheit	0.216318
meist	0.579546
notwendig	0.250933
Blatt	0.887607
I.	0.364998
Charakter	0.159673
außer	0.635990
Bedeutung	0.371390
sicher	0.629073
Zahl	0.279098
vorhanden	0.456034
römisch	0.492887
weiß	0.252169
Macht	0.259767
allerdings	0.589588
demselben	0.484098
C.	0.325934
bedeutend	0.452628
Wirkung	0.495428
vollkommen	0.333811
Entwicklung	0.282198
zunächst	0.854880
halb	0.432571
Einfluß	0.296367
wesentlich	0.378086
fein	0.251104
fremd	0.463794
her	0.355674
darum	0.425657
vielmehr	0.289306
schlagen	0.312767
Ganze	0.367427
richtig	0.383586
la	0.414205
Vogel	0.592904
dienen	0.353815
darüber	0.541070
überall	0.443966
schnell	0.404431
Bestimmung	0.183495
Rede	0.433345
stets	0.576357
Augenblick	0.258937
Leute	0.227977
dasselbe	0.762219
meinen	0.189774
werfen	0.122386
Gesellschaft	0.472134
reich	0.269098
Reihe	0.637933
Bildung	0.366441
vermögen	0.438112
menschlich	0.255077
völlig	0.356066
Himmel	0.258229
Baum	0.182969
ferner	0.502778
sowohl	0.420486
Rechte	0.304157
Sonne	0.273674
Familie	0.401651
10	0.389128
fühlen	0.257804
darstellen	0.233837
treffen	0.329097
politisch	0.318796
Kaiser	0.337333
Anfang	0.538112
entweder	0.497866
Fig.	0.803870
fahren	0.204885
Krieg	0.356569
anders	0.407824
heilig	0.378352
breit	0.920192
Eisen	0.253492
Beispiel	0.626424
Unterschied	0.359354
Gefühl	0.215019
Mal	0.397597
ebenfalls	0.661575
dunkel	0.341655
Lage	0.454901
gegenüber	0.476872
Ordnung	0.288856
vollständig	0.432706
ziemlich	0.521298
durchaus	0.436418
Mitte	0.946354
8	0.406993
dahin	0.722822
Zoll	0.649081
Kirche	0.414291
Pferd	0.332392
Frankreich	0.358989
Gewalt	0.360663
Meer	0.213353
wirken	0.512284
Ansicht	0.306104
deutlich	0.383059
Interesse	0.314636
Linie	0.628742
Raum	0.433189
weder	0.384038
Länge	0.303566
klar	0.336794
nächst	0.553701
Regel	0.239890
x	0.676435
unten	0.300827
nötig	0.246991
französisch	0.422636
ober	0.851627
Ton	0.403787
Stoff	0.356391
Stein	0.218075
wahrscheinlich	0.657515
Geld	0.239575
lieb	0.468267
fassen	0.325086
Wald	0.180552
Abend	0.436795
Anwendung	0.243177
Uhr	0.651120
System	0.363879
L.	0.355687
ergeben	0.271945
Grenze	0.328564
hervor	0.785034
daran	0.470439
jene	0.381191
rot	0.382345
damals	0.417521
erzählen	0.320595
Element	0.316773
dafür	0.526677
selber	0.282765
Willen	0.376455
Wahrheit	0.334598
Blick	0.290366
Idee	0.264064
J.	0.379810
Brief	0.354223
Grad	0.408446
Stimme	0.887277
+	0.343206
lernen	0.255365
M	0.482336
steigen	0.652858
richten	0.406447
still	0.223371
Bruder	0.201529
Vorstellung	0.906217
geistig	0.212046
Kreis	0.826085
ursprünglich	0.847329
Stellung	0.522006
gelangen	0.210197
Kampf	0.440551
Schiff	0.277968
brauchen	0.295341
Ei	0.554834
Gegend	0.229613
Untersuchung	0.316830
vorzüglich	0.643062
treiben	0.290478
Berg	0.354636
3.	0.434294
Gut	0.422953
Beobachtung	0.375253
Zug	0.846888
Inhalt	0.284245
Ii.	0.383013
ansehen	0.317668
Darstellung	0.239434
7	0.460344
p.	0.200658
England	0.329598
entwickeln	0.183752
4.	0.436528
Graf	0.266449
Hof	0.763040
zuweilen	0.610334
Zweck	0.410027
arm	0.280150
dicht	0.209445
eng	0.669178
ii	0.393593
Falle	0.382463
ewig	0.428614
Wissenschaft	0.282501
Tätigkeit	0.421892
nahe	0.459282
Satz	0.603301
Bedingung	0.479697
Dichter	0.320706
pflegen	0.605389
Reich	0.469636
glücklich	0.298314
Pflanze	0.235896
heben	0.691505
Feind	0.337290
Handlung	0.382797
Kapital	0.518008
Fürst	0.344773
verlassen	0.222838
behaupten	0.256420
bisher	0.500644
daraus	0.446757
Mädchen	0.270400
handeln	0.354872
bewegen	0.234569
laufen	0.190371
Strom	0.410957
übrigens	0.465108
Blut	0.514260
Buch	0.231027
euer	0.511754
lesen	0.235913
wenden	0.194762
the	0.498687
scharf	0.667734
lieben	0.189504
sogenannt	0.983602
hinaus	0.584891
beobachten	0.380956
englisch	0.361801
eigentümlich	0.611065
Spitze	0.706402
Schrift	0.210638
verlangen	0.291466
bedürfen	0.290735
Klasse	0.656819
fällen	0.238610
Aufgabe	0.364259
Gesicht	0.159501
offen	0.885873
Gattung	0.681082
Platz	0.500907
schwach	0.339415
sobald	0.377418
sterben	0.410644
plötzlich	0.220678
beweisen	0.264352
Geschlecht	0.369148
Monat	0.320535
Gewicht	0.402969
12	0.417093
Meinung	0.262535
streng	0.447391
Prinzip	0.258827
Freude	0.227179
Erfahrung	0.301056
niemand	0.337483
aufnehmen	0.368102
rasch	0.416456
schlecht	0.545604
Feuer	0.330644
dein	0.371344
Leib	0.329229
erfahren	0.242366
erinnern	0.262872
niemals	0.335755
worin	0.586807
nieder	0.408965
sowie	0.406117
eintreten	0.610403
lebendig	0.292484
spielen	0.332068
preußisch	0.446247
zahlreich	0.431592
Gegensatz	0.358814
Glück	0.181727
Europa	0.517656
edel	0.224416
obgleich	0.387570
Bewußtsein	0.354682
fangen	0.222675
gedenken	0.374042
Zweifel	0.315928
Ursache	0.310893
gern	0.240583
Einheit	0.639889
0	0.624452
Lehre	0.270473
F.	0.430362
warum	0.357628
betragen	0.385947
Tatsache	0.396039
Gelegenheit	0.392259
vorkommen	0.556900
Gebrauch	0.716002
Moment	0.474275
Ruhe	0.280262
Urteil	0.277210
erstere	0.544843
schaffen	0.436077
dennoch	0.407254
Insel	0.159277
Innere	0.346852
allmählich	0.305025
Gang	0.513410
Fläche	0.607472
Gefahr	0.374012
Berlin	0.581690
bieten	0.978175
ruhig	0.411098
erwähnen	0.363626
aussprechen	0.334504
fordern	0.387196
antworten	0.361204
bekommen	0.233243
fern	0.555274
teilen	0.716843
wodurch	0.514462
e	0.545181
Morgen	0.382882
gemein	0.491618
un	0.458507
Arbeiter	0.517156
Grundsatz	0.231467
verschwinden	0.461966
reden	0.397468
beziehen	0.264880
welcher	0.434788
Glied	0.643263
heraus	0.613033
hinein	0.546402
o	0.632860
mächtig	0.287601
hell	0.303509
erwarten	0.262609
Organ	0.625293
versuchen	0.486205
Weib	0.253821
Anzahl	0.262928
gegenwärtig	0.550632
höchst	0.352779
begreifen	0.203416
wild	0.214139
liefern	0.384003
merkwürdig	0.579042
äußerst	0.408649
Schritt	0.688900
dich	0.265934
ehe	0.459960
frisch	0.306447
trotz	0.354855
Partei	0.478504
Hilfe	0.376796
sogleich	0.611118
beschreiben	0.602633
wachsen	0.362334
Arme	0.206038
innerhalb	0.691195
Feld	0.263364
Fisch	0.435841
Ehre	0.484169
Hälfte	0.569273
Eigenschaft	0.269638
hängen	0.601941
Alte	0.234936
9	0.420892
Rücksicht	0.321354
helfen	0.615118
Bedürfnis	0.250963
hart	0.512707
Mitglied	0.510551
A.	0.468060
fünf	0.286134
Nähe	0.243261
St.	0.386879
persönlich	0.447179
8.	0.477499
behandeln	0.354473
Rom	0.420571
20	0.338671
Bau	0.321000
bitten	0.272155
grün	0.171182
Stamm	0.469403
O	0.725454
Tochter	0.182018
verwenden	0.262520
versehen	0.264705
entsprechend	0.304852
Geschäft	0.542711
M.	0.415153
Nation	0.284089
gänzlich	0.466315
Erklärung	0.466387
dick	0.290690
kalt	0.449764
Straße	0.346784
Preis	0.272551
gelingen	0.443406
Kenntnis	0.253164
s	0.428979
vorher	0.407620
Brust	0.200691
Reise	0.261037
stehend	0.450385
beruhen	0.281392
Meister	0.562070
wünschen	0.301055
langsam	0.279431
Paris	0.280382
Frucht	0.232103
entgegen	0.581038
absolut	0.659557
minder	0.765794
historisch	0.398834
Entfernung	0.322089
mittel	0.516125
Schule	0.364949
sofort	0.586186
Versammlung	0.423980
le	0.424520
vergessen	0.196500
Verwaltung	0.375230
Verfassung	0.302567
wählen	0.401375
denselben	0.670205
Absicht	0.294291
wobei	0.457160
unmöglich	0.267873
zuletzt	1.040645
einst	0.353269
erfüllen	0.477934
Erfolg	0.420960
Minister	0.484539
Schluß	0.531421
Zwecke	0.353864
vorig	0.453625
Ware	0.337787
Zimmer	0.378049
leisten	0.330498
griechisch	0.800990
keineswegs	0.370445
Vgl.	0.240014
15	0.375514
anwenden	0.302906
Künstler	0.315595
Bericht	0.299664
of	0.450263
Individuum	0.361365
benutzen	0.278894
praktisch	0.293723
Anspruch	0.348602
Fluß	0.205420
Nr.	0.186691
Mund	0.195647
erfolgen	0.263080
Nachricht	0.645389
Resultat	0.521595
Tiefe	0.252824
Betrachtung	0.313505
acht	0.300289
Temperatur	0.339740
Haar	0.192326
brechen	0.160272
gewähren	0.281970
bauen	0.231241
arbeiten	0.383373
genennt	0.484951
Druck	0.825155
Veränderung	0.314684
Poesie	0.291638
gleichsam	0.380627
gefallen	0.263705
Vorteil	0.301293
beschränken	0.264445
laut	0.727851
Wahl	0.405144
lebhaft	0.404659
Woche	0.316313
täglich	0.439164
kräftig	0.630888
T.	0.308834
gebrauchen	0.298052
trennen	0.399077
5.	0.445242
Fenster	0.190373
l.	0.260356
Wagen	0.320507
sechs	0.293433
Ausnahme	0.556478
beschäftigen	0.325679
erzeugen	0.389864
Garten	0.203836
Pflicht	0.262260
entsprechen	0.242709
Stern	0.545167
Quelle	0.452250
Beweis	0.497102
vereinigen	0.397009
singen	0.282788
doppelt	0.585228
Dienst	0.306119
Kammer	0.602517
desto	0.370794
vergleichen	0.275428
Strafe	0.237571
Oberfläche	0.236672
Heer	0.281245
unendlich	0.451682
angeben	0.395805
empfangen	0.387296
falsch	0.244913
offenbar	0.587408
Zelle	0.405968
Italien	0.403704
drücken	0.222644
Verfahren	0.355160
Zeichen	0.689463
Handel	0.473994
See	0.247010
heftig	0.376566
aufs	0.381238
Junge	0.442048
Produkt	0.354310
Schönheit	0.173011
öffnen	0.278037
Vertrag	0.391173
berühmt	0.299616
weich	0.320515
entscheiden	0.404841
reichen	0.363532
Gruppe	0.640768
Tisch	0.202276
Antrag	0.275456
außerdem	0.583040
entfernen	0.348582
Bd.	0.395636
direkt	0.421536
n	0.534765
warm	0.355558
glänzend	0.422585
ergreifen	0.470897
Religion	0.306254
demnach	0.510324
Besitz	0.298767
lieber	0.240933
schicken	0.192851
Mangel	0.342641
Bürger	0.429197
welchem	0.510951
übergehen	0.480454
i.	0.372578
Herrschaft	0.260046
außerordentlich	0.427891
Einrichtung	0.379901
Blume	0.216908
indes	0.404377
Rücken	0.279177
Holz	0.204941
Österreich	0.568233
Preußen	0.456063
30	0.270932
gestern	0.550699
Eindruck	0.269252
Figur	0.443127
ungefähr	0.375089
indessen	0.411953
essen	0.164744
Alter	0.526748
Schloß	0.277527
kehren	0.206264
verfolgen	0.347105
golden	0.261346
verbreiten	0.743692
gleichzeitig	0.666685
wagen	0.260807
Eigentum	0.328033
Wärme	0.372054
gehörig	0.763767
Dorf	0.294080
entfernt	0.432497
Grundlage	0.442694
Waffe	0.583734
E	0.575230
Theorie	0.314536
hauptsächlich	0.359188
rechnen	0.502828
umgekehrt	0.493471
lösen	0.527377
Gold	0.342805
Wein	0.238557
tot	0.291767
Bauer	0.491822
hoffen	0.296255
Hund	0.296409
11	0.427705
ach	0.267601
Rand	0.638926
Prozeß	0.322964
Mai	0.468351
gesamt	0.436488
Hoffnung	0.286196
anerkennen	0.223375
echt	0.268265
Wand	0.161564
Einzelne	0.445489
ausführen	0.325563
Haut	0.426131
zumal	0.893484
Widerspruch	0.289210
hingegen	0.848764
Widerstand	0.623597
springen	0.168071
gemeinsam	0.388036
liegend	0.425710
gelb	0.307532
begründen	0.431432
Lied	0.232968
verhalten	0.247465
berühren	0.409209
Gericht	0.280660
leiden	0.411196
Ziel	0.390001
südlich	0.192002
Wunsch	0.400327
Verkehr	0.469643
Ohr	0.195132
heiß	0.228976
aufstellen	0.363941
gestatten	0.378070
Ofen	0.267797
verdienen	0.319904
ausdrücken	0.345287
obwohl	0.404507
zehn	0.283157
herrschen	0.325053
G.	0.374136
Klage	0.633261
Provinz	0.456976
aufheben	0.261890
Schutz	0.371687
Maschine	0.253794
freundlich	0.286682
betreffen	0.347522
Frieden	0.511236
hervorbringen	0.550680
Wurzel	0.738286
auffallend	0.432458
Haupt	0.221801
v	0.323315
königlich	0.450447
Spiel	0.725353
Ufer	0.215987
anfangen	0.290320
Verschiedenheit	0.343485
Soldat	0.306348
Breite	0.477186
genügen	0.404419
Ausführung	0.539863
Gleichung	0.464085
gegeben	0.348217
Glauben	0.302263
begegnen	0.243520
heutig	0.640836
möglichst	0.363323
erwähnt	0.434795
Fleisch	0.236214
behalten	0.341755
§	0.253271
Winter	0.234453
fürchten	0.164168
Sicherheit	0.684710
längst	0.501016
blau	0.239390
Beamte	0.330549
Pfund	0.330468
günstig	0.287994
Empfindung	0.263446
treu	0.294293
Spur	0.535076
se	0.346490
Substanz	0.250119
Ministerium	0.645296
Flügel	0.528222
Umfang	0.280486
14	0.400120
bewirken	0.397134
Fremde	0.545541
Lauf	0.454305
zählen	0.467598
nördlich	0.206028
Funktion	0.508889
Gemüt	0.338903
lehren	0.302270
organisch	0.439017
Angabe	0.379445
mitteilen	0.386846
erlauben	0.298683
dünn	0.275045
entdecken	0.412499
fliegen	0.243953
geraten	0.226345
Sitte	0.564954
Meile	0.385348
Schicksal	0.208235
nein	0.228216
herab	0.270652
Geschwindigkeit	0.334314
Schwierigkeit	0.291130
Phantasie	0.241035
Römer	0.640968
selbständig	0.300417
regelmäßig	0.682313
ungeheuer	0.298265
christlich	0.408506
Anschauung	0.342066
Jugend	0.721170
Strahl	0.443333
herrlich	0.188830
6.	0.446510
Friedrich	0.326264
erwerben	0.356339
niedrig	0.392379
Schmerz	0.192932
16	0.385343
modern	0.732847
j	0.518614
ruhen	0.515937
andererseits	0.470993
bestehend	0.453731
betreffend	0.351665
Rat	0.565750
stecken	0.204441
vielfach	0.435041
Truppe	0.299656
di	0.348920
positiv	0.550238
erforderlich	0.279797
trocken	0.220097
Band	0.430067
per	0.501376
Krankheit	0.325845
Dasein	0.358537
Minute	0.467721
religiös	0.425958
Vaterland	0.285905
Herzog	0.379068
insbesondere	0.513722
sämtliche	0.400801
Gefäß	0.426248
veranlassen	0.438479
europäisch	0.521840
wissenschaftlich	0.277378
Behandlung	0.433748
les	0.403060
Antwort	0.374277
gebären	0.537169
Notwendigkeit	0.342344
zart	0.239921
Deutsche	0.367010
gewaltig	0.323920
greifen	0.145939
sieben	0.288790
beständig	0.504408
eher	0.516782
März	0.450908
Annahme	0.598517
sinken	0.566655
nachher	0.819242
leise	0.244141
Amt	0.370769
Bett	0.280497
unterwerfen	0.303826
Flüßigkeit	0.278064
Mühe	0.333272
ernst	0.630629
verbergen	0.253875
Prinz	0.341495
100	0.241930
wiederholen	0.414905
Bahn	0.432021
bedeuten	0.388765
Küste	0.179742
weiblich	0.483086
göttlich	0.572095
Gedicht	0.240082
Zweig	0.830308
Dame	0.333736
Bezug	0.297670
dergleichen	0.343023
stoßen	0.196559
Nahrung	0.279536
Summe	0.188882
beinahe	0.356744
Bund	0.537979
sittlich	0.188285
Zukunft	0.408536
Lust	0.218235
Held	0.362130
gefährlich	0.343350
des	0.425707
Winkel	0.611035
Last	0.635969
Auffaßung	0.339011
Gemeinde	0.473284
Schuld	0.258543
Not	0.232824
dar	0.782396
beschließen	0.457427
O.	0.378859
weisen	0.431374
Goethe	0.244430
grau	0.303164
Art.	0.746080
nebst	0.535501
einführen	0.298821
Juni	0.454583
herstellen	0.406691
wohnen	0.257991
R.	0.536339
Mut	0.244290
Dr.	0.529047
hierauf	0.613697
en	0.426589
Anlage	0.449012
umgeben	0.292717
Befehl	0.238395
Iii.	0.352132
Möglichkeit	0.396171
zeichnen	0.294368
stürzen	0.180053
Revolution	0.381306
verwandeln	0.270271
Ebene	0.727174
Krone	0.885271
dringen	0.184081
herum	0.219114
F	0.610164
Wien	0.453787
schlafen	0.215251
Gesandte	0.431877
General	0.330814
Bemerkung	0.348934
trinken	0.210506
viert	0.524849
Bein	0.241587
bedecken	0.256336
genießen	0.239607
binden	0.346118
ausdrücklich	0.268218
mittels	0.420881
versprechen	0.376787
Tal	0.206016
Gegenwart	0.431918
Eltern	0.303224
fertig	0.432025
entgegengesetzt	0.440993
Tempel	0.284442
Grieche	0.502026
überlassen	0.288478
nähern	0.236660
empfinden	0.278520
non	0.521596
rund	0.735557
Wirklichkeit	0.365790
Grab	0.352096
zwingen	0.210055
y	0.532092
18	0.385633
Sage	0.351813
süß	0.324012
gründen	0.626878
Million	0.437290
ändern	0.304231
lebend	0.713192
Stärke	0.546969
Arm	0.153276
sichtbar	0.433652
Verstand	0.335939
erblicken	0.257167
versetzen	0.259339
bedienen	0.266743
Knabe	0.201080
Metall	0.234024
Musik	0.389562
Erzählung	0.292939
ausschließlich	0.434791
gemeinschaftlich	0.484439
schauen	0.173606
Säule	0.281516
holen	0.293359
hinzu	0.532343
vorn	0.499922
Sieg	0.375682
Verein	0.441951
Zeitung	0.400660
link	0.666297
c.	0.176851
Wind	0.220530
worauf	0.616582
Mauer	0.210938
tausend	0.393623
Papst	0.345075
Standpunkt	0.386364
13	0.397211
stattfinden	0.592114
I	0.355247
Traum	0.314491
hierbei	0.524186
rühren	0.200789
ersetzen	0.265361
gesund	0.319582
et_cetera	0.347574
sammeln	0.409925
böse	0.257317
Jude	0.544737
untersuchen	0.254146
24	0.350199
Verbrechen	0.394035
Vermögen	0.256290
begleiten	0.262448
August	0.453757
gesetzlich	0.199597
mitten	0.179395
schützen	0.296369
Periode	0.317360
Lösung	0.798628
Voraussetzung	0.478999
Plan	0.520026
Gebäude	0.205167
Glas	0.255932
f	0.674399
leider	0.434418
empfehlen	0.286643
wovon	0.614436
Behörde	0.264068
Schwanz	0.363409
überzeugen	0.358066
Öffnung	0.496088
Rolle	0.625655
H.	0.264691
Zahn	0.417311
q	0.680136
hinauf	0.267230
Sommer	0.295567
insofern	0.715506
besuchen	0.284882
Hinsicht	0.341583
Literatur	0.280332
April	0.449082
Kleid	0.256075
voraussetzen	0.269522
hervorgehen	0.415091
somit	0.424432
erlangen	0.263146
hierher	0.694986
Beschluß	0.370023
Bogen	0.465339
Forderung	0.365641
befestigen	0.374480
iii	0.367893
hundert	0.287051
jedenfalls	0.614838
absehen	0.369593
chemisch	0.320608
ankommen	0.359346
gestehen	0.317955
Hals	0.208810
paar	0.293565
ausgehen	0.319255
leer	0.313599
fig.	0.793199
Paar	0.386977
stimmen	0.427698
berechnen	0.316664
7.	0.445831
üben	0.309594
Sammelung	0.274654
Politik	0.437238
entschieden	0.385188
vertreten	0.322471
Schwester	0.209705
hinten	0.426860
danach	0.479567
Schatten	0.259275
Tafel	0.236083
freuen	0.190445
zufällig	0.573102
Ernst	0.896320
Menschheit	0.306339
erwidern	0.156586
Übergang	0.308442
Röhre	0.289733
erweisen	0.308752
Methode	0.291351
ad	0.401552
Blüte	0.257784
weg	0.274349
Aufmerksamkeit	0.434514
Republik	0.657006
Ritter	0.326667
anfangs	0.525527
Anordnung	0.342217
Ursprung	0.371031
Neigung	0.312464
außen	0.667047
womit	0.527171
künstlich	0.522855
Bestandteil	0.784230
Stufe	0.363214
verkaufen	0.453418
füllen	0.174897
V.	0.348660
entziehen	0.131711
Richter	0.429854
geltend	0.340625
auftreten	0.486781
Franzose	0.368303
roh	0.721700
bürgerlich	0.465150
Verlust	0.254024
Vorgang	0.321997
Erinnerung	0.307027
vernehmen	0.348550
fromm	0.499004
est	0.399364
nachweisen	0.319663
Denken	0.303722
Bevölkerung	0.403940
Offizier	0.274110
Ring	0.414211
drehen	0.277411
nunmehr	0.481769
Feder	0.380343
Erz	0.270542
Erkenntnis	0.254220
Stimmung	0.288671
ausschließen	0.329982
Artikel	0.354621
50	0.243017
schließlich	0.616849
25	0.315835
schmal	0.299072
wunderbar	0.264515
Ausbildung	0.555444
Arzt	0.347434
anlegen	0.219566
Abteilung	0.721026
elektrisch	0.403508
berufen	0.300057
Gehalt	0.334301
Amerika	0.488360
lachen	0.140107
gleichfalls	0.830099
Kohle	0.265732
sodann	0.679432
vorder	0.794273
wiederum	0.575156
