full	0.209989
kind	0.203229
answer	0.235719
end	0.172891
often	0.109340
why	0.266632
best	0.263142
indeed	0.290336
draw	0.063926
since	0.229308
wish	0.212993
tree_nn	0.101940
land_nn	0.068274
enter	0.152371
-	0.438474
half	0.075398
principle	0.065178
reason	0.121742
letter	0.123937
change	0.236179
purpose	0.131335
ask	0.097129
lead	0.112362
rest	0.211373
write	0.113743
rather	0.097633
earth	0.255026
die	0.179436
lord	0.245478
therefore	0.147676
dear	0.044209
fear	0.130058
air	0.223448
remain	0.439632
duty	0.078262
door	0.111300
carry	0.078164
above	0.050772
city	0.065182
lose	0.176755
heaven	0.192515
send	0.081599
number	0.120146
itself	0.079148
common	0.145243
war	0.077915
near	0.196494
england	0.110890
room	0.061525
age	0.346313
human	0.113455
myself	0.178642
until	0.196486
regard	0.091746
respect	0.100785
throw	0.066806
white	0.083207
brother	0.046388
strong	0.251226
something	0.173419
ground	0.086599
whether	0.113989
least	0.124315
already	0.362409
sit	0.058391
morning	0.061713
during	0.180126
opinion	0.079092
grow	0.129305
force	0.260709
family	0.088643
several	0.120773
consider	0.067565
nation	0.168054
influence	0.101286
read	0.128549
doubt	0.090786
gentleman	0.252150
run	0.052033
hundred	0.104378
boy	0.102621
continue	0.335035
church	0.122417
history	0.149949
alone	0.276511
care	0.178792
art	0.209257
next	0.257909
society	0.147428
book	0.103663
fire	0.079970
miss	0.108069
free	0.208912
certain	0.098825
deep	0.114642
either	0.185243
low	0.244762
cry	0.077472
around	0.166039
king	0.157065
indian	0.250855
beautiful	0.168621
early	0.159959
together	0.231323
reach	0.198530
round	0.132885
close	0.188423
different	0.138925
pay	0.075851
son	0.061421
necessary	0.069143
break	0.065049
produce	0.087775
sound	0.082088
circumstance	0.107868
wife	0.056983
system	0.140236
river	0.073184
along	0.069631
add	0.354178
suppose	0.121716
horse	0.149462
sense	0.055007
dark	0.087886
court	0.102853
labor	0.217979
account	0.426486
lie	0.102211
master	0.490927
scene	0.363037
tear	0.258385
american	0.145451
smile	0.122686
require	0.061579
result	0.080950
short	0.635289
feeling	0.055526
step	0.103606
quite	0.300164
learn	0.105754
beauty	0.269729
forth	0.247983
money	0.095182
need	0.295745
de	0.175845
line	0.297745
seek	0.489074
idea	0.071602
knowledge	0.130521
united	0.168060
thousand	0.117547
wind	0.050003
sometimes	0.380456
wild	0.134379
bank	0.131700
business	0.220427
bad	0.267508
towards	0.133970
honor	0.168436
fair	1.040589
author	0.161209
girl	0.078255
blood	0.236243
walk	0.038378
fine	0.197048
sure	0.060261
four	0.070046
attempt	0.091438
sea	0.052746
attention	0.230445
proceed	0.311726
t	0.254353
english	0.261100
moral	0.079503
fill	0.088243
strike	0.185120
length	0.432669
understand	0.066985
condition	0.074345
judge	0.196664
natural	0.119919
happy	0.378804
black	0.098026
occasion	0.085116
raise	0.115087
sun	0.098701
prove	0.035934
degree	0.124774
save	0.257879
christian	0.200410
forget	0.225776
spring	0.675011
rich	0.313448
captain	0.086079
desire	0.128263
wood	0.056863
herself	0.156019
individual	0.168166
approach	0.841363
school	0.204745
measure	0.158518
sweet	0.209880
cover	0.082292
noble	0.317797
constitution	0.057092
move	0.070249
period	0.141059
yes	0.103465
language	0.156149
observe	0.216028
visit	0.110215
offer	0.187353
o	0.300211
study	0.148005
paper	0.239915
expect	0.108455
increase	0.071710
try	0.420019
sight	0.059932
second	0.289256
remark	0.258387
dead	0.111009
enemy	0.210454
suffer	0.180727
evil	0.307487
mile	0.087803
officer	0.095233
conduct	0.247170
although	0.137205
sleep	0.141538
lip	0.064739
possible	0.129793
beyond	0.144307
remember	0.081917
action	0.230572
political	0.112164
obtain	0.141781
seat	0.092512
prepare	0.180729
watch	0.145515
none	0.152499
clear	0.739278
service	0.295306
flower	0.091199
evening	0.084477
tone	0.124400
town	0.157309
slave	0.328106
class	0.248205
fellow	0.428961
ear	0.306204
render	0.131901
particular	0.190850
possess	0.126789
faith	0.224178
nearly	0.100076
cold	0.041581
chief	0.325932
express	0.152314
office	0.222685
strength	0.124253
field	0.122222
charge	0.141369
promise	0.272228
distance	0.107743
able	0.094735
peace	0.394736
danger	0.278242
daughter	0.053507
hill	0.066446
expression	0.099233
member	0.102505
note	0.304770
ready	0.194472
talk	0.192815
mountain	0.042693
mine	0.604672
discover	0.116511
single	0.229876
pleasure	0.161378
authority	0.067145
ought	0.382065
oh	0.070243
appearance	0.274954
important	0.131846
various	0.162464
late	0.107261
story	0.135536
command	0.112504
wall	0.067348
except	0.474983
bright	0.138167
experience	0.073072
company	0.577232
allow	0.121836
touch	0.112323
five	0.084470
effort	0.185361
justice	0.128178
event	0.104129
claim	0.218258
neither	0.200458
strange	0.085015
determine	0.346851
support	0.111798
portion	0.184644
street	0.102366
thought	0.063222
table	0.078655
wait	0.144000
liberty	0.134736
sort	0.566980
religion	0.148884
ten	0.073872
cut	0.108157
youth	0.507386
month	0.089958
latter	0.355976
reader	0.146918
former	0.796458
direct	0.124430
ye	0.188557
whatever	0.388922
value	0.212970
exercise	0.120102
gaze	0.128943
past	0.632812
play	0.468500
escape	0.171858
passion	0.126501
contain	0.312493
wear	0.087060
secure	0.068981
generally	0.153091
consequence	0.153066
equal	0.123261
dream	0.210047
advance	0.772083
forward	0.101246
property	0.105812
establish	0.125354
drive	0.076634
immediately	0.330712
address	0.203675
french	0.239613
color	0.108177
gain	0.264225
mere	0.182123
congress	0.113510
sister	0.046252
advantage	0.064987
rock	0.075046
term	0.118955
ship	0.150624
admit	0.225516
wrong	0.546183
proper	0.150602
trust	0.075627
hang	0.068119
scarcely	0.489567
teach	0.183969
fail	0.273563
article	0.677923
husband	0.061574
mark	0.727689
laugh	0.102847
certainly	0.114281
help	0.443318
dare	0.200160
arrive	0.093138
beneath	0.062654
window	0.075873
stranger	0.265034
army	0.090350
position	0.121338
plan	0.175773
fix	0.311378
taste	0.524343
picture	0.134068
wonder	0.476076
joy	0.151952
plant	0.169866
glance	0.134872
rule	0.066757
employ	0.150794
notice	0.741970
grave	0.155413
pure	0.228674
bed	0.056631
difficulty	0.135332
dress	0.101273
behold	0.542439
shore	0.037831
choose	0.147502
amount	0.124900
red	0.059950
future	0.284667
presence	0.211661
report	0.111876
behind	0.069306
engage	0.424432
cross	0.066316
native	0.104833
real	0.421298
stop	0.089764
affair	0.202729
bind	0.279930
green	0.075264
serve	0.109679
forest	0.056900
dollar	0.089963
direction	0.233374
relation	0.123313
demand	0.167949
part	0.445353
perfect	0.275266
six	0.083631
arise	0.254577
fancy	0.605829
hair	0.050721
week	0.163861
pretty	0.385588
wave	0.116811
bosom	0.259436
animal	0.140874
suddenly	0.137419
probably	0.312371
fortune	0.161682
success	0.105962
cloud	0.095656
supply	0.170553
virtue	0.151178
minute	0.051030
fly	0.068442
british	0.120513
affection	0.082317
progress	0.136357
institution	0.079969
spot	0.079319
education	0.109642
companion	0.158545
branch	0.252702
plain	0.058467
exclaim	0.133338
press	0.843732
trouble	0.291642
according	0.137550
south	0.081052
figure	0.477224
start	0.116927
mention	0.192984
listen	0.092112
boat	0.131296
entirely	0.259056
stream	0.058444
dr.-i	0.113242
road	0.077577
surprise	0.158399
extend	0.221700
habit	0.279614
science	0.092251
hard	0.494086
instead	0.664272
silence	0.057808
island	0.063094
fit	0.753514
soldier	0.108184
gold	0.188936
america	0.104154
holy	0.195928
prevent	0.115612
afford	0.151329
favor	0.128749
belong	0.161296
ancient	0.204894
describe	0.151780
pursue	0.330861
instance	0.190516
john	0.086614
following	0.202321
furnish	0.415243
religious	0.095971
secret	0.247527
exist	0.145249
race	0.696181
declare	0.086599
sufficient	0.097605
minister	0.206131
france	0.097077
happiness	0.158893
aid	0.227278
remove	0.176549
dwell	0.471584
shadow	0.084189
intend	0.146215
president	0.240845
feature	0.435402
piece	0.125701
village	0.095895
cast	0.214722
citizen	0.091534
merely	0.168520
toward	0.103242
sentiment	0.117871
necessity	0.089871
vain	0.339601
adopt	0.085247
stone	0.090853
foreign	0.172942
blow	0.094908
catch	0.090428
design	0.332392
national	0.175512
glory	0.196297
passage	0.429359
fight	0.208452
shake	0.070289
existence	0.078059
sky	0.089315
somewhat	0.261392
countenance	0.442956
else	0.200208
peculiar	0.203693
governor	0.147966
utter	0.167209
path	0.121928
union	0.165144
writer	0.179060
especially	0.176952
conversation	0.205532
bird	0.090810
board	0.578216
sink	0.136342
pale	0.155873
happen	0.252204
attend	0.246601
ride	0.059377
permit	0.333495
witness	0.291984
doctrine	0.119597
warm	0.158270
battle	0.285657
uncle	0.140020
summer	0.358527
trade	0.126229
provide	0.163303
possession	0.380429
example	0.176516
perceive	0.344981
succeed	0.443021
north	0.064485
vessel	0.386991
pray	0.135778
hardly	0.109637
occupy	0.335393
worthy	0.256951
practice	0.103750
heavy	0.144355
divine	0.202523
roll	0.070744
private	0.175200
unless	0.156532
enjoy	0.313623
propose	0.111737
wealth	0.186987
bless	0.170370
simple	0.160847
apply	0.117078
easy	0.222432
really	0.213471
join	0.076163
complete	0.159580
christ	0.201514
evidence	0.079968
blue	0.047419
twenty	0.088683
judgment	0.070750
volume	0.293827
drop	0.065556
fruit	0.291868
cheek	0.104408
anything	0.117757
memory	0.128651
mary	0.101914
grace	0.095234
capital	0.158746
operation	0.163295
gather	0.127744
rush	0.031088
usual	0.846066
across	0.076756
season	0.551660
rank	0.156782
freedom	0.114010
europe	0.093070
consideration	0.069584
sing	0.164849
slight	0.154344
william	0.112490
mouth	0.183151
importance	0.130887
opportunity	0.270779
leaf	0.094051
quarter	0.212866
extent	0.193623
prayer	0.177155
tremble	0.062976
speech	0.281231
decide	0.261027
struggle	0.218741
sorrow	0.105566
broad	0.176024
trial	0.117683
pride	0.125267
besides	0.681631
star	0.363074
page	0.093267
below	0.084700
material	0.090072
breast	0.067781
motion	0.119801
resolve	0.448613
s	0.208502
assume	0.269569
variety	0.095028
build	0.456133
yourself	0.140905
colony	0.193351
proportion	0.086436
mass	0.272169
soil	0.147511
prisoner	0.190312
drink	0.169347
charles	0.074272
yield	0.503290
repeat	0.100796
ruin	0.219212
cease	0.172214
bow	0.065595
perform	0.150487
share	0.110052
distant	0.221697
personal	0.059822
creature	0.230051
crowd	0.075078
equally	0.120599
separate	0.153098
guard	0.067241
spread	0.091515
observation	0.217846
worth	0.152224
grant	0.169630
deal	0.663331
sign	0.243475
west	0.084414
wise	0.177282
mode	0.137359
settle	0.760234
situation	0.150682
gentle	0.134046
inform	0.141274
ourselves	0.242081
sin	0.209430
washington	0.172108
please	0.252725
original	0.110244
music	0.360338
count	0.871459
fate	0.235850
excite	0.492170
winter	0.086264
chance	0.240324
crime	0.228941
calm	0.175011
sympathy	0.071744
argument	0.113824
style	0.112142
species	0.192491
movement	0.360164
parent	0.118382
refuse	0.136189
1	0.183257
genius	0.184273
crown	0.165698
easily	0.308403
york	0.194102
meeting	0.107994
brow	0.085174
doctor	0.816029
greatest	0.246070
community	0.100723
shade	0.139485
quiet	0.154389
pause	0.080488
vast	0.116891
confidence	0.174693
pain	0.114399
quality	0.126111
affect	0.216100
kill	0.215770
mistake	0.245855
march	0.439856
<temp>	0.201868
sell	0.172534
nay	0.602254
garden	0.081928
brave	0.350144
commence	0.609703
relate	0.319214
maintain	0.136523
represent	0.137656
delight	0.084692
shoot	0.058584
introduce	0.171113
flow	0.156443
difference	0.112723
servant	0.191727
fully	0.155533
deny	0.097927
travel	0.106727
sudden	0.173711
chair	0.093886
shoulder	0.087084
considerable	0.319325
hide	0.079867
fresh	0.217877
front	0.092262
impossible	0.098644
silent	0.115528
wide	0.144263
century	0.189939
destroy	0.129850
comfort	0.292629
sad	0.194125
enable	0.101602
bill	0.109488
exhibit	0.201116
proof	0.093555
treat	0.140345
accompany	0.210061
limit	0.169044
lift	0.046499
similar	0.104104
burn	0.143941
win	0.980040
occur	0.297293
silver	0.227999
sword	0.155769
opposite	0.168493
soft	0.097244
pleasant	0.210620
spend	0.297629
eat	0.145687
likely	0.124233
loss	0.212410
ere	0.583661
song	0.308306
pour	0.122519
seize	0.298113
connect	0.176029
proud	0.422006
storm	0.068706
glad	0.105394
impression	0.149398
third	0.107094
tribe	0.134295
shine	0.119499
bend	0.097530
ago	0.203449
emotion	0.085933
preserve	0.100611
whisper	0.084367
hall	0.067818
popular	0.248457
price	0.093690
superior	0.199779
floor	0.049639
mighty	0.277580
social	0.108421
stay	0.246754
trace	0.147010
health	0.292893
afterwards	0.800643
truly	0.162491
merit	0.106786
description	0.240252
frequently	0.200900
improvement	0.130679
motive	0.056205
instruction	0.172139
sail	0.119453
depend	0.137724
issue	0.171180
sacrifice	0.145911
policy	0.074098
lake	0.061727
source	0.095832
committee	0.099119
owe	0.068286
display	0.404458
height	0.048699
surface	0.077379
stock	0.251044
tender	0.411709
particularly	0.301487
examine	0.318260
consist	0.156730
top	0.071246
college	0.173463
talent	0.092250
breath	0.073253
assure	0.084156
recognize	0.065471
henry	0.089964
principal	0.186308
pursuit	0.191677
slavery	0.258867
military	0.244212
journey	0.239512
revolution	0.104634
d	0.228425
shout	0.144688
population	0.130482
content	0.594198
fifty	0.085996
inhabitant	0.122304
dog	0.184717
hurry	0.047923
publish	0.121634
iron	0.104081
error	0.157067
space	0.139583
benefit	0.150759
grand	0.345517
wing	0.134450
narrow	0.075276
willing	0.141127
valley	0.062076
powerful	0.115109
false	0.232339
instant	0.198107
perfectly	0.377669
bid	1.203020
image	0.282124
aside	0.112025
building	0.148859
difficult	0.088249
interesting	0.167675
mount	0.219328
colonel	0.089622
chamber	0.222377
deem	0.247788
appoint	0.176273
element	0.076834
mingle	0.257441
search	0.663778
compel	0.201583
shape	0.069590
frame	0.231899
region	0.232319
honest	0.178145
fast	0.348926
wisdom	0.141431
inquiry	0.111516
ring	0.154596
beside	0.087733
train	0.363966
weight	0.399025
domestic	0.097717
due	0.198420
burst	0.056262
wholly	0.157205
control	0.197244
imagine	0.106853
oblige	0.244492
rose	0.085944
acknowledge	0.093319
dispose	0.584075
remarkable	0.119580
conceal	0.285194
provision	0.116629
bold	0.216068
deed	0.358771
slowly	0.078705
energy	0.429688
numerous	0.155122
daily	0.446373
retire	0.617092
born	0.195182
descend	0.052728
create	0.124316
territory	0.190616
grasp	0.143488
food	0.115015
beat	0.151002
center	0.506650
neck	0.083450
urge	0.089819
angel	0.415565
poet	0.111759
george	0.100955
contrary	0.361040
intellectual	0.122606
imagination	0.148705
temple	0.083153
devote	0.077153
greatly	0.207352
acquire	0.080071
skill	0.101441
conclude	0.241256
assembly	0.085655
otherwise	0.535269
agree	0.126319
praise	0.175310
arrangement	0.089438
breathe	0.169924
confess	0.126471
sacred	0.285347
connection	0.115381
humble	0.266103
ordinary	0.350617
embrace	0.282909
theory	0.102964
queen	0.095036
ocean	0.054866
purchase	0.085208
rome	0.153187
wound	0.120643
conscience	0.150496
entire	0.383728
charm	0.147202
troop	0.270188
reward	0.338620
suit	0.714796
protect	0.072993
sake	0.116700
tongue	0.176557
civil	0.106176
lover	0.068072
expose	0.209099
consent	0.183262
hence	0.099693
vote	0.131970
guide	0.486942
circle	0.098462
apartment	0.106201
edward	0.190418
finish	0.467257
welcome	0.259734
credit	0.083884
roman	0.099498
commit	0.122094
corner	0.076303
darkness	0.093841
refer	0.238200
root	0.265332
industry	0.146502
request	0.182705
reflection	0.441222
unite	0.286830
prince	0.124759
boston	0.111282
major	1.153321
altogether	0.473371
accomplish	0.091960
expense	0.070503
female	0.452317
sum	0.126017
quick	0.147767
explain	0.167242
familiar	0.306475
eight	0.074801
sustain	0.100504
information	0.124944
divide	0.187846
dry	0.118623
resolution	0.123581
satisfy	0.202798
buy	0.188738
title	0.311384
flash	0.069807
surround	0.056700
avoid	0.118276
finger	0.087572
triumph	0.370214
modern	0.146939
compare	0.180923
solemn	0.147548
grief	0.094953
royal	0.170731
profession	0.100112
deeply	0.193212
finally	0.886641
instrument	0.110902
terrible	0.206486
everything	0.148356
steal	0.262798
aunt	0.124052
quantity	0.176951
glorious	0.339999
vision	0.321606
production	0.138151
group	0.785081
tall	0.065523
conceive	0.197194
worship	0.163825
select	0.147605
chapter	0.095723
neglect	0.256940
blessing	0.257354
philosophy	0.128812
naturally	0.075895
useful	0.169409
harry	0.216221
courage	0.108577
savage_nn	0.555722
exchange	0.153280
moon	0.103902
twelve	0.082433
heat	0.088228
suggest	0.127757
safety	0.291118
throughout	0.210135
fashion	0.242690
teacher	0.184409
mercy	0.193706
safe	0.400481
toil	0.446250
directly	0.202158
amid	0.145955
warrior	0.176488
writing	0.105469
council	0.088076
inch	0.084891
ill	0.230075
thank	0.085429
weak	0.339692
mr	0.139426
active	0.145548
privilege	0.135951
district	0.122087
dread	0.167194
sweep	0.082701
intelligence	0.386945
oppose	0.085761
anxious	0.306864
practical	0.137200
golden	0.097593
protection	0.099936
method	0.071777
em	0.258853
weep	0.156067
waste	0.653266
band	0.377333
size	0.107841
afraid	0.109515
conclusion	0.111022
thick	0.097910
accordingly	0.722060
weary	0.277301
post	0.330678
alarm	0.263195
marry	0.096452
forever	0.208996
wander	0.145655
aim	0.120609
victim	0.507602
lovely	0.111453
accept	0.143072
faint	0.078300
hero	0.101519
acquaintance	0.168994
sick	0.180242
detail	0.102565
faculty	0.533692
prospect	0.389727
singular	0.365342
glass	0.156972
surely	0.214961
acquaint	0.179991
excellent	0.225526
universal	0.140563
brown	0.088198
process	0.065468
sigh	0.187509
ascertain	0.255666
task	0.177907
station	0.374398
appeal	0.104400
usually	0.326947
establishment	0.147898
depart	0.293496
london	0.116930
convince	0.048536
bestow	0.357475
multitude_nn	0.583048
induce	0.367966
disposition	0.119243
lean	0.061453
reflect	0.661662
base	0.170289
flame	0.075194
paul	0.176153
confine	0.160954
rude	0.805645
immediate	0.120833
foe	0.602859
terror	0.118095
valuable	0.139310
literature	0.146132
representative	0.174499
pity	0.108569
cousin	0.192360
swear	0.272993
earnest	0.103931
east	0.078268
marriage	0.239775
compose	0.237107
serious	0.102489
satisfaction	0.281408
endeavor	0.621270
southern	0.078098
priest	0.153264
thirty	0.093134
brain	0.283672
desert	0.193744
unknown	0.425334
hat	0.092455
discovery	0.190372
seven	0.077722
bottom	0.074833
neighbor	0.093120
distinguish	0.217882
distinction	0.078476
deliver	0.133578
procure	0.488148
previous	0.125876
manifest	0.140721
snow	0.039701
abroad	0.143792
mankind	0.145338
constitute	0.155596
ray	0.672869
province	0.175644
rate	0.124886
generous	0.171395
firm	1.049159
edge_nn	0.049414
retain	0.074640
legislature	0.067376
per	0.131834
brief	0.242319
fame	0.417223
attack_nn	0.167455
inquire	0.218241
withdraw	0.187374
highly	0.188267
regular	0.301809
evidently	0.339514
application	0.074596
absence	0.471949
dance	0.176826
carriage	0.234529
rapidly	0.211387
middle	0.285446
severe	0.216548
cost	0.114844
foundation	0.223160
sufficiently	0.193085
deck	0.060818
hut	0.296593
regret	0.149484
wine	0.125222
chain	0.262497
depth	0.157306
department	0.243914
gradually	0.113244
majority	0.161961
treaty	0.206689
dash	0.059202
improve	0.109770
collect	0.152083
negro	0.321107
concern	0.100662
forgive	0.095824
reduce	0.125972
stretch	0.042395
store	0.164366
meaning	0.122442
palace	0.034395
dinner	0.114752
despair	0.161218
fearful	0.423033
ball_nn	0.097570
rapid	0.299735
aspect	0.424050
distinguished	0.104080
tend	0.119657
murder	0.403887
disease	0.203084
coast	0.048926
custom	0.107553
frank	0.361656
horror	0.097658
dignity	0.147254
gift	0.165534
extraordinary	0.294778
punishment	0.233993
choice	0.161579
instantly	0.290123
square	0.180395
main	0.168049
temper	0.111976
limb	0.077141
manufacture	0.143981
fault	0.277902
artist	0.090637
lock	0.215238
intention	0.170864
maiden	0.418961
restore	0.268880
tale	0.103240
deserve	0.169322
independent	0.110854
suffering	0.089986
bore	0.094228
actually	0.864059
tie	0.074955
objection	0.120243
derive	0.107063
fort	0.321282
correct	0.122828
notwithstanding	0.424627
gay	0.942789
spare	0.339307
swell	0.122864
kiss	0.064643
mystery	0.205352
constantly	0.141773
kindness	0.229399
cent	0.107571
rear	0.117534
double	0.168613
recover	0.249094
belief	0.082816
abandon	0.384507
excitement	0.255240
mistress	0.126314
poem	0.224549
invite	0.067137
innocent	0.154605
association	0.344310
eternal	0.382504
bury	0.102748
delicate	0.147708
conviction	0.056184
stage	0.285966
fatal	0.344197
suspect	0.098397
empire	0.085421
tendency	0.100458
commerce	0.203133
lofty	0.569192
melancholy	0.159335
suspicion	0.141137
tom	0.161836
smoke	0.104188
record_nn	0.434622
reference	0.121198
profit	0.082344
admiration	0.079622
blind	0.381304
associate	0.163829
retreat	0.256259
indicate	0.208532
beam	0.337324
roof	0.029159
capable	0.164279
poetry	0.110618
distinct	0.126436
undertake	0.138613
encounter	0.399717
scheme	0.078803
resist	0.121629
paint	0.053227
busy	0.293819
fold	0.044971
arrange	0.306621
growth	0.348282
shut	0.087519
prevail	0.367263
glow	0.116880
julia	0.157931
decision	0.102552
interrupt	0.235477
essential	0.085614
pound	0.138173
gospel	0.327927
venture	0.695250
frequent	0.259987
loud	0.089282
obey	0.124073
devil	0.338437
tomorrow	0.113797
paris	0.145655
inspire	0.222114
faithful	0.221526
slow	0.173713
beg	0.116172
tread	0.089354
shame	0.129709
yard	0.069252
repose	0.393269
enterprise	0.215085
attain	0.091326
aware	0.145813
midst	0.526455
mortal	0.215173
relieve	0.240146
brilliant	0.198882
thin	0.073196
bay	0.060365
betray	0.078774
estimate	0.231330
threaten	0.299102
fond	0.186999
fierce	0.191921
endure	0.128230
statement	0.135353
stir	0.130157
kingdom	0.100084
whenever	0.353478
james	0.089524
current	0.515555
opposition	0.093334
agent	0.161375
independence	0.124663
delay	0.421907
reveal	0.236104
knee	0.058346
millions	0.173042
discussion	0.088522
extreme	0.104568
submit	0.099006
sentence	0.169063
handsome	0.165108
curious	0.468416
today	1.370030
estate	0.135163
notion	0.071944
carefully	0.192802
britain	0.100513
guilty	0.312715
constant	0.120734
majesty	0.247709
skin	0.263866
execute	0.159440
doubtless	0.418841
wake	0.336732
sharp	0.345686
preach	0.182529
perish	0.546625
richard	0.182911
level	0.577699
dangerous	0.109388
entitle	0.135668
debt	0.082699
residence	0.222267
western	0.165969
preparation	0.174487
shed	0.328793
settlement	0.301028
box	0.108590
strain	0.383573
incident	0.205324
bitter	0.185679
honorable	0.260278
merchant	0.182748
market	0.123971
pocket	0.096213
bar	0.190126
e	0.208336
bell	0.233899
hot	0.128281
persuade	0.208197
copy	0.133589
friendship	0.150567
broken	0.085107
employment	0.168264
convey	0.301829
humanity	0.156477
reality	0.124964
camp	0.173776
bible	0.168340
curse	0.389421
speed	0.426351
exertion	0.749742
evident	0.185786
flight	0.420239
reputation	0.086466
la	0.157866
unto	0.215125
hasten	0.701262
prison	0.479756
murmur	0.129099
liberal	0.348938
physical	0.139844
defense	0.106821
favorable	0.125411
intercourse	0.317726
counsel	0.296213
stern	0.367768
entertain	0.422875
precious	0.245091
float	0.044478
sovereign	0.336078
arrival	0.198736
favorite	0.328379
leap	0.046353
administration	0.144187
seldom	0.190266
shelter	0.066839
impulse	0.087512
division	0.264843
mental	0.199085
attach	0.813066
immense	0.414995
supposed	0.691813
exception	0.166814
hate	0.193746
rain	0.073414
literary	0.228828
anxiety	0.360230
intellect	0.107474
disturb	0.183442
discharge	0.429023
vine	0.260547
thunder	0.058651
greek	0.209247
resume	0.469969
violence	0.311523
pull	0.070375
calculate	0.225625
standard	0.193105
dust	0.115521
pardon	0.198088
ambition	0.191915
grass	0.045534
occasionally	0.472513
curiosity	0.261082
upper	0.134745
erect	0.071195
impose	0.187144
successful	0.105694
capacity	0.132162
spiritual	0.130815
leg	0.183714
