call	0.115822
people	0.253159
form	-0.392749
friend	-0.277640
young	-0.161565
part_nn	-0.172364
word_nn	-0.176973
stand	-0.033608
speak	-0.283961
last	0.165924
world	0.057052
get	0.557517
present	-0.442363
ever	-0.192991
whole	-0.406363
--	0.372070
pass	-0.308065
right	0.162865
house	0.094331
again	0.009729
become	0.036380
let	-0.083312
few	-0.023549
each	0.027286
bring	-0.096471
god	-0.347050
another	0.070391
child	0.072480
father	-0.062343
high	-0.009558
among	-0.271779
mean	-0.032086
just	0.420959
thus	-0.589993
fall	-0.148817
turn	0.187157
light	-0.084362
whose	-0.409689
name	-0.056058
nothing	-0.187038
law	-0.327787
once	-0.038404
moment	-0.234079
head_nn	0.052631
nor	-0.612452
against	0.073846
general	-0.296747
nature	-0.583331
away	0.109418
hope	-0.269995
whom	-0.589950
use	0.320482
subject	-0.524888
thy	-0.953228
face_nn	0.057738
character	-0.660330
side	-0.027245
spirit	-0.686795
however	-0.214228
soon	-0.362782
keep	0.139283
between	0.104038
large	-0.041472
return	-0.199738
live	0.108820
off	0.315845
hold	0.099186
three	0.175807
person	-0.305076
night	0.119398
government	-0.027062
both	0.107300
put	0.196233
case	-0.040510
back	0.533661
//	0.297625
believe	-0.074985
lay	-0.335590
hour	-0.079679
appear	-0.224146
thou	-0.944360
sir	-0.638502
point	0.087504
woman	0.302197
true	-0.394034
cause	-0.268838
less	-0.107635
foot	-0.050874
always	0.077844
receive	-0.393211
mother	0.074336
course	-0.047940
better	-0.039622
order	-0.111456
themselves	-0.319820
also	0.324335
home	0.194372
show	0.189803
water	0.020390
manner	-0.693116
within	-0.232184
small	0.158534
almost	-0.017461
follow	-0.120807
arm	-0.028356
death	-0.230146
voice	-0.048228
lady	-0.471168
public	-0.072214
open	0.184075
meet	-0.078329
want	0.498926
truth	-0.493965
party	-0.123289
fact	-0.022497
poor	-0.453869
soul	-0.677621
object	-0.567584
act	-0.146411
perhaps	-0.139843
mrs.-	-0.283656
till	-0.742504
set	0.118014
question	-0.008721
reply	-0.595195
body	-0.012310
view	-0.197806
interest	-0.243532
begin	0.268574
bear	-0.484216
thee	-0.935672
effect	-0.336993
matter	-0.122947
rise	-0.154239
enough	0.112321
because	0.480448
full	-0.187838
kind	0.035805
answer	-0.197312
end	0.216619
often	-0.068388
why	0.132046
best	-0.002764
indeed	-0.514730
draw	-0.239494
since	0.231670
wish	-0.350881
tree_nn	-0.200479
land_nn	-0.191911
enter	-0.338360
-	0.277279
half	-0.084680
principle	-0.651286
reason	-0.103031
letter	-0.281696
change	0.155915
purpose	-0.548479
ask	0.294772
lead	0.018592
rest	-0.170788
write	0.086612
rather	-0.125715
earth	-0.340105
die	-0.084195
lord	-0.552814
therefore	-0.598577
dear	-0.636752
fear	-0.256425
air	0.013349
remain	-0.187800
duty	-0.620672
door	0.210382
carry	-0.058317
above	-0.184488
city	0.255500
lose	0.051160
heaven	-0.759551
send	-0.095799
number	0.061062
itself	-0.232461
common	-0.396767
war	0.134237
near	-0.189705
england	-0.561994
room	0.335191
age	-0.136344
human	-0.061952
myself	-0.214741
until	0.230212
regard	-0.594082
respect	-0.563792
throw	-0.226396
white	0.276496
brother	-0.252250
strong	-0.201901
something	0.341943
ground	-0.144270
whether	-0.125124
least	0.043375
already	0.040364
sit	0.301890
morning	-0.028031
during	0.157060
opinion	-0.564211
grow	0.003187
force	0.148875
family	0.239150
several	-0.014481
consider	-0.076258
nation	-0.120558
influence	-0.508854
read	0.015127
doubt	-0.427355
gentleman	-0.771387
run	0.340582
hundred	-0.311950
boy	0.143351
continue	0.054106
church	-0.178185
history	-0.124376
alone	-0.186902
care	-0.063867
art	-0.098946
next	0.251986
society	-0.205234
book	0.135603
fire	-0.050413
miss	-0.116202
free	-0.112767
certain	-0.167331
deep	-0.271003
either	-0.099551
low	-0.045997
cry	-0.311641
around	0.478482
king	-0.233535
indian	-0.431009
beautiful	-0.426880
early	0.199333
together	0.052125
reach	0.088375
round	-0.355922
close	0.199918
different	-0.016887
pay	0.115796
son	-0.059408
necessary	-0.477071
break	0.029392
produce	-0.167236
sound	0.090834
circumstance	-0.666879
wife	0.014124
system	0.145848
river	-0.216870
along	0.161377
add	0.032481
suppose	-0.528008
horse	-0.281985
sense	0.015385
dark	-0.038841
court	-0.001789
labor	-0.358862
account	-0.297101
lie	-0.109548
master	-0.470339
scene	-0.301826
tear	-0.303222
american	0.413148
smile	0.018807
require	-0.159754
result	-0.032812
short	-0.083562
feeling	-0.576836
step	0.105319
quite	-0.142223
learn	0.062731
beauty	-0.563301
forth	-0.584157
money	0.209564
need	0.470857
de	-0.310389
line	0.246998
seek	-0.227792
idea	0.096692
knowledge	-0.446689
united	0.113176
thousand	-0.433237
wind	-0.115829
sometimes	-0.008463
wild	-0.470910
bank	-0.128320
business	0.205329
bad	0.174297
towards	-0.714343
honor	-0.517747
fair	-0.478222
author	-0.473386
girl	0.256452
blood	-0.174583
walk	0.318803
fine	-0.182653
sure	0.144621
four	0.245057
attempt	-0.268215
sea	-0.258994
attention	-0.232956
proceed	-0.685543
t	-0.069486
english	-0.289638
moral	-0.553941
fill	-0.122198
strike	-0.140159
length	-0.548540
understand	0.050150
condition	-0.214114
judge	-0.190951
natural	-0.310579
happy	-0.303957
black	0.377888
occasion	-0.598388
raise	0.027673
sun	-0.137624
prove	-0.284787
degree	-0.425231
save	-0.191704
christian	-0.463412
forget	-0.198036
spring	-0.250895
rich	-0.323199
captain	-0.393797
desire	-0.425357
wood	-0.220555
herself	0.006567
individual	-0.152612
approach	-0.143557
school	0.440387
measure	-0.222341
sweet	-0.475757
cover	0.080064
noble	-0.768500
constitution	-0.693337
move	0.479816
period	-0.175784
yes	-0.087181
language	-0.264952
observe	-0.415112
visit	-0.073829
offer	0.151350
o	-0.511457
study	0.231543
paper	0.032047
expect	0.127839
increase	0.065062
try	0.574832
sight	-0.318755
second	0.313443
remark	-0.562656
dead	-0.019573
enemy	-0.384676
suffer	-0.344267
evil	-0.637477
mile	0.012726
officer	-0.147470
conduct	-0.455622
although	0.096723
sleep	-0.003281
lip	-0.277721
possible	0.030477
beyond	-0.097240
remember	0.209354
action	-0.008075
political	0.186313
obtain	-0.578872
seat	-0.057025
prepare	-0.208440
watch	0.336319
none	-0.279220
clear	0.103905
service	0.217561
flower	-0.426321
evening	-0.156352
tone	-0.501629
town	0.109795
slave	-0.656207
class	-0.029810
fellow	-0.368578
ear	-0.238876
render	-0.796000
particular	-0.263978
possess	-0.639242
faith	-0.491503
nearly	-0.025542
cold	-0.032582
chief	-0.046980
express	-0.362008
office	0.281036
strength	-0.348347
field	0.108779
charge	0.064465
promise	-0.188128
distance	-0.285199
able	0.108686
peace	-0.197764
danger	-0.458244
daughter	-0.123835
hill	-0.111993
expression	-0.418867
member	0.211947
note	0.129098
ready	-0.138128
talk	0.499842
mountain	-0.134222
mine	-0.266263
discover	-0.240911
single	-0.089506
pleasure	-0.483232
authority	-0.211540
ought	-0.492381
oh	-0.054526
appearance	-0.522886
important	0.142111
various	-0.263816
late	0.205353
story	0.252477
command	-0.387684
wall	0.233727
except	-0.048842
bright	-0.301434
experience	0.089785
company	0.402091
allow	0.106608
touch	0.039645
five	0.273436
effort	0.007878
justice	-0.308004
event	-0.143362
claim	-0.050648
neither	-0.274223
strange	-0.333096
determine	-0.177152
support	0.170879
portion	-0.623667
street	0.361130
thought	-0.495241
table	0.279175
wait	0.324884
liberty	-0.686092
sort	-0.016641
religion	-0.516604
ten	-0.009664
cut	0.296407
youth	-0.450980
month	0.388220
latter	-0.633023
reader	-0.434817
former	-0.009168
direct	-0.184362
ye	-0.854757
whatever	-0.096931
value	-0.051682
exercise	-0.388848
gaze	-0.411315
past	0.334543
play	0.498429
escape	-0.372199
passion	-0.601299
contain	-0.264443
wear	0.235246
secure	-0.574578
generally	-0.378355
consequence	-0.576645
equal	-0.469113
dream	-0.006668
advance	-0.366559
forward	-0.039842
property	-0.315946
establish	-0.212227
drive	0.302415
immediately	-0.299707
address	-0.244075
french	-0.092193
color	0.152987
gain	-0.220225
mere	-0.623892
congress	-0.060179
sister	-0.104577
advantage	-0.425622
rock	0.013989
term	-0.073699
ship	0.000994
admit	-0.193733
wrong	-0.055771
proper	-0.461771
trust	-0.316983
hang	0.046836
scarcely	-0.809461
teach	-0.072685
fail	-0.105580
article	-0.311338
husband	0.039322
mark	-0.048795
laugh	0.025936
certainly	-0.217147
help	0.533455
dare	-0.531122
arrive	-0.053621
beneath	-0.315518
window	0.241639
stranger	-0.479744
army	-0.004789
position	0.105557
plan	0.372855
fix	-0.311233
taste	-0.351982
picture	0.131769
wonder	0.152384
joy	-0.547862
plant	0.085782
glance	-0.172635
rule	0.068934
employ	-0.571060
notice	-0.048361
grave	-0.566864
pure	-0.534311
bed	0.261742
difficulty	-0.423073
dress	0.082488
behold	-0.935088
shore	-0.522044
choose	-0.050151
amount	-0.113843
red	0.260190
future	0.053064
presence	-0.294517
report	0.365536
behind	0.449061
engage	-0.454394
cross	-0.011771
native	-0.512474
real	0.282218
stop	0.436618
affair	-0.273251
bind	-0.485668
green	0.108110
serve	0.171853
forest	-0.320128
dollar	-0.035994
direction	-0.135874
relation	-0.260472
demand	0.012044
part	-0.392296
perfect	-0.242569
six	0.194916
arise	-0.584667
fancy	-0.705144
hair	0.324279
week	0.578448
pretty	-0.042661
wave	-0.030373
bosom	-0.921389
animal	0.023813
suddenly	0.090789
probably	0.196915
fortune	-0.583546
success	-0.210661
cloud	-0.349102
supply	-0.135788
virtue	-0.722668
minute	0.334961
fly	0.099516
british	-0.101601
affection	-0.775521
progress	-0.372578
institution	-0.324148
spot	-0.114894
education	-0.000255
companion	-0.639549
branch	-0.375177
plain	-0.396750
exclaim	-0.825888
press	0.195586
trouble	0.082400
according	0.084558
south	0.263271
figure	0.278978
start	0.581388
mention	-0.152905
listen	0.139081
boat	-0.203659
entirely	-0.403545
stream	-0.398422
dr.-i	0.149487
road	0.237804
surprise	-0.025577
extend	-0.274357
habit	-0.489303
science	-0.068700
hard	0.357580
instead	0.187771
silence	-0.214830
island	-0.019576
fit	-0.203549
soldier	-0.155275
gold	-0.102454
america	0.203138
holy	-0.533758
prevent	-0.250172
afford	-0.465969
favor	-0.306725
belong	-0.338652
ancient	-0.364858
describe	-0.021832
pursue	-0.526093
instance	-0.267974
john	0.310459
following	-0.367494
furnish	-0.808133
religious	-0.288148
secret	-0.100419
exist	-0.219604
race	0.067826
declare	-0.310215
sufficient	-0.657398
minister	-0.170533
france	-0.302672
happiness	-0.680205
aid	-0.193629
remove	-0.111857
dwell	-0.800504
shadow	-0.211885
intend	-0.245009
president	0.586010
feature	-0.113364
piece	0.161647
village	-0.155705
cast	-0.348270
citizen	-0.211324
merely	-0.269308
toward	0.458311
sentiment	-0.766111
necessity	-0.701155
vain	-0.844908
adopt	-0.454574
stone	0.011659
foreign	0.059837
blow	-0.046623
catch	0.272235
design	0.117347
national	0.416091
glory	-0.703826
passage	-0.513874
fight	0.280574
shake	0.104884
existence	-0.425347
sky	-0.071055
somewhat	-0.402278
countenance	-0.949309
else	0.302525
peculiar	-0.725579
governor	-0.251063
utter	-0.684310
path	-0.223249
union	0.145449
writer	-0.100873
especially	0.097714
conversation	-0.200418
bird	-0.101198
board	0.171096
sink	-0.264906
pale	-0.338486
happen	0.434992
attend	-0.214237
ride	0.111731
permit	-0.304694
witness	-0.341007
doctrine	-0.733426
warm	-0.016961
battle	-0.146368
uncle	-0.258981
summer	0.157385
trade	0.120667
provide	0.339201
possession	-0.642843
example	0.248941
perceive	-0.659697
succeed	-0.452146
north	0.257909
vessel	-0.625751
pray	-0.487870
hardly	-0.230380
occupy	-0.429682
worthy	-0.751622
practice	0.101275
heavy	0.049887
divine	-0.750824
roll	0.082422
private	0.125709
unless	-0.167953
enjoy	-0.046201
propose	-0.189505
wealth	-0.587716
bless	-0.657553
simple	-0.046592
apply	-0.138306
easy	0.178735
really	0.512303
join	0.111232
complete	0.040717
christ	-0.498828
evidence	-0.006398
blue	0.227440
twenty	-0.207301
judgment	-0.469941
volume	-0.441356
drop	0.307095
fruit	-0.385677
cheek	-0.305688
anything	0.472665
memory	-0.026005
mary	-0.048507
grace	-0.420931
capital	-0.133751
operation	0.009719
gather	-0.130749
rush	-0.131705
usual	-0.261954
across	0.510318
season	0.109379
rank	-0.357499
freedom	-0.184069
europe	-0.053709
consideration	-0.558121
sing	-0.050313
slight	-0.404652
william	-0.119559
mouth	0.198098
importance	-0.422870
opportunity	-0.105884
leaf	-0.251627
quarter	-0.180579
extent	-0.497507
prayer	-0.428401
tremble	-0.605929
speech	-0.097860
decide	0.297583
struggle	-0.062296
sorrow	-0.694780
broad	-0.245150
trial	-0.202716
pride	-0.467992
besides	-0.353085
star	0.221478
page	0.130767
below	0.014349
material	-0.002068
breast	-0.291985
motion	-0.272988
resolve	-0.537621
s	0.529126
assume	-0.090606
variety	-0.277860
build	0.336438
yourself	-0.086995
colony	-0.657398
proportion	-0.579161
mass	-0.092688
soil	-0.421162
prisoner	-0.423787
drink	0.271651
charles	-0.093021
yield	-0.490245
repeat	-0.226440
ruin	-0.472438
cease	-0.623688
bow	-0.397257
perform	-0.188817
share	0.283325
distant	-0.480349
personal	0.081846
creature	-0.359330
crowd	0.054414
equally	-0.433989
separate	-0.074860
guard	0.043324
spread	-0.056981
observation	-0.530104
worth	-0.047455
grant	-0.069022
deal	0.332514
sign	0.341874
west	0.315524
wise	-0.485822
mode	-0.708867
settle	-0.038256
situation	0.102679
gentle	-0.505657
inform	-0.398259
ourselves	-0.400877
sin	-0.569416
washington	0.344046
please	-0.039074
original	-0.147593
music	0.213559
count	-0.000780
fate	-0.525141
excite	-0.531410
winter	-0.060651
chance	0.224129
crime	-0.117183
calm	-0.426141
sympathy	-0.678746
argument	-0.195833
style	-0.097657
species	-0.342393
movement	0.068616
parent	0.307441
refuse	0.007429
1	0.454700
genius	-0.624312
crown	-0.525428
easily	-0.085370
york	0.535324
meeting	0.114635
brow	-0.692506
doctor	0.247977
greatest	-0.301943
community	0.247587
shade	-0.384002
quiet	-0.033912
pause	-0.138390
vast	-0.280891
confidence	-0.445985
pain	0.031356
quality	0.014206
affect	-0.190913
kill	0.366384
mistake	-0.213375
march	0.055151
<temp>	-0.876673
sell	0.337838
nay	-0.932451
garden	-0.081835
brave	-0.564156
commence	-0.906434
relate	-0.169202
maintain	-0.060387
represent	0.028636
delight	-0.608630
shoot	0.201074
introduce	-0.188313
flow	-0.178452
difference	0.040093
servant	-0.472320
fully	-0.270659
deny	-0.259292
travel	0.108316
sudden	-0.243152
chair	0.255505
shoulder	0.278097
considerable	-0.469859
hide	0.114455
fresh	-0.116558
front	0.526796
impossible	-0.199720
silent	-0.194569
wide	0.024935
century	0.247199
destroy	-0.173230
comfort	-0.379530
sad	-0.451949
enable	-0.486279
bill	0.362964
exhibit	-0.575052
proof	-0.536439
treat	-0.041863
accompany	-0.402875
limit	-0.005366
lift	0.104803
similar	-0.002414
burn	0.104803
win	0.421646
occur	0.039745
silver	-0.176439
sword	-0.528619
opposite	-0.304259
soft	-0.007515
pleasant	-0.516782
spend	0.467261
eat	0.370881
likely	0.162481
loss	-0.002995
ere	-0.939830
song	-0.071215
pour	-0.132715
seize	-0.497157
connect	-0.380442
proud	-0.363657
storm	-0.274120
glad	-0.320669
impression	-0.408272
third	0.227492
tribe	-0.552811
shine	-0.325840
bend	-0.053607
ago	0.505046
emotion	-0.385965
preserve	-0.385303
whisper	-0.058991
hall	0.187332
popular	-0.064277
price	0.420650
superior	-0.528777
floor	0.424100
mighty	-0.638304
social	0.410597
stay	0.456290
trace	-0.333502
health	0.288373
afterwards	-0.852108
truly	-0.341714
merit	-0.694577
description	-0.476768
frequently	-0.341697
improvement	-0.459532
motive	-0.644258
instruction	-0.410516
sail	-0.364346
depend	-0.226253
issue	0.447690
sacrifice	-0.557432
policy	0.346699
lake	0.054759
source	0.194326
committee	0.270254
owe	-0.502827
display	-0.140150
height	-0.350127
surface	0.055887
stock	0.146160
tender	-0.621324
particularly	0.054696
examine	-0.222511
consist	-0.372071
top	0.500608
college	0.294968
talent	-0.363977
breath	0.026505
assure	-0.292725
recognize	0.132013
henry	0.003621
principal	-0.370111
pursuit	-0.647097
slavery	-0.755760
military	0.339760
journey	-0.394672
revolution	-0.235152
d	-0.215088
shout	-0.027506
population	0.094360
content	-0.177164
fifty	-0.302851
inhabitant	-0.749032
dog	0.263366
hurry	-0.204826
publish	-0.021642
iron	-0.190900
error	-0.440010
space	0.340698
benefit	0.055112
grand	-0.071505
wing	-0.205910
narrow	-0.068062
willing	-0.168233
valley	-0.131454
powerful	-0.074836
false	-0.395836
instant	-0.294294
perfectly	-0.322404
bid	-0.516753
image	0.212237
aside	-0.148149
building	0.425961
difficult	0.155073
interesting	-0.265249
mount	-0.108372
colonel	-0.289215
chamber	-0.468966
deem	-0.771865
appoint	-0.553144
element	-0.119150
mingle	-0.838597
search	0.155697
compel	-0.672545
shape	0.148540
frame	-0.172087
region	-0.085525
honest	-0.494153
fast	0.087772
wisdom	-0.538233
inquiry	-0.594423
ring	0.179208
beside	0.093106
train	0.206276
weight	0.057392
domestic	-0.302978
due	-0.067766
burst	-0.263377
wholly	-0.726514
control	0.532632
imagine	0.167635
oblige	-0.738769
rose	-0.108939
acknowledge	-0.302037
dispose	-0.753840
remarkable	-0.549359
conceal	-0.513667
provision	-0.463109
bold	-0.598532
deed	-0.745296
slowly	0.214952
energy	0.173671
numerous	-0.470856
daily	-0.045555
retire	-0.228219
born	0.099500
descend	-0.536162
create	0.379847
territory	-0.411456
grasp	-0.399640
food	0.478017
beat	0.196886
center	0.517769
neck	0.101793
urge	-0.106698
angel	-0.291140
poet	-0.376912
george	0.205001
contrary	-0.524381
intellectual	-0.299312
imagination	-0.393826
temple	-0.354417
devote	-0.436664
greatly	-0.571888
acquire	-0.298324
skill	-0.111542
conclude	-0.192698
assembly	-0.396640
otherwise	-0.198473
agree	0.302150
praise	-0.405441
arrangement	-0.347275
breathe	-0.111027
confess	-0.580353
sacred	-0.586373
connection	-0.183011
humble	-0.766205
ordinary	-0.292713
embrace	-0.323626
theory	0.091152
queen	-0.063520
ocean	-0.268695
purchase	-0.087167
rome	-0.407865
wound	-0.311222
conscience	-0.592929
entire	0.139856
charm	-0.552133
troop	-0.035474
reward	-0.407330
suit	0.225114
protect	0.115884
sake	-0.396030
tongue	-0.238403
civil	0.046671
lover	-0.351351
expose	-0.344841
consent	-0.675837
hence	-0.591604
vote	0.290199
guide	-0.200690
circle	-0.026998
apartment	0.166807
edward	-0.316917
finish	0.307333
welcome	-0.201912
credit	0.006134
roman	-0.278756
commit	-0.158267
corner	0.283930
darkness	-0.175842
refer	-0.068963
root	-0.169036
industry	0.285187
request	-0.098970
reflection	-0.534220
unite	-0.671255
prince	-0.224118
boston	-0.062964
major	0.478583
altogether	-0.505503
accomplish	-0.451337
expense	-0.325965
female	-0.007317
sum	-0.422135
quick	0.006541
explain	0.460346
familiar	-0.005400
eight	0.232265
sustain	-0.536792
information	0.374108
divide	-0.224275
dry	0.123830
resolution	-0.472479
satisfy	-0.457768
buy	0.535209
title	-0.098797
flash	-0.061999
surround	-0.114952
avoid	0.166097
finger	0.372297
triumph	-0.486559
modern	0.159454
compare	0.015169
solemn	-0.756404
grief	-0.583023
royal	-0.228691
profession	-0.501746
deeply	-0.297831
finally	0.472263
instrument	-0.264421
terrible	-0.197646
everything	0.523618
steal	-0.141996
aunt	-0.125213
quantity	-0.497424
glorious	-0.783176
vision	-0.071720
production	0.189533
group	0.678545
tall	0.152257
conceive	-0.578488
worship	-0.571391
select	-0.166335
chapter	-0.112995
neglect	-0.584352
blessing	-0.694398
philosophy	-0.292961
naturally	-0.406351
useful	-0.330932
harry	-0.128122
courage	-0.444558
savage_nn	-0.592741
exchange	0.062922
moon	0.029796
twelve	-0.208488
heat	0.229865
suggest	0.399907
safety	-0.058214
throughout	0.037888
fashion	-0.075884
teacher	0.292760
mercy	-0.684065
safe	-0.005866
toil	-0.856120
directly	0.031877
amid	-0.573183
warrior	-0.510994
writing	-0.228589
council	0.080196
inch	0.103581
ill	-0.243949
thank	-0.076267
weak	-0.269095
mr	-0.690766
active	-0.192951
privilege	-0.607468
district	0.081898
dread	-0.629901
sweep	-0.131647
intelligence	-0.075652
oppose	-0.079196
anxious	-0.550033
practical	-0.331441
golden	-0.173598
protection	-0.184904
method	0.035470
em	-0.268840
weep	-0.564634
waste	-0.032355
band	-0.031335
size	0.244323
afraid	0.093885
conclusion	-0.270786
thick	0.083163
accordingly	-0.737766
weary	-0.638202
post	0.166222
alarm	-0.368366
marry	0.184486
forever	-0.194826
wander	-0.288439
aim	-0.000538
victim	-0.017832
lovely	-0.351823
accept	0.305550
faint	-0.348182
hero	-0.259948
acquaintance	-0.655347
sick	-0.092577
detail	0.144879
faculty	-0.391654
prospect	-0.257674
singular	-0.850573
glass	0.471139
surely	-0.160982
acquaint	-0.826689
excellent	-0.400603
universal	-0.480114
brown	0.347116
process	0.421258
sigh	-0.211119
ascertain	-0.864240
task	0.019562
station	0.363184
appeal	0.057044
usually	0.319715
establishment	-0.386159
depart	-0.563868
london	0.119032
convince	-0.043825
bestow	-0.874106
multitude_nn	-0.578248
induce	-0.674761
disposition	-0.734130
lean	0.297241
reflect	0.084938
base	0.486736
flame	-0.266035
paul	0.157014
confine	-0.556728
rude	-0.675912
immediate	-0.195661
foe	-0.802995
terror	-0.340744
valuable	-0.419377
literature	-0.329694
representative	-0.056795
pity	-0.553790
cousin	-0.257806
swear	-0.328742
earnest	-0.737407
east	0.361961
marriage	0.163643
compose	-0.393030
serious	0.239595
satisfaction	-0.493733
endeavor	-0.808245
southern	0.108506
priest	-0.134362
thirty	-0.145166
brain	0.071673
desert	-0.090803
unknown	-0.371337
hat	0.029429
discovery	-0.297975
seven	0.288390
bottom	0.099136
neighbor	-0.037828
distinguish	-0.529475
distinction	-0.469792
deliver	-0.024516
procure	-0.934792
previous	-0.079271
manifest	-0.729782
snow	0.089646
abroad	-0.451514
mankind	-0.650761
constitute	-0.382746
ray	-0.190050
province	-0.498127
rate	0.496013
generous	-0.527234
firm	0.317768
edge_nn	0.388924
retain	-0.364858
legislature	-0.452502
per	0.431703
brief	-0.059304
fame	-0.560399
attack_nn	0.280017
inquire	-0.708319
withdraw	-0.329081
highly	-0.028051
regular	-0.041797
evidently	-0.607919
application	-0.269531
absence	-0.401936
dance	0.210345
carriage	-0.679557
rapidly	-0.214034
middle	0.389215
severe	-0.327107
cost	0.529005
foundation	-0.110492
sufficiently	-0.657398
deck	-0.199398
hut	-0.523328
regret	-0.352189
wine	0.068933
chain	-0.083777
depth	-0.356186
department	0.495377
gradually	-0.400568
majority	0.059148
treaty	-0.323017
dash	-0.469618
improve	0.119253
collect	-0.078040
negro	0.001973
concern	0.263301
forgive	-0.454685
reduce	0.298301
stretch	0.186996
store	0.423005
meaning	-0.098970
palace	-0.318077
dinner	0.255187
despair	-0.555653
fearful	-0.717050
ball_nn	0.318223
rapid	-0.464600
aspect	-0.130864
distinguished	-0.653977
tend	0.115164
murder	0.139531
disease	0.162592
coast	-0.030788
custom	-0.370712
frank	0.094153
horror	-0.425897
dignity	-0.540060
gift	-0.003366
extraordinary	-0.382294
punishment	-0.499198
choice	0.242847
instantly	-0.421413
square	0.135720
main	0.309341
temper	-0.549829
limb	-0.498339
manufacture	-0.544521
fault	-0.360483
artist	0.220813
lock	0.101831
intention	-0.296798
maiden	-0.792816
restore	-0.280962
tale	-0.194081
deserve	-0.366758
independent	-0.033301
suffering	-0.606395
bore	-0.387884
actually	0.395909
tie	0.288422
objection	-0.568324
derive	-0.447909
fort	-0.349313
correct	-0.143414
notwithstanding	-0.885797
gay	-0.390442
spare	-0.314429
swell	-0.342193
kiss	0.189643
mystery	-0.303736
constantly	-0.328078
kindness	-0.761310
cent	0.220768
rear	-0.106061
double	0.117204
recover	-0.292100
belief	-0.071328
abandon	-0.039732
excitement	-0.371382
mistress	-0.667095
poem	-0.378968
invite	-0.000738
innocent	-0.310052
association	0.187459
eternal	-0.675335
bury	-0.178100
delicate	-0.383481
conviction	-0.353526
stage	0.342815
fatal	-0.658153
suspect	0.038078
empire	-0.312756
tendency	-0.417431
commerce	-0.436127
lofty	-0.875140
melancholy	-0.786223
suspicion	-0.491835
tom	0.160805
smoke	0.204590
record_nn	0.465350
reference	-0.223664
profit	0.004118
admiration	-0.630484
blind	-0.152479
associate	0.116355
retreat	-0.362164
indicate	0.187886
beam	-0.294709
roof	-0.090402
capable	-0.285885
poetry	-0.346221
distinct	-0.554612
undertake	-0.532416
encounter	-0.177325
scheme	-0.335720
resist	-0.325386
paint	0.192519
busy	-0.020619
fold	-0.115451
arrange	-0.071968
growth	0.169327
shut	0.129457
prevail	-0.565537
glow	-0.239288
julia	-0.625382
decision	0.430104
interrupt	-0.280337
essential	-0.167811
pound	0.168069
gospel	-0.666122
venture	-0.335608
frequent	-0.442336
loud	-0.094389
obey	-0.600126
devil	-0.365711
tomorrow	0.077267
paris	0.017262
inspire	-0.270419
faithful	-0.608466
slow	0.272300
beg	-0.339791
tread	-0.769442
shame	-0.344057
yard	0.257416
repose	-0.913650
enterprise	-0.286414
attain	-0.600030
aware	0.098666
midst	-0.431043
mortal	-0.587932
relieve	-0.372589
brilliant	-0.344041
thin	0.164964
bay	0.076876
betray	-0.509916
estimate	0.211657
threaten	0.017576
fond	-0.566361
