grell	0.520220
Zynismus	-0.538996
attisch	0.984497
Salz	0.685352
entbehren	0.758052
ersetzen	0.382965
Archiv	0.366718
unterscheiden	0.800651
öffentlich	0.304644
Registratur	0.328844
laufend	-0.467482
städtisch	-0.016132
Landschaft	0.334934
Universität	-0.471480
Grundherr	0.928745
u.	-0.141287
bei	0.147363
Zimmerleute	0.164225
Schmiede	0.443799
Müller	-0.339485
Leineweber	0.483351
weitaus	-0.387966
überwiegend	-0.218746
Südamerika	0.363545
bedienen	0.442159
überhaupt	0.582884
alle	-0.019251
Eingeborene	0.896939
einige	0.176145
Horde	0.433701
Pampa	0.565904
21/2	0.918340
Zoll	0.938191
breit	0.049178
Arme	0.644526
daran	-0.049333
gießen	0.665704
vorragend	0.537842
Ende	0.089530
weit	-0.149683
Loch	0.491730
Z	-0.263657
2	-0.161907
Anlage	-0.228838
Bau	-0.173720
Blumengarten	0.724074
geschmackvoll	0.038685
einrichten	-0.082953
indem	0.718050
Vorzimmer	0.542652
fliegen	0.447267
Schimmer	0.802133
aus	0.003388
Ecke	-0.078169
anziehen	0.562805
Ganz	0.532391
recht	0.359489
warum	0.169447
hin	0.375437
gehören	-0.043853
dagegen	0.599446
behalten	0.486450
jene	0.625899
blau	0.264333
Glas	0.262299
gehend	0.408229
Spektrum	-0.117125
violett	0.631109
Schweif	0.891689
völlig	0.141371
deutlich	0.089891
lebhaft	0.459859
Grüne	-0.492184
ziehen	0.315226
herunter	0.711646
statt	-0.004527
Art	0.631805
Purpur	0.942222
allein	0.436231
Verknüpfung	0.641019
Modifikation	0.965436
aufheben	0.581092
Weisheit	0.676536
Gesetz	0.513733
bewähren	-0.330910
Erfahrung	-0.330238
Aussage	-0.018913
sinnlos	-0.224320
bestehen	0.198696
Zweifel	0.446450
Auslegung	0.692428
lassen	0.428099
keineswegs	0.466422
behaupten	0.390800
Falle	0.550711
z.	0.393794
B.	0.507400
wahr	0.568440
falsch	0.270432
Italiener	0.123695
vorzugsweise	0.938387
Mailänder	0.230667
hervorragend	-0.618188
Leistung	-0.738287
aufweisen	-0.053030
dann	0.289125
Bach	0.045230
Wall	0.238775
überspringen	0.118357
Steg	0.463400
Wald	0.496996
schon	0.250005
herbstlich	0.086131
Blatt	0.450384
hangen	0.508380
Erscheinen	0.373992
neu	-0.369500
Gattung	0.923050
Lauf	0.105471
Sommer	0.024403
gewähren	0.472009
rein	0.776226
Genuß	0.638639
Bestimmen	0.713376
unbekannt	0.360481
erfordern	-0.106858
Aufmerksamkeit	-0.124088
Fabrikation	0.603126
Kerze	0.374669
mischen	0.531262
neuerdings	0.545913
Sander	-0.799743
besonders	0.005947
hervorheben	-0.092004
antik	0.579759
genennt	0.525676
Smaragd	0.080588
Gefahr	-0.075732
konsequent	-0.797150
Weiterverbreitung	-0.743321
Boden	0.346965
vorzüglich	0.885842
Kirche	0.537265
Unterstützung	-0.707225
darum	0.211346
Recht	0.514013
Geschichte	0.011830
Ursprung	0.805068
11.	-0.606905
Löwe	0.566796
o.	0.324333
s.	0.896189
123.	0.623056
151.	0.798369
Moment	0.656611
entscheidend	-0.612236
Wichtigkeit	0.730648
ganz	0.423648
bildend	-0.106453
dienen	0.076123
bald	0.682994
klein	0.351310
Überschuß	0.626747
143	0.064797
setzen	0.202320
solch	0.372788
Schamlosigkeit	0.530927
Ehrgefühl	0.847173
Behaglichkeit	0.775632
Schande	0.480665
voraus	0.346576
Schritt	-0.246298
Infamie	0.838310
nachteilig	0.800802
tun	0.273257
gleich	0.320431
Ges.	0.384438
16.	-0.443496
Dez.	0.309273
1876	0.701676
22.	-0.606415
Okt.	0.369309
1875	0.721002
2.	-0.391836
fränkisch	0.870802
Verwaltung	0.242638
Gebiet	-0.363941
Finanzwesen	-0.109436
Rückschritt	0.377258
verzeichnen	-0.383522
bemerken	0.728453
Schuppen	0.658406
Hecht	-0.065331
Ausschnitt	-0.379990
übrig	0.655854
unversehrt	0.619335
besitzen	0.384265
allerdings	0.243121
merkwürdig	0.849241
Erscheinung	0.696946
Ritus	0.571589
Strich	0.496020
Amerika	0.161040
festsetzen	0.556901
zwei	0.041014
Nation	-0.083983
ost-	-0.610839
Europa	-0.384772
bewohnen	0.790539
Russe	0.283886
Spanier	0.663703
Nachbar	0.056023
Festland	0.464639
entgegengesetzt	0.862313
Weg	-0.136758
beim	-0.192928
wild	0.725563
Zustand	0.564997
Kamtschatka	0.408547
Geringfügigkeit	0.547247
Mittel	0.133484
asiatisch	0.149784
Hafen	0.165198
liefern	0.026736
Weise	0.492794
slawisch	0.376279
Kolonie	0.441898
verwalten	0.463920
lange	0.563794
Kindheit	0.328359
verharren	0.303292
Herd	0.664461
Papier	0.166085
zeichnen	0.157550
Linie	0.182208
ab	-0.354714
Richtung	0.418124
Länge	0.775561
9	-0.177472
Teil	0.349560
abteilen	0.950779
fig.	0.992321
360	-0.049255
führen	-0.061688
Novelle	0.286365
Dämmerung	0.694574
Romantik	0.069582
Tageslicht	0.432552
heraus	0.232710
Verbrauch	-0.281284
früh	0.384310
sagen	0.221348
pro	-0.357792
Kopf	0.538370
preußisch	0.798913
Bevölkerung	-0.712179
Elle	0.720352
1800	-0.329027
anschlagen	0.618478
notorisch	0.348358
arm	0.717302
Bezug	0.433685
tuchen	0.111705
Bekleidung	0.018105
Landvolk	0.899906
d.	0.567297
h.	0.663517
Maß	0.444714
1806	0.858732
belehren	0.562157
Erdball	-0.359565
Mars	0.328502
also	0.532543
einander	0.899933
anwesend	-0.341198
nichts	0.507476
davon	0.096225
verstehen	0.244335
vormittags	0.536315
schreiben	-0.106476
am	-0.411226
Brief	0.090253
Stürmer	-0.847463
weiter	-0.079027
lesen	0.137608
Nachmittag	-0.302438
draußen	0.429956
Lager	-0.147222
Tasso	0.541508
ungemein	0.806012
erfreuen	0.166747
Abend	0.180386
Bad	-0.729292
§	0.891364
34.	-0.418625
produktiv	-0.059610
intellektuell	0.478930
Kraft	-0.128043
Weib	0.887768
passiv	0.307077
Unmittelbarkeit	0.853352
Geschmack	0.638855
Genie	0.751435
Volk	-0.390233
künstlerisch	-0.465664
Temperament	-0.063494
Charakter	0.483111
Denkungsart	0.749547
Amt	0.089611
Weiler	0.254770
ehedem	0.692563
Vorarlberg	0.815465
Vertrag	-0.408104
besagt	0.153863
Krone	0.647647
Bayern	0.247182
verbleiben	0.132372
Regierung	-0.500985
Angelegenheit	-0.358812
Italien	-0.081346
anbieten	-0.481827
Ruhe	0.548474
Sache	0.266525
Zivilisation	0.430068
Opfer	-0.262692
Ehrgeiz	0.239944
Christus	0.916799
stellen	-0.269784
dar	-0.136729
allmächtig	0.693403
Herrscher	0.613403
Himmel	0.672159
Erde	0.483356
etwa	-0.157353
Zeus	0.900954
Homer	0.872328
heißen	-0.100814
ritterlich	0.910609
Herr	0.387607
Diplomat	-0.185247
Extremität	0.970806
höchstens	0.598692
vorhanden	0.209357
manche	0.393394
Grad	0.045753
stufenweise	0.420504
Entwicklung	-0.538654
vermieten	-0.267392
De	0.099334
Königstochter	0.965818
Mühle	0.301053
bie	0.673013
se	0.605751
oll	-0.751163
Bie	-0.213362
Watte	0.087845
Sitte	0.774897
un	0.567020
schüren	-0.333105
Gefäß	0.905163
reinigen	0.526355
unsere	-0.432332
Volkstum	0.891584
begründen	0.274195
zersplittert	0.068137
Vaterland	0.182202
verbinden	0.059764
blicken	0.372992
spitz	0.751562
Fenster	0.309345
fallen	0.348666
schräg	0.637595
Sonnenstrahl	0.673865
weben	0.624965
Haupt	0.765884
dort	0.096153
Kreuz	0.241580
Hell	-0.130145
flimmern	0.433822
golden	0.326156
Ring	0.297411
deine	0.630219
Zug	0.242001
leben	0.236658
einmal	0.189689
Kampf	-0.623696
Hin	-0.221771
Leib	0.775059
müde	0.462608
Wunde	0.677365
fließen	0.413797
blutig	0.119591
versinken	0.614085
Eden	-0.397326
weinen	0.722384
beschreiben	0.739761
Lösung	-0.504515
Aufgabe	-0.618044
Fig.	0.995376
11	-0.398986
darstellen	0.399828
ebenso	0.188089
Almosen	0.720191
erhalten	0.145590
Schleswig	0.640378
arg	0.580252
Reaktionär	-0.207825
Gesamtausfuhr	0.449625
schwarz	0.275563
Tee	0.209324
1890	0.402409
q	0.895938
1889	0.819614
Ziegel	0.556665
wegen	0.267924
ausgezeichnet	-0.133232
Aroma	-0.081410
Ausfuhr	0.523655
verarbeiten	0.087083
Engländer	0.558717
kaufen	-0.424867
sur	0.967585
P.	0.705131
Gouin	0.015094
Et	0.259696
Vergleich	-0.164598
nennen	0.483939
wenigstens	0.791920
keine	0.248647
treffend	0.263490
geeignet	0.151727
Unkundige	0.801385
Walten	0.940523
analytisch	0.585681
Wort	0.237620
veranschaulichen	-0.031602
Bissen	0.839205
meiste	0.437971
würgen	0.409896
Leben	0.025822
selber	0.707561
Feindschaft	0.074141
nötig	0.559946
Sterben	0.487043
5.	-0.472993
Auflage	-0.068944
ii	0.020069
437	0.384693
Ff	0.793602
Beck	-0.257567
i	-0.397229
194	-0.045924
Schmieder	-0.750712
bibl.	0.811666
Urgeschichte	0.832903
Naumburg	-0.491170
1837	0.868298
j.	-0.056235
Lange	-0.546908
Stil	0.415832
Gewand	0.747894
geradezu	0.360315
Gegenbeweis	0.648473
dadurch	0.470768
Wiese	0.543668
Ersatz	0.527596
was	0.375019
Kuh	0.206350
produzieren	-0.553249
stammen	0.050477
ja	0.451582
her	0.433984
oben	0.758371
schildern	0.042277
bleiben	0.349117
unverändert	0.368975
Übung	0.363013
Architekt	-0.370277
fragen	0.187166
welcher	0.517004
Form	0.550326
gegenwärtig	-0.423726
groß	0.066064
Treppe	0.368796
De'	0.198367
Monti	0.597424
spanisch	0.098143
Platz	-0.422002
hinab	0.895262
anlegen	0.358235
ob	0.399962
wohl	0.675365
wagen	0.479844
Rampe	-0.233163
Absatz	-0.003494
anders	0.491914
Winkel	0.813961
fangen	0.710918
erzählen	0.330160
Name	0.841816
drängen	0.307828
möglich	0.068879
Lebenslauf	-0.461601
nachts	-0.066388
schlafen	0.670263
falls	0.133465
würdig	0.200090
hinauf	0.787080
verfertigen	0.974516
zwar	0.518360
Nacht	0.285850
Ausspruch	0.630115
ferner	0.353952
Rücksicht	0.819259
treten	0.332249
stark	0.030897
ein	-0.061598
lehmig	0.753436
Mergel	0.925937
auffahren	0.270568
somit	0.355830
verbessern	-0.677167
raffiniert	-0.211747
englisch	0.365228
folgend	0.269132
bevor	-0.044335
Zuschauer	-0.658083
hier	0.375573
Augenblick	0.595213
uns	0.122407
geschildert	0.448580
Eindruck	0.100650
zwiespältig	-0.425737
Tragödie	0.589090
ins	0.172919
Gedächtnis	0.501379
zurückrufen	0.627656
Hütte	0.624482
Halle	-0.724829
gemeinschaftlich	0.843752
Küche	-0.512223
Versammlungssaal	0.015094
enthalten	0.520083
Eduard	0.162261
überraschen	0.120546
Verstand	0.715713
schlagend	0.683750
Witz	0.424755
Kind	-0.027264
leidenschaftlich	-0.037630
Mädchen	-0.102306
demselben	0.937881
verbergen	0.550498
übergroß	-0.106775
Liebe	0.365435
Eltern	-0.055093
Jenny	0.382135
Herrschsucht	0.858196
Eigensinn	0.899395
entstehen	0.133849
Vetter	0.618803
Joseph	0.367818
Haus	0.076404
lebend	0.442623
ernst	-0.023056
rauh	0.707471
tadeln	0.878209
zurechtweisen	0.346683
Ann.	0.727847
1839	0.809885
Bd.	0.862646
überwiegen	0.550149
sehr	0.458050
Klassiker	-0.451968
Werk	-0.176332
Sophokles	0.863996
Kodex	0.817437
offenbar	0.432184
verschwinden	0.546234
weil	0.339683
sonst	0.623461
Philologe	0.755833
edieren	-0.165355
Höhle	0.834020
Bennett	0.659410
steil	0.446031
Ufer	0.580560
zwischen	-0.213931
Gras	0.665650
Kraut	0.640655
dicht	0.588188
Fluß	0.480378
metrisch	0.912441
Elegie	0.878814
weisen	-0.320436
Benennung	0.923964
episch	0.838472
zurück	0.291442
Lächeln	0.383723
sogar	0.186528
protestantisch	0.807872
Pfarrer	0.249520
unmittelbar	0.321894
berufen	0.272619
Diener	0.803624
Religion	0.861789
ausgeben	-0.194584
mehr	0.124142
einst	0.479446
Abrede	0.754126
Markgraf	0.626225
Hans	-0.593359
genau	0.292555
merken	0.383367
dabei	-0.237991
obig	0.929326
verhalten	0.631329
angeben	0.672637
ministeriell	0.876165
Unfähigkeit	0.401751
würdigen	-0.676054
paaren	0.310274
unerbittlich	0.267999
Geiz	0.813177
Revolution	-0.265391
abgeben	-0.099345
Wilson	-0.383265
Forscher	0.118846
nie	0.348936
Gesellschaft	-0.206773
Familie	0.111426
versichern	-0.089152
Beobachtung	0.817015
Gegenteil	0.382577
erwähnen	0.649031
zuweilen	0.873931
Flug	-0.120227
mehrere	0.261189
hundert	0.174179
Stück	0.263526
zusammen	0.147890
gleichzeitig	-0.293245
bewegen	0.451474
Steigen	0.744353
wenige	0.295975
Fraktion	-0.719998
Zunge	0.810302
Predigt	0.782525
Pferd	0.717206
wenig	0.519921
Krankheit	0.241770
unterwerfen	0.742566
eben	0.764603
Beendigung	-0.622404
Prüfung	0.101110
Vollmacht	0.218551
Antrag	0.254922
Frage	-0.428452
beschäftigen	-0.024148
welchen	0.815657
konstituiert	0.329973
Versammlung	0.256036
sollen	0.125123
gegeben	0.621552
krankhaft	0.801094
Erhöhung	-0.680847
vorig	0.345528
1371	-0.286202
Magnu	0.290477
Schweden	-0.494157
Verbündete	-0.436287
Albrecht	-0.081471
Mecklenburg	-0.400835
Gram	0.874235
unauflöslich	0.921159
Rätsel	0.407192
sterben	0.224826
fordern	-0.413059
Kardinal	0.730691
Zweikampf	-0.061448
Bergland	-0.658740
Mann	0.124781
List	0.559769
Frevel	0.911406
einzig	0.318006
Versehen	0.541140
Vernachlässigung	0.409421
Pflege	-0.264296
rauben	0.463420
Umstand	0.681289
Lohn	-0.193395
vorausgegehen	0.295304
Mühe	0.365080
Arbeit	-0.485466
einfach	0.395785
Zimmer	0.110249
zünden	0.303385
Teekessel	0.416806
reichen	0.105843
schweigend	0.468403
Zigarre	0.407861
schwer	-0.070832
Reiter	0.680061
selten	0.578319
bedürfen	0.598170
häufig	0.684393
galoppieren	0.319405
erhöht	-0.190223
Bein	0.443745
befürchten	0.054989
Verlag	-0.898416
Oscar	-0.694249
Berlin	-0.889446
Schu	-0.274994
Verfasser	0.614068
Angriff	-0.214774
namentlich	0.932656
Kap.	0.844075
17.	-0.531571
denkbar	0.300497
Jesus	0.918435
Erwartung	-0.105468
gewaltsam	0.493494
Tod	0.399886
Person	0.348552
bisherig	-0.337048
erwartend	-0.312081
Herrlichkeit	0.914619
unterhalten	-0.021695
deswegen	0.468012
vielmehr	0.689303
Wahrscheinlichkeit	0.766783
Gebet	0.881529
Schriftsteller	-0.254903
teils	0.875445
Lehre	0.242731
bestätigen	-0.381351
Ansehen	0.310909
Apostel	0.902679
tot	0.503861
Hole	0.615758
dreist	0.537749
Anfang	0.124783
vorkommen	0.852313
selbig	0.914778
Fischer	-0.466615
frei	0.207522
jährlich	-0.150997
Monat	-0.373803
Frondienst	0.697489
wovon	0.789605
Bestechung	0.265816
loskaufen	0.765361
gestern	-0.506751
sächsisch	0.163090
geliebt	0.458266
Untertan	0.888815
einladen	-0.392102
Rathaus	-0.625170
dreimalig	0.180821
Hoch	-0.075172
Schlitten	0.183640
gebrauchen	0.536784
Absicht	0.234701
Vorteil	0.276050
Fliege	0.538731
Oder	-0.597252
Luther	0.353963
allzuviel	-0.071141
Selbstgefälligkeit	0.433822
ausführlich	0.058183
zuverlässig	-0.452995
Mitteilung	0.197115
Äußerung	0.198193
gewöhnlich	0.903246
Unterschied	0.665558
Reproduktion	0.290555
Erinnerung	0.165049
geschehen	0.634129
wiederkehrend	0.578931
Vorstellung	0.094575
wiederkehren	0.815995
Wissen	-0.058211
damals	0.137835
begleiten	0.262183
öffnen	0.051032
Weiße	0.272650
grob	0.376930
etwas	0.448657
Fett	0.417535
Pfeffer	0.313897
Innere	0.860995
kochen	0.694574
eigen	0.148053
Schale	0.834135
beständig	0.829000
hören	0.433822
Orakel	0.917758
Jahrtausend	0.430104
streiten	0.362667
Antwort	-0.254183
Führung	-0.746244
halbwüchsig	0.209284
Burschchen	0.544946
Gustav	-0.275179
Wohnung	-0.529644
Verwandte	0.551332
Sonne	0.620646
stehen	0.089163
wandeln	0.534610
vergnüglich	-0.181616
Kloster	0.737825
nieder	0.594461
verblassen	-0.020004
kirchlich	0.517784
Zeitalter	0.459034
Aufklärung	0.070055
Friedrich	-0.122507
erkennen	0.378095
Bestand	-0.088426
westfälisch	0.472236
Frieden	-0.795020
Parität	-0.444104
Glaubensbekenntnis	0.602621
Reiche	0.734150
unhaltbar	0.159014
sobald	0.800272
beide	0.049827
katholisch	0.371339
Großmacht	-0.329441
triumphieren	-0.433038
gemeinsam	-0.731233
bieten	-0.546481
Handhabe	0.091441
Fürst	0.880706
Österreich	0.109337
scheinen	0.693775
Mutter	0.315633
Respekt	0.113243
altern	-0.135969
sichtlich	0.160339
Tatkraft	-0.195837
peinlich	0.381235
diplomatisch	-0.485301
Handel	-0.200185
Erhaltung	-0.366794
Weltfrieden	-0.963649
wirklich	0.470883
Zeitraum	-0.238870
entsprechend	-0.342993
zufällig	0.589395
Fall	0.504141
treffen	-0.177194
Anwendung	0.271880
Reduktion	0.946225
vermitteln	-0.465408
179	0.212282
wofür	0.235642
nunmehr	0.002671
Regel	0.700877
aufstellen	0.318709
zart	0.769569
gediegen	0.600131
bilden	0.473470
Kleinod	0.553805
wahrhaft	0.397374
schätzen	-0.192449
Literatur	-0.195505
Gleich	0.465735
Seite	0.220428
spät	0.318282
allgemein	0.594054
Struktur	-0.254420
gar	0.566239
Meinen	0.508966
kennen	0.398369
herrlich	0.530371
afrikanisch	-0.617390
besondere	0.211569
kennzeichnen	-0.564184
äußerlich	0.805889
fast	0.248180
viereckeig	0.904244
überaus	0.262387
abgesetzt	0.335497
Schnauze	0.794202
zugespitzt	0.219711
schwächlich	0.832530
schmächtig	0.525213
vorn	0.274229
vierfach	-0.071378
geteilt	0.437349
zehn	-0.366617
Tier	0.758133
verhelfen	-0.326319
dick	0.629659
ziemlich	0.772564
Hinterbein	0.939965
Fuß	0.790112
fünf	-0.388729
voll	0.025592
Weibchen	0.952251
Haut	0.722970
ähnlich	0.526278
Mundwinkel	0.504669
Gestalt	0.633080
Lebensart	0.853837
nehmen	0.129816
daher	0.782922
einzeln	0.488205
Geschlecht	0.906908
kurz	0.189200
fassen	0.437533
Vorzug	0.274873
sowohl	0.266894
Schönheit	0.572647
trefflich	0.860014
reich	0.433927
übrigens	0.446717
Jagd	0.506785
Rock	0.285031
tragen	0.171975
Gürtel	0.542378
hängen	0.382440
Tasche	0.111483
Oberpräsident	0.944981
Di	-0.483920
niemals	0.399030
fest	-0.038452
Haltung	-0.485522
Pole	0.211682
gegenüber	-0.233047
vorhin	0.788036
denken	0.440806
Pol	0.345152
antworten	0.323555
nachdem	0.307431
prüfend	0.431037
betrachten	0.413511
Junghuhn	0.511236
ergießen	0.718013
Eruption	0.446943
3	-0.106765
Februar	-0.529617
1840	0.700210
Spalte	0.635872
nahe	0.542808
Fort	0.421547
Lavastrom	0.795525
Gestade	0.877579
Lava	0.724639
zusammenhängend	0.529958
geschmelzen	0.896240
glühend	0.637503
Bruchstück	0.835003
Druck	0.080471
darauf	0.038402
Masse	-0.127828
Ebene	0.329359
Branntwein	0.897707
Öl	0.813907
Feuer	0.560776
böse	0.635378
Schild	0.379358
Waffe	-0.080450
Helm	0.302148
bekannt	0.016719
Behauptung	0.285787
außerordentlich	0.052350
Interesse	-0.385181
daraus	0.378584
Schluß	0.209502
zusammengesetzt	0.850459
angenehm	0.319003
Gefühl	0.536451
Einfalt	0.883540
Freiheit	0.171106
Unschuld	0.741283
jetzig	0.306412
Torheit	0.878386
Unterjochung	0.052448
verschaffen	0.454018
Altar	0.848900
gewaltig	0.122443
Rauch	0.443493
sammeln	0.163555
Wolke	0.617060
Greis	0.646270
Sage	0.813814
äußerst	0.379374
Dorf	-0.165165
Meer	0.580271
ehemals	0.224199
Mitte	0.051383
Zufall	0.414480
asketisch	0.614422
Tendenz	-0.074030
Gemüt	0.882872
magnetisch	0.851423
lieben	0.404595
glücklich	0.447374
gut	-0.117340
Gewittersturm	0.286641
vorüber	0.684124
ihresgleichen	-0.224815
Beamte	0.561419
Kollege	-0.860109
Professor	-0.696881
Künstler	-0.244247
Kaufmann	0.379515
Staunen	0.423367
erwehren	0.451493
Zahl	0.061109
Esel	0.758790
derb	0.818575
Ausdruck	0.002897
unterlaufen	-0.376279
Ausnahme	0.630206
aufsteigend	0.742083
Luftblase	0.877903
verraten	0.362721
Wasser	0.644289
leiten	-0.205854
Jäger	0.708043
Verfolgung	0.130489
Vermutung	0.694587
wach	0.176340
phantastisch	0.336021
Bild	0.108395
Staat	-0.265431
beruhen	0.599161
menschlich	0.445696
insofern	0.764469
Million	-0.759825
Individuum	0.918598
mannigfaltig	0.857374
offenbaren	0.415253
