Schranke	0.384876
O	0.684561
Gott	0.492091
beschwichtigen	0.212833
Gedanke	0.211702
erleuchten	0.358224
bedürftig	0.602552
Herz	0.207399
werden	0.298749
jetzt	0.575021
sprechen	0.404023
Schottland	0.329030
Irland	0.324102
Wales	0.340847
Mensch	0.282976
glauben	0.119339
Barometer	0.440650
Pariser	0.331985
Sternwarte	0.663308
sorgfältig	0.384315
vergleichen	0.192781
seit	0.233514
Jahr	0.158793
1799	0.342448
finden	0.301122
mittel	0.556361
Stand	0.857023
unter	0.565578
Tropen	0.411386
gering	0.196460
temperiert	0.647766
Zone	0.650294
französisch	0.218476
Küste	0.168603
Hitzegrad	0.475449
beginnen	0.268921
dunkelrot	0.289994
gehen	0.161419
rotbraun	0.327197
rot	0.286313
gelb	0.320463
bis	0.377492
weiß	0.260726
erst	0.500936
viel	0.229036
lang	0.254117
Zeit	0.284790
nämlich	0.642496
halb	0.307032
Stunde	0.125715
drei	0.137878
vier	0.134079
anfangen	0.487795
biegen	0.363091
Teilchen	0.255794
langsam	0.345867
Berührung	0.351575
Drüse	0.486773
entweder	0.427607
Absonderung	0.906760
selbst	0.355779
allmählich	0.244894
Ausbreiten	0.240606
Sekret	0.850571
über	0.422608
Verbindung	0.228415
damit	0.489312
stehend	0.372241
schnell	0.306291
Verdunstung	0.406737
vielleicht	0.402620
nützen	0.140418
helfen	0.445180
the	0.386903
of	0.338007
fix	0.790889
'd	0.257110
stars	0.304172
den	0.278782
for	0.658167
1720	0.503496
p.	0.278216
doch	0.314160
müssen	0.370077
lachen	0.129436
vorstellen	0.236504
wie	0.664453
schön	0.158885
König	0.316991
nun	0.517548
vergreifen	0.788647
stachlig	0.322298
abschlagen	0.349019
erfahren	0.222480
immer	0.377881
meine	0.232523
Vater	0.161827
mich	0.246147
dereinst	0.612446
tüchtig	0.539091
Arzt	0.240897
sehen	0.176861
scheinbar	0.380394
Suche	0.944276
verlangt	0.527428
Münze	0.344769
fahren	0.113201
emsig	0.424508
forschen	0.327896
Zeigefinger	0.376292
umher	0.285078
wissen	0.124947
rasch	0.355539
geschickt	0.348248
Goldstück	0.569406
gegen	0.197029
Daumen	0.303687
Hilfe	0.297836
letztere	0.608523
beweglich	0.412491
gekrümmt	0.449364
sodann	0.547111
lose	0.215218
geschließen	0.701029
viert	0.235515
fünft	0.311916
Finger	0.171128
bringen	0.135201
Hand	0.157237
Geldstück	0.591780
festhalten	0.409951
du	0.160982
Bois	0.549975
versenkt	0.516432
künstlich	0.458880
Gebilde	0.339578
Trog	0.340290
leitend	0.812616
Flüßigkeit	0.240188
studieren	0.261087
Strom	0.378942
dasselbe	0.875788
respektiv	0.688684
dieselbe	0.734149
Platte	0.212008
senden	0.312493
verbündet	0.465530
Macht	0.273976
Hintergedanke	0.637019
verfolgen	0.461333
können	0.197563
Preuße	0.690474
um	0.622361
gewiß	0.501149
entschlossen	0.363310
Handeln	0.277425
deutsch	0.346460
Machtstellung	0.358634
befestigen	0.332846
geistreich	0.277928
Gesprächsstoff	0.584618
Aristophanes	0.471072
sogleich	0.598413
satirisch	0.211230
wenden	0.228736
Szene	0.232737
Anspielung	0.417041
verknüpfen	0.102617
Dichter	0.225046
verspotten	0.323074
Komödie	0.282326
Publikum	0.214215
Übermaß	0.715352
grell	0.290021
Zynismus	0.402422
attisch	0.853482
Salz	0.193553
entbehren	0.407785
ersetzen	0.278043
Archiv	0.473190
unterscheiden	0.349059
öffentlich	0.280413
Registratur	0.455908
laufend	0.671507
städtisch	0.559045
Landschaft	0.433009
Universität	0.281103
Grundherr	0.849313
u.	0.428734
bei	0.366053
Zimmerleute	0.268444
Schmiede	0.239216
Müller	0.290308
Leineweber	0.264529
weitaus	0.669768
überwiegend	0.476991
Südamerika	0.205805
bedienen	0.402601
überhaupt	0.633645
alle	0.423698
Eingeborene	0.441433
einige	0.534506
Horde	0.488031
Pampa	0.330289
21/2	0.600973
Zoll	0.680534
breit	0.771080
Arme	0.150413
daran	0.515897
gießen	0.160571
vorragend	0.599753
Ende	0.236739
weit	0.531935
Loch	0.186156
Z	0.746844
2	0.385960
Anlage	0.434140
Bau	0.256466
Blumengarten	0.190325
geschmackvoll	0.163736
einrichten	0.219418
indem	0.298234
Vorzimmer	0.253850
fliegen	0.219688
Schimmer	0.314496
aus	0.654912
Ecke	0.381759
anziehen	0.253535
Ganz	0.510304
recht	0.633334
warum	0.324631
hin	0.951067
gehören	0.289788
dagegen	0.609521
behalten	0.460644
jene	0.693185
blau	0.289442
Glas	0.191009
gehend	0.724728
Spektrum	0.639479
violett	0.404050
Schweif	0.297002
völlig	0.421425
deutlich	0.305443
lebhaft	0.418703
Grüne	0.388565
ziehen	0.132873
herunter	0.238221
statt	0.584577
Art	0.476412
Purpur	0.599737
allein	0.998366
Verknüpfung	0.367119
Modifikation	0.701737
aufheben	0.229917
Weisheit	0.222272
Gesetz	0.165723
bewähren	0.205494
Erfahrung	0.340161
Aussage	0.641839
sinnlos	0.505660
bestehen	0.332082
Zweifel	0.292973
Auslegung	0.233609
lassen	0.333285
keineswegs	0.252471
behaupten	0.194882
Falle	0.276486
z.	0.458219
B.	0.534265
wahr	0.186436
falsch	0.248382
Italiener	0.575982
vorzugsweise	0.826196
Mailänder	0.256062
hervorragend	0.416803
Leistung	0.297063
aufweisen	0.396424
dann	0.402030
Bach	0.869536
Wall	0.807286
überspringen	0.578458
Steg	0.189172
Wald	0.209390
schon	0.651008
herbstlich	0.305916
Blatt	0.985722
hangen	0.256254
Erscheinen	0.489421
neu	0.625950
Gattung	0.603790
Lauf	0.458556
Sommer	0.170648
gewähren	0.277890
rein	0.451450
Genuß	0.503885
Bestimmen	0.676564
unbekannt	0.504013
erfordern	0.329513
Aufmerksamkeit	0.342735
Fabrikation	0.201243
Kerze	0.340341
mischen	0.420861
neuerdings	0.701703
Sander	0.288184
besonders	0.353356
hervorheben	0.248919
antik	0.248694
genennt	0.311594
Smaragd	0.401105
Gefahr	0.329920
konsequent	0.542966
Weiterverbreitung	0.557147
Boden	0.165179
vorzüglich	0.763990
Kirche	0.263523
Unterstützung	0.297432
darum	0.361708
Recht	0.266001
Geschichte	0.256470
Ursprung	0.344158
11.	0.187414
Löwe	0.257031
o.	0.373565
s.	0.370224
123.	0.187405
151.	0.275976
Moment	0.544814
entscheidend	0.288730
Wichtigkeit	0.331192
ganz	0.476310
bildend	0.569436
dienen	0.570275
bald	0.487661
klein	0.306022
Überschuß	0.184584
143	0.123693
setzen	0.236822
solch	0.199594
Schamlosigkeit	0.411980
Ehrgefühl	0.393715
Behaglichkeit	0.635715
Schande	0.185418
voraus	0.589945
Schritt	0.681416
Infamie	0.823592
nachteilig	0.376283
tun	0.209921
gleich	0.671123
Ges.	0.763111
16.	0.172471
Dez.	0.405417
1876	0.505311
22.	0.221706
Okt.	0.470957
1875	0.512820
2.	0.208118
fränkisch	0.782365
Verwaltung	0.336393
Gebiet	0.374994
Finanzwesen	0.293328
Rückschritt	0.528646
verzeichnen	0.738718
bemerken	0.261864
Schuppen	0.649306
Hecht	0.617081
Ausschnitt	0.850239
übrig	0.431573
unversehrt	0.353067
besitzen	0.276741
allerdings	0.577338
merkwürdig	0.441165
Erscheinung	0.230676
Ritus	0.603388
Strich	0.384996
Amerika	0.320215
festsetzen	0.304731
zwei	0.136048
Nation	0.283223
ost-	0.391278
Europa	0.375696
bewohnen	0.329193
Russe	0.380808
Spanier	0.340931
Nachbar	0.208948
Festland	0.194468
entgegengesetzt	0.470585
Weg	0.338208
beim	0.670378
wild	0.331980
Zustand	0.314757
Kamtschatka	0.236554
Geringfügigkeit	0.362671
Mittel	0.362379
asiatisch	0.297712
Hafen	0.133854
liefern	0.314650
Weise	0.297728
slawisch	0.464437
Kolonie	0.324558
verwalten	0.392169
lange	0.400387
Kindheit	0.297970
verharren	0.736520
Herd	0.450278
Papier	0.193146
zeichnen	0.326984
Linie	0.614751
ab	0.662961
Richtung	0.368573
Länge	0.290248
9	0.184727
Teil	0.619412
abteilen	0.713257
fig.	0.733164
360	0.136282
führen	0.361094
Novelle	0.225721
Dämmerung	0.279042
Romantik	0.269790
Tageslicht	0.421082
heraus	0.406842
Verbrauch	0.176584
früh	0.907288
sagen	0.193073
pro	0.616332
Kopf	0.197276
preußisch	0.504826
Bevölkerung	0.295695
Elle	0.685573
1800	0.598111
anschlagen	0.699714
notorisch	0.377297
arm	0.288285
Bezug	0.159864
tuchen	0.122093
Bekleidung	0.483669
Landvolk	0.676644
d.	0.282888
h.	0.401151
Maß	0.257001
1806	0.381629
belehren	0.461238
Erdball	0.295103
Mars	0.384066
also	0.274644
einander	0.325717
anwesend	0.396758
nichts	0.174327
davon	0.462146
verstehen	0.158219
vormittags	0.549850
schreiben	0.262226
am	0.459460
Brief	0.262643
Stürmer	0.755876
weiter	0.705834
lesen	0.147224
Nachmittag	0.276250
draußen	0.238623
Lager	0.808545
Tasso	0.463261
ungemein	0.574024
erfreuen	0.270308
Abend	0.260184
Bad	0.743767
§	0.422701
34.	0.320869
produktiv	0.631639
intellektuell	0.522591
Kraft	0.443759
Weib	0.281809
passiv	0.460348
Unmittelbarkeit	0.591376
Geschmack	0.195603
Genie	0.234596
Volk	0.265107
künstlerisch	0.176512
Temperament	0.363749
Charakter	0.168218
Denkungsart	0.389907
Amt	0.312751
Weiler	0.522376
ehedem	0.628592
Vorarlberg	0.347832
Vertrag	0.221288
besagt	0.743488
Krone	0.836661
Bayern	0.325327
verbleiben	0.586012
Regierung	0.217473
Angelegenheit	0.266780
Italien	0.309092
anbieten	0.574251
Ruhe	0.246096
Sache	0.548570
Zivilisation	0.363244
Opfer	0.243463
Ehrgeiz	0.445279
Christus	0.552446
stellen	0.357081
dar	0.808392
allmächtig	0.546845
Herrscher	0.351930
Himmel	0.219741
Erde	0.237157
etwa	0.426585
Zeus	0.551047
Homer	0.555570
heißen	0.487989
ritterlich	0.621822
Herr	0.288695
Diplomat	0.413906
Extremität	0.607958
höchstens	0.343573
vorhanden	0.512469
manche	0.250412
Grad	0.373123
stufenweise	0.464876
Entwicklung	0.202277
vermieten	0.460849
De	0.250994
Königstochter	0.823679
Mühle	0.154955
bie	0.319351
se	0.250682
oll	0.211344
Bie	0.373306
Watte	0.259518
Sitte	0.568733
un	0.363136
schüren	0.635050
Gefäß	0.509142
reinigen	0.195276
unsere	0.336865
Volkstum	0.736175
begründen	0.315277
zersplittert	0.375921
Vaterland	0.337979
verbinden	0.153978
blicken	0.162783
spitz	0.419731
Fenster	0.193314
fallen	0.246243
schräg	0.327688
Sonnenstrahl	0.238831
weben	0.528380
Haupt	0.244621
dort	0.413966
Kreuz	0.486605
Hell	0.285665
flimmern	0.246544
golden	0.278593
Ring	0.295135
deine	0.204631
Zug	0.949400
leben	0.300333
einmal	0.409822
Kampf	0.352584
Hin	0.453225
Leib	0.363554
müde	0.222708
Wunde	0.379952
fließen	0.285654
blutig	0.176230
versinken	0.362913
Eden	1.039975
weinen	0.204694
beschreiben	0.578524
Lösung	0.719990
Aufgabe	0.262325
Fig.	0.766820
11	0.183427
darstellen	0.197856
ebenso	0.430590
Almosen	0.468628
erhalten	0.148417
Schleswig	0.332383
arg	0.492507
Reaktionär	0.458832
Gesamtausfuhr	0.282972
schwarz	0.267728
Tee	0.221392
1890	0.532572
q	0.725955
1889	0.689006
Ziegel	0.200598
wegen	0.424500
ausgezeichnet	0.345768
Aroma	0.167723
Ausfuhr	0.309306
verarbeiten	0.274916
Engländer	0.362904
kaufen	0.490690
sur	0.441798
P.	0.400097
Gouin	0.233171
Et	0.233050
Vergleich	0.530465
nennen	0.323448
wenigstens	0.618146
keine	0.164807
treffend	0.228815
geeignet	0.232408
Unkundige	0.349565
Walten	0.870954
analytisch	0.307829
Wort	0.194281
veranschaulichen	0.406534
Bissen	0.331957
meiste	0.441760
würgen	0.244180
Leben	0.220111
selber	0.348824
Feindschaft	0.219657
nötig	0.131068
Sterben	0.314305
5.	0.168989
Auflage	0.270852
ii	0.410145
437	0.146120
Ff	0.299520
Beck	0.283362
i	0.541543
194	0.160606
Schmieder	0.439586
bibl.	0.166566
Urgeschichte	0.631853
Naumburg	0.412150
1837	0.360228
j.	0.416038
Lange	0.211472
Stil	0.282787
Gewand	0.379327
geradezu	0.459936
Gegenbeweis	0.440822
dadurch	0.269287
Wiese	0.111967
Ersatz	0.420801
was	0.313649
Kuh	0.212287
produzieren	0.412629
stammen	0.304975
ja	0.370157
her	0.408589
oben	0.621699
schildern	0.182367
bleiben	0.404201
unverändert	0.218895
Übung	0.626367
Architekt	0.248974
fragen	0.151645
welcher	0.328327
Form	0.243200
gegenwärtig	0.538846
groß	0.172874
Treppe	0.201523
De'	0.603573
Monti	0.335505
spanisch	0.326129
Platz	0.568317
hinab	0.324867
anlegen	0.197191
ob	0.261383
wohl	0.383528
wagen	0.147966
Rampe	0.266368
Absatz	0.313106
anders	0.373863
Winkel	0.604939
fangen	0.186585
erzählen	0.272208
Name	0.434081
drängen	0.209662
möglich	0.167873
Lebenslauf	0.692183
nachts	0.292284
schlafen	0.227249
falls	0.277666
würdig	0.441736
hinauf	0.222995
verfertigen	0.749005
zwar	0.775899
Nacht	0.280135
Ausspruch	0.591359
ferner	0.531669
Rücksicht	0.279300
treten	0.208218
stark	0.305261
ein	0.360766
lehmig	0.456998
Mergel	0.447040
auffahren	0.199637
somit	0.313533
verbessern	0.279157
raffiniert	0.406894
englisch	0.282291
folgend	0.278143
bevor	0.309552
Zuschauer	0.272160
hier	0.648159
Augenblick	0.211816
uns	0.371470
geschildert	0.588387
Eindruck	0.281050
zwiespältig	0.584804
Tragödie	0.308555
ins	0.255395
Gedächtnis	0.254612
zurückrufen	0.390519
Hütte	0.284000
Halle	0.850715
gemeinschaftlich	0.536034
Küche	0.375218
Versammlungssaal	0.105560
enthalten	0.328251
Eduard	0.528307
überraschen	0.326140
Verstand	0.275412
schlagend	0.490127
Witz	0.193952
Kind	0.198173
leidenschaftlich	0.374435
Mädchen	0.186159
demselben	0.614890
verbergen	0.233118
übergroß	0.514138
Liebe	0.180324
Eltern	0.269688
Jenny	0.362752
Herrschsucht	0.602117
Eigensinn	0.806477
entstehen	0.617595
Vetter	0.464668
Joseph	0.343730
Haus	0.182142
lebend	0.586952
ernst	0.689556
rauh	0.293947
tadeln	0.348954
zurechtweisen	0.237213
Ann.	0.322201
1839	0.342226
Bd.	0.449099
überwiegen	0.482323
sehr	0.296690
Klassiker	0.198003
Werk	0.223175
Sophokles	0.429767
Kodex	0.604765
offenbar	0.642852
verschwinden	0.477441
weil	0.164538
sonst	0.402729
Philologe	0.458422
edieren	0.319952
Höhle	0.251347
Bennett	0.454193
steil	0.170824
Ufer	0.212732
zwischen	0.458730
Gras	0.172953
Kraut	0.312391
dicht	0.226043
Fluß	0.170289
metrisch	0.595542
Elegie	0.548833
weisen	0.278754
Benennung	0.727877
episch	0.291363
zurück	0.216221
Lächeln	0.205544
sogar	0.645140
protestantisch	0.371373
Pfarrer	0.339051
unmittelbar	0.372305
berufen	0.313886
Diener	0.340904
Religion	0.240257
ausgeben	0.209251
mehr	0.483693
einst	0.359634
Abrede	0.636355
Markgraf	0.300476
Hans	0.404058
genau	0.373856
merken	0.149935
dabei	0.455046
obig	0.467791
verhalten	0.239720
angeben	0.365278
ministeriell	0.608458
Unfähigkeit	0.381250
würdigen	0.486520
paaren	0.778592
unerbittlich	0.261322
Geiz	0.792204
Revolution	0.379626
abgeben	0.182858
Wilson	0.418998
Forscher	0.259534
nie	0.202037
Gesellschaft	0.531449
Familie	0.356132
versichern	0.277527
Beobachtung	0.357773
Gegenteil	0.172586
erwähnen	0.247646
zuweilen	0.411827
Flug	0.678306
mehrere	0.235139
hundert	0.181211
Stück	0.711671
zusammen	0.683490
gleichzeitig	0.524165
bewegen	0.315784
Steigen	0.233728
wenige	0.825247
Fraktion	0.252201
Zunge	0.327650
Predigt	0.383766
Pferd	0.253484
wenig	0.403689
Krankheit	0.285245
unterwerfen	0.344358
eben	0.487525
Beendigung	0.413625
Prüfung	0.334764
Vollmacht	0.138738
Antrag	0.202580
Frage	0.299584
beschäftigen	0.246651
welchen	0.353105
konstituiert	0.740518
Versammlung	0.319650
sollen	0.497527
gegeben	0.379364
krankhaft	0.346516
Erhöhung	0.219754
vorig	0.395639
1371	0.233154
Magnu	0.163712
Schweden	0.415298
Verbündete	0.334785
Albrecht	0.323014
Mecklenburg	0.360205
Gram	0.523820
unauflöslich	0.813279
Rätsel	0.782872
sterben	0.453673
fordern	0.229003
Kardinal	0.370435
Zweikampf	0.807325
Bergland	0.231260
Mann	0.263411
List	0.849991
Frevel	0.453194
einzig	0.630916
Versehen	0.425222
Vernachlässigung	0.185556
Pflege	0.473293
rauben	0.121105
Umstand	0.469643
Lohn	0.313279
vorausgegehen	0.609400
Mühe	0.290393
Arbeit	0.461458
einfach	0.686387
Zimmer	0.362292
zünden	0.332054
Teekessel	0.207867
reichen	0.457788
schweigend	0.274180
Zigarre	0.212017
schwer	0.288815
Reiter	0.425341
selten	0.382630
bedürfen	0.203374
häufig	0.227491
galoppieren	0.231366
erhöht	0.259642
Bein	0.269340
befürchten	0.272457
Verlag	0.465300
Oscar	0.422367
Berlin	0.647761
Schu	0.458838
Verfasser	0.219350
Angriff	0.206464
namentlich	0.752790
Kap.	0.309403
17.	0.168754
denkbar	0.315182
Jesus	0.884276
Erwartung	0.200987
gewaltsam	0.304702
Tod	0.131887
Person	0.408676
bisherig	0.585524
erwartend	0.473198
Herrlichkeit	0.398610
unterhalten	0.299713
deswegen	0.442464
vielmehr	0.337383
Wahrscheinlichkeit	0.582946
Gebet	0.557542
Schriftsteller	0.167834
teils	0.559951
Lehre	0.191655
bestätigen	0.330522
Ansehen	0.472039
Apostel	0.600460
tot	0.297748
Hole	0.478659
dreist	0.250871
Anfang	0.539907
vorkommen	0.451316
selbig	0.675203
Fischer	0.617781
frei	0.415559
jährlich	0.396737
Monat	0.139322
Frondienst	0.442022
wovon	0.527803
Bestechung	0.164043
loskaufen	0.523811
gestern	0.453950
sächsisch	0.514277
geliebt	0.455410
Untertan	0.687825
einladen	0.363309
Rathaus	0.297114
dreimalig	0.774491
Hoch	0.942945
Schlitten	0.262566
gebrauchen	0.299976
Absicht	0.270822
Vorteil	0.262064
Fliege	0.554045
Oder	0.314806
Luther	0.331146
allzuviel	0.632275
Selbstgefälligkeit	0.323426
ausführlich	0.239313
zuverlässig	0.785518
Mitteilung	0.317771
Äußerung	0.269349
gewöhnlich	0.600484
Unterschied	0.237936
Reproduktion	0.434312
Erinnerung	0.193942
geschehen	0.339810
wiederkehrend	0.503841
Vorstellung	0.778434
wiederkehren	0.724901
Wissen	0.373659
damals	0.408315
begleiten	0.260879
öffnen	0.216100
Weiße	0.500598
grob	0.795881
etwas	0.283228
Fett	0.369987
Pfeffer	0.167603
Innere	0.303493
kochen	0.192088
eigen	0.270574
Schale	0.310774
beständig	0.751182
hören	0.280948
Orakel	0.631167
Jahrtausend	0.259541
streiten	0.362170
Antwort	0.315758
Führung	0.589642
halbwüchsig	0.207612
Burschchen	0.173292
Gustav	0.186685
Wohnung	0.455140
Verwandte	0.250822
Sonne	0.272496
stehen	0.305297
wandeln	0.718140
vergnüglich	0.309419
Kloster	0.344931
nieder	0.311056
verblassen	0.241179
kirchlich	0.333930
Zeitalter	0.256687
Aufklärung	0.340923
Friedrich	0.281689
erkennen	0.151000
Bestand	0.705881
westfälisch	0.303360
Frieden	0.509764
Parität	0.758793
Glaubensbekenntnis	0.390307
Reiche	0.600523
unhaltbar	0.664485
sobald	0.421056
beide	0.451125
katholisch	0.302621
Großmacht	0.417226
triumphieren	0.628485
gemeinsam	0.259476
bieten	0.991246
Handhabe	0.785429
Fürst	0.345886
Österreich	0.464725
scheinen	0.447550
Mutter	0.123451
Respekt	0.331208
altern	0.508384
sichtlich	0.204441
Tatkraft	0.245620
peinlich	0.408562
diplomatisch	0.459967
Handel	0.378241
Erhaltung	0.226152
Weltfrieden	0.617502
wirklich	0.400350
Zeitraum	0.347750
entsprechend	0.376077
zufällig	0.499234
Fall	0.298505
treffen	0.373228
Anwendung	0.177253
Reduktion	0.496196
vermitteln	0.561641
179	0.149889
wofür	0.833401
nunmehr	0.506745
Regel	0.274885
aufstellen	0.541566
zart	0.235801
gediegen	0.603839
bilden	0.186344
Kleinod	0.395799
wahrhaft	0.200066
schätzen	0.311517
Literatur	0.248279
Gleich	0.562696
Seite	0.361576
spät	0.684190
allgemein	0.443549
Struktur	0.468067
gar	0.232019
Meinen	0.274719
kennen	0.262032
herrlich	0.164816
afrikanisch	0.359104
besondere	0.471896
kennzeichnen	0.453243
äußerlich	0.518328
fast	0.512666
viereckeig	0.369189
überaus	0.342837
abgesetzt	0.787858
Schnauze	0.678746
zugespitzt	0.912523
schwächlich	0.490957
schmächtig	0.307003
vorn	0.402651
vierfach	0.700169
geteilt	0.760649
zehn	0.173548
Tier	0.295654
verhelfen	0.213283
dick	0.297703
ziemlich	0.530489
Hinterbein	0.551328
Fuß	0.470296
fünf	0.139785
voll	0.581837
Weibchen	0.485804
Haut	0.438220
ähnlich	0.419687
Mundwinkel	0.256875
Gestalt	0.333716
Lebensart	0.563091
nehmen	0.461494
daher	0.248886
einzeln	0.197892
Geschlecht	0.423040
kurz	0.425397
fassen	0.391995
Vorzug	0.327653
sowohl	0.449832
Schönheit	0.177498
trefflich	0.778641
reich	0.243029
übrigens	0.571650
Jagd	0.613632
Rock	0.199074
tragen	0.591613
Gürtel	0.197024
hängen	0.556936
Tasche	0.156780
Oberpräsident	0.519507
Di	0.712620
niemals	0.203706
fest	0.513056
Haltung	0.419533
Pole	0.831197
gegenüber	0.503743
vorhin	0.936567
denken	0.123097
Pol	0.715170
antworten	0.334221
nachdem	0.275975
prüfend	0.193871
betrachten	0.170994
Junghuhn	0.443737
ergießen	0.221520
Eruption	0.276268
3	0.296224
Februar	0.086558
1840	0.463289
Spalte	0.784809
nahe	0.603045
Fort	0.458155
Lavastrom	0.386609
Gestade	0.216061
Lava	0.339876
zusammenhängend	0.424473
geschmelzen	0.199651
glühend	0.270804
Bruchstück	0.371346
Druck	0.759369
darauf	0.422452
Masse	0.752215
Ebene	0.703242
Branntwein	0.286836
Öl	0.209569
Feuer	0.276610
böse	0.267659
Schild	0.438053
Waffe	0.426527
Helm	0.675070
bekannt	0.319099
Behauptung	0.410270
außerordentlich	0.413207
Interesse	0.213852
daraus	0.411732
Schluß	0.646152
zusammengesetzt	0.494192
angenehm	0.310562
Gefühl	0.161371
Einfalt	0.609795
Freiheit	0.214605
Unschuld	0.533338
jetzig	0.600795
Torheit	0.320886
Unterjochung	0.293103
verschaffen	0.309433
Altar	0.255077
gewaltig	0.237374
Rauch	0.204496
sammeln	0.360193
Wolke	0.196089
Greis	0.407288
Sage	0.332944
äußerst	0.334804
Dorf	0.184632
Meer	0.109714
ehemals	0.305681
Mitte	0.765259
Zufall	0.635735
asketisch	0.499205
Tendenz	0.278806
Gemüt	0.362599
magnetisch	0.373496
lieben	0.204138
glücklich	0.359187
gut	0.460721
Gewittersturm	0.213045
vorüber	0.221197
ihresgleichen	0.329302
Beamte	0.295727
Kollege	0.688203
Professor	0.292436
Künstler	0.272310
Kaufmann	0.179273
Staunen	0.175820
erwehren	0.122201
Zahl	0.230762
Esel	0.355378
derb	0.217214
Ausdruck	0.773891
unterlaufen	0.425013
Ausnahme	0.509330
aufsteigend	0.437822
Luftblase	0.484102
verraten	0.252046
Wasser	0.170598
leiten	0.427961
Jäger	0.376394
Verfolgung	0.183117
Vermutung	0.282731
wach	0.285380
phantastisch	0.253108
Bild	0.191933
Staat	0.607837
beruhen	0.116830
menschlich	0.203824
insofern	0.569061
Million	0.328569
Individuum	0.464026
mannigfaltig	0.286648
offenbaren	0.212145
Menschheit	0.224703
Autorität	0.595100
erstrecken	0.138911
Gemeinschaft	0.424463
Nebeneinanderbestehen	0.513765
Zusammenleben	0.361688
43	0.184779
N.	0.462950
zweien	0.338320
Landrat	0.227971
Malchow	0.480126
Legationsrat	0.432448
Neumann	0.260933
ausgestellt	0.843835
1792	0.321704
Dorothea	0.199238
Wollen	0.295469
Hannover	0.384794
Absterben	0.540556
Schwester	0.123597
daselbst	0.685247
Abt	0.803728
bezahlen	0.151815
ausgeliefert	0.519145
angeblich	0.613863
dritt	0.240345
versetzt	0.598036
12	0.187780
erwähnt	0.295493
eingetragen	0.208691
Obligation	0.706453
