halb	0.317800
Stunde	0.233800
drei	0.197200
vier	0.226000
anfangen	0.422200
biegen	0.298100
Teilchen	0.325400
langsam	0.240500
Berührung	0.248300
Drüse	0.641500
entweder	0.292000
Absonderung	0.774800
selbst	0.278300
allmählich	0.278300
Ausbreiten	0.725100
Sekret	0.899200
über	0.219000
Verbindung	0.235200
damit	0.244600
stehend	0.326800
schnell	0.309600
Verdunstung	0.414700
vielleicht	0.340700
nützen	0.268300
helfen	0.448300
the	0.473100
of	0.421700
fix	0.764100
'd	0.645700
stars	0.506900
den	0.429600
for	0.680600
1720	0.639000
p.	0.535100
doch	0.299800
müssen	0.186300
lachen	0.252800
vorstellen	0.362900
wie	0.221400
schön	0.280800
König	0.401300
nun	0.381400
vergreifen	0.597600
stachlig	0.482700
abschlagen	0.464900
erfahren	0.251700
immer	0.222700
meine	0.168700
Vater	0.283200
mich	0.191400
dereinst	0.566100
tüchtig	0.390500
Arzt	0.279500
sehen	0.283500
scheinbar	0.403400
Suche	0.698500
verlangt	0.488800
Münze	0.342500
fahren	0.313500
emsig	0.480800
forschen	0.263000
Zeigefinger	0.489000
umher	0.337600
wissen	0.144600
rasch	0.323700
geschickt	0.354700
Goldstück	0.642900
gegen	0.261200
Daumen	0.474700
Hilfe	0.344600
letztere	0.602800
beweglich	0.453000
gekrümmt	0.478600
sodann	0.608600
lose	0.429200
geschließen	0.485600
viert	0.294600
fünft	0.337200
Finger	0.226900
bringen	0.172200
Hand	0.206800
Geldstück	0.595600
festhalten	0.356700
du	0.212000
Bois	0.779500
versenkt	0.671400
künstlich	0.510900
Gebilde	0.385000
Trog	0.462300
leitend	0.663300
Flüßigkeit	0.283600
studieren	0.258800
Strom	0.403900
dasselbe	0.545200
respektiv	0.927300
dieselbe	0.542400
Platte	0.370100
senden	0.360800
verbündet	0.422800
Macht	0.286100
Hintergedanke	0.615100
verfolgen	0.382200
können	0.120000
Preuße	0.670600
um	0.203600
gewiß	0.305700
entschlossen	0.376600
Handeln	0.334100
deutsch	0.307400
Machtstellung	0.439400
befestigen	0.349600
geistreich	0.455600
Gesprächsstoff	0.834800
Aristophanes	0.584800
sogleich	0.366100
satirisch	0.260600
wenden	0.233200
Szene	0.264800
Anspielung	0.312200
verknüpfen	0.206200
Dichter	0.313800
verspotten	0.326300
Komödie	0.416300
Publikum	0.305600
Übermaß	0.561400
grell	0.392400
Zynismus	0.495400
attisch	0.811200
Salz	0.318600
entbehren	0.522100
ersetzen	0.301000
Archiv	0.394200
unterscheiden	0.260000
öffentlich	0.345000
Registratur	0.696000
laufend	0.561300
städtisch	0.581900
Landschaft	0.351700
Universität	0.315100
Grundherr	0.622300
u.	0.397300
bei	0.333000
Zimmerleute	0.498100
Schmiede	0.350300
Müller	0.468800
Leineweber	0.655700
weitaus	0.575600
überwiegend	0.446000
Südamerika	0.317600
bedienen	0.290400
überhaupt	0.357700
alle	0.215300
Eingeborene	0.550100
einige	0.225000
Horde	0.488600
Pampa	0.460700
21/2	0.730700
Zoll	0.581000
breit	0.621400
Arme	0.258300
daran	0.233600
gießen	0.281400
vorragend	0.844300
Ende	0.337600
weit	0.366700
Loch	0.250100
Z	0.662500
2	0.427600
Anlage	0.463700
Bau	0.359200
Blumengarten	0.421700
geschmackvoll	0.221000
einrichten	0.278100
indem	0.193800
Vorzimmer	0.375500
fliegen	0.354800
Schimmer	0.408500
aus	0.240300
Ecke	0.339300
anziehen	0.429100
Ganz	0.476600
recht	0.371600
warum	0.254900
hin	0.404000
gehören	0.179700
dagegen	0.382700
behalten	0.224600
jene	0.472700
blau	0.338900
Glas	0.367100
gehend	0.544600
Spektrum	0.632200
violett	0.584000
Schweif	0.510800
völlig	0.322500
deutlich	0.357000
lebhaft	0.408300
Grüne	0.567100
ziehen	0.270600
herunter	0.321200
statt	0.436700
Art	0.275300
Purpur	0.635600
allein	0.493900
Verknüpfung	0.304700
Modifikation	0.620900
aufheben	0.299800
Weisheit	0.402100
Gesetz	0.229500
bewähren	0.273700
Erfahrung	0.356900
Aussage	0.458600
sinnlos	0.501700
bestehen	0.209200
Zweifel	0.274500
Auslegung	0.298000
lassen	0.216800
keineswegs	0.220900
behaupten	0.287700
Falle	0.240200
z.	0.264400
B.	0.341900
wahr	0.380900
falsch	0.319400
Italiener	0.508500
vorzugsweise	0.604100
Mailänder	0.540700
hervorragend	0.387900
Leistung	0.366500
aufweisen	0.294600
dann	0.243500
Bach	0.637200
Wall	0.740800
überspringen	0.519900
Steg	0.435000
Wald	0.333500
schon	0.239800
herbstlich	0.316800
Blatt	0.463900
hangen	0.236000
Erscheinen	0.323300
neu	0.257000
Gattung	0.445200
Lauf	0.307200
Sommer	0.248600
gewähren	0.322900
rein	0.433200
Genuß	0.404700
Bestimmen	0.774800
unbekannt	0.399100
erfordern	0.287900
Aufmerksamkeit	0.311800
Fabrikation	0.458600
Kerze	0.367300
mischen	0.279000
neuerdings	0.611600
Sander	0.580500
besonders	0.286200
hervorheben	0.262500
antik	0.428200
genennt	0.534800
Smaragd	0.545600
Gefahr	0.337500
konsequent	0.528600
Weiterverbreitung	0.695000
Boden	0.269000
vorzüglich	0.658100
Kirche	0.282500
Unterstützung	0.309200
darum	0.438400
Recht	0.283800
Geschichte	0.254600
Ursprung	0.351000
11.	0.277200
Löwe	0.367400
o.	0.566800
s.	0.686900
123.	0.388900
151.	0.316600
Moment	0.318900
entscheidend	0.326600
Wichtigkeit	0.240800
ganz	0.213300
bildend	0.555700
dienen	0.302400
bald	0.360400
klein	0.313500
Überschuß	0.350100
143	0.232100
setzen	0.229200
solch	0.179800
Schamlosigkeit	0.615700
Ehrgefühl	0.601000
Behaglichkeit	0.642700
Schande	0.323200
voraus	0.334800
Schritt	0.325600
Infamie	0.732900
nachteilig	0.408600
tun	0.279600
gleich	0.359200
Ges.	0.757600
16.	0.321300
Dez.	0.438200
1876	0.578000
22.	0.322700
Okt.	0.566100
1875	0.571400
2.	0.377400
fränkisch	0.718800
Verwaltung	0.376200
Gebiet	0.307000
Finanzwesen	0.497800
Rückschritt	0.495900
verzeichnen	0.504500
bemerken	0.284600
Schuppen	0.590000
Hecht	0.540900
Ausschnitt	0.737600
übrig	0.338300
unversehrt	0.423400
besitzen	0.183600
allerdings	0.547600
merkwürdig	0.533800
Erscheinung	0.302700
Ritus	0.552500
Strich	0.571800
Amerika	0.450400
festsetzen	0.327400
zwei	0.208800
Nation	0.329000
ost-	0.635200
Europa	0.390300
bewohnen	0.351600
Russe	0.417200
Spanier	0.411500
Nachbar	0.294900
Festland	0.233800
entgegengesetzt	0.389700
Weg	0.280200
beim	0.355800
wild	0.394900
Zustand	0.367000
Kamtschatka	0.426400
Geringfügigkeit	0.619700
Mittel	0.298000
asiatisch	0.436700
Hafen	0.256600
liefern	0.306400
Weise	0.188300
slawisch	0.495700
Kolonie	0.354900
verwalten	0.277500
lange	0.192800
Kindheit	0.250500
verharren	0.571800
Herd	0.527200
Papier	0.385900
zeichnen	0.300700
Linie	0.476900
ab	0.447400
Richtung	0.305400
Länge	0.308700
9	0.378000
Teil	0.255500
abteilen	0.775300
fig.	0.723300
360	0.325600
führen	0.243400
Novelle	0.385400
Dämmerung	0.287300
Romantik	0.352400
Tageslicht	0.396200
heraus	0.316900
Verbrauch	0.253200
früh	0.387200
sagen	0.199900
pro	0.562300
Kopf	0.303700
preußisch	0.540800
Bevölkerung	0.350700
Elle	0.765500
1800	0.565600
anschlagen	0.604100
notorisch	0.662000
arm	0.379100
Bezug	0.236200
tuchen	0.551700
Bekleidung	0.579200
Landvolk	0.636800
d.	0.354400
h.	0.494900
Maß	0.415600
1806	0.532800
belehren	0.417300
Erdball	0.380500
Mars	0.473800
also	0.317700
einander	0.352300
anwesend	0.287000
nichts	0.161300
davon	0.259600
verstehen	0.257400
vormittags	0.583700
schreiben	0.329900
am	0.256000
Brief	0.249800
Stürmer	0.724400
weiter	0.375700
lesen	0.210000
Nachmittag	0.327600
draußen	0.252200
Lager	0.545700
Tasso	0.479700
ungemein	0.464400
erfreuen	0.206900
Abend	0.312300
Bad	0.732800
§	0.446500
34.	0.418900
produktiv	0.412300
intellektuell	0.479000
Kraft	0.358500
Weib	0.439400
passiv	0.443400
Unmittelbarkeit	0.661200
Geschmack	0.292700
Genie	0.298500
Volk	0.240200
künstlerisch	0.232900
Temperament	0.506500
Charakter	0.253000
Denkungsart	0.656500
Amt	0.367800
Weiler	0.765800
ehedem	0.597300
Vorarlberg	0.606200
Vertrag	0.282600
besagt	0.723100
Krone	0.526400
Bayern	0.419800
verbleiben	0.443900
Regierung	0.270700
Angelegenheit	0.318200
Italien	0.413700
anbieten	0.477200
Ruhe	0.215700
Sache	0.389300
Zivilisation	0.415400
Opfer	0.314500
Ehrgeiz	0.532500
Christus	0.451100
stellen	0.224700
dar	0.371800
allmächtig	0.527700
Herrscher	0.343400
Himmel	0.285400
Erde	0.267900
etwa	0.331200
Zeus	0.641000
Homer	0.615200
heißen	0.432800
ritterlich	0.626800
Herr	0.382300
Diplomat	0.380200
Extremität	0.635700
höchstens	0.251300
vorhanden	0.263200
manche	0.237900
Grad	0.439100
stufenweise	0.698800
Entwicklung	0.224900
vermieten	0.384500
De	0.431900
Königstochter	0.804400
Mühle	0.360700
bie	0.542200
se	0.389600
oll	0.607100
Bie	0.648700
Watte	0.429000
Sitte	0.471900
un	0.468100
schüren	0.597100
Gefäß	0.371600
reinigen	0.298300
unsere	0.304100
Volkstum	0.636700
begründen	0.402000
zersplittert	0.534900
Vaterland	0.325600
verbinden	0.234600
blicken	0.158500
spitz	0.433300
Fenster	0.203100
fallen	0.197500
schräg	0.372000
Sonnenstrahl	0.313400
weben	0.564300
Haupt	0.466200
dort	0.331400
Kreuz	0.592500
Hell	0.536900
flimmern	0.393300
golden	0.419200
Ring	0.577200
deine	0.293700
Zug	0.428500
leben	0.250000
einmal	0.294300
Kampf	0.274200
Hin	0.521200
Leib	0.443400
müde	0.348200
Wunde	0.297400
fließen	0.269300
blutig	0.310300
versinken	0.302200
Eden	0.891900
weinen	0.270200
beschreiben	0.469200
Lösung	0.388100
Aufgabe	0.251300
Fig.	0.900900
11	0.346900
darstellen	0.283600
ebenso	0.315900
Almosen	0.460700
erhalten	0.229200
Schleswig	0.512600
arg	0.438600
Reaktionär	0.548600
Gesamtausfuhr	0.537600
schwarz	0.395400
Tee	0.300900
1890	0.688800
q	0.675800
1889	0.786400
Ziegel	0.304900
wegen	0.313800
ausgezeichnet	0.450000
Aroma	0.397200
Ausfuhr	0.305500
verarbeiten	0.235000
Engländer	0.374200
kaufen	0.323200
sur	0.573600
P.	0.557800
Gouin	0.646600
Et	0.544800
Vergleich	0.291200
nennen	0.332300
wenigstens	0.431300
keine	0.131000
treffend	0.352800
geeignet	0.264700
Unkundige	0.729200
Walten	0.966800
analytisch	0.431100
Wort	0.212000
veranschaulichen	0.404500
Bissen	0.446200
meiste	0.245600
würgen	0.420500
Leben	0.201500
selber	0.294400
Feindschaft	0.302400
nötig	0.171400
Sterben	0.272000
5.	0.295900
Auflage	0.345200
ii	0.528900
437	0.521400
Ff	0.631200
Beck	0.506000
i	0.563600
194	0.401800
Schmieder	0.719600
bibl.	0.394900
Urgeschichte	0.553000
Naumburg	0.491500
1837	0.577000
j.	0.428300
Lange	0.594800
Stil	0.324900
Gewand	0.381300
geradezu	0.479900
Gegenbeweis	0.537100
dadurch	0.163900
Wiese	0.238200
Ersatz	0.357800
was	0.166500
Kuh	0.374200
produzieren	0.325400
stammen	0.239400
ja	0.334100
her	0.388600
oben	0.513300
schildern	0.284700
bleiben	0.156400
unverändert	0.319200
Übung	0.406900
Architekt	0.433000
fragen	0.168600
welcher	0.315500
Form	0.294900
gegenwärtig	0.471700
groß	0.161300
Treppe	0.257500
De'	0.756600
Monti	0.599000
spanisch	0.388200
Platz	0.325600
hinab	0.285900
anlegen	0.283500
ob	0.159500
wohl	0.434700
wagen	0.301100
Rampe	0.400500
Absatz	0.442400
anders	0.216900
Winkel	0.454800
fangen	0.242800
erzählen	0.221600
Name	0.404400
drängen	0.249600
möglich	0.213300
Lebenslauf	0.677700
nachts	0.350600
schlafen	0.252800
falls	0.294500
würdig	0.252800
hinauf	0.251800
verfertigen	0.722300
zwar	0.369300
Nacht	0.300500
Ausspruch	0.495300
ferner	0.419900
Rücksicht	0.242100
treten	0.189000
stark	0.281000
ein	0.241200
lehmig	0.482200
Mergel	0.535100
auffahren	0.425800
somit	0.341000
verbessern	0.417700
raffiniert	0.529800
englisch	0.317700
folgend	0.306500
bevor	0.202500
Zuschauer	0.441600
hier	0.315200
Augenblick	0.163700
uns	0.206500
geschildert	0.454000
Eindruck	0.301600
zwiespältig	0.690000
Tragödie	0.418800
ins	0.184800
Gedächtnis	0.278100
zurückrufen	0.405800
Hütte	0.289900
Halle	0.541100
gemeinschaftlich	0.454500
Küche	0.361500
Versammlungssaal	0.510300
enthalten	0.210400
Eduard	0.532600
überraschen	0.278100
Verstand	0.388700
schlagend	0.486700
Witz	0.283000
Kind	0.230500
leidenschaftlich	0.350000
Mädchen	0.375700
demselben	0.414400
verbergen	0.323900
übergroß	0.662300
Liebe	0.260800
Eltern	0.221900
Jenny	0.672700
Herrschsucht	0.540500
Eigensinn	0.678800
entstehen	0.301100
Vetter	0.492600
Joseph	0.499100
Haus	0.323800
lebend	0.376000
ernst	0.481300
rauh	0.431100
tadeln	0.354400
zurechtweisen	0.450500
Ann.	0.704200
1839	0.482500
Bd.	0.599400
überwiegen	0.355600
sehr	0.201400
Klassiker	0.322700
Werk	0.315900
Sophokles	0.537800
Kodex	0.635400
offenbar	0.542800
verschwinden	0.364100
weil	0.203600
sonst	0.280000
Philologe	0.473600
edieren	0.506200
Höhle	0.352900
Bennett	0.697400
steil	0.317100
Ufer	0.246900
zwischen	0.204600
Gras	0.259400
Kraut	0.359100
dicht	0.333700
Fluß	0.286200
metrisch	0.609700
Elegie	0.579300
weisen	0.239400
Benennung	0.681100
episch	0.405900
zurück	0.294800
Lächeln	0.200500
sogar	0.361900
protestantisch	0.466100
Pfarrer	0.312500
unmittelbar	0.346000
berufen	0.259200
Diener	0.509900
Religion	0.325100
ausgeben	0.302600
mehr	0.194900
einst	0.324800
Abrede	0.260800
Markgraf	0.470000
Hans	0.587400
genau	0.308500
merken	0.182800
dabei	0.306000
obig	0.555500
verhalten	0.344700
angeben	0.368400
ministeriell	0.767500
Unfähigkeit	0.353800
würdigen	0.539000
paaren	0.440000
unerbittlich	0.335900
Geiz	0.594000
Revolution	0.414300
abgeben	0.434200
Wilson	0.615400
Forscher	0.381100
nie	0.227600
Gesellschaft	0.429600
Familie	0.336000
versichern	0.331100
Beobachtung	0.243200
Gegenteil	0.217600
erwähnen	0.262700
zuweilen	0.414700
Flug	0.597700
mehrere	0.209300
hundert	0.261200
Stück	0.382700
zusammen	0.325200
gleichzeitig	0.498700
bewegen	0.291600
Steigen	0.377100
wenige	0.254700
Fraktion	0.392900
Zunge	0.387700
Predigt	0.386300
Pferd	0.346800
wenig	0.274500
Krankheit	0.352300
unterwerfen	0.337000
eben	0.485600
Beendigung	0.365600
Prüfung	0.376000
Vollmacht	0.248600
Antrag	0.222700
Frage	0.166700
beschäftigen	0.195600
welchen	0.447600
konstituiert	0.581700
Versammlung	0.315000
sollen	0.318700
gegeben	0.421700
krankhaft	0.426700
Erhöhung	0.422000
vorig	0.318500
1371	0.809600
Magnu	0.735900
Schweden	0.476100
Verbündete	0.416200
Albrecht	0.504200
Mecklenburg	0.511500
Gram	0.495000
unauflöslich	0.697600
Rätsel	0.482800
sterben	0.323500
fordern	0.293100
Kardinal	0.365400
Zweikampf	0.606300
Bergland	0.495400
Mann	0.305700
List	0.577500
Frevel	0.412100
einzig	0.328100
Versehen	0.380600
Vernachlässigung	0.313100
Pflege	0.378300
rauben	0.294300
Umstand	0.168700
Lohn	0.353400
vorausgegehen	0.759700
Mühe	0.252600
Arbeit	0.283600
einfach	0.478500
Zimmer	0.333600
zünden	0.372900
Teekessel	0.573100
reichen	0.289300
schweigend	0.386800
Zigarre	0.406800
schwer	0.300400
Reiter	0.446800
selten	0.257600
bedürfen	0.206600
häufig	0.298000
galoppieren	0.446300
erhöht	0.346900
Bein	0.286200
befürchten	0.252300
Verlag	0.516600
Oscar	0.492500
Berlin	0.499200
Schu	0.779300
Verfasser	0.249500
Angriff	0.278100
namentlich	0.622900
Kap.	0.711100
17.	0.351500
denkbar	0.273800
Jesus	0.763400
Erwartung	0.294000
gewaltsam	0.369000
Tod	0.251300
Person	0.350400
bisherig	0.397000
erwartend	0.321400
Herrlichkeit	0.487300
unterhalten	0.316500
deswegen	0.353000
vielmehr	0.311000
Wahrscheinlichkeit	0.370600
Gebet	0.432400
Schriftsteller	0.414800
teils	0.732000
Lehre	0.416400
bestätigen	0.284700
Ansehen	0.483500
Apostel	0.649100
tot	0.474500
Hole	0.639400
dreist	0.429700
Anfang	0.391700
vorkommen	0.347600
selbig	0.810100
Fischer	0.570200
frei	0.403500
jährlich	0.390300
Monat	0.213400
Frondienst	0.461000
wovon	0.435900
Bestechung	0.302300
loskaufen	0.570200
gestern	0.431100
sächsisch	0.579100
geliebt	0.369400
Untertan	0.572600
einladen	0.257700
Rathaus	0.399900
dreimalig	0.673400
Hoch	0.828700
Schlitten	0.326700
gebrauchen	0.329100
Absicht	0.261800
Vorteil	0.224300
Fliege	0.571000
Oder	0.620400
Luther	0.492800
allzuviel	0.615000
Selbstgefälligkeit	0.664500
ausführlich	0.385500
zuverlässig	0.675800
Mitteilung	0.344700
Äußerung	0.268900
gewöhnlich	0.509300
Unterschied	0.226000
Reproduktion	0.509600
Erinnerung	0.231800
geschehen	0.205700
wiederkehrend	0.389100
Vorstellung	0.545100
wiederkehren	0.497900
Wissen	0.342900
damals	0.324400
begleiten	0.256600
öffnen	0.387100
Weiße	0.574600
grob	0.588800
etwas	0.192500
Fett	0.280800
Pfeffer	0.348500
Innere	0.328700
kochen	0.303600
eigen	0.234500
Schale	0.385400
beständig	0.635600
hören	0.193300
Orakel	0.694600
Jahrtausend	0.241700
streiten	0.258500
Antwort	0.198400
Führung	0.461700
halbwüchsig	0.494600
Burschchen	0.438100
Gustav	0.500500
Wohnung	0.406300
Verwandte	0.444200
Sonne	0.251900
stehen	0.200600
wandeln	0.574400
vergnüglich	0.461400
Kloster	0.363700
nieder	0.479000
verblassen	0.500300
kirchlich	0.370000
Zeitalter	0.388300
Aufklärung	0.428000
Friedrich	0.455200
erkennen	0.197100
Bestand	0.445100
westfälisch	0.546900
Frieden	0.409400
Parität	0.880600
Glaubensbekenntnis	0.545700
Reiche	0.564000
unhaltbar	0.542400
sobald	0.246300
beide	0.284300
katholisch	0.326800
Großmacht	0.355000
triumphieren	0.387200
gemeinsam	0.329600
bieten	0.399600
Handhabe	0.554400
Fürst	0.405900
Österreich	0.507600
scheinen	0.269500
Mutter	0.223400
Respekt	0.290300
altern	0.692300
sichtlich	0.369100
Tatkraft	0.400500
peinlich	0.468400
diplomatisch	0.486300
Handel	0.422000
Erhaltung	0.345200
Weltfrieden	0.563300
wirklich	0.373800
Zeitraum	0.324000
entsprechend	0.320800
zufällig	0.448000
Fall	0.292500
treffen	0.317000
Anwendung	0.262000
Reduktion	0.598400
vermitteln	0.618900
179	0.255100
wofür	0.497900
nunmehr	0.496500
Regel	0.256500
aufstellen	0.353800
zart	0.345000
gediegen	0.639800
bilden	0.242800
Kleinod	0.525600
wahrhaft	0.330500
schätzen	0.384500
Literatur	0.247900
Gleich	0.605700
Seite	0.322800
spät	0.355100
allgemein	0.369500
Struktur	0.399400
gar	0.287100
Meinen	0.543600
kennen	0.212200
herrlich	0.290700
afrikanisch	0.477800
besondere	0.306300
kennzeichnen	0.490500
äußerlich	0.423900
fast	0.355200
viereckeig	0.403700
überaus	0.348100
abgesetzt	0.609200
Schnauze	0.762100
zugespitzt	0.951100
schwächlich	0.548400
schmächtig	0.421300
vorn	0.419900
vierfach	0.722900
geteilt	0.763200
zehn	0.271800
Tier	0.352000
verhelfen	0.168700
dick	0.331200
ziemlich	0.346400
Hinterbein	0.558500
Fuß	0.428100
fünf	0.207100
voll	0.333500
Weibchen	0.468300
Haut	0.379500
ähnlich	0.324400
Mundwinkel	0.335800
Gestalt	0.395000
Lebensart	0.719900
nehmen	0.215500
daher	0.292800
einzeln	0.184800
Geschlecht	0.434100
kurz	0.266600
fassen	0.326200
Vorzug	0.440300
sowohl	0.146700
Schönheit	0.230600
trefflich	0.716600
reich	0.280800
übrigens	0.487000
Jagd	0.396600
Rock	0.497900
tragen	0.271900
Gürtel	0.339300
hängen	0.221200
Tasche	0.183500
Oberpräsident	0.545700
Di	0.768900
niemals	0.255100
fest	0.420700
Haltung	0.430400
Pole	0.638900
gegenüber	0.423800
vorhin	0.519600
denken	0.180800
Pol	0.640100
antworten	0.249500
nachdem	0.285200
prüfend	0.441500
betrachten	0.181800
Junghuhn	0.870300
ergießen	0.278400
Eruption	0.359000
3	0.416100
Februar	0.164000
1840	0.533000
Spalte	0.595100
nahe	0.347400
Fort	0.485700
Lavastrom	0.473700
Gestade	0.272200
Lava	0.341500
zusammenhängend	0.399900
geschmelzen	0.324900
glühend	0.411600
Bruchstück	0.450200
Druck	0.486400
darauf	0.197600
Masse	0.554800
Ebene	0.656000
Branntwein	0.478100
Öl	0.558400
Feuer	0.434800
böse	0.351700
Schild	0.529400
Waffe	0.349900
Helm	0.606200
bekannt	0.279500
Behauptung	0.327000
außerordentlich	0.378500
Interesse	0.231900
daraus	0.249300
Schluß	0.345300
zusammengesetzt	0.484100
angenehm	0.341200
Gefühl	0.228900
Einfalt	0.582200
Freiheit	0.220900
Unschuld	0.450900
jetzig	0.416400
Torheit	0.556100
Unterjochung	0.395600
verschaffen	0.219100
Altar	0.484900
gewaltig	0.322000
Rauch	0.350000
sammeln	0.347400
Wolke	0.295900
Greis	0.528400
Sage	0.377200
äußerst	0.323100
Dorf	0.332700
Meer	0.254000
ehemals	0.409500
Mitte	0.467000
Zufall	0.499800
asketisch	0.651200
Tendenz	0.346400
Gemüt	0.437200
magnetisch	0.446800
lieben	0.303400
glücklich	0.357000
gut	0.249300
Gewittersturm	0.559700
vorüber	0.233100
ihresgleichen	0.687900
Beamte	0.256000
Kollege	0.579300
Professor	0.374900
Künstler	0.332100
Kaufmann	0.375400
Staunen	0.311400
erwehren	0.198700
Zahl	0.230200
Esel	0.423600
derb	0.416700
Ausdruck	0.466100
unterlaufen	0.605900
Ausnahme	0.227400
aufsteigend	0.502700
Luftblase	0.565700
verraten	0.363000
Wasser	0.225000
leiten	0.334800
Jäger	0.420400
Verfolgung	0.314300
Vermutung	0.266600
wach	0.443500
phantastisch	0.441400
Bild	0.304000
Staat	0.271300
beruhen	0.133300
menschlich	0.279800
insofern	0.413000
Million	0.244400
Individuum	0.416400
mannigfaltig	0.355500
offenbaren	0.275200
Menschheit	0.287100
Autorität	0.404200
erstrecken	0.162800
Gemeinschaft	0.484700
Nebeneinanderbestehen	0.653000
Zusammenleben	0.410800
43	0.351100
N.	0.643500
zweien	0.700600
Landrat	0.338300
Malchow	0.616300
Legationsrat	0.614600
Neumann	0.694000
ausgestellt	0.662000
1792	0.477200
Dorothea	0.403200
Wollen	0.347400
Hannover	0.454100
Absterben	0.510100
Schwester	0.379900
daselbst	0.870000
Abt	0.862200
bezahlen	0.190300
ausgeliefert	0.877400
angeblich	0.530100
dritt	0.362300
versetzt	0.668400
12	0.281400
erwähnt	0.372400
eingetragen	0.606500
Obligation	0.690500
