allein	0.766446
scheinen	0.291121
1	0.368260
Seite	0.459501
u.	0.311031
dürfen	0.272280
bloß	0.542695
erhalten	0.182985
Hand	0.143386
schön	0.171354
ob	0.171653
tun	0.249299
Auge	0.232254
Wort	0.213906
deutsch	0.298194
erscheinen	0.640135
setzen	0.116891
zwar	0.464411
eigen	0.145428
gar	0.282183
B.	0.408416
andere	0.386595
Volk	0.198693
Recht	0.270868
Grund	0.309552
wenige	0.489220
Fall	0.319161
Weise	0.198616
s.	0.489792
König	0.288668
Staat	0.444954
oft	0.241540
Wasser	0.161423
bilden	0.222968
früh	0.455079
nennen	0.240778
bald	0.266916
indem	0.201287
führen	0.222642
2	0.326341
mich	0.280804
einmal	0.255555
de	0.244426
a	0.382734
Stadt	0.216594
gewiß	0.245336
Verhältnis	0.195161
Gott	0.414982
leicht	0.272568
Haus	0.180567
mein	0.243473
stark	0.293397
damit	0.166606
b	0.523545
Land	0.390333
Kraft	0.346287
treten	0.110030
z.	0.480006
drei	0.171424
Kind	0.175433
ziehen	0.088614
besonders	0.271820
endlich	0.326841
fast	0.512353
v.	0.494537
Name	0.360534
Fuß	0.446494
frei	0.337778
Tier	0.308969
Stelle	0.268934
Welt	0.434439
Gesetz	0.156623
bestehen	0.231367
wenig	0.302876
zweit	0.289404
Natur	0.220026
spät	0.599527
einander	0.346828
nämlich	0.586582
beim	0.824568
stellen	0.189405
tragen	0.514450
gehören	0.193710
recht	0.429989
kurz	0.497419
glauben	0.134470
darauf	0.393930
d.	0.337696
Frau	0.182859
gerade	0.287261
letzte	0.396203
dadurch	0.229877
tief	0.362555
jung	0.323127
je	0.787800
letztere	0.460920
überhaupt	0.358824
3	0.347097
wirklich	0.168170
eigentlich	0.458260
ein	0.243408
Geist	0.189224
Weg	0.438908
oben	0.391896
dort	0.435081
Sinn	0.228006
wer	0.201349
suchen	1.003439
Ende	0.259029
weiter	0.584310
manche	0.232497
bestimmt	0.236314
übrig	0.422765
welchen	0.328980
Herz	0.190599
lange	0.256755
ins	0.248725
ab	0.843664
dagegen	0.318214
Erde	0.211139
denken	0.170542
wegen	0.483894
zugleich	0.246217
gewöhnlich	0.520051
mehrere	0.160112
legen	0.211953
jedoch	0.189237
besondere	0.359010
Körper	0.193511
dazu	0.366871
Arbeit	0.379691
geschehen	0.240115
vielleicht	0.295780
enthalten	0.406692
Bewegung	0.669535
kennen	0.184194
voll	0.692034
Vater	0.148475
fest	0.590352
dabei	0.202757
Sache	0.622431
4	0.321376
rein	0.389620
einfach	0.612003
natürlich	0.413383
diejenige	0.364206
h.	0.337127
seit	0.387416
Kopf	0.161172
Boden	0.283051
Jahrhundert	0.364750
hin	0.952308
darin	0.307060
teils	0.574666
folgend	0.287548
erklären	0.298756
sonst	0.305404
c	0.523028
entstehen	0.492652
hören	0.249896
bestimmen	0.421972
folgen	0.530985
heute	0.508813
bereits	0.454191
ähnlich	0.444338
etwa	0.295728
möglich	0.158220
erkennen	0.140527
davon	0.382288
heißen	0.518166
gering	0.174559
einzig	0.303244
nie	0.172711
schwer	0.301231
Geschichte	0.229761
Maß	0.317650
inner	0.306233
W.	0.520881
Gegenstand	0.373695
Bild	0.209892
Stunde	0.250918
leben	0.276025
wahr	0.215997
Kunst	0.193411
zurück	0.223293
deine	0.277558
genau	0.357414
a.	0.482508
Wesen	0.219526
Frage	0.274214
neben	0.513521
wenigstens	0.281866
De	0.385788
namentlich	0.440238
et	0.317291
annehmen	0.211139
kaum	0.161998
Wert	0.246746
Höhe	0.438418
Begriff	0.344089
bekannt	0.324268
rufen	0.314529
Zustand	0.330121
Luft	0.199003
zusammen	0.766214
ebenso	0.595946
1.	0.178085
Gestalt	0.282481
schließen	0.169406
Folge	0.222210
gelten	0.439861
äußer	0.222093
wichtig	0.294348
verstehen	0.140580
selten	0.315890
statt	0.614531
Person	0.482009
5	0.228324
öffentlich	0.279035
Werk	0.230103
Ding	0.302048
Punkt	0.673300
nachdem	0.233976
bemerken	0.214827
zuerst	0.772866
hinter	0.297163
sogar	0.259977
unmittelbar	0.448554
fallen	0.115924
Seele	0.387160
meiste	0.276353
nah	0.594476
Gedanke	0.221898
Ausdruck	0.771716
sitzen	0.157663
Stück	0.722514
häufig	0.297645
Ort	0.246415
beginnen	0.304914
schreiben	0.310822
Freund	0.185077
6	0.172521
uns	0.236280
freilich	0.272536
Tod	0.217441
A	0.497386
Liebe	0.225816
Mutter	0.113830
verbinden	0.231439
fragen	0.186482
fort	0.566208
vier	0.167462
Sprache	0.379095
Mittel	0.266499
Versuch	0.647809
besitzen	0.168268
Nacht	0.290005
irgend	0.426397
Richtung	0.340615
verlieren	0.356759
2.	0.169935
fehlen	0.237611
Größe	0.317359
erheben	0.247685
i	0.401104
Licht	0.251681
betrachten	0.169875
bezeichnen	0.282031
Beziehung	0.364311
Sohn	0.176964
Deutschland	0.365650
Stand	0.860391
Regierung	0.310443
Erscheinung	0.193205
Tat	0.274969
Verbindung	0.278796
befinden	0.172213
P.	0.350698
genug	0.363003
Menge	0.337091
erreichen	0.252884
gewinnen	0.342531
deshalb	0.196790
Gebiet	0.373884
dritt	0.296138
Farbe	0.334730
unterscheiden	0.302902
schwarz	0.291728
Umstand	0.518058
Freiheit	0.200891
meist	0.448043
notwendig	0.179285
Blatt	0.850100
I.	0.330559
Charakter	0.140039
außer	0.483604
Bedeutung	0.300421
sicher	0.583105
Zahl	0.228257
vorhanden	0.418183
römisch	0.511381
weiß	0.221797
Macht	0.241186
allerdings	0.463991
demselben	0.257421
C.	0.239664
bedeutend	0.383158
Wirkung	0.449282
vollkommen	0.221528
Entwicklung	0.262256
zunächst	0.761121
halb	0.387849
Einfluß	0.193085
wesentlich	0.336567
fein	0.230179
fremd	0.467312
her	0.333005
darum	0.327035
vielmehr	0.171306
schlagen	0.319884
Ganze	0.300559
richtig	0.336126
la	0.337178
Vogel	0.581100
dienen	0.326342
darüber	0.453824
überall	0.343972
schnell	0.401148
Bestimmung	0.140511
Rede	0.366442
stets	0.527638
Augenblick	0.206493
Leute	0.258219
dasselbe	0.613181
meinen	0.158350
werfen	0.114589
Gesellschaft	0.454466
reich	0.227443
Reihe	0.528696
Bildung	0.324315
vermögen	0.353202
menschlich	0.162430
völlig	0.250537
Himmel	0.222484
Baum	0.214425
ferner	0.387575
sowohl	0.260147
Rechte	0.265502
Sonne	0.230713
Familie	0.394655
10	0.119681
fühlen	0.259976
darstellen	0.184533
treffen	0.265504
politisch	0.293478
Kaiser	0.269881
Anfang	0.497698
entweder	0.345921
Fig.	0.777604
fahren	0.169381
Krieg	0.380676
anders	0.318050
heilig	0.319316
breit	0.901114
Eisen	0.231738
Beispiel	0.608632
Unterschied	0.278866
Gefühl	0.167964
Mal	0.403639
ebenfalls	0.540824
dunkel	0.307371
Lage	0.395726
gegenüber	0.442625
Ordnung	0.251494
vollständig	0.373598
ziemlich	0.420673
durchaus	0.285457
Mitte	0.906976
8	0.135755
dahin	0.572005
Zoll	0.601596
Kirche	0.362442
Pferd	0.368148
Frankreich	0.292454
Gewalt	0.356797
Meer	0.192840
wirken	0.470588
Ansicht	0.196228
deutlich	0.302784
Interesse	0.250146
Linie	0.611761
Raum	0.396643
weder	0.215509
Länge	0.210663
klar	0.272891
nächst	0.478325
Regel	0.185415
x	0.681912
unten	0.197151
nötig	0.154474
französisch	0.320019
ober	0.861026
Ton	0.389957
Stoff	0.330561
Stein	0.215582
wahrscheinlich	0.502745
Geld	0.228658
lieb	0.444201
fassen	0.280555
Wald	0.193214
Abend	0.372808
Anwendung	0.252368
Uhr	0.624790
System	0.330696
L.	0.271548
ergeben	0.220822
Grenze	0.320758
hervor	0.729222
daran	0.389048
jene	0.261910
rot	0.354332
damals	0.408513
erzählen	0.261526
Element	0.235778
dafür	0.409228
selber	0.234625
Willen	0.313184
Wahrheit	0.270867
Blick	0.247773
Idee	0.188000
J.	0.336384
Brief	0.320452
Grad	0.356302
Stimme	0.821625
+	0.363464
lernen	0.208790
M	0.469568
steigen	0.635988
richten	0.349502
still	0.244005
Bruder	0.156587
Vorstellung	0.891836
geistig	0.143224
Kreis	0.768890
ursprünglich	0.769030
Stellung	0.483771
gelangen	0.165722
Kampf	0.385556
Schiff	0.276189
brauchen	0.186135
Ei	0.472545
Gegend	0.226830
Untersuchung	0.275021
vorzüglich	0.570326
treiben	0.308944
Berg	0.334440
3.	0.166543
Gut	0.409097
Beobachtung	0.317669
Zug	0.843743
Inhalt	0.228888
Ii.	0.359216
ansehen	0.182018
Darstellung	0.228308
7	0.198969
p.	0.211313
England	0.311452
entwickeln	0.176772
4.	0.168616
Graf	0.300803
Hof	0.795283
zuweilen	0.493776
Zweck	0.357293
arm	0.337381
dicht	0.244603
eng	0.637158
ii	0.308389
Falle	0.302981
ewig	0.370944
Wissenschaft	0.272844
Tätigkeit	0.367977
nahe	0.352828
Satz	0.584501
Bedingung	0.408689
Dichter	0.303980
pflegen	0.598636
Reich	0.449712
glücklich	0.257586
Pflanze	0.213280
heben	0.692723
Feind	0.322582
Handlung	0.346954
Kapital	0.484042
Fürst	0.318899
verlassen	0.223777
behaupten	0.172765
bisher	0.375742
daraus	0.317123
Mädchen	0.210929
handeln	0.278458
bewegen	0.224396
laufen	0.147009
Strom	0.361925
übrigens	0.289783
Blut	0.443731
Buch	0.207275
euer	0.383952
lesen	0.240324
wenden	0.179460
the	0.498747
scharf	0.589385
lieben	0.185003
sogenannt	0.930739
hinaus	0.523458
beobachten	0.281136
englisch	0.341866
eigentümlich	0.532103
Spitze	0.648556
Schrift	0.186287
verlangen	0.235981
bedürfen	0.164866
Klasse	0.661419
fällen	0.178766
Aufgabe	0.267360
Gesicht	0.151082
offen	0.895030
Gattung	0.618980
Platz	0.510478
schwach	0.287365
sobald	0.191002
sterben	0.389146
plötzlich	0.232926
beweisen	0.156414
Geschlecht	0.341818
Monat	0.212545
Gewicht	0.360919
12	0.133858
Meinung	0.179189
streng	0.439268
Prinzip	0.182735
Freude	0.185871
Erfahrung	0.256428
niemand	0.196417
aufnehmen	0.324125
rasch	0.378088
schlecht	0.579375
Feuer	0.321852
dein	0.254173
Leib	0.243292
erfahren	0.132426
erinnern	0.164029
niemals	0.156400
worin	0.413070
nieder	0.368839
sowie	0.329656
eintreten	0.566792
lebendig	0.291813
spielen	0.389473
preußisch	0.494360
zahlreich	0.360341
Gegensatz	0.274859
Glück	0.158099
Europa	0.448485
edel	0.226004
obgleich	0.165295
Bewußtsein	0.290354
fangen	0.199034
gedenken	0.292379
Zweifel	0.270397
Ursache	0.247436
gern	0.215695
Einheit	0.596958
0	0.626345
Lehre	0.227370
F.	0.399697
warum	0.159820
betragen	0.340929
Tatsache	0.289408
Gelegenheit	0.347996
vorkommen	0.470548
Gebrauch	0.661088
Moment	0.389018
Ruhe	0.288360
Urteil	0.266372
erstere	0.406364
schaffen	0.388248
dennoch	0.252140
Insel	0.206070
Innere	0.278607
allmählich	0.280371
Gang	0.488851
Fläche	0.554865
Gefahr	0.358706
Berlin	0.608107
bieten	0.894855
ruhig	0.397279
erwähnen	0.252767
aussprechen	0.267817
fordern	0.353235
antworten	0.335696
bekommen	0.172786
fern	0.498959
teilen	0.709308
wodurch	0.412032
e	0.424476
Morgen	0.322560
gemein	0.466927
un	0.438194
Arbeiter	0.451280
Grundsatz	0.140238
verschwinden	0.457471
reden	0.347239
beziehen	0.175103
welcher	0.196032
Glied	0.578380
heraus	0.572879
hinein	0.480445
o	0.589965
mächtig	0.272535
hell	0.262186
erwarten	0.171494
Organ	0.615678
versuchen	0.472585
Weib	0.262560
Anzahl	0.177394
gegenwärtig	0.454554
höchst	0.274866
begreifen	0.119110
wild	0.320092
liefern	0.377374
merkwürdig	0.503007
äußerst	0.264129
Schritt	0.654939
dich	0.180377
ehe	0.299921
frisch	0.324179
trotz	0.310781
Partei	0.414543
Hilfe	0.312704
sogleich	0.585330
beschreiben	0.507731
wachsen	0.366411
Arme	0.169421
innerhalb	0.677278
Feld	0.290673
Fisch	0.407431
Ehre	0.419750
Hälfte	0.545407
Eigenschaft	0.222041
hängen	0.551795
Alte	0.209241
9	0.148277
Rücksicht	0.210612
helfen	0.565322
Bedürfnis	0.207766
hart	0.466870
Mitglied	0.409544
A.	0.332647
fünf	0.158300
Nähe	0.221711
St.	0.492344
persönlich	0.404649
8.	0.241748
behandeln	0.330769
Rom	0.443267
20	0.123010
Bau	0.307865
bitten	0.256329
grün	0.166243
Stamm	0.499700
O	0.742769
Tochter	0.149398
verwenden	0.242855
versehen	0.261826
entsprechend	0.245323
Geschäft	0.585778
M.	0.413802
Nation	0.195979
gänzlich	0.423012
Erklärung	0.411790
dick	0.279491
kalt	0.383035
Straße	0.365680
Preis	0.270288
gelingen	0.292711
Kenntnis	0.225057
s	0.405351
vorher	0.289972
Brust	0.157291
Reise	0.197531
stehend	0.349581
beruhen	0.175509
Meister	0.556336
wünschen	0.215234
langsam	0.274401
Paris	0.329773
Frucht	0.252403
entgegen	0.453277
absolut	0.565869
minder	0.664359
historisch	0.363346
Entfernung	0.208443
mittel	0.450132
Schule	0.304596
sofort	0.518526
Versammlung	0.371574
le	0.325329
vergessen	0.197608
Verwaltung	0.346818
Verfassung	0.237557
wählen	0.372574
denselben	0.454378
Absicht	0.259996
wobei	0.256271
unmöglich	0.209941
zuletzt	1.020249
einst	0.376949
erfüllen	0.446515
Erfolg	0.330420
Minister	0.413561
Schluß	0.480904
Zwecke	0.320267
vorig	0.459483
Ware	0.338600
Zimmer	0.349958
leisten	0.275446
griechisch	0.756467
keineswegs	0.194210
Vgl.	0.360278
15	0.121872
anwenden	0.269493
Künstler	0.271293
Bericht	0.240354
of	0.460120
Individuum	0.276421
benutzen	0.269217
praktisch	0.256597
Anspruch	0.293338
Fluß	0.194569
Nr.	0.248909
Mund	0.165769
erfolgen	0.210008
Nachricht	0.640143
Resultat	0.482755
Tiefe	0.202897
Betrachtung	0.272437
acht	0.160268
Temperatur	0.289086
Haar	0.196747
brechen	0.154992
gewähren	0.226934
bauen	0.182025
arbeiten	0.340311
genennt	0.372378
Druck	0.725705
Veränderung	0.301833
Poesie	0.292575
gleichsam	0.321955
gefallen	0.295383
Vorteil	0.252262
beschränken	0.166406
laut	0.718327
Wahl	0.308052
lebhaft	0.338070
Woche	0.212223
täglich	0.378607
kräftig	0.699599
T.	0.323219
gebrauchen	0.258934
trennen	0.298244
5.	0.173103
Fenster	0.176410
l.	0.203314
Wagen	0.322605
sechs	0.156335
Ausnahme	0.504075
beschäftigen	0.302165
erzeugen	0.383752
Garten	0.222908
Pflicht	0.234774
entsprechen	0.188891
Stern	0.463069
Quelle	0.410543
Beweis	0.410797
vereinigen	0.361978
singen	0.282424
doppelt	0.532106
Dienst	0.301052
Kammer	0.506023
desto	0.213488
vergleichen	0.225172
Strafe	0.268983
Oberfläche	0.196842
Heer	0.287610
unendlich	0.394541
angeben	0.334127
empfangen	0.354028
falsch	0.255058
offenbar	0.436868
Zelle	0.349244
Italien	0.376968
drücken	0.219108
Verfahren	0.379219
Zeichen	0.625495
Handel	0.400928
See	0.208660
heftig	0.329692
aufs	0.337899
Junge	0.424034
Produkt	0.353803
Schönheit	0.151739
öffnen	0.220051
Vertrag	0.349163
berühmt	0.363929
weich	0.293475
entscheiden	0.365317
reichen	0.321695
Gruppe	0.588656
Tisch	0.178855
Antrag	0.205723
außerdem	0.487342
entfernen	0.281771
Bd.	0.497280
direkt	0.355016
n	0.463523
warm	0.303960
glänzend	0.403171
ergreifen	0.443486
Religion	0.268550
demnach	0.336573
Besitz	0.284983
lieber	0.252755
schicken	0.172590
Mangel	0.340856
Bürger	0.359584
welchem	0.251164
übergehen	0.463745
i.	0.296154
Herrschaft	0.253873
außerordentlich	0.315912
Einrichtung	0.335386
Blume	0.235905
indes	0.257042
Rücken	0.225644
Holz	0.208627
Österreich	0.509350
Preußen	0.471957
30	0.176105
gestern	0.466806
Eindruck	0.214121
Figur	0.413131
ungefähr	0.298977
indessen	0.227712
essen	0.158527
Alter	0.561606
Schloß	0.254114
kehren	0.167197
verfolgen	0.340083
golden	0.242954
verbreiten	0.721068
gleichzeitig	0.570659
wagen	0.238552
Eigentum	0.287963
Wärme	0.299625
gehörig	0.754399
Dorf	0.270270
entfernt	0.325207
Grundlage	0.372703
Waffe	0.581121
E	0.495606
Theorie	0.291156
hauptsächlich	0.242793
rechnen	0.479480
umgekehrt	0.369065
lösen	0.498620
Gold	0.324578
Wein	0.253048
tot	0.281023
Bauer	0.450207
hoffen	0.222698
Hund	0.321013
11	0.157312
ach	0.255739
Rand	0.610843
Prozeß	0.261668
Mai	0.188832
gesamt	0.348787
Hoffnung	0.237079
anerkennen	0.182603
echt	0.280636
Wand	0.141631
Einzelne	0.395223
ausführen	0.323657
Haut	0.351368
zumal	0.783315
Widerspruch	0.234777
hingegen	0.675420
Widerstand	0.564788
springen	0.165106
gemeinsam	0.293206
liegend	0.390622
gelb	0.282353
begründen	0.382483
Lied	0.227221
verhalten	0.208839
berühren	0.379964
Gericht	0.296263
leiden	0.402744
Ziel	0.315199
südlich	0.191521
Wunsch	0.322347
Verkehr	0.470378
Ohr	0.172267
heiß	0.199684
aufstellen	0.331356
gestatten	0.289363
Ofen	0.275540
verdienen	0.273060
ausdrücken	0.279190
obwohl	0.192346
zehn	0.170077
herrschen	0.289161
G.	0.267812
Klage	0.578378
Provinz	0.501321
aufheben	0.235312
Schutz	0.342840
Maschine	0.259313
freundlich	0.321826
betreffen	0.247600
Frieden	0.473246
hervorbringen	0.491425
Wurzel	0.714868
auffallend	0.360764
Haupt	0.192689
v	0.304150
königlich	0.446677
Spiel	0.746525
Ufer	0.185725
anfangen	0.237886
Verschiedenheit	0.266063
Soldat	0.297152
Breite	0.383814
genügen	0.302306
Ausführung	0.510072
Gleichung	0.466914
gegeben	0.276602
Glauben	0.257851
begegnen	0.186492
heutig	0.514728
möglichst	0.354405
erwähnt	0.326935
Fleisch	0.239291
behalten	0.271445
§	0.365670
Winter	0.187800
fürchten	0.202848
Sicherheit	0.657131
längst	0.439801
blau	0.221006
Beamte	0.358572
Pfund	0.289902
günstig	0.252750
Empfindung	0.230523
treu	0.267422
Spur	0.543064
se	0.341705
Substanz	0.206516
Ministerium	0.575495
Flügel	0.417502
Umfang	0.227026
14	0.133818
bewirken	0.336222
Fremde	0.619933
Lauf	0.424014
zählen	0.428592
nördlich	0.201840
Funktion	0.448655
Gemüt	0.341061
lehren	0.207063
organisch	0.380228
Angabe	0.363775
mitteilen	0.321327
erlauben	0.229938
dünn	0.245813
entdecken	0.378129
fliegen	0.230337
geraten	0.236164
Sitte	0.609537
Meile	0.359724
Schicksal	0.195281
nein	0.234917
herab	0.249039
Geschwindigkeit	0.270379
Schwierigkeit	0.267618
Phantasie	0.215555
Römer	0.644892
selbständig	0.251672
regelmäßig	0.625639
ungeheuer	0.285221
christlich	0.317766
Anschauung	0.271842
Jugend	0.592938
Strahl	0.355164
herrlich	0.171901
6.	0.178014
Friedrich	0.310174
erwerben	0.305691
niedrig	0.373613
Schmerz	0.168629
16	0.135294
modern	0.777428
j	0.519210
ruhen	0.454183
andererseits	0.395224
bestehend	0.379274
betreffend	0.307971
Rat	0.506758
stecken	0.196680
vielfach	0.308278
Truppe	0.283536
di	0.281169
positiv	0.533687
erforderlich	0.201127
trocken	0.228723
Band	0.349261
per	0.546655
Krankheit	0.339647
Dasein	0.278749
Minute	0.427818
religiös	0.359921
Vaterland	0.229790
Herzog	0.395841
insbesondere	0.421262
sämtliche	0.321511
Gefäß	0.346434
veranlassen	0.414850
europäisch	0.468893
wissenschaftlich	0.267890
Behandlung	0.452343
les	0.310353
Antwort	0.329362
gebären	0.516501
Notwendigkeit	0.296756
zart	0.216506
Deutsche	0.311579
gewaltig	0.304989
greifen	0.128361
sieben	0.170493
beständig	0.496420
eher	0.460651
März	0.175032
Annahme	0.591902
sinken	0.576890
nachher	0.770031
leise	0.278881
Amt	0.361956
Bett	0.258823
unterwerfen	0.298146
Flüßigkeit	0.216222
Mühe	0.320032
ernst	0.660360
verbergen	0.289576
Prinz	0.331069
100	0.280924
wiederholen	0.408958
Bahn	0.400047
bedeuten	0.297137
Küste	0.218056
weiblich	0.425190
göttlich	0.503172
Gedicht	0.234553
Zweig	0.816074
Dame	0.356114
Bezug	0.188594
dergleichen	0.356065
stoßen	0.166945
Nahrung	0.261467
Summe	0.174013
beinahe	0.368395
Bund	0.508743
sittlich	0.149717
Zukunft	0.336209
Lust	0.224089
Held	0.320761
gefährlich	0.378935
des	0.327691
Winkel	0.516446
Last	0.553191
Auffaßung	0.251559
Gemeinde	0.427272
Schuld	0.254390
Not	0.232724
dar	0.666170
beschließen	0.359153
O.	0.308237
weisen	0.396080
Goethe	0.280366
grau	0.273250
Art.	0.777573
nebst	0.625190
einführen	0.271066
Juni	0.179607
herstellen	0.407925
wohnen	0.212083
R.	0.491971
Mut	0.252004
Dr.	0.568864
hierauf	0.531431
en	0.317792
Anlage	0.437437
umgeben	0.258942
Befehl	0.231400
Iii.	0.344727
Möglichkeit	0.333342
zeichnen	0.256945
stürzen	0.178487
Revolution	0.382856
verwandeln	0.256921
Ebene	0.733444
Krone	0.870730
dringen	0.170886
herum	0.230984
F	0.557104
Wien	0.491750
schlafen	0.232133
Gesandte	0.387000
General	0.352470
Bemerkung	0.275065
trinken	0.227460
viert	0.387147
Bein	0.199210
bedecken	0.258092
genießen	0.208236
binden	0.263249
ausdrücklich	0.258522
mittels	0.413914
versprechen	0.308324
Tal	0.222480
Gegenwart	0.418644
Eltern	0.232598
fertig	0.445416
entgegengesetzt	0.347145
Tempel	0.268330
Grieche	0.480457
überlassen	0.265937
nähern	0.217136
empfinden	0.285290
non	0.487949
rund	0.727756
Wirklichkeit	0.272391
Grab	0.325578
zwingen	0.192259
y	0.432554
18	0.140215
Sage	0.343474
süß	0.343617
gründen	0.623375
Million	0.472186
ändern	0.265941
lebend	0.655768
Stärke	0.520108
Arm	0.129163
sichtbar	0.377845
Verstand	0.271377
erblicken	0.196974
versetzen	0.275739
bedienen	0.253351
Knabe	0.191868
Metall	0.233888
Musik	0.425485
Erzählung	0.258323
ausschließlich	0.371054
gemeinschaftlich	0.429532
schauen	0.195053
Säule	0.254595
holen	0.304059
hinzu	0.348126
vorn	0.406015
Sieg	0.332118
Verein	0.473618
Zeitung	0.425586
link	0.580097
c.	0.164767
Wind	0.228293
worauf	0.420515
Mauer	0.191131
tausend	0.386542
Papst	0.323754
Standpunkt	0.289343
13	0.148416
stattfinden	0.569965
I	0.372255
Traum	0.314843
hierbei	0.403452
rühren	0.190575
ersetzen	0.270626
gesund	0.324780
et_cetera	0.364743
sammeln	0.396290
böse	0.311573
Jude	0.536401
untersuchen	0.228402
24	0.196799
Verbrechen	0.388188
Vermögen	0.237785
begleiten	0.249457
August	0.177249
gesetzlich	0.169789
mitten	0.216815
schützen	0.230034
Periode	0.247427
Lösung	0.760155
Voraussetzung	0.413400
Plan	0.447807
Gebäude	0.184964
Glas	0.237576
f	0.695805
leider	0.351979
empfehlen	0.260828
wovon	0.411104
Behörde	0.269952
Schwanz	0.313179
überzeugen	0.267083
Öffnung	0.451110
Rolle	0.632513
H.	0.187986
Zahn	0.370984
q	0.676324
hinauf	0.238064
Sommer	0.226956
insofern	0.579931
besuchen	0.203295
Hinsicht	0.271195
Literatur	0.260994
April	0.173908
Kleid	0.256991
voraussetzen	0.171627
hervorgehen	0.322824
somit	0.255319
erlangen	0.183310
hierher	0.523138
Beschluß	0.272850
Bogen	0.408592
Forderung	0.285355
befestigen	0.337166
iii	0.275471
hundert	0.306650
jedenfalls	0.472105
absehen	0.209369
chemisch	0.327871
ankommen	0.259661
gestehen	0.243750
Hals	0.171663
paar	0.351702
ausgehen	0.203300
leer	0.351340
fig.	0.760702
Paar	0.392404
stimmen	0.351832
berechnen	0.279761
7.	0.183355
üben	0.298207
Sammelung	0.269133
Politik	0.416271
entschieden	0.360901
vertreten	0.277290
Schwester	0.194541
hinten	0.341003
danach	0.351861
Schatten	0.213477
Tafel	0.200851
freuen	0.186155
zufällig	0.450994
Ernst	0.890338
Menschheit	0.223466
erwidern	0.167201
Übergang	0.317058
Röhre	0.262838
erweisen	0.253756
Methode	0.248426
ad	0.371443
Blüte	0.256477
weg	0.228579
Aufmerksamkeit	0.347794
Republik	0.567212
Ritter	0.395059
anfangs	0.375601
Anordnung	0.306051
Ursprung	0.347751
Neigung	0.333499
außen	0.545354
womit	0.333346
künstlich	0.500676
Bestandteil	0.765456
Stufe	0.298597
verkaufen	0.467008
füllen	0.193637
V.	0.321199
entziehen	0.158308
Richter	0.465098
geltend	0.276777
auftreten	0.421673
Franzose	0.362100
roh	0.812221
bürgerlich	0.477531
Verlust	0.252234
Vorgang	0.249750
Erinnerung	0.283367
vernehmen	0.379170
fromm	0.536397
est	0.368550
nachweisen	0.215810
Denken	0.244630
Bevölkerung	0.317801
Offizier	0.275160
Ring	0.393161
drehen	0.254748
nunmehr	0.376148
Feder	0.350974
Erz	0.271113
Erkenntnis	0.185801
Stimmung	0.257805
ausschließen	0.293862
Artikel	0.335905
50	0.197713
schließlich	0.542811
25	0.165144
schmal	0.274827
wunderbar	0.240672
Ausbildung	0.533319
Arzt	0.360608
anlegen	0.203837
Abteilung	0.691476
elektrisch	0.401897
berufen	0.305267
Gehalt	0.326169
Amerika	0.485633
lachen	0.195127
gleichfalls	0.732160
Kohle	0.269668
sodann	0.632490
vorder	0.730416
wiederum	0.422895
