bind	0.424500
green	0.171600
serve	0.321100
forest	0.176900
dollar	0.144600
direction	0.206700
relation	0.267000
demand	0.285400
part	0.343400
perfect	0.384100
six	0.141400
arise	0.267000
fancy	0.524900
hair	0.126100
week	0.250000
pretty	0.244200
wave	0.260200
bosom	0.340700
animal	0.212600
suddenly	0.216000
probably	0.385200
fortune	0.230100
success	0.251800
cloud	0.157000
supply	0.163700
virtue	0.240700
minute	0.162700
fly	0.263500
british	0.228700
affection	0.254400
progress	0.245100
institution	0.121900
spot	0.310600
education	0.183800
companion	0.263500
branch	0.321400
plain	0.282600
exclaim	0.215300
press	0.407500
trouble	0.345500
according	0.307100
south	0.205800
figure	0.576200
start	0.399000
mention	0.327400
listen	0.180800
boat	0.211800
entirely	0.394900
stream	0.163900
dr.-i	0.255900
road	0.193900
surprise	0.278900
extend	0.243300
habit	0.345900
science	0.175000
hard	0.329300
instead	0.269600
silence	0.193000
island	0.145900
fit	0.498000
soldier	0.227200
gold	0.265700
america	0.228000
holy	0.234400
prevent	0.168900
afford	0.368900
favor	0.196200
belong	0.161000
ancient	0.256000
describe	0.265100
pursue	0.447600
instance	0.267900
john	0.189100
following	0.273600
furnish	0.317900
religious	0.161600
secret	0.318200
exist	0.109800
race	0.540300
declare	0.198200
sufficient	0.223000
minister	0.330500
france	0.192700
happiness	0.252500
aid	0.389100
remove	0.258800
dwell	0.262000
shadow	0.159200
intend	0.259600
president	0.286000
feature	0.451200
piece	0.230000
village	0.169600
cast	0.299400
citizen	0.156500
merely	0.311100
toward	0.142800
sentiment	0.270800
necessity	0.168100
vain	0.392900
adopt	0.195000
stone	0.235200
foreign	0.269500
blow	0.216300
catch	0.267400
design	0.474600
national	0.316600
glory	0.269900
passage	0.371300
fight	0.224500
shake	0.213200
existence	0.168000
sky	0.172100
somewhat	0.269500
countenance	0.487500
else	0.283600
peculiar	0.301500
governor	0.164100
utter	0.201800
path	0.233300
union	0.453500
writer	0.274200
especially	0.317900
conversation	0.227900
bird	0.203400
board	0.354800
sink	0.281800
pale	0.164100
happen	0.238700
attend	0.252900
ride	0.154500
permit	0.323500
witness	0.312000
doctrine	0.184000
warm	0.278100
battle	0.292800
uncle	0.214300
summer	0.220900
trade	0.292400
provide	0.311600
possession	0.376100
example	0.273400
perceive	0.491400
succeed	0.446800
north	0.179200
vessel	0.423800
pray	0.151900
hardly	0.193400
occupy	0.300000
worthy	0.289200
practice	0.202100
heavy	0.252800
divine	0.270300
roll	0.174000
private	0.281800
unless	0.171600
enjoy	0.253200
propose	0.216000
wealth	0.209300
bless	0.227600
simple	0.319800
apply	0.179200
easy	0.201200
really	0.351900
join	0.151900
complete	0.230800
christ	0.277900
evidence	0.165000
blue	0.212800
twenty	0.157500
judgment	0.204200
volume	0.266200
drop	0.264100
fruit	0.308900
cheek	0.097500
anything	0.162900
memory	0.236300
mary	0.159200
grace	0.218900
capital	0.237700
operation	0.223500
gather	0.253800
rush	0.233600
usual	0.366700
across	0.163700
season	0.467900
rank	0.220000
freedom	0.256900
europe	0.170100
consideration	0.107100
sing	0.190800
slight	0.214200
william	0.194900
mouth	0.245700
importance	0.221200
opportunity	0.263900
leaf	0.118700
quarter	0.236700
extent	0.246700
prayer	0.241500
tremble	0.180600
speech	0.211800
decide	0.439300
struggle	0.215100
sorrow	0.146900
broad	0.350800
trial	0.293300
pride	0.252100
besides	0.371400
star	0.421000
page	0.249200
below	0.185300
material	0.195600
breast	0.310900
motion	0.271500
resolve	0.592000
s	0.420400
assume	0.517400
variety	0.154600
build	0.240400
yourself	0.191200
colony	0.253100
proportion	0.198700
mass	0.284800
soil	0.145700
prisoner	0.265400
drink	0.250100
charles	0.199700
yield	0.452200
repeat	0.249300
ruin	0.440300
cease	0.253400
bow	0.220000
perform	0.282600
share	0.257900
distant	0.270000
personal	0.251400
creature	0.289800
crowd	0.219300
equally	0.255700
separate	0.151900
guard	0.231500
spread	0.251200
observation	0.250500
worth	0.276000
grant	0.282200
deal	0.321600
sign	0.418700
west	0.211200
wise	0.290300
mode	0.276200
settle	0.302300
situation	0.355000
gentle	0.215000
inform	0.207000
ourselves	0.227600
sin	0.257500
washington	0.306300
please	0.381200
original	0.177100
music	0.262000
count	0.575000
fate	0.352200
excite	0.552300
winter	0.159100
chance	0.310900
crime	0.272700
calm	0.290400
sympathy	0.217700
argument	0.222800
style	0.188100
species	0.238100
movement	0.314500
parent	0.238200
refuse	0.170000
1	0.283900
genius	0.328000
crown	0.265500
easily	0.223600
york	0.401800
meeting	0.181000
brow	0.133100
doctor	0.449600
greatest	0.295200
community	0.239100
shade	0.191600
quiet	0.285500
pause	0.193000
vast	0.196100
confidence	0.218600
pain	0.214000
quality	0.235800
affect	0.300800
kill	0.142400
mistake	0.330900
march	0.235100
<temp>	0.568600
sell	0.196900
nay	0.622600
garden	0.125700
brave	0.317600
commence	0.589400
relate	0.321400
maintain	0.197100
represent	0.204400
delight	0.192900
shoot	0.218300
introduce	0.216100
flow	0.248500
difference	0.191300
servant	0.241000
fully	0.310900
deny	0.194300
travel	0.152900
sudden	0.266200
chair	0.125400
shoulder	0.138500
considerable	0.452200
hide	0.217500
fresh	0.250000
front	0.243500
impossible	0.178400
silent	0.207300
wide	0.281200
century	0.210300
destroy	0.235600
comfort	0.310400
sad	0.206900
enable	0.176800
bill	0.243300
exhibit	0.324000
proof	0.211700
treat	0.274400
accompany	0.269600
limit	0.249500
lift	0.148800
similar	0.217100
burn	0.224600
win	0.646300
occur	0.211600
silver	0.336100
sword	0.198200
opposite	0.296600
soft	0.135100
pleasant	0.305300
spend	0.261100
eat	0.156200
likely	0.211900
loss	0.270400
ere	0.713800
song	0.239400
pour	0.300800
seize	0.266800
connect	0.315300
proud	0.400700
storm	0.154300
glad	0.182800
impression	0.268200
third	0.233600
tribe	0.196400
shine	0.178100
bend	0.232100
ago	0.303000
emotion	0.181100
preserve	0.259700
whisper	0.122700
hall	0.193700
popular	0.405100
price	0.200000
superior	0.324700
floor	0.153900
mighty	0.464400
social	0.199200
stay	0.276400
trace	0.283200
health	0.400400
afterwards	0.816700
truly	0.238900
merit	0.275300
description	0.320900
frequently	0.292000
improvement	0.168900
motive	0.198100
instruction	0.218100
sail	0.196500
depend	0.123600
issue	0.426500
sacrifice	0.242200
policy	0.139100
lake	0.173500
source	0.288400
committee	0.172400
owe	0.141500
display	0.355100
height	0.168300
surface	0.106300
stock	0.311100
tender	0.325500
particularly	0.414300
examine	0.372500
consist	0.231600
top	0.315200
college	0.319200
talent	0.156600
breath	0.217100
assure	0.170400
recognize	0.243300
henry	0.186600
principal	0.346400
pursuit	0.356700
slavery	0.349300
military	0.287600
journey	0.247500
revolution	0.175000
d	0.309100
shout	0.171600
population	0.113800
content	0.380700
fifty	0.157600
inhabitant	0.218900
dog	0.195900
hurry	0.184600
publish	0.149500
iron	0.211600
error	0.267100
space	0.224700
benefit	0.196200
grand	0.521900
wing	0.257400
narrow	0.186900
willing	0.156000
valley	0.139100
powerful	0.196000
false	0.449000
instant	0.188500
perfectly	0.384100
bid	0.802800
image	0.292900
aside	0.167200
building	0.224000
difficult	0.167900
interesting	0.293500
mount	0.358600
colonel	0.259600
chamber	0.429600
deem	0.302900
appoint	0.330900
element	0.170500
mingle	0.285200
search	0.287600
compel	0.363300
shape	0.201400
frame	0.364800
region	0.190200
honest	0.289700
fast	0.260400
wisdom	0.235400
inquiry	0.244700
ring	0.214200
beside	0.135800
train	0.648500
weight	0.270000
domestic	0.332200
due	0.502500
burst	0.139200
wholly	0.349100
control	0.334500
imagine	0.281500
oblige	0.495700
rose	0.201500
acknowledge	0.185400
dispose	0.668000
remarkable	0.201400
conceal	0.192800
provision	0.188600
bold	0.420700
deed	0.406300
slowly	0.127300
energy	0.432800
numerous	0.206600
daily	0.382600
retire	0.515600
born	0.205200
descend	0.138100
create	0.269800
territory	0.192400
grasp	0.292200
food	0.185600
beat	0.292600
center	0.473400
neck	0.142800
urge	0.320900
angel	0.289300
poet	0.201400
george	0.231100
contrary	0.248500
intellectual	0.211600
imagination	0.211300
temple	0.266200
devote	0.206600
greatly	0.326100
acquire	0.207600
skill	0.228100
conclude	0.339200
assembly	0.210500
otherwise	0.269500
agree	0.206900
praise	0.319300
arrangement	0.229400
breathe	0.317100
confess	0.267400
sacred	0.308100
connection	0.184900
humble	0.499200
ordinary	0.415700
embrace	0.435000
theory	0.182100
queen	0.275000
ocean	0.173000
purchase	0.200500
rome	0.283700
wound	0.220400
conscience	0.260900
entire	0.403300
charm	0.328100
troop	0.222800
reward	0.359500
suit	0.500600
protect	0.164500
sake	0.151800
tongue	0.292400
civil	0.302600
lover	0.188700
expose	0.297200
consent	0.294700
hence	0.545300
vote	0.203600
guide	0.361700
circle	0.208200
apartment	0.340500
edward	0.278500
finish	0.257400
welcome	0.328900
credit	0.209200
roman	0.212700
commit	0.208700
corner	0.136200
darkness	0.165500
refer	0.315300
root	0.335500
industry	0.325900
request	0.212000
reflection	0.591100
unite	0.305900
prince	0.279700
boston	0.162000
major	0.931300
altogether	0.677400
accomplish	0.219800
expense	0.111500
female	0.285700
sum	0.351700
quick	0.264900
explain	0.264000
familiar	0.338200
eight	0.134500
sustain	0.243800
information	0.271200
divide	0.154400
dry	0.156400
resolution	0.326600
satisfy	0.234400
buy	0.156700
title	0.378700
flash	0.162700
surround	0.185000
avoid	0.255900
finger	0.115400
triumph	0.337400
modern	0.209700
compare	0.236200
solemn	0.350900
grief	0.176000
royal	0.210900
profession	0.180600
deeply	0.193100
finally	0.499200
instrument	0.372400
terrible	0.277800
everything	0.250000
steal	0.436500
aunt	0.203400
quantity	0.191800
glorious	0.400600
vision	0.263200
production	0.220000
group	0.513300
tall	0.114900
conceive	0.280000
worship	0.255700
select	0.204400
chapter	0.190400
neglect	0.374000
blessing	0.298200
philosophy	0.232900
naturally	0.296900
useful	0.223800
harry	0.302500
courage	0.262500
savage_nn	0.467600
exchange	0.301000
moon	0.189800
twelve	0.178500
heat	0.182400
suggest	0.258500
safety	0.410800
throughout	0.220500
fashion	0.343000
teacher	0.247500
mercy	0.300600
safe	0.363200
toil	0.489100
directly	0.264400
amid	0.190100
warrior	0.211900
writing	0.192700
council	0.228300
inch	0.127700
ill	0.359800
thank	0.132600
weak	0.324600
mr	0.380000
active	0.259600
privilege	0.288500
district	0.201000
dread	0.310700
sweep	0.189400
intelligence	0.480300
oppose	0.158600
anxious	0.347000
practical	0.218600
golden	0.198100
protection	0.191700
method	0.158100
em	0.234000
weep	0.216400
waste	0.498300
band	0.345600
size	0.162000
afraid	0.185100
conclusion	0.132700
thick	0.102700
accordingly	0.732100
weary	0.375900
post	0.322900
alarm	0.409200
marry	0.109800
forever	0.341200
wander	0.229600
aim	0.216200
victim	0.325700
lovely	0.194800
accept	0.217000
faint	0.146700
hero	0.293400
acquaintance	0.238800
sick	0.249500
detail	0.269900
faculty	0.642300
prospect	0.401200
singular	0.578400
glass	0.245100
surely	0.295300
acquaint	0.311500
excellent	0.267100
universal	0.229000
brown	0.215000
process	0.182200
sigh	0.256000
ascertain	0.334100
task	0.287900
station	0.580700
appeal	0.288800
usually	0.400600
establishment	0.211500
depart	0.294500
london	0.227200
convince	0.151700
bestow	0.329400
multitude_nn	0.453100
induce	0.416700
disposition	0.368500
lean	0.143400
reflect	0.441900
base	0.378500
flame	0.149000
paul	0.313300
confine	0.251500
rude	0.776200
immediate	0.202600
foe	0.552500
terror	0.240200
valuable	0.247900
literature	0.196100
representative	0.206900
pity	0.162300
cousin	0.197400
swear	0.212400
earnest	0.318000
east	0.221500
marriage	0.260800
compose	0.347100
serious	0.210700
satisfaction	0.367500
endeavor	0.660400
southern	0.195400
priest	0.244600
thirty	0.178400
brain	0.318800
desert	0.261200
unknown	0.354200
hat	0.186500
discovery	0.242900
seven	0.150200
bottom	0.136000
neighbor	0.191200
distinguish	0.219700
distinction	0.204700
deliver	0.333700
procure	0.493000
previous	0.346300
manifest	0.288000
snow	0.128500
abroad	0.304500
mankind	0.273200
constitute	0.183900
ray	0.522000
province	0.208500
rate	0.223500
generous	0.354800
firm	0.737400
edge_nn	0.187800
retain	0.236300
legislature	0.153600
per	0.159600
brief	0.212500
fame	0.459000
attack_nn	0.231200
inquire	0.320300
withdraw	0.214100
highly	0.253800
regular	0.402500
evidently	0.592500
application	0.158500
absence	0.378800
dance	0.190700
carriage	0.346500
rapidly	0.236200
middle	0.400300
severe	0.272000
cost	0.195900
foundation	0.383300
sufficiently	0.302300
deck	0.153800
hut	0.572400
regret	0.281700
wine	0.266700
chain	0.490700
depth	0.183000
department	0.457200
gradually	0.210600
majority	0.195200
treaty	0.167500
dash	0.222600
improve	0.245000
collect	0.398400
negro	0.360000
concern	0.332900
forgive	0.106900
reduce	0.227200
stretch	0.161100
store	0.261200
meaning	0.237800
palace	0.130800
dinner	0.183600
despair	0.388700
fearful	0.601100
ball_nn	0.260400
rapid	0.277400
aspect	0.545900
distinguished	0.173200
tend	0.281200
murder	0.301200
disease	0.244600
coast	0.139300
custom	0.405300
frank	0.334500
horror	0.239700
dignity	0.287300
gift	0.266100
extraordinary	0.321200
punishment	0.252200
choice	0.286600
instantly	0.461600
square	0.202200
main	0.345200
temper	0.268200
limb	0.159600
manufacture	0.239400
fault	0.280500
artist	0.158600
lock	0.322100
intention	0.197400
maiden	0.424200
restore	0.296300
tale	0.189000
deserve	0.230500
independent	0.194600
suffering	0.170800
bore	0.239500
actually	0.600800
tie	0.263200
objection	0.256000
derive	0.158700
fort	0.250500
correct	0.268300
notwithstanding	0.497000
gay	0.752300
spare	0.373700
swell	0.181800
kiss	0.124200
mystery	0.307700
constantly	0.349700
kindness	0.351000
cent	0.204600
rear	0.272900
double	0.291200
recover	0.301900
belief	0.156400
abandon	0.400000
excitement	0.452400
mistress	0.331000
poem	0.354300
invite	0.156200
innocent	0.245100
association	0.515700
eternal	0.403800
bury	0.209500
delicate	0.186000
conviction	0.176400
stage	0.240700
fatal	0.382100
suspect	0.249600
empire	0.137200
tendency	0.234300
commerce	0.372000
lofty	0.601400
melancholy	0.300700
suspicion	0.252800
tom	0.271300
smoke	0.271400
record_nn	0.587700
reference	0.221000
profit	0.193300
admiration	0.294800
blind	0.406300
associate	0.269600
retreat	0.304400
indicate	0.313600
beam	0.404000
roof	0.150800
capable	0.226800
poetry	0.219500
distinct	0.285700
undertake	0.268000
encounter	0.401500
scheme	0.194800
resist	0.205000
paint	0.163300
busy	0.323300
fold	0.137100
arrange	0.369200
growth	0.286800
shut	0.256500
prevail	0.285400
glow	0.243100
julia	0.369100
decision	0.335000
interrupt	0.188500
essential	0.133500
pound	0.207600
gospel	0.435500
venture	0.570700
frequent	0.358200
loud	0.280900
obey	0.270300
devil	0.296600
tomorrow	0.168100
paris	0.218800
inspire	0.315300
faithful	0.421400
slow	0.348700
beg	0.230200
tread	0.310300
shame	0.188800
yard	0.141000
repose	0.472100
enterprise	0.291000
attain	0.203700
aware	0.262000
midst	0.222000
mortal	0.300700
relieve	0.386100
brilliant	0.294200
thin	0.134600
bay	0.173500
betray	0.223500
estimate	0.266600
threaten	0.315400
fond	0.292500
fierce	0.232300
endure	0.224300
statement	0.218600
stir	0.316900
kingdom	0.341800
whenever	0.274100
james	0.192100
current	0.482500
opposition	0.140900
agent	0.286100
independence	0.166200
delay	0.291000
reveal	0.335200
knee	0.174300
millions	0.295600
discussion	0.151100
extreme	0.354900
submit	0.172300
sentence	0.209000
handsome	0.211600
curious	0.611200
today	0.722400
estate	0.313600
notion	0.294400
carefully	0.224600
britain	0.336700
guilty	0.268700
constant	0.347200
majesty	0.361200
skin	0.333000
execute	0.408200
doubtless	0.535800
wake	0.326700
sharp	0.323000
preach	0.360000
perish	0.551000
richard	0.354600
level	0.429600
dangerous	0.247500
entitle	0.286100
debt	0.186600
residence	0.257700
western	0.270400
preparation	0.287600
shed	0.478200
settlement	0.266500
box	0.217500
strain	0.467000
incident	0.340200
bitter	0.382800
honorable	0.335900
merchant	0.393700
market	0.270600
pocket	0.160900
bar	0.444000
e	0.417400
bell	0.290000
hot	0.177900
persuade	0.259900
copy	0.200400
friendship	0.331700
broken	0.170200
employment	0.367400
convey	0.419700
humanity	0.319800
reality	0.213200
camp	0.216900
bible	0.273300
curse	0.357700
speed	0.423900
exertion	0.644400
evident	0.362500
flight	0.580000
reputation	0.143100
la	0.225300
unto	0.292000
hasten	0.480300
prison	0.299800
murmur	0.263600
liberal	0.428900
physical	0.206100
defense	0.305600
favorable	0.265900
intercourse	0.467100
counsel	0.340100
stern	0.517000
entertain	0.620100
precious	0.405500
float	0.109200
sovereign	0.386200
arrival	0.205600
favorite	0.437100
leap	0.126300
administration	0.264200
seldom	0.272700
shelter	0.258900
impulse	0.249200
division	0.226100
mental	0.251400
attach	0.366000
immense	0.489700
supposed	0.674200
exception	0.204200
hate	0.230200
rain	0.142400
literary	0.265200
anxiety	0.487000
intellect	0.266600
disturb	0.394100
discharge	0.454100
vine	0.381000
thunder	0.128700
greek	0.303000
resume	0.334200
violence	0.365200
pull	0.162500
calculate	0.378800
standard	0.370700
dust	0.350000
pardon	0.216500
ambition	0.374700
grass	0.129600
occasionally	0.332900
curiosity	0.416700
upper	0.304500
erect	0.211500
impose	0.190400
successful	0.255000
capacity	0.296400
spiritual	0.270200
leg	0.225100
