district	0.168385
appropriate	0.115871
either	0.206849
individual	0.175286
-	0.539266
main	0.125653
comer	0.259317
fisherman	0.232548
large	0.149274
soon	0.203242
cover	0.125326
equally	0.199223
radiant	0.270876
dazzling	0.168599
suddenly	0.189560
must	0.180870
complete	0.215947
vow	0.372198
utter	0.220724
oath	0.163430
anxious	0.343285
school	0.190498
assist	0.392401
ceremony	0.225531
colonel	0.072534
composer	0.356034
ready	0.360090
less	0.082227
prominent	0.317105
fool	0.150683
spur	0.693212
horse	0.098855
terrible	0.247106
breath	0.107157
piece	0.131489
snow	0.029778
soft	0.121658
plunge	0.097420
brandish	0.212677
conversation	0.314684
minister	0.263630
appearance	0.377842
ago	0.348619
above	0.045415
timber	0.166885
building	0.168797
turn	0.029508
begin	0.241344
clever	0.322257
fellow	0.417035
opportunity	0.299482
political	0.126471
well-known	0.278048
pamphlet	0.252653
3d	0.303876
january	0.088432
already	0.494124
exceed	0.192401
absence	0.471773
whistling	0.093326
ball_nn	0.100449
portion	0.180441
flock	0.172779
sanctuary	0.106107
mary	0.137771
holy	0.150320
uncle	0.128961
knock	0.085007
degrade	0.356309
rank	0.262520
social	0.120814
hard	0.415942
press	0.833636
run	0.048546
trunk	0.105553
climb	0.114516
branch	0.292740
fly	0.105760
leap	0.052890
adjoin	0.106649
monarch	0.344504
forest	0.066681
endeavor	0.651440
destroy	0.145096
trail	0.121970
aim	0.207352
fit	0.390252
small	0.132665
try	0.660546
presidential	0.241308
contest	0.236628
troop	0.323921
conduct	0.272782
purpose	0.156628
doubtful	0.214646
policy	0.077890
progress	0.126250
scene	0.410750
romance	0.227620
em	0.285518
tell	0.061747
dress	0.090426
loose	0.067745
stand	0.044376
recognize	0.113508
love	0.126653
emancipate	0.269979
absolve	0.154745
duty	0.092292
obligation	0.125017
improve	0.164404
almost	0.253342
perfect	0.269944
why	0.161799
stay	0.338758
shore	0.076798
accident	0.420751
again	0.220313
century	0.181840
unless	0.200671
really	0.349666
prefer	0.165223
blame	0.085161
cold	0.039716
tough	0.684873
loaf	0.070359
disadvantage	0.182385
use	0.160012
hardly	0.245818
necessary	0.083141
president	0.222161
congress	0.117478
negotiate	0.194875
affair	0.275248
paine	0.284070
accompany	0.313414
paris	0.130911
tub	0.151423
cool	0.059452
cellar	0.128914
blanket	0.094041
carpet	0.038748
something	0.209708
sort	0.468097
device	0.381368
recent	0.244440
execution	0.285802
behold	0.550955
abandon	0.560149
gospel	0.382103
incredible	0.346108
impossible	0.089454
considerate	0.133460
conceive	0.208681
path	0.145923
john	0.071144
william	0.091949
robert	0.091282
james	0.068842
number	0.142941
male	0.450615
age	0.437608
walk	0.056437
attack	0.299517
order	0.076037
doctor	0.875036
pause	0.109620
add	0.318155
displeasure	0.306992
sky	0.085008
slow	0.314656
famine	0.259849
sudden	0.245933
abyss	0.130622
pit	0.110540
clay	0.205842
famous	0.342960
oyster	0.116428
lecture	0.345201
conclude	0.272729
eloquent	0.234782
account	0.407512
secondary	0.141751
bed	0.065348
vicinity	0.292014
teddy	0.198911
gravely	0.303392
ere	0.604494
serpent	0.310071
lure	0.359322
bind	0.329793
charm	0.186536
bear	0.146285
refuge	0.358630
sturdy	0.190498
devotion	0.116277
product	0.125622
empire	0.078935
represent	0.161410
table	0.053025
avail	0.492673
professional	0.168099
talk	0.358328
virus	0.866975
protector	0.283193
night	0.055052
midnight	0.151383
counsel	0.286039
red	0.054885
star	0.526957
cloud	0.124358
wind	0.060101
infamous	0.217326
scheme	0.116584
withdraw	0.270603
partnership	0.312835
furnish	0.563689
party	0.162270
profit	0.083036
noble	0.408499
vengeance	0.485228
separate	0.154778
hive	0.604345
bench	0.054567
together	0.150164
communication	0.236045
bee	0.410690
fro	0.326676
coldly	0.104711
apology	0.258389
midst	0.533000
flattering	0.260891
compliment	0.169572
recovery	0.251515
health	0.407540
assume	0.346263
task	0.210458
discussion	0.136967
comparative	0.115922
merit	0.241392
courtesy	0.279969
duncan	0.104096
cheerfully	0.219539
assent	0.497077
supply	0.181738
veteran	0.394381
interview	0.268701
affect	0.185581
piety	0.344282
duke	0.095353
mouth	0.185446
castle	0.054121
lester	0.086421
doubt	0.143343
evil	0.394276
derive	0.114465
idea	0.084886
entertain	0.559308
providence	0.835570
apron	0.054985
summer	0.311331
pin_vb	0.091906
winter	0.076598
force	0.231275
endure	0.186813
fate	0.213748
rome	0.152195
exile	0.342008
bosom	0.443018
service	0.308932
fashionable	0.343606
complaint	0.140962
here	0.263827
grow	0.181065
kneel	0.129768
spot	0.071348
pillow	0.079136
couch	0.074446
close	0.299371
impulse	0.166740
keeper	0.431133
leaf	0.100461
readily	0.238101
regard	0.125421
subject	0.254688
union	0.150491
operation	0.214356
tooth	0.117584
nail	0.060368
inside	0.157994
get	0.068526
finally	0.910666
severe	0.263409
habit	0.323281
entirely	0.255344
reception	0.434969
myself	0.234215
sacred	0.238043
writer	0.209054
valuable	0.137193
information	0.165405
incidentally	0.230353
civilization	0.153410
advancement	0.140488
cup	0.094737
saucer	0.067616
elizabeth	0.172411
ache	0.126989
carlos	0.087654
bridal	0.353853
revisit	0.137482
darling	0.129914
sister	0.044692
part	0.513749
embrace	0.285474
ring	0.263730
unite	0.312536
voice	0.123382
shout	0.177219
cottage	0.073308
door	0.115480
contingency	0.228299
venture	0.593195
proceed	0.372804
reverse	0.403826
exactly	0.496506
mean	0.473480
glad	0.103822
grant	0.158528
bid	1.141766
show	0.463321
publish	0.132913
1819	0.270817
volume	0.316822
transaction	0.216843
benjamin	0.047299
franklin	0.137646
david	0.076666
thomas	0.064655
jefferson	0.159644
patterson	0.075385
anybody	0.300354
willing	0.243072
rate	0.106013
condition	0.117325
glimpse	0.117307
possibility	0.075421
function	0.170309
exhibit	0.232404
organ	0.200162
propensity	0.267636
sentiment	0.177852
suppose	0.099566
sick	0.209983
sight	0.065944
maybe	0.642358
joyous	0.370707
expression	0.119278
pleasant	0.177804
breathe	0.185993
air	0.211342
native	0.209985
hill	0.097752
2	0.130989
3	0.148438
per	0.145848
cent	0.051616
brown	0.040320
sugar	0.098293
obtain	0.203296
100	0.179000
lb	0.104848
beet	0.102565
4	0.143120
5	0.154976
6	0.154351
fine	0.157253
silent	0.205320
rural	0.436525
splendor	0.314222
cousin	0.242097
settle	0.790270
chamber	0.220234
wish	0.202203
negative	0.359110
beauty	0.245622
l	0.138820
element	0.102484
constituent	0.170441
harriet	0.250846
nothing	0.228595
await	0.273448
obsolete	0.483398
haste	0.521909
station	0.353412
extreme	0.131711
left	0.089213
face	0.733157
westward	0.118660
ridge	0.025100
southern	0.055976
sit	0.043401
mute	0.226278
expectancy	0.361393
holster	0.168422
load	0.075573
cock	0.429304
rifle	0.082351
lie	0.138512
prepare	0.262087
hollow	0.090441
tire	0.440746
protracted	0.273921
exertion	0.838277
circumstance	0.156347
alone	0.282662
halt	0.314870
preparation	0.265561
pass	0.096884
rest	0.243030
powder	0.111747
sport	0.627191
expect	0.257906
shortly	0.141860
break	0.100799
conjure	0.226647
fraud	0.162007
involve	0.122403
destruction	0.335306
elliott	0.133068
determine	0.346348
address	0.159537
circular	0.126727
british	0.172332
detention	0.125745
majesty	0.266529
canton	0.161760
urgent	0.308677
induce	0.482979
confidence	0.217829
chinese	0.508331
therefore	0.148710
require	0.083106
ship	0.109985
outer	0.103038
anchorage	0.068188
hong	0.437401
vol	0.206688
obvious	0.153223
convenient	0.456380
madness	0.291442
revolution	0.097063
july	0.087829
anticipate	0.183445
perceive	0.445281
reaction	0.496521
powerful	0.101540
proportion	0.137716
tinker	0.296039
easily	0.384065
cherish	0.287414
ancestor	0.141376
blend	0.271834
modern	0.152129
genteel	0.483411
termination	0.370715
village	0.099124
glory	0.299425
trump	0.483425
fame	0.479938
blank	0.222169
chart	0.272806
power	0.153479
charter	0.171482
stake	0.181036
street	0.124020
lots	0.326371
money	0.067498
rejoice	0.426789
enterprising	0.306282
agent	0.168166
impressively	0.116154
apple	0.138546
thumb	0.158841
finger	0.061016
revolve	0.289682
round	0.174118
jest	0.619887
machine	0.379263
et	0.139483
al	0.346965
scotia	0.140757
courage	0.140634
belt	0.059002
thrilling	0.407497
announcement	0.208975
fresh	0.257855
pitch	0.181464
expectation	0.350302
excitement	0.367295
swear	0.347489
venus	0.225135
jupiter	0.151577
quick	0.174569
alter	0.313401
tone	0.161674
righteous	0.436893
suppress	0.278732
harder	0.115682
uphold	0.303028
retard	0.158939
towards	0.189804
attributable	0.118455
mainly	0.108092
religion	0.146433
thou	0.270026
stun	0.126935
tutor	0.212937
hasty	0.311435
prone	0.150378
resentment	0.210600
lady	0.116284
russell	0.095155
hang	0.063290
breathless	0.233489
word_nn	0.126726
sink	0.112166
firmly	0.550569
mercy	0.284176
husband	0.055728
miss	0.176447
term	0.129254
warm	0.190551
disposition	0.249000
generous	0.213738
description	0.215238
repose	0.505687
implicit	0.225336
captivity	0.250830
burton	0.118034
issue	0.187184
portico	0.153844
dark	0.128381
flash	0.077613
tremble	0.061440
emotion	0.110696
charity	0.470132
inclined	0.304005
cell	0.658653
meditation	0.276533
weak	0.349820
ask	0.128521
payment	0.076526
save	0.291411
smile	0.151587
refined	0.371689
grateful	0.361785
pain	0.117769
ye	0.324759
forfeit	0.184342
mission	0.234981
earthly	0.436078
dirty	0.107100
offend	0.117661
squall	0.242614
wound	0.133349
symphony	0.527171
poem	0.195634
delighted	0.285267
inspire	0.304651
ambition	0.212643
distinction	0.085744
paltry	0.201781
system	0.163793
intrigue	0.260795
management	0.091229
employment	0.218079
intellectual	0.138220
endowment	0.308777
promotion	0.206980
difference	0.137464
lunch	0.572114
beef	0.115541
ale	0.090590
grass	0.040398
shade	0.180731
invite	0.117142
strong	0.289385
acid	0.115317
lime	0.185039
predominate	0.180995
scarlet	0.108329
vegetable	0.262562
boil	0.086060
stem	0.288734
europe	0.089078
extremity	0.552674
grief	0.150171
unconsciously	0.158379
disclose	0.626988
submit	0.112129
oppression	0.190846
tyranny	0.219022
wealth	0.197638
quietly	0.243597
parliament	0.137682
prohibit	0.070167
build	0.410606
single	0.219882
worship	0.182849
excite	0.516301
civil	0.096883
lengthen	0.095560
set	0.194356
appear	0.253273
precept	0.409224
farewell	0.393135
top	0.095072
afraid	0.131884
blow	0.068997
away	0.102532
furthermore	0.508954
wonder	0.478331
process	0.086612
perform	0.210311
conclusion	0.163272
presumption	0.118064
evidence	0.100437
proof	0.154521
constrain	0.328998
accuse	0.241030
testimony	0.271838
question	0.108081
afford	0.217393
inference	0.292456
favor	0.096322
lieutenant	0.108696
ourselves	0.300351
probably	0.245882
itself	0.096005
experience	0.105329
differ	0.088127
detail	0.139632
seemingly	0.287925
gather	0.132826
bad	0.350853
stone	0.075335
seat	0.179583
letter	0.130124
fortune	0.196189
understand	0.144900
need	0.334721
dwell	0.543642
base	0.234661
monument	0.240594
sculpture	0.179398
lyre	0.383820
underneath	0.070955
following	0.222599
inscription	0.334548
pipe	0.132830
contain	0.345066
hot	0.141946
convey	0.308575
apartment	0.125233
abundantly	0.369211
bath	0.323689
addition	0.131021
mid-	0.566108
green	0.082899
haunt	0.318681
gleaming	0.052942
fringed	0.079412
violet	0.116206
madam	0.278160
mad	0.227633
k	0.265648
river	0.047569
valley	0.088217
grove	0.200984
delicate	0.160904
vine	0.246604
tendril	0.115629
lean	0.059401
cling	0.098328
thyself	0.383303
foul	0.342021
poisoned	0.188009
dagger	0.240841
request	0.171402
insert	0.414547
particular	0.253468
glide	0.065436
along	0.076131
thrust	0.069281
safe	0.545495
pocket	0.067540
susan	0.075501
seize	0.346799
eagerly	0.328085
drowning	0.210314
catch	0.106508
straw	0.122015
recollection	0.478999
christianity	0.205956
external	0.098651
historical	0.198046
division	0.231207
gift	0.316340
cunning	0.226096
inspiration	0.235762
heave	0.122209
creative	0.175343
genius	0.314595
struggle	0.150771
blindly	0.534732
until	0.216147
happy	0.383869
unforeseen	0.191098
event	0.132118
lead	0.169703
destine	0.420235
thousand	0.117269
grandeur	0.328815
descend	0.076109
glow	0.110734
marble	0.044307
shoe	0.094401
interval	0.243954
plant	0.151159
near	0.117572
butler	0.136075
emergency	0.426283
remarkable	0.148745
frequently	0.248999
road	0.075092
harvest	0.165367
printed	0.400779
sentence	0.230818
kill	0.262018
executioner	0.215488
likely	0.121929
victim	0.463775
fully	0.162482
resolve	0.392015
apprehend	0.381912
volunteer	0.496197
three	0.078215
story	0.094916
everett	0.170742
prisoner	0.194446
indian	0.264031
stuff	0.183991
leech	0.126812
ll	0.205038
keep	0.134292
off	0.075363
pest	0.221531
cure	0.529049
parlor	0.192012
handsome	0.162962
furniture	0.091017
remarkably	0.425997
dread	0.276791
never	0.166105
cease	0.183677
walnut	0.072690
surmount	0.518440
confirm	0.132276
end	0.202914
chance	0.371481
collision	0.312244
viper	0.151304
adore	0.207706
bird	0.135366
detest	0.196518
persuade	0.327356
fail	0.370443
mrs.-	0.145855
calculate	0.264412
divert	0.306893
geraldine	0.131379
foster	0.170407
channel	0.252438
antler	0.077090
velvet	0.036586
occasionally	0.218495
sunny	0.181112
side	0.056386
expressive	0.271927
language	0.121199
hunter	0.109411
dry	0.128685
horn	0.070461
labour	0.253211
toil	0.497736
expend	0.263742
plod	0.219700
dead	0.096209
exist	0.160560
paper	0.231416
