because	0.211700
immortal	0.421100
alive	0.265400
predecessor	0.230000
successor	0.209000
partly	0.568300
reason	0.179100
write	0.104200
isabella	0.560200
indeed	0.332600
anything	0.116600
lorenzo	0.351500
departure	0.211700
forehead	0.075600
storm	0.138200
horizon	0.100400
appetite	0.232600
enormous	0.292100
idle	0.677800
eat	0.119000
length	0.439000
governor	0.148900
fletcher	0.438300
transpire	0.454900
prevail	0.299800
private	0.245200
secretary	0.183700
shall	0.266700
material	0.162700
message	0.301400
orthodox	0.404200
adopt	0.204400
free	0.360100
forgiveness	0.401500
reject	0.263100
exact	0.448500
retribution	0.415700
those	0.167800
rule	0.199500
art	0.339100
various	0.135300
nature	0.154700
successfully	0.304500
advantage	0.173300
observe	0.324600
manner	0.341200
contemplate	0.496500
enlarge	0.400000
own	0.154600
view	0.228300
teach	0.193500
see	0.095100
otherwise	0.261100
observation	0.258400
yet	0.242000
brother	0.138800
die	0.166200
just	0.398200
pour	0.292600
cloak	0.173000
arrive	0.123900
inn	0.209300
whatever	0.256800
attain	0.190200
meet	0.173600
young	0.189300
besides	0.388700
immense	0.475500
wagon	0.201500
carry	0.203200
twenty-four	0.241400
hurry	0.176700
voter	0.395900
row	0.201100
fish	0.175200
pack	0.146200
market	0.251400
balcony	0.187000
whence	0.470600
trumpet	0.260300
sound	0.203800
proclamation	0.378300
read	0.132100
assemble	0.360300
multitude_nn	0.461400
whenever	0.286300
king	0.248000
ascend	0.369200
throne	0.243300
game	0.448400
brain	0.323900
dinner	0.175900
dear	0.159000
count	0.567700
speak	0.161800
beseech	0.401600
formerly	0.445900
argue	0.303500
inform	0.212200
majority	0.183600
judge	0.238300
decidedly	0.708200
legislature	0.130800
kentucky	0.267500
bank	0.248400
unconstitutional	0.276200
void	0.469000
amount	0.169700
emit	0.283200
bill	0.206900
behalf	0.354600
within	0.318900
prohibition	0.276300
constitution	0.159400
united	0.216200
among	0.208500
chief	0.379300
justice	0.290200
marshall	0.152300
sad	0.206300
rumor	0.488900
....	0.738300
remain	0.253200
line	0.340100
parting	0.590200
heaven	0.234500
adelaide	0.524800
mysterious	0.394800
manifest	0.320100
vile	0.595500
interest	0.250500
best	0.153500
clearly	0.268800
pray	0.146400
result	0.190200
lasting	0.335500
rebuke	0.431300
heathen	0.536400
plot	0.639900
overthrow	0.253400
church	0.200100
lesson	0.276900
strike	0.376200
terror	0.247600
lord	0.244400
consume	0.287600
conspire	0.384800
against	0.212200
elect	0.192700
stubble	0.378100
fire	0.261300
yea	0.531000
fiery	0.329000
furnace	0.245800
board	0.369900
manager	0.386600
north	0.170600
annual	0.097600
report	0.267900
can	0.078300
thankful	0.320700
degree	0.269200
success	0.267900
attend	0.245000
labor	0.415300
during	0.176700
able	0.191900
fix	0.376700
ratio	0.188900
between	0.143100
wage	0.215000
agricultural	0.152000
manufacturing	0.211900
laborer	0.386400
aware	0.254200
also	0.294800
california	0.389500
extent	0.254700
australia	0.352200
land_nn	0.188600
district	0.176700
appropriate	0.342800
either	0.168600
individual	0.150300
-	0.519600
main	0.333100
comer	0.704400
fisherman	0.480900
large	0.159100
soon	0.108700
cover	0.238700
equally	0.251900
radiant	0.336000
dazzling	0.259700
suddenly	0.230900
must	0.250200
complete	0.235300
vow	0.426400
utter	0.192700
oath	0.223600
anxious	0.372200
school	0.252900
assist	0.408300
ceremony	0.363800
colonel	0.259500
composer	0.598300
ready	0.267400
less	0.095400
prominent	0.342100
fool	0.185700
spur	0.637400
horse	0.247800
terrible	0.278900
breath	0.193000
piece	0.192800
snow	0.111200
soft	0.134500
plunge	0.148500
brandish	0.306300
conversation	0.218100
minister	0.323700
appearance	0.325300
ago	0.268000
above	0.159200
timber	0.311300
building	0.199700
turn	0.174900
begin	0.221600
clever	0.507500
fellow	0.281900
opportunity	0.261300
political	0.125200
well-known	0.597700
pamphlet	0.423900
3d	0.317500
january	0.118300
already	0.276400
exceed	0.249400
absence	0.385300
whistling	0.300200
ball_nn	0.259900
portion	0.243700
flock	0.216800
sanctuary	0.401100
mary	0.155000
holy	0.195000
uncle	0.204000
knock	0.181800
degrade	0.473200
rank	0.238200
social	0.173700
hard	0.325800
press	0.396400
run	0.210500
trunk	0.150400
climb	0.196100
branch	0.300400
fly	0.268500
leap	0.108300
adjoin	0.241300
monarch	0.399700
forest	0.180300
endeavor	0.722500
destroy	0.214800
trail	0.221800
aim	0.211700
fit	0.498900
small	0.194000
try	0.295300
presidential	0.227100
contest	0.507700
troop	0.210400
conduct	0.404300
purpose	0.223500
doubtful	0.431200
policy	0.112600
progress	0.238700
scene	0.466900
romance	0.265900
em	0.189500
tell	0.116800
dress	0.164700
loose	0.221600
stand	0.114200
recognize	0.213700
love	0.171900
emancipate	0.426000
absolve	0.460500
duty	0.239900
obligation	0.201200
improve	0.220000
almost	0.335200
perfect	0.390600
why	0.259000
stay	0.250600
shore	0.116400
accident	0.370800
again	0.206500
century	0.176700
unless	0.173500
really	0.345900
prefer	0.246100
blame	0.216500
cold	0.170900
tough	0.709600
loaf	0.161100
disadvantage	0.391400
use	0.195700
hardly	0.202100
necessary	0.137300
president	0.255500
congress	0.159800
negotiate	0.345000
affair	0.321200
paine	0.366000
accompany	0.274300
paris	0.223300
tub	0.263600
cool	0.147700
cellar	0.194100
blanket	0.209700
carpet	0.116000
something	0.142100
sort	0.274500
device	0.478300
recent	0.345100
execution	0.314900
behold	0.596300
abandon	0.430600
gospel	0.464600
incredible	0.544100
impossible	0.172400
considerate	0.263200
conceive	0.286600
path	0.214300
john	0.159900
william	0.163400
robert	0.208500
james	0.163000
number	0.203800
male	0.338600
age	0.209600
walk	0.103100
attack	0.197200
order	0.239800
doctor	0.471600
pause	0.164600
add	0.199200
displeasure	0.498900
sky	0.138900
slow	0.357100
famine	0.364700
sudden	0.264600
abyss	0.254700
pit	0.254500
clay	0.545200
famous	0.292200
oyster	0.417700
lecture	0.273900
conclude	0.343200
eloquent	0.332000
account	0.366700
secondary	0.310800
bed	0.109700
vicinity	0.351800
teddy	0.564600
gravely	0.524200
ere	0.739900
serpent	0.357200
lure	0.457300
bind	0.402600
charm	0.351900
bear	0.372900
refuge	0.387600
sturdy	0.589600
devotion	0.213700
product	0.244500
empire	0.138400
represent	0.195600
table	0.155700
avail	0.428000
professional	0.246700
talk	0.180300
virus	0.917200
protector	0.465700
night	0.128000
midnight	0.202000
counsel	0.394300
red	0.169400
star	0.405000
cloud	0.144800
wind	0.129700
infamous	0.408100
scheme	0.212100
withdraw	0.220800
partnership	0.504200
furnish	0.344200
party	0.266000
profit	0.182000
noble	0.414800
vengeance	0.449600
separate	0.134900
hive	0.862200
bench	0.177100
together	0.165200
communication	0.407600
bee	0.548600
fro	0.415700
coldly	0.375100
apology	0.327900
midst	0.206800
flattering	0.468800
compliment	0.303500
recovery	0.475300
health	0.422800
assume	0.512500
task	0.286600
discussion	0.142600
comparative	0.216600
merit	0.289500
courtesy	0.452600
duncan	0.327500
cheerfully	0.680800
assent	0.526300
supply	0.153900
veteran	0.570500
interview	0.284100
affect	0.273900
piety	0.327800
duke	0.222500
mouth	0.215700
castle	0.181800
lester	0.320400
doubt	0.165300
evil	0.384100
derive	0.127400
idea	0.257100
entertain	0.612500
providence	0.918900
apron	0.171000
summer	0.181200
pin_vb	0.214500
winter	0.125600
force	0.299700
endure	0.219500
fate	0.352300
rome	0.280000
exile	0.268300
bosom	0.405900
service	0.416000
fashionable	0.374400
complaint	0.298400
here	0.251600
grow	0.166700
kneel	0.157800
spot	0.301400
pillow	0.135100
couch	0.248600
close	0.322100
impulse	0.237700
keeper	0.633700
leaf	0.097600
readily	0.328600
regard	0.132300
subject	0.242200
union	0.435800
operation	0.225100
tooth	0.132300
nail	0.218200
inside	0.362700
get	0.122000
finally	0.513800
severe	0.266200
habit	0.356000
entirely	0.439400
reception	0.437700
myself	0.117500
sacred	0.283800
writer	0.245000
valuable	0.237900
information	0.268100
incidentally	0.633300
civilization	0.227800
advancement	0.218000
cup	0.262800
saucer	0.277300
elizabeth	0.329100
ache	0.244300
carlos	0.306000
bridal	0.505100
revisit	0.397000
darling	0.243700
sister	0.107600
part	0.330000
embrace	0.445100
ring	0.201300
unite	0.305600
voice	0.125600
shout	0.149800
cottage	0.242300
door	0.164300
contingency	0.524000
venture	0.581400
proceed	0.281800
reverse	0.608900
exactly	0.316700
mean	0.329700
glad	0.177600
grant	0.266300
bid	0.838800
show	0.362300
publish	0.131300
1819	0.464500
volume	0.241800
transaction	0.378600
benjamin	0.188400
franklin	0.248600
david	0.238700
thomas	0.169300
jefferson	0.283600
patterson	0.277200
anybody	0.265600
willing	0.146900
rate	0.179800
condition	0.242300
glimpse	0.288300
possibility	0.244100
function	0.240400
exhibit	0.329100
organ	0.270800
propensity	0.573000
sentiment	0.291600
suppose	0.252400
sick	0.238600
sight	0.180900
maybe	0.531100
joyous	0.463100
expression	0.126400
pleasant	0.299500
breathe	0.294400
air	0.401900
native	0.226600
hill	0.173500
2	0.235000
3	0.217300
per	0.131900
cent	0.160100
brown	0.177200
sugar	0.193300
obtain	0.182900
100	0.196000
lb	0.183800
beet	0.338100
4	0.193700
5	0.223800
6	0.210500
fine	0.268100
silent	0.192700
rural	0.342500
splendor	0.310900
cousin	0.199700
settle	0.287700
chamber	0.452000
wish	0.220600
negative	0.372600
beauty	0.162800
l	0.293400
element	0.168500
constituent	0.358800
harriet	0.372900
nothing	0.120300
await	0.342300
obsolete	0.728100
haste	0.455500
station	0.579800
extreme	0.363400
left	0.202400
face	0.587600
westward	0.288200
ridge	0.128900
southern	0.186300
sit	0.118200
mute	0.370500
expectancy	0.793100
holster	0.201100
load	0.230700
cock	0.439500
rifle	0.124100
lie	0.189500
prepare	0.172400
hollow	0.153300
tire	0.745200
protracted	0.501200
exertion	0.706000
circumstance	0.241100
alone	0.340900
halt	0.416900
preparation	0.309100
pass	0.241300
rest	0.260000
powder	0.221000
sport	0.629800
expect	0.224500
shortly	0.249900
break	0.190200
conjure	0.301600
fraud	0.335300
involve	0.261700
destruction	0.336500
elliott	0.290000
determine	0.343100
address	0.297400
circular	0.265600
british	0.236200
detention	0.385800
majesty	0.339900
canton	0.384800
urgent	0.503700
induce	0.438700
confidence	0.220200
chinese	0.472400
therefore	0.295900
require	0.162100
ship	0.289600
outer	0.283900
anchorage	0.290700
hong	0.556700
vol	0.315800
obvious	0.212300
convenient	0.391900
madness	0.372500
revolution	0.184100
july	0.104400
anticipate	0.276800
perceive	0.506000
reaction	0.538300
powerful	0.204100
proportion	0.168600
tinker	0.645600
easily	0.201300
cherish	0.378300
ancestor	0.164700
blend	0.287300
modern	0.200300
genteel	0.685000
termination	0.608900
village	0.172600
glory	0.301400
trump	0.693700
fame	0.509900
blank	0.417200
chart	0.343700
power	0.249600
charter	0.221600
stake	0.319100
street	0.202600
lots	0.503100
money	0.145900
rejoice	0.612200
enterprising	0.457000
agent	0.271000
impressively	0.304600
apple	0.201800
thumb	0.185700
finger	0.093000
revolve	0.578200
round	0.364600
jest	0.766300
machine	0.382700
et	0.278500
al	0.471200
scotia	0.293400
courage	0.267800
belt	0.125700
thrilling	0.589900
announcement	0.325200
fresh	0.243800
pitch	0.440100
expectation	0.435100
excitement	0.475900
swear	0.199100
venus	0.416900
jupiter	0.427000
quick	0.265500
alter	0.455000
tone	0.177500
righteous	0.508000
suppress	0.266000
harder	0.272800
uphold	0.510600
retard	0.455700
towards	0.239700
attributable	0.273600
mainly	0.310700
religion	0.164600
thou	0.406100
stun	0.405900
tutor	0.309700
hasty	0.535300
prone	0.425400
resentment	0.309400
lady	0.216300
russell	0.250100
hang	0.143600
breathless	0.457200
word_nn	0.141800
sink	0.278200
firmly	0.242700
mercy	0.306600
husband	0.088600
miss	0.336500
term	0.239200
warm	0.245800
disposition	0.403100
generous	0.407100
description	0.313100
repose	0.490800
implicit	0.401200
captivity	0.550200
burton	0.322400
issue	0.419400
portico	0.185200
dark	0.143100
flash	0.144300
tremble	0.180500
emotion	0.194500
charity	0.389900
inclined	0.409200
cell	0.520600
meditation	0.347600
weak	0.322500
ask	0.121400
payment	0.182800
save	0.246000
smile	0.130100
refined	0.407900
grateful	0.423200
pain	0.208600
ye	0.374600
forfeit	0.246400
mission	0.281200
earthly	0.379500
dirty	0.339300
offend	0.205800
squall	0.460800
wound	0.216100
symphony	0.680800
poem	0.330200
delighted	0.543100
inspire	0.321000
ambition	0.409700
distinction	0.198000
paltry	0.635600
system	0.217000
intrigue	0.517700
management	0.267100
employment	0.384700
intellectual	0.197300
endowment	0.460600
promotion	0.295400
difference	0.153800
lunch	0.399500
beef	0.201700
ale	0.287200
grass	0.117700
shade	0.184700
invite	0.123700
strong	0.215900
acid	0.157500
lime	0.189700
predominate	0.444100
scarlet	0.235800
vegetable	0.240400
boil	0.200700
stem	0.298300
europe	0.172000
extremity	0.693100
grief	0.189400
unconsciously	0.412700
disclose	0.568900
submit	0.171500
oppression	0.425700
tyranny	0.398900
wealth	0.208500
quietly	0.316900
parliament	0.202400
prohibit	0.169700
build	0.224700
single	0.190300
worship	0.236700
excite	0.558700
civil	0.307900
lengthen	0.422400
set	0.186700
appear	0.163500
precept	0.494900
farewell	0.370700
top	0.315200
afraid	0.197000
blow	0.218100
away	0.162200
furthermore	0.734700
wonder	0.337100
process	0.158000
perform	0.300200
conclusion	0.128900
presumption	0.408600
evidence	0.160200
proof	0.223600
constrain	0.433700
accuse	0.234600
testimony	0.279400
question	0.170300
afford	0.358100
inference	0.306300
favor	0.191100
lieutenant	0.234600
ourselves	0.164600
probably	0.386000
itself	0.159900
experience	0.217300
differ	0.148600
detail	0.244000
seemingly	0.509200
gather	0.226700
bad	0.199100
stone	0.204900
seat	0.197200
letter	0.102000
fortune	0.254300
understand	0.167100
need	0.309700
dwell	0.293300
base	0.373800
monument	0.338600
sculpture	0.192200
lyre	0.483000
underneath	0.173500
following	0.252000
inscription	0.444500
pipe	0.201000
contain	0.174100
hot	0.169100
convey	0.417000
apartment	0.303400
abundantly	0.485500
bath	0.523600
addition	0.230100
mid-	0.537300
green	0.172900
haunt	0.197900
gleaming	0.178800
fringed	0.163700
violet	0.251900
madam	0.268100
mad	0.314900
k	0.256700
river	0.154900
valley	0.132900
grove	0.261300
delicate	0.194800
vine	0.353900
tendril	0.271300
lean	0.120600
cling	0.138600
thyself	0.456300
foul	0.482300
poisoned	0.393900
dagger	0.327800
request	0.202600
insert	0.401400
particular	0.291500
glide	0.140900
along	0.170400
thrust	0.177000
safe	0.368300
pocket	0.119200
susan	0.216200
seize	0.250700
eagerly	0.394400
drowning	0.433300
catch	0.254700
straw	0.242400
recollection	0.532200
christianity	0.252900
external	0.241800
historical	0.255600
division	0.214700
gift	0.274100
cunning	0.537900
inspiration	0.453800
heave	0.191000
creative	0.379400
genius	0.329400
struggle	0.179900
blindly	0.665900
until	0.140100
happy	0.241800
unforeseen	0.481600
event	0.178500
lead	0.198600
destine	0.494800
thousand	0.243700
grandeur	0.343400
descend	0.128400
glow	0.247400
marble	0.150000
shoe	0.214900
interval	0.200100
plant	0.220300
near	0.234100
butler	0.476300
emergency	0.567900
remarkable	0.200400
frequently	0.300600
road	0.166600
harvest	0.263900
printed	0.416000
sentence	0.208000
kill	0.128600
executioner	0.544500
likely	0.182500
victim	0.335100
fully	0.321900
resolve	0.592400
apprehend	0.483600
volunteer	0.406000
three	0.152200
story	0.152900
everett	0.379700
prisoner	0.271800
indian	0.282300
stuff	0.275900
leech	0.370800
ll	0.209500
keep	0.185800
off	0.173700
pest	0.505000
cure	0.316000
parlor	0.248400
handsome	0.209400
furniture	0.211000
remarkably	0.570500
dread	0.326500
never	0.107600
cease	0.253500
walnut	0.167200
surmount	0.602500
confirm	0.219500
end	0.263300
chance	0.275700
collision	0.470900
viper	0.314300
adore	0.335500
bird	0.192000
detest	0.388100
persuade	0.260900
fail	0.390700
mrs.-	0.170300
calculate	0.423800
divert	0.484800
geraldine	0.419100
foster	0.319000
channel	0.297200
antler	0.242900
velvet	0.087300
occasionally	0.370500
sunny	0.308700
side	0.121800
expressive	0.317400
language	0.113000
hunter	0.274100
dry	0.128100
horn	0.169900
labour	0.590000
toil	0.508500
expend	0.388800
plod	0.530400
dead	0.181500
exist	0.108500
paper	0.143200
