peto	0.314171
terra	0.504154
vel	0.535685
teneo	0.403707
ceterus	0.149334
duco	0.290121
apud	0.280078
quis	0.373939
signum	0.441190
eques	0.104707
P.	0.170718
nemo	0.134371
totus#2	0.338941
post	0.247971
arma	0.198372
sequor	0.349607
contra	0.640208
malus	0.289015
relinquo	0.363403
plebs	0.406082
debeo	0.320544
Roma	0.230400
navis	0.182871
pono	0.367071
spes	0.257060
tribunus	0.210404
imperium	0.234632
oportet	0.245207
filius	0.361762
saepe	0.376043
fortuna	0.189150
ibi	0.450874
inquiam	0.257004
ullus	0.130793
civis	0.603433
manus	0.285570
sententia	0.224703
fides	0.478413
copia	0.170352
dum	0.457044
semper	0.467366
jus	0.320329
facilis	0.268704
numquam	0.319263
praesidium	0.141880
iudicium	0.234202
simul	0.404482
volo	0.301121
scribo	0.285624
haud	0.260173
quasi	0.731028
vester	0.743862
appello	0.260797
longus	0.293042
populus#2	0.402990
Caesar	0.275449
propter	0.681974
provincia	0.154217
legio	0.091757
socius	0.407580
quin	0.315927
praetor	0.099057
intellego	0.172719
uti	0.454956
jubeo	0.200615
pax	0.306296
acies	0.110638
quoniam	0.609335
mors	0.265826
summus	0.651125
dico	0.415463
redeo	0.198097
paucus	0.456193
vinco	0.134160
loquor	0.279613
uterque	0.357299
aequus	0.650964
pecunia	0.288619
bene	0.318963
proficiscor	0.231792
novus	0.531394
Q.	0.098529
iubeo	0.264851
iudex	0.355124
ars	0.287988
refero	0.622662
periculum	0.224560
ob	0.365513
aetas	0.384574
maximus	0.214768
ordo	0.539977
mos	0.331752
dux	0.213103
potestas	0.246135
tres	0.198258
sentio	0.385984
censeo	0.365823
honor	0.322312
moveo	0.314616
numerus	0.245056
amicus#2	0.251276
nego	0.375278
licet	0.357011
ergo	0.558139
amo	0.306810
abeo	0.491445
reliquus	0.488743
summa	0.231440
vox	0.476481
nox	0.376015
gratia	0.345245
doceo	0.247791
studium	0.165394
gens	0.183252
medius	0.156402
trado	0.426366
potius	0.220540
nascor	0.626414
mens	0.315513
proelium	0.164852
defendo	0.478474
patior	0.278609
prope	0.274642
oculus	0.267008
auctoritas	0.436505
postquam	0.257169
Hannibal	0.229904
oppidum	0.135220
multitudo	0.243237
cognosco	0.288257
Italia	0.096036
dolor	0.528553
plus	0.191642
item	0.439940
sive	0.648041
quantus	0.343575
o	0.639950
metus	0.142194
invenio	0.527862
intro	0.402904
caput	0.304465
patria	0.397091
recipio	0.665234
similis	0.311738
pugna	0.156726
reddo	0.369472
hinc	0.480422
coepio	0.279208
communis	0.226986
orator	0.214206
sub	0.367049
voco	0.383095
umquam	0.185681
finis	0.529438
princeps	0.202309
cogo	0.396230
tollo	0.896243
gravis	0.447070
ingenium	0.166370
voluptas	0.399695
labor	0.325906
cura	0.414228
iter	0.189300
efficio	0.248932
vivo	0.541955
imperator	0.520575
frater	0.227127
mare	0.250171
cur	0.452691
concedo	0.441421
convenio	0.250774
praeter	0.750646
constituo	0.347708
miser	0.304660
hercle	0.708289
classis	0.100939
liber	0.389162
usus	0.214042
mulier	0.540937
regnum	0.203912
quantum	0.444996
denique	0.504305
affero	0.271796
fugio	0.283099
auctor	0.572585
litterae	0.465271
libertas	0.296918
ferus	0.881196
quamquam	0.510636
memoria	0.270659
tueor	0.161382
sumo	0.793267
via	0.314240
auxilium	0.254833
gloria	0.300352
quom	0.414309
magistratus	0.180935
solo	0.457930
huc	0.461839
salus	0.356601
pervenio	0.291094
singulus	0.258933
talis	0.497158
scelus	0.231952
uxor	0.574469
creo	1.074660
certamen	0.144974
tertius	0.296350
audeo	0.233170
diu	0.284420
caelum	0.389021
consto	0.307269
unde	0.948971
dignitas	0.241172
pes	0.211809
prius	0.435828
officium	0.483370
respondeo	0.379383
clarus	0.273565
sermo	0.239216
Graecus	0.259013
amicitia	0.294560
adversus#2	0.423898
pugno	0.156094
hodie	0.641516
Cn.	0.113126
Iuppiter	0.410592
laudo	0.319004
postea	0.332934
porta	0.303794
accedo	0.365799
existimo	0.182099
ius	0.329183
Philippus	0.263285
sto	0.372082
ostendo	0.323184
fama	0.443776
par	0.436990
ops	0.345014
superus	0.380294
forum	0.321646
placeo	0.504894
amor	0.403570
sol	0.286055
decerno	0.351056
equus	0.200357
alienus	0.318654
mater	0.349812
fuga	0.105964
necesse	0.321910
ingens	0.152818
fortis	0.619005
arbitror	0.193538
adeo#2	0.733524
utor	0.272198
dignus	0.260605
postulo	0.260293
victoria	0.151978
vetus	0.284488
rectus	0.313877
argentum	0.579727
praeda	0.188399
valeo	0.457049
agmen	0.149151
inimicus	0.453423
nolo	0.408464
posterus	0.499792
forte	0.360471
iniuria	0.175381
soleo	0.531976
pereo	0.563513
tandem	0.551868
puer	0.250720
malus#3	0.427926
impetus	0.178984
cerno	0.463706
motus	0.220690
aqua	0.275855
cado	0.430566
cedo	0.313296
dictator	0.126656
anima	0.570125
nosco	0.294030
omnino	0.192871
num	0.346063
istuc	0.291854
contio	0.183038
voluntas	0.277681
praeterea	0.711497
vix	0.201437
principium	0.256084
addo	0.653486
aurum	0.483253
confero	0.640611
perdo	0.340038
crimen	0.525542
usque	0.468846
sicut	1.147695
Hispania	0.103128
male	0.334246
ajo	0.420118
latus	0.202183
praesto	0.528150
rogo	0.447133
timeo	0.189325
ignis	0.288147
mons	0.215306
brevis	0.269100
sapiens	0.249133
tamquam	0.430302
deduco	0.452576
amplus	0.484429
nescio	0.180825
velut	0.668407
amitto	0.275373
quicumque	0.590216
negotium	0.191442
honestus	0.276842
Fabius	0.115874
comitium	0.294903
Antonius	0.224828
probo	0.273746
impero	0.245238
murus	0.181827
cogito	0.313275
exemplum	0.230360
laus	0.302709
absum	0.634867
ira	0.292451
plurimus	0.388114
opera	0.909689
pertineo	0.321181
extremus	0.297377
prior	0.421632
taceo	0.304648
cupio	0.261786
sanus	0.358063
partim	0.243163
adduco	0.297914
conficio	0.416649
extemplo	0.476674
quando	0.737474
quisquis	0.324969
regio	0.242928
consequor	0.347670
equidem	0.193003
dimitto	0.453993
Cornelius	0.120461
pedes	0.116309
retineo	0.348898
beneficium	0.240456
filia	0.355059
species	0.560744
paulum	0.388552
proximus	0.198676
vitium	0.348051
tot	0.269384
conscribo	0.492410
aliquot	0.470421
secundus	0.459876
oppugno	0.112733
lumen	0.311029
augeo	0.281404
humanus	0.255148
nimium	0.450354
poena	0.255605
nuntio	0.261001
lux	0.521032
interficio	0.311858
caedes	0.276129
orior	0.403156
Scipio	0.109222
reor	0.432379
metuo	0.346991
quattuor	0.173493
profecto	0.282606
templum	0.319697
Scipio#2	0.110307
paro	0.281830
reperio	0.432497
contineo	0.227664
casus	0.285858
turpis	0.407205
orno	0.724316
inquam	0.158015
universus	0.608920
religio	0.379993
procul	0.349523
sensus	0.314839
iudico	0.284986
flumen	0.254146
verum	0.747911
ludus	0.490349
maneo	0.606632
societas	0.550941
testis	0.255159
dubius	0.506027
dexter	0.250525
adulescens	0.454853
immortalis	0.466102
qualis	0.672480
suspicio	0.354647
opprimo	0.196011
circa	0.566740
parens	0.382288
clamor	0.304479
terror	0.253936
T.	0.107106
occido#1	0.713045
Claudius	0.132786
utrum	0.228274
Africa	0.101059
suscipio	0.513258
quinque	0.204502
divinus	0.404961
evenio	0.423331
specto	0.346235
forma	0.284653
necessarius	0.186471
Pompeius	0.163118
placo	0.257377
Graecia	0.180457
instruo	0.574832
munus	0.344004
postremo	0.412824
contendo	0.333163
curo	0.698164
decem	0.202170
Aetolus	0.311411
praesens	0.792810
collega	0.127751
perficio	0.292917
victor	0.169534
aedes	0.308530
ceterum#2	0.803288
altus	0.291684
nobilis	0.253550
etsi	0.425281
ni	0.303751
proprius	0.351798
immo	0.824110
levis	0.376827
morior	0.550968
sin	0.560792
libero	0.405487
capto	0.212899
cupiditas	0.197000
tumultus	0.279242
Latinum	0.700418
sacer	0.512735
statuo	0.275799
familia	0.328736
consulatus	0.105845
servo	0.500747
nomino	0.240029
hostus	0.134760
oro	0.339403
armo	0.193091
consulo	0.263905
instituo	0.350769
adsum	0.324758
muto	0.267069
liberi	0.443736
consultum	0.222899
Carthaginiensis	0.246240
utilitas	0.282293
moenia	0.266722
aptus	0.276213
adversarius	0.496266
quare	0.482358
exspecto	0.387891
emo	0.509941
odium	0.182953
senex	0.409368
appareo	0.623379
portus	0.213259
liber#4	0.314335
difficilis	0.230215
Macedonia	0.121612
utilis	0.231695
defero	0.284469
exeo	0.448189
Valerius	0.135866
restituo	0.505842
libido	0.207538
Sicilia	0.129788
spero	0.323516
Asia	0.125161
opinio	0.199285
falsus	0.296193
morbus	0.419991
plenus	0.646933
accuso	0.311996
repente	0.195809
extra	0.364134
expono	0.271651
facinus	0.197922
sino	0.527387
dedo	0.425822
invidia	0.172773
quaestio	0.202475
sanguis	0.286556
spatium	0.299390
consuetudo	0.285799
vallus	0.212213
melius	0.227106
parus	0.258088
occupo	0.129547
transeo	0.355351
cursus	0.292242
Antiochus	0.221106
ferme	0.305661
adhibeo	0.316291
beatus	0.982357
orbis	0.473004
consularis	0.145664
infero	0.464415
servus	0.364788
supra	0.330576
paene	0.591958
solvo	0.442851
iustus	0.572123
colo	0.605366
sustineo	0.398912
dubito	0.224772
tego	0.335034
ne	0.291368
Poenus	0.225099
diligo	0.544318
parum	0.699964
campus	0.169893
procedo	0.486969
eripio	0.290434
praeclarus	0.389186
vero	0.933884
privo	0.204347
omitto	0.380594
tergum	0.250112
irascor	0.356443
adeo	0.290324
familiaris	0.545441
regia	0.396665
pectus	0.248374
quaeso	0.177985
praemium	0.382079
tempestas	0.258994
pactus	0.863725
totus	0.268487
contemno	0.353205
interim	0.721706
praebeo	0.669078
prohibeo	0.582015
amicus	0.216423
expeto	0.630869
mortalis	0.408279
magnitudo	0.239105
magister	0.658408
meritum	0.321006
undique	0.098941
aperio	0.417774
foedus#2	0.314216
frumentum	0.609962
foedus	0.288300
Crassus#2	0.311905
supero	0.219643
super	0.665985
arx	0.464121
adventus	0.270335
i	0.496164
paro#2	0.233091
disco	0.222681
antea	0.210313
antiquus	0.378149
etenim	0.391947
pergo	0.427703
partus#2	0.279367
sapientia	0.257351
memini	0.389751
conor	0.331458
cornu	0.297543
equitatus	0.106004
committo	0.284161
conspicio	0.551530
cito	0.387058
conjungo	0.460109
cunctus	0.601251
contrarius	0.337537
disciplina	0.180707
excipio	0.527765
gratus	0.449752
Manlius	0.112698
concilium	0.752460
praesertim	0.537293
Marcellus	0.138647
triumphus	0.466654
rego	0.572567
incipio	0.443722
ferrum	0.221409
plerusque	0.428889
demonstro	0.290053
propono	0.286929
malo	0.199961
fructus	0.815950
planus	0.231999
caedo	0.275028
culpa	0.267001
cohors	0.115541
caveo	0.215776
impono	0.689505
fingo	0.503151
confirmo	0.381138
pateo	0.347377
divido	0.250453
pario#2	0.522840
initium	0.319571
opinor	0.394878
Laelius	0.225896
laetus	0.445877
lego#2	0.520747
dominus	0.919226
porro	1.090417
turba	0.295919
pario	0.593339
tanto	0.310737
Perseus	0.638731
lingua	0.517980
converto	0.650145
rursus	0.327479
experior	0.235432
vinum	0.425156
argumentum	0.161760
quiris	0.809668
verso	0.486762
integer	0.711846
acer	0.357665
Gallia	0.120143
impedio	0.450274
excito	0.300451
insto	0.241492
fallo	0.335525
infestus	0.185203
fundo	0.345292
mortuus	0.797051
stella	0.328137
discedo	0.362405
Sulpicius	0.110524
notus	0.610062
insidiae	0.271350
iterum	0.795700
facultas	0.501703
careo	0.299926
nimis	0.276435
induco	0.219375
averto	0.552351
egredior	0.428239
tango	0.225061
tyrannus	0.574193
supplicium	0.232821
fortasse	0.227508
traho	0.331483
tabula	0.663376
timor	0.291034
Cato	0.224747
accido#2	0.244655
desum	0.221509
responsum	0.380573
probus	0.523824
Gallus	0.225536
intersum	0.388031
conditio	0.360488
stultus	0.266250
viginti	0.199438
nondum	0.550319
praeceptum	0.471954
popularis	0.337258
accusator	0.343077
otium	0.348988
indico	0.561111
ineo	0.215092
Vbi	0.599326
donum	0.595094
Capua	0.148820
moror	0.245917
statio	0.115892
armatus	0.153389
aliquantus	0.303921
repeto	0.408155
membrum	0.268434
moneo	0.320051
scientia	0.155657
doleo	0.560945
philosophus	0.156720
Sulla	0.172461
erus	0.361673
pretium	0.470323
tristis	0.291931
apertus	0.799442
nihilum	0.772605
priusquam	0.424941
aliquando	0.316581
indignus	0.145689
legatio	0.252789
verto	0.325465
Aemilius	0.114488
urbanus	0.197401
insequor	0.203246
firmus	0.478110
perpetuus	0.381456
error	0.427554
fundus	0.544711
A.	0.127160
os#1	0.324448
decet	0.380312
civilis	0.454919
sex	0.189954
revoco	0.416171
alo	0.323420
decretum	0.402872
quartus	0.358391
sapio	0.227635
Quinctius	0.176367
auspicium	0.450291
subito	0.250230
dissero	0.131484
iacio	0.251824
triginta	0.206627
colonia	0.112840
obtineo	0.435618
tracto	0.202936
desidero	0.287967
quippe	0.842862
nonne	0.595315
mirus	0.804625
circulus	0.180044
comparo	0.301164
contentio	0.563683
vulnus	0.403918
commodum	0.254791
remitto	0.480003
saxum	0.200188
considero	0.271034
Hercules	0.612312
adimo	0.300237
audacia	0.286823
auris	0.334778
seditio	0.241787
honestum	0.267146
conservo	0.344613
edo	0.499698
aura	0.276799
nuntius	0.287220
vendo	0.358124
status	0.226302
deligo	0.367798
ignoro	0.166673
subeo	0.218933
semen	0.547130
testimonium	0.431515
custodia	0.293395
tunc	0.457363
reprehendo	0.197272
foras	0.546742
insula	0.207091
adversus	0.409894
pello	0.222975
poeta	0.254275
ultro	0.220603
occurro	0.214529
effundo	0.445199
eloquentia	0.152537
cor	0.636804
gesto	0.859244
semel	0.431467
passus	0.179231
obscurus	0.451798
tuto	0.287153
illic#2	0.757010
tribuo	0.516179
commoveo	0.852345
ingredior	0.353986
continuo	0.826947
disputo	0.146869
recens	0.501905
diligenter	0.225041
Gracchus	0.099963
passim	0.184588
tela	0.257536
capitum	0.675446
gaudeo	0.472036
intus	0.635421
frequens	0.813235
resto	0.433334
soror	0.333659
centum	0.179734
secundum	0.356128
censor	0.124885
obicio	0.541478
inferus	0.256127
Punicus	0.338746
iniquus	0.478610
curia	0.294254
lego	0.322400
vereor	0.221573
permitto	0.476211
opto	0.430735
significo	0.290420
explico	0.212186
ambo	0.621559
neglego	0.226625
pareo	0.550692
cibus	0.496030
varius	0.235583
carus	0.445948
virgo	0.428750
gladius	0.312145
controversia	0.388979
tenuis	0.264354
habitus	0.489758
Nec	0.525689
sors	0.856396
puella	0.258145
agito	0.242131
animadverto	0.412247
nuper	0.354021
poto	0.215130
edico	0.200680
rapio	0.224189
improbus	0.552383
frango	0.258406
quamvis	0.430504
pol	0.585813
sedes	0.378696
insignis	0.326033
Capitolium	0.209660
siet	0.565788
interdum	0.321541
mundum	0.590632
narro	0.338309
sedeo	0.454631
pudor	0.233548
occasio	0.715262
misceo	0.345371
temere	0.560899
privatus	0.275074
delecto	0.333885
Catilina	0.191739
impetro	0.284945
quondam	0.337972
statim	0.577186
somnus	0.284516
clades	0.197467
erro	0.448359
aspicio	0.426569
deicio	0.504855
necessitas	0.297325
exigo	0.826904
lepidus	0.773689
noceo	0.244683
damno	0.421914
milito	0.302760
adhuc	0.612085
graviter	0.541276
insum	0.360630
advenio	0.772612
Roscius	0.295600
quiesco	0.486757
Sempronius	0.128695
propterea	0.697359
arbor	0.289500
queror	0.748531
Africanus	0.180963
exitus	0.336063
exsto	0.287536
leno	0.430086
similitudo	0.262684
maiores	0.287223
pecus	0.468195
Ti.	0.109715
visum	0.594976
perspicio	0.214693
palam	0.455653
sidus	0.529352
polliceor	0.315156
turbo	0.228630
Sex.	0.195132
conicio	0.261101
Metellus	0.123112
philosophia	0.118669
cresco	0.402736
ulterior	0.627872
actio	0.610503
Servilius	0.114342
abduco	0.600307
aes	0.220588
excello	0.425763
silentium	0.520771
concito	0.343337
praesum	0.540056
gaudium	0.347445
dulcis	0.400628
vito	0.289058
militaris	0.254943
effero	0.257519
commeatus	0.135143
imago	0.432105
iuvenis	0.625807
Lentulus#2	0.125058
Ligur	0.157984
Etruria	0.119879
Samnites	0.365330
interea	0.585077
fraus	0.474394
Numida	0.308256
quot	0.344300
incolumis	0.231812
reduco	0.490243
Volscus	0.392237
minuo	0.341362
villa	0.668294
pariter	0.538663
ducenti	0.202588
corona	0.440842
facies	0.719431
deficio	0.596114
intendo	0.644881
habito	0.719362
gravitas	0.179480
intervallum	0.389596
iugum	0.365154
inanis	0.446044
lapis	0.337453
exorior	0.370453
aedis	0.701465
aer	0.576479
prae	0.703834
as	0.425947
transfero	0.658645
liceo	0.518423
expedio	0.595176
incido	0.354196
clam	0.444983
laetitia	0.438768
commemoro	0.453994
consumo	0.619799
prudentia	0.155436
Achaeus	0.397013
iuventus	0.698533
Latinus	0.249973
gradus	0.632969
calamitas	0.251463
potior	0.357966
molestus	0.339396
furor	0.441044
versus	0.464996
profero	0.466876
praedico	1.306659
ora	0.303957
frustra	0.287003
crudelis	0.291899
egeo	0.391687
mox	0.205798
Furius	0.553769
inopia	0.402592
Brutus	0.233256
uto	0.213341
sanctus	0.733171
pudeo	0.278625
hora	0.357528
Athenae	0.699271
vultus	0.306225
aureus	0.371635
circum	0.281922
Postumius	0.124754
persona	0.272472
eicio	0.722409
memoro	0.626321
incendium	0.216732
celeriter	0.399506
Campanus	0.348861
bini	0.228032
propinquus	0.307607
flamma	0.251440
Stoicus	0.241959
sero	0.422661
Etruscus	0.342868
mandatum	0.622867
idoneus	0.434885
laboro	0.495338
t	0.484094
femina	0.694670
simulo	0.404504
litus#3	0.274544
incertus	0.328135
premo	0.317558
stipendium	0.215568
monumentum	0.649557
occido	0.705684
potissimus	0.413865
donec	0.504790
invitus	0.265888
contingo	0.663947
colloco	0.721952
nobilitas	0.336607
Appius	0.113349
judico	0.249173
externus	0.167014
amnis	0.258435
quies	0.419854
excedo	0.654891
defensio	0.361653
possessio	0.453414
prodo	0.732354
doctrina	0.196785
misericordia	0.639372
plebeius	0.423538
gigno	0.921096
loco	0.280199
possideo	0.469263
fatum	0.749299
ornamentum	0.481194
domesticus	0.320006
prosperus	0.253453
vehemens	0.587837
bis	0.291959
indicium	0.366912
senator	0.077122
regius	0.448498
hospes	0.347338
mensis	0.351206
afficio	0.304165
foris	0.410754
resisto	0.168121
descendo	0.432199
detraho	0.569128
ardeo	0.233521
Plato	0.170169
mina	0.812770
utrimque	0.203887
consisto	0.534369
emitto	0.278546
maritimus	0.142824
eaque	0.623231
mollis	0.284324
Atticus	0.627400
decedo	0.565393
progredior	0.210912
ostium	0.438594
carmen	0.532916
saltus	0.271021
suffragium	0.442706
traicio	0.242006
consensus	0.589452
declaro	0.408737
diligentia	0.323864
persequor	0.420608
confido	0.461854
praetereo	0.359472
corrumpo	0.463318
praeficio	0.130992
ais	0.186710
cottidie	0.704688
plerumque	0.252510
nocturnus	0.431931
fateor	0.344258
fabula	0.334026
nequiquam	0.401875
dudum	0.729673
subsidium	0.390359
removeo	0.691112
ecquis	0.239083
servitus	0.404025
arguo	0.337548
libet	0.375026
cogitatio	0.291074
vivus	0.863067
praecipio	0.837208
septem	0.231721
salvus	0.576797
aufero	0.731884
Cassius	0.093202
compello	0.614872
deditio	0.192024
concurro	0.117729
conspectus	0.801900
aditus	0.150624
requiro	0.573629
cena	0.496398
os	0.326752
incito	0.350179
obsecro	0.366254
peccatum	0.504187
Lacedaemonius	0.214550
pulcher	0.571839
discrimen	0.221056
nuptiae	0.738890
maiestas	0.257006
aegre	0.330393
definio	0.244950
bibo	0.477229
rus	0.601427
educo	0.551850
disputatio	0.121782
veritas	0.260407
Licinius	0.103050
Tarquinius	0.191452
intereo	0.666696
Iugurtha	0.304059
adjungo	0.494431
ferox	0.247679
aequitas	0.227266
consido	0.246964
patronus	0.547371
aeternus	0.612355
actus	0.737782
divitiae	0.367416
posco	0.433181
traduco	0.306147
dimico	0.094034
prosum	0.235143
ideo	0.521539
vinculum	0.600896
canis	0.359823
mereo	0.381316
Marcius	0.102386
offendo	0.332857
prex	0.463106
circumvenio	0.288308
vestigium	0.264489
castellum	0.173302
velum	0.762966
exerceo	0.424197
mane	0.501614
durus	0.310431
opportunus	0.863869
condo	0.491601
tendo	0.297093
versor	0.251675
admodum	0.310832
viso	0.430588
spons	0.428124
aerarius	0.223349
istaec	0.516282
incredibilis	0.323617
finio	0.485174
pavor	0.262271
merces	0.480495
nusquam	0.530491
pendeo	0.342959
quaestor	0.086461
inclino	0.540450
quingenti	0.210681
obliviscor	0.334954
cognitio	0.185695
augur	0.686414
fons	0.378672
vigilia	0.580270
militia	0.364250
provideo	0.520657
odi	0.205910
ignarus	0.469653
pondus	0.294145
olim	0.864460
Epicurus	0.243521
munio	0.213613
incendo	0.329612
figura	0.340578
scilicet	0.913381
rarus	0.356600
flagitium	0.503833
parco	0.125302
diversus	0.553905
claudo	0.306621
ultra	0.515484
laedo	0.301817
nummus	0.381937
imitor	0.201476
exsilium	0.385753
benignus	0.826105
piscis	0.283163
dono	0.489721
produco	0.666620
cesso	0.751675
tumulus	0.664310
telum	0.295194
Sardinia	0.164565
satum	0.710947
Venus	0.455420
colligo	0.415258
Rhodius	0.363559
includo	0.234625
effugio	0.401730
curro	0.372449
cupidus	0.274364
luna	0.314666
benus	0.455358
miro	0.338034
pietas	0.300632
robur	0.237853
iaceo	0.243212
terreo	0.239274
naturalis	0.234660
quoad	0.687703
desero	0.367108
ignominia	0.294292
vindico	0.397474
perturbatio	0.413294
prodigium	0.768639
vehementer	0.823574
studeo	0.580773
idcirco	0.546006
Brutus#2	0.129138
senectus	0.485580
expugno	0.167359
exprimo	0.301709
attineo	0.844470
Attalus	0.253490
pecco	0.438581
demum	0.531382
confiteor	0.251132
contraho	1.032674
Apollo	0.449813
praetermitto	0.345461
ara	0.333246
utinam	0.296899
complures	0.613017
acerbus	0.275835
recuso	0.199462
quinquaginta	0.218773
validus	0.246210
neve	0.318114
miseria	0.373287
asper	0.464315
haereo	0.279534
offertor	0.642558
invado	0.236674
perfero	0.436933
fax	0.284723
ortus	0.370851
libra	0.391884
miror	0.302310
expello	0.263523
proficio	0.578249
lacrima	0.334064
porto	0.472131
infinitus	0.352505
mediocris	0.247227
eae	0.432966
color	0.322305
tribunicius	0.250435
Sp.	0.163010
equester	0.293767
praeterquam	0.868531
deleo	0.486960
differo	0.581101
militarius	0.376011
Macedonum	0.208604
persuadeo	0.285960
constitutio	0.477606
quemadmodum	0.381037
lectus	0.370487
vanus	0.874553
desertus	0.369855
aequalis	0.530699
atqui	0.167127
optimum	0.194839
sedo	0.264205
futurus	0.599209
gestio	0.398015
tutus	0.222979
supplicatio	0.682282
ardor	0.334872
simplex	0.309916
propero	0.556570
certo	0.222935
illuc	0.784481
erga	0.371566
nanciscor	0.302631
vulgo	0.772038
quadraginta	0.218305
admoveo	0.303720
perspicuus	0.354572
que	0.513587
Masinissa	0.213030
captivus	0.231005
coepi	0.273101
quodsi	0.614628
votum	0.732368
erudio	0.210645
natio	0.317027
defectio	0.227423
tardus	0.359968
condemno	0.261201
n	0.515617
rogatio	0.242994
temeritas	0.277846
Romulus	0.295108
mentio	0.523368
attingo	0.399969
subicio	0.777187
singularis	0.556784
finitimus	0.155054
promitto	0.786250
mano	0.395532
aestas	0.389619
saepis	0.422383
servio	0.642012
Gallicus	0.158353
ignosco	0.204337
crudelitas	0.204833
ilico	0.935051
paeniteo	0.254270
eligo	0.691734
succedo	0.901642
tectum	0.313841
duplex	0.329785
os#2	0.444575
incommodum	0.310582
properus	0.345376
jussus	0.193352
decus	0.357332
suadeo	0.359380
aggredior	0.121808
eventus	0.259681
dissimilis	0.271475
avaritia	0.200781
heus	0.213838
argumentatio	0.293002
obses	0.191349
erigo	0.314890
materia	0.490188
juror	0.164518
triumpho	0.235123
scriptum	0.404386
armatura	0.157836
Fulvius	0.133713
urgeo	0.270475
divisor	0.297973
contumelia	0.255284
abicio	0.364595
nefarius	0.232405
spolium	0.209319
ve	0.503738
immineo	0.349681
Samnitium	0.298674
Flaccus#2	0.130832
propius	0.298204
optime	0.267251
spiritus	0.825168
desino	0.451211
caecus	0.335420
arcesso	0.314701
accendo	0.289615
pontifex	0.622544
sancio	0.400096
maleficium	0.438585
comes	0.960984
floreo	0.447802
Veiens	0.327563
unda	0.340659
proinde	0.893067
admitto	0.658482
supersum	0.592231
usquam	0.272444
etiamsi	0.570513
obsto	0.290494
Saturnus	0.478484
complector	0.587119
timidus	0.360674
acutus	0.607062
I	0.973456
fruor	0.450928
ventus	0.325149
cano	0.562741
percipio	0.462353
oppono	1.046824
tento	0.256395
recedo	0.802107
simulacrum	0.758201
mando	0.558152
duodecim	0.202928
deinceps	0.494784
Minucius	0.116379
assum	0.412591
navalis	0.119012
patefacio	0.381850
absens	0.454917
recito	0.410292
concordia	0.379874
Pompeium	0.166681
transjacio	0.180590
secus	0.624133
Hispanus	0.206509
fidelis	0.721257
prodeo	0.360034
celo	0.392423
percello	0.269927
incedo	0.483857
hospitium	0.444680
Bruttius	0.271628
erumpo	0.176497
fera	0.375599
respicio	0.699296
fluo	0.283206
verro	0.205328
adulescentia	0.416017
admoneo	0.540860
potio	0.563229
