civis	0.433200
manus	0.476700
sententia	0.323300
fides	0.531900
copia	0.261500
dum	0.472700
semper	0.425000
jus	0.363900
facilis	0.239000
numquam	0.417700
praesidium	0.148100
iudicium	0.310900
simul	0.535500
volo	0.415900
scribo	0.361800
haud	0.353300
quasi	0.695000
vester	0.451300
appello	0.270400
longus	0.376900
populus#2	0.383700
Caesar	0.691100
propter	0.501600
provincia	0.335500
legio	0.181700
socius	0.529300
quin	0.507300
praetor	0.201300
intellego	0.262600
uti	0.486400
jubeo	0.339200
pax	0.354400
acies	0.161700
quoniam	0.584700
mors	0.394400
summus	0.480200
dico	0.505400
redeo	0.291100
paucus	0.284600
vinco	0.359900
loquor	0.341700
uterque	0.331000
aequus	0.446400
pecunia	0.208600
bene	0.325800
proficiscor	0.229100
novus	0.494300
Q.	0.133800
iubeo	0.350300
iudex	0.390800
ars	0.405500
refero	0.431600
periculum	0.288700
ob	0.410600
aetas	0.330100
maximus	0.357200
ordo	0.375000
mos	0.440400
dux	0.248900
potestas	0.369200
tres	0.292300
sentio	0.415100
censeo	0.453700
honor	0.340400
moveo	0.464100
numerus	0.325100
amicus#2	0.339000
nego	0.429200
licet	0.400500
ergo	0.519000
amo	0.386800
abeo	0.406400
reliquus	0.417100
summa	0.369300
vox	0.378500
nox	0.380100
gratia	0.498800
doceo	0.389400
studium	0.265900
gens	0.307500
medius	0.358700
trado	0.369100
potius	0.277000
nascor	0.328000
mens	0.306300
proelium	0.250400
defendo	0.308000
patior	0.387700
prope	0.371400
oculus	0.399600
auctoritas	0.334400
postquam	0.362900
Hannibal	0.229100
oppidum	0.248900
multitudo	0.362800
cognosco	0.379900
Italia	0.204300
dolor	0.383700
plus	0.209400
item	0.339800
sive	0.325100
quantus	0.325400
o	0.517100
metus	0.224800
invenio	0.438500
intro	0.540600
caput	0.503500
patria	0.300100
recipio	0.459500
similis	0.463200
pugna	0.210600
reddo	0.440900
hinc	0.608300
coepio	0.433700
communis	0.366400
orator	0.232400
sub	0.587800
voco	0.327700
umquam	0.192600
finis	0.436600
princeps	0.419000
cogo	0.410600
tollo	0.656500
gravis	0.479200
ingenium	0.174200
voluptas	0.395500
labor	0.297900
cura	0.416000
iter	0.317900
efficio	0.349500
vivo	0.439600
imperator	0.624900
frater	0.403500
mare	0.321800
cur	0.486300
concedo	0.443700
convenio	0.319300
praeter	0.352400
constituo	0.314300
miser	0.233700
hercle	0.716700
classis	0.215100
liber	0.494300
usus	0.322800
mulier	0.586200
regnum	0.337800
quantum	0.322500
denique	0.463500
affero	0.276100
fugio	0.427800
auctor	0.507800
litterae	0.289900
libertas	0.340000
ferus	0.596100
quamquam	0.383800
memoria	0.368900
tueor	0.297600
sumo	0.631600
via	0.507600
auxilium	0.304400
gloria	0.412000
quom	0.659400
magistratus	0.257300
solo	0.416700
huc	0.375700
salus	0.521000
pervenio	0.274900
singulus	0.366000
talis	0.573400
scelus	0.363900
uxor	0.448400
creo	0.611000
certamen	0.329500
tertius	0.318000
audeo	0.329300
diu	0.373300
caelum	0.504800
consto	0.483900
unde	0.628600
dignitas	0.292400
pes	0.388000
prius	0.353200
officium	0.454100
respondeo	0.343600
clarus	0.353700
sermo	0.371900
Graecus	0.293100
amicitia	0.323500
adversus#2	0.509200
pugno	0.296900
hodie	0.684300
Cn.	0.172700
Iuppiter	0.490700
laudo	0.390400
postea	0.438900
porta	0.333800
accedo	0.362700
existimo	0.309600
ius	0.318100
Philippus	0.359800
sto	0.434000
ostendo	0.403400
fama	0.431200
par	0.376400
ops	0.330400
superus	0.570800
forum	0.370800
placeo	0.562700
amor	0.495600
sol	0.428100
decerno	0.485200
equus	0.336800
alienus	0.317500
mater	0.325000
fuga	0.226700
necesse	0.301000
ingens	0.279000
fortis	0.456600
arbitror	0.323600
adeo#2	0.648700
utor	0.322400
dignus	0.349700
postulo	0.253100
victoria	0.250000
vetus	0.364300
rectus	0.360000
argentum	0.560100
praeda	0.229400
valeo	0.542200
agmen	0.233700
inimicus	0.571100
nolo	0.361800
posterus	0.442700
forte	0.400800
iniuria	0.247300
soleo	0.681900
pereo	0.482300
tandem	0.585100
puer	0.321600
malus#3	0.454400
impetus	0.232000
cerno	0.469600
motus	0.320300
aqua	0.446600
cado	0.450000
cedo	0.380300
dictator	0.245000
anima	0.627500
nosco	0.352600
omnino	0.327400
num	0.353400
istuc	0.378500
contio	0.229600
voluntas	0.463500
praeterea	0.512500
vix	0.344100
principium	0.426900
addo	0.520600
aurum	0.510600
confero	0.322200
perdo	0.400100
crimen	0.494900
usque	0.557100
sicut	0.696700
Hispania	0.142600
male	0.339700
ajo	0.439500
latus	0.338300
praesto	0.436600
rogo	0.324400
timeo	0.302600
ignis	0.504100
mons	0.407000
brevis	0.326000
sapiens	0.359400
tamquam	0.599100
deduco	0.424700
amplus	0.403400
nescio	0.328400
velut	0.649000
amitto	0.292400
quicumque	0.548500
negotium	0.294700
honestus	0.356200
Fabius	0.232700
comitium	0.340500
Antonius	0.356800
probo	0.358900
impero	0.441600
murus	0.302200
cogito	0.284400
exemplum	0.485200
laus	0.374400
absum	0.416300
ira	0.388800
plurimus	0.366000
opera	0.453900
pertineo	0.246700
extremus	0.441500
prior	0.600700
taceo	0.313400
cupio	0.411800
sanus	0.433600
partim	0.453500
adduco	0.362600
conficio	0.387100
extemplo	0.482200
quando	0.645400
quisquis	0.438300
regio	0.309800
consequor	0.498600
equidem	0.238500
dimitto	0.496400
Cornelius	0.154300
pedes	0.174500
retineo	0.319800
beneficium	0.334500
filia	0.330700
species	0.542200
paulum	0.343400
proximus	0.555000
vitium	0.233800
tot	0.332300
conscribo	0.475300
aliquot	0.397800
secundus	0.486900
oppugno	0.215900
lumen	0.501100
augeo	0.276100
humanus	0.320200
nimium	0.390800
poena	0.346000
nuntio	0.354000
lux	0.511800
interficio	0.258600
caedes	0.307200
orior	0.391500
Scipio	0.170700
reor	0.426000
metuo	0.307200
quattuor	0.221600
profecto	0.306000
templum	0.416800
Scipio#2	0.249700
paro	0.418100
reperio	0.562200
contineo	0.333100
casus	0.446700
turpis	0.320700
orno	0.511900
inquam	0.294700
universus	0.470700
religio	0.354600
procul	0.413300
sensus	0.293500
iudico	0.340900
flumen	0.368600
verum	0.665800
ludus	0.545500
maneo	0.403500
societas	0.367000
testis	0.483700
dubius	0.409600
dexter	0.480600
adulescens	0.448500
immortalis	0.359900
qualis	0.656900
suspicio	0.428300
opprimo	0.209100
circa	0.726700
parens	0.332900
clamor	0.287500
terror	0.260600
T.	0.134100
occido#1	0.491200
Claudius	0.195800
utrum	0.270500
Africa	0.160900
suscipio	0.596500
quinque	0.256500
divinus	0.431700
evenio	0.387800
specto	0.415600
forma	0.429700
necessarius	0.322200
Pompeius	0.455900
placo	0.348700
Graecia	0.215900
instruo	0.521600
munus	0.344600
postremo	0.455200
contendo	0.457600
curo	0.507900
decem	0.251600
Aetolus	0.457700
praesens	0.655900
collega	0.139700
perficio	0.377300
victor	0.217100
aedes	0.414900
ceterum#2	0.631500
altus	0.472700
nobilis	0.317700
etsi	0.428800
ni	0.416000
proprius	0.568400
immo	0.674900
levis	0.382100
morior	0.398000
sin	0.604100
libero	0.509400
capto	0.349100
cupiditas	0.270200
tumultus	0.290700
Latinum	0.422600
sacer	0.584200
statuo	0.308600
familia	0.407300
consulatus	0.209300
servo	0.419500
nomino	0.293600
hostus	0.179700
oro	0.408700
armo	0.225800
consulo	0.302400
instituo	0.324000
adsum	0.328200
muto	0.378000
liberi	0.419200
consultum	0.279300
Carthaginiensis	0.277900
utilitas	0.249700
moenia	0.264800
aptus	0.378500
adversarius	0.376100
quare	0.542800
exspecto	0.437100
emo	0.266100
odium	0.261300
senex	0.439700
appareo	0.539200
portus	0.328500
liber#4	0.448600
difficilis	0.237800
Macedonia	0.147500
utilis	0.350300
defero	0.302000
exeo	0.370500
Valerius	0.196300
restituo	0.394300
libido	0.283100
Sicilia	0.312800
spero	0.332300
Asia	0.178200
opinio	0.276500
falsus	0.397000
morbus	0.385700
plenus	0.592800
accuso	0.211100
repente	0.251100
extra	0.485400
expono	0.374400
facinus	0.332600
sino	0.496200
dedo	0.482100
invidia	0.221100
quaestio	0.304200
sanguis	0.550600
spatium	0.304300
consuetudo	0.401900
vallus	0.262200
melius	0.269800
parus	0.427000
occupo	0.250400
transeo	0.405000
cursus	0.416400
Antiochus	0.242800
ferme	0.345200
adhibeo	0.407700
beatus	0.776200
orbis	0.510600
consularis	0.231500
infero	0.457500
servus	0.433300
supra	0.501800
paene	0.493800
solvo	0.388000
iustus	0.607300
colo	0.399600
sustineo	0.466700
dubito	0.352900
tego	0.377500
ne	0.294600
Poenus	0.211100
diligo	0.616800
parum	0.474600
campus	0.240600
procedo	0.610900
eripio	0.367500
praeclarus	0.431500
vero	0.844700
privo	0.275500
omitto	0.366100
tergum	0.245800
irascor	0.336400
adeo	0.377500
familiaris	0.471900
regia	0.422600
pectus	0.331900
quaeso	0.211600
praemium	0.349400
tempestas	0.406700
pactus	0.519600
totus	0.340900
contemno	0.326700
interim	0.680400
praebeo	0.456000
prohibeo	0.364800
amicus	0.313600
expeto	0.517100
mortalis	0.347800
magnitudo	0.399300
magister	0.616900
meritum	0.532800
undique	0.239900
aperio	0.397800
foedus#2	0.370400
frumentum	0.366900
foedus	0.400900
Crassus#2	0.449200
supero	0.291200
super	0.882200
arx	0.354100
adventus	0.402300
i	0.513700
paro#2	0.295500
disco	0.373800
antea	0.343500
antiquus	0.418300
etenim	0.499000
pergo	0.291200
partus#2	0.409100
sapientia	0.425300
memini	0.480500
conor	0.363400
cornu	0.334100
equitatus	0.120500
committo	0.391800
conspicio	0.442900
cito	0.450200
conjungo	0.431600
cunctus	0.549300
contrarius	0.422600
disciplina	0.298300
excipio	0.575600
gratus	0.486400
Manlius	0.165100
concilium	0.596000
praesertim	0.484100
Marcellus	0.212900
triumphus	0.348400
rego	0.580500
incipio	0.458500
ferrum	0.308600
plerusque	0.369200
demonstro	0.400100
propono	0.354600
malo	0.226300
fructus	0.490500
planus	0.368000
caedo	0.240800
culpa	0.312200
cohors	0.239900
caveo	0.269200
impono	0.594800
fingo	0.456300
confirmo	0.426200
pateo	0.452800
divido	0.328100
pario#2	0.369800
initium	0.398800
opinor	0.524000
Laelius	0.312900
laetus	0.378000
lego#2	0.602100
dominus	0.810000
porro	1.054300
turba	0.462800
pario	0.437700
tanto	0.420600
Perseus	0.561800
lingua	0.469900
converto	0.483300
rursus	0.539000
experior	0.298400
vinum	0.540100
argumentum	0.326000
quiris	0.676500
verso	0.384600
integer	0.632200
acer	0.330900
Gallia	0.262600
impedio	0.359400
excito	0.418200
insto	0.353400
fallo	0.319100
infestus	0.286100
fundo	0.451300
mortuus	0.661200
stella	0.466900
discedo	0.368600
Sulpicius	0.147700
notus	0.492800
insidiae	0.316600
iterum	0.688400
facultas	0.394900
careo	0.350000
nimis	0.468800
induco	0.464800
averto	0.595200
egredior	0.393900
tango	0.342000
tyrannus	0.372500
supplicium	0.304900
fortasse	0.284800
traho	0.396900
tabula	0.362200
timor	0.422400
Cato	0.316500
accido#2	0.279500
desum	0.294300
responsum	0.414100
probus	0.405900
Gallus	0.286500
intersum	0.424300
conditio	0.380800
stultus	0.300100
viginti	0.330500
nondum	0.523400
praeceptum	0.565000
popularis	0.394000
accusator	0.296700
otium	0.340900
indico	0.505500
ineo	0.362300
Vbi	0.608200
donum	0.491200
Capua	0.239100
moror	0.258900
statio	0.204700
armatus	0.163300
aliquantus	0.373200
repeto	0.433800
membrum	0.421600
moneo	0.275800
scientia	0.272500
doleo	0.429400
philosophus	0.211200
Sulla	0.331300
erus	0.487100
pretium	0.311600
tristis	0.284200
apertus	0.612900
nihilum	0.450600
priusquam	0.604400
aliquando	0.563300
indignus	0.292500
legatio	0.199600
verto	0.393400
Aemilius	0.162500
urbanus	0.375500
insequor	0.306800
firmus	0.506900
perpetuus	0.345400
error	0.468200
fundus	0.431000
A.	0.311600
os#1	0.478400
decet	0.366800
civilis	0.403500
sex	0.212200
revoco	0.330200
alo	0.388700
decretum	0.423500
quartus	0.300900
sapio	0.276300
Quinctius	0.295400
auspicium	0.466300
subito	0.282700
dissero	0.262400
iacio	0.281400
triginta	0.305600
colonia	0.175300
obtineo	0.349300
tracto	0.427800
desidero	0.357500
quippe	0.554700
nonne	0.563800
mirus	0.645800
circulus	0.254600
comparo	0.345900
contentio	0.377600
vulnus	0.405200
commodum	0.206200
remitto	0.464700
saxum	0.272100
considero	0.339700
Hercules	0.470100
adimo	0.372600
audacia	0.302000
auris	0.415400
seditio	0.220400
honestum	0.311200
conservo	0.393800
edo	0.654900
aura	0.310700
nuntius	0.330300
vendo	0.312800
status	0.289500
deligo	0.552700
ignoro	0.351000
subeo	0.308200
semen	0.670600
testimonium	0.499800
custodia	0.400500
tunc	0.740200
reprehendo	0.253900
foras	0.505100
insula	0.307200
adversus	0.640800
pello	0.310500
poeta	0.272000
ultro	0.286500
occurro	0.377300
effundo	0.611200
eloquentia	0.188000
cor	0.585300
gesto	0.745700
semel	0.556400
passus	0.405300
obscurus	0.443800
tuto	0.415400
illic#2	0.691900
tribuo	0.382500
commoveo	0.688000
ingredior	0.420800
continuo	0.751500
disputo	0.276200
recens	0.464000
diligenter	0.421700
Gracchus	0.170800
passim	0.375100
tela	0.312600
capitum	0.558600
gaudeo	0.580900
intus	0.605700
frequens	0.624600
resto	0.403900
soror	0.351600
centum	0.212700
secundum	0.586500
censor	0.253200
obicio	0.515200
inferus	0.461900
Punicus	0.348800
iniquus	0.518800
curia	0.346000
lego	0.438700
vereor	0.236100
permitto	0.506200
opto	0.453800
significo	0.471100
explico	0.296900
ambo	0.575500
neglego	0.364100
pareo	0.508700
cibus	0.579500
varius	0.323500
carus	0.434700
virgo	0.424000
gladius	0.465100
controversia	0.222000
tenuis	0.322200
habitus	0.575100
Nec	0.451100
sors	0.817500
puella	0.361200
agito	0.414900
animadverto	0.374900
nuper	0.383600
poto	0.345800
edico	0.361200
rapio	0.367000
improbus	0.530200
frango	0.380200
quamvis	0.567400
pol	0.667100
sedes	0.601200
insignis	0.311700
Capitolium	0.225200
siet	0.686400
interdum	0.334500
mundum	0.562900
narro	0.424900
sedeo	0.633700
pudor	0.280600
occasio	0.629700
misceo	0.489700
temere	0.421400
privatus	0.312700
delecto	0.283900
Catilina	0.404200
impetro	0.319000
quondam	0.294900
statim	0.496300
somnus	0.353400
clades	0.237000
erro	0.503100
aspicio	0.445500
deicio	0.710500
necessitas	0.312100
exigo	0.740800
lepidus	0.551100
noceo	0.297000
damno	0.387100
milito	0.411400
adhuc	0.692300
graviter	0.446000
insum	0.403000
advenio	0.654100
Roscius	0.551500
quiesco	0.559700
Sempronius	0.205800
propterea	0.713500
arbor	0.365100
queror	0.598500
Africanus	0.245600
exitus	0.375300
exsto	0.419000
leno	0.491500
similitudo	0.419700
maiores	0.278100
pecus	0.515000
Ti.	0.185600
visum	0.560000
perspicio	0.338600
palam	0.439500
sidus	0.513100
polliceor	0.267100
turbo	0.307900
Sex.	0.317500
conicio	0.435400
Metellus	0.202100
philosophia	0.222500
cresco	0.455600
ulterior	0.650900
actio	0.510800
Servilius	0.168100
abduco	0.492600
aes	0.378100
excello	0.403300
silentium	0.565600
concito	0.379000
praesum	0.548500
gaudium	0.398900
dulcis	0.435700
vito	0.305300
militaris	0.320200
effero	0.468700
commeatus	0.220700
imago	0.630800
iuvenis	0.624900
Lentulus#2	0.290300
Ligur	0.273900
Etruria	0.225700
Samnites	0.353000
interea	0.583600
fraus	0.406500
Numida	0.420000
quot	0.409100
incolumis	0.395600
reduco	0.620100
Volscus	0.471100
minuo	0.460400
villa	0.446200
pariter	0.638400
ducenti	0.244300
corona	0.492800
facies	0.759300
deficio	0.623200
intendo	0.653300
habito	0.602600
gravitas	0.324400
intervallum	0.373200
iugum	0.525100
inanis	0.553700
lapis	0.556900
exorior	0.454000
aedis	0.621800
aer	0.596000
prae	0.715900
as	0.535900
transfero	0.532400
liceo	0.499300
expedio	0.410100
incido	0.382300
clam	0.416000
laetitia	0.541800
commemoro	0.444300
consumo	0.540800
prudentia	0.252300
Achaeus	0.513200
iuventus	0.530700
Latinus	0.277900
gradus	0.575600
calamitas	0.339900
potior	0.424100
molestus	0.377600
furor	0.497900
versus	0.366700
profero	0.596400
praedico	1.074100
ora	0.298700
frustra	0.465400
crudelis	0.318600
egeo	0.395400
mox	0.547900
Furius	0.411600
inopia	0.297400
Brutus	0.329600
uto	0.323300
sanctus	0.787900
pudeo	0.300200
hora	0.362900
Athenae	0.539800
vultus	0.378600
aureus	0.333200
circum	0.424800
Postumius	0.173000
persona	0.502900
eicio	0.609300
memoro	0.651000
incendium	0.333600
celeriter	0.392100
Campanus	0.488100
bini	0.238000
propinquus	0.526500
flamma	0.356600
Stoicus	0.314000
sero	0.509600
Etruscus	0.448000
mandatum	0.589400
idoneus	0.431500
laboro	0.483200
t	0.645800
femina	0.602800
simulo	0.454300
litus#3	0.356000
incertus	0.379400
premo	0.415900
stipendium	0.236700
monumentum	0.603500
occido	0.515200
potissimus	0.543700
donec	0.592600
invitus	0.378300
contingo	0.573800
colloco	0.579700
nobilitas	0.274400
Appius	0.219800
judico	0.300100
externus	0.271000
amnis	0.299800
quies	0.398500
excedo	0.683200
defensio	0.366800
possessio	0.412400
prodo	0.651300
doctrina	0.301800
misericordia	0.736100
plebeius	0.536800
gigno	0.702300
loco	0.347500
possideo	0.551300
fatum	0.585400
ornamentum	0.338800
domesticus	0.441700
prosperus	0.327600
vehemens	0.434800
bis	0.322700
indicium	0.589200
senator	0.229900
regius	0.518800
hospes	0.339100
mensis	0.351900
afficio	0.380800
foris	0.442500
resisto	0.360600
descendo	0.512600
detraho	0.553500
ardeo	0.350300
Plato	0.254700
mina	0.827900
utrimque	0.283700
consisto	0.375800
emitto	0.527700
maritimus	0.218500
eaque	0.600900
mollis	0.328900
Atticus	0.630800
decedo	0.549600
progredior	0.339500
ostium	0.380000
carmen	0.520400
saltus	0.301900
suffragium	0.383700
traicio	0.327700
consensus	0.587400
declaro	0.434200
diligentia	0.373100
persequor	0.520700
confido	0.438200
praetereo	0.453700
corrumpo	0.597500
praeficio	0.258400
ais	0.292800
cottidie	0.593800
plerumque	0.301700
nocturnus	0.476400
fateor	0.406000
fabula	0.371100
nequiquam	0.354300
dudum	0.829100
subsidium	0.455500
removeo	0.503300
ecquis	0.335300
servitus	0.357500
arguo	0.420100
libet	0.439500
cogitatio	0.327100
vivus	0.864200
praecipio	0.650500
septem	0.393100
salvus	0.554400
aufero	0.666200
Cassius	0.184000
compello	0.635500
deditio	0.235300
concurro	0.346600
conspectus	0.718700
aditus	0.355500
requiro	0.582600
cena	0.472200
os	0.438600
incito	0.422100
obsecro	0.311800
peccatum	0.666800
Lacedaemonius	0.314200
pulcher	0.476300
discrimen	0.386900
nuptiae	0.764500
maiestas	0.430600
aegre	0.471300
definio	0.267300
bibo	0.436400
rus	0.618700
educo	0.618100
disputatio	0.231100
veritas	0.394000
Licinius	0.224100
Tarquinius	0.240600
intereo	0.584300
Iugurtha	0.527700
adjungo	0.427700
ferox	0.258900
aequitas	0.294500
consido	0.317000
patronus	0.412700
aeternus	0.651000
actus	0.772000
divitiae	0.332600
posco	0.407700
traduco	0.427000
dimico	0.219000
prosum	0.447900
ideo	0.633500
vinculum	0.584600
canis	0.467100
mereo	0.526200
Marcius	0.325600
offendo	0.387000
prex	0.407500
circumvenio	0.414800
vestigium	0.435000
castellum	0.200200
velum	0.511500
exerceo	0.490500
mane	0.435000
durus	0.408800
opportunus	0.642100
condo	0.512400
tendo	0.351300
versor	0.371700
admodum	0.448900
viso	0.523200
spons	0.496800
aerarius	0.209000
istaec	0.584100
incredibilis	0.446400
finio	0.383200
pavor	0.334600
merces	0.377500
nusquam	0.458600
pendeo	0.538400
quaestor	0.203700
inclino	0.557500
quingenti	0.227400
obliviscor	0.405100
cognitio	0.301000
augur	0.726800
fons	0.575900
vigilia	0.531600
militia	0.455600
provideo	0.441800
odi	0.263500
ignarus	0.422700
pondus	0.443800
olim	0.761300
Epicurus	0.326300
munio	0.322500
incendo	0.395400
figura	0.384600
scilicet	1.005800
rarus	0.456000
flagitium	0.524200
parco	0.334000
diversus	0.464200
claudo	0.384200
ultra	0.578700
laedo	0.313500
nummus	0.322600
imitor	0.358900
exsilium	0.351300
benignus	0.644600
piscis	0.335200
dono	0.430800
produco	0.673800
cesso	0.772700
tumulus	0.710200
telum	0.324800
Sardinia	0.241300
satum	0.636100
Venus	0.542200
colligo	0.488700
Rhodius	0.363800
includo	0.371500
effugio	0.344600
curro	0.459900
cupidus	0.374100
luna	0.463800
benus	0.597800
miro	0.435700
pietas	0.297800
robur	0.308800
iaceo	0.419500
terreo	0.261800
naturalis	0.329200
quoad	0.495200
desero	0.409600
ignominia	0.452000
vindico	0.385300
perturbatio	0.428300
prodigium	0.755800
vehementer	0.648100
studeo	0.566500
idcirco	0.621600
Brutus#2	0.271000
senectus	0.409500
expugno	0.330800
exprimo	0.394400
attineo	0.546200
Attalus	0.334500
pecco	0.530500
demum	0.560200
confiteor	0.440700
contraho	0.653200
Apollo	0.549200
praetermitto	0.396800
ara	0.365600
utinam	0.356600
complures	0.468900
acerbus	0.291500
recuso	0.369300
quinquaginta	0.299400
validus	0.463600
neve	0.303000
miseria	0.381300
asper	0.439900
haereo	0.356300
offertor	0.637900
invado	0.323100
perfero	0.472500
fax	0.341800
ortus	0.541300
libra	0.452900
miror	0.446500
expello	0.450100
proficio	0.510100
lacrima	0.418300
porto	0.532300
infinitus	0.513400
mediocris	0.320800
eae	0.485500
color	0.307400
tribunicius	0.327000
Sp.	0.318600
equester	0.234100
praeterquam	0.753700
deleo	0.487400
differo	0.539600
militarius	0.307700
Macedonum	0.284200
persuadeo	0.295900
constitutio	0.564500
quemadmodum	0.527000
lectus	0.430500
vanus	0.677700
desertus	0.420500
aequalis	0.556700
atqui	0.261100
optimum	0.406000
sedo	0.559400
futurus	0.552500
gestio	0.523900
tutus	0.374100
supplicatio	0.628300
ardor	0.430500
simplex	0.451300
propero	0.482500
certo	0.364600
illuc	0.563800
erga	0.393500
nanciscor	0.480800
vulgo	0.623700
quadraginta	0.426900
admoveo	0.404000
perspicuus	0.502000
que	0.852500
Masinissa	0.334300
captivus	0.377000
coepi	0.577600
quodsi	0.621400
votum	0.722600
erudio	0.321200
natio	0.415100
defectio	0.340500
tardus	0.384400
condemno	0.275000
n	0.643900
rogatio	0.320500
temeritas	0.326300
Romulus	0.303700
mentio	0.580800
attingo	0.420700
subicio	0.695200
singularis	0.489300
finitimus	0.221800
promitto	0.556200
mano	0.480300
aestas	0.309100
saepis	0.436300
servio	0.628400
Gallicus	0.340200
ignosco	0.234500
crudelitas	0.337800
ilico	0.965000
paeniteo	0.302000
eligo	0.693400
succedo	0.738400
tectum	0.340600
duplex	0.426900
os#2	0.547400
incommodum	0.293900
properus	0.271400
jussus	0.359100
decus	0.307800
suadeo	0.326600
aggredior	0.224100
eventus	0.343100
dissimilis	0.285200
avaritia	0.297500
heus	0.256200
argumentatio	0.313000
obses	0.220200
erigo	0.494700
materia	0.428800
juror	0.294800
triumpho	0.381600
scriptum	0.365000
armatura	0.303100
Fulvius	0.254600
urgeo	0.389800
divisor	0.309700
contumelia	0.379000
abicio	0.401700
nefarius	0.285100
spolium	0.324600
ve	0.495100
immineo	0.408100
Samnitium	0.366500
Flaccus#2	0.255400
propius	0.407500
optime	0.479300
spiritus	0.811700
desino	0.477200
caecus	0.479000
arcesso	0.328500
accendo	0.354300
pontifex	0.694900
sancio	0.474800
maleficium	0.457800
comes	0.702500
floreo	0.405000
Veiens	0.402400
unda	0.393800
proinde	0.671000
admitto	0.572200
supersum	0.537500
usquam	0.327200
etiamsi	0.428600
obsto	0.409000
Saturnus	0.598600
complector	0.442200
timidus	0.309300
acutus	0.428300
I	0.694300
fruor	0.422600
ventus	0.413900
cano	0.528900
percipio	0.461500
oppono	0.527300
tento	0.440100
recedo	0.545100
simulacrum	0.630300
mando	0.637300
duodecim	0.336300
deinceps	0.583100
Minucius	0.238100
assum	0.573800
navalis	0.189000
patefacio	0.300100
absens	0.483100
recito	0.330800
concordia	0.464400
Pompeium	0.403700
transjacio	0.279200
secus	0.628900
Hispanus	0.257500
fidelis	0.781500
prodeo	0.434600
celo	0.426800
percello	0.281100
incedo	0.526100
hospitium	0.428600
Bruttius	0.395100
erumpo	0.255200
fera	0.395800
respicio	0.690300
fluo	0.449000
verro	0.468500
adulescentia	0.602400
admoneo	0.400300
potio	0.629600
