lycklig	0.412800
gär	0.591400
hoppa	0.473800
yttra	0.364500
tillhöra	0.509000
uppföra	0.619300
ordentlig	0.479900
härom	0.598700
utur	0.719700
wisa	0.475800
rd	0.892700
utaf	0.512600
haswa	0.582300
ech	0.629100
sy	0.557800
möjlig	0.493600
ibland	0.685900
önstar	0.717000
säng	0.557100
spanien	0.370900
fot	0.425300
blef	0.384100
lida	0.584300
grön	0.517700
sol	0.670800
ända	0.544300
von	0.604200
mängd	0.405400
uppförande	0.738600
skepp	0.382500
wida	0.712700
berg	0.375700
följd	0.513200
deremot	0.477800
stepp	0.618900
inträffa	0.399900
font	0.654600
wore	0.588700
fortfara	0.571500
hwaraf	0.616700
lugn	0.549400
22	0.304900
frihet	0.390700
dermed	0.513100
clara	0.790400
ruin	0.390000
matlagning	0.512700
historia	0.497300
lord	0.518300
enkefru	0.521700
ting	0.655800
deri	0.530800
post	0.591700
0	0.581700
byra	0.392200
erinra	0.507500
28	0.324400
riddare	0.555600
sticka	0.567700
rdr	0.659700
synas	0.347100
förled	0.846900
hertig	0.400200
okänd	0.709400
warda	0.691500
kännedom	0.405800
sedermera	0.526900
gud	0.304200
prins	0.490800
ne	0.507000
pantsätta	0.692100
kläder	0.436100
ii	0.520500
anföra	0.534300
london	0.404300
nöje	0.414400
ull	0.619700
dea	0.465400
rida	0.666900
sån	0.436400
fia	0.748100
manlig	0.808900
olycklig	0.422500
förrätta	0.537800
stut	0.997600
ed	0.687200
re	0.509100
30	0.295700
infinna	0.401000
25	0.358100
lön	0.521500
höst	0.481500
lagligen	0.592800
regeringsgatan	0.496600
förtroende	0.412700
stortorg	0.668000
kust	0.408100
kraft	0.478700
swensta	0.528100
härmedelst	0.616500
tillbaka	0.482000
upplysning	0.479100
eld	0.432400
fyra	0.423900
mången	0.650500
wilkor	0.497500
sele	0.442300
aflemna	0.501000
omständighet	0.452100
torr	0.538200
testamente	0.492400
norrköping	0.535100
anders	0.374600
mjölk	0.625900
trä	0.648300
facil	0.561500
augusti	0.333000
handelsman	0.783100
cm	0.867100
lin	0.569900
belägenhet	0.568500
ske	0.511800
gul	0.478900
europa	0.352400
wal	0.717800
anställa	0.585300
utfärda	0.426900
wet	0.574100
trakt	0.472700
million	0.380100
lif	0.475400
behörig	0.443800
fl	0.942100
hopp	0.451800
kanna	0.675500
täcka	0.823400
sta	0.553700
författare	0.367300
michaeli	0.887800
märka	0.645800
stiga	0.441200
eldning	0.630300
na	0.532500
öppna	0.538400
hatt	0.474300
berätta	0.411700
fortsätta	0.506800
stöta	0.705700
wil	1.060600
då	0.591200
krona	0.737400
gång	0.634500
stå	0.449500
ju	0.601100
stånd	0.744200
sakna	0.380200
kungörelse	0.459700
hit	0.456700
september	0.292200
ytterlig	0.625900
befallning	0.375300
johan	0.440600
ränta	0.481700
derigenom	0.400100
klä	0.446700
ansökning	0.491500
uppgift	0.486200
bred	0.562500
hålla	0.500700
igenom	0.594800
belöning	0.493400
timme	0.425300
dubbel	0.682500
wan	0.597200
dö	0.351700
boden	0.946700
mat	0.523400
ogift	0.605800
21	0.330500
mänads	0.576200
komp	0.661000
sjukdom	0.382100
wackert	0.709300
officer	0.317200
bestämma	0.398600
27	0.325300
so	0.931300
afl	0.470600
författning	0.501500
erlägga	0.418600
anna	0.428800
wäning	0.664800
pant	0.716100
26	0.328300
silfwer	0.530300
kill	0.848700
dräng	0.426200
företa	0.468800
inför	0.573200
konst	0.439500
juni	0.302200
hindra	0.384100
rik	0.455800
is	0.488100
tjenlig	0.547000
tull	0.800900
dc	0.537100
inteckning	0.609700
fram	0.466800
hushäll	0.652700
far	0.684800
åstunda	0.671000
mantal	0.453000
fatta	0.592100
bita	0.613400
saint	0.719000
19	0.331200
plan	0.461700
tycka	0.416000
december	0.320800
ganska	0.485600
fördel	0.425500
band	0.559900
laglig	0.457000
anstalt	0.689500
natur	0.327300
angelägenhet	0.447700
innehålla	0.391900
tal	0.518500
hushall	0.654900
innewarande	0.534100
lä	0.572800
bäde	0.511700
drottning	0.523400
hrr	0.686400
hälft	0.492000
offentlig	0.644000
fädernesland	0.430200
wind	0.624000
brunn	0.631800
hittills	0.529500
handling	0.484800
samla	0.493300
jakob	0.664100
bestämd	0.464200
stol	0.494800
tana	0.743500
röra	0.523800
handla	0.620300
inta	0.630200
lös	0.670400
boklada	0.677400
maka	0.643100
förälder	0.508900
va	0.909400
makt	0.376100
juli	0.296700
per	0.542600
aldeles	0.860800
fi	0.750900
njuta	0.463500
grad	0.523900
catharina	0.600400
el	0.734100
40	0.408300
ivar	0.729600
fregatt	0.401900
soldat	0.355000
aflidne	0.417900
sommar	0.486400
ga	0.536700
tvid	0.716300
hemman	0.334800
bruka	0.652600
afsigt	0.473800
lemnäs	0.431200
begge	0.515800
ögonblick	0.480000
jungfru	0.542500
wörö	0.486600
enhällig	0.609200
witz	0.843000
stil	0.709200
byggnad	0.353300
it	0.496200
kläde	0.544900
träd	0.440000
samling	0.452400
samtlig	0.651200
glas	0.532300
således	0.566800
fas	0.984300
orsak	0.425700
dct	0.697500
borttappa	0.376000
oell	0.638200
wld	0.850200
fästning	0.449000
musik	0.423400
wigt	0.627200
gröfre	0.591600
ei	0.662000
gälla	0.544200
bank	0.596100
arrendera	0.465100
befäl	0.412100
kostnad	0.561100
november	0.309500
försök	0.400600
lärer	0.530000
inventarier	0.477100
arm	0.462600
armeen	0.530400
djup	0.498400
ffulle	0.891400
nti	0.682700
stads	0.528300
bliswa	0.624800
sökande	0.555200
bliswit	0.467400
fan	0.801800
bröd	0.562400
kasta	0.395100
skeppsbron	0.477300
sann	0.406600
inställa	0.414700
dela	0.493100
störa	0.644000
nyttig	0.405900
handlande	0.512000
sia	0.622300
middag	0.545400
hinna	0.435200
bestäende	0.510000
ringa	0.534600
biträde	0.574300
amiral	0.498300
räd	0.726800
jacob	0.582500
imellan	0.741900
sällskap	0.569300
vm	0.875900
bereda	0.491900
sir	0.630100
procent	0.435500
stadig	0.788000
skrift	0.478100
des	0.819900
annu	0.663300
kär	0.552900
oaktadt	0.447200
älder	0.554900
wänner	0.563800
öm	0.568400
färdig	0.407100
nä	0.697300
bonde	0.475100
mans	0.751900
il	0.607900
mänader	0.502600
åt	0.654800
sit	0.875500
kosta	0.537700
utsätta	0.657600
ör	0.636400
deli	0.442300
sängkläder	0.509100
jern	0.514100
utsigt	0.558700
tusen	0.610800
bekomma	0.649800
upsala	0.465900
ars	0.572800
derwid	0.561700
framför	0.545300
öde	0.496700
rymlig	0.423500
yttre	0.595400
näst	0.678600
färg	0.480400
hwarken	0.616400
bryggare	0.689600
afwen	0.800300
adolf	0.700500
inlämna	0.549300
winna	0.492300
karl	0.686100
magasin	0.469000
50	0.389800
solli	0.680800
sanning	0.369400
förete	0.550600
arbeta	0.436100
godhet	0.591900
hen	0.653000
fe	0.581600
by	0.402000
trenne	0.542800
olof	0.474600
mäst	0.687400
fader	0.373200
hail	0.341200
motta	0.486500
fält	0.545500
hädanefter	0.571600
32	0.606700
ungkarlsrum	0.471000
wa	0.694300
hjerta	0.419700
nemligen	0.685500
rnm	0.389800
tor	0.474500
ämna	0.568400
29	0.322700
hastig	0.417300
dörr	0.442100
uppmärksamhet	0.541200
pär	0.617900
stenhus	0.502100
skuld	0.620700
inne	0.608600
hornsgatan	0.482500
hygglig	0.523600
steg	0.522800
ulan	0.526800
följe	0.756600
flit	0.471900
malmö	0.512300
ställning	0.550300
werk	0.559300
förordna	0.515400
arrende	0.396400
norrmalm	0.509200
turk	0.400600
särdeles	0.537600
finne	0.810300
riksdaler	0.508600
mäla	0.689700
inre	0.646200
woro	0.492100
glädje	0.309800
ädel	0.377900
knapp	0.440400
främmande	0.548000
förfärdiga	0.475000
öka	0.354400
yngling	0.536500
majestät	0.528900
engelsta	0.500200
bro	0.461900
fort	0.570200
medborgare	0.424500
tänka	0.338900
me	0.668000
tills	0.709200
hast	0.625000
helig	0.383800
känd	0.480300
nit	0.454200
no	0.592500
noga	0.535100
eric	0.460800
utbjuda	0.607600
kärlek	0.345200
blä	0.551300
13	0.372900
förnäm	0.501500
papper	0.429100
tit	0.692500
more	0.492000
rykte	0.453900
titt	0.936800
uran	0.896000
qwart	0.973500
förbindelse	0.616800
mor	0.707300
deruti	0.552900
bete	0.570200
leda	0.507700
mark	0.573100
efterrättelse	0.605700
tomt	0.451700
desse	0.523000
medföra	0.434000
kökspiga	0.586300
bifall	0.510100
erkänna	0.533800
grek	0.492100
afgift	0.464200
malm	0.767300
soln	0.614900
olycka	0.410100
republik	0.422100
förstöra	0.452200
eljest	0.557300
regemente	0.496000
hund	0.522800
litt	0.719900
häftig	0.310700
nytta	0.458600
metz	0.881200
kreatur	0.457800
y	0.616800
nedsatt	0.554800
resande	0.537000
betjent	0.688000
lycka	0.382100
ja	0.572600
uppta	0.622400
bringa	0.438600
klädstånd	0.726900
intill	0.592900
peter	0.497200
kopp	0.697500
bidra	0.426200
nöjaktig	0.767500
äkta	0.658500
proper	0.435900
ungdom	0.428300
swerige	0.529400
flg	0.796500
stund	0.549300
hinder	0.566700
stämning	0.755300
sund	0.660200
q	0.489800
upphöra	0.540400
iaktta	0.515400
ärligen	0.552900
gjord	0.566900
wagn	0.662400
nykter	0.480900
borgen	0.486600
gar	0.699600
falu	0.852600
förmoda	0.434300
möblera	0.446900
fela	0.771300
borg	0.659300
röst	0.473800
föreställa	0.331900
adretz	0.920300
christina	0.411300
äng	0.577600
smä	0.447200
aga	0.804000
benägen	0.568400
göromäl	0.520500
flaga	0.532700
gifwit	0.411900
hwarföre	0.647600
framdeles	0.581000
häll	0.663800
tum	0.416600
säledes	0.486900
ärna	0.477900
pension	0.551900
iz	0.934400
kanon	0.360900
läge	0.487900
beständig	0.516800
eu	0.469700
bagare	0.663500
hwarwid	0.561200
banco	0.658100
talan	0.587100
sträng	0.489900
upptäcka	0.488300
erbjuda	0.525700
sadan	0.737700
sjelfwa	0.631400
maji	0.706700
lindrig	0.741500
januari	0.307600
exemplar	0.546300
amma	0.750600
söm	0.804900
kall	0.489700
fransos	0.758000
belopp	0.343500
läka	0.881700
flytta	0.452600
medelst	0.541900
jämte	0.539500
hals	0.442700
23	0.312100
förändring	0.477700
östra	0.488800
nar	0.813300
persedel	0.435700
hö	0.515300
nils	0.436100
skog	0.492300
expedition	0.619800
gemensam	0.508100
linne	0.579600
uri	0.960900
horn	0.678300
klef	0.440700
siere	0.742000
utrikes	0.712700
rysta	0.540100
arr	0.743100
len	0.545000
möda	0.410200
strid	0.456200
ankomst	0.401400
olik	0.432700
lan	0.852900
dygd	0.345100
döda	0.505400
prof	0.575400
spets	0.448300
förening	0.640800
sedel	0.586100
fö	0.495200
kgl	0.635800
wig	0.492100
salubod	0.545600
civil	0.673900
anfall	0.465000
gräns	0.432400
lars	0.435100
tillägga	0.532800
lund	0.553000
swen	0.552000
nämde	0.777500
bolag	0.533000
sädane	0.754400
sto	0.687500
lysa	0.480900
ill	0.438700
landsort	0.571800
herrskap	0.669600
dek	0.798900
religion	0.318900
broder	0.377700
angripa	0.414400
wänster	0.732300
hjelp	0.444600
publik	0.677000
lr	0.814500
ig	0.512500
nr	0.665400
wenster	0.800700
maning	1.021000
samuel	0.610000
dyr	0.669700
konkurs	0.601300
utnämna	0.327700
mar	0.742200
anmärkning	0.448100
last	0.555900
understöd	0.449900
kyrkoherde	0.428200
dragning	0.641100
februari	0.318500
pascha	0.453200
sammankomst	0.483200
rädda	0.335900
mändag	0.555800
näring	0.511200
hwilkas	0.507300
afgöra	0.398200
lott	0.572000
inkomst	0.495100
stna	0.629500
innom	0.776400
wik	0.886700
stunda	0.852800
answar	0.657900
un	0.618500
enkel	0.583200
nöd	0.457900
tillstånd	0.613000
fullständig	0.656900
cj	0.490100
arfwingar	0.747300
corps	0.751300
nödga	0.479700
kejserlig	0.569800
wari	0.610500
dricka	0.444900
ond	0.518000
ingäng	0.697700
uppfylla	0.507100
wän	0.624400
redlig	0.442800
göromål	0.475200
minne	0.416300
boningsrum	0.410800
nätt	0.733700
artikel	0.473100
enkling	0.759300
ian	0.730900
smärre	0.549000
hwartill	0.525000
roa	0.383000
kropp	0.423800
fastighet	0.424900
sjuk	0.371500
mening	0.414000
mäster	0.765500
huspiga	0.760100
wed	0.638100
derpä	0.558300
rom	0.455400
sivar	0.838500
dom	0.659700
klar	0.539700
längd	0.459400
salt	0.492000
fr	0.601400
inse	0.503900
fatt	0.718500
beskaffenhet	0.546700
kunskap	0.412000
bemödande	0.448200
etter	0.494500
skafferi	0.410000
äfwcn	0.666500
bebo	0.556500
befordra	0.553300
gaf	0.360000
uthyra	0.617700
styrelse	0.662300
talrik	0.540700
strand	0.352000
kring	0.437900
het	0.651900
förste	0.559300
nn	0.542200
wistande	0.771000
korn	0.706300
inrätta	0.322200
lili	0.662500
wäg	0.555200
äfwensom	0.538800
just	0.464000
ctt	0.811700
magister	0.583400
mista	0.649000
tät	0.574900
moro	0.511700
häradsrätt	0.455100
fly	0.421400
stand	0.805800
wärde	0.466200
betz	0.799800
hwarmed	0.501400
besittning	0.478900
uppfostran	0.507100
detz	0.715200
fir	0.765500
begäran	0.474800
ve	0.755900
provins	0.348900
brink	0.766400
smak	0.387800
fabrik	0.522700
direktion	0.489200
ring	0.536700
inlösa	0.513100
bort	0.478000
stämma	0.695700
domstol	0.460800
förman	0.691100
anda	0.502300
nasta	0.596500
hwitt	0.518300
italien	0.429500
erfarenhet	0.480000
gifwes	0.697200
sistnämnd	0.481700
hwari	0.514700
neapel	0.377300
moder	0.383000
dålig	0.646300
lust	0.603700
wapen	0.487400
bemälte	0.519100
seger	0.414800
garderob	0.427800
adress	0.674900
yrke	0.418200
tillhanda	0.627900
petersburg	0.440600
trohet	0.450800
låg	0.557800
hora	0.875900
utföra	0.645300
företag	0.444600
fästa	0.509300
riddarhustorget	0.629000
runi	0.349900
baron	0.547000
illa	0.511300
zo	0.740300
ingång	0.545400
backe	0.823700
hwarigenom	0.539600
mörk	0.423200
frukta	0.317700
sed	0.514400
or	0.469200
heder	0.526800
slag	0.495200
rekommendera	0.572100
bygga	0.417800
segel	0.452900
lyckas	0.483500
major	0.556700
heta	0.467900
lyda	0.605800
ning	0.604800
riksdag	0.509900
likasom	0.567600
felfri	0.522400
angelägen	0.626500
dera	0.668500
bilda	0.495100
särskild	0.503500
säteri	0.445900
sädana	0.444900
tillfalla	0.498100
deltagande	0.701600
ägande	0.655300
förnya	0.517800
likaledes	0.630500
don	0.780700
dagligen	0.578100
wien	0.410700
pastor	0.519700
aston	0.676900
försöka	0.569700
waktmästaren	0.745100
lopp	0.596400
rad	0.525900
tänkesätt	0.380900
klander	0.771600
storm	0.364000
befattning	0.535400
abretz	0.792700
wäningen	0.619800
twänne	0.618700
läkare	0.494700
ansenlig	0.471600
hota	0.336000
bero	0.489500
hwita	0.500700
börs	0.610800
uppkomma	0.512500
sus	0.984500
exempel	0.524600
feber	0.378800
blefwo	0.445100
ps	0.802900
tili	0.486100
100	0.394400
ban	0.447600
rch	0.644700
tjent	0.755200
förklaring	0.446000
em	0.520900
språk	0.490700
mai	0.626400
blomma	0.421200
rättelse	0.552000
bröst	0.457900
inackordera	0.541100
termin	0.551200
spela	0.442700
form	0.477900
storlek	0.447300
pligt	0.460400
höjd	0.428100
infalla	0.695800
mo	0.828900
anlägga	0.478200
ssulle	0.843700
foder	0.491100
bemötande	0.655500
fat	0.431300
lam	0.779700
atr	0.775500
hamburg	0.573400
lefnad	0.431600
lätit	0.558100
ohyra	0.770700
gard	0.591400
öro	0.725000
minut	0.574500
lista	0.558000
filt	0.723200
tillhörig	0.479200
inneha	0.486700
magt	0.404400
biträda	0.534600
rätta	0.511200
afresa	0.392100
mörda	0.522200
watt	0.426800
lär	0.530900
besättning	0.474400
tjänst	0.749100
spansk	0.584600
hwarandra	0.463600
afsända	0.481100
president	0.488000
fördelaktig	0.491000
befalla	0.430400
sammanträde	0.408400
förhällande	0.437200
gift	0.470900
otta	0.784200
tvär	0.861200
göteborg	0.508600
alder	0.517300
begrepp	0.465800
brigg	0.359500
