belägen	0.191486
allmän	0.386566
på	0.482799
du	0.306886
ingen	0.283033
nödig	0.488982
följa	0.452152
se	0.296009
kalla	0.645537
nämna	0.693738
svin	0.976571
dest	0.658352
fara	1.052064
jemte	0.335378
redan	0.460222
inlemna	0.481308
underteckna	0.390429
lill	0.383315
mera	0.354465
mi	0.585529
resa	0.317595
hwilket	0.550149
trappa	0.613255
warit	0.550933
7	0.218876
utkomma	0.459430
deraf	0.487499
endast	0.302823
morgon	0.369631
emellan	0.469402
stola	0.690717
blott	0.295067
emedan	0.291980
anseende	0.604974
sort	0.232291
ivid	0.838104
torde	0.550804
12	0.204158
f	0.222922
densamma	0.463818
ästundar	1.032600
te	0.465255
ställ	0.614242
blifwa	0.521671
ung	0.417244
snar	0.395911
torg	0.344471
tryck	0.699086
försegla	0.624834
rätt	0.433512
sätt	0.352629
säker	0.773623
widare	0.788042
öfrig	0.375604
tro	0.214665
in	0.268217
ära	0.958206
u	0.231060
föga	0.353776
an	0.770711
källare	0.422718
namn	0.373477
enligt	0.355267
hwar	0.660525
död	0.433155
est	0.760917
sälja	0.443627
fordra	0.761327
bära	0.527035
förlora	0.865197
försälja	0.359839
kungöra	0.463474
parti	0.982011
st	0.199227
lie	0.874487
fri	0.478233
förut	0.604374
folk	0.251919
häst	0.296151
betala	0.246416
sammanträda	0.280179
simma	0.780708
gata	0.426850
kryddbod	0.506718
10	0.214350
omkring	0.342383
mer	0.396240
p	0.646311
half	0.451528
höra	0.348633
april	0.225670
flicka	0.362264
wi	0.522777
fru	0.271210
fordran	0.650951
dock	0.315357
sr	0.487902
ägare	0.654649
arbete	0.315805
akt	1.021217
nägra	0.635759
klocka	0.256517
midt	0.498127
brist	0.825021
swar	0.924542
regering	0.273378
lil	0.879385
will	0.596399
emotta	0.588142
sör	0.945215
enka	0.262068
förra	0.700356
förse	0.580334
9	0.219728
ur	0.337394
antingen	0.499120
stulle	0.682057
rike	0.224470
cch	0.432786
län	0.435268
ut	0.242720
gärd	0.425579
ifrån	0.502149
anse	0.275607
betalning	0.247509
stark	0.340331
anta	0.745821
fig	0.811136
forn	0.766210
hustru	0.267466
hand	0.260497
utom	0.556638
art	0.899418
al	0.844207
dertill	0.479811
möbel	0.606214
händelse	0.346807
flyttning	0.665781
tillfälle	0.531197
bod	0.629975
general	0.208277
så	0.574312
ungkarl	0.348924
ifrän	0.827127
församling	0.367734
derom	0.349514
lika	0.317118
sak	0.234711
lördag	0.257875
bli	0.441651
föra	0.241016
uthus	0.339369
son	0.184203
ständ	0.872494
söka	0.411603
j	0.592953
tillika	0.386299
flera	0.351824
afseende	0.458624
sida	0.342684
fall	0.501356
bese	0.448889
kunnig	0.335252
par	0.852811
nyligen	0.385682
länge	0.430579
fa	0.560483
glad	0.710888
dito	0.313786
wacker	0.691940
tredje	0.597475
mil	0.429223
anledning	0.392542
lt	0.220453
hälla	0.490318
frankrike	0.169291
ledig	0.475054
före	0.383121
diverse	0.221272
si	0.492400
dylik	0.592571
sista	0.383786
piga	0.588294
fran	0.516673
länga	0.709232
köpa	0.453733
ligga	0.335311
erhälla	0.569543
onsdag	0.241985
sorn	0.606180
handel	0.456966
erhålla	0.323119
da	0.697291
härmed	0.475040
ti	0.489936
anmoda	0.522045
ena	0.336602
fiende	0.279403
kyrka	0.314702
stjäla	1.146428
föda	0.430206
köpare	0.374659
desi	0.626784
socken	0.287042
härigenom	0.592107
gränd	0.428203
hedra	0.754932
när	0.331749
mäste	0.462832
mcd	0.910751
bestå	0.320494
sädant	0.619824
nästkommande	0.445817
inkomma	0.643489
ort	0.318105
gärna	0.500418
känna	0.281267
wär	0.507933
sjelf	0.244985
härstädes	0.313965
ka	0.809609
bref	0.381955
hwarje	0.700622
instunda	0.524208
gansta	0.650980
höger	0.769182
of	0.929390
ensam	0.560049
bewis	0.768051
meddela	0.478811
år	0.482715
träffa	0.769555
allmänhet	0.514801
20	0.210209
ek	0.986696
laga	0.331779
tre	0.335991
16	0.207351
wilja	0.620062
ledamot	0.363832
tryckeri	0.553247
lag	0.301906
lid	0.485701
räkning	0.399956
swart	0.435028
början	0.432275
röd	0.242447
förklara	0.287198
sterbhus	0.471547
ali	0.387283
tropp	0.400003
ware	1.009204
säsom	0.538028
lära	0.361454
innan	0.553661
förr	0.383420
hälst	0.483381
w	0.217703
börja	0.355035
medel	0.376874
tidning	0.409191
24	0.213278
vä	0.748811
tyst	0.953689
warder	0.765206
begagna	0.448072
städning	0.316040
carl	0.186278
dcn	0.941741
sen	0.536483
banko	0.359098
mänad	0.600627
ankomma	0.192357
bord	0.531359
månad	0.456387
norra	0.309225
oktober	0.253569
twenne	0.755627
ord	0.241320
trogen	0.593837
fullkomlig	0.410906
stat	0.314940
nio	0.958697
krig	0.185852
hwars	0.544400
lång	0.493257
stilla	0.733077
14	0.220636
hwit	0.365482
ö	0.209527
sär	0.773156
borgenär	0.322539
förena	0.275695
blad	0.373332
england	0.193066
delta	0.727611
biljett	0.699033
fransta	0.497146
bok	0.265361
bland	0.581844
dra	0.287594
mänga	0.472787
allt	0.418984
huru	0.466692
antal	0.411033
ren	0.400015
anständig	0.309384
afton	0.344489
betyg	0.402764
ljus	0.402031
ined	0.337623
aln	0.264530
enda	0.230303
mellan	0.462405
gä	0.423766
derföre	0.330651
såsom	0.550803
bill	0.877036
sätta	0.270889
fredag	0.251701
dels	0.627168
mä	0.931292
räkna	0.905725
derstädes	0.527282
nygatan	0.346191
ordning	0.269312
begära	0.478115
ty	0.285068
ställa	0.428362
minister	0.209089
penning	0.350358
qw	0.913722
v	0.228004
natt	0.375393
hamn	0.250047
gifwa	0.531246
ärva	0.922538
fartyg	0.220837
kammare	1.050626
tunna	0.227323
hiva	0.672753
styrka	0.369507
där	0.679147
lik	0.485574
biljet	0.723611
wära	0.464547
utter	1.004696
fast	0.713647
stadga	0.720544
lägenhet	0.378308
utgöra	0.295410
grund	0.579316
kontor	0.439081
hugad	0.453068
eli	0.421671
sednare	0.630940
warande	0.744259
gustaf	0.259474
kort	0.546308
å	0.600564
auktion	0.256768
alldeles	0.362346
fär	0.623754
sine	1.078621
reel	0.645095
söder	0.618690
förmiddag	0.479291
härad	0.342314
bokhandel	0.406800
sten	0.259576
nia	0.425021
upphitta	0.349636
likwäl	0.489242
fraktgods	0.456030
norr	0.644614
örn	0.389465
önska	0.388717
aldrig	0.278347
tisdag	0.250485
lätt	0.255416
tillkänna	0.643572
säkerhet	0.411411
från	0.477009
wille	0.518928
anmälan	0.529936
mäta	0.635742
vi	0.612898
alltid	0.304197
lör	0.395985
tala	0.287265
förlust	0.570824
förefalla	0.973868
mars	0.213336
maj	0.213740
intet	0.269324
blifwer	0.656610
hwarest	0.718049
ge	0.305904
ärlig	0.807747
rättighet	0.313467
port	0.714853
fred	0.333698
fattig	0.297438
lämna	0.456733
ämne	0.381202
full	0.505907
låta	0.342874
synnerhet	0.311286
hans	0.869505
söndag	0.280521
falla	0.297233
köra	0.654513
mana	1.200374
sinne	1.061934
maria	0.236407
nation	0.177739
ehuru	0.345208
tobaksbod	0.652692
lägga	0.241412
ak	0.700458
mod	0.408318
ten	0.443234
sitta	0.330757
torsdag	0.251595
summa	0.329361
först	0.377020
beröra	0.438128
boktryckeri	0.571694
dotter	0.269681
sch	0.608229
drottninggatan	0.331809
ro	0.949462
nästan	0.247028
försäkra	0.343324
anbud	0.336910
jord	0.244753
underrätta	0.308463
nedra	0.436730
15	0.213952
ned	0.647113
vid	0.910606
ofta	0.264234
tom	0.899011
ia	0.370542
läsa	0.501539
sal	0.705659
botten	0.458878
ho	0.827068
gen	0.556085
paris	0.192412
boende	0.413589
twä	0.762942
11	0.231878
rörelse	0.647053
le	0.564183
sist	0.973578
fem	0.702956
öst	0.715439
engelsk	0.263857
mycken	0.251874
17	0.219197
utmärka	0.469749
er	0.400807
nyttja	0.406504
flotta	0.372116
allenast	0.310709
weta	0.681814
igenlösa	0.571119
wackra	0.757044
södra	0.298477
införa	0.440284
brun	0.196519
ma	0.672122
lo	0.218947
eftermiddag	0.402483
up	0.802394
grefwe	0.459222
rörande	0.339383
hwarom	0.923924
dr	0.843149
plats	0.530077
derefter	0.373822
öppen	0.556245
bruk	0.403283
hofwa	0.712924
närwarande	0.758918
dit	0.390536
snygg	0.250543
tillträda	0.383552
berättelse	0.385484
kondition	0.446927
öga	0.243046
aro	0.331891
kejsare	0.234210
södermalm	0.334745
stag	0.716304
inrättning	0.350600
wedergällning	0.491546
ost	0.992397
förekomma	0.538097
magistrat	0.306734
sill	0.281900
ra	0.249059
sädan	0.503289
betydlig	0.257082
waror	0.508053
sjö	0.292043
behof	0.278987
18	0.221493
modern	0.592472
äswen	0.713655
flut	0.884902
ko	0.309852
deni	0.517808
tillräcklig	0.404343
ch	0.626113
bouppteckning	0.360877
bekant	0.352958
skeppare	0.356005
sjölägenhet	0.446284
wägen	0.559489
styck	0.259699
försäljning	0.317236
flyta	1.064984
häraf	0.487437
förestå	0.791610
guld	0.286282
trycka	0.613764
skyldig	0.597245
fransk	0.263695
nog	0.266558
stg	0.851388
gå	0.256477
befinna	0.313934
lycklig	0.300465
gär	0.624127
hoppa	0.253737
yttra	0.293898
tillhöra	0.502741
uppföra	0.857135
ordentlig	0.236412
härom	0.570953
utur	0.843221
wisa	0.433579
rd	0.684594
utaf	0.332525
haswa	0.721532
ech	0.455145
sy	0.353578
möjlig	0.340609
ibland	0.517900
önstar	0.803514
säng	0.351743
spanien	0.161799
fot	0.254355
blef	0.292503
lida	0.384966
grön	0.435802
sol	0.784154
ända	0.257629
von	0.334820
mängd	0.409196
uppförande	0.934131
skepp	0.233423
wida	0.838229
berg	0.186604
följd	0.396314
deremot	0.378938
stepp	0.609083
inträffa	0.310641
font	0.778878
wore	0.555521
fortfara	0.727219
hwaraf	0.632263
lugn	0.595746
22	0.220850
frihet	0.185707
dermed	0.376424
clara	0.662884
ruin	0.279617
matlagning	0.343848
historia	0.336382
lord	0.354190
enkefru	0.327334
ting	0.394300
deri	0.432180
post	0.537239
0	0.359556
byra	0.393631
erinra	0.593791
28	0.222602
riddare	0.295856
sticka	0.724278
rdr	0.343222
synas	0.398288
förled	1.130769
hertig	0.221556
okänd	0.787786
warda	0.796967
kännedom	0.511222
sedermera	0.634451
gud	0.186496
prins	0.224178
ne	0.404865
pantsätta	0.618104
kläder	0.514734
ii	0.256922
anföra	0.333098
london	0.194942
nöje	0.271814
ull	0.598025
dea	0.326349
rida	0.698456
sån	0.429216
fia	0.750963
manlig	0.925424
olycklig	0.353613
förrätta	0.502452
stut	1.020074
ed	0.462003
re	0.195997
30	0.223377
infinna	0.285708
25	0.217648
lön	0.310073
höst	0.604603
lagligen	0.370172
regeringsgatan	0.346732
förtroende	0.209983
stortorg	0.315169
kust	0.218826
kraft	0.262560
swensta	0.481495
härmedelst	0.476765
tillbaka	0.439129
upplysning	0.384170
eld	0.308305
fyra	0.349939
mången	0.671290
wilkor	0.653188
sele	0.385884
aflemna	0.276727
omständighet	0.270982
torr	0.361343
testamente	0.399015
norrköping	0.250895
anders	0.250077
mjölk	0.488165
trä	0.818776
facil	0.375121
augusti	0.209261
handelsman	0.755159
cm	1.082576
lin	0.339423
belägenhet	0.846766
ske	0.373760
gul	0.206315
europa	0.241683
wal	1.003889
anställa	0.392756
utfärda	0.404050
wet	0.539897
trakt	0.271115
million	0.267287
lif	0.229333
behörig	0.237229
fl	0.674074
hopp	0.251965
kanna	0.905791
täcka	1.127648
sta	0.259463
författare	0.300408
michaeli	0.933613
märka	0.868518
stiga	0.297242
eldning	0.602760
na	0.243056
öppna	0.546626
hatt	0.202947
berätta	0.393096
fortsätta	0.357553
stöta	0.823924
wil	1.113923
då	0.744610
krona	0.661201
gång	0.612028
stå	0.318349
ju	0.611469
stånd	0.722376
sakna	0.305703
kungörelse	0.319687
hit	0.338866
september	0.209229
ytterlig	0.718313
befallning	0.301634
johan	0.187372
ränta	0.255678
derigenom	0.373716
klä	0.230870
ansökning	0.330905
uppgift	0.420288
bred	0.252989
hålla	0.435703
igenom	0.884264
belöning	0.714618
timme	0.282781
dubbel	0.540950
wan	0.676978
dö	0.182664
boden	0.899434
mat	0.464028
ogift	0.661813
21	0.221341
mänads	0.705817
komp	0.359457
sjukdom	0.266200
wackert	0.727379
officer	0.216250
bestämma	0.259304
27	0.218439
so	0.683714
afl	0.296077
författning	0.189824
erlägga	0.190889
anna	0.240432
wäning	0.698700
pant	0.559403
26	0.215336
silfwer	0.586569
kill	0.781171
dräng	0.384267
företa	0.351379
inför	0.363972
konst	0.176200
juni	0.208740
hindra	0.201337
rik	0.194674
is	0.510853
tjenlig	0.385599
tull	0.890800
dc	0.719129
inteckning	0.314126
fram	0.276482
hushäll	0.946999
far	0.375974
åstunda	0.789045
mantal	0.318623
fatta	0.287081
bita	0.665229
saint	0.607135
19	0.224689
plan	0.329898
tycka	0.476912
december	0.211224
ganska	0.297063
fördel	0.283478
band	0.412556
laglig	0.269262
anstalt	0.686995
natur	0.162246
angelägenhet	0.484972
innehålla	0.324245
tal	0.336347
hushall	0.423550
innewarande	0.735916
lä	0.620978
bäde	0.561084
drottning	0.198775
hrr	0.491982
hälft	0.265979
offentlig	0.629359
fädernesland	0.198091
wind	0.805554
brunn	0.430013
hittills	0.401440
handling	0.292654
samla	0.297124
jakob	0.525893
bestämd	0.346611
stol	0.262857
tana	0.808998
röra	0.331304
handla	0.931056
inta	0.638749
lös	0.923547
boklada	0.395325
maka	0.270093
förälder	0.352721
va	0.867241
makt	0.177267
juli	0.211300
per	0.287306
aldeles	0.911642
fi	0.944048
njuta	0.494349
grad	0.396250
catharina	0.230200
el	0.576896
40	0.184164
ivar	0.752153
fregatt	0.213153
soldat	0.187544
aflidne	0.372386
sommar	0.338763
ga	0.725844
tvid	0.885297
hemman	0.253076
bruka	0.528995
afsigt	0.303809
lemnäs	0.356937
begge	0.378738
ögonblick	0.391236
jungfru	0.331845
wörö	0.551264
enhällig	0.607170
witz	1.025960
stil	0.593996
byggnad	0.193821
it	0.239454
kläde	0.263191
träd	0.237168
samling	0.262383
samtlig	0.952516
glas	0.321465
således	0.443130
fas	1.092884
orsak	0.283678
dct	0.673126
borttappa	0.321131
oell	0.834496
wld	0.888118
fästning	0.251805
musik	0.297116
wigt	0.639259
gröfre	0.266071
ei	0.616778
gälla	0.293071
bank	0.415740
arrendera	0.313615
befäl	0.229180
kostnad	0.303880
november	0.210851
försök	0.335755
lärer	0.560960
inventarier	0.392364
arm	0.229207
armeen	0.357164
djup	0.329033
ffulle	0.990326
nti	0.641577
stads	0.392118
bliswa	0.545112
sökande	0.385697
bliswit	0.635366
fan	0.850594
bröd	0.328670
kasta	0.215575
skeppsbron	0.303445
sann	0.157308
inställa	0.304863
dela	0.291575
störa	0.600959
nyttig	0.267025
handlande	0.242808
sia	0.472032
middag	0.350158
hinna	0.433247
bestäende	0.683386
ringa	0.284104
biträde	0.518350
amiral	0.346980
räd	0.716417
jacob	0.173331
imellan	0.488791
sällskap	0.409230
vm	0.907026
bereda	0.327099
sir	0.408656
procent	0.248387
stadig	0.825740
skrift	0.228263
des	0.988554
annu	0.675491
kär	0.460097
oaktadt	0.438683
älder	0.688569
wänner	0.678901
öm	0.313792
färdig	0.447891
nä	0.471096
bonde	0.500862
mans	0.737342
il	0.440218
mänader	0.503740
åt	0.765541
sit	0.825833
kosta	0.552359
utsätta	0.770329
ör	0.427934
deli	0.359652
sängkläder	0.225847
jern	0.229468
utsigt	0.461962
tusen	0.413083
bekomma	0.645852
upsala	0.275031
ars	0.612336
derwid	0.579967
framför	0.503542
öde	0.206704
rymlig	0.230877
yttre	0.264010
näst	0.783235
färg	0.337555
hwarken	0.618208
bryggare	0.301606
afwen	0.766039
adolf	0.470260
inlämna	0.481499
winna	0.407394
karl	0.764387
magasin	0.320548
50	0.205750
solli	0.493858
sanning	0.209762
förete	0.475919
arbeta	0.352142
godhet	0.449211
hen	0.724097
fe	0.613554
by	0.355433
trenne	0.354467
olof	0.244111
mäst	0.492215
fader	0.226685
hail	0.310641
motta	0.394785
fält	0.696790
hädanefter	0.436213
32	0.236343
ungkarlsrum	0.344266
wa	0.695254
hjerta	0.220222
nemligen	0.683031
rnm	0.277212
tor	0.295528
ämna	0.418844
29	0.221474
hastig	0.311189
dörr	0.356458
uppmärksamhet	0.404585
pär	0.808920
stenhus	0.220162
skuld	0.440942
inne	0.629104
hornsgatan	0.314401
hygglig	0.302428
steg	0.623990
ulan	0.394371
följe	0.714206
flit	0.236763
malmö	0.291485
ställning	0.340359
werk	0.692153
förordna	0.414923
arrende	0.246922
norrmalm	0.284701
turk	0.218292
särdeles	0.320846
finne	0.988894
riksdaler	0.372368
mäla	0.599145
inre	0.341423
woro	0.564418
glädje	0.224296
ädel	0.185656
knapp	0.448010
främmande	0.277798
förfärdiga	0.273857
öka	0.253575
yngling	0.449639
majestät	0.372775
engelsta	0.441731
bro	0.209131
fort	0.704848
medborgare	0.254742
tänka	0.212606
me	0.828666
tills	0.690371
hast	0.668638
helig	0.165929
känd	0.414812
nit	0.234765
no	0.667752
noga	0.473838
eric	0.208199
utbjuda	0.451352
kärlek	0.159599
blä	0.543435
13	0.220047
förnäm	0.319888
papper	0.367996
tit	0.628210
more	0.535898
rykte	0.421254
titt	0.933935
uran	0.992294
qwart	1.103110
förbindelse	0.379190
mor	1.073762
deruti	0.366130
bete	0.836396
leda	0.377943
mark	0.364945
efterrättelse	0.293220
tomt	0.281632
desse	0.481333
medföra	0.244478
kökspiga	0.339325
bifall	0.456199
erkänna	0.365005
grek	0.275302
afgift	0.262567
malm	0.817620
soln	0.422873
olycka	0.534440
republik	0.198454
förstöra	0.313850
eljest	0.702188
regemente	0.326159
hund	0.414997
litt	0.569473
häftig	0.234375
nytta	0.248286
metz	1.060253
kreatur	0.273930
y	0.649850
nedsatt	0.347360
resande	0.442081
betjent	0.718427
lycka	0.163488
ja	0.514312
uppta	0.491448
bringa	0.223813
klädstånd	0.697219
intill	0.519389
peter	0.230879
kopp	0.454607
bidra	0.214221
nöjaktig	0.916208
äkta	0.355622
proper	0.302949
ungdom	0.403434
swerige	0.540930
flg	0.799931
stund	0.463862
hinder	0.277225
stämning	0.965634
sund	0.354321
q	0.201991
upphöra	0.381003
iaktta	0.570114
ärligen	0.625572
gjord	0.579938
wagn	0.758275
nykter	0.317640
borgen	0.307643
gar	0.973747
falu	0.793832
förmoda	0.216801
möblera	0.272365
fela	0.656128
borg	0.493868
röst	0.674861
föreställa	0.198844
adretz	0.934569
christina	0.226633
äng	0.269233
smä	0.660538
aga	0.944917
benägen	0.501622
göromäl	0.699479
flaga	0.728130
gifwit	0.458155
hwarföre	0.573228
framdeles	0.576150
häll	0.744019
tum	0.247402
säledes	0.546144
ärna	0.486878
pension	0.506944
iz	0.711781
kanon	0.236837
läge	0.240847
beständig	0.334912
eu	0.330118
bagare	0.289475
hwarwid	0.529393
banco	0.312656
talan	0.455652
sträng	0.297340
upptäcka	0.554835
erbjuda	0.381907
sadan	0.626120
sjelfwa	0.625436
maji	0.811180
lindrig	0.949854
januari	0.213112
exemplar	0.343707
amma	0.587625
söm	0.800106
kall	0.243492
fransos	0.342209
belopp	0.208454
läka	0.960343
flytta	0.356168
medelst	0.612904
jämte	0.653896
hals	0.255357
23	0.217962
förändring	0.307245
östra	0.345065
nar	0.917915
persedel	0.448778
hö	0.382503
nils	0.264243
skog	0.301252
expedition	0.384519
gemensam	0.342084
linne	0.222811
uri	0.731605
horn	0.842754
klef	0.313244
siere	0.752158
utrikes	0.451625
rysta	0.510284
arr	0.967763
len	0.598859
möda	0.325265
strid	0.250869
ankomst	0.276427
olik	0.379255
lan	0.816762
dygd	0.139171
döda	0.238301
prof	0.401919
spets	0.409983
förening	0.768520
sedel	0.538473
fö	0.273369
kgl	0.394233
wig	0.391709
salubod	0.311605
civil	1.068693
anfall	0.240711
gräns	0.283379
lars	0.269798
tillägga	0.459468
lund	0.294222
swen	0.440266
nämde	0.744043
bolag	0.346508
sädane	0.740584
sto	0.392303
lysa	0.295892
ill	0.572073
landsort	0.438008
herrskap	0.590224
dek	0.695977
religion	0.205291
broder	0.203729
angripa	0.297019
wänster	0.749143
hjelp	0.355571
publik	0.438340
lr	0.586301
ig	0.705703
nr	0.891259
wenster	0.937472
maning	1.120449
samuel	0.232600
dyr	1.010969
konkurs	0.372987
utnämna	0.308142
mar	0.846734
anmärkning	0.332749
last	0.312376
understöd	0.415615
kyrkoherde	0.266116
dragning	0.562826
februari	0.211923
pascha	0.321084
sammankomst	0.330791
rädda	0.230522
mändag	0.714672
näring	0.337471
hwilkas	0.539489
afgöra	0.308546
lott	0.351984
inkomst	0.232884
stna	0.664045
innom	0.796031
wik	0.852239
stunda	0.963556
answar	0.581966
un	0.695503
enkel	0.398984
nöd	0.226604
tillstånd	0.460254
fullständig	0.445611
cj	0.269049
arfwingar	0.766320
corps	0.773513
nödga	0.437275
kejserlig	0.358944
wari	0.638594
dricka	0.260463
ond	0.261264
ingäng	0.877869
uppfylla	0.374368
wän	0.615752
redlig	0.196411
göromål	0.306328
minne	0.262248
boningsrum	0.276480
nätt	0.572680
artikel	0.377499
enkling	0.590059
ian	0.792949
smärre	0.524605
hwartill	0.658632
roa	0.266382
kropp	0.257154
fastighet	0.297513
sjuk	0.272509
mening	0.257893
mäster	0.397066
huspiga	0.670550
wed	0.571861
derpä	0.532505
rom	0.157696
sivar	0.959894
dom	0.381769
klar	0.347387
längd	0.263658
salt	0.227115
fr	0.271842
inse	0.223079
fatt	0.731255
beskaffenhet	0.532077
kunskap	0.235056
bemödande	0.319701
etter	0.502834
skafferi	0.210471
äfwcn	0.679518
bebo	0.760048
befordra	0.707452
gaf	0.270572
uthyra	0.391359
styrelse	0.763947
talrik	0.438103
strand	0.180287
kring	0.221799
het	0.543545
förste	0.597980
nn	0.585038
wistande	0.810927
korn	0.975644
inrätta	0.233534
lili	0.619563
wäg	0.608268
äfwensom	0.625518
just	0.293862
ctt	0.920837
magister	0.464102
mista	0.743028
tät	0.442354
moro	0.587744
häradsrätt	0.302339
fly	0.169338
stand	0.778544
wärde	0.548934
betz	0.727647
hwarmed	0.660922
besittning	0.576543
uppfostran	0.330344
detz	0.673929
fir	0.663666
begäran	0.253127
ve	0.658914
provins	0.185724
brink	0.738517
smak	0.211948
fabrik	0.288982
direktion	0.287408
ring	0.237210
inlösa	0.401463
bort	0.253382
stämma	0.581598
domstol	0.308908
förman	0.728346
anda	0.291625
nasta	0.530307
hwitt	0.497795
italien	0.233629
erfarenhet	0.269309
gifwes	0.638676
sistnämnd	0.345094
hwari	0.649271
neapel	0.225666
moder	0.201461
dålig	0.667505
lust	0.584601
wapen	0.569960
bemälte	0.286909
seger	0.221197
garderob	0.235328
adress	0.693807
yrke	0.257451
tillhanda	0.782656
petersburg	0.189445
trohet	0.304416
låg	0.353775
hora	0.813427
utföra	0.656304
företag	0.460211
fästa	0.447874
riddarhustorget	0.386371
runi	0.270224
baron	0.422515
illa	0.279150
zo	0.598550
ingång	0.293847
backe	0.685240
hwarigenom	0.610490
mörk	0.232031
frukta	0.163818
sed	0.336188
or	0.211919
heder	0.164224
slag	0.368109
rekommendera	0.533355
bygga	0.342645
segel	0.291830
lyckas	0.391164
major	0.256734
heta	0.288395
lyda	0.527634
ning	0.527937
riksdag	0.367886
likasom	0.388807
felfri	0.328143
angelägen	0.769780
dera	0.812221
bilda	0.491347
särskild	0.463130
säteri	0.280757
sädana	0.523313
tillfalla	0.487912
deltagande	0.772061
ägande	0.569796
förnya	0.438732
likaledes	0.586042
don	0.850993
dagligen	0.623185
wien	0.181691
pastor	0.288954
aston	0.744355
försöka	0.281609
waktmästaren	0.665261
lopp	0.477695
rad	0.246839
tänkesätt	0.257773
klander	0.711056
storm	0.229153
befattning	0.441890
abretz	0.828399
wäningen	0.687064
twänne	0.741971
läkare	0.403497
ansenlig	0.267163
hota	0.218765
bero	0.386450
hwita	0.490790
börs	0.764555
uppkomma	0.264267
sus	0.954447
exempel	0.337283
feber	0.218141
blefwo	0.591183
ps	0.923654
tili	0.362824
100	0.191147
ban	0.350211
rch	0.561916
tjent	0.801115
förklaring	0.291482
em	0.556447
språk	0.378494
mai	0.740951
blomma	0.247940
rättelse	0.660037
bröst	0.247022
inackordera	0.369094
termin	0.452425
spela	0.268240
form	0.194337
storlek	0.211408
pligt	0.238122
höjd	0.188911
infalla	1.006192
mo	0.918738
anlägga	0.321314
ssulle	0.800488
foder	0.814133
bemötande	0.518180
fat	0.171970
lam	0.829327
atr	0.612534
hamburg	0.244094
lefnad	0.255884
lätit	0.555828
ohyra	0.745586
gard	0.334517
öro	0.865317
minut	0.330026
lista	0.447821
filt	0.926636
tillhörig	0.341075
inneha	0.350149
magt	0.205005
biträda	0.598697
rätta	0.402792
afresa	0.229601
mörda	0.271695
watt	0.403414
lär	0.516737
besättning	0.245049
tjänst	0.807667
spansk	0.243091
hwarandra	0.633664
afsända	0.244282
president	0.239277
fördelaktig	0.345394
befalla	0.396099
sammanträde	0.289918
förhällande	0.633126
gift	0.398827
otta	0.638863
tvär	0.847835
göteborg	0.267319
alder	0.448905
begrepp	0.269976
brigg	0.220005
