officium	0.472200
respondeo	0.369600
clarus	0.344500
sermo	0.390100
Graecus	0.296100
amicitia	0.327800
adversus#2	0.494900
pugno	0.300100
hodie	0.712800
Cn.	0.173700
Iuppiter	0.463900
laudo	0.379700
postea	0.454900
porta	0.338700
accedo	0.362300
existimo	0.315200
ius	0.321500
Philippus	0.368000
sto	0.449900
ostendo	0.407400
fama	0.437500
par	0.393500
ops	0.336800
superus	0.590400
forum	0.359200
placeo	0.579700
amor	0.478500
sol	0.420600
decerno	0.486800
equus	0.337400
alienus	0.320400
mater	0.333900
fuga	0.237500
necesse	0.300300
ingens	0.292600
fortis	0.472200
arbitror	0.321400
adeo#2	0.681300
utor	0.329800
dignus	0.359700
postulo	0.253100
victoria	0.256400
vetus	0.379100
rectus	0.380100
argentum	0.565700
praeda	0.219900
valeo	0.537300
agmen	0.250700
inimicus	0.554100
nolo	0.366400
posterus	0.466200
forte	0.414700
iniuria	0.225500
soleo	0.676400
pereo	0.478300
tandem	0.599900
puer	0.350200
malus#3	0.451900
impetus	0.221400
cerno	0.495800
motus	0.310700
aqua	0.444400
cado	0.448900
cedo	0.372600
dictator	0.243600
anima	0.648600
nosco	0.360400
omnino	0.325300
num	0.380300
istuc	0.372700
contio	0.245400
voluntas	0.459800
praeterea	0.509600
vix	0.355600
principium	0.444500
addo	0.525400
aurum	0.494600
confero	0.337400
perdo	0.422100
crimen	0.500600
usque	0.594400
sicut	0.740100
Hispania	0.151200
male	0.343700
ajo	0.481700
latus	0.350300
praesto	0.462100
rogo	0.326800
timeo	0.314000
ignis	0.490500
mons	0.408700
brevis	0.336800
sapiens	0.368500
tamquam	0.625500
deduco	0.432200
amplus	0.413000
nescio	0.343000
velut	0.646500
amitto	0.307600
quicumque	0.574500
negotium	0.314200
honestus	0.368300
Fabius	0.230500
comitium	0.332700
Antonius	0.359400
probo	0.360000
impero	0.440500
murus	0.301800
cogito	0.299500
exemplum	0.473600
laus	0.376400
absum	0.439300
ira	0.374000
plurimus	0.381500
opera	0.437700
pertineo	0.249500
extremus	0.455000
prior	0.629900
taceo	0.300600
cupio	0.407600
sanus	0.441200
partim	0.462200
adduco	0.360900
conficio	0.380500
extemplo	0.479900
quando	0.670300
quisquis	0.467000
regio	0.321500
consequor	0.507300
equidem	0.232500
dimitto	0.518100
Cornelius	0.147800
pedes	0.177700
retineo	0.340700
beneficium	0.340800
filia	0.349400
species	0.556600
paulum	0.369500
proximus	0.572300
vitium	0.233300
tot	0.337700
conscribo	0.493100
aliquot	0.424900
secundus	0.515300
oppugno	0.205300
lumen	0.495800
augeo	0.283900
humanus	0.331200
nimium	0.387600
poena	0.340000
nuntio	0.360000
lux	0.522700
interficio	0.259800
caedes	0.314600
orior	0.392400
Scipio	0.175000
reor	0.445800
metuo	0.295100
quattuor	0.233900
profecto	0.314200
templum	0.413700
Scipio#2	0.249500
paro	0.428600
reperio	0.571500
contineo	0.334200
casus	0.442800
turpis	0.318400
orno	0.489800
inquam	0.303300
universus	0.487900
religio	0.361100
procul	0.430400
sensus	0.296900
iudico	0.345900
flumen	0.363200
verum	0.657400
ludus	0.526600
maneo	0.429200
societas	0.366200
testis	0.491700
dubius	0.420200
dexter	0.499500
adulescens	0.469400
immortalis	0.374200
qualis	0.669500
suspicio	0.444000
opprimo	0.192900
circa	0.719200
parens	0.341500
clamor	0.287600
terror	0.266500
T.	0.123800
occido#1	0.509700
Claudius	0.186000
utrum	0.310300
Africa	0.169700
suscipio	0.621100
quinque	0.279300
divinus	0.448400
evenio	0.401400
specto	0.398200
forma	0.407300
necessarius	0.321300
Pompeius	0.456600
placo	0.349100
Graecia	0.214700
instruo	0.522200
munus	0.347400
postremo	0.444000
contendo	0.475000
curo	0.509200
decem	0.256100
Aetolus	0.453600
praesens	0.665900
collega	0.140600
perficio	0.392800
victor	0.221600
aedes	0.388700
ceterum#2	0.637700
altus	0.468600
nobilis	0.302900
etsi	0.449700
ni	0.410200
proprius	0.585300
immo	0.693200
levis	0.364200
morior	0.424900
sin	0.606200
libero	0.525700
capto	0.339900
cupiditas	0.252300
tumultus	0.294500
Latinum	0.418200
sacer	0.573300
statuo	0.332900
familia	0.435100
consulatus	0.218100
servo	0.420700
nomino	0.310700
hostus	0.194200
oro	0.417100
armo	0.228200
consulo	0.327500
instituo	0.325600
adsum	0.324900
muto	0.356800
liberi	0.429900
consultum	0.283900
Carthaginiensis	0.281400
utilitas	0.255600
moenia	0.272900
aptus	0.379200
adversarius	0.380500
quare	0.553500
exspecto	0.447200
emo	0.265500
odium	0.252500
senex	0.450100
appareo	0.580500
portus	0.314900
liber#4	0.455200
difficilis	0.237900
Macedonia	0.150300
utilis	0.356400
defero	0.291700
exeo	0.383300
Valerius	0.192100
restituo	0.402600
libido	0.276300
Sicilia	0.321600
spero	0.337400
Asia	0.181500
opinio	0.277300
falsus	0.393600
morbus	0.383300
plenus	0.605900
accuso	0.206300
repente	0.262800
extra	0.492600
expono	0.374700
facinus	0.319300
sino	0.499700
dedo	0.471000
invidia	0.215100
quaestio	0.304000
sanguis	0.562100
spatium	0.297700
consuetudo	0.421800
vallus	0.257900
melius	0.296000
parus	0.441700
occupo	0.247100
transeo	0.394500
cursus	0.419600
Antiochus	0.242000
ferme	0.349100
adhibeo	0.416800
beatus	0.784800
orbis	0.532500
consularis	0.228200
infero	0.464800
servus	0.462400
supra	0.535100
paene	0.499200
solvo	0.396800
iustus	0.615800
colo	0.400700
sustineo	0.450300
dubito	0.369400
tego	0.361400
ne	0.322700
Poenus	0.214500
diligo	0.610000
parum	0.493200
campus	0.238700
procedo	0.623900
eripio	0.373800
praeclarus	0.433300
vero	0.869300
privo	0.279100
omitto	0.356800
tergum	0.253900
irascor	0.335000
adeo	0.380400
familiaris	0.463300
regia	0.420300
pectus	0.319700
quaeso	0.219400
praemium	0.373400
tempestas	0.412500
pactus	0.536900
totus	0.362600
contemno	0.321200
interim	0.671600
praebeo	0.446300
prohibeo	0.369000
amicus	0.312200
expeto	0.516000
mortalis	0.352300
magnitudo	0.382800
magister	0.634300
meritum	0.542000
undique	0.248300
aperio	0.410400
foedus#2	0.395300
frumentum	0.350400
foedus	0.410700
Crassus#2	0.438600
supero	0.299200
super	0.894100
arx	0.359900
adventus	0.404900
i	0.469500
paro#2	0.308300
disco	0.374000
antea	0.362100
antiquus	0.406800
etenim	0.509600
pergo	0.294800
partus#2	0.432100
sapientia	0.422700
memini	0.474200
conor	0.370300
cornu	0.341000
equitatus	0.125500
committo	0.392800
conspicio	0.450900
cito	0.470800
conjungo	0.437100
cunctus	0.575100
contrarius	0.414100
disciplina	0.299300
excipio	0.576800
gratus	0.489400
Manlius	0.156700
concilium	0.605100
praesertim	0.493800
Marcellus	0.209500
triumphus	0.348000
rego	0.608100
incipio	0.499500
ferrum	0.313900
plerusque	0.366700
demonstro	0.388900
propono	0.358200
malo	0.258600
fructus	0.486700
planus	0.366500
caedo	0.239400
culpa	0.309100
cohors	0.243800
caveo	0.276500
impono	0.601400
fingo	0.431900
confirmo	0.412800
pateo	0.457300
divido	0.333800
pario#2	0.393000
initium	0.405600
opinor	0.529400
Laelius	0.300900
laetus	0.357200
lego#2	0.589500
dominus	0.847900
porro	1.106100
turba	0.461900
pario	0.450100
tanto	0.449400
Perseus	0.565200
lingua	0.492800
converto	0.515500
rursus	0.549700
experior	0.314300
vinum	0.534200
argumentum	0.322100
quiris	0.693200
verso	0.372400
integer	0.640500
acer	0.321500
Gallia	0.263500
impedio	0.355500
excito	0.407200
insto	0.346100
fallo	0.329400
infestus	0.277000
fundo	0.447000
mortuus	0.700300
stella	0.473200
discedo	0.390800
Sulpicius	0.146300
notus	0.490300
insidiae	0.314400
iterum	0.711900
facultas	0.408800
careo	0.342900
nimis	0.469200
induco	0.467500
averto	0.602800
egredior	0.392600
tango	0.331600
tyrannus	0.379300
supplicium	0.292600
fortasse	0.293800
traho	0.401800
tabula	0.371900
timor	0.412200
Cato	0.310100
accido#2	0.286600
desum	0.303300
responsum	0.419800
probus	0.396600
Gallus	0.283200
intersum	0.440600
conditio	0.404000
stultus	0.301000
viginti	0.347800
nondum	0.558300
praeceptum	0.572000
popularis	0.391000
accusator	0.282900
otium	0.347700
indico	0.513600
ineo	0.358400
Vbi	0.590400
donum	0.483200
Capua	0.241900
moror	0.264400
statio	0.198200
armatus	0.168600
aliquantus	0.381700
repeto	0.457500
membrum	0.432400
moneo	0.258800
scientia	0.265700
doleo	0.417300
philosophus	0.193500
Sulla	0.320700
erus	0.464300
pretium	0.302500
tristis	0.257200
apertus	0.629100
nihilum	0.494200
priusquam	0.620700
aliquando	0.571000
indignus	0.294600
legatio	0.198000
verto	0.382600
Aemilius	0.160300
urbanus	0.370700
insequor	0.299200
firmus	0.511300
perpetuus	0.346500
error	0.482700
fundus	0.420700
A.	0.290300
os#1	0.496800
decet	0.348800
civilis	0.404600
sex	0.229100
revoco	0.316000
alo	0.365400
decretum	0.429200
quartus	0.319600
sapio	0.283400
Quinctius	0.280400
auspicium	0.457400
subito	0.294200
dissero	0.254700
iacio	0.274600
triginta	0.311400
colonia	0.173300
obtineo	0.356600
tracto	0.432200
desidero	0.351300
quippe	0.589500
nonne	0.591300
mirus	0.653900
circulus	0.252300
comparo	0.357500
contentio	0.374200
vulnus	0.390600
commodum	0.218900
remitto	0.467900
saxum	0.250700
considero	0.331300
Hercules	0.456100
adimo	0.345500
audacia	0.300800
auris	0.408200
seditio	0.211600
honestum	0.300700
conservo	0.381600
edo	0.628700
aura	0.284900
nuntius	0.336200
vendo	0.315500
status	0.264700
deligo	0.538100
ignoro	0.344100
subeo	0.309500
semen	0.662000
testimonium	0.500300
custodia	0.370900
tunc	0.710500
reprehendo	0.227100
foras	0.507700
insula	0.293100
adversus	0.621800
pello	0.280300
poeta	0.243400
ultro	0.253600
occurro	0.381800
effundo	0.591600
eloquentia	0.184100
cor	0.569100
gesto	0.691700
semel	0.534400
passus	0.386100
obscurus	0.418100
tuto	0.413400
illic#2	0.671000
tribuo	0.377100
commoveo	0.662600
ingredior	0.402800
continuo	0.711100
disputo	0.266100
recens	0.452600
diligenter	0.420300
Gracchus	0.159900
passim	0.368100
tela	0.307600
capitum	0.522600
gaudeo	0.549300
intus	0.597400
frequens	0.603400
resto	0.397300
soror	0.326700
centum	0.216800
secundum	0.552100
censor	0.239800
obicio	0.479200
inferus	0.462000
Punicus	0.334000
iniquus	0.476700
curia	0.314300
lego	0.418900
vereor	0.209300
permitto	0.500500
opto	0.435300
significo	0.453000
explico	0.277200
ambo	0.547300
neglego	0.353300
pareo	0.511200
cibus	0.543900
varius	0.320700
carus	0.428100
virgo	0.415900
gladius	0.465400
controversia	0.223300
tenuis	0.283900
habitus	0.532400
Nec	0.427600
sors	0.773200
puella	0.336800
agito	0.379700
animadverto	0.353500
nuper	0.351500
poto	0.336400
edico	0.344800
rapio	0.350100
improbus	0.524400
frango	0.353500
quamvis	0.552000
pol	0.628000
sedes	0.550400
insignis	0.293500
Capitolium	0.207300
siet	0.651900
interdum	0.313400
mundum	0.565300
narro	0.403400
sedeo	0.603400
pudor	0.266300
occasio	0.589000
misceo	0.457200
temere	0.386100
privatus	0.319700
delecto	0.261200
Catilina	0.384000
impetro	0.295700
quondam	0.265800
statim	0.506100
somnus	0.307800
clades	0.224900
erro	0.478800
aspicio	0.422000
deicio	0.665500
necessitas	0.301900
exigo	0.688500
lepidus	0.523000
noceo	0.283600
damno	0.354600
milito	0.373800
adhuc	0.654800
graviter	0.435800
insum	0.383500
advenio	0.619200
Roscius	0.504700
quiesco	0.526300
Sempronius	0.200900
propterea	0.665100
arbor	0.334600
queror	0.593200
Africanus	0.234200
exitus	0.356600
exsto	0.400500
leno	0.444100
similitudo	0.404700
maiores	0.263300
pecus	0.467400
Ti.	0.168900
visum	0.528800
perspicio	0.325200
palam	0.390600
sidus	0.471100
polliceor	0.262200
turbo	0.288300
Sex.	0.285800
conicio	0.388500
Metellus	0.189500
philosophia	0.198300
cresco	0.435700
ulterior	0.645100
actio	0.497500
Servilius	0.160200
abduco	0.451700
aes	0.351800
excello	0.384500
silentium	0.529800
concito	0.361500
praesum	0.532600
gaudium	0.375300
dulcis	0.397100
vito	0.281400
militaris	0.294400
effero	0.431500
commeatus	0.210800
imago	0.579600
iuvenis	0.616600
Lentulus#2	0.262900
Ligur	0.257100
Etruria	0.222200
Samnites	0.347300
interea	0.550600
fraus	0.400300
Numida	0.401900
quot	0.401700
incolumis	0.382100
reduco	0.608400
Volscus	0.468900
minuo	0.439800
villa	0.424200
pariter	0.650600
ducenti	0.252000
corona	0.451600
facies	0.749700
deficio	0.567400
intendo	0.630400
habito	0.590700
gravitas	0.310500
intervallum	0.363800
iugum	0.493800
inanis	0.513900
lapis	0.547300
exorior	0.427100
aedis	0.573200
aer	0.551300
prae	0.674800
as	0.508600
transfero	0.520500
liceo	0.473400
expedio	0.372700
incido	0.347100
clam	0.365200
laetitia	0.524500
commemoro	0.410300
consumo	0.509100
prudentia	0.241400
Achaeus	0.495200
iuventus	0.501900
Latinus	0.257700
gradus	0.572300
calamitas	0.315300
potior	0.406700
molestus	0.346400
furor	0.460100
versus	0.380900
profero	0.560000
praedico	1.040400
ora	0.293900
frustra	0.440600
crudelis	0.304500
egeo	0.375300
mox	0.526800
Furius	0.380000
inopia	0.265800
Brutus	0.315600
uto	0.295000
sanctus	0.776000
pudeo	0.282700
hora	0.355600
Athenae	0.501300
vultus	0.362700
aureus	0.313600
circum	0.388500
Postumius	0.158300
persona	0.487600
eicio	0.585100
memoro	0.619500
incendium	0.314000
celeriter	0.379900
Campanus	0.468300
bini	0.236100
propinquus	0.525200
flamma	0.333800
Stoicus	0.294300
sero	0.474400
Etruscus	0.436000
mandatum	0.597600
idoneus	0.416300
laboro	0.436100
t	0.547100
femina	0.591100
simulo	0.408000
litus#3	0.342400
incertus	0.346800
premo	0.375000
stipendium	0.206300
monumentum	0.575000
occido	0.521900
potissimus	0.528300
donec	0.583300
invitus	0.358000
contingo	0.537000
colloco	0.554000
nobilitas	0.251100
Appius	0.217600
judico	0.300100
externus	0.254200
amnis	0.282300
quies	0.359000
excedo	0.648200
defensio	0.365100
possessio	0.410800
prodo	0.632800
doctrina	0.293600
misericordia	0.696300
plebeius	0.522100
gigno	0.702100
loco	0.323500
possideo	0.523500
fatum	0.556600
ornamentum	0.305800
domesticus	0.445100
prosperus	0.295400
vehemens	0.422600
bis	0.314200
indicium	0.522200
senator	0.212100
regius	0.500300
hospes	0.302600
mensis	0.339500
afficio	0.353700
foris	0.388800
resisto	0.331800
descendo	0.520200
detraho	0.504000
ardeo	0.328200
Plato	0.236500
mina	0.787100
utrimque	0.275900
consisto	0.363000
emitto	0.500000
maritimus	0.211700
eaque	0.592900
mollis	0.289200
Atticus	0.592800
decedo	0.551000
progredior	0.323500
ostium	0.362400
carmen	0.465300
saltus	0.277000
suffragium	0.354900
traicio	0.312500
consensus	0.559800
declaro	0.420000
diligentia	0.364400
persequor	0.495400
confido	0.401800
praetereo	0.426900
corrumpo	0.558400
praeficio	0.240000
ais	0.262800
cottidie	0.557200
plerumque	0.278800
nocturnus	0.440200
fateor	0.388200
fabula	0.345700
nequiquam	0.346500
dudum	0.777400
subsidium	0.435700
removeo	0.477700
ecquis	0.324600
servitus	0.348900
arguo	0.386700
libet	0.406500
cogitatio	0.309100
vivus	0.853400
praecipio	0.646500
septem	0.415700
salvus	0.532800
aufero	0.647800
Cassius	0.161000
compello	0.615400
deditio	0.208600
concurro	0.350400
conspectus	0.701900
aditus	0.337800
requiro	0.582400
cena	0.427800
os	0.419800
incito	0.393400
obsecro	0.312600
peccatum	0.650000
Lacedaemonius	0.289100
pulcher	0.458000
discrimen	0.370600
nuptiae	0.725000
maiestas	0.409800
aegre	0.408300
definio	0.258300
bibo	0.413300
rus	0.588600
educo	0.576600
disputatio	0.222100
veritas	0.368300
Licinius	0.204600
Tarquinius	0.211300
intereo	0.572100
Iugurtha	0.501000
adjungo	0.420800
ferox	0.240600
aequitas	0.285700
consido	0.283900
patronus	0.416200
aeternus	0.629500
actus	0.747300
divitiae	0.312900
posco	0.375000
traduco	0.398000
dimico	0.211400
prosum	0.424700
ideo	0.584800
vinculum	0.533000
canis	0.441200
mereo	0.500500
Marcius	0.314300
offendo	0.342200
prex	0.377200
circumvenio	0.390100
vestigium	0.433400
castellum	0.200800
velum	0.500800
exerceo	0.450000
mane	0.435400
durus	0.394500
opportunus	0.610900
condo	0.472700
tendo	0.348200
versor	0.348600
admodum	0.404100
viso	0.503700
spons	0.478600
aerarius	0.183300
istaec	0.539900
incredibilis	0.436100
finio	0.367000
pavor	0.321400
merces	0.359400
nusquam	0.434800
pendeo	0.519300
quaestor	0.187700
inclino	0.535700
quingenti	0.231400
obliviscor	0.382400
cognitio	0.286700
augur	0.700500
fons	0.559100
vigilia	0.505000
militia	0.426300
provideo	0.418800
odi	0.245300
ignarus	0.402600
pondus	0.411000
olim	0.711700
Epicurus	0.300500
munio	0.304700
incendo	0.342900
figura	0.375500
scilicet	1.010600
rarus	0.420700
flagitium	0.498000
parco	0.316500
diversus	0.453500
claudo	0.368400
ultra	0.529100
laedo	0.303200
nummus	0.306000
imitor	0.333200
exsilium	0.310200
benignus	0.631300
piscis	0.323300
dono	0.412400
produco	0.640400
cesso	0.733900
tumulus	0.702900
telum	0.323600
Sardinia	0.223700
satum	0.627700
Venus	0.506600
colligo	0.473300
Rhodius	0.344600
includo	0.347100
effugio	0.312800
curro	0.455000
cupidus	0.341700
luna	0.441900
benus	0.593800
miro	0.406000
pietas	0.267600
robur	0.282600
iaceo	0.377300
terreo	0.260100
naturalis	0.327400
quoad	0.433400
desero	0.388800
ignominia	0.418200
vindico	0.378700
perturbatio	0.404900
prodigium	0.702400
vehementer	0.613400
studeo	0.529000
idcirco	0.596500
Brutus#2	0.257100
senectus	0.399600
expugno	0.300200
exprimo	0.365500
attineo	0.511000
Attalus	0.305400
pecco	0.499400
demum	0.528700
confiteor	0.424600
contraho	0.622200
Apollo	0.505500
praetermitto	0.370500
ara	0.324400
utinam	0.355500
complures	0.433700
acerbus	0.275100
recuso	0.346300
quinquaginta	0.312500
validus	0.436000
neve	0.275600
miseria	0.354500
asper	0.399300
haereo	0.318500
offertor	0.639700
invado	0.291800
perfero	0.439000
fax	0.299200
ortus	0.538800
libra	0.427900
miror	0.438500
expello	0.416100
proficio	0.482800
lacrima	0.386800
porto	0.527500
infinitus	0.512200
mediocris	0.305300
eae	0.436000
color	0.270800
tribunicius	0.310500
Sp.	0.305300
equester	0.224400
praeterquam	0.716600
deleo	0.469500
differo	0.500200
militarius	0.273500
Macedonum	0.266100
persuadeo	0.260100
constitutio	0.556600
quemadmodum	0.518400
lectus	0.398000
vanus	0.661200
desertus	0.396300
aequalis	0.550600
atqui	0.254600
optimum	0.394500
sedo	0.519900
futurus	0.538700
gestio	0.441000
tutus	0.357300
supplicatio	0.594200
ardor	0.401700
simplex	0.432100
propero	0.446400
certo	0.331100
illuc	0.576700
erga	0.356500
nanciscor	0.428800
vulgo	0.583500
quadraginta	0.438500
admoveo	0.375500
perspicuus	0.475800
que	0.745800
Masinissa	0.308100
captivus	0.361200
coepi	0.551900
quodsi	0.589400
votum	0.681900
erudio	0.317500
natio	0.411200
defectio	0.306500
tardus	0.360400
condemno	0.258600
n	0.560800
rogatio	0.302200
temeritas	0.299800
Romulus	0.274300
mentio	0.524400
attingo	0.391400
subicio	0.670500
singularis	0.475100
finitimus	0.191400
promitto	0.521400
mano	0.442300
aestas	0.272400
saepis	0.392400
servio	0.621700
Gallicus	0.321900
ignosco	0.206400
crudelitas	0.301900
ilico	0.938700
paeniteo	0.279300
eligo	0.686600
succedo	0.709100
tectum	0.306300
duplex	0.424200
os#2	0.562800
incommodum	0.288000
properus	0.253400
jussus	0.335400
decus	0.280400
suadeo	0.298400
aggredior	0.212200
eventus	0.315300
dissimilis	0.262400
avaritia	0.254300
heus	0.258900
argumentatio	0.293400
obses	0.203300
erigo	0.470400
materia	0.418100
juror	0.281200
triumpho	0.366900
scriptum	0.373000
armatura	0.298400
Fulvius	0.238400
urgeo	0.346000
divisor	0.319300
contumelia	0.329000
abicio	0.353000
nefarius	0.262900
spolium	0.300700
ve	0.448100
immineo	0.391300
Samnitium	0.354300
Flaccus#2	0.224000
propius	0.410000
optime	0.485000
spiritus	0.828100
desino	0.474700
caecus	0.493600
arcesso	0.296800
accendo	0.327600
pontifex	0.686900
sancio	0.488200
maleficium	0.456200
comes	0.675400
floreo	0.364800
Veiens	0.382400
unda	0.378200
proinde	0.673200
admitto	0.535100
supersum	0.543400
usquam	0.339000
etiamsi	0.431000
obsto	0.400100
Saturnus	0.565500
complector	0.429500
timidus	0.312300
acutus	0.438200
I	0.686200
fruor	0.406400
ventus	0.413000
cano	0.508600
percipio	0.462500
oppono	0.529900
tento	0.437700
recedo	0.567900
simulacrum	0.614800
mando	0.637600
duodecim	0.380400
deinceps	0.581400
Minucius	0.219600
assum	0.536400
navalis	0.186100
patefacio	0.275700
absens	0.480100
recito	0.314400
concordia	0.461100
Pompeium	0.399700
transjacio	0.263100
secus	0.634200
Hispanus	0.244000
fidelis	0.787000
prodeo	0.434300
celo	0.405800
percello	0.265100
incedo	0.523000
hospitium	0.402400
Bruttius	0.370500
erumpo	0.240900
fera	0.360700
respicio	0.697100
fluo	0.433100
verro	0.458900
adulescentia	0.613000
admoneo	0.391100
potio	0.604600
