A	0.786400
Liebe	0.427200
Mutter	0.428800
verbinden	0.488100
fragen	0.518400
fort	0.847800
vier	0.557300
Sprache	0.540800
Mittel	0.577100
Versuch	0.711900
besitzen	0.544700
Nacht	0.519100
irgend	0.733100
Richtung	0.476800
verlieren	0.658800
2.	0.727700
fehlen	0.504600
Größe	0.634700
erheben	0.464900
i	0.748700
Licht	0.598700
betrachten	0.555400
bezeichnen	0.568300
Beziehung	0.572400
Sohn	0.493100
Deutschland	0.616000
Stand	0.857200
Regierung	0.495200
Erscheinung	0.505600
Tat	0.691200
Verbindung	0.558600
befinden	0.499300
P.	0.618300
genug	0.553700
Menge	0.549100
erreichen	0.547100
gewinnen	0.585800
deshalb	0.754900
Gebiet	0.531100
dritt	0.761300
Farbe	0.568400
unterscheiden	0.532600
schwarz	0.569400
Umstand	0.499000
Freiheit	0.467200
meist	0.675600
notwendig	0.439300
Blatt	0.553300
I.	0.643400
Charakter	0.420000
außer	0.780700
Bedeutung	0.629700
sicher	0.633400
Zahl	0.530700
vorhanden	0.514000
römisch	0.734500
weiß	0.570800
Macht	0.497700
allerdings	0.690700
demselben	0.687100
C.	0.710000
bedeutend	0.548400
Wirkung	0.530600
vollkommen	0.678400
Entwicklung	0.476800
zunächst	0.783000
halb	0.643800
Einfluß	0.481400
wesentlich	0.600600
fein	0.566800
fremd	0.564200
her	0.711000
darum	0.768500
vielmehr	0.528300
schlagen	0.520700
Ganze	0.597300
richtig	0.608300
la	0.702100
Vogel	0.712100
dienen	0.600500
darüber	0.672200
überall	0.577200
schnell	0.523300
Bestimmung	0.445400
Rede	0.642700
stets	0.647000
Augenblick	0.430800
Leute	0.526400
dasselbe	0.814000
meinen	0.531700
werfen	0.459200
Gesellschaft	0.722800
reich	0.540800
Reihe	0.656700
Bildung	0.662600
vermögen	0.579700
menschlich	0.520100
völlig	0.629200
Himmel	0.549900
Baum	0.544200
ferner	0.689700
sowohl	0.618700
Rechte	0.594900
Sonne	0.467400
Familie	0.500400
10	0.566900
fühlen	0.554900
darstellen	0.531000
treffen	0.635400
politisch	0.592200
Kaiser	0.620800
Anfang	0.723400
entweder	0.576300
Fig.	0.886500
fahren	0.530400
Krieg	0.589800
anders	0.587400
heilig	0.508000
breit	0.726200
Eisen	0.613200
Beispiel	0.638500
Unterschied	0.532400
Gefühl	0.392600
Mal	0.625400
ebenfalls	0.666500
dunkel	0.581900
Lage	0.650800
gegenüber	0.602900
Ordnung	0.576900
vollständig	0.706300
ziemlich	0.666600
durchaus	0.627400
Mitte	0.762000
8	0.598000
dahin	0.706700
Zoll	0.635800
Kirche	0.661600
Pferd	0.582700
Frankreich	0.521000
Gewalt	0.493200
Meer	0.527400
wirken	0.540400
Ansicht	0.534800
deutlich	0.622500
Interesse	0.523000
Linie	0.748500
Raum	0.637600
weder	0.613200
Länge	0.507700
klar	0.670800
nächst	0.690500
Regel	0.504500
x	0.859000
unten	0.712200
nötig	0.480000
französisch	0.594800
ober	0.808600
Ton	0.536700
Stoff	0.401300
Stein	0.571000
wahrscheinlich	0.745700
Geld	0.423700
lieb	0.591000
fassen	0.650400
Wald	0.477700
Abend	0.514900
Anwendung	0.426000
Uhr	0.701600
System	0.497000
L.	0.731900
ergeben	0.499700
Grenze	0.517500
hervor	0.662400
daran	0.574300
jene	0.559500
rot	0.774600
damals	0.630700
erzählen	0.514900
Element	0.503500
dafür	0.668300
selber	0.479100
Willen	0.644100
Wahrheit	0.511000
Blick	0.570000
Idee	0.620500
J.	0.644200
Brief	0.450200
Grad	0.675400
Stimme	0.595400
+	0.837700
lernen	0.572800
M	0.784000
steigen	0.511900
richten	0.482100
still	0.530200
Bruder	0.465100
Vorstellung	0.765800
geistig	0.519900
Kreis	0.759500
ursprünglich	0.788100
Stellung	0.647400
gelangen	0.499300
Kampf	0.557100
Schiff	0.504400
brauchen	0.567000
Ei	0.618200
Gegend	0.464000
Untersuchung	0.491900
vorzüglich	0.775500
treiben	0.450800
Berg	0.699800
3.	0.698600
Gut	0.614000
Beobachtung	0.488900
Zug	0.587900
Inhalt	0.432300
Ii.	0.713500
ansehen	0.518500
Darstellung	0.450900
7	0.708900
p.	0.593100
England	0.512200
entwickeln	0.487200
4.	0.661800
Graf	0.516000
Hof	0.645100
zuweilen	0.698100
Zweck	0.585800
arm	0.490900
dicht	0.504200
eng	0.756800
ii	0.703600
Falle	0.509500
ewig	0.600400
Wissenschaft	0.629700
Tätigkeit	0.648500
nahe	0.742000
Satz	0.556100
Bedingung	0.588500
Dichter	0.483300
pflegen	0.720500
Reich	0.697800
glücklich	0.611500
Pflanze	0.472400
heben	0.692900
Feind	0.478500
Handlung	0.504600
Kapital	0.593000
Fürst	0.548900
verlassen	0.496200
behaupten	0.516700
bisher	0.673500
daraus	0.648800
Mädchen	0.569200
handeln	0.610500
bewegen	0.469600
laufen	0.554100
Strom	0.530500
übrigens	0.740100
Blut	0.559100
Buch	0.499900
euer	0.694200
lesen	0.500500
wenden	0.431300
the	0.638100
scharf	0.740900
lieben	0.494000
sogenannt	0.681900
hinaus	0.702700
beobachten	0.525400
englisch	0.593900
eigentümlich	0.703900
Spitze	0.620200
Schrift	0.514100
verlangen	0.473300
bedürfen	0.547100
Klasse	0.763400
fällen	0.531500
Aufgabe	0.583000
Gesicht	0.443400
offen	0.701100
Gattung	0.579900
Platz	0.603900
schwach	0.564100
sobald	0.533000
sterben	0.581300
plötzlich	0.462500
beweisen	0.502500
Geschlecht	0.521900
Monat	0.552300
Gewicht	0.643300
12	0.533000
Meinung	0.575800
streng	0.628500
Prinzip	0.524800
Freude	0.519900
Erfahrung	0.617200
niemand	0.540900
aufnehmen	0.646500
rasch	0.561100
schlecht	0.490400
Feuer	0.627000
dein	0.710600
Leib	0.628300
erfahren	0.572500
erinnern	0.432300
niemals	0.498000
worin	0.752400
nieder	0.825400
sowie	0.521700
eintreten	0.604900
lebendig	0.470300
spielen	0.585700
preußisch	0.654000
zahlreich	0.570400
Gegensatz	0.562400
Glück	0.476600
Europa	0.669700
edel	0.541600
obgleich	0.647400
Bewußtsein	0.489100
fangen	0.501100
gedenken	0.651900
Zweifel	0.605300
Ursache	0.626400
gern	0.606700
Einheit	0.740600
0	0.736100
Lehre	0.689200
F.	0.705500
warum	0.735800
betragen	0.497700
Tatsache	0.570300
Gelegenheit	0.607800
vorkommen	0.586900
Gebrauch	0.561200
Moment	0.548300
Ruhe	0.549600
Urteil	0.536200
erstere	0.753100
schaffen	0.651300
dennoch	0.596800
Insel	0.461700
Innere	0.547500
allmählich	0.513100
Gang	0.783400
Fläche	0.571000
Gefahr	0.658100
Berlin	0.719300
bieten	0.751100
ruhig	0.656500
erwähnen	0.552600
aussprechen	0.589300
fordern	0.567300
antworten	0.542300
bekommen	0.545300
fern	0.691900
teilen	0.762600
wodurch	0.579700
e	0.935900
Morgen	0.524700
gemein	0.731300
un	0.725100
Arbeiter	0.609500
Grundsatz	0.530100
verschwinden	0.548900
reden	0.537700
beziehen	0.507500
welcher	0.653700
Glied	0.712100
heraus	0.589100
hinein	0.626300
o	0.766900
mächtig	0.521700
hell	0.524600
erwarten	0.573700
Organ	0.697300
versuchen	0.723400
Weib	0.589600
Anzahl	0.543700
gegenwärtig	0.651500
höchst	0.655800
begreifen	0.604300
wild	0.446000
liefern	0.530300
merkwürdig	0.747300
äußerst	0.717600
Schritt	0.635500
dich	0.591000
ehe	0.590300
frisch	0.454700
trotz	0.622500
Partei	0.743500
Hilfe	0.658000
sogleich	0.569000
beschreiben	0.704900
wachsen	0.427900
Arme	0.423100
innerhalb	0.659900
Feld	0.493200
Fisch	0.540600
Ehre	0.692300
Hälfte	0.588000
Eigenschaft	0.467400
hängen	0.556600
Alte	0.646400
9	0.661300
Rücksicht	0.518600
helfen	0.670800
Bedürfnis	0.483000
hart	0.644500
Mitglied	0.737300
A.	0.649700
fünf	0.486800
Nähe	0.599700
St.	0.579700
persönlich	0.564000
8.	0.659700
behandeln	0.572300
Rom	0.553400
20	0.591100
Bau	0.594200
bitten	0.454300
grün	0.500700
Stamm	0.491200
O	0.912300
Tochter	0.353500
verwenden	0.375700
versehen	0.535900
entsprechend	0.541000
Geschäft	0.624900
M.	0.659600
Nation	0.520700
gänzlich	0.622500
Erklärung	0.615200
dick	0.418200
kalt	0.747200
Straße	0.614900
Preis	0.568500
gelingen	0.678400
Kenntnis	0.501900
s	0.826400
vorher	0.625000
Brust	0.495900
Reise	0.447900
stehend	0.657900
beruhen	0.424500
Meister	0.651600
wünschen	0.651000
langsam	0.454100
Paris	0.552000
Frucht	0.543500
entgegen	0.624800
absolut	0.570200
minder	0.676000
historisch	0.551900
Entfernung	0.549300
mittel	0.812000
Schule	0.600900
sofort	0.726400
Versammlung	0.567100
le	0.635100
vergessen	0.508400
Verwaltung	0.579200
Verfassung	0.536500
wählen	0.589000
denselben	0.714000
Absicht	0.540500
wobei	0.629600
unmöglich	0.535600
zuletzt	0.989200
einst	0.518800
erfüllen	0.761200
Erfolg	0.681400
Minister	0.703900
Schluß	0.657100
Zwecke	0.523700
vorig	0.630100
Ware	0.483700
Zimmer	0.518800
leisten	0.686000
griechisch	0.738400
keineswegs	0.549700
Vgl.	0.647800
15	0.616500
anwenden	0.467400
Künstler	0.505200
Bericht	0.533300
of	0.562500
Individuum	0.569200
benutzen	0.559000
praktisch	0.580000
Anspruch	0.547900
Fluß	0.524700
Nr.	0.681300
Mund	0.473700
erfolgen	0.465800
Nachricht	0.781500
Resultat	0.632300
Tiefe	0.467100
Betrachtung	0.527000
acht	0.609100
Temperatur	0.466300
Haar	0.452200
brechen	0.488600
gewähren	0.560400
bauen	0.466400
arbeiten	0.552400
genennt	0.748300
Druck	0.672300
Veränderung	0.470400
Poesie	0.385100
gleichsam	0.533100
gefallen	0.583600
Vorteil	0.534200
beschränken	0.405300
laut	0.691800
Wahl	0.606700
lebhaft	0.657400
Woche	0.528100
täglich	0.653000
kräftig	0.543800
T.	0.767400
gebrauchen	0.568100
trennen	0.459900
5.	0.585800
Fenster	0.383800
l.	0.577500
Wagen	0.460800
sechs	0.544500
Ausnahme	0.508000
beschäftigen	0.518000
erzeugen	0.409300
Garten	0.458700
Pflicht	0.441100
entsprechen	0.487700
Stern	0.650300
Quelle	0.588500
Beweis	0.627900
vereinigen	0.475500
singen	0.448800
doppelt	0.756700
Dienst	0.656500
Kammer	0.783200
desto	0.640800
vergleichen	0.523900
Strafe	0.435700
Oberfläche	0.380600
Heer	0.542600
unendlich	0.607500
angeben	0.573200
empfangen	0.665200
falsch	0.541900
offenbar	0.692200
Zelle	0.664100
Italien	0.627900
drücken	0.419900
Verfahren	0.463400
Zeichen	0.756100
Handel	0.744900
See	0.539200
heftig	0.532400
aufs	0.588200
Junge	0.688500
Produkt	0.492000
Schönheit	0.360800
öffnen	0.651000
Vertrag	0.558800
berühmt	0.506500
weich	0.475500
entscheiden	0.557100
reichen	0.578800
Gruppe	0.673100
Tisch	0.629300
Antrag	0.513800
außerdem	0.639300
entfernen	0.585700
Bd.	0.695000
direkt	0.653000
n	0.849400
warm	0.526800
glänzend	0.614300
ergreifen	0.750000
Religion	0.531600
demnach	0.743100
Besitz	0.555600
lieber	0.682500
schicken	0.375700
Mangel	0.480500
Bürger	0.634800
welchem	0.715900
übergehen	0.544500
i.	0.700200
Herrschaft	0.444800
außerordentlich	0.651400
Einrichtung	0.587000
Blume	0.522500
indes	0.790100
Rücken	0.539100
Holz	0.463900
Österreich	0.682500
Preußen	0.690100
30	0.531700
gestern	0.759300
Eindruck	0.561800
Figur	0.545900
ungefähr	0.706900
indessen	0.728100
essen	0.402300
Alter	0.725000
Schloß	0.550200
kehren	0.562700
verfolgen	0.609300
golden	0.649400
verbreiten	0.536000
gleichzeitig	0.768000
wagen	0.595100
Eigentum	0.520200
Wärme	0.520700
gehörig	0.713200
Dorf	0.527900
entfernt	0.667600
Grundlage	0.515800
Waffe	0.618900
E	0.790500
Theorie	0.557900
hauptsächlich	0.590300
rechnen	0.621600
umgekehrt	0.651000
lösen	0.564000
Gold	0.598400
Wein	0.445600
tot	0.737300
Bauer	0.648100
hoffen	0.554700
Hund	0.467400
11	0.566200
ach	0.524300
Rand	0.640500
Prozeß	0.597400
Mai	0.595500
gesamt	0.546700
Hoffnung	0.553500
anerkennen	0.510500
echt	0.585800
Wand	0.420400
Einzelne	0.633900
ausführen	0.549300
Haut	0.493800
zumal	0.811400
Widerspruch	0.542400
hingegen	0.857400
Widerstand	0.639400
springen	0.418100
gemeinsam	0.606200
liegend	0.498200
gelb	0.588800
begründen	0.566000
Lied	0.489400
verhalten	0.595700
berühren	0.525500
Gericht	0.445600
leiden	0.474500
Ziel	0.658300
südlich	0.504000
Wunsch	0.604000
Verkehr	0.707600
Ohr	0.559000
heiß	0.491900
aufstellen	0.593000
gestatten	0.585700
Ofen	0.428200
verdienen	0.588100
ausdrücken	0.489700
obwohl	0.604200
zehn	0.549700
herrschen	0.570800
G.	0.708400
Klage	0.579900
Provinz	0.544400
aufheben	0.451500
Schutz	0.515600
Maschine	0.464000
freundlich	0.407400
betreffen	0.595300
Frieden	0.649000
hervorbringen	0.605400
Wurzel	0.610700
auffallend	0.551200
Haupt	0.559700
v	0.626500
königlich	0.578100
Spiel	0.587800
Ufer	0.412100
anfangen	0.600500
Verschiedenheit	0.591700
Soldat	0.481600
Breite	0.691200
genügen	0.676100
Ausführung	0.672900
Gleichung	0.665500
gegeben	0.669400
Glauben	0.488300
begegnen	0.498800
heutig	0.759900
möglichst	0.587700
erwähnt	0.732200
Fleisch	0.480200
behalten	0.562500
§	0.496000
Winter	0.436700
fürchten	0.393300
Sicherheit	0.728300
längst	0.591800
blau	0.479000
Beamte	0.438600
Pfund	0.561700
günstig	0.515900
Empfindung	0.425400
treu	0.595200
Spur	0.706400
se	0.574100
Substanz	0.514000
Ministerium	0.807800
Flügel	0.753600
Umfang	0.575200
14	0.699900
bewirken	0.478200
Fremde	0.491600
Lauf	0.607400
zählen	0.480600
nördlich	0.483200
Funktion	0.641000
Gemüt	0.565400
lehren	0.613300
organisch	0.568500
Angabe	0.522100
mitteilen	0.623800
erlauben	0.550000
dünn	0.359300
entdecken	0.532700
fliegen	0.553300
geraten	0.509300
Sitte	0.635500
Meile	0.570000
Schicksal	0.475400
nein	0.578300
herab	0.513700
Geschwindigkeit	0.507200
Schwierigkeit	0.542500
Phantasie	0.476700
Römer	0.681500
selbständig	0.608000
regelmäßig	0.709000
ungeheuer	0.497400
christlich	0.645300
Anschauung	0.504400
Jugend	0.693900
Strahl	0.657100
herrlich	0.428500
6.	0.624100
Friedrich	0.645800
erwerben	0.503900
niedrig	0.516800
Schmerz	0.396000
16	0.576700
modern	0.712100
j	0.841100
ruhen	0.686800
andererseits	0.710300
bestehend	0.577500
betreffend	0.490900
Rat	0.801800
stecken	0.479100
vielfach	0.621600
Truppe	0.486200
di	0.765700
positiv	0.795100
erforderlich	0.396100
trocken	0.427600
Band	0.587500
per	0.858100
Krankheit	0.537900
Dasein	0.432500
Minute	0.461200
religiös	0.576300
Vaterland	0.582000
Herzog	0.525500
insbesondere	0.614200
sämtliche	0.562400
Gefäß	0.551600
veranlassen	0.545100
europäisch	0.656900
wissenschaftlich	0.539300
Behandlung	0.528200
les	0.715700
Antwort	0.520500
gebären	0.531100
Notwendigkeit	0.549100
zart	0.458200
Deutsche	0.591000
gewaltig	0.511100
greifen	0.473000
sieben	0.564600
beständig	0.765600
eher	0.617100
März	0.534800
Annahme	0.697700
sinken	0.520700
nachher	0.790900
leise	0.421900
Amt	0.605900
Bett	0.486100
unterwerfen	0.477600
Flüßigkeit	0.418500
Mühe	0.523500
ernst	0.667400
verbergen	0.522400
Prinz	0.544000
100	0.517900
wiederholen	0.575000
Bahn	0.649400
bedeuten	0.579900
Küste	0.365900
weiblich	0.719400
göttlich	0.715000
Gedicht	0.440300
Zweig	0.747400
Dame	0.563100
Bezug	0.502700
dergleichen	0.620400
stoßen	0.436800
Nahrung	0.540900
Summe	0.400600
beinahe	0.578300
Bund	0.755700
sittlich	0.506100
Zukunft	0.525200
Lust	0.480900
Held	0.508900
gefährlich	0.510500
des	0.672200
Winkel	0.664300
Last	0.580000
Auffaßung	0.550300
Gemeinde	0.552000
Schuld	0.507400
Not	0.488800
dar	0.758300
beschließen	0.630000
O.	0.728200
weisen	0.604800
Goethe	0.542700
grau	0.597700
Art.	0.851100
nebst	0.757900
einführen	0.520100
Juni	0.545000
herstellen	0.549700
wohnen	0.549900
R.	0.938200
Mut	0.504400
Dr.	0.761600
hierauf	0.614600
en	0.836700
Anlage	0.591600
umgeben	0.508600
Befehl	0.473600
Iii.	0.619000
Möglichkeit	0.577200
zeichnen	0.519200
stürzen	0.409600
Revolution	0.601900
verwandeln	0.457100
Ebene	0.775400
Krone	0.740400
dringen	0.536900
herum	0.518500
F	0.772700
Wien	0.616200
schlafen	0.443300
Gesandte	0.631000
General	0.492100
Bemerkung	0.473700
trinken	0.457400
viert	0.676300
Bein	0.469000
bedecken	0.339800
genießen	0.533000
binden	0.538800
ausdrücklich	0.575200
mittels	0.532100
versprechen	0.607900
Tal	0.514500
Gegenwart	0.676800
Eltern	0.480200
fertig	0.507600
entgegengesetzt	0.568900
Tempel	0.536500
Grieche	0.706400
überlassen	0.540100
nähern	0.508700
empfinden	0.439000
non	0.664500
rund	0.824100
Wirklichkeit	0.499300
Grab	0.540600
zwingen	0.467200
y	0.870700
18	0.664000
Sage	0.602900
süß	0.451000
gründen	0.555200
Million	0.507100
ändern	0.460900
lebend	0.595000
Stärke	0.656900
Arm	0.392700
sichtbar	0.552100
Verstand	0.525200
erblicken	0.442700
versetzen	0.591600
bedienen	0.451200
Knabe	0.469200
Metall	0.625900
Musik	0.549600
Erzählung	0.521300
ausschließlich	0.600600
gemeinschaftlich	0.710100
schauen	0.430200
Säule	0.562500
holen	0.532600
hinzu	0.652200
vorn	0.694600
Sieg	0.466600
Verein	0.555800
Zeitung	0.583500
link	0.695600
c.	0.380000
Wind	0.539200
worauf	0.586700
Mauer	0.479400
tausend	0.650400
Papst	0.558100
Standpunkt	0.572700
13	0.601500
stattfinden	0.557500
I	0.687500
Traum	0.510700
hierbei	0.588100
rühren	0.588400
ersetzen	0.489200
gesund	0.466600
et_cetera	0.758600
sammeln	0.568600
böse	0.509000
Jude	0.573100
untersuchen	0.498200
24	0.613900
Verbrechen	0.541000
Vermögen	0.441900
begleiten	0.439800
August	0.620300
gesetzlich	0.410200
mitten	0.473900
schützen	0.489600
Periode	0.502000
Lösung	0.682900
Voraussetzung	0.693300
Plan	0.718600
Gebäude	0.412100
Glas	0.546600
f	0.925300
leider	0.626700
empfehlen	0.515300
wovon	0.778200
Behörde	0.453100
Schwanz	0.577200
überzeugen	0.520200
Öffnung	0.680100
Rolle	0.684500
H.	0.566700
Zahn	0.596600
q	0.706700
hinauf	0.436000
Sommer	0.517500
insofern	0.642400
besuchen	0.485700
Hinsicht	0.605100
Literatur	0.493300
April	0.558800
Kleid	0.439900
voraussetzen	0.540900
hervorgehen	0.638500
somit	0.564800
erlangen	0.497000
hierher	0.769400
Beschluß	0.610500
Bogen	0.611600
Forderung	0.555400
befestigen	0.546100
iii	0.638800
hundert	0.573500
jedenfalls	0.903900
absehen	0.562000
chemisch	0.622700
ankommen	0.611900
gestehen	0.547900
Hals	0.446100
paar	0.436700
ausgehen	0.648700
leer	0.550200
fig.	0.754500
Paar	0.604000
stimmen	0.578400
berechnen	0.527200
7.	0.650700
üben	0.572000
Sammelung	0.527800
Politik	0.560200
entschieden	0.632400
vertreten	0.617900
Schwester	0.460800
hinten	0.508900
danach	0.672000
Schatten	0.584800
Tafel	0.612000
freuen	0.419500
zufällig	0.754100
Ernst	0.813500
Menschheit	0.502700
erwidern	0.518100
Übergang	0.486300
Röhre	0.544500
erweisen	0.533900
Methode	0.504900
ad	0.711900
Blüte	0.480200
weg	0.614200
Aufmerksamkeit	0.724700
Republik	0.924100
Ritter	0.535600
anfangs	0.777000
Anordnung	0.559000
Ursprung	0.549300
Neigung	0.503400
außen	0.590900
womit	0.640700
künstlich	0.628600
Bestandteil	0.786000
Stufe	0.553900
verkaufen	0.424600
füllen	0.385000
V.	0.693700
entziehen	0.348000
Richter	0.533000
geltend	0.554200
auftreten	0.538100
Franzose	0.430600
roh	0.705900
bürgerlich	0.668000
Verlust	0.498900
Vorgang	0.521100
Erinnerung	0.486300
vernehmen	0.491700
fromm	0.593300
est	0.688000
nachweisen	0.464700
Denken	0.553500
Bevölkerung	0.578500
Offizier	0.482900
Ring	0.680900
drehen	0.485300
nunmehr	0.697700
Feder	0.660300
Erz	0.529400
Erkenntnis	0.516500
Stimmung	0.468000
ausschließen	0.499500
Artikel	0.544400
50	0.436200
schließlich	0.652200
25	0.538200
schmal	0.427700
wunderbar	0.456600
Ausbildung	0.588000
Arzt	0.536400
anlegen	0.476900
Abteilung	0.767300
elektrisch	0.626300
berufen	0.401500
Gehalt	0.494100
Amerika	0.624200
lachen	0.391200
gleichfalls	0.817000
Kohle	0.536300
sodann	0.702500
vorder	0.821800
wiederum	0.713400
