hwad	0.592330
namn	0.235994
betyda	0.280739
harr	0.845613
förut	0.335680
war	0.517515
okunnig	0.332242
tillhörig	0.446945
parti	0.831161
ligga	0.249843
jernwägen	0.947700
buga	1.043359
underrättelse	0.512650
härmed	0.269802
kryddbod	0.560757
hörn	0.429443
storgata	0.229462
ps	1.005535
samma	0.438977
ställe	0.387912
huspiga	0.715394
e	0.575830
om	0.245331
tjänst	0.640626
komma	0.280728
et	0.854668
näringsställe	0.764671
bortstal	0.659331
rund	0.474094
stnlle	0.697940
också	0.390729
förlora	0.852312
gansta	0.733475
myckel	0.702030
viii	0.756511
du	0.357126
willig	1.036323
samtala	0.265433
synas	0.248132
busta	0.730692
tiga	0.252796
framställningssätt	0.223055
framförallt	0.845846
lärorik	0.261639
bcwis	0.930501
h	0.474869
ta	0.228113
förtjenta	0.466058
beröm	0.205938
sä	0.796131
jag	0.412351
skonsam	0.604808
het	0.581334
emot	0.308330
hwilkcn	0.747705
vår	0.962209
middag	0.250360
sommar	0.154124
afton	0.197141
höst	0.456170
natt	0.287581
vinter	0.757201
hvardera	0.919081
fyra	0.176912
år	0.403542
dag	0.299746
afdelning	0.381152
vi	0.555365
vecka	0.283387
ilka	0.602923
månad	0.274688
29	0.119208
10	0.149789
timme	0.155594
4i	0.370902
minut	0.180116
flytta	0.376139
til	0.606267
gärd	0.310452
tjenst	0.624287
skrift	0.182000
författande	0.528310
ämne	0.547269
underwisning	0.772692
spräken	0.796284
mera	0.180601
grefwe	0.481622
julien	0.384840
paris	0.142895
resa	0.195998
äta	0.580526
länne	0.457442
warde	0.696523
oumbärlighet	0.485233
samhälle	0.272559
upphitta	0.202769
mot	0.271766
make	0.314152
frist	0.935584
amma	0.589078
mjölk	0.424512
frän	0.318370
land	0.428364
cch	0.314151
tana	0.854805
barn	0.220774
will	0.538385
ägare	0.481303
igenlösa	0.754370
tilldela	0.337204
anmälan	0.481401
mången	0.511663
wäningen	0.738757
lieutenant	0.566193
chäs	0.814272
malte	0.202546
södra	0.205348
korn	0.971042
hafre	0.211363
mältning	0.320759
far	0.365499
z	0.915871
rum	0.155282
kök	0.132292
församling	0.253192
1	0.199902
oktober	0.070339
tillträda	0.362395
stilla	0.742016
underteckna	0.352642
fortfara	0.711417
lemna	0.233655
dubbel	0.397109
börja	0.269804
deruti	0.331182
nv	0.646859
nästkommande	0.212020
wecka	0.643118
lie	0.742431
innan	0.551349
12	0.141925
fordran	0.454132
vederbörlig	0.235973
ordning	0.276796
anmäla	0.273433
kungöra	0.321739
skinn	0.261363
wäl	0.941155
tid	0.241854
tillbaka	0.463665
ho	0.857310
synnerhet	0.241843
11	0.288058
beställa	0.613404
mor	1.105019
färdig	0.448643
anmodan	0.277766
stinn	0.357742
inlösa	0.413645
sär	0.702403
mäla	0.611417
försegla	0.626988
biljett	0.780715
lili	0.682915
spets	0.655762
backe	0.585523
å	0.543568
norrmalm	0.239366
inpå	0.544367
gard	0.372083
dörr	0.194553
kungörelse	0.297280
allenast	0.313221
här	0.592426
nr	0.940759
uppläsa	0.406732
dagblad	0.352221
införa	0.269606
gäug	0.358427
anse	0.221656
sökt	0.480037
fri	0.361721
hon	0.190460
anta	0.721454
ända	0.305391
beundran	0.291240
werldens	0.690912
ton	0.836047
maner	0.768630
kunskap	0.194272
ögonblick	0.377673
stand	0.816428
s8	1.195785
lara	0.970320
cn	0.236638
ljuda	0.289809
kanon	0.138956
lögås	0.268005
flagga	0.481055
lif	0.201067
roal	0.841486
genom	0.289479
fram	0.269437
stadgadt	0.515025
hederlig	0.442547
fruntimmer	0.224528
nud	0.682158
nästa	0.214541
michaeli	0.991932
uära	0.508823
omkring	0.213886
enkeman	0.261713
elie	0.456877
ungkarl	0.329062
brist	0.772316
biträda	0.613200
handel	0.385307
fwar	0.894243
torde	0.419713
biljet	0.779591
prestman	0.462258
institut	0.331200
ärva	0.933526
plats	0.462677
ledig	0.408408
bra	0.439698
giswes	0.832943
spräk	0.664413
förmena	0.634656
ftg	0.805085
köra	0.499354
andre	0.393003
orsak	0.358957
böra	0.266191
erläggande	0.214758
ungrarne	0.412633
hålla	0.253248
landtdag	0.223732
immerfort	0.511586
lil	0.910424
bedrifwande	0.595421
fordra	0.722804
förr	0.199350
rättighet	0.268781
nom	0.625841
konung	0.140605
slottskapell	0.358188
uppställa	0.801050
haj	0.434773
fredag	0.156208
ig	0.531017
dennes	0.456376
försäljes	0.885070
geoom	0.253254
31	0.119239
netto	0.395648
nämna	0.523692
gärds	0.279629
äga	0.232140
warande	0.839136
torr	0.240719
torf	0.188188
böre	1.051568
mi	0.588580
tro	0.213483
engel	0.964325
särdeles	0.252673
werkningar	0.625373
inta	0.534313
frista	0.881435
lifsmedel	0.374747
postera	0.356533
därföre	0.620777
flotta	0.276902
fördelaktig	0.360980
nära	0.681234
neapel	0.244488
sicilien	0.207415
inteckning	0.197820
försäkra	0.305185
egendom	0.180980
laglig	0.262647
ränta	0.140100
c	0.712535
säker	0.783447
mans	0.775510
läna	0.744262
loo	0.383987
smör	0.418226
första	0.438929
bill	0.902307
q	0.218412
sivar	0.953638
häst	0.201237
vogel	0.368735
sterbhus	0.344430
teo	0.666351
ofördröjligen	0.465258
medel	0.463794
derstädes	0.460827
andi	0.519093
tillkännagifwes	0.476767
elak	0.205857
utsprida	0.324807
eld	0.175387
förstöra	0.192712
köld	0.158029
werkar	0.539875
intet	0.120470
ni	0.404276
indi	0.423976
ert	0.432713
ia	0.290249
baa	0.563034
it	0.261595
van	0.946789
grift	0.461908
saknad	0.393390
tära	0.305571
anledning	0.271435
sökning	0.608377
anseende	0.537570
ban	0.397677
styrka	0.353047
antingen	0.403566
ingifwen	0.483573
borg	0.653030
iör	0.245536
pi	0.551035
fot	0.172677
bewakning	0.417691
kongl	0.424039
ulflag	0.462284
lin	0.349382
spegel	0.126787
lindberg	0.175963
tvätt	0.426901
gränd	0.388333
blanksmörja	0.323629
läder	0.209447
eit	0.580668
genast	0.429013
rask	0.502615
trohet	0.304001
känd	0.290761
hjelphustru	0.661248
hyra	0.239870
trogen	0.568476
15	0.115088
ib	0.328009
hälst	0.322502
kander	0.885353
ach	0.706600
stuga	0.369634
brunn	0.286573
mc	1.034794
sr	0.369941
fi	0.917241
grönsak	0.275884
bi	0.936084
st	0.217956
ilek	0.374533
nägot	0.744671
rymlig	0.181467
kejsar	0.172467
vite	0.276157
redan	0.489309
lifstid	0.606612
berömd	0.155812
skildra	0.411905
bedrift	0.255396
paul	0.556079
ater	1.013143
fal	0.821851
betjent	0.614921
bort	0.285004
mänga	0.393062
häll	0.734638
bewisa	0.498222
välgärning	0.376821
nog	0.273868
betyga	0.312159
si	0.445129
tacksamhet	0.177805
nötning	0.356548
föga	0.147948
lida	0.431491
fcr	0.815421
24	0.126407
n	0.255981
välsignelse	0.186548
bidra	0.172849
befästa	0.201930
lugn	0.551194
irland	0.148751
förbättra	0.315775
ställning	0.408998
förstärka	0.415197
band	0.178172
stadga	0.605525
öka	0.172121
magt	0.208990
jemte	0.235522
innevånare	0.794448
lycka	0.257564
rnm	0.127063
nödig	0.278325
uthus	0.269224
oförmodad	0.556490
qw	0.931903
wära	0.495141
desi	0.683407
plägor	0.626751
lro	0.896963
hemlighet	0.235325
ulan	0.291933
dö	0.206635
44	0.102579
gf	0.618793
midnatt	0.248423
gata	0.251377
samtlig	0.687080
ledamot	0.201848
onsdag	0.144615
november	0.078398
hes	0.953429
hall	0.695429
mai	0.675177
wälja	0.797686
deputera	0.179649
neml	0.689512
afla	0.762891
postering	0.654943
rögen	0.525354
pommern	0.246648
kust	0.198148
beordra	0.294361
aff	0.647352
bewäpnad	0.713433
officer	0.198615
okänd	0.642297
rar	0.666827
förpassa	0.810207
stralsund	0.172181
titan	0.343089
wisas	0.950768
sädane	0.888535
höflig	0.606736
främmande	0.288273
tropp	0.478093
tillätes	0.668607
godwilligt	0.642494
rti	0.308427
sädant	0.720877
wilja	0.562302
ffe	1.034731
nyttja	0.605999
länga	0.588013
räcka	0.397470
förswar	0.685815
eger	0.341144
hubbo	0.527836
klockare	0.186679
skicklig	0.193796
pastor	0.193205
mjölkmagasin	0.396041
malm	0.904276
va	0.862068
sinne	0.987336
nio	1.053440
8	0.153515
mod	0.288052
besia	0.893553
föreläsning	0.279987
enligt	0.397926
författare	0.280485
yttra	0.323994
bibringa	0.300333
armeen	0.464337
kors	0.258786
svinna	1.125247
287	0.538106
tusen	0.340290
franc	0.164277
wardt	0.678719
kasta	0.170683
förtid	0.290104
ila	0.703905
mäst	0.605002
grafwen	0.550874
gråta	0.202590
maka	0.230858
qwar	0.798547
hagel	0.374295
drottninggatan	0.218421
finne	0.973504
tryckpapper	0.303307
facil	0.340955
tora	0.676154
äkarne	0.281798
lag	0.217646
uppbära	0.242515
betalning	0.282396
körsla	0.334505
last	0.238168
twenne	0.738354
19	0.112882
någre	0.903330
diversehandel	0.342998
önstar	0.885848
kondition	0.345462
kläde	0.205265
fern	0.814267
händelse	0.384770
deltagande	0.634368
warder	0.732658
18	0.126410
juni	0.069661
sira	0.888032
härstädes	0.369999
högtidlighet	0.166918
åminnelse	0.253710
framlida	0.291363
riddare	0.291444
elefant	0.308700
ingång	0.189539
sran	0.957476
trygghet	0.202314
boning	0.231528
sz	1.072029
förtrycka	0.200327
fullkomlig	0.374042
tjänlig	0.880424
bruka	0.633775
fall	0.374057
bewisas	0.472522
spanien	0.142890
fiendtlighet	0.175597
understödja	0.190307
fremmande	1.098466
inflytelse	0.319122
boden	0.854350
grön	0.424427
gustavi	0.401083
domkyrka	0.195959
betala	0.165879
hand	0.227719
lega	0.361745
fr	0.292550
kl	0.257427
io	0.421237
tili	0.264151
13	0.118033
herre	0.575297
kyrka	0.246801
qvitto	0.224360
hwilke	0.926640
ain	0.840365
uppwisas	0.689007
nemi	0.525105
hel	0.393052
nasta	0.392524
jä	0.870933
margareta	0.125053
beundrare	0.285902
mäste	0.344142
förse	0.496761
borgen	0.183185
ell	0.750879
präst	0.293677
sedel	0.470883
äfwen	0.655405
enär	0.625841
fädant	0.758708
beroende	0.435296
gynna	0.531614
mjölkko	0.295312
half	0.466928
tolft	0.213229
plank	0.281172
re	0.172813
enka	0.275916
twista	0.709586
försona	0.204396
omfamna	0.248934
hwarandra	0.677695
nä	0.441985
foder	0.779122
garnering	0.163575
jämte	0.689791
spinna	0.536583
sy	0.294588
ära	0.659136
wärdig	0.659592
wal	0.998074
tak	0.122640
wirke	0.623933
enkel	0.355865
bara	0.406798
flaga	0.679933
täckning	0.331289
blott	0.277451
framdra	0.791645
konststycke	0.351768
liksom	0.279310
fordna	0.700991
tjena	0.410139
ändä	0.505584
midt	0.412358
röka	0.547353
granska	0.416533
tillfälle	0.445038
na	0.316683
stulle	0.578529
förbyta	0.265268
densamma	0.662764
köpa	0.356533
desia	0.973347
bära	0.687763
da	0.824686
röra	0.446595
inlägga	0.412142
nägra	0.611587
ord	0.297665
son	0.134686
likna	0.399941
gransk	0.624133
införande	0.596181
bus	0.418804
gälla	0.279384
hända	0.383048
gottland	0.411069
deeember	0.284783
pipa	0.463886
borttappa	0.233584
emellan	0.263523
norrlandsgatan	0.253489
åro	0.238041
ankomma	0.133879
anstalt	0.681247
contra	0.737118
stark	0.282115
storm	0.194751
rasa	0.173418
nättén	0.281809
7	0.148391
tidning	0.260456
hustru	0.212712
wingar	0.532771
härom	0.668182
underrätta	0.174927
det	0.705060
dc	0.657277
derefter	0.324537
klandra	0.701773
petersburg	0.119519
fraktgods	0.346261
aflägga	0.570688
leii	0.535140
alt	0.181879
täcka	1.028766
befattning	0.432065
do	0.519928
ande	0.318882
gunstig	0.868560
förklarande	0.488279
insamla	0.550865
framdeles	0.543498
öfwersända	0.724685
ytterlig	0.640196
räkning	0.273450
inflyta	0.318058
wenersborg	0.339448
edet	0.251595
28	0.122459
1830	0.372596
zach	0.332592
gift	0.464521
åstunda	0.867028
lt	0.210242
bo	0.592571
ogift	0.703448
enkling	0.620092
nå	0.802585
bål	0.468286
städning	0.216872
söm	0.772065
hav	0.702830
kamma	0.697379
trupp	0.127900
204	0.298799
111	0.286956
npp	0.303241
reel	0.549572
asien	0.127475
numera	0.671679
fråga	0.181850
emedan	0.211687
fa	0.533875
tidig	0.324094
förmiddag	0.423162
angrepo	0.194449
utsätta	0.792317
fiendtlig	0.263151
lärer	0.407576
fransk	0.167704
spräket	0.686481
önska	0.336598
finua	0.277493
gifwa	0.543792
lektion	0.295135
äfwcn	0.800229
elev	0.268788
hemma	0.529937
hälla	0.519278
marschfärdig	0.337511
ten	0.594135
sta	0.326463
mana	1.158737
ed	0.360326
förundra	0.250767
öfwer	0.712238
rättelse	0.642958
så	0.591705
mynttorg	0.318257
upphittare	0.270222
nöjaktig	0.839340
frihet	0.129894
kränka	0.209409
gingo	0.171036
ifrån	0.365585
strand	0.188173
hjelta	0.322754
försvar	0.762471
per	0.223692
rosander	0.170008
skriftligen	0.259463
ansökning	0.235795
lagerberg	0.161039
cap	0.712499
kapten	0.280570
ross	0.568424
hvars	0.545270
på	0.374695
ådra	0.296073
uppmärksamhet	0.386219
avancerad	0.689927
dylik	0.548568
företag	0.591006
början	0.464366
hoppa	0.197565
gå	0.191807
segel	0.178946
afseende	0.428590
postens	0.455111
anbefalla	0.575517
enahanda	0.306607
ven	0.835565
ätt	0.916308
swär	0.406840
christiania	0.500633
iuom	0.663509
erhålla	0.199509
lagsöka	0.227967
pant	0.491562
auktion	0.311178
försälja	0.336102
mycken	0.423612
ännu	0.256745
tillägga	0.311681
säfom	0.670621
äfwentyrliga	0.650186
harmoni	0.248559
tillsätta	0.379487
prydnad	0.245527
ofta	0.204196
fär	0.700329
höra	0.468813
rubbning	0.435982
dcn	0.940021
oreda	0.263291
melodi	0.303559
niell	0.713451
mä	0.912557
spåra	0.702303
ctt	0.974544
warma	0.591987
fästa	0.267211
hund	0.407521
snut	0.382452
wisa	0.462465
luta	0.296746
döda	0.214117
bortföra	0.200037
sjukdom	0.158999
diur	0.832407
tisdag	0.151418
januari	0.079760
5	0.159083
eftermiddag	0.319637
blifwer	0.712167
kgl	0.420305
möbel	0.541764
belägen	0.149607
pligt	0.206746
gifna	0.278011
lösa	0.890377
premie	0.330340
tryck	0.725732
inkomma	0.639293
sälja	0.570927
utter	0.926012
landgren	0.140019
fred	0.163562
heta	0.498217
mil	0.417167
nyo	0.271909
fatta	0.447682
utkomma	0.300650
säljes	0.503199
otacksamhet	0.242622
alltid	0.295067
lön	0.270221
moralisk	0.167356
berättelse	0.286122
kosta	0.440361
häfta	0.973692
trycka	0.643980
eli	0.352076
snygghet	0.234019
wandt	0.702611
betyg	0.209143
frej	0.442075
sörsedt	0.580678
beswär	0.756373
bebo	0.760377
modern	0.604817
sammet	0.167864
förfärdiga	0.274488
billig	0.269634
pii	0.565242
oswanför	0.469027
sista	0.384015
dörrn	0.746496
höger	0.619248
förstuga	0.174759
fragment	0.413271
tank	0.301558
möjlighet	0.271689
bringa	0.219843
kär	0.366462
fädernesland	0.126571
amerika	0.212091
afrika	0.165490
folkslag	0.257643
twänne	0.775204
lera	0.279184
lampa	0.280877
lädor	0.626496
glasdörr	0.589411
äkta	0.348746
väta	0.600510
glas	0.312074
syrtut	0.465386
karafiner	0.414316
allt	0.342506
bese	0.425314
ställ	0.553166
kro	0.579710
sal	0.823208
sammare	0.428180
tre	0.164444
tambur	0.199090
nästkom	0.492362
förer	0.461533
stund	0.437909
befäl	0.228427
mid	0.941362
magdalena	0.120886
wäg	0.593584
härifrän	0.678269
trappa	0.651389
drottning	0.126029
bodt	0.796235
glasmästare	0.171868
boman	0.166072
snedt	0.353487
handelsman	0.729572
david	0.126199
lindgren	0.119080
kanders	0.307048
gynnare	0.519252
herrlig	0.216641
fran	0.278483
bäfwer	0.799801
resande	0.371718
iaktta	0.499815
u	0.255018
j	0.634848
bestå	0.235748
sörestäende	0.819959
ing	0.403872
deg	1.089500
behaga	0.533477
skyldig	0.596725
rening	0.434126
inlämna	0.398659
sån	0.373970
lägenhet	0.334847
giswas	0.631498
småstad	0.627381
egal	0.300637
sednare	0.724795
oä	1.133532
linder	0.236398
kuvert	0.673176
waktmästare	0.837704
bergström	0.133505
gustaf	0.195673
torg	0.332562
diverse	0.162643
garde	0.163370
tapper	0.160591
hälft	0.156546
stupa	0.158648
nn	0.354793
snar	0.320071
öppna	0.578558
ninn	0.719891
styra	0.640514
skräddare	0.153201
olof	0.159543
bäckström	0.147364
källarmästare	0.230498
johan	0.122810
westerlund	0.234327
uppresa	0.317946
möda	0.273249
gass	0.505830
hufwudet	0.380382
fe	0.664956
styck	0.246469
bjelke	0.182531
aln	0.172090
fort	0.692858
er	0.399467
dct	0.738812
rii	0.263044
tecken	0.336827
swar	0.879762
ma	0.654513
benägen	0.577161
lisl	0.553163
svar	0.914695
nit	0.190345
manskläder	0.183941
mörkblå	0.267021
wästar	0.440988
kapprock	0.326633
aro	0.395181
störning	0.209673
längd	0.133366
hank	1.061842
rubba	0.213819
ringast	0.256948
fast	0.699212
hanö	0.882466
öga	0.203481
blodig	0.429869
medbroder	0.398694
uppoffra	0.231085
proponera	0.666481
akademi	0.351576
rektor	0.205786
ml	0.431215
minne	0.203115
norberg	0.176436
hwilken	0.534680
lika	0.305041
utmärkt	0.420190
dygd	0.120688
snille	0.146727
owanliga	0.503383
lärdom	0.330698
40	0.149958
tuli	0.595369
beledsaga	0.456627
upplaga	0.253195
verbal	0.230986
latinsk	0.176858
öfwersättning	0.707385
rosi	0.403711
geist	0.368754
original	0.231548
meter	0.778111
sabel	0.156836
dina	0.250389
derjemte	0.368328
skald	0.176341
episod	0.259729
död	0.428360
tionde	0.353881
vers	0.245198
flyta	0.963535
säng	0.489515
soln	0.310511
bikta	0.622529
stänka	0.550557
förmäla	0.332636
portsmouth	0.200232
utlupen	0.904066
engelffa	0.903189
division	0.123146
segla	0.224169
säledes	0.474511
annu	0.525542
fientlig	0.360858
afsigt	0.331357
fläckig	0.179354
sten	0.220105
neral	0.714408
begaf	0.158084
hämna	0.210918
öfwergaf	0.628016
derpä	0.641379
spansk	0.197663
upplåta	0.532365
motta	0.343800
öppen	0.518807
arm	0.205836
blifwa	0.560626
warse	0.712149
hetta	0.171887
morgon	0.263008
halswa	0.823440
skjuts	0.674001
stortorg	0.370378
lista	0.407930
liga	0.365256
prifer	0.571852
berg	0.180862
kunn	0.598983
guldsmed	0.196453
gesäll	0.258975
publik	0.353148
således	0.368390
tillit	0.441859
försäkran	0.820479
resultat	0.250096
bemedling	0.562779
anwända	0.459067
folkrätt	0.333099
strida	0.163244
ädelmod	0.329246
medgäfwe	0.549165
flykting	0.224655
ehuru	0.266757
makt	0.142440
binda	0.525953
traktat	0.133708
bestä	0.632298
uppfyllande	0.322274
riu	0.432436
wik	0.882544
ko	0.223797
grundlig	0.644032
bygga	0.222532
plan	0.330722
hjul	0.337857
sida	0.334395
bäten	0.409694
befinna	0.307035
tes	0.568739
fjelfwa	0.747573
semit	0.412942
porter	0.330278
regeringsgatan	0.279629
gir	0.894774
kammare	0.954010
uthyra	0.337797
spisning	0.302427
fas	0.964074
garden	0.770291
sommarnöje	0.327239
äswen	0.670154
trägård	0.963449
roa	0.319929
mantal	0.208183
säteri	0.315029
nor	0.283302
regel	0.264184
vä	0.877705
spänna	0.218521
plog	0.540173
elegant	0.224769
knäfalla	0.339069
euro	0.366597
blomma	0.225770
tangent	0.353045
sänka	0.350753
ssulle	1.013313
lätteligen	0.341758
männistan	0.665454
böjelse	0.187819
stodo	0.210547
nara	0.760660
sammanhang	0.262446
karlek	0.643053
syfta	0.366327
därmed	0.558082
nysa	0.939749
kagge	0.365823
sötmjölk	0.131837
skinka	0.194161
smä	0.634046
mild	0.301017
avantgarde	0.237757
minsk	0.433725
blef	0.186853
sticka	0.761223
tik	0.896888
sör	0.915801
fiende	0.296461
mine	0.594173
skyndsam	0.427423
hemlig	0.329420
marche	0.998279
