tabell	0.434912
titelblad	0.480188
visitkort	-0.694853
wackra	0.895668
r	0.592158
s	0.597626
väl	-0.886815
expediera	-0.402462
ined	0.879164
tia	0.743641
t	0.701333
antal	-0.121615
andra	0.016871
ra	0.683086
redskap	-0.583279
källare	0.745031
b	0.472436
unn	0.569191
brygghus	0.556533
olli	0.774585
komplett	0.468831
ständ	0.921879
drifwa	0.775657
rörelse	0.095864
fruktträd	0.192980
uti	0.887225
ladugårdsgärdet	0.548390
pantsätta	0.896279
silfwer	0.936118
få	-0.445689
ut	-0.401984
anmoda	0.643722
skärblacka	-0.673911
kalla	0.201389
tjufwar	0.907691
bryta	-0.334687
in	-0.255121
ljus	0.040226
bortta	0.211430
hop	0.134511
sak	-0.201727
deraf	0.387677
nödga	0.197453
påse	-0.432574
dr	0.761327
öfwersatt	0.928213
england	0.085110
arbete	-0.234336
norman	0.743834
bod	0.872866
twa	0.949605
riksdaler	0.854152
sexton	0.200849
prenumerera	0.150216
ä	0.508679
dagbladet	-0.245651
stockholm	-0.128576
post	0.009248
ar	0.868492
1796	0.845785
nemligen	0.056484
maj	-0.235027
följd	-0.368987
as	0.720055
mellan	-0.506618
alliera	0.882386
london	-0.106513
april	0.049608
öfwerenskommelse	0.930064
sätta	-0.204502
hwarmed	0.895988
ändamål	-0.589975
någon	-0.386056
derifrån	-0.251924
utlösa	0.066032
expedition	-0.060720
mun	-0.317758
nast	0.632440
byra	0.674785
pa	0.924545
söder	0.540015
hwar	0.883715
otta	0.756529
ör	0.683424
lång	-0.458630
upp	-0.064831
norr	0.502018
igenom	0.484331
policen	0.961678
anställa	0.179813
betydlig	-0.108586
mängd	-0.211462
engelsk	-0.183214
bliswit	0.816560
sand	-0.049632
lä	0.809569
der	0.032997
warit	0.775899
boende	0.621718
anträffa	-0.556325
f	0.555154
jemnlik	0.969619
kong	0.693650
sedan	-0.189196
inden	0.291917
p	0.174624
inom	0.034231
2me	0.971365
monad	0.974411
ifra	0.859104
dest	0.977463
afwikande	0.696254
stuld	0.917091
återkomma	-0.405505
po	0.645697
någor	0.921371
sitta	-0.181523
afhöra	0.236428
lätta	0.210077
so	0.543537
warda	0.954097
borgenär	0.719189
härigenom	0.716654
at	0.883924
lördag	-0.285992
d	0.556970
flit	0.665626
turn	-0.315563
pösa	0.692584
est	0.864948
fä	0.894284
be	0.277042
länge	-0.190313
rida	0.447842
derom	0.468439
ackordera	0.928686
borgmästare	-0.161005
boräs	0.791316
herr	0.340337
georg	-0.078858
tollstorp	0.159180
14	-0.003629
la	0.413670
nova	0.623621
tf	0.578344
förstena	-0.127490
dock	-0.359704
nera	0.678888
mästerstycke	0.640409
marknad	-0.425345
ung	-0.082525
tjur	-0.644351
of	0.824430
utländsta	0.836217
ras	0.002427
ali	0.441870
kipa	0.987765
flagsmäl	0.478978
haswa	0.829436
förefalla	0.439684
imellan	0.969017
studerande	0.278160
förbund	-0.343946
bele	0.165797
twä	0.614021
un	0.360756
gammal	-0.022255
instunda	0.331781
flyttning	0.877218
borgerlig	0.499749
hus	0.745766
fara	0.326203
ga	0.723193
frua	0.354714
tillhanda	0.676713
göromäl	0.972592
utom	0.169308
inre	-0.062896
rike	0.251894
inrätta	0.248367
ingen	0.031552
sedermera	0.149813
nyfikenhet	-0.255277
frägade	0.654635
hwad	0.814920
namn	0.000848
betyda	-0.431727
harr	0.694244
förut	-0.086399
war	0.632276
okunnig	0.145414
tillhörig	-0.072242
parti	0.083710
ligga	-0.280183
jernwägen	0.460040
buga	0.247909
underrättelse	0.807533
härmed	0.020818
kryddbod	0.994654
hörn	0.835780
storgata	0.387453
ps	0.962634
samma	0.132614
ställe	0.471072
huspiga	0.977864
e	0.622171
om	0.203706
tjänst	-0.080377
komma	-0.220804
et	0.913071
näringsställe	0.993629
bortstal	0.951374
rund	-0.210149
stnlle	0.868988
också	-0.854339
förlora	0.487113
gansta	0.938064
myckel	0.806147
viii	0.328871
du	-0.376237
willig	0.868536
samtala	-0.602344
synas	-0.367998
busta	0.580235
tiga	0.150717
framställningssätt	-0.107640
framförallt	-0.161359
lärorik	-0.231808
bcwis	0.994363
h	0.397317
ta	-0.213148
förtjenta	-0.254098
beröm	0.322735
sä	0.771620
jag	-0.249043
skonsam	-0.294114
het	0.175046
emot	0.689653
hwilkcn	0.979666
vår	-0.956503
middag	-0.352804
sommar	-0.194033
afton	-0.315776
höst	0.156961
natt	-0.121437
vinter	-0.942789
hvardera	-0.957571
fyra	-0.272235
år	-0.830562
dag	-0.025365
afdelning	-0.602146
vi	-0.887448
vecka	-0.934119
ilka	0.200635
månad	-0.533056
29	-0.130385
10	-0.346514
timme	-0.360821
4i	0.729758
minut	-0.525761
flytta	-0.001138
til	0.966491
gärd	0.808576
tjenst	0.729922
skrift	0.231936
författande	0.573893
ämne	0.052989
underwisning	0.901381
spräken	0.965670
mera	0.018756
grefwe	0.914640
julien	0.635835
paris	0.091174
resa	-0.020136
äta	0.666736
länne	0.758243
warde	0.961138
oumbärlighet	0.011919
samhälle	-0.292377
upphitta	0.911829
mot	-0.245346
make	-0.374821
frist	0.835945
amma	0.818255
mjölk	0.312632
frän	0.719677
land	0.033075
cch	0.677147
tana	0.836674
barn	0.070621
will	0.850133
ägare	0.860875
igenlösa	0.996673
tilldela	-0.682308
anmälan	0.099325
mången	-0.323528
wäningen	0.903453
lieutenant	0.983415
chäs	0.928711
malte	0.607297
södra	-0.175073
korn	-0.154286
hafre	-0.306562
mältning	0.575940
far	0.091776
z	0.968822
rum	0.347150
kök	0.449285
församling	0.048674
1	-0.350166
oktober	-0.181910
tillträda	0.490782
stilla	0.318066
underteckna	0.365549
fortfara	0.364473
lemna	0.285181
dubbel	0.259716
börja	-0.350709
deruti	0.808397
nv	0.886515
nästkommande	0.308880
wecka	0.893296
lie	-0.192513
innan	-0.035082
12	-0.033023
fordran	0.547028
vederbörlig	-0.578311
ordning	0.164312
anmäla	0.665992
kungöra	0.869267
skinn	-0.196781
wäl	0.908900
tid	-0.182157
tillbaka	-0.378387
ho	0.723466
synnerhet	0.412160
11	0.430268
beställa	-0.171839
mor	-0.004665
färdig	-0.123307
anmodan	0.049439
stinn	0.733283
inlösa	0.439698
sär	0.822765
mäla	0.743749
försegla	0.890765
biljett	0.307696
lili	0.810831
spets	0.042379
backe	0.790606
å	-0.885303
norrmalm	0.783913
inpå	0.446226
gard	0.914617
dörr	-0.320475
kungörelse	0.475087
allenast	0.488636
här	-0.049676
nr	0.213932
uppläsa	-0.340380
dagblad	0.302434
införa	0.052679
gäug	0.474405
anse	-0.236872
sökt	0.031153
fri	0.182654
hon	-0.311900
anta	0.020799
ända	-0.070686
beundran	-0.233875
werldens	0.775235
ton	-0.527986
maner	0.619397
kunskap	0.271466
ögonblick	-0.300939
stand	0.919889
s8	0.961265
lara	0.865437
cn	0.877261
ljuda	-0.696831
kanon	0.437024
lögås	0.527944
flagga	-0.378353
lif	-0.427468
roal	0.919876
genom	0.002988
fram	-0.596926
stadgadt	0.596074
hederlig	0.947220
fruntimmer	0.802368
nud	0.949624
nästa	0.354228
michaeli	0.996474
uära	0.693839
omkring	-0.174173
enkeman	0.156093
elie	0.374787
ungkarl	0.909925
brist	0.591960
biträda	0.200805
handel	0.402939
fwar	0.904931
torde	-0.115613
biljet	0.998346
prestman	-0.067230
institut	-0.240692
ärva	0.993767
plats	-0.667213
ledig	0.425709
bra	-0.060026
giswes	0.956371
spräk	0.887498
förmena	0.598123
ftg	0.820025
köra	0.331706
andre	0.125660
orsak	-0.052997
böra	0.052061
erläggande	0.346338
ungrarne	-0.046273
hålla	-0.797369
landtdag	0.088912
immerfort	0.625078
lil	0.848160
bedrifwande	0.706261
fordra	0.510516
förr	0.181593
rättighet	0.464337
nom	0.286277
konung	0.169795
slottskapell	-0.377457
uppställa	-0.234347
haj	-0.562930
fredag	-0.282735
ig	0.624879
dennes	0.970280
försäljes	0.942127
geoom	0.120917
31	-0.510205
netto	-0.626654
nämna	0.293414
gärds	0.459652
äga	0.746769
warande	0.947146
torr	0.295307
torf	-0.174896
böre	0.872294
mi	0.413447
tro	-0.103106
engel	0.272455
särdeles	-0.231983
werkningar	0.772527
inta	-0.282056
frista	0.921664
lifsmedel	0.660710
postera	0.610626
därföre	0.033172
flotta	0.309507
fördelaktig	-0.103253
nära	0.174574
neapel	0.800056
sicilien	0.744607
inteckning	0.482290
försäkra	0.378249
egendom	0.518948
laglig	0.577652
ränta	-0.049617
c	0.312920
säker	0.260067
mans	0.965953
läna	0.819000
loo	0.523049
smör	-0.194764
första	0.125564
bill	0.936250
q	0.558375
sivar	0.984413
häst	0.147711
vogel	-0.565839
sterbhus	0.740079
teo	0.701830
ofördröjligen	0.182471
medel	-0.114807
derstädes	0.297783
andi	0.034486
tillkännagifwes	0.974034
elak	0.220411
utsprida	0.660803
eld	-0.125878
förstöra	0.112387
köld	-0.055942
werkar	0.651652
intet	-0.016794
ni	-0.196565
indi	0.453667
ert	0.773001
ia	0.312560
baa	-0.193795
it	0.754567
van	-0.544414
grift	-0.009274
saknad	-0.245680
tära	0.545121
anledning	-0.187330
sökning	0.308636
anseende	0.741487
ban	-0.528933
styrka	0.283772
antingen	0.555927
ingifwen	0.752962
borg	0.228125
iör	0.348368
pi	0.548932
fot	-0.190250
bewakning	0.818489
kongl	0.747480
ulflag	0.676064
lin	0.545054
spegel	0.012551
lindberg	-0.168040
tvätt	-0.648827
gränd	0.940031
blanksmörja	0.959057
läder	0.441546
eit	0.798928
genast	0.457837
rask	-0.440246
trohet	0.679331
känd	-0.230763
hjelphustru	0.926499
hyra	0.698789
trogen	0.636377
15	-0.374897
ib	0.682476
hälst	0.731304
kander	0.281784
ach	0.665433
stuga	-0.506843
brunn	0.569046
mc	0.744059
sr	0.932701
fi	0.281793
grönsak	0.473257
bi	-0.444315
st	0.848512
ilek	0.170134
nägot	0.855080
rymlig	0.374103
kejsar	-0.169516
vite	-0.369253
redan	-0.017862
lifstid	0.346879
berömd	-0.342115
skildra	-0.814312
bedrift	0.120356
paul	-0.301809
ater	0.838079
fal	0.683239
betjent	0.762046
bort	-0.565940
mänga	0.657769
häll	0.609155
bewisa	0.898617
välgärning	-0.124084
nog	-0.519881
betyga	0.418895
si	0.787602
tacksamhet	-0.128053
nötning	-0.484694
föga	-0.137392
lida	-0.099734
fcr	0.860872
24	0.146572
n	0.433163
välsignelse	-0.709018
bidra	0.024627
befästa	0.356881
lugn	-0.181224
irland	0.409072
förbättra	0.059244
ställning	-0.384747
förstärka	0.324488
band	0.111001
stadga	0.520454
öka	-0.339203
magt	0.778792
jemte	0.350121
innevånare	-0.931865
lycka	-0.056176
rnm	0.551361
nödig	0.653804
uthus	0.764301
oförmodad	0.568250
qw	0.999006
wära	0.799619
desi	0.949592
plägor	0.836774
lro	0.981158
hemlighet	-0.238883
ulan	0.802088
dö	-0.034095
44	0.337006
gf	0.808220
midnatt	-0.355760
gata	0.284191
samtlig	-0.236956
ledamot	0.066683
onsdag	-0.143257
november	-0.242453
hes	0.580693
hall	0.368601
mai	0.670402
wälja	0.865196
deputera	0.598281
neml	0.957390
afla	0.522561
postering	0.929131
rögen	0.695793
pommern	0.512881
kust	0.391166
beordra	0.062414
aff	0.788110
bewäpnad	0.856548
officer	0.140081
okänd	0.457544
rar	0.339648
förpassa	-0.638483
stralsund	0.523463
titan	0.803247
wisas	0.930739
sädane	0.994565
höflig	0.515721
främmande	-0.042802
tropp	0.990515
tillätes	0.618279
godwilligt	0.776767
rti	0.843338
sädant	0.903122
wilja	0.876657
ffe	0.984060
nyttja	0.910135
länga	0.787034
räcka	-0.180445
förswar	0.861653
eger	-0.557911
hubbo	-0.760478
klockare	0.366367
skicklig	-0.010454
pastor	-0.297914
mjölkmagasin	0.561264
malm	0.428786
va	0.334392
sinne	0.408955
nio	0.764260
8	0.186064
mod	-0.118169
besia	0.986503
föreläsning	-0.390044
enligt	-0.172830
författare	0.227878
yttra	-0.138341
bibringa	0.040877
armeen	0.980915
kors	-0.419341
svinna	-0.266865
287	-0.618474
tusen	0.086321
franc	-0.438273
wardt	0.011421
kasta	-0.336236
förtid	-0.161513
ila	-0.448941
mäst	0.724861
grafwen	0.701694
gråta	-0.744104
maka	0.211456
qwar	0.702435
hagel	-0.033355
drottninggatan	0.673565
finne	0.623788
tryckpapper	0.805651
facil	0.993405
tora	0.358922
äkarne	0.514198
lag	0.124802
uppbära	-0.275909
betalning	0.642654
körsla	0.070325
last	-0.055114
twenne	0.938686
19	-0.092939
någre	0.964452
diversehandel	-0.838937
önstar	0.985876
kondition	0.790357
kläde	0.761920
fern	0.177512
händelse	0.320592
deltagande	-0.014856
warder	0.979032
18	-0.145043
juni	-0.416940
sira	0.798112
härstädes	0.105482
högtidlighet	0.232548
åminnelse	0.206865
framlida	0.672819
riddare	0.696682
elefant	0.162697
ingång	-0.222668
sran	0.946003
trygghet	-0.199491
boning	0.435676
sz	0.990053
förtrycka	0.529316
fullkomlig	0.365257
tjänlig	0.194925
bruka	0.123756
fall	-0.164882
bewisas	0.790097
spanien	0.674445
fiendtlighet	0.374656
understödja	0.233388
fremmande	0.984773
inflytelse	0.638987
boden	0.727065
grön	0.429142
gustavi	0.835897
domkyrka	-0.131919
betala	0.211413
hand	-0.238473
lega	0.553832
fr	0.655280
kl	-0.155457
io	0.621137
tili	-0.425129
13	-0.307119
herre	0.445083
kyrka	-0.132868
qvitto	-0.005916
hwilke	0.982586
ain	-0.698513
uppwisas	0.901813
nemi	0.588349
hel	-0.183562
nasta	0.947433
jä	0.556198
margareta	0.474732
beundrare	-0.439250
mäste	0.444114
förse	0.447844
borgen	0.443135
ell	0.858470
präst	-0.206218
sedel	0.277449
äfwen	0.843165
enär	-0.575361
fädant	0.914388
beroende	-0.209142
gynna	0.077503
mjölkko	-0.210700
half	0.249181
tolft	0.275356
plank	-0.298575
re	0.617037
enka	0.657245
twista	0.968818
försona	-0.109490
omfamna	0.031738
hwarandra	0.752634
nä	0.724274
foder	0.397433
garnering	0.645701
jämte	-0.180489
spinna	0.719901
sy	0.684089
ära	0.418770
wärdig	0.920527
wal	0.906556
tak	-0.349017
wirke	0.563234
enkel	-0.490011
bara	-0.596150
flaga	0.804544
täckning	-0.311441
blott	-0.036263
framdra	-0.608434
konststycke	0.430252
liksom	-0.597767
fordna	0.956266
tjena	0.395252
ändä	0.570508
midt	0.396717
röka	0.266652
granska	-0.619056
tillfälle	-0.074739
na	0.451097
stulle	0.822412
förbyta	0.266987
densamma	-0.010886
köpa	0.150957
desia	0.993493
bära	-0.070223
da	0.662167
röra	-0.126034
inlägga	-0.310986
nägra	0.811276
ord	-0.321597
son	-0.010507
likna	-0.408278
gransk	-0.214066
införande	-0.040865
bus	0.605764
gälla	-0.525292
hända	-0.087932
gottland	0.812248
deeember	0.832792
pipa	0.189865
borttappa	0.787549
emellan	0.538826
norrlandsgatan	0.848881
åro	0.022509
ankomma	0.525878
anstalt	0.358609
contra	0.607145
stark	0.014539
storm	-0.118781
rasa	-0.329940
nättén	0.112126
7	0.080381
tidning	-0.449816
hustru	0.066507
wingar	0.853162
härom	0.161393
underrätta	0.440779
det	0.665669
dc	0.866700
derefter	-0.028056
klandra	0.173781
petersburg	0.141846
fraktgods	0.460974
aflägga	-0.341023
leii	0.259685
alt	0.764602
täcka	0.436573
befattning	-0.037646
do	-0.656496
ande	0.090808
gunstig	0.942917
förklarande	0.508320
insamla	0.014039
framdeles	0.471803
öfwersända	0.871077
ytterlig	-0.243121
räkning	0.216762
inflyta	0.059248
wenersborg	0.477606
edet	0.122794
28	-0.013644
1830	0.351755
zach	0.864557
gift	-0.137457
åstunda	0.923277
lt	0.757602
bo	0.503009
ogift	0.566097
enkling	0.836603
nå	-0.873609
bål	-0.743643
städning	0.921662
söm	0.724043
hav	0.517953
kamma	0.840843
trupp	-0.209990
204	-0.204466
111	0.623167
npp	-0.327823
reel	0.769684
asien	0.148535
numera	-0.580715
fråga	-0.890720
emedan	0.473991
fa	0.896594
tidig	-0.425884
förmiddag	0.473728
angrepo	-0.237604
utsätta	0.464518
fiendtlig	0.498751
lärer	0.538194
fransk	-0.038320
spräket	0.859951
önska	-0.358637
finua	0.019112
gifwa	0.910983
lektion	-0.369157
äfwcn	0.986809
elev	-0.490430
hemma	-0.131024
hälla	0.573271
marschfärdig	0.530360
ten	0.640018
sta	0.601634
mana	0.727388
ed	0.412742
förundra	0.105029
öfwer	0.771577
rättelse	0.663255
så	-0.830903
mynttorg	0.663497
upphittare	0.215411
nöjaktig	0.776597
frihet	0.365592
kränka	-0.332698
gingo	-0.563918
ifrån	0.483845
strand	-0.124510
hjelta	0.198755
försvar	-0.876913
per	-0.195647
rosander	-0.107731
skriftligen	-0.427756
ansökning	0.237828
lagerberg	-0.590303
cap	0.848694
kapten	-0.882082
ross	-0.578126
hvars	-0.918522
på	-0.877106
ådra	-0.633709
uppmärksamhet	-0.252218
avancerad	0.155547
dylik	-0.005231
företag	-0.002590
början	-0.151929
hoppa	-0.126612
gå	-0.789771
segel	0.532989
afseende	0.186625
postens	0.552193
anbefalla	0.211905
enahanda	0.233867
ven	0.578957
ätt	0.401714
swär	0.616402
christiania	0.401731
iuom	0.257749
erhålla	-0.458520
lagsöka	0.273098
pant	0.711740
auktion	-0.175580
försälja	0.038288
mycken	0.142637
ännu	-0.041451
tillägga	0.225861
säfom	0.899705
äfwentyrliga	0.718861
harmoni	0.106776
tillsätta	-0.536226
prydnad	0.079121
ofta	-0.200216
fär	0.808722
höra	-0.234744
rubbning	-0.500434
dcn	0.984218
oreda	0.321589
melodi	-0.381034
niell	0.536147
mä	0.715901
spåra	-0.899644
ctt	0.976659
warma	0.877959
fästa	-0.213315
hund	0.083347
snut	0.706559
wisa	0.868619
luta	-0.350810
döda	-0.185393
bortföra	0.137955
sjukdom	-0.191962
diur	0.899017
tisdag	-0.328746
januari	-0.413547
5	0.033907
eftermiddag	0.175277
blifwer	0.973905
kgl	0.814893
möbel	0.433564
belägen	0.440879
pligt	0.049726
gifna	-0.175941
lösa	-0.053555
premie	-0.506856
tryck	0.848162
inkomma	0.190281
sälja	-0.037704
utter	0.950675
landgren	-0.108524
fred	0.470187
heta	-0.283322
mil	0.445693
nyo	0.745411
fatta	-0.221355
utkomma	0.648601
säljes	0.972932
otacksamhet	0.313237
alltid	-0.255659
lön	0.252106
moralisk	-0.397863
berättelse	0.160571
kosta	-0.135999
häfta	0.674927
trycka	0.063876
eli	0.631061
snygghet	0.397121
wandt	0.959208
betyg	0.636282
frej	-0.648554
sörsedt	0.800564
beswär	0.782714
bebo	0.513634
modern	0.257053
sammet	0.376268
förfärdiga	0.540035
billig	-0.051610
pii	0.827191
oswanför	0.683780
sista	-0.030948
dörrn	0.986776
höger	0.393255
förstuga	0.176679
fragment	0.161188
tank	-0.424631
möjlighet	-0.491443
bringa	-0.177066
kär	-0.096414
fädernesland	0.518795
amerika	-0.471852
afrika	-0.386235
folkslag	0.536307
twänne	0.939186
lera	0.300652
lampa	-0.370095
lädor	0.918589
glasdörr	0.258961
äkta	-0.225111
väta	-0.235037
glas	-0.045109
syrtut	0.974659
karafiner	0.732616
allt	-0.125843
bese	0.768353
ställ	0.277171
kro	-0.093630
sal	0.351037
sammare	0.004188
tre	-0.268050
tambur	-0.525428
nästkom	0.935238
förer	0.731921
stund	-0.399228
befäl	0.385744
mid	0.838093
magdalena	0.639774
wäg	0.543581
härifrän	0.861774
trappa	0.754845
drottning	0.028496
bodt	0.864286
glasmästare	0.698238
boman	0.197341
snedt	0.738259
handelsman	0.956762
david	-0.085141
lindgren	-0.114785
kanders	-0.287831
gynnare	0.037296
herrlig	0.285258
fran	0.859681
bäfwer	0.973567
resande	0.308094
iaktta	-0.088318
u	0.694221
j	-0.214740
bestå	0.039157
sörestäende	0.970416
ing	0.663286
deg	0.757801
behaga	0.835147
skyldig	0.227973
rening	-0.073858
inlämna	0.438227
sån	-0.734695
lägenhet	0.228944
giswas	0.869963
småstad	-0.337134
egal	-0.013154
sednare	0.968086
oä	0.963809
linder	0.413032
kuvert	-0.788665
waktmästare	0.934037
bergström	-0.174381
gustaf	0.029255
torg	0.685720
diverse	0.463763
garde	0.644109
tapper	0.372507
hälft	-0.016663
stupa	0.129273
nn	0.125462
snar	-0.010535
öppna	-0.327175
ninn	0.411352
styra	-0.070297
skräddare	0.212483
olof	0.057339
bäckström	-0.337693
källarmästare	0.389208
johan	-0.176826
westerlund	-0.635810
uppresa	0.328073
möda	0.347284
gass	0.753736
hufwudet	0.547795
fe	0.695884
styck	0.186194
bjelke	-0.037091
aln	0.832036
fort	-0.148954
er	-0.128189
dct	0.984861
rii	0.661321
tecken	-0.210193
swar	0.973983
ma	0.713800
benägen	0.322251
lisl	0.426293
svar	-0.901010
nit	0.575947
manskläder	-0.213421
mörkblå	0.557739
wästar	0.895569
kapprock	0.943971
aro	0.953252
störning	0.329643
längd	0.019238
hank	0.031181
rubba	-0.221407
ringast	0.052518
fast	-0.145513
hanö	0.859235
öga	-0.364946
blodig	0.093650
medbroder	0.729758
uppoffra	0.268878
proponera	0.862802
akademi	-0.075517
rektor	-0.802578
ml	0.949330
minne	-0.401971
norberg	0.069192
hwilken	0.798954
lika	0.012893
utmärkt	0.001090
dygd	0.749175
snille	0.712682
owanliga	0.729489
lärdom	0.261678
40	-0.129693
tuli	-0.146916
beledsaga	0.486734
upplaga	-0.075974
verbal	0.559659
latinsk	0.147364
öfwersättning	0.879703
rosi	0.497282
geist	0.846418
original	0.322037
meter	-0.959639
sabel	0.224048
dina	-0.517391
derjemte	0.063057
skald	-0.264385
episod	-0.778358
död	0.075573
tionde	0.205071
vers	-0.155074
flyta	0.468280
säng	0.117154
soln	0.867266
bikta	-0.353440
stänka	0.753855
förmäla	0.547153
portsmouth	0.725693
utlupen	0.707164
engelffa	0.981929
division	0.658452
segla	0.371247
säledes	0.849536
annu	0.902880
fientlig	0.535748
afsigt	0.253942
fläckig	-0.040636
sten	0.250816
neral	0.699807
begaf	-0.278685
hämna	-0.055806
öfwergaf	0.862439
derpä	0.744177
spansk	0.172964
upplåta	-0.580608
motta	-0.565084
öppen	-0.237828
arm	-0.239300
blifwa	0.895686
warse	0.905758
hetta	0.174937
morgon	0.215155
halswa	0.867788
skjuts	-0.091772
stortorg	0.890556
lista	-0.024602
liga	0.125658
prifer	0.854855
berg	0.175654
kunn	0.819898
guldsmed	0.641873
gesäll	0.622170
publik	-0.077554
således	-0.176855
tillit	-0.532667
försäkran	0.116966
resultat	-0.706253
bemedling	0.521054
anwända	0.675487
folkrätt	0.536038
strida	0.341675
ädelmod	0.743358
medgäfwe	0.545481
flykting	0.059195
ehuru	-0.036961
makt	-0.132520
binda	-0.176608
traktat	0.297052
bestä	0.876348
uppfyllande	0.535977
riu	0.796567
wik	0.937276
ko	0.125008
grundlig	-0.249368
bygga	-0.169411
plan	-0.054613
hjul	0.089310
sida	-0.213961
bäten	0.222716
befinna	-0.185505
