pereo	0.543500
primordium	0.594600
uti	0.557800
risus	0.394000
tremulus	0.178600
concussus	0.238800
lacrima	0.402600
salio	0.238300
os	0.412800
neque	0.197100
verus	0.532100
recuso	0.340300
munus	0.332200
quamquam	0.385500
Romanus	0.233200
pro	0.352400
ego	0.297400
mensus	0.266700
cubiculum	0.528500
aetas	0.318300
idem	0.284600
postea	0.474800
adulter	0.466800
ordo	0.362400
turpitudo	0.271500
Civilis#2	0.274900
bellum	0.218800
memoria	0.337500
quis	0.406700
mortalis	0.356700
tantus	0.289000
fortuna	0.336000
adficio	0.496400
umquam	0.197200
nunc	0.351300
porto	0.510400
pompa	0.567300
quod	0.265700
Neptunus	0.476600
mitto	0.253800
Andromeda	0.199800
interficio	0.310200
ante	0.327700
Perseus	0.606800
propter	0.488300
ille	0.495300
virtus	0.210500
inter	0.399200
sidus	0.412800
conloco	0.465600
ferent	0.373100
inquam	0.344000
oculus	0.362000
duo	0.238300
praetor	0.177000
[	0.139200
tribunus	0.224200
pl	0.257600
multus	0.259100
incutio	0.390100
cognitio	0.253600
capitalis	0.424100
sine	0.276200
consilium	0.307400
per	0.313100
se	0.172600
solus	0.330400
exerceo	0.422300
occido#1	0.545600
exsilium	0.311100
ago	0.333700
bonus	0.232800
multo	0.513400
suspicio	0.443200
modus	0.342300
invisus	0.450300
unde	0.734100
nihil	0.218600
alius	0.334300
quam#4	0.152000
praeda	0.207500
spero	0.386300
rarus	0.444900
omnino	0.299100
nego	0.392400
Curio	0.458000
Fulvius	0.215300
nemo	0.253900
aspectus	0.486800
praetereo	0.478300
amor	0.445400
incido#2	0.389300
nos	0.269500
populus#2	0.317400
noster	0.331200
expedio	0.459800
quaeso	0.258700
decet	0.304400
formidus	0.496500
pax	0.354200
mortuus	0.676800
taceo	0.272800
abeo	0.405800
parus	0.429100
hodie	0.758300
coquo	0.379900
quando	0.661000
filius	0.459500
caussa	0.585400
flagitium	0.514500
contio	0.234800
legatus	0.180800
post	0.429500
prodigium	0.734200
Albanus	0.327100
lacus	0.253400
nisi	0.353200
sacer	0.530400
afficio	0.362100
Veiens	0.395000
reus	0.236900
publicus	0.148200
remedium	0.568700
ergo	0.571200
insanus	0.440200
rogito	0.484100
ostium	0.360800
opus	0.537500
ars	0.393800
semper	0.419900
intellego	0.230500
sino	0.483200
fides	0.506800
taciturnitas	0.488000
bene	0.352600
scribo	0.350400
male	0.370300
ex	0.284600
Graecus	0.280100
Latinus	0.246100
nuper	0.372600
do	0.284000
thesaurus	0.736600
prius	0.361700
peto	0.324400
aurum	0.441400
illic#2	0.647400
patrium	0.419300
monumentum	0.585400
pervenio	0.274000
dives	0.553500
quilibet	0.717800
favor	0.401800
signum	0.401600
sumo	0.629100
ipse	0.369900
vir	0.404500
alvus	0.456200
habeo	0.262700
no	0.325700
coniecturam	0.490900
capio	0.430000
intus	0.587500
intro	0.550400
eo	0.377500
foras	0.509700
trepido	0.299200
operculum	0.311700
foramen	0.360200
obduco	0.333900
repleo	0.642500
mel	0.390300
vinum	0.493400
servo	0.445700
moveo	0.421900
Ti.	0.126400
Gracchus	0.114100
ita	0.233700
decerno	0.465400
parvus	0.235300
L.	0.095500
Scipio	0.184200
judico	0.249900
redigo	0.401900
intercedo	0.356600
rex	0.290800
opulens	0.309400
orbis	0.484000
devinco	0.206500
imperium	0.239600
finis	0.433500
Rhodius	0.340500
tot	0.304400
Asia	0.188700
devincio	0.352900
beneficium	0.316200
plurimus	0.413000
dux	0.228700
triumphus	0.330600
duco	0.393800
carcer	0.495100
includo	0.412200
patior	0.402500
vinculum	0.555300
iubeo	0.308100
fama	0.436400
equester	0.205200
pugna	0.148600
Graecia	0.231100
nudo	0.389400
voluntas	0.429900
tenuis	0.276400
caelum	0.458000
efficio	0.333500
Zeno	0.818100
Theophrastus	0.304500
audio	0.361200
crassus	0.238000
potius	0.258900
victoria	0.211600
tum	0.416900
studiosus	0.456500
dialectica	0.308400
contraho	0.668700
astringo	0.669300
eloquentia	0.192300
etiam	0.238200
Brutus	0.317300
iustus	0.639800
dilato	0.898700
consequor	0.474000
affero	0.303500
cur	0.572500
restituo	0.401000
heus	0.267300
quaero	0.400800
istic	0.427200
pars	0.213600
laudo	0.423000
laus	0.374200
novus	0.518100
scelus	0.371200
vinco	0.357900
arma	0.279400
sicut	0.720200
Veios	0.441100
enim	0.330800
fletus	0.486400
muliebris	0.417400
turpis	0.333000
capto	0.371900
dedo	0.469500
venio	0.278600
venia	0.518900
incense	0.403300
disrepo	0.323900
quinque	0.281800
tribuo	0.401300
ajo	0.487000
expono	0.389900
summa	0.339300
argumentatio	0.263100
accuro	0.456000
administro	0.268300
digitus	0.422500
rogo	0.330800
narro	0.439200
inde	0.534500
compressus	0.362100
nascor	0.298900
Medea	0.491100
filia	0.318400
Iason	0.492700
summaque	0.520400
concordia	0.424900
vivo	0.473500
obicio	0.490800
tam	0.383900
fortis	0.494100
formosus	0.318700
nobilis	0.307500
uxor	0.432200
advena	0.629700
saepe	0.384500
absum	0.394100
iste	0.529400
satis	0.459700
magis	0.262600
divinus	0.434000
magnus	0.231500
dolor	0.334300
divello	0.528900
mille	0.174700
septingenti	0.407300
navis	0.201000
miles	0.176800
tres	0.328900
Carthaginiensis	0.312700
tergum	0.231200
gula	0.475100
crus	0.308500
uentrem	0.368900
potis	0.683100
cor	0.545300
modestus	0.387600
leno	0.390000
miseror	0.353200
cras	0.497100
poto	0.300800
fructus	0.416300
uinclis	0.504800
quare	0.583300
praeterquam	0.701300
]	0.173400
testamentum	0.434400
improbus	0.504600
parco	0.304800
ciuibus	0.461700
membrum	0.402800
langueo	0.364500
distinguo	0.300400
libido	0.261800
quidam	0.347400
dialecticus	0.318400
appello	0.260200
divitiae	0.285900
honor	0.364200
indigeo	0.469100
pecunia	0.214900
commoro	0.751900
quom	0.696200
foris	0.397300
ferio	0.352800
sitne	0.467500
domus	0.468400
responsum	0.385700
benignus	0.579800
quoque	0.622000
Philippus	0.351100
Demetrius	0.675800
obses	0.225200
Roma	0.336600
reduco	0.638500
lex	0.253500
varietas	0.190300
iustitia	0.626100
sequor	0.426700
quia	0.589400
explorator	0.500500
comperio	0.438500
singulus	0.342100
triginta	0.306000
oppidum	0.224200
dies	0.154900
quinquaginta	0.297700
oppugno	0.219600
coepi	0.574500
plerusque	0.428300
diruo	0.251200
nomenque	0.504000
aequus	0.449800
prope	0.344700
internecio	0.342400
deleo	0.510300
quodsi	0.613600
nolo	0.403800
litus	0.585200
contero	0.748500
simul	0.536300
opera	0.477000
polliceor	0.292900
aliquis	0.209500
postquam	0.376700
extemplo	0.463200
morbus	0.368300
cognosco	0.409400
miser	0.246000
namque	0.410000
celari	0.440000
spatium	0.296100
ullus	0.158300
uoce	0.592900
moneo	0.303200
consularis	0.186700
potestas	0.359500
plebs	0.349900
libertas	0.342800
auctoritas	0.311400
consulto	0.390000
Africa	0.154900
senatus	0.203300
aedes	0.368900
Bellona	0.686000
habitus	0.537700
malus	0.398500
agito	0.395300
laudatio	0.411200
iactura	0.292900
exopto	0.525300
damno	0.342600
innocens	0.378300
caput	0.486700
stella	0.496900
uterque	0.343100
humero	0.253300
sinistra	0.449800
manus	0.463700
Iius	0.427400
dexter	0.427300
IIII	0.266300
lumbus	0.483900
II	0.591600
genu	0.472000
pedis	0.286100
clarus	0.358500
ceterus	0.403100
imperator	0.603700
relinquo	0.390400
praesens	0.687300
tractatio	0.524500
certus	0.328500
noto	0.384700
carmen	0.470700
militaris	0.262800
iocis	0.611700
C.	0.143100
Claudius	0.161600
consul	0.200400
jacto	0.401200
eques	0.150300
Veturius	0.253600
Q.	0.102900
Caecilius	0.219000
fero	0.408800
proximum	0.789200
annus	0.262800
creo	0.565700
adjicio	0.654900
praerogativa	0.832900
posterus	0.459500
praecipuus	0.599900
utor	0.367200
commemoro	0.448300
validus	0.473000
rideo	0.261100
imago	0.555600
ferus	0.580500
deformitas	0.393700
aliquot	0.429200
vitium	0.256500
similitudo	0.373800
meus	0.331000
ostendo	0.391900
demonstro	0.378100
pingo	0.286900
Gallus#4	0.428100
scutum	0.248100
eicio	0.675300
lingua	0.447700
fluo	0.391800
commoveo	0.611500
similis	0.503100
visum	0.608100
Titus	0.565000
Pinarius	0.374000
mens	0.264000
intorqueo	0.228700
volo#1	0.303700
frango	0.347900
mane	0.418900
adigo	0.498000
redeo	0.294700
pastus	0.372100
gloria	0.397100
gesto	0.679100
pario	0.431500
adicio	0.805200
totus#2	0.416800
traho	0.377800
radix	0.369800
usque	0.571600
saucio	0.438200
apertus	0.672400
bracchium	0.385600
Xenophon	0.322800
precatus	0.370400
lictor	0.154100
T.	0.105400
Manlius	0.126000
collega	0.143700
devoveo	0.758300
exercitus	0.252400
nuntio	0.390200
armo	0.224700
equus	0.314100
medius	0.359000
immitto	0.243200
conspicio	0.477900
acies	0.120500
aliquantus	0.395500
augustus	0.673400
humanus	0.302500
piaculum	0.487700
ira	0.344400
pestis	0.489600
averto	0.573200
evenio	0.407400
sol	0.372100
occido	0.587100
reliquus	0.483900
appareo	0.593300
destituo	0.580900
refero	0.451900
ultimus	0.556300
appeto	0.407300
quantus	0.335000
metus	0.229800
huc	0.411700
Geta	0.795300
meritum	0.500100
item	0.359700
memoro	0.642000
erga	0.329900
nox	0.321300
adimo	0.395300
seruos	0.653900
nihilum	0.519300
setius	0.516400
P.	0.374300
Macedonia	0.166000
atrox	0.282300
seditio	0.180800
irrito	0.447800
nec	0.189600
principium	0.412500
excipio	0.585700
cupiditas	0.241300
tollo	0.700700
necne	0.393000
sive	0.276400
honestum	0.336600
summus	0.445500
voluptas	0.366700
conjungo	0.418000
genus	0.432500
etiamsi	0.441700
vehemens	0.411800
deterreo	0.300200
adhibeo	0.434100
oratio	0.330200
fortuno	0.305000
nam	0.387900
florus	0.445600
crinis	0.281100
iaceo	0.391500
hostia	0.525300
procurata	0.876900
supplicatio	0.461500
circa	0.711000
pulvinarium	0.450300
obsecratio	0.808800
indico#2	0.539200
decretum	0.402900
Hostilius	0.179300
ludus	0.493300
Apollo	0.522500
votum	0.690500
voveo	0.556500
cohortatio	0.426500
Crassus	0.623600
studium	0.261200
labor	0.291900
incito	0.328800
iuvenis	0.642800
vehementer	0.633000
adsentio	0.408500
varius	0.311500
diversus	0.470400
tametsi	0.419300
orator	0.243700
proprius	0.571100
officium	0.457900
sejungo	0.630000
arbitror	0.362800
tuus	0.371500
adeo	0.405500
vixdum	0.548300
nuntius	0.314800
Dyrrachium	0.323400
propinquus	0.548200
gens	0.271200
novo	0.502800
oppugnari	0.514500
accuso	0.211300
initium	0.377600
propono	0.379500
iudex	0.410000
offensio	0.503300
iudiciorum	0.339500
opinio	0.281600
rumor	0.485900
alienus	0.370900
numerus	0.320000
soleo	0.665300
perficio	0.377400
equio	0.541500
amplitudine	0.647300
dignus	0.358900
advocatus	0.736200
haud	0.348500
dubius	0.444400
jubeo	0.304500
legio	0.184300
notus	0.568300
saltus	0.240400
via	0.548300
incautus	0.415700
improvisus	0.325200
adorior	0.189200
palatus	0.732600
passim	0.371100
Samnitium	0.376900
inermis	0.259000
coeo	0.440700
recipio	0.469800
vallus	0.233300
paveo	0.417900
compello	0.636700
turbo	0.261500
statio	0.189000
amicus	0.276700
M.	0.121500
Trebellius	0.177800
necessarius	0.306700
educo	0.608000
propinquum	0.472300
Sex.	0.271800
Alfenus	0.311500
petulantia	0.325600
adulescens	0.495800
senum	0.498300
probus	0.437700
sic	0.532200
senilis	0.535000
stultitia	0.478900
solo	0.410500
levis	0.346300
palaestra	0.481200
ubi	0.440900
mitis	0.591000
Italicus	0.228800
praeter	0.376700
praemium	0.396700
remaneo	0.764900
tempus	0.334100
locus	0.260300
Crassus#2	0.403900
pontifex	0.648000
maximus	0.326300
Flaccus#2	0.217300
Martialis	0.378100
discedo	0.378300
remitto	0.441400
pontificium	0.540600
flaminem	0.332600
armus	0.202100
instituo	0.338300
officina	0.360500
Scaevola	0.233700
quoniam	0.685500
Tusculanum	0.272800
paul(l)um	0.426300
requiesco	0.676000
dum	0.467400
calor	0.296500
credo	0.484700
significo	0.454200
erigo	0.438600
oppleo	0.431000
sonus	0.343200
bacchor	0.261000
nemus	0.293200
cedo	0.371000
niteo	0.394300
liquidus	0.354600
uias	0.365600
piscis	0.298300
linquo	0.391000
confluo	0.548400
unda	0.337400
species	0.564300
profecto	0.367800
ibi	0.529400
Gallus	0.307100
vox	0.372400
sonitus	0.342100
stragem	0.639400
grandis	0.581800
saxum	0.217700
ruo	0.250400
quisquis	0.489600
obsto	0.424500
auctio	0.543900
A.	0.262500
Sextilius	0.508900
frater	0.407600
sermo	0.345900
removeo	0.461700
gigni	0.680300
sensus	0.271400
diligo	0.643000
benevolentia	0.418700
caritas	0.561900
significatio	0.545200
probitas	0.449500
bos	0.487700
curo	0.521800
interim	0.660000
nuntiari	0.411800
auctor	0.526800
Etruscus	0.464500
quos	0.392800
procuro	0.843200
haruspex	0.378200
cura	0.409900
verro	0.486400
caelestis	0.622500
aqua	0.399400
miraculum	1.047300
eximo	0.674800
altitudo	0.424500
insolitus	0.273800
cresco	0.404300
canis	0.444900
dignitas	0.266400
acer	0.304100
paucus	0.298200
noctu	0.358800
vigilo	0.587900
interdiu	0.351000
claudo	0.372400
dormio	0.615600
istaec	0.494500
salem	0.367000
ais	0.245900
gravis	0.456000
coniuratio	0.334200
adsumo	0.624300
pudor	0.278900
ultor	0.384300
defendo	0.292200
Sulla	0.302800
coniuro	0.233300
Polemo	0.595500
assiduus#2	0.756600
tribunatus	0.252600
magistratus	0.238300
ceno	0.290700
apud	0.413700
praeco	0.398600
bis	0.295500
Lucilius	0.408500
nescio	0.316700
damnatio	0.605000
respondeo	0.317000
existimo	0.335300
Cluentius	0.424500
adeo#2	0.733400
mors	0.387800
insignis	0.292600
consto	0.433900
tumultus	0.255000
seni	0.568700
casus	0.517800
obvius	0.322400
offertor	0.658900
caesus	0.270300
arx	0.364900
confugio	0.253200
superesset	0.437600
deditio	0.201400
corona	0.390000
intereo	0.617100
trado	0.423200
recordari	0.720800
violatus	0.377400
polluo	0.587700
caedes	0.307900
funus	0.370200
civitas	0.474200
converto	0.552800
accipio	0.412900
ager	0.311600
strepitus	0.343800
peragro	0.342600
quartus	0.330000
adtribuo	0.469900
consecutio	0.575800
alexander	0.587400
arbitramur	0.354500
igitur	0.503000
ala	0.225800
pulso	0.429300
summoveo	0.424000
gradus	0.584500
infero	0.467900
velut	0.688900
nullus	0.278500
resisto	0.367800
incesso	0.268700
urgeo	0.361800
novissimus	1.027600
semel	0.576600
sensere	0.486700
pello	0.317700
addo	0.524100
ecquis	0.323100
salus	0.482300
planus	0.361200
par	0.412900
perterreo	0.367200
fuga	0.247400
XXX	0.262900
pes	0.385100
aedificium	0.343000
consisto	0.374900
audeo	0.337500
moles	0.260400
mare	0.291100
praecipito	0.388900
passus	0.404100
intervallum	0.352100
Plautus	0.595900
nomen	0.384600
luxuria	0.387400
indo	0.852000
uoluit	0.708700
equidem	0.297400
Caesar	0.716600
Noui	0.656200
comedo	0.687300
emo	0.228900
emendo	0.686200
audacia	0.318400
Antonius	0.319900
Fufius	0.388700
Calenum	0.476100
hortor	0.311800
periculum	0.245800
nanciscor	0.456000
auster	0.424000
solvo	0.426000
alter	0.213700
Apollonia	0.246200
scalae	0.278700
egredior	0.425000
oppidanus	0.205100
concurro	0.372300
lapis	0.559300
ignis	0.441000
praeterea	0.559400
tela	0.273300
ingero	0.577400
Leontinus	0.309400
Syracusas	0.280700
cognatio	0.794300
affinitas	0.800200
foedus#2	0.403700
metuo	0.349200
usus	0.352100
popularis	0.367300
Iugurtha	0.535200
carus	0.395300
inviso	0.482900
aliquando	0.568700
beatus	0.758200
intersum	0.441600
disputatio	0.205200
supero	0.312100
paupertas	0.489000
olim	0.782100
latro	0.487600
mendicus	0.491900
pendo	0.396700
praesidium	0.126000
invado	0.309600
terror	0.230600
perfero	0.462400
videsne	0.459500
poeta	0.286300
tango	0.347300
Massiliensis	0.271000
Ligur	0.248000
queror	0.571600
iamne	0.226100
ops	0.364400
crepo	0.298400
confirmo	0.378500
necessitudine	0.475000
competitor	0.511900
adjungo	0.452300
facilis	0.241100
contendo	0.506000
impetro	0.321600
aestimo	0.407200
brevis	0.326600
firmus	0.500300
perpetuus	0.344300
amicitia	0.327100
parens	0.335500
Romulus	0.254400
auspico	0.518700
condo	0.488000
augur	0.650900
urbanus	0.344500
multitudo	0.333500
teneo	0.396200
adipiscor	0.615100
Pompeius	0.473100
orno	0.467700
Manilius	0.324100
Cornelius	0.135000
excito	0.361500
adhuc	0.739200
splendidus	0.523100
liberorum	0.630100
gratia	0.455800
spolio	0.301400
eripio	0.388400
repeto	0.505100
liberi	0.419500
lugeo	0.447800
calamitas	0.303600
licet	0.418300
inmeritum	0.601500
hinc	0.625800
anus	0.205500
indicium	0.588500
effero	0.408900
odium	0.239600
utri	0.611600
inimicus	0.586500
furiosus	0.479300
vulgo	0.622000
adduco	0.315900
ultra	0.524100
tendo	0.301900
tormentum	0.514200
infitior	0.456600
perpetior	0.494400
adfirmo	0.513200
nimium	0.399700
parum	0.549500
loquor	0.310200
socius	0.531800
numquam	0.440100
accusatio	0.387900
adulescentia	0.554700
potissimus	0.589400
commendo	0.365400
dictator	0.214100
stativus	0.247000
exorior	0.444400
cogo	0.434100
acciri	0.296000
glisco	0.321800
solitum	0.583600
nescius	0.489400
repente	0.283500
facetus	0.229500
verbum	0.382600
commode	0.546400
versor	0.347400
aridum	0.220300
exilis	0.360000
nomino	0.262300
cujusmodi	0.488400
servus	0.461000
occasio	0.581500
quadrigis	0.346000
albus	0.465900
erus	0.419300
augeo	0.301400
saluto	0.415000
Lar	0.389300
familiaris	0.476800
adsimulo	0.623700
veritas	0.361300
deflecto	0.498700
religio	0.320900
periurium	0.488700
mendacium	0.526800
perduco	0.456400
consuesco	0.576600
perspicio	0.318900
latus	0.313200
longeque	0.575000
diffusus	0.446800
sapiens	0.336900
uirtute	0.698600
confero	0.350500
incredibilis	0.460000
uideatur	0.768800
ill	0.692400
o	0.515200
plus	0.170200
differo	0.578300
cunctus	0.513200
paria	0.547900
contemplo	0.692800
circumspecto	0.383700
aedis	0.591400
noscito	0.431900
etenim	0.528300
vetustus	0.563300
Boeotia	0.348600
Ennius	0.469700
paulum	0.351400
augurium	0.684200
condio	0.420000
aureus	0.278200
virgo	0.445600
postmodo	0.510000
fugio	0.446900
revertamur	0.308100
specto	0.444900
circumspicio	0.500300
opprimo	0.186700
cubile	0.304500
cupio	0.421500
intromitto	0.566400
amans	0.396700
erilis	0.390600
necessitudinem	0.754700
muto	0.402000
irascor	0.361000
vetus	0.384700
clades	0.200900
proximus	0.575500
terreo	0.265100
accido	0.451300
Italia	0.172600
Punicus	0.362800
ingens	0.264500
Hannibal	0.268900
litterae	0.279200
sententia	0.308700
dispono	0.541800
superus	0.579000
disceptatio	0.341000
amica	0.285000
impius	0.441200
civis	0.391300
contra	0.515600
sentio	0.418000
admodum	0.425500
immortalis	0.380600
abhorreo	0.372500
ceterum	0.963100
tandem	0.642400
duro	0.508800
diu	0.353400
donec	0.612500
supersto	0.543700
ambiguum	0.607800
uillam	0.377600
Saturnus	0.632000
fanum	0.386000
quondam	0.299500
hercle	0.716300
quisnam	0.376400
foris#2	0.817000
centurio	0.394900
intermitto	0.284600
fodio	0.335000
puteus	0.626800
neve	0.274800
nocturnus	0.428000
luctus	0.355500
iudicium	0.326100
miseria	0.378600
pondero	0.586900
fateor	0.354200
pertineo	0.227100
brevitas	0.378700
praecipio	0.625400
uto	0.319900
exta	0.383800
Etruria	0.263300
deliro	0.364000
fulgor	0.373500
erro	0.499400
portentum	0.565300
interpretari	0.492700
fremitus	0.273400
motus	0.262900
praedico	1.122100
inuro	0.579500
etsi	0.502600
Chaerea	0.441300
rustica	0.436400
cavea	0.300000
facies	0.736600
gallina	0.424600
Africanus	0.183900
aspicio	0.429100
alacer	0.357100
obuiam	0.703100
ueniet	0.506200
complector	0.386900
Numantinus	0.485800
scientia	0.250600
adiumento	0.528600
erudio	0.287300
calliditas	0.462800
morum	0.470100
societas	0.372800
concessus	0.530800
profundo	0.508600
explico	0.291600
at	0.509600
ignotus	0.544800
ludo	0.324400
Afranius	0.497200
Cn.	0.179600
Pompeium	0.397400
conservo	0.396200
senator	0.199100
nosco	0.386000
pateo	0.472000
valeo	0.525500
amicus#2	0.300100
stipendiarius	0.240500
conditio	0.409400
consuetudo	0.434800
exemplum	0.465000
maiores	0.284100
reddo	0.453900
ingenium	0.179600
Iulius	0.301900
agrestis	0.303200
saeclis	0.634800
invidia	0.225900
interitus	0.561700
viso	0.553800
collus	0.396700
Quirinalis	0.319400
voco	0.344500
delubrum	0.324700
Quirinus	0.389100
portus	0.285000
violo	0.284000
status	0.269500
dono	0.417300
numeratus	0.475400
dilectus	1.027400
religiosus	0.596800
novum	0.569700
praetermitto	0.379200
Iuppiter	0.468900
provincia	0.290200
desidero	0.388400
divisor	0.346300
templum	0.394000
qualis	0.675300
calumnia	0.658800
cesso	0.738300
pergo	0.328400
inquiam	0.360900
placo	0.307100
eu	0.757500
inceptum	0.597300
pastio	0.444500
hibernum	0.285800
vernum	0.382500
pruina	0.299700
propello	0.439400
pabulum	0.244600
pascor	0.351200
meridianus	0.497500
somnium	0.634700
immanis	0.368700
comprobavit	0.462100
avis	0.463200
dominus	0.803200
ibidem	1.013600
Hortensius	0.180100
malo	0.217000
vester	0.394000
obtempero	0.574700
Hymen	0.257800
Hymenaeus	0.376300
adsum	0.334400
porta	0.321000
caedo	0.235400
trepidus	0.360800
frumentarius	0.275800
modius	0.216300
stolidus	0.487100
Hieronymus	0.844300
vaco	0.654100
pictor	0.464200
cera	0.370600
piscina	0.382200
dispares	0.415600
proinde	0.772500
sancio	0.451800
Lydius	0.409500
sacrifico	0.530100
Varro	0.481200
extremus	0.427100
litus#3	0.310800
ara	0.317200
insula	0.275700
Lydus	0.611200
coquus	0.385400
utinam	0.401400
quippe	0.659600
finio	0.402500
iacto	0.329500
genitalis	0.449300
Vnde	0.639100
pactus	0.564700
congredior	0.307200
materia	0.405800
pelagus	0.403500
exules	0.372500
frequens	0.524500
insto	0.362200
vicinus	0.778100
cognata	0.449900
innoxius	0.460300
regius	0.461800
maneo	0.450800
servitus	0.350500
regia	0.414300
effugio	0.340500
solidus	0.623200
simplicitas	0.758300
queunt	0.618300
aeuum	0.542100
infinitus	0.492700
reparo	0.574100
sustineo	0.477000
malus#3	0.455400
tueor	0.339400
divisio	0.436900
oppugnatio	0.278400
Corduba	0.742400
iter	0.293800
equitatus	0.126800
praemitto	0.677000
renuntio	0.408300
hospes	0.285900
Latinum	0.387100
taberna	0.331500
figo	0.441000
violens	0.361200
uro	0.379100
vulnus	0.404600
Phoebus	0.420400
mentior	0.356200
Nec	0.367200
aerius	0.283800
soror	0.278800
pecus#2	0.267000
vallibus	0.321500
peritus	0.410200
canus	0.279000
egeo	0.377700
vita	0.304500
existimatio	0.223300
impudentia	0.373400
fretus	0.322400
tabula	0.381600
jacio	0.469900
crimen	0.502000
testimonium	0.486400
pertimesco	0.415500
puer	0.361500
admitto	0.575900
mos	0.426800
arguo	0.412200
committo	0.363900
Mutina	0.224900
colonia	0.148000
deduco	0.415200
laedo	0.320500
ioco	0.360900
lumen	0.441600
decoris	0.482000
indulgentia	0.894900
nutrio	0.530900
milito	0.408900
adversus#2	0.466200
indutiae	0.451800
paro	0.388800
molio	0.425600
ingredior	0.410100
paulisper	0.507500
propositum	0.382600
persequar	0.357300
colo	0.377000
facultas	0.368200
copia	0.249400
utilis	0.379100
inutilis	0.379500
Pericles	0.391900
captus	0.364400
summum	0.838500
imperatum	0.451900
adiungo	0.659500
Pontus	0.386300
Cappadocia	0.426300
vendo	0.275000
pila	0.260700
fundo#2	0.501500
vigil	0.471800
fallo	0.326300
citatus	0.414500
militarius	0.280600
Sulpicius	0.111200
consentio	0.625800
clamor	0.270300
conicio	0.424800
culpa	0.292600
quum	0.876700
noxa	0.389400
deicio	0.647700
careo	0.332700
doleo	0.435000
Pyrrhus	0.448200
captiva	0.355700
praeclarus	0.446300
posco	0.332000
pretium	0.277600
belligero	0.517900
rite	0.448900
rego	0.577100
praesto	0.481200
longus	0.373300
sapientia	0.404500
vigeo	0.549000
numen	0.360200
divus	0.719600
gusto	0.507600
aegroto	0.788900
uidemus	0.548800
conficio	0.354400
obsisto	0.413400
insidiae	0.304400
continuus	0.587000
subigo	0.299600
placeo	0.566600
quomodo	0.726400
quadraginta	0.408700
conatus	0.466400
sedeo	0.584800
conspectus	0.697100
absumo	0.344600
populor	0.321200
procul	0.418100
juror	0.240500
Capitolium	0.185700
Cato	0.296700
quonam	0.457800
Dolabella	0.351800
iniquus	0.482300
indignus	0.337300
Aquilius	0.572800
prior	0.629000
vix	0.333400
totiens	0.587800
victor	0.220100
Samnites	0.368100
desperatio	0.384700
ulterior	0.650300
audax	0.604000
incipio	0.431100
vanus	0.632600
lupus	0.451100
Rutilius	0.324800
Metellus	0.173500
Marium	0.271800
tolero	0.413600
nequeo	0.659800
ridiculum	0.434000
tracto	0.476200
perquam	0.480000
decem	0.263100
atomus	0.480900
continuo	0.797600
multosque	0.491400
complures	0.462500
facinus	0.350300
admiror	0.563300
excello	0.338800
studeo	0.500400
optimates	0.650300
exsulto	0.416400
tertius	0.328800
impero	0.442400
nondum	0.567300
lutum	0.412600
quattuor	0.225400
favus	0.617200
iisdem	0.636900
