incense	0.103478
disrepo	0.439609
quinque	0.076812
tribuo	-0.077882
ajo	-0.419167
expono	0.102774
summa	0.281798
argumentatio	0.505430
accuro	0.285965
administro	0.086612
digitus	-0.253623
rogo	0.056244
narro	-0.029970
inde	0.315318
compressus	0.375500
nascor	-0.132248
Medea	0.063444
filia	-0.065465
Iason	-0.265458
summaque	0.261157
concordia	0.152464
vivo	-0.030083
obicio	0.260293
tam	0.117951
fortis	0.019327
formosus	-0.191620
nobilis	-0.086297
uxor	-0.024806
advena	-0.129243
saepe	0.275282
absum	0.294918
iste	0.026893
satis	0.396714
magis	0.160011
divinus	-0.204796
magnus	0.211106
dolor	0.094797
divello	0.283740
mille	0.355033
septingenti	0.394739
navis	0.575438
miles	0.421716
tres	-0.011972
Carthaginiensis	0.849563
tergum	0.031496
gula	-0.498751
crus	-0.106749
uentrem	0.325950
potis	-0.020666
cor	-0.609675
modestus	-0.197229
leno	0.910332
miseror	-0.078700
cras	-0.013068
poto	-0.060671
fructus	-0.126118
uinclis	-0.131144
quare	-0.025451
praeterquam	0.702941
]	-0.117242
testamentum	-0.392238
improbus	0.294830
parco	-0.249336
ciuibus	-0.237550
membrum	-0.397747
langueo	-0.229031
distinguo	-0.237633
libido	0.354718
quidam	-0.069917
dialecticus	0.176101
appello	0.331047
divitiae	0.026066
honor	-0.017516
indigeo	-0.125977
pecunia	0.367307
commoro	0.011936
quom	0.974727
foris	0.115252
ferio	-0.301593
sitne	0.839623
domus	-0.001424
responsum	0.328548
benignus	0.023588
quoque	-0.142357
Philippus	0.588365
Demetrius	0.268080
obses	0.540051
Roma	0.411756
reduco	-0.021124
lex	0.124705
varietas	0.153484
iustitia	-0.556125
sequor	-0.018973
quia	-0.303935
explorator	-0.161626
comperio	-0.058195
singulus	-0.142138
triginta	0.256735
oppidum	0.550669
dies	0.001813
quinquaginta	0.116269
oppugno	0.823991
coepi	0.401184
plerusque	0.248494
diruo	0.259680
nomenque	-0.226701
aequus	0.438782
prope	0.534871
internecio	0.306012
deleo	0.063166
quodsi	0.325255
nolo	0.033704
litus	-0.230607
contero	-0.527719
simul	0.080105
opera	0.429842
polliceor	0.376147
aliquis	-0.007301
postquam	0.254743
extemplo	0.909690
morbus	0.082045
cognosco	0.004569
miser	0.161611
namque	0.102142
celari	0.348113
spatium	-0.019309
ullus	0.294718
uoce	-0.654595
moneo	0.017900
consularis	0.701973
potestas	0.102285
plebs	0.622282
libertas	0.229445
auctoritas	0.290173
consulto	0.316086
Africa	0.467443
senatus	0.727780
aedes	0.490431
Bellona	0.163012
habitus	-0.124572
malus	0.048990
agito	0.176387
laudatio	0.563753
iactura	0.094138
exopto	0.313609
damno	-0.172390
innocens	0.037942
caput	-0.149310
stella	0.064841
uterque	-0.021389
humero	0.448413
sinistra	0.013339
manus	-0.279173
Iius	0.126806
dexter	-0.115566
IIII	0.385816
lumbus	-0.001487
II	-0.127466
genu	0.051161
pedis	-0.089567
clarus	0.177941
ceterus	0.305967
imperator	-0.459096
relinquo	0.155517
praesens	-0.109050
tractatio	0.241399
certus	0.170003
noto	-0.239372
carmen	-0.463228
militaris	0.241099
iocis	-0.177654
C.	0.791488
Claudius	0.608203
consul	0.790386
jacto	0.148947
eques	0.638775
Veturius	0.890607
Q.	0.843810
Caecilius	0.559843
fero	0.067706
proximum	-0.179964
annus	-0.040227
creo	0.346052
adjicio	0.015440
praerogativa	-0.131144
posterus	0.314012
praecipuus	-0.374493
utor	0.208513
commemoro	0.327629
validus	-0.173555
rideo	-0.258523
imago	-0.303322
ferus	0.147720
deformitas	0.054245
aliquot	0.271649
vitium	0.054777
similitudo	-0.050002
meus	0.015338
ostendo	-0.134136
demonstro	0.259859
pingo	-0.339954
Gallus#4	-0.205990
scutum	0.255199
eicio	0.283740
lingua	-0.295965
fluo	-0.232297
commoveo	0.185017
similis	0.035045
visum	0.275725
Titus	-0.104488
Pinarius	0.734361
mens	-0.208151
intorqueo	-0.049202
volo#1	0.325642
frango	-0.182671
mane	-0.021320
adigo	-0.082426
redeo	0.202280
pastus	-0.077479
gloria	-0.036953
gesto	0.095357
pario	0.141283
adicio	-0.241836
totus#2	-0.113152
traho	-0.363579
radix	-0.165404
usque	-0.404869
saucio	-0.171317
apertus	0.025253
bracchium	-0.400982
Xenophon	0.283740
precatus	0.156320
lictor	0.569084
T.	0.906254
Manlius	0.876999
collega	0.768245
devoveo	-0.285529
exercitus	0.408354
nuntio	0.351380
armo	0.313105
equus	-0.047365
medius	-0.178134
immitto	-0.164882
conspicio	0.076150
acies	0.449953
aliquantus	0.514758
augustus	-0.636126
humanus	-0.266812
piaculum	0.140597
ira	-0.094250
pestis	0.154600
averto	0.388801
evenio	0.476806
sol	-0.169076
occido	-0.039550
reliquus	0.309830
appareo	-0.066875
destituo	-0.341719
refero	0.031460
ultimus	-0.027655
appeto	0.117052
quantus	0.050339
metus	0.284321
huc	0.425555
Geta	0.063149
meritum	-0.255423
item	0.179343
memoro	-0.047650
erga	-0.018314
nox	-0.063209
adimo	0.435523
seruos	0.699429
nihilum	0.369592
setius	0.336940
P.	0.761597
Macedonia	0.689284
atrox	0.230893
seditio	0.470837
irrito	0.344298
nec	-0.066631
principium	0.126548
excipio	-0.210118
cupiditas	0.429718
tollo	0.151527
necne	0.733484
sive	-0.441548
honestum	0.519384
summus	0.207446
voluptas	0.513933
conjungo	0.219418
genus	0.229474
etiamsi	0.172409
vehemens	0.302078
deterreo	0.410923
adhibeo	0.162329
oratio	0.417993
fortuno	0.534262
nam	0.170146
florus	-0.427798
crinis	-0.614835
iaceo	-0.328979
hostia	0.110485
procurata	0.728056
supplicatio	0.761711
circa	-0.160536
pulvinarium	0.783160
obsecratio	0.036316
indico#2	0.203897
decretum	0.236302
Hostilius	0.691187
ludus	0.439893
Apollo	0.066671
votum	-0.527956
voveo	0.506697
cohortatio	0.811348
Crassus	0.828555
studium	0.145092
labor	-0.114093
incito	0.455414
iuvenis	-0.133204
vehementer	0.271596
adsentio	0.785346
varius	-0.160141
diversus	-0.537321
tametsi	0.497928
orator	0.640090
proprius	-0.545106
officium	-0.068251
sejungo	0.479248
arbitror	0.530223
tuus	-0.217529
adeo	0.071903
vixdum	0.698756
nuntius	0.253443
Dyrrachium	0.771860
propinquus	0.249442
gens	-0.220274
novo	0.407368
oppugnari	0.906682
accuso	0.430527
initium	-0.060489
propono	-0.277153
iudex	0.202536
offensio	0.289337
iudiciorum	0.656252
opinio	0.269806
rumor	0.021549
alienus	0.098151
numerus	0.059319
soleo	0.239531
perficio	0.022139
equio	0.185744
amplitudine	0.088778
dignus	-0.082307
advocatus	0.055235
haud	0.497625
dubius	0.057763
jubeo	0.295242
legio	0.658956
notus	-0.187292
saltus	0.226832
via	-0.088122
incautus	-0.023942
improvisus	0.445703
adorior	0.656793
palatus	0.500588
passim	0.289661
Samnitium	0.948985
inermis	0.471791
coeo	-0.267926
recipio	0.006094
vallus	0.543380
paveo	-0.199332
compello	-0.022227
turbo	-0.186448
statio	0.510505
amicus	0.322349
M.	0.779925
Trebellius	0.703057
necessarius	-0.150444
educo	0.080213
propinquum	0.267528
Sex.	0.909509
Alfenus	0.816958
petulantia	0.048200
adulescens	0.709875
senum	-0.261355
probus	0.383180
sic	-0.191139
senilis	-0.139326
stultitia	0.258301
solo	0.147015
levis	0.300599
palaestra	0.475952
ubi	0.161709
mitis	-0.429161
Italicus	0.255050
praeter	0.336556
praemium	0.102821
remaneo	-0.464303
tempus	-0.044932
locus	0.108831
Crassus#2	0.791018
pontifex	-0.347523
maximus	0.227628
Flaccus#2	0.747254
Martialis	-0.094567
discedo	0.069045
remitto	0.028260
pontificium	-0.419809
flaminem	0.705469
armus	-0.003621
instituo	0.042696
officina	0.159197
Scaevola	0.897744
quoniam	0.055367
Tusculanum	0.865823
paul(l)um	0.163123
requiesco	-0.357807
dum	-0.195852
calor	-0.356952
credo	-0.000864
significo	-0.289099
erigo	-0.357114
oppleo	0.513726
sonus	-0.377791
bacchor	-0.151706
nemus	-0.587088
cedo	0.071035
niteo	-0.386774
liquidus	-0.396924
uias	-0.342021
piscis	-0.168838
linquo	-0.263719
confluo	-0.170736
unda	-0.605573
species	-0.345268
profecto	0.450596
ibi	0.180240
Gallus	0.381858
vox	-0.093686
sonitus	0.152578
stragem	0.058491
grandis	-0.264179
saxum	-0.092392
ruo	-0.394410
quisquis	-0.237676
obsto	-0.021545
auctio	0.808855
A.	0.453898
Sextilius	0.745004
frater	-0.329756
sermo	-0.102365
removeo	-0.129087
gigni	0.256945
sensus	-0.204923
diligo	-0.151525
benevolentia	0.366865
caritas	-0.496502
significatio	-0.570191
probitas	-0.357213
bos	-0.118762
curo	0.064170
interim	0.100470
nuntiari	0.504838
auctor	0.181887
Etruscus	0.739446
quos	0.030724
procuro	-0.331886
haruspex	0.690444
cura	-0.066480
verro	0.286102
caelestis	-0.510044
aqua	-0.346027
miraculum	-0.555958
eximo	-0.090203
altitudo	-0.043037
insolitus	0.022994
cresco	-0.130805
canis	-0.182601
dignitas	0.309384
acer	0.161881
paucus	0.298170
noctu	0.499066
vigilo	0.020455
interdiu	0.481674
claudo	-0.333710
dormio	-0.218970
istaec	0.928275
salem	0.283740
ais	0.832544
gravis	0.166362
coniuratio	0.665136
adsumo	-0.165602
pudor	-0.073370
ultor	-0.316531
defendo	0.509413
Sulla	0.698660
coniuro	0.606795
Polemo	0.837284
assiduus#2	-0.402852
tribunatus	0.814404
magistratus	0.663794
ceno	0.352025
apud	0.013415
praeco	0.374625
bis	-0.118338
Lucilius	-0.065047
nescio	-0.002941
damnatio	-0.042754
respondeo	-0.126342
existimo	0.357800
Cluentius	0.822896
adeo#2	0.157402
mors	-0.206083
insignis	0.017678
consto	-0.014968
tumultus	0.397871
seni	-0.387922
casus	-0.188848
obvius	0.140366
offertor	-0.288058
caesus	0.337373
arx	0.182699
confugio	0.191980
superesset	0.295637
deditio	0.496166
corona	-0.028432
intereo	0.282812
trado	0.013788
recordari	0.489647
violatus	0.544682
polluo	-0.472259
caedes	0.314488
funus	-0.329608
civitas	0.125425
converto	-0.203068
accipio	0.025244
ager	0.568505
strepitus	-0.157223
peragro	0.341995
quartus	-0.130587
adtribuo	0.714976
consecutio	-0.455825
alexander	-0.181410
arbitramur	0.588249
igitur	0.215470
ala	-0.239568
pulso	-0.415695
summoveo	0.169512
gradus	-0.319144
infero	-0.001661
velut	-0.038230
nullus	0.042522
resisto	-0.031200
incesso	0.144182
urgeo	-0.171505
novissimus	-0.351734
semel	-0.077787
sensere	-0.061122
pello	0.199741
addo	0.025561
ecquis	0.740638
salus	0.004995
planus	0.233812
par	0.083168
perterreo	0.435865
fuga	0.278354
XXX	0.286388
pes	-0.045437
aedificium	0.096922
consisto	-0.108219
audeo	0.186007
moles	-0.239657
mare	0.028659
praecipito	-0.020967
passus	0.142704
intervallum	0.512365
Plautus	0.018146
nomen	-0.220283
luxuria	-0.134372
indo	0.436893
uoluit	-0.395923
equidem	0.639372
Caesar	0.281550
Noui	0.793018
comedo	-0.567723
emo	0.345378
emendo	-0.628617
audacia	0.404155
Antonius	0.571834
Fufius	0.871748
Calenum	0.706956
hortor	0.073797
periculum	0.269527
nanciscor	0.441252
auster	-0.323533
solvo	-0.247523
alter	0.192054
Apollonia	0.711528
scalae	0.622747
egredior	-0.172065
oppidanus	0.654191
concurro	0.147559
lapis	-0.332658
ignis	-0.277199
praeterea	0.319898
tela	-0.096193
ingero	-0.616991
Leontinus	0.825403
Syracusas	0.808536
cognatio	-0.248678
affinitas	-0.171317
foedus#2	0.374616
metuo	0.276484
usus	-0.031434
popularis	0.628961
Iugurtha	0.891279
carus	-0.132380
inviso	-0.064175
aliquando	-0.053484
beatus	-0.215365
intersum	0.217806
disputatio	0.483198
supero	0.055097
paupertas	-0.267382
olim	-0.321183
latro	-0.035633
mendicus	0.146835
pendo	0.375380
praesidium	0.702902
invado	0.056400
terror	0.424423
perfero	0.112141
videsne	0.686365
poeta	-0.081349
tango	-0.089371
Massiliensis	0.763543
Ligur	0.815385
queror	0.103337
iamne	0.580166
ops	0.094180
crepo	0.151068
confirmo	0.154848
necessitudine	0.386178
competitor	0.745004
adjungo	0.117228
facilis	0.244031
contendo	0.067221
impetro	0.328856
aestimo	-0.263719
brevis	0.144478
firmus	0.104061
perpetuus	-0.178587
amicitia	0.440940
parens	-0.241666
Romulus	0.367709
auspico	0.767906
condo	-0.256191
augur	0.669896
urbanus	0.578490
multitudo	0.328548
teneo	0.032849
adipiscor	0.107078
Pompeius	0.527635
orno	0.387552
Manilius	0.753431
Cornelius	0.694382
excito	0.149922
adhuc	-0.567682
splendidus	-0.075834
liberorum	0.187758
gratia	-0.129733
spolio	0.152932
eripio	0.184896
repeto	0.105872
liberi	0.223899
lugeo	-0.041876
calamitas	0.419090
licet	-0.116694
inmeritum	0.146835
hinc	0.147779
anus	0.078540
indicium	0.174994
effero	0.069498
odium	0.153150
utri	0.627469
inimicus	0.194610
furiosus	-0.050704
vulgo	0.205692
adduco	0.328273
ultra	-0.404225
tendo	-0.310406
tormentum	-0.208282
infitior	0.473124
perpetior	-0.020870
adfirmo	0.274788
nimium	0.120690
parum	0.190291
loquor	-0.115243
socius	0.486364
numquam	0.298664
accusatio	0.267423
adulescentia	0.646639
potissimus	0.238497
commendo	-0.328134
dictator	0.879632
stativus	0.854283
exorior	0.461786
cogo	0.103032
acciri	0.193103
glisco	0.064820
solitum	-0.508954
nescius	-0.120999
repente	0.435354
facetus	0.676745
verbum	-0.039435
commode	0.364042
versor	0.549063
aridum	0.139241
exilis	-0.115837
nomino	0.183709
cujusmodi	0.226449
servus	-0.277862
occasio	0.051586
quadrigis	0.268596
albus	-0.603578
erus	0.873993
augeo	0.221214
saluto	-0.216894
Lar	0.077865
familiaris	0.329716
adsimulo	0.662662
veritas	-0.530055
deflecto	-0.338310
religio	0.075171
periurium	0.239355
mendacium	-0.210295
perduco	-0.257232
consuesco	-0.107764
perspicio	0.434502
latus	0.012620
longeque	-0.018447
diffusus	-0.406207
sapiens	0.175885
uirtute	-0.430324
confero	0.054727
incredibilis	0.491891
uideatur	-0.080836
ill	0.812705
o	-0.064739
plus	0.220466
differo	-0.172636
cunctus	-0.565314
paria	0.261521
contemplo	-0.052460
circumspecto	0.537949
aedis	0.911571
noscito	0.519560
etenim	0.238150
vetustus	0.128322
Boeotia	0.773265
Ennius	0.515427
paulum	0.500110
augurium	0.180404
condio	-0.142267
aureus	-0.307094
virgo	-0.300857
postmodo	0.457763
fugio	-0.014647
revertamur	0.503794
specto	0.009272
circumspicio	0.001665
opprimo	0.376644
cubile	-0.287239
cupio	0.140165
intromitto	0.252268
amans	0.247033
erilis	0.585833
necessitudinem	0.258697
muto	-0.039091
irascor	0.302588
vetus	0.251845
clades	0.361643
proximus	-0.067399
terreo	-0.086673
accido	0.168595
Italia	0.429493
Punicus	0.580743
ingens	0.059859
Hannibal	0.810656
litterae	0.211530
sententia	0.250382
dispono	-0.403817
superus	-0.087903
disceptatio	0.611108
amica	0.625667
impius	-0.430324
civis	0.572448
contra	-0.004376
sentio	0.207827
admodum	0.110069
immortalis	0.631791
abhorreo	0.350635
ceterum	-0.124715
tandem	0.107868
duro	-0.381772
diu	0.134863
donec	-0.363329
supersto	-0.432471
ambiguum	0.009379
uillam	0.549669
Saturnus	-0.173151
fanum	0.548442
quondam	-0.134992
hercle	0.960500
quisnam	0.333316
foris#2	0.166582
centurio	0.425021
intermitto	0.422456
fodio	-0.173492
puteus	-0.246397
neve	0.576142
nocturnus	0.204332
luctus	-0.065907
iudicium	0.212634
miseria	0.412482
pondero	0.283740
fateor	0.068648
pertineo	0.014677
brevitas	0.293240
praecipio	-0.460899
uto	0.354369
exta	0.398051
Etruria	0.873016
deliro	0.274788
fulgor	-0.185954
erro	-0.050930
portentum	0.357395
interpretari	0.186803
fremitus	0.256468
motus	0.103371
praedico	-0.552644
inuro	0.412703
etsi	0.226982
Chaerea	0.854109
rustica	0.384762
cavea	0.256468
facies	-0.529061
gallina	0.297406
Africanus	0.622456
aspicio	-0.163076
alacer	-0.191564
obuiam	0.801458
ueniet	-0.193356
complector	0.039351
Numantinus	0.201761
scientia	-0.126276
adiumento	0.488020
erudio	0.082173
calliditas	-0.026244
morum	-0.526699
societas	0.438492
concessus	0.269958
profundo	0.178248
explico	0.116544
at	0.082742
ignotus	-0.107685
ludo	-0.168949
Afranius	0.761711
Cn.	0.817411
Pompeium	0.645012
conservo	0.451312
senator	0.326440
nosco	-0.145439
pateo	-0.136181
valeo	0.030636
amicus#2	0.192064
stipendiarius	0.575206
conditio	-0.076795
consuetudo	0.175657
exemplum	-0.067843
maiores	0.514465
reddo	-0.142907
ingenium	0.228103
Iulius	-0.142989
agrestis	0.292896
saeclis	0.019934
invidia	0.361535
interitus	0.096560
viso	0.199264
collus	0.159855
Quirinalis	0.406904
voco	-0.122713
delubrum	0.161122
Quirinus	-0.220103
portus	0.386506
violo	0.462936
status	-0.131436
dono	-0.300070
numeratus	0.107466
dilectus	-0.544317
religiosus	-0.569065
novum	0.283740
praetermitto	0.427884
Iuppiter	0.244969
provincia	0.381527
desidero	-0.021121
divisor	0.211432
templum	-0.155696
qualis	-0.115566
calumnia	-0.400135
cesso	-0.253699
pergo	0.068752
inquiam	0.127009
placo	0.131202
eu	0.721193
inceptum	0.350104
pastio	0.817304
hibernum	0.026424
vernum	0.387882
pruina	-0.428160
propello	-0.160223
pabulum	0.225534
pascor	0.018987
meridianus	-0.267009
somnium	0.054433
immanis	0.011936
comprobavit	0.541340
avis	-0.140960
dominus	-0.876898
ibidem	-0.322331
Hortensius	0.802608
malo	0.283740
vester	0.130943
obtempero	0.039098
Hymen	0.773623
Hymenaeus	0.563753
adsum	0.169603
porta	0.225778
caedo	0.256287
trepidus	-0.187961
frumentarius	0.783655
modius	0.392765
stolidus	0.124352
Hieronymus	-0.263399
vaco	-0.338251
pictor	-0.223313
cera	-0.254175
piscina	0.149900
dispares	0.578096
proinde	0.029602
sancio	-0.202327
Lydius	-0.094567
sacrifico	0.048343
Varro	0.082852
extremus	0.182526
litus#3	-0.358891
ara	-0.225624
insula	-0.004013
Lydus	0.372488
coquus	0.345518
utinam	0.191168
quippe	-0.389087
finio	-0.144111
iacto	0.106539
genitalis	-0.268090
Vnde	0.231956
pactus	0.437378
congredior	0.266106
materia	-0.459083
pelagus	-0.748463
exules	0.429063
frequens	0.091862
insto	0.093957
vicinus	-0.291441
cognata	0.061899
innoxius	-0.048655
regius	0.476883
maneo	-0.024169
servitus	0.174673
regia	0.131385
effugio	0.167173
solidus	-0.334144
simplicitas	-0.725832
queunt	0.224201
aeuum	-0.387028
infinitus	-0.099758
reparo	-0.732341
sustineo	-0.025365
malus#3	0.051954
tueor	0.319980
divisio	-0.351896
oppugnatio	0.866902
Corduba	0.820162
iter	0.095457
equitatus	0.799026
praemitto	-0.168777
renuntio	0.235548
hospes	0.206849
Latinum	0.402120
taberna	0.309082
figo	-0.284522
violens	-0.085684
uro	-0.231577
vulnus	-0.040085
Phoebus	-0.663596
mentior	-0.141201
Nec	-0.065676
aerius	-0.191260
soror	-0.235511
pecus#2	0.178248
vallibus	0.249323
peritus	-0.015437
canus	-0.315730
egeo	0.116293
vita	-0.105017
existimatio	0.420938
impudentia	0.529535
fretus	0.327848
tabula	0.271973
jacio	-0.030213
crimen	-0.006922
testimonium	-0.106062
pertimesco	0.663920
puer	-0.132757
admitto	-0.289893
mos	-0.009154
arguo	0.022486
committo	-0.077259
Mutina	0.728056
colonia	0.635083
deduco	0.261601
laedo	-0.208238
ioco	0.310957
lumen	-0.201392
decoris	-0.247253
indulgentia	-0.724695
nutrio	-0.666140
milito	0.256406
adversus#2	0.196786
indutiae	0.701613
paro	0.082383
molio	-0.048255
ingredior	-0.365932
paulisper	0.260746
propositum	0.093118
persequar	0.466406
colo	-0.139398
facultas	0.056305
copia	0.533638
utilis	0.110617
inutilis	-0.035468
Pericles	0.457763
captus	0.268841
summum	-0.288029
imperatum	0.581569
adiungo	0.260293
Pontus	-0.042500
Cappadocia	0.046936
vendo	0.245047
pila	0.301279
fundo#2	-0.319760
vigil	0.253805
fallo	-0.055371
citatus	0.195400
militarius	0.455042
Sulpicius	0.845142
consentio	-0.170938
clamor	0.330476
conicio	0.657621
culpa	-0.015159
quum	-0.621690
noxa	0.096709
deicio	0.261431
careo	-0.023242
doleo	0.059794
Pyrrhus	0.335312
captiva	0.474188
praeclarus	0.568563
posco	-0.238776
pretium	-0.094860
belligero	0.046400
rite	-0.189831
rego	-0.268125
praesto	-0.113198
longus	-0.081402
sapientia	-0.232473
vigeo	0.029355
numen	-0.548199
divus	-0.511668
gusto	-0.067580
aegroto	-0.249403
uidemus	0.450104
conficio	0.441513
