L.	0.084460
Scipio	0.120084
judico	0.280028
redigo	0.327822
intercedo	0.399715
rex	0.197687
opulens	0.256713
orbis	0.443201
devinco	0.160850
imperium	0.229980
finis	0.425827
Rhodius	0.302502
tot	0.300417
Asia	0.119721
devincio	0.294212
beneficium	0.227386
plurimus	0.484223
dux	0.150946
triumphus	0.381584
duco	0.303391
carcer	0.430958
includo	0.236091
patior	0.309945
vinculum	0.643652
iubeo	0.249631
fama	0.343291
equester	0.247592
pugna	0.164062
Graecia	0.194328
nudo	0.319691
voluntas	0.312418
tenuis	0.142752
caelum	0.310773
efficio	0.152480
Zeno	0.841909
Theophrastus	0.248521
audio	0.595872
crassus	0.131430
potius	0.209042
victoria	0.134508
tum	0.478620
studiosus	0.276503
dialectica	0.337972
contraho	1.038479
astringo	0.494570
eloquentia	0.207726
etiam	0.281759
Brutus	0.171281
iustus	0.473672
dilato	0.677456
consequor	0.350966
affero	0.294855
cur	0.592828
restituo	0.465277
heus	0.156720
quaero	0.504764
istic	0.188147
pars	0.260252
laudo	0.342807
laus	0.492252
novus	0.591603
scelus	0.265647
vinco	0.150760
arma	0.239964
sicut	1.234877
Veios	0.294875
enim	0.467788
fletus	0.450803
muliebris	0.347053
turpis	0.359363
capto	0.245619
dedo	0.437663
venio	0.264875
venia	0.642280
incense	0.211685
disrepo	0.152701
quinque	0.216481
tribuo	0.565973
ajo	0.501606
expono	0.336023
summa	0.147410
argumentatio	0.218184
accuro	0.483786
administro	0.330288
digitus	0.182883
rogo	0.440339
narro	0.473259
inde	0.302427
compressus	0.169041
nascor	0.648482
Medea	0.383845
filia	0.295451
Iason	0.415307
summaque	0.336501
concordia	0.354996
vivo	0.534980
obicio	0.569543
tam	0.408473
fortis	0.637415
formosus	0.231299
nobilis	0.283414
uxor	0.516573
advena	0.508925
saepe	0.409746
absum	0.681662
iste	0.271561
satis	0.375005
magis	0.149021
divinus	0.360679
magnus	0.342052
dolor	0.542334
divello	0.343102
mille	0.211350
septingenti	0.327436
navis	0.163507
miles	0.201034
tres	0.171937
Carthaginiensis	0.337868
tergum	0.250495
gula	0.388035
crus	0.202182
uentrem	0.186659
potis	0.602543
cor	0.803458
modestus	0.339023
leno	0.397630
miseror	0.274077
cras	0.281389
poto	0.225149
fructus	0.773782
uinclis	0.346042
quare	0.450650
praeterquam	0.661782
]	0.517400
testamentum	0.434153
improbus	0.458993
parco	0.163064
ciuibus	0.394478
membrum	0.254046
langueo	0.256288
distinguo	0.200865
libido	0.158605
quidam	0.435765
dialecticus	0.312123
appello	0.308714
divitiae	0.331620
honor	0.303515
indigeo	0.531671
pecunia	0.310401
commoro	0.615882
quom	0.536469
foris	0.364209
ferio	0.297234
sitne	0.242337
domus	0.582397
responsum	0.472737
benignus	0.684697
quoque	0.889127
Philippus	0.265408
Demetrius	0.636188
obses	0.232074
Roma	0.299427
reduco	0.408513
lex	0.237293
varietas	0.128660
iustitia	0.615632
sequor	0.571246
quia	1.098807
explorator	0.340798
comperio	0.405170
singulus	0.301312
triginta	0.203423
oppidum	0.122227
dies	0.239388
quinquaginta	0.203028
oppugno	0.108421
coepi	0.230230
plerusque	0.519536
diruo	0.205578
nomenque	0.408134
aequus	0.597193
prope	0.208530
internecio	0.178712
deleo	0.387279
quodsi	0.347105
nolo	0.371573
litus	0.489578
contero	0.661703
simul	0.499827
opera	0.952551
polliceor	0.372461
aliquis	0.207213
postquam	0.266460
extemplo	0.458255
morbus	0.413720
cognosco	0.361070
miser	0.362338
namque	0.735229
celari	0.190336
spatium	0.305848
ullus	0.186366
uoce	0.426864
moneo	0.351352
consularis	0.158285
potestas	0.219202
plebs	0.542042
libertas	0.284018
auctoritas	0.358483
consulto	0.206498
Africa	0.117604
senatus	0.111336
aedes	0.298788
Bellona	0.466071
habitus	0.401089
malus	0.413588
agito	0.185018
laudatio	0.197205
iactura	0.181659
exopto	0.289442
damno	0.308395
innocens	0.272490
caput	0.272643
stella	0.309334
uterque	0.419269
humero	0.112528
sinistra	0.283933
manus	0.288308
Iius	0.456859
dexter	0.223499
IIII	0.375713
lumbus	0.237020
II	0.506805
genu	0.220121
pedis	0.152950
clarus	0.233494
ceterus	0.206546
imperator	0.463353
relinquo	0.346423
praesens	0.896938
tractatio	0.239230
certus	0.286850
noto	0.267148
carmen	0.459018
militaris	0.252510
iocis	0.431409
C.	0.068585
Claudius	0.120939
consul	0.148229
jacto	0.172267
eques	0.138129
Veturius	0.092514
Q.	0.068453
Caecilius	0.128627
fero	0.220126
proximum	0.341302
annus	0.360471
creo	1.036526
adjicio	0.666724
praerogativa	0.643280
posterus	0.409956
praecipuus	0.627704
utor	0.315888
commemoro	0.454013
validus	0.245019
rideo	0.170636
imago	0.389783
ferus	0.647890
deformitas	0.245832
aliquot	0.498445
vitium	0.452527
similitudo	0.177116
meus	0.492787
ostendo	0.333503
demonstro	0.289732
pingo	0.231293
Gallus#4	0.383743
scutum	0.132699
eicio	0.710699
lingua	0.495930
fluo	0.167969
commoveo	0.769576
similis	0.257412
visum	0.662874
Titus	0.511243
Pinarius	0.171344
mens	0.217166
intorqueo	0.161257
volo#1	0.291905
frango	0.149209
mane	0.507769
adigo	0.396224
redeo	0.258116
pastus	0.269009
gloria	0.324979
gesto	0.720487
pario	0.548837
adicio	0.795539
totus#2	0.208122
traho	0.244495
radix	0.227549
usque	0.591241
saucio	0.334386
apertus	0.894622
bracchium	0.239762
Xenophon	0.185393
precatus	0.219724
lictor	0.105113
T.	0.073628
Manlius	0.076982
collega	0.089187
devoveo	0.872804
exercitus	0.121932
nuntio	0.283629
armo	0.124343
equus	0.215820
medius	0.104286
immitto	0.114583
conspicio	0.641552
acies	0.123538
aliquantus	0.395052
augustus	0.669023
humanus	0.214699
piaculum	0.302938
ira	0.283160
pestis	0.287273
averto	0.594975
evenio	0.509563
sol	0.271328
occido	0.932713
reliquus	0.600732
appareo	0.684055
destituo	0.475199
refero	0.643677
ultimus	0.385953
appeto	0.316866
quantus	0.331267
metus	0.112016
huc	0.475387
Geta	0.649528
meritum	0.263030
item	0.289620
memoro	0.577323
erga	0.294611
nox	0.410691
adimo	0.449542
seruos	0.358764
nihilum	0.675267
setius	0.169555
P.	0.207753
Macedonia	0.130106
atrox	0.293459
seditio	0.243224
irrito	0.429148
nec	0.159104
principium	0.379378
excipio	0.341990
cupiditas	0.173486
tollo	0.805064
necne	0.298858
sive	0.507240
honestum	0.316243
summus	0.542563
voluptas	0.333619
conjungo	0.507976
genus	0.313868
etiamsi	0.548771
vehemens	0.525528
deterreo	0.269952
adhibeo	0.294273
oratio	0.102207
fortuno	0.193683
nam	0.489763
florus	0.281442
crinis	0.225395
iaceo	0.199314
hostia	0.517932
procurata	0.266333
supplicatio	0.437105
circa	0.542464
pulvinarium	0.215119
obsecratio	0.523093
indico#2	0.277601
decretum	0.374240
Hostilius	0.105730
ludus	0.564087
Apollo	0.387735
votum	0.702705
voveo	0.596108
cohortatio	0.233685
Crassus	0.399309
studium	0.162411
labor	0.315990
incito	0.293063
iuvenis	0.721794
vehementer	0.646142
adsentio	0.210150
varius	0.220535
diversus	0.592449
tametsi	0.285536
orator	0.182791
proprius	0.310379
officium	0.533210
sejungo	0.272983
arbitror	0.255010
tuus	0.479405
adeo	0.312457
vixdum	0.367838
nuntius	0.286493
Dyrrachium	0.188650
propinquus	0.427484
gens	0.176037
novo	0.390961
oppugnari	0.360708
accuso	0.249798
initium	0.410603
propono	0.270775
iudex	0.324228
offensio	0.339353
iudiciorum	0.344924
opinio	0.193432
rumor	0.463070
alienus	0.325698
numerus	0.193748
soleo	0.434810
perficio	0.283704
equio	0.226496
amplitudine	0.309171
dignus	0.260745
advocatus	0.831900
haud	0.390398
dubius	0.472194
jubeo	0.195846
legio	0.114656
notus	0.557939
saltus	0.216811
via	0.347156
incautus	0.284634
improvisus	0.182345
adorior	0.104294
palatus	0.589546
passim	0.194737
Samnitium	0.406774
inermis	0.226827
coeo	0.263706
recipio	0.688990
vallus	0.175863
paveo	0.244660
compello	0.538914
turbo	0.182124
statio	0.109344
amicus	0.259988
M.	0.112683
Trebellius	0.098721
necessarius	0.198585
educo	0.495007
propinquum	0.273437
Sex.	0.164837
Alfenus	0.169538
petulantia	0.264841
adulescens	0.371066
senum	0.306608
probus	0.571937
sic	0.972798
senilis	0.369169
stultitia	0.310378
solo	0.507793
levis	0.437649
palaestra	0.295155
ubi	0.555005
mitis	0.441980
Italicus	0.174402
praeter	0.781728
praemium	0.536120
remaneo	0.525285
tempus	0.370951
locus	0.196805
Crassus#2	0.256394
pontifex	0.540634
maximus	0.227356
Flaccus#2	0.119324
Martialis	0.191167
discedo	0.438631
remitto	0.494603
pontificium	0.542124
flaminem	0.108806
armus	0.160896
instituo	0.333127
officina	0.269480
Scaevola	0.224997
quoniam	0.709831
Tusculanum	0.111023
paul(l)um	0.342642
requiesco	0.527784
dum	0.396276
calor	0.163987
credo	0.290151
significo	0.264422
erigo	0.339197
oppleo	0.181810
sonus	0.373828
bacchor	0.144872
nemus	0.226357
cedo	0.342131
niteo	0.259324
liquidus	0.164452
uias	0.284628
piscis	0.202464
linquo	0.329633
confluo	0.432718
unda	0.311691
species	0.576602
profecto	0.250458
ibi	0.383846
Gallus	0.278558
vox	0.388350
sonitus	0.260073
stragem	0.398641
grandis	0.276300
saxum	0.126352
ruo	0.201219
quisquis	0.379491
obsto	0.223016
auctio	0.205985
A.	0.090333
Sextilius	0.266482
frater	0.187105
sermo	0.183563
removeo	0.595846
gigni	0.491666
sensus	0.317729
diligo	0.585333
benevolentia	0.259085
caritas	0.388957
significatio	0.451089
probitas	0.335349
bos	0.413332
curo	0.679789
interim	0.737803
nuntiari	0.150164
auctor	0.601873
Etruscus	0.365220
quos	0.347365
procuro	0.844286
haruspex	0.209977
cura	0.456166
verro	0.238015
caelestis	0.698887
aqua	0.162054
miraculum	1.061280
eximo	0.760074
altitudo	0.330402
insolitus	0.195084
cresco	0.406394
canis	0.336725
dignitas	0.202679
acer	0.401004
paucus	0.384729
noctu	0.232157
vigilo	0.432205
interdiu	0.214754
claudo	0.304649
dormio	0.534429
istaec	0.432603
salem	0.247209
ais	0.197161
gravis	0.411231
coniuratio	0.227361
adsumo	0.444793
pudor	0.178414
ultor	0.354282
defendo	0.607999
Sulla	0.164278
coniuro	0.142080
Polemo	0.390158
assiduus#2	0.445093
tribunatus	0.124888
magistratus	0.209459
ceno	0.250338
apud	0.266688
praeco	0.281474
bis	0.279598
Lucilius	0.230604
nescio	0.249632
damnatio	0.574175
respondeo	0.451890
existimo	0.198469
Cluentius	0.249620
adeo#2	0.983897
mors	0.272806
insignis	0.314589
consto	0.256425
tumultus	0.211190
seni	0.416645
casus	0.311053
obvius	0.100185
offertor	0.624201
caesus	0.293583
arx	0.427906
confugio	0.348345
superesset	0.274759
deditio	0.191766
corona	0.252133
intereo	0.460197
trado	0.512992
recordari	0.309608
violatus	0.187968
polluo	0.440910
caedes	0.250562
funus	0.465773
civitas	0.584517
converto	0.677358
accipio	0.388271
ager	0.568137
strepitus	0.228730
peragro	0.215654
quartus	0.296546
adtribuo	0.377181
consecutio	0.555334
alexander	0.513171
arbitramur	0.172298
igitur	0.462525
ala	0.103422
pulso	0.246421
summoveo	0.132269
gradus	0.479040
infero	0.443800
velut	0.757358
nullus	0.254112
resisto	0.224792
incesso	0.209140
urgeo	0.257776
novissimus	0.955617
semel	0.356130
sensere	0.323208
pello	0.227909
addo	0.635063
ecquis	0.178326
salus	0.323531
planus	0.253811
par	0.453961
perterreo	0.358932
fuga	0.157532
XXX	0.343849
pes	0.212316
aedificium	0.300260
consisto	0.517978
audeo	0.236100
moles	0.151153
mare	0.205175
praecipito	0.246737
passus	0.147965
intervallum	0.344271
Plautus	0.631918
nomen	0.316335
luxuria	0.353276
indo	0.829453
uoluit	0.391413
equidem	0.168632
Caesar	0.326062
Noui	0.397948
comedo	0.696514
emo	0.499604
emendo	0.627112
audacia	0.270915
Antonius	0.253280
Fufius	0.147784
Calenum	0.314837
hortor	0.301060
periculum	0.275602
nanciscor	0.278601
auster	0.354810
solvo	0.417244
alter	0.246170
Apollonia	0.169329
scalae	0.167400
egredior	0.479394
oppidanus	0.136817
concurro	0.082133
lapis	0.357841
ignis	0.254865
praeterea	0.627167
tela	0.209451
ingero	0.402664
Leontinus	0.216347
Syracusas	0.225048
cognatio	0.740154
affinitas	0.593420
foedus#2	0.389794
metuo	0.379448
usus	0.223603
popularis	0.326912
Iugurtha	0.312537
carus	0.405890
inviso	0.251221
aliquando	0.370372
beatus	0.922560
intersum	0.489749
disputatio	0.123585
supero	0.185539
paupertas	0.369262
olim	0.771130
latro	0.290761
mendicus	0.167619
pendo	0.199362
praesidium	0.128178
invado	0.265893
terror	0.252153
perfero	0.334930
videsne	0.209054
poeta	0.256478
tango	0.185186
Massiliensis	0.139097
Ligur	0.150533
queror	0.680426
iamne	0.140371
ops	0.395484
crepo	0.327578
confirmo	0.254041
necessitudine	0.375479
competitor	0.458865
adjungo	0.349786
facilis	0.367586
contendo	0.412061
impetro	0.334209
aestimo	0.443266
brevis	0.235827
firmus	0.473108
perpetuus	0.413400
amicitia	0.325521
parens	0.389620
Romulus	0.216150
auspico	0.222957
condo	0.474386
augur	0.558508
urbanus	0.262975
multitudo	0.300497
teneo	0.436640
adipiscor	0.564532
Pompeius	0.152533
orno	0.597576
Manilius	0.197488
Cornelius	0.089358
excito	0.267317
adhuc	0.613092
splendidus	0.428537
liberorum	0.467615
gratia	0.280511
spolio	0.295065
eripio	0.294429
repeto	0.396047
liberi	0.360513
lugeo	0.432117
calamitas	0.311105
licet	0.405608
inmeritum	0.332984
hinc	0.512833
anus	0.142264
indicium	0.423995
effero	0.191423
odium	0.150795
utri	0.367396
inimicus	0.488809
furiosus	0.262956
vulgo	0.832573
adduco	0.375983
ultra	0.436934
tendo	0.267672
tormentum	0.535404
infitior	0.224629
perpetior	0.312093
adfirmo	0.288202
nimium	0.480361
parum	0.744224
loquor	0.396575
socius	0.441207
numquam	0.296875
accusatio	0.477428
adulescentia	0.340590
potissimus	0.407558
commendo	0.542852
dictator	0.098265
stativus	0.256701
exorior	0.237273
cogo	0.294368
acciri	0.119315
glisco	0.299891
solitum	0.345714
nescius	0.400155
repente	0.209602
facetus	0.257082
verbum	0.152569
commode	0.444773
versor	0.291062
aridum	0.202942
exilis	0.299909
nomino	0.347076
cujusmodi	0.234687
servus	0.363225
occasio	0.707329
quadrigis	0.168457
albus	0.474653
erus	0.248683
augeo	0.269730
saluto	0.483909
Lar	0.258181
familiaris	0.626999
adsimulo	0.345497
veritas	0.296563
deflecto	0.378113
religio	0.384890
periurium	0.299372
mendacium	0.619381
perduco	0.453123
consuesco	0.374021
perspicio	0.177836
latus	0.183861
longeque	0.397638
diffusus	0.308114
sapiens	0.302329
uirtute	0.604011
confero	0.684955
incredibilis	0.418024
uideatur	0.733687
ill	0.478741
o	0.860722
plus	0.144268
differo	0.562682
cunctus	0.718959
paria	0.326115
contemplo	0.621801
circumspecto	0.141968
aedis	0.667487
noscito	0.181186
etenim	0.332058
vetustus	0.469991
Boeotia	0.211388
Ennius	0.396595
paulum	0.571040
augurium	0.537604
condio	0.297600
aureus	0.274695
virgo	0.409775
postmodo	0.181910
fugio	0.250964
revertamur	0.342682
specto	0.371049
circumspicio	0.241458
opprimo	0.149262
cubile	0.192946
cupio	0.262474
intromitto	0.300182
amans	0.320953
erilis	0.200605
necessitudinem	0.553950
muto	0.204118
irascor	0.380961
vetus	0.341690
clades	0.215525
proximus	0.247823
terreo	0.225532
accido	0.482245
Italia	0.078431
Punicus	0.378467
ingens	0.178547
Hannibal	0.297487
litterae	0.355621
sententia	0.279296
dispono	0.640034
superus	0.358116
disceptatio	0.264468
amica	0.261022
impius	0.475949
civis	0.666906
contra	0.680457
sentio	0.402729
admodum	0.427610
immortalis	0.325351
abhorreo	0.312499
ceterum	0.746391
tandem	0.562120
duro	0.426191
diu	0.300615
donec	0.532995
supersto	0.411460
ambiguum	0.541752
uillam	0.268360
Saturnus	0.505876
fanum	0.297896
quondam	0.324864
hercle	0.720423
quisnam	0.367786
foris#2	0.720587
centurio	0.385973
intermitto	0.330615
fodio	0.215943
puteus	0.453908
neve	0.279945
nocturnus	0.380677
luctus	0.351924
iudicium	0.258350
miseria	0.363946
pondero	0.261703
fateor	0.317911
pertineo	0.266909
brevitas	0.225162
praecipio	0.823717
uto	0.265736
exta	0.340191
Etruria	0.146611
deliro	0.205060
fulgor	0.311802
erro	0.494887
portentum	0.352526
interpretari	0.237371
fremitus	0.216799
motus	0.238246
praedico	1.301922
inuro	0.291829
etsi	0.433914
Chaerea	0.407501
rustica	0.178086
cavea	0.132410
facies	0.734151
gallina	0.220397
Africanus	0.144743
aspicio	0.560010
alacer	0.243459
obuiam	0.499698
ueniet	0.293276
complector	0.396572
Numantinus	0.406653
scientia	0.169738
adiumento	0.323272
erudio	0.223204
calliditas	0.294069
morum	0.490635
societas	0.426401
concessus	0.286094
profundo	0.255293
explico	0.209486
at	0.266526
ignotus	0.527335
ludo	0.211027
Afranius	0.417141
Cn.	0.084479
Pompeium	0.126798
conservo	0.297001
senator	0.097267
nosco	0.267665
pateo	0.311556
valeo	0.381456
amicus#2	0.269284
stipendiarius	0.127184
conditio	0.477443
consuetudo	0.295653
exemplum	0.325354
maiores	0.283728
reddo	0.342205
ingenium	0.137281
Iulius	0.163433
agrestis	0.348487
saeclis	0.502021
invidia	0.140253
interitus	0.564914
viso	0.511526
collus	0.287534
Quirinalis	0.174197
voco	0.507270
delubrum	0.395385
Quirinus	0.370172
portus	0.135885
violo	0.238972
status	0.304528
dono	0.608392
numeratus	0.348388
dilectus	0.672466
religiosus	0.710240
novum	0.554691
praetermitto	0.310213
Iuppiter	0.417895
provincia	0.146299
desidero	0.505763
divisor	0.367141
templum	0.224673
qualis	0.603034
calumnia	0.535923
cesso	0.701952
pergo	0.476558
inquiam	0.413554
placo	0.217872
eu	0.562931
inceptum	0.490664
pastio	0.238896
hibernum	0.249208
vernum	0.237361
pruina	0.306731
propello	0.309226
pabulum	0.185619
pascor	0.200184
meridianus	0.369931
somnium	0.534331
immanis	0.271802
comprobavit	0.279178
avis	0.307220
dominus	0.936949
ibidem	1.016033
Hortensius	0.130623
malo	0.302372
vester	0.658418
obtempero	0.307412
Hymen	0.119070
Hymenaeus	0.148366
adsum	0.425936
porta	0.282396
caedo	0.263537
trepidus	0.423754
frumentarius	0.133779
modius	0.188019
stolidus	0.365628
Hieronymus	0.820245
vaco	0.572989
pictor	0.528256
cera	0.222691
piscina	0.304588
dispares	0.201947
proinde	0.839727
sancio	0.392779
Lydius	0.332117
sacrifico	0.387389
Varro	0.470036
extremus	0.298837
litus#3	0.249926
ara	0.226570
insula	0.179892
Lydus	0.478437
coquus	0.276130
utinam	0.272155
quippe	0.900924
finio	0.467052
iacto	0.157384
genitalis	0.225867
Vnde	0.267257
pactus	0.958362
congredior	0.252177
materia	0.538412
pelagus	0.341491
exules	0.208824
frequens	0.731754
insto	0.241696
vicinus	0.742093
cognata	0.190165
innoxius	0.290506
regius	0.396149
maneo	0.604302
servitus	0.309404
regia	0.360521
effugio	0.361749
solidus	0.587447
simplicitas	0.667894
queunt	0.375313
aeuum	0.527024
infinitus	0.332093
reparo	0.518411
sustineo	0.468011
malus#3	0.426609
tueor	0.255300
divisio	0.323906
oppugnatio	0.204204
Corduba	0.398234
iter	0.178567
equitatus	0.132057
praemitto	0.503128
renuntio	0.399737
hospes	0.294308
Latinum	0.724985
taberna	0.141412
figo	0.234380
violens	0.205571
uro	0.149955
vulnus	0.339869
Phoebus	0.275703
mentior	0.281038
Nec	0.550699
aerius	0.198699
soror	0.420953
pecus#2	0.206197
vallibus	0.154624
peritus	0.293752
canus	0.161140
egeo	0.344055
vita	0.324815
existimatio	0.197764
impudentia	0.264120
fretus	0.259768
tabula	0.566445
jacio	0.311630
crimen	0.551115
testimonium	0.331170
pertimesco	0.306431
puer	0.233157
admitto	0.634569
mos	0.297127
arguo	0.394693
committo	0.229136
Mutina	0.114288
colonia	0.098261
deduco	0.336283
laedo	0.341580
ioco	0.177217
lumen	0.255719
decoris	0.481595
indulgentia	0.940207
nutrio	0.312848
milito	0.230655
adversus#2	0.519617
indutiae	0.306472
paro	0.283925
molio	0.254974
ingredior	0.367696
paulisper	0.382660
propositum	0.378903
persequar	0.164061
colo	0.526567
facultas	0.427108
copia	0.211521
utilis	0.234448
inutilis	0.273147
Pericles	0.266462
captus	0.171706
summum	0.825174
imperatum	0.426851
adiungo	0.316444
Pontus	0.320228
Cappadocia	0.343791
vendo	0.400644
pila	0.136261
fundo#2	0.352189
vigil	0.179994
fallo	0.400836
citatus	0.182744
militarius	0.315288
Sulpicius	0.060285
consentio	0.599073
clamor	0.306197
conicio	0.250986
culpa	0.311271
quum	0.732254
noxa	0.338358
deicio	0.391079
careo	0.332139
doleo	0.562403
Pyrrhus	0.344274
captiva	0.274819
praeclarus	0.411948
posco	0.303614
pretium	0.392952
belligero	0.330695
rite	0.417566
rego	0.570687
praesto	0.496358
longus	0.305823
sapientia	0.219320
vigeo	0.468926
numen	0.339710
divus	0.644283
gusto	0.363326
aegroto	0.621191
uidemus	0.475674
conficio	0.373784
obsisto	0.256649
insidiae	0.330841
continuus	0.530882
subigo	0.224189
placeo	0.491747
quomodo	0.811957
quadraginta	0.213630
conatus	0.287033
sedeo	0.368665
conspectus	0.741669
absumo	0.286204
populor	0.127453
procul	0.311329
juror	0.124304
Capitolium	0.144274
Cato	0.255726
quonam	0.368972
Dolabella	0.234755
iniquus	0.497372
indignus	0.142230
Aquilius	0.204005
prior	0.607604
vix	0.148245
totiens	0.482786
victor	0.214489
Samnites	0.345585
desperatio	0.390460
ulterior	0.603832
audax	0.444431
incipio	0.460631
vanus	0.871383
lupus	0.336402
Rutilius	0.125266
Metellus	0.084072
Marium	0.163362
tolero	0.311065
nequeo	0.856391
ridiculum	0.254880
tracto	0.213982
perquam	0.299376
decem	0.209627
atomus	0.203333
continuo	0.831238
multosque	0.353955
complures	0.415959
facinus	0.253443
admiror	0.465380
excello	0.379381
studeo	0.551940
optimates	0.511157
exsulto	0.252932
tertius	0.292596
impero	0.308425
nondum	0.560320
lutum	0.316256
quattuor	0.193859
favus	0.382620
iisdem	0.478993
