soleo	0.686000
pereo	0.514600
tandem	0.638500
puer	0.395900
malus#3	0.496000
impetus	0.248600
cerno	0.523700
motus	0.342700
aqua	0.445500
cado	0.512700
cedo	0.385700
dictator	0.284800
anima	0.679000
nosco	0.434600
omnino	0.359700
num	0.447900
istuc	0.344500
contio	0.291600
voluntas	0.501300
praeterea	0.546700
vix	0.403200
principium	0.527700
addo	0.578200
aurum	0.513400
confero	0.366600
perdo	0.446500
crimen	0.525700
usque	0.665900
sicut	0.830600
Hispania	0.169100
male	0.364900
ajo	0.570600
latus	0.349600
praesto	0.497300
rogo	0.373200
timeo	0.360800
ignis	0.501600
mons	0.381800
brevis	0.374000
sapiens	0.396500
tamquam	0.727600
deduco	0.481400
amplus	0.448500
nescio	0.401200
velut	0.703800
amitto	0.332900
quicumque	0.634700
negotium	0.369700
honestus	0.359400
Fabius	0.277000
comitium	0.346100
Antonius	0.340200
probo	0.406000
impero	0.468900
murus	0.302800
cogito	0.365100
exemplum	0.468600
laus	0.385300
absum	0.505700
ira	0.383800
plurimus	0.412900
opera	0.454400
pertineo	0.294700
extremus	0.508300
prior	0.717500
taceo	0.338100
cupio	0.430900
sanus	0.461500
partim	0.489200
adduco	0.397400
conficio	0.376300
extemplo	0.484700
quando	0.726300
quisquis	0.516700
regio	0.331800
consequor	0.552100
equidem	0.246500
dimitto	0.552500
Cornelius	0.172700
pedes	0.191200
retineo	0.371800
beneficium	0.374400
filia	0.377000
species	0.608300
paulum	0.450700
proximus	0.629000
vitium	0.246100
tot	0.399200
conscribo	0.524200
aliquot	0.499300
secundus	0.574900
oppugno	0.208500
lumen	0.517700
augeo	0.294600
humanus	0.369700
nimium	0.386600
poena	0.363000
nuntio	0.392800
lux	0.557000
interficio	0.292800
caedes	0.341500
orior	0.416000
Scipio	0.195900
reor	0.482700
metuo	0.310000
quattuor	0.281100
profecto	0.356300
templum	0.424800
Scipio#2	0.258500
paro	0.474000
reperio	0.590800
contineo	0.366800
casus	0.503700
turpis	0.294500
orno	0.453100
inquam	0.374600
universus	0.505600
religio	0.371800
procul	0.441100
sensus	0.314400
iudico	0.408900
flumen	0.345200
verum	0.691500
ludus	0.546300
maneo	0.490900
societas	0.369800
testis	0.527900
dubius	0.463200
dexter	0.481300
adulescens	0.488200
immortalis	0.412900
qualis	0.686500
suspicio	0.469100
opprimo	0.208700
circa	0.736500
parens	0.341600
clamor	0.299800
terror	0.286700
T.	0.121300
occido#1	0.566700
Claudius	0.208000
utrum	0.373200
Africa	0.191000
suscipio	0.645800
quinque	0.338700
divinus	0.479800
evenio	0.476400
specto	0.424900
forma	0.421500
necessarius	0.357500
Pompeius	0.459800
placo	0.398800
Graecia	0.221300
instruo	0.565400
munus	0.360100
postremo	0.472700
contendo	0.527000
curo	0.505500
decem	0.297800
Aetolus	0.436200
praesens	0.691100
collega	0.169900
perficio	0.447400
victor	0.256700
aedes	0.410700
ceterum#2	0.700300
altus	0.458000
nobilis	0.314600
etsi	0.519800
ni	0.407400
proprius	0.623100
immo	0.728700
levis	0.400800
morior	0.493000
sin	0.649100
libero	0.560400
capto	0.362800
cupiditas	0.256100
tumultus	0.337000
Latinum	0.445200
sacer	0.577600
statuo	0.371900
familia	0.463700
consulatus	0.223500
servo	0.476400
nomino	0.360200
hostus	0.219100
oro	0.438600
armo	0.255900
consulo	0.345600
instituo	0.374400
adsum	0.390300
muto	0.374200
liberi	0.449200
consultum	0.350800
Carthaginiensis	0.284300
utilitas	0.280800
moenia	0.271100
aptus	0.392600
adversarius	0.435400
quare	0.616000
exspecto	0.486900
emo	0.286700
odium	0.252600
senex	0.480300
appareo	0.653400
portus	0.338500
liber#4	0.500200
difficilis	0.275100
Macedonia	0.156200
utilis	0.370400
defero	0.356100
exeo	0.448600
Valerius	0.213600
restituo	0.443700
libido	0.263500
Sicilia	0.364900
spero	0.399400
Asia	0.184300
opinio	0.298100
falsus	0.436700
morbus	0.397500
plenus	0.634800
accuso	0.206600
repente	0.307900
extra	0.522100
expono	0.435000
facinus	0.317500
sino	0.525300
dedo	0.501100
invidia	0.243800
quaestio	0.354500
sanguis	0.560100
spatium	0.333100
consuetudo	0.441500
vallus	0.242200
melius	0.354700
parus	0.477700
occupo	0.281600
transeo	0.448500
cursus	0.436300
Antiochus	0.248700
ferme	0.385600
adhibeo	0.433800
beatus	0.804600
orbis	0.539600
consularis	0.235600
infero	0.499100
servus	0.502200
supra	0.608900
paene	0.561500
solvo	0.431100
iustus	0.634000
colo	0.390900
sustineo	0.480000
dubito	0.430500
tego	0.359700
ne	0.387000
Poenus	0.225200
diligo	0.660800
parum	0.536000
campus	0.237500
procedo	0.667600
eripio	0.379700
praeclarus	0.417100
vero	0.868300
privo	0.300500
omitto	0.390600
tergum	0.246500
irascor	0.369100
adeo	0.407900
familiaris	0.474700
regia	0.440100
pectus	0.308600
quaeso	0.249200
praemium	0.418200
tempestas	0.415100
pactus	0.579500
totus	0.392800
contemno	0.344700
interim	0.747300
praebeo	0.469700
prohibeo	0.401200
amicus	0.336000
expeto	0.513100
mortalis	0.390000
magnitudo	0.394900
magister	0.671900
meritum	0.574900
undique	0.251100
aperio	0.485600
foedus#2	0.418900
frumentum	0.324900
foedus	0.435200
Crassus#2	0.409600
supero	0.321700
super	0.907100
arx	0.365700
adventus	0.430700
i	0.452800
paro#2	0.336400
disco	0.420700
antea	0.419000
antiquus	0.438600
etenim	0.559900
pergo	0.363300
partus#2	0.456100
sapientia	0.441500
memini	0.512800
conor	0.413400
cornu	0.325300
equitatus	0.138800
committo	0.423000
conspicio	0.509400
cito	0.518200
conjungo	0.454100
cunctus	0.617600
contrarius	0.469500
disciplina	0.309700
excipio	0.612500
gratus	0.514600
Manlius	0.157400
concilium	0.590700
praesertim	0.494900
Marcellus	0.234400
triumphus	0.386100
rego	0.655200
incipio	0.568600
ferrum	0.317000
plerusque	0.402600
demonstro	0.427000
propono	0.420100
malo	0.311800
fructus	0.471600
planus	0.375100
caedo	0.250100
culpa	0.320700
cohors	0.276700
caveo	0.321300
impono	0.648900
fingo	0.424400
confirmo	0.437700
pateo	0.499600
divido	0.386800
pario#2	0.433200
initium	0.467200
opinor	0.563600
Laelius	0.275800
laetus	0.359800
lego#2	0.604100
dominus	0.928800
porro	1.153900
turba	0.504600
pario	0.519300
tanto	0.469200
Perseus	0.510600
lingua	0.502400
converto	0.577900
rursus	0.578000
experior	0.323100
vinum	0.527700
argumentum	0.328100
quiris	0.685100
verso	0.396500
integer	0.668900
acer	0.311000
Gallia	0.282000
impedio	0.395800
excito	0.425100
insto	0.360300
fallo	0.340400
infestus	0.294800
fundo	0.420300
mortuus	0.746400
stella	0.522200
discedo	0.457200
Sulpicius	0.150300
notus	0.534800
insidiae	0.336000
iterum	0.743600
facultas	0.430100
careo	0.342400
nimis	0.473600
induco	0.499100
averto	0.637500
egredior	0.441800
tango	0.359800
tyrannus	0.397300
supplicium	0.303400
fortasse	0.348500
traho	0.438100
tabula	0.394400
timor	0.451200
Cato	0.318900
accido#2	0.330400
desum	0.349800
responsum	0.466500
probus	0.385200
Gallus	0.303100
intersum	0.520900
conditio	0.443700
stultus	0.321400
viginti	0.383500
nondum	0.646700
praeceptum	0.633600
popularis	0.394500
accusator	0.301500
otium	0.353700
indico	0.561600
ineo	0.371500
Vbi	0.497900
donum	0.518900
Capua	0.239600
moror	0.298900
statio	0.226000
armatus	0.179700
aliquantus	0.399500
repeto	0.498500
membrum	0.427100
moneo	0.286500
scientia	0.282800
doleo	0.444300
philosophus	0.218900
Sulla	0.314200
erus	0.413200
pretium	0.338000
tristis	0.259300
apertus	0.671100
nihilum	0.562400
priusquam	0.654800
aliquando	0.593800
indignus	0.323800
legatio	0.218700
verto	0.438300
Aemilius	0.161700
urbanus	0.401200
insequor	0.328300
firmus	0.518100
perpetuus	0.363500
error	0.508500
fundus	0.416600
A.	0.268400
os#1	0.488800
decet	0.351500
civilis	0.393700
sex	0.273500
revoco	0.333000
alo	0.351800
decretum	0.444300
quartus	0.341400
sapio	0.316900
Quinctius	0.256700
auspicium	0.501900
subito	0.346900
dissero	0.267300
iacio	0.278200
triginta	0.346900
colonia	0.185100
obtineo	0.377400
tracto	0.473600
desidero	0.402400
quippe	0.643600
nonne	0.721700
mirus	0.697300
circulus	0.245200
comparo	0.401800
contentio	0.389000
vulnus	0.421300
commodum	0.247700
remitto	0.497700
saxum	0.223700
considero	0.385500
Hercules	0.491200
adimo	0.377000
audacia	0.307200
auris	0.416100
seditio	0.223800
honestum	0.313000
conservo	0.402800
edo	0.634400
aura	0.262100
nuntius	0.355100
vendo	0.351000
status	0.317200
deligo	0.597900
ignoro	0.419400
subeo	0.351200
semen	0.626100
testimonium	0.552900
custodia	0.394800
tunc	0.737400
reprehendo	0.250900
foras	0.529800
insula	0.304500
adversus	0.632800
pello	0.274900
poeta	0.264100
ultro	0.263800
occurro	0.442500
effundo	0.586700
eloquentia	0.195400
cor	0.589400
gesto	0.766400
semel	0.606500
passus	0.436100
obscurus	0.448800
tuto	0.435400
illic#2	0.704000
tribuo	0.401000
commoveo	0.645900
ingredior	0.441000
continuo	0.759900
disputo	0.310400
recens	0.488200
diligenter	0.449200
Gracchus	0.186500
passim	0.377000
tela	0.327200
capitum	0.546400
gaudeo	0.556600
intus	0.613900
frequens	0.644700
resto	0.472000
soror	0.300700
centum	0.232400
secundum	0.628400
censor	0.271400
obicio	0.512000
inferus	0.532100
Punicus	0.355100
iniquus	0.514100
curia	0.354100
lego	0.480000
vereor	0.280600
permitto	0.552200
opto	0.478100
significo	0.521200
explico	0.301400
ambo	0.562700
neglego	0.362400
pareo	0.559700
cibus	0.522600
varius	0.342700
carus	0.450800
virgo	0.444900
gladius	0.483300
controversia	0.271200
tenuis	0.257400
habitus	0.561000
Nec	0.401900
sors	0.828200
puella	0.370100
agito	0.367400
animadverto	0.398600
nuper	0.370000
poto	0.348200
edico	0.361000
rapio	0.365000
improbus	0.524500
frango	0.346000
quamvis	0.607200
pol	0.570200
sedes	0.547000
insignis	0.318000
Capitolium	0.204100
siet	0.573400
interdum	0.357100
mundum	0.613000
narro	0.470500
sedeo	0.638600
pudor	0.272000
occasio	0.618300
misceo	0.447400
temere	0.410900
privatus	0.340200
delecto	0.265500
Catilina	0.363600
impetro	0.329000
quondam	0.265000
statim	0.594300
somnus	0.329600
clades	0.255100
erro	0.533900
aspicio	0.464900
deicio	0.674100
necessitas	0.362800
exigo	0.753300
lepidus	0.503000
noceo	0.305200
damno	0.384200
milito	0.395300
adhuc	0.731700
graviter	0.452900
insum	0.405000
advenio	0.667600
Roscius	0.469000
quiesco	0.529600
Sempronius	0.219000
propterea	0.695200
arbor	0.323100
queror	0.625400
Africanus	0.233100
exitus	0.438600
exsto	0.439300
leno	0.394500
similitudo	0.441800
maiores	0.275200
pecus	0.397800
Ti.	0.208200
visum	0.596300
perspicio	0.357400
palam	0.409900
sidus	0.461600
polliceor	0.324900
turbo	0.288800
Sex.	0.259000
conicio	0.406500
Metellus	0.192000
philosophia	0.205600
cresco	0.462900
ulterior	0.689300
actio	0.533700
Servilius	0.181400
abduco	0.488400
aes	0.379800
excello	0.356400
silentium	0.582200
concito	0.366300
praesum	0.557000
gaudium	0.405900
dulcis	0.376400
vito	0.299500
militaris	0.314900
effero	0.417200
commeatus	0.230900
imago	0.606300
iuvenis	0.693600
Lentulus#2	0.240100
Ligur	0.243700
Etruria	0.243300
Samnites	0.358700
interea	0.550600
fraus	0.414500
Numida	0.383300
quot	0.448700
incolumis	0.420600
reduco	0.641200
Volscus	0.461200
minuo	0.462500
villa	0.465900
pariter	0.666700
ducenti	0.273600
corona	0.421200
facies	0.786700
deficio	0.612700
intendo	0.677900
habito	0.666600
gravitas	0.304800
intervallum	0.424200
iugum	0.451500
inanis	0.486400
lapis	0.555400
exorior	0.443700
aedis	0.567700
aer	0.584900
prae	0.727000
as	0.553200
transfero	0.567800
liceo	0.598200
expedio	0.438900
incido	0.415800
clam	0.396000
laetitia	0.524800
commemoro	0.447400
consumo	0.556600
prudentia	0.238800
Achaeus	0.467000
iuventus	0.530800
Latinus	0.290900
gradus	0.668500
calamitas	0.329000
potior	0.428100
molestus	0.375700
furor	0.477700
versus	0.433000
profero	0.603000
praedico	1.089200
ora	0.296300
frustra	0.443100
crudelis	0.339800
egeo	0.392000
mox	0.564600
Furius	0.394200
inopia	0.269600
Brutus	0.299500
uto	0.305800
sanctus	0.837400
pudeo	0.298500
hora	0.428800
Athenae	0.490400
vultus	0.355000
aureus	0.320100
circum	0.349300
Postumius	0.156900
persona	0.535700
eicio	0.676700
memoro	0.632400
incendium	0.320100
celeriter	0.420600
Campanus	0.445400
bini	0.250100
propinquus	0.576400
flamma	0.325100
Stoicus	0.281700
sero	0.442900
Etruscus	0.429300
mandatum	0.628800
idoneus	0.462400
laboro	0.469300
t	0.519100
femina	0.628200
simulo	0.407700
litus#3	0.340000
incertus	0.395600
premo	0.355700
stipendium	0.225300
monumentum	0.605900
occido	0.595200
potissimus	0.553300
donec	0.579800
invitus	0.402800
contingo	0.605700
colloco	0.628500
nobilitas	0.271700
Appius	0.250800
judico	0.331100
externus	0.260200
amnis	0.239700
quies	0.385000
excedo	0.694900
defensio	0.380700
possessio	0.421600
prodo	0.654000
doctrina	0.308100
misericordia	0.727400
plebeius	0.580600
gigno	0.723200
loco	0.350400
possideo	0.586200
fatum	0.624400
ornamentum	0.280300
domesticus	0.440800
prosperus	0.326700
vehemens	0.406900
bis	0.331400
indicium	0.571000
senator	0.224700
regius	0.511100
hospes	0.328800
mensis	0.347100
afficio	0.367500
foris	0.417700
resisto	0.344400
descendo	0.551700
detraho	0.519300
ardeo	0.339200
Plato	0.265900
mina	0.728700
utrimque	0.292900
consisto	0.431700
emitto	0.504000
maritimus	0.214300
eaque	0.586200
mollis	0.238000
Atticus	0.504400
decedo	0.605600
progredior	0.343700
ostium	0.388300
carmen	0.442400
saltus	0.238100
suffragium	0.391800
traicio	0.287500
consensus	0.593500
declaro	0.445900
diligentia	0.393300
persequor	0.545100
confido	0.450900
praetereo	0.504700
corrumpo	0.549400
praeficio	0.265800
ais	0.259800
cottidie	0.638700
plerumque	0.325800
nocturnus	0.473800
fateor	0.429000
fabula	0.349100
nequiquam	0.338500
dudum	0.766400
subsidium	0.471000
removeo	0.561000
ecquis	0.355300
servitus	0.392400
arguo	0.395100
libet	0.454900
cogitatio	0.350700
vivus	0.931100
praecipio	0.716500
septem	0.446900
salvus	0.579700
aufero	0.697300
Cassius	0.166000
compello	0.640500
deditio	0.221800
concurro	0.384400
conspectus	0.747000
aditus	0.353800
requiro	0.693300
cena	0.434700
os	0.408200
incito	0.396100
obsecro	0.373200
peccatum	0.695400
Lacedaemonius	0.293100
pulcher	0.482600
discrimen	0.428000
nuptiae	0.726100
maiestas	0.444400
aegre	0.422200
definio	0.311900
bibo	0.427000
rus	0.566100
educo	0.661900
disputatio	0.219800
veritas	0.408200
Licinius	0.172900
Tarquinius	0.220000
intereo	0.584600
Iugurtha	0.484600
adjungo	0.456500
ferox	0.245700
aequitas	0.306600
consido	0.304400
patronus	0.438300
aeternus	0.683100
actus	0.772200
divitiae	0.319300
posco	0.399100
traduco	0.396500
dimico	0.243500
prosum	0.447000
ideo	0.656200
vinculum	0.497400
canis	0.413500
mereo	0.537700
Marcius	0.322500
offendo	0.405800
prex	0.388100
circumvenio	0.412100
vestigium	0.474600
castellum	0.213200
velum	0.541100
exerceo	0.456300
mane	0.492500
durus	0.377600
opportunus	0.657900
condo	0.514700
tendo	0.365200
versor	0.385200
admodum	0.419700
viso	0.556100
spons	0.542300
aerarius	0.206900
istaec	0.468000
incredibilis	0.475900
finio	0.449400
pavor	0.331100
merces	0.397800
nusquam	0.498500
pendeo	0.527900
quaestor	0.208100
inclino	0.562600
quingenti	0.243300
obliviscor	0.403500
cognitio	0.327600
augur	0.714700
fons	0.541700
vigilia	0.534900
militia	0.439500
provideo	0.459600
odi	0.283800
ignarus	0.454900
pondus	0.390100
olim	0.732000
Epicurus	0.323400
munio	0.313800
incendo	0.342500
figura	0.423800
scilicet	1.070900
rarus	0.412100
flagitium	0.458500
parco	0.330400
diversus	0.503700
claudo	0.398100
ultra	0.550700
laedo	0.315300
nummus	0.314700
imitor	0.342300
exsilium	0.312100
benignus	0.644200
piscis	0.302800
dono	0.446300
produco	0.684500
cesso	0.742500
tumulus	0.684500
telum	0.340800
Sardinia	0.227900
satum	0.588500
Venus	0.494000
colligo	0.504600
Rhodius	0.322200
includo	0.371600
effugio	0.384400
curro	0.499800
cupidus	0.330900
luna	0.469000
benus	0.647600
miro	0.423600
pietas	0.261500
robur	0.281200
iaceo	0.393900
terreo	0.287200
naturalis	0.377100
quoad	0.449400
desero	0.410300
ignominia	0.425500
vindico	0.401600
perturbatio	0.397500
prodigium	0.732400
vehementer	0.593600
studeo	0.565500
idcirco	0.682700
Brutus#2	0.242300
senectus	0.432800
expugno	0.310700
exprimo	0.382200
attineo	0.530900
Attalus	0.303200
pecco	0.555600
demum	0.627100
confiteor	0.483800
contraho	0.681100
Apollo	0.475400
praetermitto	0.391400
ara	0.285200
utinam	0.427200
complures	0.496500
acerbus	0.292200
recuso	0.398300
quinquaginta	0.335000
validus	0.439200
neve	0.311100
miseria	0.370900
asper	0.350800
haereo	0.334400
offertor	0.680400
invado	0.307000
perfero	0.463500
fax	0.273700
ortus	0.548900
libra	0.423200
miror	0.504700
expello	0.419700
proficio	0.524000
lacrima	0.378800
porto	0.533200
infinitus	0.535300
mediocris	0.314900
eae	0.388900
color	0.258500
tribunicius	0.332700
Sp.	0.357400
equester	0.251800
praeterquam	0.747600
deleo	0.485600
differo	0.585300
militarius	0.293900
Macedonum	0.268900
persuadeo	0.329200
constitutio	0.575200
quemadmodum	0.585400
lectus	0.426700
vanus	0.702400
desertus	0.383300
aequalis	0.591000
atqui	0.322900
optimum	0.448600
sedo	0.525800
futurus	0.619400
gestio	0.500800
tutus	0.407600
supplicatio	0.583000
ardor	0.369900
simplex	0.460800
propero	0.500700
certo	0.344300
illuc	0.637600
erga	0.364700
nanciscor	0.477500
vulgo	0.644100
quadraginta	0.468600
admoveo	0.408300
perspicuus	0.452300
que	0.770200
Masinissa	0.295200
captivus	0.391800
coepi	0.582900
quodsi	0.649500
votum	0.684500
erudio	0.333800
natio	0.405000
defectio	0.348400
tardus	0.365000
condemno	0.265300
n	0.531200
rogatio	0.281700
temeritas	0.328500
Romulus	0.260900
mentio	0.557900
attingo	0.382500
subicio	0.730500
singularis	0.499600
finitimus	0.177700
promitto	0.588300
mano	0.461100
aestas	0.244200
saepis	0.426600
servio	0.689600
Gallicus	0.324400
ignosco	0.242500
crudelitas	0.289200
ilico	0.909300
paeniteo	0.316200
eligo	0.738800
succedo	0.759600
tectum	0.299900
duplex	0.463200
os#2	0.564700
incommodum	0.292600
properus	0.256100
jussus	0.359800
decus	0.276600
suadeo	0.319000
aggredior	0.239700
eventus	0.366100
dissimilis	0.297000
avaritia	0.235400
heus	0.263800
argumentatio	0.315600
obses	0.227200
erigo	0.467300
materia	0.466400
juror	0.300900
triumpho	0.383600
scriptum	0.408000
armatura	0.306000
Fulvius	0.226800
urgeo	0.342600
divisor	0.372300
contumelia	0.324400
abicio	0.358000
nefarius	0.287700
spolium	0.311600
ve	0.409900
immineo	0.419100
Samnitium	0.348500
Flaccus#2	0.184200
propius	0.445800
optime	0.555700
spiritus	0.848000
desino	0.547500
caecus	0.537500
arcesso	0.296800
accendo	0.337900
pontifex	0.651500
sancio	0.492900
maleficium	0.423200
comes	0.655100
floreo	0.326000
Veiens	0.349100
unda	0.332300
proinde	0.661100
admitto	0.558500
supersum	0.618100
usquam	0.369400
etiamsi	0.446100
obsto	0.385200
Saturnus	0.568100
complector	0.391400
timidus	0.312600
acutus	0.432400
I	0.638200
fruor	0.408700
ventus	0.398600
cano	0.485300
percipio	0.483900
oppono	0.558200
tento	0.439900
recedo	0.667500
simulacrum	0.596800
mando	0.654100
duodecim	0.415400
deinceps	0.616400
Minucius	0.218900
assum	0.488600
navalis	0.188300
patefacio	0.289600
absens	0.491600
recito	0.321100
concordia	0.474300
Pompeium	0.389400
transjacio	0.233500
secus	0.643700
Hispanus	0.232400
fidelis	0.796400
prodeo	0.456600
celo	0.404600
percello	0.287600
incedo	0.532300
hospitium	0.405700
Bruttius	0.338400
erumpo	0.250100
fera	0.305100
respicio	0.738800
fluo	0.385900
verro	0.465300
adulescentia	0.611900
admoneo	0.444000
potio	0.569400
