gratia	0.129733
doceo	0.090342
studium	-0.145092
gens	0.220274
medius	0.178134
trado	-0.013788
potius	-0.196295
nascor	0.132248
mens	0.208151
proelium	-0.326346
defendo	-0.509413
patior	-0.053838
prope	-0.534871
oculus	0.133954
auctoritas	-0.290173
postquam	-0.254743
Hannibal	-0.810656
oppidum	-0.550669
multitudo	-0.328548
cognosco	-0.004569
Italia	-0.429493
dolor	-0.094797
plus	-0.220466
item	-0.179343
sive	0.441548
quantus	-0.050339
o	0.064739
metus	-0.284321
invenio	0.162322
intro	-0.024275
caput	0.149310
patria	-0.220076
recipio	-0.006094
similis	-0.035045
pugna	-0.426681
reddo	0.142907
hinc	-0.147779
coepio	-0.077948
communis	-0.101377
orator	-0.640090
sub	0.386678
voco	0.122713
umquam	-0.418010
finis	0.127811
princeps	0.304934
cogo	-0.103032
tollo	-0.151527
gravis	-0.166362
ingenium	-0.228103
voluptas	-0.513933
labor	0.114093
cura	0.066480
iter	-0.095457
efficio	-0.059010
vivo	0.030083
imperator	0.459096
frater	0.329756
mare	-0.028659
cur	-0.140952
concedo	-0.076732
convenio	-0.114291
praeter	-0.336556
constituo	0.057875
miser	-0.161611
hercle	-0.960500
classis	-0.589707
liber	-0.090094
usus	0.031434
mulier	-0.004821
regnum	0.318696
quantum	-0.043831
denique	-0.239519
affero	-0.450418
fugio	0.014647
auctor	-0.181887
litterae	-0.211530
libertas	-0.229445
ferus	-0.147720
quamquam	-0.495725
memoria	-0.305518
tueor	-0.319980
sumo	-0.078274
via	0.088122
auxilium	-0.219554
gloria	0.036953
quom	-0.974727
magistratus	-0.663794
solo	-0.147015
huc	-0.425555
salus	-0.004995
pervenio	-0.123876
singulus	0.142138
talis	0.340729
scelus	-0.229941
uxor	0.024806
creo	-0.346052
certamen	-0.447279
tertius	0.020439
audeo	-0.186007
diu	-0.134863
caelum	0.277002
consto	0.014968
unde	0.336439
dignitas	-0.309384
pes	0.045437
prius	0.037806
officium	0.068251
respondeo	0.126342
clarus	-0.177941
sermo	0.102365
Graecus	-0.154691
amicitia	-0.440940
adversus#2	-0.196786
pugno	-0.361495
hodie	-0.431332
Cn.	-0.817411
Iuppiter	-0.244969
laudo	-0.134347
postea	-0.154405
porta	-0.225778
accedo	-0.022853
existimo	-0.357800
ius	-0.212885
Philippus	-0.588365
sto	0.193622
ostendo	0.134136
fama	-0.146633
par	-0.083168
ops	-0.094180
superus	0.087903
forum	-0.499148
placeo	-0.059380
amor	0.339934
sol	0.169076
decerno	-0.291202
equus	0.047365
alienus	-0.098151
mater	0.280227
fuga	-0.278354
necesse	-0.127770
ingens	-0.059859
fortis	-0.019327
arbitror	-0.530223
adeo#2	-0.157402
utor	-0.208513
dignus	0.082307
postulo	-0.354884
victoria	-0.370769
vetus	-0.251845
rectus	-0.127961
argentum	-0.431663
praeda	-0.350104
valeo	-0.030636
agmen	-0.215347
inimicus	-0.194610
nolo	-0.033704
posterus	-0.314012
forte	0.038615
iniuria	-0.377057
soleo	-0.239531
pereo	-0.040560
tandem	-0.107868
puer	0.132757
malus#3	-0.051954
impetus	-0.348294
cerno	-0.141617
motus	-0.103371
aqua	0.346027
cado	0.103895
cedo	-0.071035
dictator	-0.879632
anima	0.423319
nosco	0.145439
omnino	-0.163377
num	-0.566707
istuc	-0.953982
contio	-0.791731
voluntas	0.054464
praeterea	-0.319898
vix	0.006533
principium	-0.126548
addo	-0.025561
aurum	0.031409
confero	-0.054727
perdo	-0.092954
crimen	0.006922
usque	0.404869
sicut	0.589018
Hispania	-0.636124
male	-0.202641
ajo	0.419167
latus	-0.012620
praesto	0.113198
rogo	-0.056244
timeo	0.152181
ignis	0.277199
mons	0.206385
brevis	-0.144478
sapiens	-0.175885
tamquam	0.217002
deduco	-0.261601
amplus	0.029868
nescio	0.002941
velut	0.038230
amitto	-0.244982
quicumque	0.242076
negotium	-0.130740
honestus	-0.368343
Fabius	-0.733768
comitium	-0.749287
Antonius	-0.571834
probo	0.052587
impero	-0.355088
murus	-0.111117
cogito	-0.228949
exemplum	0.067843
laus	-0.058046
absum	-0.294918
ira	0.094250
plurimus	0.102345
opera	-0.429842
pertineo	-0.014677
extremus	-0.182526
prior	0.113424
taceo	-0.136352
cupio	-0.140165
sanus	-0.123281
partim	-0.584949
adduco	-0.328273
conficio	-0.441513
extemplo	-0.909690
quando	0.191818
quisquis	0.237676
regio	0.121241
consequor	-0.055567
equidem	-0.639372
dimitto	-0.038252
Cornelius	-0.694382
pedes	-0.640891
retineo	-0.163450
beneficium	-0.188915
filia	0.065465
species	0.345268
paulum	-0.500110
proximus	0.067399
vitium	-0.054777
tot	0.062920
conscribo	-0.661631
aliquot	-0.271649
secundus	0.292308
oppugno	-0.823991
lumen	0.201392
augeo	-0.221214
humanus	0.266812
nimium	-0.120690
poena	0.221611
nuntio	-0.351380
lux	0.256199
interficio	-0.216369
caedes	-0.314488
orior	-0.086548
Scipio	-0.736779
reor	-0.422929
metuo	-0.276484
quattuor	-0.154934
profecto	-0.450596
templum	0.155696
Scipio#2	-0.732898
paro	-0.082383
reperio	-0.038836
contineo	-0.019676
casus	0.188848
turpis	-0.269769
orno	-0.387552
inquam	-0.399490
universus	0.211480
religio	-0.075171
procul	-0.046117
sensus	0.204923
iudico	-0.197562
flumen	0.033689
verum	0.078671
ludus	-0.439893
maneo	0.024169
societas	-0.438492
testis	-0.131502
dubius	-0.057763
dexter	0.115566
adulescens	-0.709875
immortalis	-0.631791
qualis	0.115566
suspicio	-0.252487
opprimo	-0.376644
circa	0.160536
parens	0.241666
clamor	-0.330476
terror	-0.424423
T.	-0.906254
occido#1	-0.041419
Claudius	-0.608203
utrum	-0.348441
Africa	-0.467443
suscipio	0.235319
quinque	-0.076812
divinus	0.204796
evenio	-0.476806
specto	-0.009272
forma	0.300657
necessarius	0.150444
Pompeius	-0.527635
placo	-0.131202
Graecia	-0.618556
instruo	-0.258336
munus	0.370014
postremo	-0.566832
contendo	-0.067221
curo	-0.064170
decem	-0.209245
Aetolus	-0.918929
praesens	0.109050
collega	-0.768245
perficio	-0.022139
victor	-0.345936
aedes	-0.490431
ceterum#2	-0.396542
altus	0.285751
nobilis	0.086297
etsi	-0.226982
ni	-0.447461
proprius	0.545106
immo	-0.153652
levis	-0.300599
morior	0.318366
sin	-0.510521
libero	-0.173329
capto	-0.325838
cupiditas	-0.429718
tumultus	-0.397871
Latinum	-0.402120
sacer	0.442476
statuo	-0.057548
familia	-0.101511
consulatus	-0.300033
servo	0.205166
nomino	-0.183709
hostus	-0.403201
oro	0.014312
armo	-0.313105
consulo	-0.254500
instituo	-0.042696
adsum	-0.169603
muto	0.039091
liberi	-0.223899
consultum	-0.552347
Carthaginiensis	-0.849563
utilitas	-0.282515
moenia	-0.198793
aptus	-0.176434
adversarius	-0.510462
quare	0.025451
exspecto	-0.239085
emo	-0.345378
odium	-0.153150
senex	-0.258030
appareo	0.066875
portus	-0.386506
liber#4	0.300907
difficilis	-0.256139
Macedonia	-0.689284
utilis	-0.110617
defero	-0.224001
exeo	0.014826
Valerius	-0.811483
restituo	-0.102734
libido	-0.354718
Sicilia	-0.394237
spero	-0.065196
Asia	-0.433939
opinio	-0.269806
falsus	0.070701
morbus	-0.082045
plenus	0.265606
accuso	-0.430527
repente	-0.435354
extra	-0.079263
expono	-0.102774
facinus	-0.288941
sino	-0.176331
dedo	-0.417791
invidia	-0.361535
quaestio	-0.028690
sanguis	0.433785
spatium	0.019309
consuetudo	-0.175657
vallus	-0.543380
melius	-0.099849
parus	-0.155023
occupo	-0.059330
transeo	0.251712
cursus	0.047027
Antiochus	-0.714419
ferme	-0.668167
adhibeo	-0.162329
beatus	0.215365
orbis	0.380732
consularis	-0.701973
infero	0.001661
servus	0.277862
supra	0.268090
paene	-0.241217
solvo	0.247523
iustus	0.332597
colo	0.139398
sustineo	0.025365
dubito	-0.075090
tego	0.146424
ne	-0.125629
Poenus	-0.529786
diligo	0.151525
parum	-0.190291
campus	0.086832
procedo	0.165174
eripio	-0.184896
praeclarus	-0.568563
vero	0.369529
privo	-0.277291
omitto	-0.344853
tergum	-0.031496
irascor	-0.302588
adeo	-0.071903
familiaris	-0.329716
regia	-0.131385
pectus	0.402128
quaeso	-0.547873
praemium	-0.102821
tempestas	-0.273943
pactus	-0.437378
totus	0.201788
contemno	-0.148342
interim	-0.100470
praebeo	0.018564
prohibeo	0.013562
amicus	-0.322349
expeto	-0.613296
mortalis	0.080212
magnitudo	-0.156440
magister	0.018536
meritum	0.255423
undique	-0.104731
aperio	0.077108
foedus#2	-0.374616
frumentum	-0.531338
foedus	-0.134163
Crassus#2	-0.791018
supero	-0.055097
super	0.723119
arx	-0.182699
adventus	-0.304266
i	-0.395710
paro#2	-0.127883
disco	0.133178
antea	-0.308943
antiquus	0.121497
etenim	-0.238150
pergo	-0.068752
partus#2	0.013972
sapientia	0.232473
memini	0.000512
conor	-0.255815
cornu	-0.070593
equitatus	-0.799026
committo	0.077259
conspicio	-0.076150
cito	-0.004891
conjungo	-0.219418
cunctus	0.565314
contrarius	0.180008
disciplina	0.084710
excipio	0.210118
gratus	0.053104
Manlius	-0.876999
concilium	-0.305708
praesertim	-0.243394
Marcellus	-0.677538
triumphus	-0.202537
rego	0.268125
incipio	0.151233
ferrum	0.111073
plerusque	-0.248494
demonstro	-0.259859
propono	0.277153
malo	-0.283740
fructus	0.126118
planus	-0.233812
caedo	-0.256287
culpa	0.015159
cohors	-0.208412
caveo	0.022215
impono	0.003033
fingo	-0.024482
confirmo	-0.154848
pateo	0.136181
divido	-0.081067
pario#2	-0.084990
initium	0.060489
opinor	-0.581660
Laelius	-0.892455
laetus	0.230645
lego#2	0.296833
dominus	0.876898
porro	-0.063920
turba	0.184155
pario	-0.141283
tanto	0.080113
Perseus	-0.833136
lingua	0.295965
converto	0.203068
rursus	0.301301
experior	-0.207092
vinum	0.117441
argumentum	-0.087407
quiris	-0.886384
verso	-0.459171
integer	-0.045640
acer	-0.161881
Gallia	-0.156970
impedio	-0.256851
excito	-0.149922
insto	-0.093957
fallo	0.055371
infestus	-0.416996
fundo	0.056861
mortuus	0.095804
stella	-0.064841
discedo	-0.069045
Sulpicius	-0.845142
notus	0.187292
insidiae	-0.108707
iterum	0.252766
facultas	-0.056305
careo	0.023242
nimis	-0.004631
induco	-0.016650
averto	-0.388801
egredior	0.172065
tango	0.089371
tyrannus	-0.175300
supplicium	-0.187662
fortasse	-0.063830
traho	0.363579
tabula	-0.271973
timor	0.123830
Cato	-0.339407
accido#2	-0.234612
desum	0.043880
responsum	-0.328548
probus	-0.383180
Gallus	-0.381858
intersum	-0.217806
conditio	0.076795
stultus	-0.121491
viginti	-0.130697
nondum	0.052599
praeceptum	0.174214
popularis	-0.628961
accusator	-0.582281
otium	-0.223563
indico	-0.098567
ineo	-0.282020
Vbi	-0.886562
donum	0.260330
Capua	-0.773127
moror	-0.135864
statio	-0.510505
armatus	-0.448096
aliquantus	-0.514758
repeto	-0.105872
membrum	0.397747
moneo	-0.017900
scientia	0.126276
doleo	-0.059794
philosophus	0.024212
Sulla	-0.698660
erus	-0.873993
pretium	0.094860
tristis	0.205463
apertus	-0.025253
nihilum	-0.369592
priusquam	-0.512381
aliquando	0.053484
indignus	-0.242352
legatio	-0.418993
verto	-0.125435
Aemilius	-0.772557
urbanus	-0.578490
insequor	-0.445563
firmus	-0.104061
perpetuus	0.178587
error	0.124235
fundus	-0.345215
A.	-0.453898
os#1	0.486394
decet	-0.145872
civilis	-0.166922
sex	-0.067502
revoco	-0.160971
alo	0.202693
decretum	-0.236302
quartus	0.130587
sapio	-0.201761
Quinctius	-0.979547
auspicium	-0.577407
subito	0.030673
dissero	-0.361441
iacio	-0.134781
triginta	-0.256735
colonia	-0.635083
obtineo	0.089044
tracto	0.085131
desidero	0.021121
quippe	0.389087
nonne	-0.142903
mirus	0.099459
circulus	-0.469004
comparo	-0.294960
contentio	-0.525296
vulnus	0.040085
commodum	-0.461774
remitto	-0.028260
saxum	0.092392
considero	-0.027461
Hercules	-0.365228
adimo	-0.435523
audacia	-0.404155
auris	0.255198
seditio	-0.470837
honestum	-0.519384
conservo	-0.451312
edo	-0.025740
aura	0.086815
nuntius	-0.253443
vendo	-0.245047
status	0.131436
deligo	-0.301795
ignoro	0.130853
subeo	0.231065
semen	0.219437
testimonium	0.106062
custodia	-0.165558
tunc	0.731945
reprehendo	-0.566136
foras	-0.666599
insula	0.004013
adversus	0.045965
pello	-0.199741
poeta	0.081349
ultro	-0.218090
occurro	0.136444
effundo	0.037642
eloquentia	-0.347111
cor	0.609675
gesto	-0.095357
semel	0.077787
passus	-0.142704
obscurus	-0.182641
tuto	-0.417064
illic#2	0.175373
tribuo	0.077882
commoveo	-0.185017
ingredior	0.365932
continuo	-0.018769
disputo	-0.526444
recens	-0.138567
diligenter	0.066694
Gracchus	-0.676255
passim	-0.289661
tela	0.096193
capitum	-0.036316
gaudeo	0.321951
intus	-0.212311
frequens	-0.091862
resto	-0.168768
soror	0.235511
centum	0.023321
secundum	0.692957
censor	-0.693232
obicio	-0.260293
inferus	0.137779
Punicus	-0.580743
iniquus	0.058731
curia	-0.136819
lego	0.147025
vereor	-0.361471
permitto	0.210529
opto	0.043763
significo	0.289099
explico	-0.116544
ambo	-0.223522
neglego	-0.274398
pareo	-0.183366
cibus	0.290906
varius	0.160141
carus	0.132380
virgo	0.300857
gladius	0.315943
controversia	-0.504482
tenuis	0.007690
habitus	0.124572
Nec	0.065676
sors	0.164020
puella	0.172840
agito	-0.176387
animadverto	-0.482777
nuper	-0.218787
poto	0.060671
edico	-0.470219
rapio	0.329655
improbus	-0.294830
frango	0.182671
quamvis	0.396717
pol	-0.983458
sedes	0.338834
insignis	-0.017678
Capitolium	-0.509618
siet	-0.976711
interdum	-0.024257
mundum	0.588921
narro	0.029970
sedeo	0.374770
pudor	0.073370
occasio	-0.051586
misceo	0.306424
temere	-0.406400
privatus	-0.388981
delecto	-0.341509
Catilina	-0.790198
impetro	-0.328856
quondam	0.134992
statim	0.387775
somnus	0.151890
clades	-0.361643
erro	0.050930
aspicio	0.163076
deicio	-0.261431
necessitas	0.376999
exigo	0.297697
lepidus	-0.726475
noceo	0.211182
damno	0.172390
milito	-0.256406
adhuc	0.567682
graviter	-0.288071
insum	-0.142259
advenio	0.032716
Roscius	-0.948713
quiesco	-0.036316
Sempronius	-0.878078
propterea	-0.166194
arbor	0.269275
queror	-0.103337
Africanus	-0.622456
exitus	-0.073581
exsto	-0.299175
leno	-0.910332
similitudo	0.050002
maiores	-0.514465
pecus	-0.069189
Ti.	-0.890642
visum	-0.275725
perspicio	-0.434502
palam	-0.247403
sidus	0.301530
polliceor	-0.376147
turbo	0.186448
Sex.	-0.909509
conicio	-0.657621
Metellus	-0.574763
philosophia	-0.082455
cresco	0.130805
ulterior	0.268482
actio	0.445162
Servilius	-0.902565
abduco	-0.487970
aes	0.158727
excello	-0.318898
silentium	-0.067786
concito	-0.320470
praesum	-0.140341
gaudium	0.322266
dulcis	0.334883
vito	-0.173567
militaris	-0.241099
effero	-0.069498
commeatus	-0.644843
imago	0.303322
iuvenis	0.133204
Lentulus#2	-0.831368
Ligur	-0.815385
Etruria	-0.873016
Samnites	-0.865015
interea	0.108070
fraus	-0.077758
Numida	-0.868207
quot	-0.023681
incolumis	-0.380335
reduco	0.021124
Volscus	-0.949736
minuo	-0.134852
villa	-0.361805
pariter	0.376888
ducenti	-0.473585
corona	0.028432
facies	0.529061
deficio	0.304482
intendo	0.102649
habito	0.268050
gravitas	-0.507841
intervallum	-0.512365
iugum	0.153150
inanis	0.018352
lapis	0.332658
exorior	-0.461786
aedis	-0.911571
aer	0.002712
prae	-0.052273
as	-0.100943
transfero	0.065201
liceo	-0.218749
expedio	-0.074896
incido	-0.163291
clam	-0.501375
laetitia	-0.200393
commemoro	-0.327629
consumo	0.060702
prudentia	-0.071257
Achaeus	-0.878189
iuventus	-0.513528
Latinus	-0.152537
gradus	0.319144
calamitas	-0.419090
potior	-0.238031
molestus	-0.418126
furor	0.289220
versus	0.124178
profero	0.193598
praedico	0.552644
ora	-0.304009
frustra	0.054774
crudelis	-0.128038
egeo	-0.116293
mox	0.530737
Furius	-0.667202
inopia	-0.349530
Brutus	-0.642972
uto	-0.354369
sanctus	0.819833
pudeo	-0.122884
hora	0.359217
Athenae	-0.535548
vultus	0.293401
aureus	0.307094
circum	-0.169267
Postumius	-0.890255
persona	0.596675
eicio	-0.283740
memoro	0.047650
incendium	-0.103035
celeriter	-0.503289
Campanus	-0.841508
bini	-0.369853
propinquus	-0.249442
flamma	0.342713
Stoicus	-0.672266
sero	-0.104408
Etruscus	-0.739446
mandatum	0.201902
idoneus	-0.074372
laboro	0.166107
t	-0.406241
femina	0.311309
simulo	-0.011550
litus#3	0.358891
incertus	-0.219645
premo	0.367903
stipendium	-0.432435
monumentum	-0.109964
occido	0.039550
potissimus	-0.238497
donec	0.363329
invitus	-0.134275
contingo	0.482664
colloco	-0.193432
nobilitas	-0.210314
Appius	-0.760278
judico	-0.257349
externus	-0.170147
amnis	0.036629
quies	0.185050
excedo	-0.043539
defensio	-0.317632
possessio	0.187370
prodo	0.007036
doctrina	0.321619
misericordia	0.216799
plebeius	-0.561231
gigno	0.414470
loco	-0.194241
possideo	0.184172
fatum	0.457994
ornamentum	-0.358004
domesticus	-0.214106
prosperus	-0.106617
vehemens	-0.302078
bis	0.118338
indicium	-0.174994
senator	-0.326440
regius	-0.476883
hospes	-0.206849
mensis	0.364295
afficio	0.196436
foris	-0.115252
resisto	0.031200
descendo	0.414464
detraho	-0.135884
ardeo	0.220780
Plato	-0.082893
mina	-0.395762
utrimque	-0.427158
consisto	0.108219
emitto	-0.043170
maritimus	-0.539585
eaque	-0.398518
mollis	0.205545
Atticus	-0.653944
decedo	-0.125020
progredior	-0.328805
ostium	-0.011800
carmen	0.463228
saltus	-0.226832
suffragium	-0.296118
traicio	-0.794079
consensus	0.033412
declaro	-0.185112
diligentia	-0.339477
persequor	-0.126919
confido	-0.091318
praetereo	-0.077492
corrumpo	-0.027213
praeficio	-0.141935
ais	-0.832544
cottidie	-0.227822
plerumque	-0.038051
nocturnus	-0.204332
fateor	-0.068648
fabula	0.052838
nequiquam	-0.662119
dudum	-0.258411
subsidium	-0.359209
removeo	0.129087
ecquis	-0.740638
servitus	-0.174673
arguo	-0.022486
libet	0.176660
cogitatio	0.060569
vivus	0.018447
praecipio	0.460899
septem	0.297702
salvus	0.129075
aufero	0.129075
Cassius	-0.565092
compello	0.022227
deditio	-0.496166
concurro	-0.147559
conspectus	0.067864
aditus	-0.173493
requiro	0.211786
cena	-0.272886
os	0.517503
incito	-0.455414
obsecro	-0.401230
peccatum	0.576141
Lacedaemonius	-0.563753
pulcher	0.212565
discrimen	0.137367
nuptiae	0.051299
maiestas	0.024667
aegre	-0.449575
definio	-0.065029
bibo	0.292669
rus	0.079483
educo	-0.080213
disputatio	-0.483198
veritas	0.530055
Licinius	-0.702448
Tarquinius	-0.636883
intereo	-0.282812
Iugurtha	-0.891279
adjungo	-0.117228
ferox	-0.165670
aequitas	-0.449427
consido	-0.419283
patronus	-0.132199
aeternus	0.543653
actus	0.330729
divitiae	-0.026066
posco	0.238776
traduco	-0.581989
dimico	-0.396580
prosum	0.211903
ideo	0.603132
vinculum	0.118473
canis	0.182601
mereo	0.408106
Marcius	-0.663954
offendo	-0.069839
prex	0.277599
circumvenio	-0.550612
vestigium	-0.026004
castellum	-0.149090
velum	-0.007139
exerceo	0.364673
mane	0.021320
durus	0.438585
opportunus	-0.195634
condo	0.256191
tendo	0.310406
versor	-0.549063
admodum	-0.110069
viso	-0.199264
spons	0.084271
aerarius	-0.533100
istaec	-0.928275
incredibilis	-0.491891
finio	0.144111
pavor	-0.551066
merces	0.007330
nusquam	-0.260233
pendeo	0.242796
quaestor	-0.646033
inclino	-0.107703
quingenti	-0.545493
obliviscor	-0.038192
cognitio	-0.076779
augur	-0.669896
fons	0.439934
vigilia	-0.337290
militia	0.187641
provideo	-0.140675
odi	-0.047820
ignarus	-0.031910
pondus	0.369903
olim	0.321183
Epicurus	-0.698239
munio	-0.188826
incendo	-0.314730
figura	0.290369
scilicet	0.720991
rarus	0.179183
flagitium	-0.411165
parco	0.249336
diversus	0.537321
claudo	0.333710
ultra	0.404225
laedo	0.208238
nummus	-0.287681
imitor	0.018266
exsilium	-0.135120
benignus	-0.023588
piscis	0.168838
dono	0.300070
produco	0.162153
cesso	0.253699
tumulus	0.009549
telum	-0.085922
Sardinia	-0.700216
satum	-0.637994
Venus	0.052611
colligo	0.397801
Rhodius	-0.855638
includo	-0.069318
effugio	-0.167173
curro	0.384620
cupidus	-0.299968
luna	0.271229
benus	-0.424938
miro	0.147354
pietas	0.481467
robur	0.208553
iaceo	0.328979
terreo	0.086673
naturalis	0.401450
quoad	-0.327829
desero	-0.054486
ignominia	-0.484415
vindico	0.165525
perturbatio	-0.709444
prodigium	-0.525308
vehementer	-0.271596
studeo	0.033826
idcirco	0.016147
Brutus#2	-0.577517
senectus	-0.356046
expugno	-0.256735
exprimo	0.353622
attineo	-0.226165
Attalus	-0.813384
pecco	0.344960
demum	0.070568
confiteor	0.153931
contraho	0.215770
Apollo	-0.066671
praetermitto	-0.427884
ara	0.225624
utinam	-0.191168
complures	-0.573737
acerbus	-0.393123
recuso	-0.073358
quinquaginta	-0.116269
validus	0.173555
neve	-0.576142
miseria	-0.412482
asper	0.107264
haereo	0.147891
offertor	0.288058
invado	-0.056400
perfero	-0.112141
fax	-0.055694
ortus	0.110113
libra	0.259373
miror	0.068696
expello	-0.007904
proficio	0.083809
lacrima	0.370983
porto	0.272463
infinitus	0.099758
mediocris	-0.344189
eae	-0.689996
color	0.314998
tribunicius	-0.853604
Sp.	-0.860193
equester	-0.474303
praeterquam	-0.702941
deleo	-0.063166
differo	0.172636
militarius	-0.455042
Macedonum	-0.643701
persuadeo	-0.096819
constitutio	0.131144
quemadmodum	0.292406
lectus	-0.077120
vanus	-0.129272
desertus	-0.022629
aequalis	-0.068494
atqui	-0.436132
optimum	-0.212380
sedo	-0.035623
futurus	0.323273
gestio	-0.231666
tutus	-0.305383
supplicatio	-0.761711
ardor	-0.069469
simplex	0.471534
propero	0.265938
certo	-0.009114
illuc	0.070767
erga	0.018314
nanciscor	-0.441252
vulgo	-0.205692
quadraginta	-0.089555
admoveo	-0.123215
perspicuus	-0.463351
que	0.577647
Masinissa	-0.900437
captivus	-0.106931
coepi	-0.401184
quodsi	-0.325255
votum	0.527956
erudio	-0.082173
natio	0.116462
defectio	-0.623181
tardus	0.083346
condemno	-0.380768
n	0.028739
rogatio	-0.855593
temeritas	-0.400795
Romulus	-0.367709
mentio	-0.271811
attingo	-0.194136
subicio	0.253126
singularis	0.216594
finitimus	-0.434155
promitto	0.340484
mano	0.323898
aestas	-0.213384
