ined	0.321400
aln	0.330400
enda	0.332200
mellan	0.291100
gä	0.315700
derföre	0.445000
såsom	0.364500
bill	0.754500
sätta	0.283400
fredag	0.219600
dels	0.400300
mä	0.485600
räkna	0.515800
derstädes	0.384600
nygatan	0.414500
ordning	0.391400
begära	0.438600
ty	0.220800
ställa	0.502100
minister	0.316100
penning	0.294700
qw	0.749800
v	0.358200
natt	0.466200
hamn	0.381300
gifwa	0.397400
ärva	0.622600
fartyg	0.238800
kammare	0.710600
tunna	0.375300
hiva	0.536600
styrka	0.423400
där	0.424200
lik	0.480200
biljet	0.688200
wära	0.413800
utter	0.886200
fast	0.466200
stadga	0.402200
lägenhet	0.436900
utgöra	0.353800
grund	0.474900
kontor	0.424800
hugad	0.416700
eli	0.389300
sednare	0.589600
warande	0.554100
gustaf	0.444600
kort	0.386800
å	0.325000
auktion	0.319600
alldeles	0.442100
fär	0.467500
sine	0.741800
reel	0.619600
söder	0.443000
förmiddag	0.456400
härad	0.413400
bokhandel	0.487100
sten	0.443800
nia	0.338100
upphitta	0.426600
likwäl	0.531300
fraktgods	0.539100
norr	0.462500
örn	0.365300
önska	0.394700
aldrig	0.275400
tisdag	0.178400
lätt	0.393100
tillkänna	0.437400
säkerhet	0.360200
från	0.353000
wille	0.416300
anmälan	0.375900
mäta	0.518300
vi	0.333500
alltid	0.359500
lör	0.270900
tala	0.295100
förlust	0.431400
förefalla	0.632800
mars	0.164700
maj	0.157000
intet	0.279900
blifwer	0.602600
hwarest	0.560400
ge	0.386300
ärlig	0.546000
rättighet	0.320400
port	0.422000
fred	0.404200
fattig	0.387400
lämna	0.389200
ämne	0.332400
full	0.446600
låta	0.489100
synnerhet	0.285200
hans	0.634700
söndag	0.264700
falla	0.463200
köra	0.552400
mana	0.833900
sinne	0.621700
maria	0.390000
nation	0.387600
ehuru	0.240100
tobaksbod	0.602100
lägga	0.323900
ak	0.586000
mod	0.337000
ten	0.452700
sitta	0.376900
torsdag	0.196500
summa	0.308700
först	0.354300
beröra	0.533600
boktryckeri	0.604800
dotter	0.323100
sch	0.513100
drottninggatan	0.397300
ro	0.563300
nästan	0.373000
försäkra	0.400900
anbud	0.357300
jord	0.258900
underrätta	0.271300
nedra	0.447300
15	0.222300
ned	0.442900
vid	0.422000
ofta	0.312100
tom	0.548700
ia	0.582100
läsa	0.356300
sal	0.476100
botten	0.458100
ho	0.570800
gen	0.490900
paris	0.265800
boende	0.488200
twä	0.446700
11	0.420000
rörelse	0.398900
le	0.478100
sist	0.733700
fem	0.565800
öst	0.503200
engelsk	0.324300
mycken	0.301000
17	0.202100
utmärka	0.406200
er	0.325900
nyttja	0.436000
flotta	0.465300
allenast	0.340400
weta	0.637900
igenlösa	0.610400
wackra	0.556300
södra	0.303000
införa	0.461400
brun	0.332700
ma	0.594500
lo	0.502300
eftermiddag	0.398600
up	0.747600
grefwe	0.477000
rörande	0.400100
hwarom	0.612200
dr	0.693600
plats	0.445300
derefter	0.341500
öppen	0.489300
bruk	0.441100
hofwa	0.451000
närwarande	0.582300
dit	0.298500
snygg	0.340500
tillträda	0.399700
berättelse	0.341300
kondition	0.507500
öga	0.384400
aro	0.472300
kejsare	0.296900
södermalm	0.449600
stag	0.479300
inrättning	0.445400
wedergällning	0.534100
ost	0.613000
förekomma	0.429600
magistrat	0.346800
sill	0.486600
ra	0.535300
sädan	0.428400
betydlig	0.384200
waror	0.528200
sjö	0.354300
behof	0.388100
18	0.183500
modern	0.554600
äswen	0.550200
flut	0.621200
ko	0.455000
deni	0.378100
tillräcklig	0.428600
ch	0.502100
bouppteckning	0.503400
bekant	0.393600
skeppare	0.369900
sjölägenhet	0.711100
wägen	0.513700
styck	0.306000
försäljning	0.319100
flyta	0.577700
häraf	0.316900
förestå	0.489100
guld	0.351600
trycka	0.448100
skyldig	0.476000
fransk	0.329800
nog	0.348500
stg	0.455700
gå	0.307200
befinna	0.301200
lycklig	0.323400
gär	0.498100
hoppa	0.334000
yttra	0.313500
tillhöra	0.441600
uppföra	0.497400
ordentlig	0.343600
härom	0.436300
utur	0.581800
wisa	0.473500
rd	0.787800
utaf	0.375700
haswa	0.469100
ech	0.466900
sy	0.443700
möjlig	0.374600
ibland	0.543100
önstar	0.619200
säng	0.436700
spanien	0.321300
fot	0.347100
blef	0.252200
lida	0.481600
grön	0.425400
sol	0.554000
ända	0.402700
von	0.475900
mängd	0.320300
uppförande	0.579800
skepp	0.300000
wida	0.619700
berg	0.332100
följd	0.373900
deremot	0.323800
stepp	0.569800
inträffa	0.327600
font	0.539900
wore	0.484500
fortfara	0.420200
hwaraf	0.470300
lugn	0.411400
22	0.161000
frihet	0.282000
dermed	0.344400
clara	0.662200
ruin	0.233500
matlagning	0.364000
historia	0.399700
lord	0.383400
enkefru	0.383000
ting	0.516500
deri	0.329500
post	0.452000
0	0.427000
byra	0.286600
erinra	0.418200
28	0.193700
riddare	0.486000
sticka	0.511300
rdr	0.544200
synas	0.253500
förled	0.712000
hertig	0.328000
okänd	0.512000
warda	0.585300
kännedom	0.310800
sedermera	0.398300
gud	0.262200
prins	0.400800
ne	0.381000
pantsätta	0.587400
kläder	0.379000
ii	0.436000
anföra	0.439300
london	0.328100
nöje	0.349000
ull	0.506400
dea	0.370500
rida	0.535200
sån	0.352300
fia	0.620100
manlig	0.663500
olycklig	0.364100
förrätta	0.447000
stut	0.881200
ed	0.580200
re	0.413500
30	0.183200
infinna	0.286000
25	0.241500
lön	0.397100
höst	0.364700
lagligen	0.464300
regeringsgatan	0.401700
förtroende	0.319200
stortorg	0.588300
kust	0.323100
kraft	0.371900
swensta	0.470900
härmedelst	0.439400
tillbaka	0.359000
upplysning	0.333600
eld	0.369800
fyra	0.318800
mången	0.482400
wilkor	0.452200
sele	0.432700
aflemna	0.370500
omständighet	0.350600
torr	0.417100
testamente	0.388800
norrköping	0.434000
anders	0.248900
mjölk	0.511900
trä	0.561100
facil	0.448200
augusti	0.172400
handelsman	0.715900
cm	0.739700
lin	0.488100
belägenhet	0.372900
ske	0.378800
gul	0.377800
europa	0.284600
wal	0.630800
anställa	0.462800
utfärda	0.350700
wet	0.486800
trakt	0.360100
million	0.262200
lif	0.386300
behörig	0.380300
fl	0.794300
hopp	0.328400
kanna	0.578000
täcka	0.664500
sta	0.440700
författare	0.338900
michaeli	0.733500
märka	0.557800
stiga	0.336300
eldning	0.560500
na	0.444600
öppna	0.397100
hatt	0.408700
berätta	0.341400
fortsätta	0.355400
stöta	0.592000
wil	0.933400
då	0.424200
krona	0.688700
gång	0.472300
stå	0.403700
ju	0.527400
stånd	0.555800
sakna	0.267300
kungörelse	0.381900
hit	0.339200
september	0.144500
ytterlig	0.468800
befallning	0.321400
johan	0.348100
ränta	0.343100
derigenom	0.257400
klä	0.394700
ansökning	0.401900
uppgift	0.377100
bred	0.477000
hålla	0.349200
igenom	0.438900
belöning	0.401000
timme	0.356700
dubbel	0.546700
wan	0.510900
dö	0.286100
boden	0.816000
mat	0.403700
ogift	0.492200
21	0.176600
mänads	0.395500
komp	0.597200
sjukdom	0.321100
wackert	0.596400
officer	0.245300
bestämma	0.341200
27	0.197000
so	0.733200
afl	0.368100
författning	0.401500
erlägga	0.310900
anna	0.413700
wäning	0.563700
pant	0.570900
26	0.170700
silfwer	0.483800
kill	0.781100
dräng	0.341600
företa	0.372200
inför	0.470200
konst	0.381800
juni	0.158700
hindra	0.329700
rik	0.419200
is	0.418500
tjenlig	0.462700
tull	0.645200
dc	0.426500
inteckning	0.465700
fram	0.341400
hushäll	0.516500
far	0.549500
åstunda	0.521700
mantal	0.361600
fatta	0.455200
bita	0.509100
saint	0.563500
19	0.172800
plan	0.375300
tycka	0.318400
december	0.170500
ganska	0.352300
fördel	0.304600
band	0.424000
laglig	0.341500
anstalt	0.553700
natur	0.294500
angelägenhet	0.333800
innehålla	0.289000
tal	0.410300
hushall	0.488600
innewarande	0.462500
lä	0.516200
bäde	0.461900
drottning	0.393500
hrr	0.527400
hälft	0.384900
offentlig	0.498100
fädernesland	0.339200
wind	0.580800
brunn	0.503800
hittills	0.390800
handling	0.395900
samla	0.400500
jakob	0.509000
bestämd	0.370600
stol	0.395300
tana	0.586500
röra	0.411700
handla	0.482900
inta	0.504500
lös	0.560900
boklada	0.536100
maka	0.502500
förälder	0.369900
va	0.799000
makt	0.298600
juli	0.153300
per	0.374800
aldeles	0.669700
fi	0.653300
njuta	0.439900
grad	0.395400
catharina	0.475100
el	0.608700
40	0.316800
ivar	0.645000
fregatt	0.351400
soldat	0.302500
aflidne	0.330000
sommar	0.366600
ga	0.436500
tvid	0.554100
hemman	0.257500
bruka	0.538300
afsigt	0.368400
lemnäs	0.339000
begge	0.432800
ögonblick	0.345300
jungfru	0.430600
wörö	0.395400
enhällig	0.497300
witz	0.779200
stil	0.539700
byggnad	0.325800
it	0.412000
kläde	0.507300
träd	0.413500
samling	0.357700
samtlig	0.520700
glas	0.451500
således	0.424300
fas	0.849100
orsak	0.295300
dct	0.627300
borttappa	0.325600
oell	0.480200
wld	0.709500
fästning	0.339700
musik	0.346700
wigt	0.538200
gröfre	0.512600
ei	0.493700
gälla	0.439000
bank	0.446400
arrendera	0.383900
befäl	0.326300
kostnad	0.435000
november	0.150800
försök	0.302100
lärer	0.411900
inventarier	0.366100
arm	0.380400
armeen	0.449800
djup	0.390800
ffulle	0.812700
nti	0.544200
stads	0.413100
bliswa	0.488100
sökande	0.389500
bliswit	0.409500
fan	0.726000
bröd	0.411600
kasta	0.329600
skeppsbron	0.409100
sann	0.318300
inställa	0.309200
dela	0.384200
störa	0.558200
nyttig	0.337400
handlande	0.435600
sia	0.482000
middag	0.402800
hinna	0.330600
bestäende	0.445200
ringa	0.404500
biträde	0.468100
amiral	0.418500
räd	0.626500
jacob	0.448900
imellan	0.524200
sällskap	0.431300
vm	0.712900
bereda	0.383500
sir	0.514000
procent	0.340900
stadig	0.662700
skrift	0.389900
des	0.641000
annu	0.492900
kär	0.473400
oaktadt	0.354000
älder	0.499900
wänner	0.525200
öm	0.446700
färdig	0.317000
nä	0.587700
bonde	0.370100
mans	0.571400
il	0.508800
mänader	0.407200
åt	0.473000
sit	0.740100
kosta	0.382700
utsätta	0.542400
ör	0.492600
deli	0.328400
sängkläder	0.405600
jern	0.434300
utsigt	0.419800
tusen	0.526300
bekomma	0.529000
upsala	0.463700
ars	0.418600
derwid	0.486800
framför	0.416900
öde	0.350300
rymlig	0.318200
yttre	0.415000
näst	0.469500
färg	0.383600
hwarken	0.468900
bryggare	0.557500
afwen	0.683300
adolf	0.532800
inlämna	0.419100
winna	0.492100
karl	0.554800
magasin	0.390200
50	0.368100
solli	0.566500
sanning	0.273300
förete	0.461400
arbeta	0.321200
godhet	0.461500
hen	0.550500
fe	0.496900
by	0.306100
trenne	0.391200
olof	0.346000
mäst	0.514800
fader	0.293200
hail	0.276500
motta	0.341100
fält	0.460000
hädanefter	0.394600
32	0.535500
ungkarlsrum	0.350300
wa	0.589300
hjerta	0.331700
nemligen	0.503100
rnm	0.235900
tor	0.349800
ämna	0.393000
29	0.185100
hastig	0.312000
dörr	0.389500
uppmärksamhet	0.428900
pär	0.461400
stenhus	0.435600
skuld	0.423400
inne	0.486600
hornsgatan	0.448700
hygglig	0.409200
steg	0.407500
ulan	0.349000
följe	0.602900
flit	0.391400
malmö	0.410700
ställning	0.433000
werk	0.540500
förordna	0.440600
arrende	0.310800
norrmalm	0.388700
turk	0.326900
särdeles	0.389100
finne	0.708300
riksdaler	0.427300
mäla	0.589400
inre	0.513700
woro	0.400300
glädje	0.278900
ädel	0.326000
knapp	0.317800
främmande	0.415000
förfärdiga	0.399800
öka	0.277700
yngling	0.400300
majestät	0.405500
engelsta	0.422300
bro	0.374700
fort	0.400800
medborgare	0.366800
tänka	0.315500
me	0.560900
tills	0.520400
hast	0.469500
helig	0.328400
känd	0.365200
nit	0.359100
no	0.566600
noga	0.370700
eric	0.374700
utbjuda	0.427000
kärlek	0.320200
blä	0.508800
13	0.233400
förnäm	0.427400
papper	0.372000
tit	0.583400
more	0.405400
rykte	0.349700
titt	0.815200
uran	0.746300
qwart	0.828900
förbindelse	0.534300
mor	0.572300
deruti	0.372300
bete	0.464900
leda	0.404200
mark	0.441900
efterrättelse	0.473800
tomt	0.369000
desse	0.421600
medföra	0.356000
kökspiga	0.439100
bifall	0.427400
erkänna	0.471300
grek	0.426700
afgift	0.358400
malm	0.651300
soln	0.469500
olycka	0.344600
republik	0.334700
förstöra	0.428100
eljest	0.432400
regemente	0.423300
hund	0.442600
litt	0.658500
häftig	0.238800
nytta	0.342500
metz	0.784000
kreatur	0.374400
y	0.550600
nedsatt	0.399000
resande	0.444400
betjent	0.612600
lycka	0.299700
ja	0.438500
uppta	0.487100
bringa	0.356300
klädstånd	0.628700
intill	0.458800
peter	0.438500
kopp	0.605300
bidra	0.325500
nöjaktig	0.634300
äkta	0.564600
proper	0.362300
ungdom	0.334700
swerige	0.471000
flg	0.659700
stund	0.392900
hinder	0.437300
stämning	0.599400
sund	0.527100
q	0.430600
upphöra	0.385400
iaktta	0.438900
ärligen	0.466700
gjord	0.420200
wagn	0.590900
nykter	0.362900
borgen	0.314400
gar	0.582200
falu	0.740700
förmoda	0.317500
möblera	0.326300
fela	0.636900
borg	0.464700
röst	0.379000
föreställa	0.300700
adretz	0.764300
christina	0.348100
äng	0.467000
smä	0.401500
aga	0.699400
benägen	0.467900
göromäl	0.386100
flaga	0.470200
gifwit	0.349600
hwarföre	0.556100
framdeles	0.452400
häll	0.531400
tum	0.317600
säledes	0.446600
ärna	0.335300
pension	0.419100
iz	0.877800
kanon	0.317300
läge	0.301800
beständig	0.394500
eu	0.354400
bagare	0.532000
hwarwid	0.471600
banco	0.519700
talan	0.489500
sträng	0.381700
upptäcka	0.416800
erbjuda	0.432100
sadan	0.598100
sjelfwa	0.561300
maji	0.606100
lindrig	0.583600
januari	0.150300
exemplar	0.423300
amma	0.595700
söm	0.674600
kall	0.380200
fransos	0.640500
belopp	0.261200
läka	0.786400
flytta	0.375700
medelst	0.415200
jämte	0.416900
hals	0.381900
23	0.169300
förändring	0.401400
östra	0.389500
nar	0.674200
persedel	0.356400
hö	0.417100
nils	0.316000
skog	0.446500
expedition	0.515400
gemensam	0.387800
linne	0.453800
uri	0.855100
horn	0.569900
klef	0.313100
siere	0.659000
utrikes	0.494900
rysta	0.473800
arr	0.643600
len	0.444900
möda	0.324000
strid	0.384000
ankomst	0.355200
olik	0.382700
lan	0.638000
dygd	0.313000
döda	0.430100
prof	0.438100
spets	0.343700
förening	0.539400
sedel	0.470700
fö	0.405400
kgl	0.516300
wig	0.423500
salubod	0.446700
civil	0.546700
anfall	0.378200
gräns	0.324600
lars	0.325800
tillägga	0.456000
lund	0.484200
swen	0.483600
nämde	0.590500
bolag	0.415700
sädane	0.663500
sto	0.558000
lysa	0.440800
ill	0.353200
landsort	0.445100
herrskap	0.520500
dek	0.676400
religion	0.287300
broder	0.319300
angripa	0.357000
wänster	0.609100
hjelp	0.351600
publik	0.541900
lr	0.701800
ig	0.409000
nr	0.521700
wenster	0.661700
maning	0.905800
samuel	0.449900
dyr	0.552300
konkurs	0.447800
utnämna	0.302900
mar	0.637300
anmärkning	0.400700
last	0.448300
understöd	0.366100
kyrkoherde	0.360500
dragning	0.524700
februari	0.167300
pascha	0.376600
sammankomst	0.407700
rädda	0.281600
mändag	0.487600
näring	0.389700
hwilkas	0.430100
afgöra	0.319300
lott	0.410300
inkomst	0.431000
stna	0.551500
innom	0.602000
wik	0.750100
stunda	0.745300
answar	0.605800
un	0.449800
enkel	0.489700
nöd	0.343000
tillstånd	0.480500
fullständig	0.521500
cj	0.343100
arfwingar	0.653900
corps	0.633600
nödga	0.382300
kejserlig	0.436000
wari	0.519000
dricka	0.367900
ond	0.447100
ingäng	0.533000
uppfylla	0.429400
wän	0.526700
redlig	0.328100
göromål	0.307300
minne	0.341500
boningsrum	0.322500
nätt	0.589200
artikel	0.359300
enkling	0.634800
ian	0.585200
smärre	0.403000
hwartill	0.424000
roa	0.341100
kropp	0.347800
fastighet	0.326000
sjuk	0.299800
mening	0.343300
mäster	0.568900
huspiga	0.619500
wed	0.583800
derpä	0.492000
rom	0.345000
sivar	0.727000
dom	0.508100
klar	0.427400
längd	0.365700
salt	0.433600
fr	0.509200
inse	0.378500
fatt	0.631300
beskaffenhet	0.404400
kunskap	0.332400
bemödande	0.351300
etter	0.357400
skafferi	0.322700
äfwcn	0.533200
bebo	0.441300
befordra	0.434500
gaf	0.242700
uthyra	0.457300
styrelse	0.561800
talrik	0.423000
strand	0.278400
kring	0.337300
het	0.534600
förste	0.463500
nn	0.323900
wistande	0.663900
korn	0.580000
inrätta	0.308500
lili	0.612400
wäg	0.483200
äfwensom	0.487800
just	0.354100
ctt	0.696200
magister	0.541600
mista	0.555900
tät	0.458900
moro	0.410100
häradsrätt	0.401800
fly	0.367900
stand	0.635700
wärde	0.411500
betz	0.682600
hwarmed	0.414500
besittning	0.393900
uppfostran	0.425300
detz	0.623800
fir	0.695700
begäran	0.381400
ve	0.639700
provins	0.287300
brink	0.615500
smak	0.340900
fabrik	0.464100
direktion	0.398000
ring	0.433500
inlösa	0.389800
bort	0.357100
stämma	0.554400
domstol	0.342100
förman	0.620400
anda	0.427100
nasta	0.432000
hwitt	0.474100
italien	0.402300
erfarenhet	0.345200
gifwes	0.654700
sistnämnd	0.351000
hwari	0.429300
neapel	0.360400
moder	0.290400
dålig	0.502600
lust	0.453400
wapen	0.492500
bemälte	0.451600
seger	0.352800
garderob	0.332300
adress	0.504700
yrke	0.322200
tillhanda	0.517500
petersburg	0.378700
trohet	0.323200
låg	0.453900
hora	0.784200
utföra	0.613200
företag	0.345100
fästa	0.452900
riddarhustorget	0.490500
runi	0.194700
baron	0.430100
illa	0.406500
zo	0.665400
ingång	0.381000
backe	0.687600
hwarigenom	0.477000
mörk	0.357000
frukta	0.316100
sed	0.496400
or	0.439300
heder	0.509200
slag	0.464600
rekommendera	0.592300
bygga	0.420100
segel	0.455600
lyckas	0.440200
major	0.588800
heta	0.472000
lyda	0.623000
ning	0.644900
riksdag	0.546500
likasom	0.541800
felfri	0.531700
angelägen	0.615000
dera	0.634000
bilda	0.539100
särskild	0.479600
säteri	0.424800
sädana	0.438300
tillfalla	0.535300
deltagande	0.713800
ägande	0.651200
förnya	0.485900
likaledes	0.590000
don	0.829600
dagligen	0.535100
wien	0.386500
pastor	0.574700
aston	0.613800
försöka	0.510600
waktmästaren	0.774900
lopp	0.609500
rad	0.514300
tänkesätt	0.364000
klander	0.761400
storm	0.386600
befattning	0.470500
abretz	0.798000
wäningen	0.585100
twänne	0.620900
läkare	0.458200
ansenlig	0.418000
hota	0.362700
bero	0.467300
hwita	0.520400
börs	0.705000
uppkomma	0.516200
sus	1.011000
exempel	0.511800
feber	0.375800
blefwo	0.392900
ps	0.762500
tili	0.394000
100	0.435900
ban	0.451000
rch	0.589500
tjent	0.752600
förklaring	0.439000
em	0.498600
språk	0.520800
mai	0.611800
blomma	0.464500
rättelse	0.545700
bröst	0.451700
inackordera	0.533300
termin	0.506500
spela	0.475800
form	0.509600
storlek	0.468700
pligt	0.442800
höjd	0.389800
infalla	0.723600
mo	0.878700
anlägga	0.484600
ssulle	0.779900
foder	0.501500
bemötande	0.649300
fat	0.468000
lam	0.818000
atr	0.785600
hamburg	0.630800
lefnad	0.442700
lätit	0.544200
ohyra	0.787300
gard	0.582600
öro	0.703000
minut	0.532200
lista	0.580700
filt	0.713700
tillhörig	0.473400
inneha	0.452800
magt	0.364300
biträda	0.531100
rätta	0.554900
afresa	0.415000
mörda	0.534200
watt	0.427000
lär	0.461600
besättning	0.472400
tjänst	0.710800
spansk	0.567200
hwarandra	0.445500
afsända	0.508200
president	0.499100
fördelaktig	0.512300
befalla	0.433200
sammanträde	0.354800
förhällande	0.445000
gift	0.451700
otta	0.790700
tvär	0.848300
göteborg	0.567400
alder	0.475000
begrepp	0.439600
brigg	0.385900
