leicht	0.638500
Haus	0.534600
mein	0.605400
stark	0.584500
damit	0.506200
b	0.896800
Land	0.572900
Kraft	0.558900
treten	0.519600
z.	0.606200
drei	0.532800
Kind	0.448300
ziehen	0.479000
besonders	0.689100
endlich	0.731400
fast	0.623100
v.	0.699300
Name	0.683100
Fuß	0.654800
frei	0.720400
Tier	0.537400
Stelle	0.489400
Welt	0.596900
Gesetz	0.475300
bestehen	0.531200
wenig	0.661600
zweit	0.707900
Natur	0.531400
spät	0.668100
einander	0.599500
nämlich	0.826600
beim	0.601900
stellen	0.516600
tragen	0.610300
gehören	0.426900
recht	0.679300
kurz	0.637500
glauben	0.511400
darauf	0.537000
d.	0.766600
Frau	0.573400
gerade	0.640600
letzte	0.634700
dadurch	0.534900
tief	0.690100
jung	0.687400
je	0.780500
letztere	0.694100
überhaupt	0.618200
3	0.702700
wirklich	0.543400
eigentlich	0.690900
ein	0.686600
Geist	0.558700
Weg	0.482900
oben	0.826800
dort	0.615400
Sinn	0.513700
wer	0.546900
suchen	0.798000
Ende	0.556400
weiter	0.675200
manche	0.590900
bestimmt	0.474500
übrig	0.638300
welchen	0.604700
Herz	0.540200
lange	0.637800
ins	0.574000
ab	0.738600
dagegen	0.693100
Erde	0.483500
denken	0.472000
wegen	0.692100
zugleich	0.617600
gewöhnlich	0.683200
mehrere	0.530400
legen	0.583400
jedoch	0.620700
besondere	0.523000
Körper	0.484600
dazu	0.652600
Arbeit	0.538700
geschehen	0.457100
vielleicht	0.646100
enthalten	0.441000
Bewegung	0.706100
kennen	0.573400
voll	0.550400
Vater	0.495300
fest	0.700300
dabei	0.583600
Sache	0.661000
4	0.753300
rein	0.575800
einfach	0.614700
natürlich	0.574600
diejenige	0.703600
h.	0.769900
seit	0.634300
Kopf	0.503800
Boden	0.509400
Jahrhundert	0.609200
hin	0.731800
darin	0.600300
teils	0.907100
folgend	0.602900
erklären	0.667500
sonst	0.593100
c	0.846100
entstehen	0.524200
hören	0.425500
bestimmen	0.595200
folgen	0.821300
heute	0.643900
bereits	0.546800
ähnlich	0.631500
etwa	0.657800
möglich	0.535900
erkennen	0.486800
davon	0.629300
heißen	0.748400
gering	0.457300
einzig	0.621700
nie	0.541400
schwer	0.696000
Geschichte	0.552600
Maß	0.594900
inner	0.664400
W.	1.027200
Gegenstand	0.546100
Bild	0.571300
Stunde	0.504400
leben	0.556000
wahr	0.567300
Kunst	0.523100
zurück	0.612300
deine	0.622500
genau	0.689400
a.	0.817900
Wesen	0.401700
Frage	0.555800
neben	0.644700
wenigstens	0.725800
De	0.792100
namentlich	0.698400
et	0.678600
annehmen	0.541200
kaum	0.589000
Wert	0.510000
Höhe	0.612800
Begriff	0.610500
bekannt	0.576500
rufen	0.502600
Zustand	0.549100
Luft	0.471700
zusammen	0.650500
ebenso	0.748800
1.	0.669600
Gestalt	0.580300
schließen	0.566800
Folge	0.568400
gelten	0.585300
äußer	0.581800
wichtig	0.557300
verstehen	0.512100
selten	0.527600
statt	0.658100
Person	0.528200
5	0.616700
öffentlich	0.657100
Werk	0.498100
Ding	0.495600
Punkt	0.686300
nachdem	0.611400
bemerken	0.531200
zuerst	0.796300
hinter	0.613200
sogar	0.742700
unmittelbar	0.598200
fallen	0.477300
Seele	0.572700
meiste	0.686000
nah	0.723200
Gedanke	0.517100
Ausdruck	0.686900
sitzen	0.363100
Stück	0.609200
häufig	0.520200
Ort	0.602200
beginnen	0.609400
schreiben	0.551600
Freund	0.489300
6	0.709200
uns	0.486800
freilich	0.585900
Tod	0.446100
A	0.781200
Liebe	0.412300
Mutter	0.411000
verbinden	0.456600
fragen	0.497400
fort	0.827500
vier	0.531200
Sprache	0.523200
Mittel	0.560900
Versuch	0.700400
besitzen	0.513200
Nacht	0.508400
irgend	0.719600
Richtung	0.463100
verlieren	0.644600
2.	0.706200
fehlen	0.482800
Größe	0.618000
erheben	0.450900
i	0.746600
Licht	0.583500
betrachten	0.530100
bezeichnen	0.557200
Beziehung	0.561300
Sohn	0.482700
Deutschland	0.605300
Stand	0.854800
Regierung	0.481500
Erscheinung	0.494000
Tat	0.676300
Verbindung	0.535300
befinden	0.470200
P.	0.614200
genug	0.533100
Menge	0.530500
erreichen	0.526900
gewinnen	0.563800
deshalb	0.737200
Gebiet	0.522200
dritt	0.743600
Farbe	0.553300
unterscheiden	0.512700
schwarz	0.560400
Umstand	0.474700
Freiheit	0.445900
meist	0.661500
notwendig	0.421800
Blatt	0.540300
I.	0.637300
Charakter	0.408500
außer	0.760300
Bedeutung	0.610400
sicher	0.616600
Zahl	0.511200
vorhanden	0.491700
römisch	0.718800
weiß	0.560500
Macht	0.483500
allerdings	0.678900
demselben	0.664500
C.	0.711000
bedeutend	0.532200
Wirkung	0.517200
vollkommen	0.666500
Entwicklung	0.461800
zunächst	0.773200
halb	0.630400
Einfluß	0.462900
wesentlich	0.586800
fein	0.552200
fremd	0.547800
her	0.694400
darum	0.753100
vielmehr	0.515700
schlagen	0.507700
Ganze	0.573900
richtig	0.590700
la	0.689800
Vogel	0.692400
dienen	0.585000
darüber	0.653000
überall	0.559900
schnell	0.507800
Bestimmung	0.429500
Rede	0.620300
stets	0.626200
Augenblick	0.416100
Leute	0.511000
dasselbe	0.798900
meinen	0.518600
werfen	0.441900
Gesellschaft	0.711700
reich	0.528300
Reihe	0.641400
Bildung	0.645100
vermögen	0.550000
menschlich	0.503200
völlig	0.616500
Himmel	0.526600
Baum	0.526500
ferner	0.673700
sowohl	0.596400
Rechte	0.585300
Sonne	0.449300
Familie	0.492800
10	0.559800
fühlen	0.537400
darstellen	0.507700
treffen	0.618100
politisch	0.589000
Kaiser	0.606900
Anfang	0.708300
entweder	0.560700
Fig.	0.884400
fahren	0.516500
Krieg	0.578600
anders	0.560300
heilig	0.492000
breit	0.716700
Eisen	0.599000
Beispiel	0.612700
Unterschied	0.512800
Gefühl	0.379500
Mal	0.610800
ebenfalls	0.651200
dunkel	0.568200
Lage	0.642900
gegenüber	0.591200
Ordnung	0.557600
vollständig	0.691600
ziemlich	0.653100
durchaus	0.611100
Mitte	0.749500
8	0.588200
dahin	0.680600
Zoll	0.629600
Kirche	0.638800
Pferd	0.565800
Frankreich	0.506800
Gewalt	0.477100
Meer	0.507700
wirken	0.522900
Ansicht	0.511300
deutlich	0.604700
Interesse	0.503000
Linie	0.739400
Raum	0.623600
weder	0.582800
Länge	0.496400
klar	0.651300
nächst	0.667900
Regel	0.481700
x	0.854600
unten	0.698000
nötig	0.455600
französisch	0.578100
ober	0.797600
Ton	0.524100
Stoff	0.385600
Stein	0.554700
wahrscheinlich	0.723300
Geld	0.412400
lieb	0.584000
fassen	0.634100
Wald	0.465200
Abend	0.500300
Anwendung	0.414800
Uhr	0.687100
System	0.485500
L.	0.722300
ergeben	0.468800
Grenze	0.500500
hervor	0.635500
daran	0.555100
jene	0.552000
rot	0.765400
damals	0.613700
erzählen	0.496000
Element	0.496200
dafür	0.650100
selber	0.462800
Willen	0.626700
Wahrheit	0.492000
Blick	0.554600
Idee	0.607200
J.	0.640200
Brief	0.431600
Grad	0.664300
Stimme	0.577600
+	0.839300
lernen	0.551400
M	0.783300
steigen	0.495500
richten	0.459700
still	0.519000
Bruder	0.451900
Vorstellung	0.754700
geistig	0.505500
Kreis	0.753700
ursprünglich	0.770800
Stellung	0.631300
gelangen	0.473800
Kampf	0.539600
Schiff	0.487800
brauchen	0.541700
Ei	0.614600
Gegend	0.451200
Untersuchung	0.475100
vorzüglich	0.769000
treiben	0.438500
Berg	0.685100
3.	0.681300
Gut	0.603100
Beobachtung	0.465200
Zug	0.574700
Inhalt	0.416300
Ii.	0.706200
ansehen	0.492700
Darstellung	0.436800
7	0.693400
p.	0.589400
England	0.499100
entwickeln	0.468100
4.	0.645000
Graf	0.503200
Hof	0.637200
zuweilen	0.678500
Zweck	0.569100
arm	0.480300
dicht	0.493800
eng	0.738100
ii	0.696300
Falle	0.491700
ewig	0.587000
Wissenschaft	0.610000
Tätigkeit	0.632900
nahe	0.719000
Satz	0.546500
Bedingung	0.567400
Dichter	0.468400
pflegen	0.705200
Reich	0.683200
glücklich	0.595700
Pflanze	0.451800
heben	0.685900
Feind	0.461900
Handlung	0.489200
Kapital	0.578800
Fürst	0.532000
verlassen	0.478400
behaupten	0.498200
bisher	0.659400
daraus	0.630200
Mädchen	0.560700
handeln	0.586800
bewegen	0.455200
laufen	0.537500
Strom	0.521200
übrigens	0.717400
Blut	0.541900
Buch	0.483200
euer	0.676000
lesen	0.480400
wenden	0.410800
the	0.632100
scharf	0.727400
lieben	0.477300
sogenannt	0.669200
hinaus	0.680700
beobachten	0.501500
englisch	0.579100
eigentümlich	0.688500
Spitze	0.603000
Schrift	0.495700
verlangen	0.449700
bedürfen	0.522500
Klasse	0.754600
fällen	0.509500
Aufgabe	0.570100
Gesicht	0.429000
offen	0.682700
Gattung	0.569000
Platz	0.586300
schwach	0.548900
sobald	0.511800
sterben	0.566200
plötzlich	0.449300
beweisen	0.479600
Geschlecht	0.517900
Monat	0.533200
Gewicht	0.622800
12	0.522500
Meinung	0.554900
streng	0.611600
Prinzip	0.504700
Freude	0.500300
Erfahrung	0.601100
niemand	0.523200
aufnehmen	0.623600
rasch	0.549500
schlecht	0.474600
Feuer	0.616100
dein	0.693400
Leib	0.613000
erfahren	0.540600
erinnern	0.414500
niemals	0.482000
worin	0.736000
nieder	0.806700
sowie	0.510100
eintreten	0.587300
lebendig	0.455900
spielen	0.573600
preußisch	0.638000
zahlreich	0.551900
Gegensatz	0.540500
Glück	0.457600
Europa	0.658200
edel	0.527800
obgleich	0.624300
Bewußtsein	0.475300
fangen	0.482100
gedenken	0.634900
Zweifel	0.581100
Ursache	0.609000
gern	0.589800
Einheit	0.732700
0	0.742100
Lehre	0.674100
F.	0.702700
warum	0.711000
betragen	0.483200
Tatsache	0.547300
Gelegenheit	0.589300
vorkommen	0.564100
Gebrauch	0.545600
Moment	0.530500
Ruhe	0.527600
Urteil	0.517600
erstere	0.742800
schaffen	0.631300
dennoch	0.580500
Insel	0.448100
Innere	0.536100
allmählich	0.493900
Gang	0.762000
Fläche	0.564500
Gefahr	0.643600
Berlin	0.713300
bieten	0.733400
ruhig	0.642600
erwähnen	0.531200
aussprechen	0.566300
fordern	0.548600
antworten	0.524000
bekommen	0.523400
fern	0.679400
teilen	0.751500
wodurch	0.562000
e	0.931300
Morgen	0.514500
gemein	0.718000
un	0.711400
Arbeiter	0.598300
Grundsatz	0.507400
verschwinden	0.530900
reden	0.516000
beziehen	0.485000
welcher	0.632400
Glied	0.692300
heraus	0.569400
hinein	0.604700
o	0.760600
mächtig	0.510000
hell	0.512200
erwarten	0.546100
Organ	0.683700
versuchen	0.698600
Weib	0.582500
Anzahl	0.524900
gegenwärtig	0.640200
höchst	0.639700
begreifen	0.585000
wild	0.436500
liefern	0.510800
merkwürdig	0.732600
äußerst	0.698700
Schritt	0.617500
dich	0.572200
ehe	0.566300
frisch	0.444000
trotz	0.594900
Partei	0.734100
Hilfe	0.646300
sogleich	0.554000
beschreiben	0.686400
wachsen	0.414700
Arme	0.410800
innerhalb	0.641300
Feld	0.479300
Fisch	0.530000
Ehre	0.678400
Hälfte	0.576700
Eigenschaft	0.452000
hängen	0.536400
Alte	0.626800
9	0.653600
Rücksicht	0.495200
helfen	0.661300
Bedürfnis	0.467600
hart	0.635200
Mitglied	0.721100
A.	0.641900
fünf	0.460300
Nähe	0.582400
St.	0.575300
persönlich	0.551200
8.	0.645000
behandeln	0.552500
Rom	0.539700
20	0.584500
Bau	0.579400
bitten	0.433500
grün	0.495300
Stamm	0.477600
O	0.903800
Tochter	0.347200
verwenden	0.360300
versehen	0.518800
entsprechend	0.526600
Geschäft	0.614600
M.	0.655000
Nation	0.507100
gänzlich	0.607200
Erklärung	0.602500
dick	0.410900
kalt	0.742800
Straße	0.607400
Preis	0.555600
gelingen	0.643700
Kenntnis	0.490600
s	0.822800
vorher	0.603000
Brust	0.484400
Reise	0.434600
stehend	0.644600
beruhen	0.396200
Meister	0.639100
wünschen	0.633600
langsam	0.436700
Paris	0.534800
Frucht	0.527800
entgegen	0.604000
absolut	0.562200
minder	0.661100
historisch	0.535000
Entfernung	0.533400
mittel	0.802600
Schule	0.588300
sofort	0.714100
Versammlung	0.555000
le	0.622400
vergessen	0.494400
Verwaltung	0.562600
Verfassung	0.521300
wählen	0.564000
denselben	0.694000
Absicht	0.519500
wobei	0.610200
unmöglich	0.513600
zuletzt	0.990300
einst	0.504400
erfüllen	0.744300
Erfolg	0.670600
Minister	0.689500
Schluß	0.640100
Zwecke	0.509700
vorig	0.602900
Ware	0.470600
Zimmer	0.506900
leisten	0.665800
griechisch	0.724700
keineswegs	0.530500
Vgl.	0.640200
15	0.607600
anwenden	0.457600
Künstler	0.489400
Bericht	0.513000
of	0.554700
Individuum	0.555000
benutzen	0.537600
praktisch	0.569900
Anspruch	0.532400
Fluß	0.512200
Nr.	0.671900
Mund	0.465400
erfolgen	0.443400
Nachricht	0.769700
Resultat	0.614300
Tiefe	0.448000
Betrachtung	0.515200
acht	0.585700
Temperatur	0.449700
Haar	0.440200
brechen	0.469700
gewähren	0.540700
bauen	0.448400
arbeiten	0.534200
genennt	0.734400
Druck	0.665200
Veränderung	0.461300
Poesie	0.375800
gleichsam	0.519500
gefallen	0.569700
Vorteil	0.518200
beschränken	0.379200
laut	0.676600
Wahl	0.586100
lebhaft	0.636100
Woche	0.511200
täglich	0.633900
kräftig	0.533200
T.	0.764200
gebrauchen	0.550200
trennen	0.440000
5.	0.567500
Fenster	0.370600
l.	0.573100
Wagen	0.448600
sechs	0.517700
Ausnahme	0.489000
beschäftigen	0.485300
erzeugen	0.401300
Garten	0.448800
Pflicht	0.420400
entsprechen	0.466100
Stern	0.630200
Quelle	0.565400
Beweis	0.602800
vereinigen	0.455700
singen	0.438300
doppelt	0.749200
Dienst	0.641300
Kammer	0.771300
desto	0.619600
vergleichen	0.496400
Strafe	0.420000
Oberfläche	0.367600
Heer	0.525800
unendlich	0.597900
angeben	0.554900
empfangen	0.651300
falsch	0.530700
offenbar	0.687300
Zelle	0.656000
Italien	0.610700
drücken	0.405700
Verfahren	0.453100
Zeichen	0.741900
Handel	0.732100
See	0.525100
heftig	0.511800
aufs	0.570700
Junge	0.678800
Produkt	0.481800
Schönheit	0.348800
öffnen	0.639500
Vertrag	0.544400
berühmt	0.496500
weich	0.465300
entscheiden	0.527300
reichen	0.557900
Gruppe	0.668900
Tisch	0.617900
Antrag	0.495400
außerdem	0.614200
entfernen	0.560900
Bd.	0.689200
direkt	0.640700
n	0.844100
warm	0.512900
glänzend	0.603500
ergreifen	0.738100
Religion	0.507900
demnach	0.729400
Besitz	0.539000
lieber	0.667400
schicken	0.360000
Mangel	0.465400
Bürger	0.630900
welchem	0.698300
übergehen	0.535100
i.	0.688400
Herrschaft	0.422300
außerordentlich	0.635200
Einrichtung	0.576500
Blume	0.517100
indes	0.780100
Rücken	0.528500
Holz	0.449000
Österreich	0.664000
Preußen	0.674200
30	0.519300
gestern	0.741800
Eindruck	0.540400
Figur	0.537100
ungefähr	0.687400
indessen	0.711000
essen	0.391500
Alter	0.713700
Schloß	0.539700
kehren	0.543700
verfolgen	0.588700
golden	0.639600
verbreiten	0.520600
gleichzeitig	0.755000
wagen	0.567300
Eigentum	0.507600
Wärme	0.509000
gehörig	0.703100
Dorf	0.518000
entfernt	0.648200
Grundlage	0.495400
Waffe	0.602100
E	0.789200
Theorie	0.540100
hauptsächlich	0.573800
rechnen	0.609600
umgekehrt	0.638300
lösen	0.553700
Gold	0.589800
Wein	0.439200
tot	0.715100
Bauer	0.633400
hoffen	0.525700
Hund	0.453700
11	0.563900
ach	0.517000
Rand	0.629600
Prozeß	0.585400
Mai	0.582700
gesamt	0.529000
Hoffnung	0.533200
anerkennen	0.491300
echt	0.576100
Wand	0.409500
Einzelne	0.624000
ausführen	0.530500
Haut	0.483900
zumal	0.807500
Widerspruch	0.524700
hingegen	0.849900
Widerstand	0.628700
springen	0.401700
gemeinsam	0.587200
liegend	0.485700
gelb	0.580800
begründen	0.560100
Lied	0.477300
verhalten	0.576000
berühren	0.505100
Gericht	0.426400
leiden	0.454700
Ziel	0.638400
südlich	0.488900
Wunsch	0.582300
Verkehr	0.698700
Ohr	0.547800
heiß	0.473800
aufstellen	0.569500
gestatten	0.564700
Ofen	0.425400
verdienen	0.571300
ausdrücken	0.472200
obwohl	0.582800
zehn	0.524500
herrschen	0.543900
G.	0.702700
Klage	0.564100
Provinz	0.535700
aufheben	0.440900
Schutz	0.502900
Maschine	0.451700
freundlich	0.388900
betreffen	0.576900
Frieden	0.636800
hervorbringen	0.595400
Wurzel	0.598400
auffallend	0.537200
Haupt	0.547300
v	0.625400
königlich	0.565500
Spiel	0.576100
Ufer	0.402000
anfangen	0.579800
Verschiedenheit	0.576900
Soldat	0.468900
Breite	0.678800
genügen	0.653500
Ausführung	0.662800
Gleichung	0.651700
gegeben	0.654700
Glauben	0.467800
begegnen	0.481700
heutig	0.737100
möglichst	0.570500
erwähnt	0.712700
Fleisch	0.469900
behalten	0.539000
§	0.486000
Winter	0.421700
fürchten	0.379200
Sicherheit	0.714800
längst	0.573100
blau	0.469700
Beamte	0.423200
Pfund	0.546500
günstig	0.496100
Empfindung	0.413600
treu	0.574600
Spur	0.690100
se	0.563200
Substanz	0.501200
Ministerium	0.796900
Flügel	0.740800
Umfang	0.560300
14	0.690500
bewirken	0.463400
Fremde	0.482900
Lauf	0.585700
zählen	0.457700
nördlich	0.466700
Funktion	0.629600
Gemüt	0.555000
lehren	0.588700
organisch	0.551700
Angabe	0.505300
mitteilen	0.608100
erlauben	0.531200
dünn	0.349700
entdecken	0.508800
fliegen	0.533800
geraten	0.495400
Sitte	0.615800
Meile	0.555900
Schicksal	0.458800
nein	0.560100
herab	0.500300
Geschwindigkeit	0.491100
Schwierigkeit	0.530000
Phantasie	0.464700
Römer	0.667000
selbständig	0.593200
regelmäßig	0.698400
ungeheuer	0.478000
christlich	0.625700
Anschauung	0.492600
Jugend	0.686800
Strahl	0.641500
herrlich	0.417700
6.	0.605800
Friedrich	0.632000
erwerben	0.482400
niedrig	0.505000
Schmerz	0.377800
16	0.567400
modern	0.704300
j	0.837100
ruhen	0.661100
andererseits	0.702800
bestehend	0.551600
betreffend	0.476300
Rat	0.792500
stecken	0.465800
vielfach	0.604400
Truppe	0.465700
di	0.759000
positiv	0.779300
erforderlich	0.382600
trocken	0.416900
Band	0.574400
per	0.852400
Krankheit	0.524000
Dasein	0.421100
Minute	0.444600
religiös	0.556800
Vaterland	0.567900
Herzog	0.512900
insbesondere	0.597100
sämtliche	0.544600
Gefäß	0.539200
veranlassen	0.531000
europäisch	0.641600
wissenschaftlich	0.521000
Behandlung	0.513500
les	0.709900
Antwort	0.499500
gebären	0.515500
Notwendigkeit	0.536500
zart	0.446800
Deutsche	0.575500
gewaltig	0.495100
greifen	0.454000
sieben	0.543400
beständig	0.749500
eher	0.599800
März	0.521900
Annahme	0.682000
sinken	0.505000
nachher	0.777300
leise	0.409000
Amt	0.590600
Bett	0.476000
unterwerfen	0.465000
Flüßigkeit	0.405200
Mühe	0.507800
ernst	0.659100
verbergen	0.512200
Prinz	0.532700
100	0.503800
wiederholen	0.559700
Bahn	0.633900
bedeuten	0.555300
Küste	0.351700
weiblich	0.709800
göttlich	0.694500
Gedicht	0.423800
Zweig	0.735200
Dame	0.548000
Bezug	0.483900
dergleichen	0.608300
stoßen	0.420400
Nahrung	0.530700
Summe	0.387800
beinahe	0.562800
Bund	0.736200
sittlich	0.489600
Zukunft	0.516200
Lust	0.462800
Held	0.499500
gefährlich	0.495000
des	0.664800
Winkel	0.648700
Last	0.559700
Auffaßung	0.538900
Gemeinde	0.541800
Schuld	0.485300
Not	0.469800
dar	0.741700
beschließen	0.608700
O.	0.727600
weisen	0.580500
Goethe	0.529800
grau	0.589100
Art.	0.841800
nebst	0.752400
einführen	0.501900
Juni	0.531000
herstellen	0.534300
wohnen	0.529200
R.	0.936100
Mut	0.486000
Dr.	0.758300
hierauf	0.607500
en	0.819100
Anlage	0.586800
umgeben	0.486500
Befehl	0.456900
Iii.	0.602500
Möglichkeit	0.564300
zeichnen	0.499300
stürzen	0.395000
Revolution	0.593300
verwandeln	0.441100
Ebene	0.769200
Krone	0.725600
dringen	0.517100
herum	0.499600
F	0.774800
Wien	0.599000
schlafen	0.431300
Gesandte	0.615200
General	0.473400
Bemerkung	0.454000
trinken	0.443700
viert	0.650400
Bein	0.455000
bedecken	0.323900
genießen	0.515200
binden	0.514300
ausdrücklich	0.562700
mittels	0.523800
versprechen	0.590600
Tal	0.504000
Gegenwart	0.665700
Eltern	0.457000
fertig	0.494500
entgegengesetzt	0.555100
Tempel	0.523700
Grieche	0.687600
überlassen	0.523300
nähern	0.486600
empfinden	0.421600
non	0.663200
rund	0.821900
Wirklichkeit	0.482700
Grab	0.523200
zwingen	0.448200
y	0.865200
18	0.655600
Sage	0.583000
süß	0.444700
gründen	0.539900
Million	0.495400
ändern	0.440700
lebend	0.570900
Stärke	0.644000
Arm	0.375600
sichtbar	0.539900
Verstand	0.513300
erblicken	0.421300
versetzen	0.574800
bedienen	0.439000
Knabe	0.459300
Metall	0.615500
Musik	0.540500
Erzählung	0.509600
ausschließlich	0.580200
gemeinschaftlich	0.689900
schauen	0.410600
Säule	0.550400
holen	0.524900
hinzu	0.630800
vorn	0.681000
Sieg	0.450200
Verein	0.541100
Zeitung	0.568400
link	0.681200
c.	0.375100
Wind	0.525000
worauf	0.574500
Mauer	0.469600
tausend	0.636300
Papst	0.545900
Standpunkt	0.556600
13	0.593100
stattfinden	0.543100
I	0.680200
Traum	0.499200
hierbei	0.568400
rühren	0.577800
ersetzen	0.473800
gesund	0.456700
et_cetera	0.753800
sammeln	0.551200
böse	0.500900
Jude	0.561600
untersuchen	0.480600
24	0.599500
Verbrechen	0.524200
Vermögen	0.431200
begleiten	0.421900
August	0.607100
gesetzlich	0.395100
mitten	0.458800
schützen	0.470300
Periode	0.482100
Lösung	0.671100
Voraussetzung	0.683700
Plan	0.703000
Gebäude	0.400900
Glas	0.534600
f	0.923700
leider	0.610000
empfehlen	0.496000
wovon	0.760700
Behörde	0.439300
Schwanz	0.559100
überzeugen	0.504300
Öffnung	0.674600
Rolle	0.671500
H.	0.559000
Zahn	0.585300
q	0.705500
hinauf	0.421100
Sommer	0.504900
insofern	0.626100
besuchen	0.472800
Hinsicht	0.590800
Literatur	0.481100
April	0.544900
Kleid	0.431800
voraussetzen	0.524500
hervorgehen	0.603800
somit	0.551500
erlangen	0.476500
hierher	0.749400
Beschluß	0.592500
Bogen	0.602400
Forderung	0.537900
befestigen	0.527900
iii	0.639600
hundert	0.555000
jedenfalls	0.886700
absehen	0.539900
chemisch	0.608400
ankommen	0.586600
gestehen	0.529600
Hals	0.429200
paar	0.421100
ausgehen	0.621100
leer	0.538600
fig.	0.750800
Paar	0.598300
stimmen	0.562000
berechnen	0.506100
7.	0.633200
üben	0.555900
Sammelung	0.516700
Politik	0.546200
entschieden	0.620400
vertreten	0.600900
Schwester	0.450100
hinten	0.493600
danach	0.652600
Schatten	0.574100
Tafel	0.599900
freuen	0.399500
zufällig	0.732900
Ernst	0.802500
Menschheit	0.480800
erwidern	0.505400
Übergang	0.471500
Röhre	0.536100
erweisen	0.508600
Methode	0.491400
ad	0.708100
Blüte	0.463600
weg	0.595100
Aufmerksamkeit	0.699500
Republik	0.920900
Ritter	0.524500
anfangs	0.757500
Anordnung	0.548200
Ursprung	0.531000
Neigung	0.482200
außen	0.572400
womit	0.628300
künstlich	0.622100
Bestandteil	0.772000
Stufe	0.536500
verkaufen	0.415400
füllen	0.370700
V.	0.686300
entziehen	0.337200
Richter	0.514600
geltend	0.535100
auftreten	0.516100
Franzose	0.419800
roh	0.697000
bürgerlich	0.656200
Verlust	0.481200
Vorgang	0.509900
Erinnerung	0.467200
vernehmen	0.471000
fromm	0.585200
est	0.685600
nachweisen	0.445600
Denken	0.538600
Bevölkerung	0.571400
Offizier	0.466000
Ring	0.664600
drehen	0.469500
nunmehr	0.682900
Feder	0.644500
Erz	0.517800
Erkenntnis	0.499000
Stimmung	0.453700
ausschließen	0.482000
Artikel	0.527000
50	0.425000
schließlich	0.634100
25	0.527200
schmal	0.408300
wunderbar	0.441400
Ausbildung	0.578500
Arzt	0.518900
anlegen	0.460300
Abteilung	0.759400
elektrisch	0.617700
berufen	0.380800
Gehalt	0.483700
Amerika	0.613500
lachen	0.374500
gleichfalls	0.803900
Kohle	0.528600
sodann	0.691100
vorder	0.815000
wiederum	0.700900
