konung	0.269119
person	0.328410
cn	0.433195
egen	0.372411
h	0.571989
k	0.264029
flere	0.456093
nägot	0.855640
billig	0.422793
belägen	0.220317
allmän	0.406573
på	0.530111
du	0.322309
ingen	0.353176
nödig	0.548480
följa	0.480677
se	0.323277
kalla	0.689408
nämna	0.750174
svin	0.993296
dest	0.719623
fara	1.047811
jemte	0.411743
redan	0.522452
inlemna	0.493774
underteckna	0.420607
lill	0.446981
mera	0.418105
mi	0.627971
resa	0.361175
hwilket	0.629914
trappa	0.642762
warit	0.592825
7	0.312312
utkomma	0.495776
deraf	0.561758
endast	0.366873
morgon	0.407493
emellan	0.480168
stola	0.718309
blott	0.351449
emedan	0.364310
anseende	0.634838
sort	0.254986
ivid	0.850764
torde	0.605546
12	0.296216
f	0.296871
densamma	0.488601
ästundar	1.054441
te	0.534554
ställ	0.667648
blifwa	0.576751
ung	0.447794
snar	0.462298
torg	0.382070
tryck	0.735655
försegla	0.628137
rätt	0.457193
sätt	0.421797
säker	0.802842
widare	0.781467
öfrig	0.451086
tro	0.260766
in	0.330304
ära	0.980649
u	0.296353
föga	0.407688
an	0.793904
källare	0.417957
namn	0.391484
enligt	0.435993
hwar	0.706785
död	0.471960
est	0.768320
sälja	0.466475
fordra	0.785048
bära	0.551698
förlora	0.903098
försälja	0.397295
kungöra	0.535598
parti	0.998892
st	0.267798
lie	0.916538
fri	0.529727
förut	0.680601
folk	0.287107
häst	0.351196
betala	0.293939
sammanträda	0.325893
simma	0.852320
gata	0.450454
kryddbod	0.498239
10	0.307053
omkring	0.377318
mer	0.455665
p	0.691746
half	0.498297
höra	0.386592
april	0.326402
flicka	0.421656
wi	0.556714
fru	0.313726
fordran	0.680260
dock	0.379740
sr	0.550501
ägare	0.700360
arbete	0.360037
akt	1.041772
nägra	0.695097
klocka	0.297571
midt	0.528634
brist	0.854302
swar	0.957708
regering	0.311765
lil	0.915702
will	0.641278
emotta	0.607177
sör	0.963719
enka	0.302644
förra	0.759530
förse	0.602568
9	0.313827
ur	0.374596
antingen	0.572416
stulle	0.708437
rike	0.257100
cch	0.519840
län	0.466377
ut	0.300618
gärd	0.443075
ifrån	0.587248
anse	0.320359
betalning	0.304050
stark	0.377526
anta	0.771261
fig	0.867559
forn	0.824130
hustru	0.293392
hand	0.288920
utom	0.601408
art	0.892504
al	0.882211
dertill	0.554598
möbel	0.629117
händelse	0.391495
flyttning	0.700238
tillfälle	0.573944
bod	0.632111
general	0.222844
så	0.613136
ungkarl	0.392860
ifrän	0.832497
församling	0.372713
derom	0.441209
lika	0.352215
sak	0.289042
lördag	0.300745
bli	0.514274
föra	0.273436
uthus	0.381254
son	0.205467
ständ	0.888994
söka	0.445279
j	0.658342
tillika	0.425726
flera	0.457794
afseende	0.512805
sida	0.370523
fall	0.555449
bese	0.474155
kunnig	0.406002
par	0.861187
nyligen	0.399444
länge	0.533206
fa	0.630836
glad	0.719463
dito	0.312146
wacker	0.709082
tredje	0.638773
mil	0.466349
anledning	0.468789
lt	0.303920
hälla	0.546363
frankrike	0.210739
ledig	0.517856
före	0.436254
diverse	0.245484
si	0.542299
dylik	0.623631
sista	0.442122
piga	0.637209
fran	0.570900
länga	0.734047
köpa	0.499742
ligga	0.361758
erhälla	0.617237
onsdag	0.287096
sorn	0.666390
handel	0.513919
erhålla	0.377434
da	0.734181
härmed	0.513368
ti	0.523206
anmoda	0.575864
ena	0.370413
fiende	0.329277
kyrka	0.336182
stjäla	1.150044
föda	0.459566
köpare	0.424498
desi	0.682029
socken	0.277936
härigenom	0.644620
gränd	0.476051
hedra	0.782914
när	0.387200
mäste	0.524585
mcd	0.933626
bestå	0.351778
sädant	0.652812
nästkommande	0.496782
inkomma	0.651131
ort	0.359941
gärna	0.551682
känna	0.322018
wär	0.538827
sjelf	0.273047
härstädes	0.349893
ka	0.829061
bref	0.412883
hwarje	0.736077
instunda	0.569216
gansta	0.660390
höger	0.774954
of	0.941052
ensam	0.593527
bewis	0.812720
meddela	0.514552
år	0.549918
träffa	0.787402
allmänhet	0.551791
20	0.305652
ek	1.011171
laga	0.373382
tre	0.418205
16	0.304706
wilja	0.647519
ledamot	0.399452
tryckeri	0.562527
lag	0.342600
lid	0.499718
räkning	0.451941
swart	0.449815
början	0.508929
röd	0.259831
förklara	0.319146
sterbhus	0.513613
ali	0.445149
tropp	0.445131
ware	0.990545
säsom	0.573219
lära	0.396362
innan	0.600049
förr	0.471391
hälst	0.548084
w	0.289556
börja	0.390774
medel	0.415096
tidning	0.459952
24	0.307647
vä	0.790858
tyst	0.971916
warder	0.796262
begagna	0.505498
städning	0.374869
carl	0.235613
dcn	0.971013
sen	0.579394
banko	0.403235
mänad	0.645968
ankomma	0.233461
bord	0.545809
månad	0.510966
norra	0.338923
oktober	0.343362
twenne	0.798111
ord	0.272935
trogen	0.649354
fullkomlig	0.457410
stat	0.345910
nio	0.940186
krig	0.229996
hwars	0.614868
lång	0.541501
stilla	0.743414
14	0.317455
hwit	0.376322
ö	0.226506
sär	0.798217
borgenär	0.348631
förena	0.329277
blad	0.410405
england	0.229914
delta	0.749924
biljett	0.714822
fransta	0.525718
bok	0.293754
bland	0.603184
dra	0.317832
mänga	0.512792
allt	0.468147
huru	0.516489
antal	0.453712
ren	0.415335
anständig	0.375229
afton	0.381934
betyg	0.478444
ljus	0.421587
ined	0.411441
aln	0.329066
enda	0.279197
mellan	0.477121
gä	0.465396
derföre	0.392024
såsom	0.615586
bill	0.865441
sätta	0.298347
fredag	0.294412
dels	0.629737
mä	0.935194
räkna	0.937671
derstädes	0.552213
nygatan	0.382529
ordning	0.316137
begära	0.509024
ty	0.340541
ställa	0.465795
minister	0.240146
penning	0.401885
qw	0.874163
v	0.311233
natt	0.411162
hamn	0.290894
gifwa	0.564265
ärva	0.943640
fartyg	0.274169
kammare	1.056542
tunna	0.268241
hiva	0.745430
styrka	0.411387
där	0.721990
lik	0.494011
biljet	0.692481
wära	0.501976
utter	1.004118
fast	0.740445
stadga	0.739344
lägenhet	0.399595
utgöra	0.336433
grund	0.611953
kontor	0.439436
hugad	0.480970
eli	0.514333
sednare	0.690911
warande	0.731643
gustaf	0.299890
kort	0.579978
å	0.641963
auktion	0.287617
alldeles	0.407894
fär	0.659078
sine	1.132769
reel	0.664079
söder	0.617234
förmiddag	0.496558
härad	0.321915
bokhandel	0.445469
sten	0.273121
nia	0.485052
upphitta	0.416146
likwäl	0.514711
fraktgods	0.463010
norr	0.640999
örn	0.473708
önska	0.456874
aldrig	0.333146
tisdag	0.298285
lätt	0.319793
tillkänna	0.698210
säkerhet	0.463815
från	0.538902
wille	0.554580
anmälan	0.548654
mäta	0.655038
vi	0.637905
alltid	0.341480
lör	0.457142
tala	0.349399
förlust	0.596864
förefalla	0.999630
mars	0.306473
maj	0.308250
intet	0.338300
blifwer	0.705080
hwarest	0.793626
ge	0.378566
ärlig	0.814933
rättighet	0.356200
port	0.731960
fred	0.369923
fattig	0.332233
lämna	0.496689
ämne	0.376959
full	0.561164
låta	0.395299
synnerhet	0.352193
hans	0.867632
söndag	0.316243
falla	0.306666
köra	0.677283
mana	1.199565
sinne	1.075120
maria	0.276433
nation	0.208303
ehuru	0.416104
tobaksbod	0.596608
lägga	0.263472
ak	0.769208
mod	0.487734
ten	0.523429
sitta	0.348023
torsdag	0.293038
summa	0.374227
först	0.435428
beröra	0.469361
boktryckeri	0.579458
dotter	0.302853
sch	0.686424
drottninggatan	0.368618
ro	0.953235
nästan	0.269191
försäkra	0.389782
anbud	0.385442
jord	0.255625
underrätta	0.388977
nedra	0.453085
15	0.308391
ned	0.663843
vid	0.954813
ofta	0.300047
tom	0.918087
ia	0.422472
läsa	0.537414
sal	0.715493
botten	0.473055
ho	0.820398
gen	0.589218
paris	0.229208
boende	0.420204
twä	0.801058
11	0.324856
rörelse	0.670596
le	0.616376
sist	0.988246
fem	0.756696
öst	0.765711
engelsk	0.312265
mycken	0.302597
17	0.313527
utmärka	0.491365
er	0.428669
nyttja	0.446621
flotta	0.415685
allenast	0.388741
weta	0.691165
igenlösa	0.589588
wackra	0.767134
södra	0.322594
införa	0.476257
brun	0.215506
ma	0.704706
lo	0.310065
eftermiddag	0.430490
up	0.786365
grefwe	0.450465
rörande	0.378173
hwarom	0.914049
dr	0.901144
plats	0.569171
derefter	0.448135
öppen	0.577768
bruk	0.428609
hofwa	0.752638
närwarande	0.727578
dit	0.444816
snygg	0.300423
tillträda	0.429625
berättelse	0.434602
kondition	0.497665
öga	0.255777
aro	0.415604
kejsare	0.261191
södermalm	0.358924
stag	0.719403
inrättning	0.381524
wedergällning	0.545270
ost	1.021266
förekomma	0.557034
magistrat	0.335429
sill	0.306120
ra	0.318851
sädan	0.543119
betydlig	0.306280
waror	0.532488
sjö	0.313348
behof	0.311392
18	0.315285
modern	0.616057
äswen	0.759246
flut	0.886643
ko	0.360678
deni	0.576529
tillräcklig	0.469695
ch	0.701790
bouppteckning	0.390925
bekant	0.385106
skeppare	0.387996
sjölägenhet	0.471840
wägen	0.570543
styck	0.302779
försäljning	0.335281
flyta	1.078338
häraf	0.554301
förestå	0.826957
guld	0.315705
trycka	0.625849
skyldig	0.616936
fransk	0.310866
nog	0.314541
stg	0.883238
gå	0.296037
befinna	0.358396
lycklig	0.344084
gär	0.635406
hoppa	0.314390
yttra	0.336638
tillhöra	0.551208
uppföra	0.859010
ordentlig	0.304113
härom	0.625897
utur	0.852263
wisa	0.442304
rd	0.666304
utaf	0.437177
haswa	0.758110
ech	0.544650
sy	0.413910
möjlig	0.411506
ibland	0.537153
önstar	0.832206
säng	0.360282
spanien	0.193692
fot	0.300179
blef	0.346390
lida	0.417827
grön	0.446468
sol	0.793596
ända	0.269793
von	0.301502
mängd	0.460110
uppförande	0.947673
skepp	0.280487
wida	0.833923
berg	0.191803
följd	0.445934
deremot	0.443518
stepp	0.617144
inträffa	0.341790
font	0.835643
wore	0.595232
fortfara	0.756270
hwaraf	0.708311
lugn	0.622642
22	0.315890
frihet	0.218252
dermed	0.465286
clara	0.660937
ruin	0.320501
matlagning	0.423365
historia	0.357928
lord	0.343383
enkefru	0.372752
ting	0.461539
deri	0.488884
post	0.572137
0	0.440018
byra	0.423513
erinra	0.659787
28	0.315950
riddare	0.293023
sticka	0.737232
rdr	0.401793
synas	0.455693
förled	1.163905
hertig	0.231945
okänd	0.795319
warda	0.812056
kännedom	0.544448
sedermera	0.667918
gud	0.216812
prins	0.246995
ne	0.464811
pantsätta	0.642884
kläder	0.548458
ii	0.330537
anföra	0.380423
london	0.227323
nöje	0.309672
ull	0.602559
dea	0.399743
rida	0.721578
sån	0.469678
fia	0.818282
manlig	0.943633
olycklig	0.396724
förrätta	0.525285
stut	1.015703
ed	0.502692
re	0.266195
30	0.317802
infinna	0.345611
25	0.313414
lön	0.347826
höst	0.662690
lagligen	0.398625
regeringsgatan	0.382949
förtroende	0.247767
stortorg	0.361409
kust	0.249155
kraft	0.298006
swensta	0.485527
härmedelst	0.507612
tillbaka	0.483957
upplysning	0.478470
eld	0.345215
fyra	0.430488
mången	0.715662
wilkor	0.688882
sele	0.431140
aflemna	0.322440
omständighet	0.319530
torr	0.373373
testamente	0.450475
norrköping	0.299816
anders	0.308739
mjölk	0.499540
trä	0.810581
facil	0.411816
augusti	0.305503
handelsman	0.773673
cm	1.087505
lin	0.367607
belägenhet	0.872976
ske	0.412862
gul	0.226060
europa	0.281210
wal	1.017001
anställa	0.400570
utfärda	0.417143
wet	0.560606
trakt	0.289182
million	0.328042
lif	0.258375
behörig	0.280910
fl	0.747291
hopp	0.300625
kanna	0.894925
täcka	1.123573
sta	0.332710
författare	0.308368
michaeli	0.919713
märka	0.881712
stiga	0.319202
eldning	0.621355
na	0.320834
öppna	0.567159
hatt	0.253342
berätta	0.429539
fortsätta	0.396475
stöta	0.835824
wil	1.127386
då	0.802798
krona	0.674603
gång	0.653292
stå	0.350488
ju	0.637695
stånd	0.768083
sakna	0.336651
kungörelse	0.360000
hit	0.375842
september	0.305753
ytterlig	0.746366
befallning	0.353914
johan	0.242629
ränta	0.305577
derigenom	0.410416
klä	0.269240
ansökning	0.372189
uppgift	0.463653
bred	0.279783
hålla	0.478251
igenom	0.886945
belöning	0.739336
timme	0.354725
dubbel	0.542602
wan	0.717060
dö	0.218446
boden	0.895511
mat	0.503903
ogift	0.687835
21	0.314384
mänads	0.739524
komp	0.364748
sjukdom	0.282046
wackert	0.741530
officer	0.260995
bestämma	0.290249
27	0.311939
so	0.769993
afl	0.345552
författning	0.236928
erlägga	0.230956
anna	0.276638
wäning	0.706852
pant	0.563235
26	0.309847
silfwer	0.587437
kill	0.822901
dräng	0.432065
företa	0.374570
inför	0.398468
konst	0.188744
juni	0.303715
hindra	0.240419
rik	0.218349
is	0.511523
tjenlig	0.405615
tull	0.890694
dc	0.778719
inteckning	0.375545
fram	0.321351
hushäll	0.962104
far	0.387300
åstunda	0.830812
mantal	0.349713
fatta	0.316662
bita	0.723284
saint	0.685647
19	0.316901
plan	0.383852
tycka	0.508110
december	0.307315
ganska	0.362423
fördel	0.335601
band	0.432179
laglig	0.308438
anstalt	0.710997
natur	0.175562
angelägenhet	0.512145
innehålla	0.364328
tal	0.394029
hushall	0.473304
innewarande	0.729653
lä	0.698815
bäde	0.571899
drottning	0.228910
hrr	0.506911
hälft	0.312651
offentlig	0.613219
fädernesland	0.222914
wind	0.817563
brunn	0.454357
hittills	0.466973
handling	0.327847
samla	0.318377
jakob	0.528481
bestämd	0.374173
stol	0.278910
tana	0.843965
röra	0.360194
handla	0.946385
inta	0.654411
lös	0.921708
boklada	0.430156
maka	0.301385
förälder	0.391011
va	0.899310
makt	0.211942
juli	0.308551
per	0.344493
aldeles	0.939699
fi	0.963834
njuta	0.519261
grad	0.416387
catharina	0.269984
el	0.633340
40	0.253344
ivar	0.782246
fregatt	0.262089
soldat	0.222896
aflidne	0.400291
sommar	0.377313
ga	0.761538
tvid	0.891813
hemman	0.280774
bruka	0.554430
afsigt	0.356175
lemnäs	0.406819
begge	0.461269
ögonblick	0.420306
jungfru	0.389174
wörö	0.582591
enhällig	0.646063
witz	1.014467
stil	0.613308
byggnad	0.219981
it	0.308841
kläde	0.295275
träd	0.242839
samling	0.284010
samtlig	0.951836
glas	0.319866
således	0.521531
fas	1.128658
orsak	0.331862
dct	0.694293
borttappa	0.364563
oell	0.866223
wld	0.888056
fästning	0.297636
musik	0.316885
wigt	0.645741
gröfre	0.288456
ei	0.652247
gälla	0.328727
bank	0.453777
arrendera	0.347154
befäl	0.279069
kostnad	0.347646
november	0.306948
försök	0.390706
lärer	0.605284
inventarier	0.436453
arm	0.252840
armeen	0.388018
djup	0.354825
ffulle	0.998726
nti	0.686564
stads	0.411125
bliswa	0.606771
sökande	0.440426
bliswit	0.666668
fan	0.884468
bröd	0.351484
kasta	0.231632
skeppsbron	0.341269
sann	0.183059
inställa	0.346795
dela	0.334279
störa	0.617296
nyttig	0.311727
handlande	0.262436
sia	0.522625
middag	0.397427
hinna	0.455575
bestäende	0.680142
ringa	0.342058
biträde	0.562757
amiral	0.379574
räd	0.708383
jacob	0.214299
imellan	0.505106
sällskap	0.451098
vm	0.917030
bereda	0.359397
sir	0.380981
procent	0.302888
stadig	0.858463
skrift	0.264269
des	1.042033
annu	0.727493
kär	0.470374
oaktadt	0.492960
älder	0.705544
wänner	0.665275
öm	0.341408
färdig	0.469622
nä	0.549167
bonde	0.496447
mans	0.739658
il	0.474535
mänader	0.563860
åt	0.781082
sit	0.879004
kosta	0.571638
utsätta	0.764629
ör	0.482363
deli	0.435178
sängkläder	0.267855
jern	0.255958
utsigt	0.507707
tusen	0.458410
bekomma	0.645572
upsala	0.318900
ars	0.673523
derwid	0.620146
framför	0.510045
öde	0.246232
rymlig	0.261267
yttre	0.274683
näst	0.800498
färg	0.343989
hwarken	0.627397
bryggare	0.342947
afwen	0.808538
adolf	0.475263
inlämna	0.507581
winna	0.425053
karl	0.774808
magasin	0.343826
50	0.272587
solli	0.603246
sanning	0.229319
förete	0.538681
arbeta	0.378993
godhet	0.462650
hen	0.731933
fe	0.646562
by	0.347060
trenne	0.436418
olof	0.302685
mäst	0.516544
fader	0.242703
hail	0.354158
motta	0.425573
fält	0.692741
hädanefter	0.474793
32	0.291673
ungkarlsrum	0.374668
wa	0.768038
hjerta	0.260758
nemligen	0.711773
rnm	0.318177
tor	0.367938
ämna	0.494850
29	0.314258
hastig	0.350856
dörr	0.373960
uppmärksamhet	0.440525
pär	0.809607
stenhus	0.244648
skuld	0.482039
inne	0.663543
hornsgatan	0.333502
hygglig	0.363770
steg	0.658858
ulan	0.440380
följe	0.739498
flit	0.289684
malmö	0.356377
ställning	0.401400
werk	0.699304
förordna	0.454015
arrende	0.293005
norrmalm	0.291420
turk	0.253179
särdeles	0.370975
finne	0.979096
riksdaler	0.425135
mäla	0.611676
inre	0.348348
woro	0.589189
glädje	0.273462
ädel	0.198495
knapp	0.493880
främmande	0.326753
förfärdiga	0.299153
öka	0.289976
yngling	0.512723
majestät	0.404248
engelsta	0.477671
bro	0.227298
fort	0.762386
medborgare	0.276565
tänka	0.258296
me	0.859229
tills	0.707600
hast	0.693294
helig	0.192210
känd	0.452331
nit	0.260637
no	0.605769
noga	0.526668
eric	0.254066
utbjuda	0.493465
kärlek	0.186797
blä	0.544504
13	0.316461
förnäm	0.335122
papper	0.395347
tit	0.657400
more	0.572516
rykte	0.451069
titt	0.925044
uran	1.005569
qwart	1.062578
förbindelse	0.433615
mor	1.070450
deruti	0.421946
bete	0.867618
leda	0.399661
mark	0.373820
efterrättelse	0.336645
tomt	0.309694
desse	0.514110
medföra	0.287033
kökspiga	0.406278
bifall	0.493889
erkänna	0.388023
grek	0.309769
afgift	0.287051
malm	0.804925
soln	0.512086
olycka	0.555807
republik	0.221238
förstöra	0.331464
eljest	0.744702
regemente	0.372142
hund	0.443149
litt	0.601942
häftig	0.266535
nytta	0.305261
metz	1.076320
kreatur	0.320516
y	0.693086
nedsatt	0.392310
resande	0.478615
betjent	0.759277
lycka	0.191382
ja	0.534743
uppta	0.527556
bringa	0.250213
klädstånd	0.624596
intill	0.582478
peter	0.288882
kopp	0.449380
bidra	0.253417
nöjaktig	0.926367
äkta	0.370919
proper	0.326123
ungdom	0.434173
swerige	0.548801
flg	0.858195
stund	0.489600
hinder	0.320546
stämning	0.978031
sund	0.392153
q	0.262065
upphöra	0.425900
iaktta	0.587500
ärligen	0.650935
gjord	0.601038
wagn	0.763388
nykter	0.374114
borgen	0.369291
gar	0.976642
falu	0.820694
förmoda	0.281137
möblera	0.313073
fela	0.663032
borg	0.542332
röst	0.718513
föreställa	0.228223
adretz	0.949294
christina	0.278043
äng	0.303617
smä	0.668041
aga	0.960965
benägen	0.533076
göromäl	0.751991
flaga	0.730922
gifwit	0.484154
hwarföre	0.608482
framdeles	0.594394
häll	0.760757
tum	0.311383
säledes	0.572339
ärna	0.544859
pension	0.534143
iz	0.727362
kanon	0.284591
läge	0.279459
beständig	0.372604
eu	0.418218
bagare	0.329313
hwarwid	0.594831
banco	0.359906
talan	0.485082
sträng	0.328398
upptäcka	0.586435
erbjuda	0.419078
sadan	0.658745
sjelfwa	0.604255
maji	0.823475
lindrig	0.965067
januari	0.309088
exemplar	0.400340
amma	0.603370
söm	0.829870
kall	0.266989
fransos	0.367707
belopp	0.244421
läka	0.973177
flytta	0.393203
medelst	0.649668
jämte	0.667396
hals	0.261987
23	0.312904
förändring	0.365646
östra	0.379195
nar	0.939679
persedel	0.466513
hö	0.397097
nils	0.321236
skog	0.321481
expedition	0.406876
gemensam	0.369068
linne	0.253654
uri	0.730303
horn	0.835894
klef	0.364712
siere	0.786319
utrikes	0.492873
rysta	0.536751
arr	1.011338
len	0.644930
möda	0.372995
strid	0.303767
ankomst	0.305582
olik	0.390845
lan	0.788811
dygd	0.147210
döda	0.260063
prof	0.431315
spets	0.422281
förening	0.789100
sedel	0.571451
fö	0.328867
kgl	0.430413
wig	0.457479
salubod	0.347970
civil	1.075785
anfall	0.281448
gräns	0.315194
lars	0.327988
tillägga	0.496422
lund	0.328806
swen	0.445601
nämde	0.799476
bolag	0.389488
sädane	0.781021
sto	0.452928
lysa	0.300051
ill	0.609736
landsort	0.486595
herrskap	0.646739
dek	0.768601
religion	0.224324
broder	0.217534
angripa	0.318593
wänster	0.695000
hjelp	0.420691
publik	0.462707
lr	0.647040
ig	0.724400
nr	0.961504
wenster	0.906872
maning	1.136935
samuel	0.266388
dyr	1.021907
konkurs	0.396951
utnämna	0.331616
mar	0.876864
anmärkning	0.384070
last	0.371230
understöd	0.470516
kyrkoherde	0.278686
dragning	0.590880
februari	0.306714
pascha	0.331248
sammankomst	0.379382
rädda	0.270221
mändag	0.717853
näring	0.371011
hwilkas	0.583785
afgöra	0.360694
lott	0.408005
inkomst	0.271527
stna	0.718777
innom	0.780234
wik	0.913205
stunda	0.982435
answar	0.592749
un	0.720537
enkel	0.405713
nöd	0.285754
tillstånd	0.506206
fullständig	0.479712
cj	0.336747
arfwingar	0.775347
corps	0.748550
nödga	0.501926
kejserlig	0.373226
wari	0.666870
dricka	0.283423
ond	0.276670
ingäng	0.869852
uppfylla	0.406468
wän	0.595012
redlig	0.231715
göromål	0.394583
minne	0.278250
boningsrum	0.311193
nätt	0.601554
artikel	0.408061
enkling	0.627314
ian	0.812965
smärre	0.532584
hwartill	0.701543
roa	0.283007
kropp	0.263861
fastighet	0.340409
sjuk	0.296323
mening	0.311469
mäster	0.392325
huspiga	0.719709
wed	0.606987
derpä	0.563272
rom	0.183275
sivar	0.998612
dom	0.427790
klar	0.384016
längd	0.314421
salt	0.260190
fr	0.343974
inse	0.263793
fatt	0.736907
beskaffenhet	0.550156
kunskap	0.270946
bemödande	0.358247
etter	0.560969
skafferi	0.269464
äfwcn	0.731566
bebo	0.789563
befordra	0.728919
gaf	0.334003
uthyra	0.424661
styrelse	0.784178
talrik	0.483308
strand	0.197751
kring	0.224879
het	0.557585
förste	0.599941
nn	0.613311
wistande	0.816729
korn	0.976978
inrätta	0.268944
lili	0.629869
wäg	0.618358
äfwensom	0.676105
just	0.344817
ctt	0.962477
magister	0.463703
mista	0.738580
tät	0.452013
moro	0.615519
häradsrätt	0.334231
fly	0.195161
stand	0.793381
wärde	0.559824
betz	0.792747
hwarmed	0.699169
besittning	0.590018
uppfostran	0.364248
detz	0.730606
fir	0.694322
begäran	0.299630
ve	0.722470
provins	0.209067
brink	0.737940
smak	0.233285
fabrik	0.322689
direktion	0.323320
ring	0.274297
inlösa	0.443437
bort	0.307248
stämma	0.609239
domstol	0.358578
förman	0.736239
anda	0.316060
nasta	0.572418
hwitt	0.505167
italien	0.262898
erfarenhet	0.304784
gifwes	0.647055
sistnämnd	0.395514
hwari	0.683050
neapel	0.248736
moder	0.225233
dålig	0.692224
lust	0.612436
wapen	0.575419
bemälte	0.309432
seger	0.262832
garderob	0.286288
adress	0.738855
yrke	0.299749
tillhanda	0.792938
petersburg	0.230303
trohet	0.338117
låg	0.395389
hora	0.804211
utföra	0.666702
företag	0.510576
fästa	0.486668
riddarhustorget	0.433942
runi	0.312609
baron	0.403878
illa	0.318576
zo	0.640109
ingång	0.327771
backe	0.702628
hwarigenom	0.616850
mörk	0.237708
frukta	0.209542
sed	0.350341
or	0.273396
heder	0.199915
slag	0.389040
rekommendera	0.545825
bygga	0.372216
segel	0.308386
lyckas	0.412980
major	0.259782
heta	0.320063
lyda	0.577825
ning	0.561497
riksdag	0.424383
likasom	0.415858
felfri	0.379795
angelägen	0.803671
dera	0.850322
bilda	0.511010
särskild	0.486693
säteri	0.296545
sädana	0.557979
tillfalla	0.527344
deltagande	0.806697
ägande	0.605921
förnya	0.469778
likaledes	0.642870
don	0.840722
dagligen	0.649913
wien	0.220393
pastor	0.304733
aston	0.763711
försöka	0.323170
waktmästaren	0.622708
lopp	0.517288
rad	0.258461
tänkesätt	0.279425
klander	0.739265
storm	0.253579
befattning	0.470492
abretz	0.859032
wäningen	0.684357
twänne	0.788293
läkare	0.428272
ansenlig	0.327625
hota	0.248471
bero	0.431198
hwita	0.494975
börs	0.776957
uppkomma	0.303248
sus	0.952306
exempel	0.381356
feber	0.301808
blefwo	0.607241
ps	0.946380
tili	0.436365
100	0.254884
ban	0.389423
rch	0.648785
tjent	0.823128
förklaring	0.350427
em	0.609574
språk	0.425593
mai	0.726839
blomma	0.253738
rättelse	0.697304
bröst	0.270177
inackordera	0.419529
termin	0.491965
spela	0.281768
form	0.219772
storlek	0.242974
pligt	0.269983
höjd	0.201089
infalla	1.005676
mo	0.981730
anlägga	0.346074
ssulle	0.805195
foder	0.808512
bemötande	0.545682
fat	0.178615
lam	0.838058
atr	0.665371
hamburg	0.297643
lefnad	0.295211
lätit	0.591275
ohyra	0.768410
gard	0.349819
öro	0.881961
minut	0.384790
lista	0.488775
filt	0.932509
tillhörig	0.381434
inneha	0.420445
magt	0.241420
biträda	0.645430
rätta	0.423122
afresa	0.266619
mörda	0.290455
watt	0.427780
lär	0.569677
besättning	0.289429
tjänst	0.842510
spansk	0.275448
hwarandra	0.633199
afsända	0.275338
president	0.253679
fördelaktig	0.392992
befalla	0.425836
sammanträde	0.339838
förhällande	0.623841
gift	0.429536
otta	0.682884
tvär	0.856842
göteborg	0.318943
alder	0.479132
begrepp	0.338348
brigg	0.268800
