four	0.061528
attempt	0.084924
sea	0.045253
attention	0.230669
proceed	0.292533
t	0.270632
english	0.244274
moral	0.086889
fill	0.111127
strike	0.178703
length	0.440501
understand	0.055490
condition	0.083638
judge	0.206281
natural	0.132859
happy	0.374681
black	0.090887
occasion	0.083233
raise	0.126278
sun	0.092712
prove	0.034212
degree	0.148414
save	0.262765
christian	0.199338
forget	0.227254
spring	0.664775
rich	0.328394
captain	0.098838
desire	0.131373
wood	0.060045
herself	0.148352
individual	0.179878
approach	0.839385
school	0.206364
measure	0.175406
sweet	0.232080
cover	0.094345
noble	0.328444
constitution	0.053897
move	0.073299
period	0.137539
yes	0.096944
language	0.150720
observe	0.199773
visit	0.103804
offer	0.191797
o	0.324154
study	0.147097
paper	0.242946
expect	0.099592
increase	0.092000
try	0.395230
sight	0.061682
second	0.287565
remark	0.246299
dead	0.105964
enemy	0.209311
suffer	0.208714
evil	0.306159
mile	0.083349
officer	0.093586
conduct	0.268062
although	0.128116
sleep	0.143113
lip	0.070961
possible	0.130020
beyond	0.125653
remember	0.069537
action	0.251470
political	0.108806
obtain	0.151882
seat	0.090406
prepare	0.174170
watch	0.157377
none	0.133380
clear	0.733470
service	0.315882
flower	0.094296
evening	0.071707
tone	0.136305
town	0.160802
slave	0.306539
class	0.253451
fellow	0.421886
ear	0.313901
render	0.144700
particular	0.182011
possess	0.143348
faith	0.220072
nearly	0.096418
cold	0.049271
chief	0.352105
express	0.151359
office	0.238543
strength	0.140727
field	0.140073
charge	0.150501
promise	0.286825
distance	0.112717
able	0.097488
peace	0.400473
danger	0.311641
daughter	0.045503
hill	0.069076
expression	0.103548
member	0.111252
note	0.285183
ready	0.184641
talk	0.181011
mountain	0.038829
mine	0.598550
discover	0.106881
single	0.247432
pleasure	0.155015
authority	0.076432
ought	0.373093
oh	0.071391
appearance	0.269850
important	0.144443
various	0.170972
late	0.115013
story	0.133356
command	0.110166
wall	0.078868
except	0.437663
bright	0.139178
experience	0.070053
company	0.588690
allow	0.118888
touch	0.127122
five	0.076263
effort	0.198241
justice	0.150909
event	0.108458
claim	0.223415
neither	0.189777
strange	0.116557
determine	0.338113
support	0.108985
portion	0.191897
street	0.109225
thought	0.068904
table	0.084830
wait	0.139129
liberty	0.128793
sort	0.543755
religion	0.136856
ten	0.069301
cut	0.112028
youth	0.513428
month	0.073806
latter	0.334838
reader	0.147769
former	0.807672
direct	0.127787
ye	0.206541
whatever	0.367403
value	0.223996
exercise	0.138008
gaze	0.124711
past	0.631261
play	0.460421
escape	0.164773
passion	0.138332
contain	0.321257
wear	0.092717
secure	0.078444
generally	0.164458
consequence	0.144990
equal	0.151777
dream	0.215612
advance	0.771472
forward	0.076628
property	0.123534
establish	0.124365
drive	0.075973
immediately	0.320894
address	0.204965
french	0.220311
color	0.103141
gain	0.276844
mere	0.171986
congress	0.108921
sister	0.038934
advantage	0.065928
rock	0.076226
term	0.102565
ship	0.143659
admit	0.216392
wrong	0.555957
proper	0.137168
trust	0.080434
hang	0.068243
scarcely	0.483280
teach	0.184198
fail	0.282607
article	0.678262
husband	0.054796
mark	0.714042
laugh	0.119085
certainly	0.106322
help	0.422076
dare	0.208640
arrive	0.089104
beneath	0.075648
window	0.078215
stranger	0.249948
army	0.079245
position	0.112607
plan	0.181393
fix	0.305853
taste	0.527716
picture	0.145570
wonder	0.470423
joy	0.166222
plant	0.179783
glance	0.127642
rule	0.074408
employ	0.158189
notice	0.720969
grave	0.167884
pure	0.257349
bed	0.057412
difficulty	0.132373
dress	0.101029
behold	0.563511
shore	0.035938
choose	0.140844
amount	0.149469
red	0.059617
future	0.297960
presence	0.224598
report	0.100952
behind	0.073441
engage	0.418108
cross	0.072833
native	0.108351
real	0.413810
stop	0.092507
affair	0.188440
bind	0.296186
green	0.076889
serve	0.113191
forest	0.058875
dollar	0.098672
direction	0.226631
relation	0.130923
demand	0.180674
part	0.440832
perfect	0.280464
six	0.075115
arise	0.248087
fancy	0.615252
hair	0.056942
week	0.164398
pretty	0.373264
wave	0.131210
bosom	0.278627
animal	0.154937
suddenly	0.138801
probably	0.288137
fortune	0.175273
success	0.109500
cloud	0.097379
supply	0.186978
virtue	0.162800
minute	0.039178
fly	0.071073
british	0.104497
affection	0.088562
progress	0.141862
institution	0.084878
spot	0.075129
education	0.118441
companion	0.153017
branch	0.253572
plain	0.049096
exclaim	0.129982
press	0.844722
trouble	0.285041
according	0.134077
south	0.082664
figure	0.495427
start	0.107587
mention	0.176059
listen	0.085972
boat	0.123305
entirely	0.251501
stream	0.064414
dr.-i	0.118120
road	0.073665
surprise	0.182707
extend	0.228791
habit	0.264222
science	0.092109
hard	0.484859
instead	0.631778
silence	0.065254
island	0.057725
fit	0.739592
soldier	0.101385
gold	0.197193
america	0.102532
holy	0.189378
prevent	0.122225
afford	0.151575
favor	0.130140
belong	0.156089
ancient	0.217508
describe	0.149880
pursue	0.324892
instance	0.189361
john	0.099650
following	0.204616
furnish	0.421502
religious	0.089139
secret	0.275651
exist	0.137063
race	0.707375
declare	0.096867
sufficient	0.104219
minister	0.229277
france	0.091762
happiness	0.164614
aid	0.250658
remove	0.184360
dwell	0.504930
shadow	0.084203
intend	0.131568
president	0.247435
feature	0.441356
piece	0.136412
village	0.095659
cast	0.221208
citizen	0.090934
merely	0.158758
toward	0.088092
sentiment	0.137449
necessity	0.079106
vain	0.395317
adopt	0.080721
stone	0.090827
foreign	0.168591
blow	0.096710
catch	0.090793
design	0.351272
national	0.188456
glory	0.213433
passage	0.400877
fight	0.202810
shake	0.077856
existence	0.072923
sky	0.083475
somewhat	0.275859
countenance	0.450771
else	0.178576
peculiar	0.202178
governor	0.160780
utter	0.167964
path	0.128405
union	0.173710
writer	0.183728
especially	0.172515
conversation	0.202547
bird	0.091375
board	0.558544
sink	0.159152
pale	0.157122
happen	0.237107
attend	0.242713
ride	0.054557
permit	0.343590
witness	0.319073
doctrine	0.104294
warm	0.165102
battle	0.277768
uncle	0.131390
summer	0.317939
trade	0.129464
provide	0.163785
possession	0.366281
example	0.191729
perceive	0.337061
succeed	0.435767
north	0.067671
vessel	0.389236
pray	0.138348
hardly	0.087605
occupy	0.339145
worthy	0.271660
practice	0.108492
heavy	0.162537
divine	0.202859
roll	0.085945
private	0.177256
unless	0.136619
enjoy	0.309481
propose	0.114041
wealth	0.195724
bless	0.176277
simple	0.190188
apply	0.117000
easy	0.206051
really	0.209935
join	0.081649
complete	0.162267
christ	0.200081
evidence	0.080761
blue	0.046030
twenty	0.087016
judgment	0.073124
volume	0.299193
drop	0.064186
fruit	0.313965
cheek	0.115143
anything	0.103262
memory	0.132013
mary	0.113274
grace	0.099194
capital	0.166784
operation	0.179120
gather	0.139556
rush	0.036102
usual	0.825456
across	0.065856
season	0.507830
rank	0.173216
freedom	0.115736
europe	0.092906
consideration	0.075206
sing	0.167586
slight	0.160338
william	0.123363
mouth	0.187369
importance	0.119410
opportunity	0.265518
leaf	0.095214
quarter	0.226117
extent	0.190439
prayer	0.186922
tremble	0.076343
speech	0.262144
decide	0.260974
struggle	0.233375
sorrow	0.127330
broad	0.202590
trial	0.143953
pride	0.133375
besides	0.667240
star	0.364973
page	0.110238
below	0.090248
material	0.114384
breast	0.075804
motion	0.139241
resolve	0.444297
s	0.237340
assume	0.281009
variety	0.117551
build	0.466841
yourself	0.127368
colony	0.184821
proportion	0.105306
mass	0.282731
soil	0.164174
prisoner	0.179175
drink	0.206131
charles	0.088194
yield	0.528686
repeat	0.098139
ruin	0.242094
cease	0.201564
bow	0.081172
perform	0.150167
share	0.124493
distant	0.216401
personal	0.075433
creature	0.242342
crowd	0.082696
equally	0.116201
separate	0.148190
guard	0.075505
spread	0.108717
observation	0.223888
worth	0.171333
grant	0.186211
deal	0.675332
sign	0.264124
west	0.087749
wise	0.189333
mode	0.127695
settle	0.757074
situation	0.155249
gentle	0.154342
inform	0.139221
ourselves	0.232585
sin	0.219445
washington	0.173484
please	0.270719
original	0.114180
music	0.378498
count	0.881649
fate	0.270603
excite	0.518644
winter	0.071235
chance	0.225693
crime	0.269377
calm	0.197986
sympathy	0.093437
argument	0.101760
style	0.115910
species	0.209595
movement	0.365139
parent	0.114198
refuse	0.129958
1	0.245274
genius	0.197205
crown	0.187178
easily	0.298910
york	0.208107
meeting	0.120411
brow	0.099207
doctor	0.823522
greatest	0.229347
community	0.110892
shade	0.147324
quiet	0.171218
pause	0.086682
vast	0.125869
confidence	0.188288
pain	0.135604
quality	0.145287
affect	0.234446
kill	0.211891
mistake	0.257737
march	0.465348
<temp>	0.228900
sell	0.186827
nay	0.637237
garden	0.086771
brave	0.391415
commence	0.633967
relate	0.317861
maintain	0.142795
represent	0.140855
delight	0.090311
shoot	0.056723
introduce	0.176424
flow	0.176596
difference	0.117930
servant	0.181941
fully	0.158935
deny	0.100591
travel	0.104880
sudden	0.200157
chair	0.091009
shoulder	0.096612
considerable	0.318207
hide	0.091290
fresh	0.249235
front	0.107932
impossible	0.089377
silent	0.124369
wide	0.159302
century	0.193258
destroy	0.141806
comfort	0.288588
sad	0.214747
enable	0.113371
bill	0.111590
exhibit	0.218649
proof	0.089926
treat	0.147293
accompany	0.220133
limit	0.184784
lift	0.060219
similar	0.112589
burn	0.159524
win	0.990227
occur	0.285429
silver	0.235945
sword	0.165509
opposite	0.165312
soft	0.104846
pleasant	0.232454
spend	0.281149
eat	0.192277
likely	0.142043
loss	0.243838
ere	0.639745
song	0.324467
pour	0.143420
seize	0.289670
connect	0.199065
proud	0.438082
storm	0.075135
glad	0.112518
impression	0.149607
third	0.120309
tribe	0.134016
shine	0.123293
bend	0.116102
ago	0.211124
emotion	0.105694
preserve	0.109784
whisper	0.077603
hall	0.081060
popular	0.246048
price	0.117603
superior	0.209530
floor	0.055413
mighty	0.313419
social	0.112628
stay	0.234784
trace	0.160114
health	0.341240
afterwards	0.815271
truly	0.166143
merit	0.123909
description	0.230794
frequently	0.247040
improvement	0.150751
motive	0.059506
instruction	0.175513
sail	0.110663
depend	0.162774
issue	0.162579
sacrifice	0.162298
policy	0.075845
lake	0.060208
source	0.115793
committee	0.102531
owe	0.074056
display	0.420733
height	0.064723
surface	0.085849
stock	0.265777
tender	0.441397
particularly	0.319636
examine	0.305668
consist	0.168080
top	0.085780
college	0.184509
talent	0.098997
breath	0.080619
assure	0.087107
recognize	0.059737
henry	0.100374
principal	0.180849
pursuit	0.196548
slavery	0.241510
military	0.231388
journey	0.217285
revolution	0.104563
d	0.287662
shout	0.152994
population	0.132551
content	0.616280
fifty	0.080670
inhabitant	0.117551
dog	0.200774
hurry	0.053626
publish	0.132407
iron	0.124846
error	0.175132
space	0.163686
benefit	0.176370
grand	0.349154
wing	0.149050
narrow	0.086469
willing	0.132768
valley	0.062050
powerful	0.148767
false	0.243812
instant	0.224000
perfectly	0.372535
bid	1.234086
image	0.311020
aside	0.086417
building	0.159509
difficult	0.088040
interesting	0.189882
mount	0.223354
colonel	0.091701
chamber	0.226762
deem	0.245002
appoint	0.183986
element	0.093261
mingle	0.305580
search	0.689714
compel	0.218825
shape	0.089058
frame	0.254457
region	0.238175
honest	0.212775
fast	0.368650
wisdom	0.142419
inquiry	0.116329
ring	0.182162
beside	0.102932
train	0.376013
weight	0.407534
domestic	0.111539
due	0.221114
burst	0.063667
wholly	0.167242
control	0.223809
imagine	0.099159
oblige	0.258310
rose	0.097201
acknowledge	0.102169
dispose	0.607190
remarkable	0.129332
conceal	0.290540
provision	0.114073
bold	0.274565
deed	0.398275
slowly	0.089420
energy	0.462035
numerous	0.165997
daily	0.485757
retire	0.642279
born	0.191842
descend	0.051697
create	0.136668
territory	0.185537
grasp	0.149984
food	0.156471
beat	0.154794
center	0.539168
neck	0.091496
urge	0.100607
angel	0.445547
poet	0.126825
george	0.112821
contrary	0.361234
intellectual	0.132810
imagination	0.168714
temple	0.093177
devote	0.091395
greatly	0.228721
acquire	0.098942
skill	0.118460
conclude	0.232003
assembly	0.093103
otherwise	0.541190
agree	0.123471
praise	0.185135
arrangement	0.086187
breathe	0.190923
confess	0.127958
sacred	0.285012
connection	0.115636
humble	0.315378
ordinary	0.346223
embrace	0.295014
theory	0.093945
queen	0.097234
ocean	0.055092
purchase	0.108694
rome	0.157918
wound	0.138552
conscience	0.166809
entire	0.389844
charm	0.162984
troop	0.258245
reward	0.350339
suit	0.715820
protect	0.081251
sake	0.119234
tongue	0.183806
civil	0.108204
lover	0.064534
expose	0.223222
consent	0.184345
hence	0.102399
vote	0.148376
guide	0.513245
circle	0.108956
apartment	0.112131
edward	0.197189
finish	0.476954
welcome	0.295801
credit	0.107849
roman	0.098426
commit	0.138018
corner	0.090118
darkness	0.101532
refer	0.231572
root	0.273772
industry	0.171669
request	0.183469
reflection	0.423978
unite	0.292035
prince	0.131154
boston	0.137915
major	1.145170
altogether	0.473509
accomplish	0.102946
expense	0.091535
female	0.465823
sum	0.154707
quick	0.166467
explain	0.161951
familiar	0.311646
eight	0.067590
sustain	0.107330
information	0.134408
divide	0.194800
dry	0.131579
resolution	0.127568
satisfy	0.207554
buy	0.197609
title	0.337513
flash	0.080707
surround	0.063934
avoid	0.121175
finger	0.094403
triumph	0.408805
modern	0.152542
compare	0.207058
solemn	0.186222
grief	0.114160
royal	0.159969
profession	0.098220
deeply	0.217276
finally	0.878336
instrument	0.127224
terrible	0.243936
everything	0.125273
steal	0.275861
aunt	0.121824
quantity	0.202249
glorious	0.378091
vision	0.342704
production	0.163862
group	0.784912
tall	0.069397
conceive	0.198875
worship	0.160695
select	0.158051
chapter	0.105587
neglect	0.293959
blessing	0.283359
philosophy	0.123736
naturally	0.086740
useful	0.182066
harry	0.227658
courage	0.128884
savage_nn	0.573503
exchange	0.172009
moon	0.101606
twelve	0.079363
heat	0.098282
suggest	0.130031
safety	0.330402
throughout	0.204788
fashion	0.256728
teacher	0.183399
mercy	0.223657
safe	0.388470
toil	0.511963
directly	0.202673
amid	0.174931
warrior	0.193439
writing	0.105353
council	0.098555
inch	0.119430
ill	0.262721
thank	0.095812
weak	0.378853
mr	0.148744
active	0.173581
privilege	0.125457
district	0.144941
dread	0.220786
sweep	0.093958
intelligence	0.414636
oppose	0.096651
anxious	0.335884
practical	0.144564
golden	0.106741
protection	0.126373
method	0.082783
em	0.272388
weep	0.171090
waste	0.691773
band	0.422712
size	0.123017
afraid	0.102930
conclusion	0.097603
thick	0.102834
accordingly	0.721591
weary	0.328915
post	0.345815
alarm	0.289591
marry	0.096240
forever	0.208265
wander	0.156257
aim	0.141667
victim	0.544076
lovely	0.110214
accept	0.147022
faint	0.092172
hero	0.110036
acquaintance	0.172238
sick	0.189500
detail	0.110443
faculty	0.557755
prospect	0.403461
singular	0.391951
glass	0.173783
surely	0.223597
acquaint	0.209917
excellent	0.255365
universal	0.145806
brown	0.090979
process	0.079101
sigh	0.205809
ascertain	0.249775
task	0.187565
station	0.398207
appeal	0.124177
usually	0.341496
establishment	0.140599
depart	0.323374
london	0.137531
convince	0.049294
bestow	0.375809
multitude_nn	0.608982
induce	0.389878
disposition	0.140812
lean	0.059630
reflect	0.675432
base	0.196874
flame	0.089571
paul	0.192239
confine	0.153436
rude	0.821485
immediate	0.120982
foe	0.655806
terror	0.147431
valuable	0.158483
literature	0.143211
representative	0.192168
pity	0.135018
cousin	0.178662
swear	0.281131
earnest	0.126391
east	0.080585
marriage	0.232114
compose	0.235924
serious	0.137373
satisfaction	0.298724
endeavor	0.636553
southern	0.082748
priest	0.150746
thirty	0.090902
brain	0.316373
desert	0.206107
unknown	0.458978
hat	0.095678
discovery	0.185854
seven	0.072525
bottom	0.081880
neighbor	0.083204
distinguish	0.230508
distinction	0.085589
deliver	0.129447
procure	0.506907
previous	0.145148
manifest	0.155763
snow	0.036351
abroad	0.154233
mankind	0.150585
constitute	0.155022
ray	0.690474
province	0.173565
rate	0.156307
generous	0.210342
firm	1.078645
edge_nn	0.057363
retain	0.090676
legislature	0.076548
per	0.176529
brief	0.225245
fame	0.461950
attack_nn	0.160594
inquire	0.212966
withdraw	0.186622
highly	0.205945
regular	0.311793
evidently	0.353844
application	0.089088
absence	0.469332
dance	0.188101
carriage	0.222009
rapidly	0.227737
middle	0.287502
severe	0.271233
cost	0.131732
foundation	0.245449
sufficiently	0.211044
deck	0.068209
hut	0.301776
regret	0.164947
wine	0.164010
chain	0.293550
depth	0.183634
department	0.262562
gradually	0.143650
majority	0.167661
treaty	0.195020
dash	0.073418
improve	0.129053
collect	0.162031
negro	0.304843
concern	0.097502
forgive	0.115714
reduce	0.147010
stretch	0.057429
store	0.189827
meaning	0.110981
palace	0.050947
dinner	0.126134
despair	0.200660
fearful	0.480421
ball_nn	0.108345
rapid	0.318219
aspect	0.453818
distinguished	0.117815
tend	0.126501
murder	0.446763
disease	0.241588
coast	0.049875
custom	0.116936
frank	0.371467
horror	0.132698
dignity	0.158141
gift	0.185052
extraordinary	0.315125
punishment	0.238549
choice	0.160313
instantly	0.288028
square	0.187729
main	0.178767
temper	0.118986
limb	0.092484
manufacture	0.171142
fault	0.276024
artist	0.099306
lock	0.220092
intention	0.159318
maiden	0.426081
restore	0.285076
tale	0.115321
deserve	0.166045
independent	0.123728
suffering	0.113858
bore	0.111843
actually	0.830618
tie	0.091035
objection	0.110456
derive	0.109829
fort	0.346608
correct	0.126226
notwithstanding	0.426868
gay	0.943988
spare	0.352479
swell	0.142945
kiss	0.067386
mystery	0.232449
constantly	0.162509
kindness	0.253862
cent	0.135659
rear	0.137481
double	0.200320
recover	0.250511
belief	0.076749
abandon	0.391632
excitement	0.263155
mistress	0.119130
poem	0.239638
invite	0.071004
innocent	0.189990
association	0.367457
eternal	0.406127
bury	0.115070
delicate	0.153817
conviction	0.066786
stage	0.300042
fatal	0.415813
suspect	0.099738
empire	0.089096
tendency	0.096537
commerce	0.215318
lofty	0.605725
melancholy	0.200333
suspicion	0.169726
tom	0.174446
smoke	0.116333
record_nn	0.463961
reference	0.120253
profit	0.103593
admiration	0.094404
blind	0.403551
associate	0.205814
retreat	0.241559
indicate	0.230077
beam	0.362299
roof	0.037367
capable	0.163820
poetry	0.124402
distinct	0.123052
undertake	0.140701
encounter	0.398318
scheme	0.095557
resist	0.127219
paint	0.061259
busy	0.305069
fold	0.060643
arrange	0.310091
growth	0.364064
shut	0.100489
prevail	0.376904
glow	0.118020
julia	0.169636
decision	0.105260
interrupt	0.231365
essential	0.089701
pound	0.184693
gospel	0.335945
venture	0.703958
frequent	0.301705
loud	0.100827
obey	0.136032
devil	0.350489
tomorrow	0.133707
paris	0.151049
inspire	0.256763
faithful	0.241274
slow	0.193114
beg	0.118270
tread	0.116757
shame	0.157050
yard	0.073418
repose	0.452165
enterprise	0.236732
attain	0.114115
aware	0.134127
midst	0.542557
mortal	0.251589
relieve	0.262551
brilliant	0.204007
thin	0.076796
bay	0.069837
betray	0.094726
estimate	0.258029
threaten	0.317695
fond	0.203779
fierce	0.233988
endure	0.149691
statement	0.137540
stir	0.158791
kingdom	0.103405
whenever	0.333857
james	0.102356
current	0.525203
opposition	0.091175
agent	0.176861
independence	0.118374
delay	0.442468
reveal	0.274949
knee	0.065997
millions	0.182986
discussion	0.079498
extreme	0.118902
submit	0.107456
sentence	0.167321
handsome	0.170024
curious	0.471877
today	1.362631
estate	0.153329
notion	0.066424
carefully	0.205959
britain	0.097776
guilty	0.360812
constant	0.150079
majesty	0.243409
skin	0.276998
execute	0.169344
doubtless	0.419238
wake	0.342026
sharp	0.350410
preach	0.177647
perish	0.609324
richard	0.196733
level	0.594173
dangerous	0.144413
entitle	0.142163
debt	0.100429
residence	0.245724
western	0.166513
preparation	0.184143
shed	0.358050
settlement	0.291747
box	0.121296
strain	0.400058
incident	0.205962
bitter	0.229631
honorable	0.295382
merchant	0.188218
market	0.150210
pocket	0.097581
bar	0.212576
e	0.274837
bell	0.277865
hot	0.152377
persuade	0.219710
copy	0.146650
friendship	0.155131
broken	0.106474
employment	0.190010
convey	0.300366
humanity	0.152208
reality	0.149942
camp	0.164365
bible	0.176545
curse	0.406522
speed	0.451199
exertion	0.796513
evident	0.195994
flight	0.440404
reputation	0.098713
la	0.198477
unto	0.220542
hasten	0.732935
prison	0.486351
murmur	0.131134
liberal	0.344095
physical	0.162758
defense	0.124310
favorable	0.149246
intercourse	0.354694
counsel	0.329418
stern	0.397950
entertain	0.418349
precious	0.281393
float	0.055206
sovereign	0.335991
arrival	0.183168
favorite	0.342261
leap	0.049612
administration	0.156579
seldom	0.229249
shelter	0.077567
impulse	0.102714
division	0.286159
mental	0.223711
attach	0.829190
immense	0.439427
supposed	0.686423
exception	0.158054
hate	0.200864
rain	0.073528
literary	0.226973
anxiety	0.404412
intellect	0.132148
disturb	0.210145
discharge	0.434140
vine	0.262083
thunder	0.075546
greek	0.202784
resume	0.482111
violence	0.337438
pull	0.066839
calculate	0.253691
standard	0.214996
dust	0.126255
pardon	0.238262
ambition	0.218589
grass	0.051336
occasionally	0.484656
curiosity	0.269474
upper	0.142352
erect	0.087566
impose	0.205320
successful	0.123731
capacity	0.144934
spiritual	0.136239
leg	0.195808
