englisch	0.370844
eigentümlich	0.624587
Spitze	0.715114
Schrift	0.222122
verlangen	0.304811
bedürfen	0.309579
Klasse	0.661127
fällen	0.248779
Aufgabe	0.372914
Gesicht	0.164713
offen	0.886335
Gattung	0.690622
Platz	0.501765
schwach	0.350279
sobald	0.396254
sterben	0.420324
plötzlich	0.228729
beweisen	0.281426
Geschlecht	0.379891
Monat	0.330936
Gewicht	0.408751
12	0.434400
Meinung	0.276840
streng	0.457195
Prinzip	0.274935
Freude	0.241609
Erfahrung	0.310773
niemand	0.354508
aufnehmen	0.381435
rasch	0.422485
schlecht	0.554767
Feuer	0.336528
dein	0.385548
Leib	0.340342
erfahren	0.265991
erinnern	0.286035
niemals	0.355419
worin	0.595200
nieder	0.416692
sowie	0.413031
eintreten	0.620275
lebendig	0.299560
spielen	0.332708
preußisch	0.456015
zahlreich	0.442147
Gegensatz	0.371655
Glück	0.192582
Europa	0.525942
edel	0.231717
obgleich	0.414115
Bewußtsein	0.364259
fangen	0.238196
gedenken	0.387948
Zweifel	0.335306
Ursache	0.322667
gern	0.253076
Einheit	0.647017
0	0.621785
Lehre	0.281259
F.	0.429426
warum	0.382737
betragen	0.386739
Tatsache	0.407921
Gelegenheit	0.402608
vorkommen	0.568158
Gebrauch	0.718248
Moment	0.487003
Ruhe	0.290138
Urteil	0.280301
erstere	0.556193
schaffen	0.444723
dennoch	0.427652
Insel	0.164084
Innere	0.362826
allmählich	0.312443
Gang	0.521420
Fläche	0.615199
Gefahr	0.382940
Berlin	0.582011
bieten	0.985057
ruhig	0.420935
erwähnen	0.381557
aussprechen	0.343152
fordern	0.397359
antworten	0.369992
bekommen	0.243000
fern	0.564358
teilen	0.718223
wodurch	0.520893
e	0.557096
Morgen	0.391354
gemein	0.496716
un	0.463026
Arbeiter	0.519494
Grundsatz	0.246974
verschwinden	0.474849
reden	0.410137
beziehen	0.287635
welcher	0.457371
Glied	0.652187
heraus	0.622444
hinein	0.553054
o	0.636015
mächtig	0.294010
hell	0.313756
erwarten	0.281610
Organ	0.626302
versuchen	0.496933
Weib	0.261603
Anzahl	0.274177
gegenwärtig	0.562398
höchst	0.364936
begreifen	0.221721
wild	0.218199
liefern	0.389771
merkwürdig	0.597031
äußerst	0.422343
Schritt	0.693512
dich	0.278893
ehe	0.474908
frisch	0.311017
trotz	0.367996
Partei	0.488929
Hilfe	0.383800
sogleich	0.617483
beschreiben	0.614471
wachsen	0.367418
Arme	0.215477
innerhalb	0.696106
Feld	0.267433
Fisch	0.446003
Ehre	0.493796
Hälfte	0.576065
Eigenschaft	0.278490
hängen	0.605834
Alte	0.239955
9	0.435160
Rücksicht	0.340403
helfen	0.619714
Bedürfnis	0.262658
hart	0.518181
Mitglied	0.525267
A.	0.468877
fünf	0.306055
Nähe	0.252773
St.	0.382507
persönlich	0.455721
8.	0.504044
behandeln	0.363780
Rom	0.427584
20	0.355007
Bau	0.326103
bitten	0.286245
grün	0.177978
Stamm	0.478735
O	0.731993
Tochter	0.189912
verwenden	0.271716
versehen	0.274812
entsprechend	0.315470
Geschäft	0.543410
M.	0.412229
Nation	0.289362
gänzlich	0.475332
Erklärung	0.470885
dick	0.295222
kalt	0.454199
Straße	0.345214
Preis	0.276778
gelingen	0.463320
Kenntnis	0.260163
s	0.427090
vorher	0.429332
Brust	0.213161
Reise	0.268708
stehend	0.455371
beruhen	0.305461
Meister	0.562267
wünschen	0.318129
langsam	0.286471
Paris	0.289852
Frucht	0.240618
entgegen	0.595212
absolut	0.666644
minder	0.774845
historisch	0.408894
Entfernung	0.334906
mittel	0.521983
Schule	0.365482
sofort	0.594819
Versammlung	0.435097
le	0.435035
vergessen	0.211808
Verwaltung	0.378414
Verfassung	0.313154
wählen	0.409460
denselben	0.687317
Absicht	0.304381
wobei	0.473024
unmöglich	0.286618
zuletzt	1.040668
einst	0.362363
erfüllen	0.486557
Erfolg	0.429040
Minister	0.497566
Schluß	0.537631
Zwecke	0.358944
vorig	0.457916
Ware	0.340717
Zimmer	0.383868
leisten	0.340850
griechisch	0.808988
keineswegs	0.389491
Vgl.	0.239381
15	0.392259
anwenden	0.306231
Künstler	0.324480
Bericht	0.310894
of	0.440929
Individuum	0.376825
benutzen	0.290256
praktisch	0.303012
Anspruch	0.359247
Fluß	0.210132
Nr.	0.189081
Mund	0.201578
erfolgen	0.274410
Nachricht	0.648147
Resultat	0.526312
Tiefe	0.261109
Betrachtung	0.323204
acht	0.321258
Temperatur	0.342319
Haar	0.196129
brechen	0.169544
gewähren	0.295072
bauen	0.241066
arbeiten	0.389651
genennt	0.502702
Druck	0.829557
Veränderung	0.322613
Poesie	0.299243
gleichsam	0.392717
gefallen	0.271023
Vorteil	0.312916
beschränken	0.287281
laut	0.739806
Wahl	0.419292
lebhaft	0.415568
Woche	0.326800
täglich	0.449842
kräftig	0.634604
T.	0.310162
gebrauchen	0.308445
trennen	0.415771
5.	0.476614
Fenster	0.194409
l.	0.263987
Wagen	0.326845
sechs	0.314194
Ausnahme	0.571146
beschäftigen	0.341446
erzeugen	0.394239
Garten	0.208693
Pflicht	0.272254
entsprechen	0.253914
Stern	0.561029
Quelle	0.461338
Beweis	0.513817
vereinigen	0.407808
singen	0.284028
doppelt	0.591383
Dienst	0.310139
Kammer	0.617247
desto	0.384117
vergleichen	0.294791
Strafe	0.247506
Oberfläche	0.245512
Heer	0.292496
unendlich	0.461989
angeben	0.410064
empfangen	0.394552
falsch	0.253993
offenbar	0.601647
Zelle	0.415295
Italien	0.413739
drücken	0.227196
Verfahren	0.355720
Zeichen	0.694091
Handel	0.475798
See	0.251649
heftig	0.386041
aufs	0.386748
Junge	0.445649
Produkt	0.357837
Schönheit	0.181109
öffnen	0.285237
Vertrag	0.403320
berühmt	0.300984
weich	0.327485
entscheiden	0.416265
reichen	0.370758
Gruppe	0.646821
Tisch	0.207087
Antrag	0.290912
außerdem	0.599620
entfernen	0.368422
Bd.	0.397941
direkt	0.428896
n	0.531184
warm	0.359585
glänzend	0.428898
ergreifen	0.473711
Religion	0.321357
demnach	0.519187
Besitz	0.304758
lieber	0.247974
schicken	0.203625
Mangel	0.344685
Bürger	0.432580
welchem	0.533970
übergehen	0.484253
i.	0.380974
Herrschaft	0.265701
außerordentlich	0.446711
Einrichtung	0.379337
Blume	0.221241
indes	0.427664
Rücken	0.289404
Holz	0.209582
Österreich	0.579244
Preußen	0.466132
30	0.286215
gestern	0.562987
Eindruck	0.278599
Figur	0.451340
ungefähr	0.381616
indessen	0.438807
essen	0.171558
Alter	0.535081
Schloß	0.280901
kehren	0.217865
verfolgen	0.354612
golden	0.268217
verbreiten	0.747453
gleichzeitig	0.675171
wagen	0.275792
Eigentum	0.333653
Wärme	0.377677
gehörig	0.772292
Dorf	0.297702
entfernt	0.448388
Grundlage	0.453418
Waffe	0.589053
E	0.571203
Theorie	0.328074
hauptsächlich	0.369565
rechnen	0.505496
umgekehrt	0.501220
lösen	0.534138
Gold	0.347697
Wein	0.241891
tot	0.301852
Bauer	0.496589
hoffen	0.315640
Hund	0.308051
11	0.441398
ach	0.275993
Rand	0.641822
Prozeß	0.332857
Mai	0.486416
gesamt	0.441846
Hoffnung	0.301431
anerkennen	0.236205
echt	0.270296
Wand	0.166665
Einzelne	0.459447
ausführen	0.332849
Haut	0.432653
zumal	0.900696
Widerspruch	0.301039
hingegen	0.853785
Widerstand	0.625642
springen	0.177730
gemeinsam	0.397383
liegend	0.431117
gelb	0.315147
begründen	0.438720
Lied	0.238125
verhalten	0.261389
berühren	0.416576
Gericht	0.284544
leiden	0.418374
Ziel	0.396142
südlich	0.198975
Wunsch	0.417929
Verkehr	0.470351
Ohr	0.200187
heiß	0.234288
aufstellen	0.376364
gestatten	0.392969
Ofen	0.269203
verdienen	0.330679
ausdrücken	0.354103
obwohl	0.430285
zehn	0.302613
herrschen	0.338870
G.	0.376952
Klage	0.634362
Provinz	0.458903
aufheben	0.270442
Schutz	0.378250
Maschine	0.254273
freundlich	0.296525
betreffen	0.364343
Frieden	0.515264
hervorbringen	0.558325
Wurzel	0.743251
auffallend	0.446805
Haupt	0.232503
v	0.317077
königlich	0.457412
Spiel	0.724753
Ufer	0.219365
anfangen	0.304619
Verschiedenheit	0.358462
Soldat	0.312456
Breite	0.487693
genügen	0.421195
Ausführung	0.544565
Gleichung	0.467847
gegeben	0.362360
Glauben	0.314989
begegnen	0.257190
heutig	0.655476
möglichst	0.367458
erwähnt	0.451826
Fleisch	0.242217
behalten	0.351846
§	0.253900
Winter	0.240827
fürchten	0.172672
Sicherheit	0.689933
längst	0.518400
blau	0.246842
Beamte	0.333392
Pfund	0.334911
günstig	0.300890
Empfindung	0.273184
treu	0.305863
Spur	0.539492
se	0.350041
Substanz	0.259688
Ministerium	0.652885
Flügel	0.545220
Umfang	0.284881
14	0.416936
bewirken	0.406269
Fremde	0.548393
Lauf	0.462063
zählen	0.475229
nördlich	0.212679
Funktion	0.515735
Gemüt	0.347926
lehren	0.319763
organisch	0.450074
Angabe	0.390262
mitteilen	0.398622
erlauben	0.316420
dünn	0.280805
entdecken	0.428889
fliegen	0.254697
geraten	0.234596
Sitte	0.569282
Meile	0.387441
Schicksal	0.218283
nein	0.235846
herab	0.277146
Geschwindigkeit	0.341909
Schwierigkeit	0.298096
Phantasie	0.250985
Römer	0.651633
selbständig	0.308830
regelmäßig	0.684448
ungeheuer	0.308743
christlich	0.428179
Anschauung	0.351472
Jugend	0.719338
Strahl	0.455204
herrlich	0.197338
6.	0.477686
Friedrich	0.334111
erwerben	0.366686
niedrig	0.394380
Schmerz	0.206071
16	0.401920
modern	0.730565
j	0.511300
ruhen	0.529264
andererseits	0.477501
bestehend	0.471005
betreffend	0.361482
Rat	0.571631
stecken	0.207663
vielfach	0.449621
Truppe	0.310238
di	0.357493
positiv	0.552987
erforderlich	0.294032
trocken	0.223924
Band	0.446222
per	0.494398
Krankheit	0.338894
Dasein	0.372054
Minute	0.470623
religiös	0.442373
Vaterland	0.289502
Herzog	0.385559
insbesondere	0.519007
sämtliche	0.412410
Gefäß	0.433153
veranlassen	0.448051
europäisch	0.526447
wissenschaftlich	0.290484
Behandlung	0.437955
les	0.412166
Antwort	0.387626
gebären	0.544180
Notwendigkeit	0.348578
zart	0.246496
Deutsche	0.372597
gewaltig	0.330883
greifen	0.154293
sieben	0.308250
beständig	0.513362
eher	0.531088
März	0.468566
Annahme	0.603624
sinken	0.570413
nachher	0.823533
leise	0.247663
Amt	0.375668
Bett	0.287146
unterwerfen	0.309836
Flüßigkeit	0.287041
Mühe	0.349292
ernst	0.632470
verbergen	0.260835
Prinz	0.346240
100	0.253649
wiederholen	0.424841
Bahn	0.443662
bedeuten	0.404592
Küste	0.187509
weiblich	0.488091
göttlich	0.588984
Gedicht	0.248877
Zweig	0.832352
Dame	0.333760
Bezug	0.319923
dergleichen	0.352253
stoßen	0.204620
Nahrung	0.286617
Summe	0.193677
beinahe	0.364773
Bund	0.547665
sittlich	0.197480
Zukunft	0.416398
Lust	0.227811
Held	0.371299
gefährlich	0.349806
des	0.435449
Winkel	0.619087
Last	0.640261
Auffaßung	0.348669
Gemeinde	0.473092
Schuld	0.266857
Not	0.240776
dar	0.790263
beschließen	0.474154
O.	0.379194
weisen	0.436864
Goethe	0.248482
grau	0.311142
Art.	0.743388
nebst	0.526013
einführen	0.308484
Juni	0.472398
herstellen	0.411273
wohnen	0.271766
R.	0.528319
Mut	0.252245
Dr.	0.528435
hierauf	0.621712
en	0.438059
Anlage	0.448774
umgeben	0.300994
Befehl	0.249179
Iii.	0.364124
Möglichkeit	0.403810
zeichnen	0.303717
stürzen	0.188621
Revolution	0.385263
verwandeln	0.279195
Ebene	0.731701
Krone	0.892084
dringen	0.194670
herum	0.223827
F	0.608241
Wien	0.465590
schlafen	0.221829
Gesandte	0.437925
General	0.345082
Bemerkung	0.358865
trinken	0.214588
viert	0.544275
Bein	0.250657
bedecken	0.262469
genießen	0.248564
binden	0.367012
ausdrücklich	0.275369
mittels	0.420693
versprechen	0.389871
Tal	0.209123
Gegenwart	0.438811
Eltern	0.309242
fertig	0.436108
entgegengesetzt	0.451038
Tempel	0.293997
Grieche	0.515671
überlassen	0.297409
nähern	0.250400
empfinden	0.284826
non	0.520222
rund	0.740473
Wirklichkeit	0.379668
Grab	0.366184
zwingen	0.225158
y	0.532152
18	0.402621
Sage	0.364784
süß	0.328164
gründen	0.628717
Million	0.443391
ändern	0.314071
lebend	0.718698
Stärke	0.556720
Arm	0.161073
sichtbar	0.440680
Verstand	0.348436
erblicken	0.270911
versetzen	0.266379
bedienen	0.278027
Knabe	0.206703
Metall	0.239764
Musik	0.395538
Erzählung	0.301725
ausschließlich	0.440974
gemeinschaftlich	0.490926
schauen	0.182665
Säule	0.288509
holen	0.293573
hinzu	0.547631
vorn	0.511615
Sieg	0.382276
Verein	0.447442
Zeitung	0.402075
link	0.673599
c.	0.179567
Wind	0.223512
worauf	0.628230
Mauer	0.215469
tausend	0.407147
Papst	0.355095
Standpunkt	0.397110
13	0.414298
stattfinden	0.595213
I	0.356664
Traum	0.321311
hierbei	0.533751
rühren	0.208647
ersetzen	0.274926
gesund	0.323140
et_cetera	0.346542
sammeln	0.418276
böse	0.262710
Jude	0.548401
untersuchen	0.266677
24	0.366049
Verbrechen	0.402293
Vermögen	0.261775
begleiten	0.270136
August	0.471268
gesetzlich	0.208681
mitten	0.184202
schützen	0.310255
Periode	0.332859
Lösung	0.808028
Voraussetzung	0.493239
Plan	0.528641
Gebäude	0.209126
Glas	0.260112
f	0.670752
leider	0.454435
empfehlen	0.298217
wovon	0.624969
Behörde	0.268053
Schwanz	0.373932
überzeugen	0.372285
Öffnung	0.501417
Rolle	0.621722
H.	0.267114
Zahn	0.426094
q	0.677511
hinauf	0.273632
Sommer	0.305082
insofern	0.726856
besuchen	0.294061
Hinsicht	0.349354
Literatur	0.285307
April	0.466491
Kleid	0.261280
voraussetzen	0.288220
hervorgehen	0.446931
somit	0.436156
erlangen	0.276172
hierher	0.703140
Beschluß	0.385736
Bogen	0.472413
Forderung	0.379167
befestigen	0.382382
iii	0.373624
hundert	0.301165
jedenfalls	0.632872
absehen	0.394012
chemisch	0.329027
ankommen	0.381728
gestehen	0.333808
Hals	0.217778
paar	0.299818
ausgehen	0.341083
leer	0.319706
fig.	0.792019
Paar	0.390973
stimmen	0.439637
berechnen	0.325793
7.	0.476880
üben	0.316407
Sammelung	0.283643
Politik	0.437403
entschieden	0.392053
vertreten	0.328175
Schwester	0.218330
hinten	0.437451
danach	0.491503
Schatten	0.267603
Tafel	0.242053
freuen	0.203299
zufällig	0.588401
Ernst	0.902580
Menschheit	0.322877
erwidern	0.165132
Übergang	0.316012
Röhre	0.296164
erweisen	0.322742
Methode	0.299774
ad	0.402659
Blüte	0.266755
weg	0.281515
Aufmerksamkeit	0.446383
Republik	0.662324
Ritter	0.325838
anfangs	0.539565
Anordnung	0.348939
Ursprung	0.382887
Neigung	0.317383
außen	0.677137
womit	0.543567
künstlich	0.526627
Bestandteil	0.788856
Stufe	0.375424
verkaufen	0.454697
füllen	0.178837
V.	0.352856
entziehen	0.139839
Richter	0.433682
geltend	0.361678
auftreten	0.497211
Franzose	0.373206
roh	0.724185
bürgerlich	0.469218
Verlust	0.259225
Vorgang	0.328501
Erinnerung	0.316976
vernehmen	0.356354
fromm	0.506397
est	0.404079
nachweisen	0.337384
Denken	0.315354
Bevölkerung	0.406743
Offizier	0.283485
Ring	0.421982
drehen	0.285900
nunmehr	0.497462
Feder	0.387208
Erz	0.272685
Erkenntnis	0.262892
Stimmung	0.299253
ausschließen	0.339469
Artikel	0.361345
50	0.255774
schließlich	0.626546
25	0.332966
schmal	0.305399
wunderbar	0.274166
Ausbildung	0.555606
Arzt	0.356409
anlegen	0.226172
Abteilung	0.719913
elektrisch	0.404520
berufen	0.308118
Gehalt	0.336707
Amerika	0.496387
lachen	0.146875
gleichfalls	0.836366
Kohle	0.267031
sodann	0.685663
vorder	0.800812
wiederum	0.584528
