erscheinen	-0.497953
setzen	-0.202320
zwar	-0.518360
eigen	-0.148053
gar	-0.566239
B.	-0.507400
andere	-0.466910
Volk	0.390233
Recht	-0.514013
Grund	-0.372447
wenige	-0.295975
Fall	-0.504141
Weise	-0.492794
s.	-0.896189
König	-0.816610
Staat	0.265431
oft	-0.506605
Wasser	-0.644289
bilden	-0.473470
früh	-0.384310
nennen	-0.483939
bald	-0.682994
indem	-0.718050
führen	0.061688
2	0.161907
mich	-0.624199
einmal	-0.189689
de	-0.882250
a	-0.270490
Stadt	0.032702
gewiß	-0.598515
Verhältnis	-0.607357
Gott	-0.892645
leicht	-0.514240
Haus	-0.076404
mein	-0.582018
stark	-0.030897
damit	0.190352
b	-0.321440
Land	0.467587
Kraft	0.128043
treten	-0.332249
z.	-0.393794
drei	0.065016
Kind	0.027264
ziehen	-0.315226
besonders	-0.005947
endlich	-0.690158
fast	-0.248180
v.	-0.553546
Name	-0.841816
Fuß	-0.790112
frei	-0.207522
Tier	-0.758133
Stelle	-0.447907
Welt	0.137934
Gesetz	-0.513733
bestehen	-0.198696
wenig	-0.519921
zweit	-0.032207
Natur	-0.754234
spät	-0.318282
einander	-0.899933
nämlich	-0.661091
beim	0.192928
stellen	0.269784
tragen	-0.171975
gehören	0.043853
recht	-0.359489
kurz	-0.189200
glauben	-0.498780
darauf	-0.038402
d.	-0.567297
Frau	0.297083
gerade	-0.241689
letzte	0.201019
dadurch	-0.470768
tief	-0.368648
jung	0.328206
je	-0.033304
letztere	-0.936604
überhaupt	-0.582884
3	0.106765
wirklich	-0.470883
eigentlich	-0.594572
ein	0.061598
Geist	-0.600193
Weg	0.136758
oben	-0.758371
dort	-0.096153
Sinn	-0.418998
wer	-0.110545
suchen	0.270355
Ende	-0.089530
weiter	0.079027
manche	-0.393394
bestimmt	-0.525709
übrig	-0.655854
welchen	-0.815657
Herz	-0.481573
lange	-0.563794
ins	-0.172919
ab	0.354714
dagegen	-0.599446
Erde	-0.483356
denken	-0.440806
wegen	-0.267924
zugleich	-0.335468
gewöhnlich	-0.903246
mehrere	-0.261189
legen	-0.267090
jedoch	-0.090949
besondere	-0.211569
Körper	-0.885367
dazu	0.142037
Arbeit	0.485466
geschehen	-0.634129
vielleicht	-0.492688
enthalten	-0.520083
Bewegung	-0.432088
kennen	-0.398369
voll	-0.025592
Vater	-0.543152
fest	0.038452
dabei	0.237991
Sache	-0.266525
4	0.149726
rein	-0.776226
einfach	-0.395785
natürlich	-0.238341
diejenige	-0.709172
h.	-0.663517
seit	0.371221
Kopf	-0.538370
Boden	-0.346965
Jahrhundert	-0.456669
hin	-0.375437
darin	-0.249776
teils	-0.875445
folgend	-0.269132
erklären	0.291663
sonst	-0.623461
c	-0.484012
entstehen	-0.133849
hören	-0.433822
bestimmen	-0.414968
folgen	-0.345295
heute	0.425017
bereits	0.349212
ähnlich	-0.526278
etwa	0.157353
möglich	-0.068879
erkennen	-0.378095
davon	-0.096225
heißen	0.100814
gering	-0.497511
einzig	-0.318006
nie	-0.348936
schwer	0.070832
Geschichte	-0.011830
Maß	-0.444714
inner	-0.566458
W.	-0.505308
Gegenstand	-0.763784
Bild	-0.108395
Stunde	0.038061
leben	-0.236658
wahr	-0.568440
Kunst	-0.201844
zurück	-0.291442
deine	-0.630219
genau	-0.292555
a.	-0.021221
Wesen	-0.719585
Frage	0.428452
neben	-0.118165
wenigstens	-0.791920
De	-0.099334
namentlich	-0.932656
et	-0.953734
annehmen	-0.516518
kaum	-0.319440
Wert	-0.324273
Höhe	-0.446467
Begriff	-0.739387
bekannt	-0.016719
rufen	-0.365444
Zustand	-0.564997
Luft	-0.645511
zusammen	-0.147890
ebenso	-0.188089
1.	0.549573
Gestalt	-0.633080
schließen	-0.251334
Folge	-0.387870
gelten	-0.039752
äußer	-0.795852
wichtig	0.314641
verstehen	-0.244335
selten	-0.578319
statt	0.004527
Person	-0.348552
5	0.155685
öffentlich	-0.304644
Werk	0.176332
Ding	-0.520846
Punkt	-0.095092
nachdem	-0.307431
bemerken	-0.728453
zuerst	-0.718948
hinter	-0.167746
sogar	-0.186528
unmittelbar	-0.321894
fallen	-0.348666
Seele	-0.891273
meiste	-0.437971
nah	-0.414996
Gedanke	-0.331852
Ausdruck	-0.002897
sitzen	-0.452422
Stück	-0.263526
häufig	-0.684393
Ort	-0.413247
beginnen	0.278969
schreiben	0.106476
Freund	-0.036248
6	0.172604
uns	-0.122407
freilich	-0.815186
Tod	-0.399886
A	-0.205557
Liebe	-0.365435
Mutter	-0.315633
verbinden	-0.059764
fragen	-0.187166
fort	-0.510535
vier	0.181916
Sprache	-0.477108
Mittel	-0.133484
Versuch	-0.258869
besitzen	-0.384265
Nacht	-0.285850
irgend	-0.907617
Richtung	-0.418124
verlieren	-0.274742
2.	0.391836
fehlen	-0.453729
Größe	-0.654568
erheben	-0.368918
i	0.397229
Licht	-0.625431
betrachten	-0.413511
bezeichnen	-0.243087
Beziehung	0.290571
Sohn	-0.393955
Deutschland	0.519706
Stand	-0.355436
Regierung	0.500985
Erscheinung	-0.696946
Tat	-0.259429
Verbindung	-0.307835
befinden	-0.123873
P.	-0.705131
genug	-0.541289
Menge	-0.524053
erreichen	0.322285
gewinnen	0.161454
deshalb	0.141943
Gebiet	0.363941
dritt	-0.105444
Farbe	-0.598536
unterscheiden	-0.800651
schwarz	-0.275563
Umstand	-0.681289
Freiheit	-0.171106
meist	-0.565300
notwendig	0.044003
Blatt	-0.450384
I.	-0.261013
Charakter	-0.483111
außer	-0.405237
Bedeutung	0.086394
sicher	-0.088969
Zahl	-0.061109
vorhanden	-0.209357
römisch	-0.906251
weiß	-0.360900
Macht	-0.194361
allerdings	-0.243121
demselben	-0.937881
C.	-0.725604
bedeutend	-0.066196
Wirkung	-0.553536
vollkommen	-0.808161
Entwicklung	0.538654
zunächst	-0.349559
halb	-0.389499
Einfluß	-0.363584
wesentlich	-0.060319
fein	-0.779016
fremd	-0.650295
her	-0.433984
darum	-0.211346
vielmehr	-0.689303
schlagen	-0.141529
Ganze	-0.761084
richtig	-0.015094
la	-0.832772
Vogel	-0.679347
dienen	-0.076123
darüber	0.086964
überall	-0.293551
schnell	0.137237
Bestimmung	-0.635086
Rede	-0.159925
stets	-0.190629
Augenblick	-0.595213
Leute	-0.194251
dasselbe	-0.926080
meinen	-0.085141
werfen	-0.435056
Gesellschaft	0.206773
reich	-0.433927
Reihe	0.036792
Bildung	-0.246512
vermögen	-0.574348
menschlich	-0.445696
völlig	-0.141371
Himmel	-0.672159
Baum	-0.595825
ferner	-0.353952
sowohl	-0.266894
Rechte	-0.290026
Sonne	-0.620646
Familie	-0.111426
10	0.372555
fühlen	-0.397632
darstellen	-0.399828
treffen	0.177194
politisch	0.537957
Kaiser	-0.701680
Anfang	-0.124783
entweder	-0.793035
Fig.	-0.995376
fahren	0.012920
Krieg	0.330403
anders	-0.491914
heilig	-0.841759
breit	-0.049178
Eisen	-0.859974
Beispiel	0.232581
Unterschied	-0.665558
Gefühl	-0.536451
Mal	-0.118547
ebenfalls	0.002305
dunkel	-0.659450
Lage	0.223829
gegenüber	0.233047
Ordnung	-0.257363
vollständig	-0.495076
ziemlich	-0.772564
durchaus	-0.494624
Mitte	-0.051383
8	0.112002
dahin	-0.701108
Zoll	-0.938191
Kirche	-0.537265
Pferd	-0.717206
Frankreich	0.084570
Gewalt	-0.619583
Meer	-0.580271
wirken	-0.143297
Ansicht	-0.451452
deutlich	-0.089891
Interesse	0.385181
Linie	-0.182208
Raum	0.033967
weder	-0.409445
Länge	-0.775561
klar	0.080016
nächst	0.206450
Regel	-0.700877
x	-0.419297
unten	-0.686666
nötig	-0.559946
französisch	0.143839
ober	-0.219321
Ton	-0.619892
Stoff	-0.607759
Stein	-0.521808
wahrscheinlich	-0.698818
Geld	-0.327565
lieb	-0.381654
fassen	-0.437533
Wald	-0.496996
Abend	-0.180386
Anwendung	-0.271880
Uhr	0.803182
System	-0.110052
L.	-0.463167
ergeben	-0.099415
Grenze	-0.168061
hervor	-0.076542
daran	0.049333
jene	-0.625899
rot	-0.017037
damals	-0.137835
erzählen	-0.330160
Element	-0.485153
dafür	0.370357
selber	-0.707561
Willen	-0.300355
Wahrheit	-0.488831
Blick	-0.276572
Idee	-0.223203
J.	-0.206072
Brief	-0.090253
Grad	-0.045753
Stimme	-0.082089
+	-0.885270
lernen	-0.156251
M	0.685024
steigen	-0.104805
richten	0.113379
still	-0.654900
Bruder	-0.543580
Vorstellung	-0.094575
geistig	-0.390860
Kreis	0.406833
ursprünglich	-0.687001
Stellung	-0.224164
gelangen	-0.450015
Kampf	0.623696
Schiff	-0.382177
brauchen	-0.028626
Ei	-0.538541
Gegend	-0.693112
Untersuchung	-0.425453
vorzüglich	-0.885842
treiben	-0.462089
Berg	-0.142378
3.	0.465353
Gut	-0.417624
Beobachtung	-0.817015
Zug	-0.242001
Inhalt	-0.409368
Ii.	-0.688529
ansehen	-0.567423
Darstellung	-0.595026
7	0.134875
p.	-0.761590
England	-0.388949
entwickeln	0.213091
4.	0.361663
Graf	-0.794378
Hof	-0.588978
zuweilen	-0.873931
Zweck	-0.615588
arm	-0.717302
dicht	-0.588188
eng	0.226806
ii	-0.020069
Falle	-0.550711
ewig	-0.725980
Wissenschaft	0.236728
Tätigkeit	0.181830
nahe	-0.542808
Satz	-0.450309
Bedingung	0.077076
Dichter	-0.486429
pflegen	-0.584624
Reich	-0.656754
glücklich	-0.447374
Pflanze	-0.681400
heben	-0.036347
Feind	-0.400709
Handlung	-0.547284
Kapital	-0.662344
Fürst	-0.880706
verlassen	-0.279974
behaupten	-0.390800
bisher	0.444886
daraus	-0.378584
Mädchen	0.102306
handeln	-0.001197
bewegen	-0.451474
laufen	-0.122746
Strom	-0.555345
übrigens	-0.446717
Blut	-0.678377
Buch	0.151352
euer	-0.347453
lesen	-0.137608
wenden	-0.030581
the	-0.864292
scharf	-0.280413
lieben	-0.404595
sogenannt	-0.046344
hinaus	-0.082015
beobachten	-0.548724
englisch	-0.365228
eigentümlich	-0.967670
Spitze	-0.056025
Schrift	-0.642502
verlangen	-0.049318
bedürfen	-0.598170
Klasse	0.070829
fällen	-0.407728
Aufgabe	0.618044
Gesicht	-0.299236
offen	0.039197
Gattung	-0.923050
Platz	0.422002
schwach	-0.447908
sobald	-0.800272
sterben	-0.224826
plötzlich	-0.377023
beweisen	0.041448
Geschlecht	-0.906908
Monat	0.373803
Gewicht	-0.533630
12	0.312912
Meinung	-0.003142
streng	-0.548866
Prinzip	-0.088285
Freude	-0.109199
Erfahrung	0.330238
niemand	-0.278702
aufnehmen	0.039011
rasch	-0.341722
schlecht	-0.253966
Feuer	-0.560776
dein	-0.567237
Leib	-0.775059
erfahren	0.024241
erinnern	-0.058491
niemals	-0.399030
worin	-0.850576
nieder	-0.594461
sowie	0.754819
eintreten	-0.283989
lebendig	-0.447107
spielen	0.302684
preußisch	-0.798913
zahlreich	0.324469
Gegensatz	-0.440943
Glück	-0.320858
Europa	0.384772
edel	-0.781406
obgleich	-0.830333
Bewußtsein	-0.470072
fangen	-0.710918
gedenken	-0.431838
Zweifel	-0.446450
Ursache	-0.315716
gern	-0.276140
Einheit	0.441058
0	-0.028535
Lehre	-0.242731
F.	-0.004371
warum	-0.169447
betragen	-0.156308
Tatsache	0.092147
Gelegenheit	-0.178719
vorkommen	-0.852313
Gebrauch	-0.746197
Moment	-0.656611
Ruhe	-0.548474
Urteil	-0.497882
erstere	-0.969268
schaffen	0.513340
dennoch	-0.360905
Insel	-0.338252
Innere	-0.860995
allmählich	-0.686322
Gang	-0.355156
Fläche	-0.540608
Gefahr	0.075732
Berlin	0.889446
bieten	0.546481
ruhig	-0.347283
erwähnen	-0.649031
aussprechen	-0.273957
fordern	0.413059
antworten	-0.323555
bekommen	-0.059649
fern	-0.570679
teilen	0.320871
wodurch	-0.768970
e	0.443599
Morgen	-0.333029
gemein	-0.824017
un	-0.567020
Arbeiter	0.624204
Grundsatz	-0.403736
verschwinden	-0.546234
reden	-0.494094
beziehen	-0.360374
welcher	-0.517004
Glied	-0.804818
heraus	-0.232710
hinein	-0.694765
o	0.014815
mächtig	-0.458352
hell	-0.506815
erwarten	0.085129
Organ	-0.027248
versuchen	0.186310
Weib	-0.887768
Anzahl	-0.395366
gegenwärtig	0.423726
höchst	-0.768203
begreifen	-0.453397
wild	-0.725563
liefern	-0.026736
merkwürdig	-0.849241
äußerst	-0.379374
Schritt	0.246298
dich	-0.688461
ehe	-0.436544
frisch	-0.496671
trotz	0.148737
Partei	0.777833
Hilfe	0.365276
sogleich	-0.890272
beschreiben	-0.739761
wachsen	-0.007022
Arme	-0.644526
innerhalb	-0.042117
Feld	-0.134336
Fisch	-0.665902
Ehre	-0.021989
Hälfte	-0.229132
Eigenschaft	-0.628189
hängen	-0.382440
Alte	-0.690192
9	0.177472
Rücksicht	-0.819259
helfen	0.308775
Bedürfnis	-0.429069
hart	-0.149752
Mitglied	0.741338
A.	-0.157116
fünf	0.388729
Nähe	-0.072744
St.	-0.575476
persönlich	0.132160
8.	0.379908
behandeln	-0.190869
Rom	-0.488649
20	0.591283
Bau	0.173720
bitten	-0.071379
grün	-0.303045
Stamm	-0.809560
O	-0.258928
Tochter	-0.407881
verwenden	-0.366364
versehen	-0.638204
entsprechend	0.342993
Geschäft	-0.300859
M.	0.318613
Nation	0.083983
gänzlich	-0.891374
Erklärung	0.245367
dick	-0.629659
kalt	-0.220197
Straße	0.582752
Preis	0.202532
gelingen	0.204672
Kenntnis	-0.130047
s	0.438426
vorher	-0.349022
Brust	-0.697817
Reise	-0.010305
stehend	-0.320972
beruhen	-0.599161
Meister	0.152680
wünschen	0.154753
langsam	-0.517885
Paris	-0.060525
Frucht	-0.607855
entgegen	-0.182439
absolut	-0.500605
minder	-0.811098
historisch	0.153080
Entfernung	-0.707628
mittel	-0.430421
Schule	0.316919
sofort	0.229701
Versammlung	-0.256036
le	-0.831032
vergessen	-0.261552
Verwaltung	-0.242638
Verfassung	-0.259625
wählen	0.033197
denselben	-0.915447
Absicht	-0.234701
wobei	-0.099242
unmöglich	-0.532549
zuletzt	-0.147331
einst	-0.479446
erfüllen	0.395146
Erfolg	0.526081
Minister	0.476389
Schluß	-0.209502
Zwecke	-0.539748
vorig	-0.345528
Ware	-0.239337
Zimmer	-0.110249
leisten	0.328134
griechisch	-0.400999
keineswegs	-0.466422
Vgl.	-0.991259
15	0.523963
anwenden	-0.287345
Künstler	0.244247
Bericht	0.226405
of	-0.844216
Individuum	-0.918598
benutzen	-0.366043
praktisch	-0.019677
Anspruch	-0.182072
Fluß	-0.480378
Nr.	0.144922
Mund	-0.596825
erfolgen	0.093197
Nachricht	0.301912
Resultat	-0.451845
Tiefe	-0.632570
Betrachtung	-0.765528
acht	0.176707
Temperatur	-0.320622
Haar	-0.662139
brechen	-0.389900
gewähren	-0.472009
bauen	0.112331
arbeiten	0.500559
genennt	-0.525676
Druck	-0.080471
Veränderung	-0.076823
Poesie	-0.859494
gleichsam	-0.799936
gefallen	-0.227139
Vorteil	-0.276050
beschränken	-0.620324
laut	-0.157228
Wahl	0.265914
lebhaft	-0.459859
Woche	0.552676
täglich	0.320721
kräftig	-0.547974
T.	-0.235235
gebrauchen	-0.536784
trennen	-0.425254
5.	0.472993
Fenster	-0.309345
l.	-0.860554
Wagen	-0.341712
sechs	0.287648
Ausnahme	-0.630206
beschäftigen	0.024148
erzeugen	-0.523167
Garten	-0.194453
Pflicht	-0.182721
entsprechen	0.131290
Stern	-0.263593
Quelle	-0.542135
Beweis	-0.089749
vereinigen	-0.612834
singen	-0.266878
doppelt	-0.495193
Dienst	-0.092239
Kammer	-0.477254
desto	-0.693455
vergleichen	-0.624433
Strafe	-0.666131
Oberfläche	-0.812542
Heer	-0.806047
unendlich	-0.860948
angeben	-0.672637
empfangen	0.131915
falsch	-0.270432
offenbar	-0.432184
Zelle	-0.766986
Italien	0.081346
drücken	-0.376795
Verfahren	-0.272618
Zeichen	-0.180594
Handel	0.200185
See	-0.228553
heftig	-0.437115
aufs	-0.327259
Junge	0.242961
Produkt	-0.434270
Schönheit	-0.572647
öffnen	-0.051032
Vertrag	0.408104
berühmt	-0.332035
weich	-0.756498
entscheiden	0.081508
reichen	-0.105843
Gruppe	0.368500
Tisch	0.006525
Antrag	-0.254922
außerdem	0.224898
entfernen	-0.482490
Bd.	-0.862646
direkt	0.056558
n	0.617902
warm	-0.379428
glänzend	-0.659456
ergreifen	-0.221192
Religion	-0.861789
demnach	-0.888423
Besitz	-0.464631
lieber	-0.505618
schicken	-0.305240
Mangel	-0.215698
Bürger	0.529734
welchem	-0.624064
übergehen	-0.519702
i.	-0.153358
Herrschaft	-0.441389
außerordentlich	-0.052350
Einrichtung	0.175310
Blume	-0.468209
indes	-0.845081
Rücken	-0.565827
Holz	-0.437594
Österreich	-0.109337
Preußen	-0.856893
30	0.503369
gestern	0.506751
Eindruck	-0.100650
Figur	-0.398525
ungefähr	-0.634902
indessen	-0.748897
essen	-0.543250
Alter	0.059067
Schloß	-0.434127
kehren	-0.551970
verfolgen	-0.092088
golden	-0.326156
verbreiten	-0.461594
gleichzeitig	0.293245
wagen	-0.479844
Eigentum	-0.556247
Wärme	-0.778025
gehörig	-0.898828
Dorf	0.165165
entfernt	-0.559408
Grundlage	0.452377
Waffe	0.080450
E	0.037412
Theorie	-0.407285
hauptsächlich	-0.614676
rechnen	-0.022561
umgekehrt	-0.756630
lösen	0.220279
Gold	-0.216279
Wein	-0.723780
tot	-0.503861
Bauer	0.401941
hoffen	-0.165908
Hund	-0.546458
11	0.398986
ach	-0.691377
Rand	-0.452109
Prozeß	0.216570
Mai	0.451451
gesamt	0.441056
Hoffnung	-0.072882
anerkennen	-0.248944
echt	-0.111755
Wand	-0.509132
Einzelne	-0.984738
ausführen	-0.458072
Haut	-0.722970
zumal	-0.542484
Widerspruch	-0.296429
hingegen	-0.725150
Widerstand	-0.130361
springen	-0.562715
gemeinsam	0.731233
liegend	-0.575701
gelb	-0.538832
begründen	-0.274195
Lied	0.049790
verhalten	-0.631329
berühren	-0.617773
Gericht	-0.117740
leiden	-0.499699
Ziel	0.578206
südlich	-0.397997
Wunsch	0.248055
Verkehr	-0.312695
Ohr	-0.504216
heiß	-0.375939
aufstellen	-0.318709
gestatten	-0.347969
Ofen	-0.607180
verdienen	-0.185828
ausdrücken	-0.582673
obwohl	0.167055
zehn	0.366617
herrschen	-0.182141
G.	-0.295104
Klage	-0.785848
Provinz	-0.255007
aufheben	-0.581092
Schutz	-0.134989
Maschine	0.244041
freundlich	-0.445382
betreffen	-0.064246
Frieden	0.795020
hervorbringen	-0.785450
Wurzel	-0.653922
auffallend	-0.871493
Haupt	-0.765884
v	0.050368
königlich	-0.831883
Spiel	0.456107
Ufer	-0.580560
anfangen	-0.572707
Verschiedenheit	-0.964647
Soldat	0.176735
Breite	-0.581891
genügen	-0.209877
Ausführung	-0.279715
Gleichung	-0.974193
gegeben	-0.621552
Glauben	-0.702620
begegnen	-0.421175
heutig	0.207128
möglichst	-0.156011
erwähnt	-0.657895
Fleisch	-0.473762
behalten	-0.486450
§	-0.891364
Winter	-0.181142
fürchten	-0.571038
Sicherheit	0.480592
längst	-0.258797
blau	-0.264333
Beamte	-0.561419
Pfund	-0.588289
günstig	-0.021899
Empfindung	-0.896690
treu	-0.265069
Spur	-0.386088
se	-0.605751
Substanz	-0.798668
Ministerium	0.282314
Flügel	-0.503881
Umfang	-0.214649
14	0.604705
bewirken	-0.691374
Fremde	-0.813534
Lauf	-0.105471
zählen	0.078792
nördlich	-0.415965
Funktion	-0.115887
Gemüt	-0.882872
lehren	-0.523020
organisch	-0.684442
Angabe	-0.024357
mitteilen	0.054579
erlauben	-0.486334
dünn	-0.703907
entdecken	-0.224617
fliegen	-0.447267
geraten	-0.156631
Sitte	-0.774897
Meile	-0.800939
Schicksal	-0.245840
nein	-0.336998
herab	-0.872520
Geschwindigkeit	-0.583039
Schwierigkeit	0.061678
Phantasie	-0.681094
Römer	-0.914100
selbständig	-0.334776
regelmäßig	-0.172451
ungeheuer	-0.623148
christlich	-0.467988
Anschauung	-0.788648
Jugend	0.596624
Strahl	-0.822631
herrlich	-0.530371
6.	0.518002
Friedrich	0.122507
erwerben	-0.067643
niedrig	-0.288133
Schmerz	-0.720338
16	0.493166
modern	0.455915
j	0.007869
ruhen	-0.487169
andererseits	-0.374775
bestehend	-0.001348
betreffend	-0.578845
Rat	0.406652
stecken	-0.296463
vielfach	-0.475802
Truppe	0.097300
di	-0.737553
positiv	-0.048610
erforderlich	0.097863
trocken	-0.636489
Band	0.026116
per	-0.335572
Krankheit	-0.241770
Dasein	-0.796799
Minute	0.356552
religiös	-0.689159
Vaterland	-0.182202
Herzog	-0.847553
insbesondere	0.303368
sämtliche	-0.409670
Gefäß	-0.905163
veranlassen	-0.387853
europäisch	0.322129
wissenschaftlich	0.492223
Behandlung	-0.367180
les	-0.929145
Antwort	0.254183
gebären	-0.154869
Notwendigkeit	0.038637
zart	-0.769569
Deutsche	0.101657
gewaltig	-0.122443
greifen	-0.146538
sieben	0.250769
beständig	-0.829000
eher	-0.414233
März	0.396511
Annahme	-0.333868
sinken	-0.401044
nachher	-0.882594
leise	-0.649817
Amt	-0.089611
Bett	-0.395793
unterwerfen	-0.742566
Flüßigkeit	-0.877680
Mühe	-0.365080
ernst	0.023056
verbergen	-0.550498
Prinz	-0.658078
100	0.494555
wiederholen	-0.366942
Bahn	-0.207240
bedeuten	0.269330
Küste	-0.503881
weiblich	-0.424644
göttlich	-0.956732
Gedicht	-0.438078
Zweig	-0.286895
Dame	-0.157521
Bezug	-0.433685
dergleichen	-0.878407
stoßen	-0.215855
Nahrung	-0.792146
Summe	-0.456783
beinahe	-0.663879
Bund	-0.261125
sittlich	-0.915970
Zukunft	0.429161
Lust	-0.704445
Held	-0.133849
gefährlich	-0.003451
des	-0.885272
Winkel	-0.813961
Last	-0.505016
Auffaßung	0.004347
Gemeinde	0.082268
Schuld	-0.411392
Not	-0.363312
dar	0.136729
beschließen	0.405358
O.	-0.162218
weisen	0.320436
Goethe	-0.513103
grau	-0.501487
Art.	-0.774079
nebst	-0.880997
einführen	-0.275805
Juni	0.427423
herstellen	0.121557
wohnen	-0.202868
R.	0.236258
Mut	-0.337625
Dr.	-0.996345
hierauf	-0.946131
en	-0.105204
Anlage	0.228838
umgeben	-0.700110
Befehl	-0.386614
Iii.	-0.671524
Möglichkeit	0.572443
zeichnen	-0.157550
stürzen	-0.235054
Revolution	0.265391
verwandeln	-0.311550
Ebene	-0.329359
Krone	-0.647647
dringen	-0.442576
herum	-0.591740
F	-0.084329
Wien	-0.243027
schlafen	-0.670263
Gesandte	-0.856794
General	0.072428
Bemerkung	-0.594244
trinken	-0.623373
viert	-0.112069
Bein	-0.443745
bedecken	-0.807016
genießen	-0.440583
binden	-0.553142
ausdrücklich	-0.520138
mittels	-0.711776
versprechen	-0.239947
Tal	-0.550926
Gegenwart	-0.092958
Eltern	0.055093
fertig	-0.228756
entgegengesetzt	-0.862313
Tempel	-0.873335
Grieche	-0.887583
überlassen	-0.569747
nähern	-0.697973
empfinden	-0.397667
non	-0.951662
rund	0.654471
Wirklichkeit	-0.074719
Grab	-0.619428
zwingen	0.048996
y	-0.672170
18	0.656769
Sage	-0.813814
süß	-0.846919
gründen	-0.163819
Million	0.759825
ändern	-0.131148
lebend	-0.442623
Stärke	-0.154384
Arm	-0.532003
sichtbar	-0.107347
Verstand	-0.715713
erblicken	-0.734877
versetzen	-0.465955
bedienen	-0.442159
Knabe	-0.805438
Metall	-0.285178
Musik	0.587838
Erzählung	-0.391632
ausschließlich	-0.295041
gemeinschaftlich	-0.843752
schauen	-0.419239
Säule	-0.824608
holen	-0.005676
hinzu	-0.118778
vorn	-0.274229
Sieg	0.515972
Verein	-0.681415
Zeitung	0.594574
link	-0.394080
c.	-0.970672
Wind	-0.266263
worauf	-0.728460
Mauer	-0.550301
tausend	-0.131396
Papst	-0.833499
Standpunkt	-0.059991
13	0.532996
stattfinden	0.238053
I	-0.459282
Traum	-0.428201
hierbei	-0.520307
rühren	-0.710254
ersetzen	-0.382965
gesund	-0.226994
et_cetera	-0.941751
sammeln	-0.163555
böse	-0.635378
Jude	-0.588747
untersuchen	-0.317754
24	0.361164
Verbrechen	0.006269
Vermögen	-0.729290
begleiten	-0.262183
August	0.458580
gesetzlich	-0.493102
mitten	-0.473402
schützen	-0.175661
Periode	-0.500966
Lösung	0.504515
Voraussetzung	0.390690
Plan	0.646491
Gebäude	-0.051081
Glas	-0.262299
f	0.554535
leider	-0.044036
empfehlen	-0.144853
wovon	-0.789605
Behörde	-0.146846
Schwanz	-0.935111
überzeugen	0.166778
Öffnung	-0.846092
Rolle	0.447820
H.	-0.146337
Zahn	-0.625964
q	-0.895938
hinauf	-0.787080
Sommer	-0.024403
insofern	-0.764469
besuchen	0.294339
Hinsicht	-0.313435
