dra	0.640600
mänga	0.302900
allt	0.594400
huru	0.428700
antal	0.540500
ren	0.780400
anständig	0.611000
afton	0.450500
betyg	0.618400
ljus	0.653500
ined	0.306400
aln	0.611500
enda	0.463200
mellan	0.266400
gä	0.533500
derföre	0.625700
såsom	0.522300
bill	0.967800
sätta	0.631000
fredag	0.465400
dels	0.591400
mä	0.572200
räkna	0.734600
derstädes	0.536600
nygatan	0.615000
ordning	0.714300
begära	0.627700
ty	0.251700
ställa	0.798300
minister	0.454300
penning	0.603600
qw	0.903000
v	0.403100
natt	0.600400
hamn	0.710500
gifwa	0.617100
ärva	0.727400
fartyg	0.663700
kammare	0.932800
tunna	0.683200
hiva	0.455800
styrka	0.656100
där	0.622100
lik	0.662600
biljet	0.966000
wära	0.492700
utter	0.999900
fast	0.760400
stadga	0.697700
lägenhet	0.600100
utgöra	0.491500
grund	0.677800
kontor	0.634200
hugad	0.596000
eli	0.464500
sednare	0.825000
warande	0.715400
gustaf	0.732800
kort	0.586900
å	0.304000
auktion	0.544200
alldeles	0.595900
fär	0.542600
sine	0.967800
reel	0.848400
söder	0.693500
förmiddag	0.577200
härad	0.676200
bokhandel	0.690500
sten	0.745700
nia	0.294400
upphitta	0.624800
likwäl	0.526100
fraktgods	0.921500
norr	0.744600
örn	0.315000
önska	0.645000
aldrig	0.327800
tisdag	0.447900
lätt	0.505400
tillkänna	0.560900
säkerhet	0.648500
från	0.274800
wille	0.430800
anmälan	0.508300
mäta	0.608700
vi	0.366800
alltid	0.489300
lör	0.288800
tala	0.459000
förlust	0.678600
förefalla	0.793800
mars	0.284300
maj	0.260300
intet	0.267800
blifwer	0.670100
hwarest	0.549900
ge	0.630800
ärlig	0.786500
rättighet	0.454900
port	0.783900
fred	0.648100
fattig	0.611000
lämna	0.492400
ämne	0.572600
full	0.620400
låta	0.662600
synnerhet	0.443800
hans	0.832200
söndag	0.560200
falla	0.664700
köra	0.772600
mana	0.934900
sinne	0.799900
maria	0.651700
nation	0.529200
ehuru	0.259500
tobaksbod	0.750900
lägga	0.574300
ak	0.589200
mod	0.385300
ten	0.559700
sitta	0.710400
torsdag	0.471100
summa	0.511900
först	0.529200
beröra	0.556900
boktryckeri	0.739700
dotter	0.492900
sch	0.578100
drottninggatan	0.595400
ro	0.702400
nästan	0.568600
försäkra	0.590300
anbud	0.648700
jord	0.547900
underrätta	0.443100
nedra	0.636300
15	0.289600
ned	0.601800
vid	0.352800
ofta	0.397200
tom	0.756100
ia	0.722200
läsa	0.627300
sal	0.658800
botten	0.627400
ho	0.641500
gen	0.637100
paris	0.561400
boende	0.529300
twä	0.534800
11	0.427900
rörelse	0.718700
le	0.645500
sist	0.905300
fem	0.659500
öst	0.648900
engelsk	0.707100
mycken	0.408100
17	0.344000
utmärka	0.650500
er	0.264400
nyttja	0.677400
flotta	0.730500
allenast	0.445100
weta	0.733500
igenlösa	0.911700
wackra	0.807400
södra	0.748100
införa	0.753500
brun	0.697600
ma	0.727000
lo	0.520200
eftermiddag	0.479600
up	0.831100
grefwe	0.696300
rörande	0.465000
hwarom	0.732600
dr	0.829200
plats	0.610300
derefter	0.436500
öppen	0.772700
bruk	0.692600
hofwa	0.426100
närwarande	0.724700
dit	0.442500
snygg	0.516600
tillträda	0.533300
berättelse	0.685000
kondition	0.790400
öga	0.565900
aro	0.528700
kejsare	0.436500
södermalm	0.682100
stag	0.592300
inrättning	0.679700
wedergällning	0.731500
ost	0.787300
förekomma	0.592700
magistrat	0.505500
sill	0.740000
ra	0.682900
sädan	0.486000
betydlig	0.423000
waror	0.731500
sjö	0.679800
behof	0.597400
18	0.304400
modern	0.714200
äswen	0.531300
flut	0.755700
ko	0.678800
deni	0.412900
tillräcklig	0.461800
ch	0.589300
bouppteckning	0.623600
bekant	0.609200
skeppare	0.777600
sjölägenhet	0.961700
wägen	0.691100
styck	0.442800
försäljning	0.484500
flyta	0.817000
häraf	0.327700
förestå	0.768100
guld	0.639100
trycka	0.650400
skyldig	0.573900
fransk	0.681200
nog	0.413100
stg	0.464700
gå	0.460700
befinna	0.527400
lycklig	0.545400
gär	0.634900
hoppa	0.443000
yttra	0.531900
tillhöra	0.574900
uppföra	0.722800
ordentlig	0.606400
härom	0.631200
utur	0.641500
wisa	0.601300
rd	0.884500
utaf	0.469400
haswa	0.451400
ech	0.428900
sy	0.633000
möjlig	0.604200
ibland	0.684300
önstar	0.715400
säng	0.620700
spanien	0.575800
fot	0.619000
blef	0.341900
lida	0.615400
grön	0.725800
sol	0.791400
ända	0.577600
von	0.798200
mängd	0.450200
uppförande	0.767300
skepp	0.742600
wida	0.655600
berg	0.589500
följd	0.568300
deremot	0.479100
stepp	0.804700
inträffa	0.560000
font	0.557000
wore	0.474400
fortfara	0.642200
hwaraf	0.511200
lugn	0.516800
22	0.333700
frihet	0.433900
dermed	0.492500
clara	0.943800
ruin	0.333500
matlagning	0.611100
historia	0.668600
lord	0.662300
enkefru	0.381900
ting	0.749500
deri	0.502700
post	0.745700
0	0.491500
byra	0.214000
erinra	0.644400
28	0.368000
riddare	0.718800
sticka	0.717400
rdr	0.734500
synas	0.378300
förled	0.875100
hertig	0.489000
okänd	0.775900
warda	0.684200
kännedom	0.624700
sedermera	0.520300
gud	0.489700
prins	0.565300
ne	0.554700
pantsätta	0.798000
kläder	0.478700
ii	0.554000
anföra	0.571500
london	0.648000
nöje	0.541000
ull	0.741700
dea	0.386500
rida	0.702500
sån	0.474300
fia	0.694100
manlig	0.870500
olycklig	0.556600
förrätta	0.679500
stut	1.002800
ed	0.714800
re	0.576200
30	0.334500
infinna	0.482800
25	0.384300
lön	0.653300
höst	0.599100
lagligen	0.666200
regeringsgatan	0.583000
förtroende	0.565600
stortorg	0.668900
kust	0.660900
kraft	0.547100
swensta	0.715700
härmedelst	0.763200
tillbaka	0.515500
upplysning	0.500700
eld	0.602200
fyra	0.497100
mången	0.639400
wilkor	0.638500
sele	0.640000
aflemna	0.412900
omständighet	0.624800
torr	0.759500
testamente	0.536400
norrköping	0.596200
anders	0.574600
mjölk	0.837900
trä	0.788400
facil	0.560500
augusti	0.317200
handelsman	0.848000
cm	0.816600
lin	0.629400
belägenhet	0.658900
ske	0.579900
gul	0.745500
europa	0.502300
wal	0.768800
anställa	0.796700
utfärda	0.680700
wet	0.619100
trakt	0.578400
million	0.545600
lif	0.554400
behörig	0.545300
fl	0.819700
hopp	0.418700
kanna	0.794400
täcka	0.842300
sta	0.622500
författare	0.515800
michaeli	0.900000
märka	0.721800
stiga	0.585900
eldning	0.668500
na	0.551100
öppna	0.765600
hatt	0.737400
berätta	0.512500
fortsätta	0.636800
stöta	0.734700
wil	0.948300
då	0.380500
krona	0.915000
gång	0.480600
stå	0.684200
ju	0.663400
stånd	0.726000
sakna	0.429800
kungörelse	0.615700
hit	0.491900
september	0.297200
ytterlig	0.559800
befallning	0.548800
johan	0.646800
ränta	0.558800
derigenom	0.389700
klä	0.669100
ansökning	0.629500
uppgift	0.573100
bred	0.772600
hålla	0.644300
igenom	0.551900
belöning	0.639100
timme	0.538300
dubbel	0.745200
wan	0.731800
dö	0.450500
boden	0.982200
mat	0.541600
ogift	0.670900
21	0.314300
mänads	0.655000
komp	0.744600
sjukdom	0.617900
wackert	0.792400
officer	0.533700
bestämma	0.600800
27	0.349900
so	0.780100
afl	0.620600
författning	0.696400
erlägga	0.376200
anna	0.669900
wäning	0.677100
pant	0.776600
26	0.344200
silfwer	0.787800
kill	0.799200
dräng	0.556100
företa	0.597200
inför	0.628000
konst	0.601900
juni	0.286900
hindra	0.541900
rik	0.647100
is	0.579500
tjenlig	0.602200
tull	0.863800
dc	0.505400
inteckning	0.591000
fram	0.435600
hushäll	0.693500
far	0.677400
åstunda	0.541600
mantal	0.615400
fatta	0.725000
bita	0.552300
saint	0.512000
19	0.312300
plan	0.586600
tycka	0.417700
december	0.297700
ganska	0.499000
fördel	0.581800
band	0.672500
laglig	0.541500
anstalt	0.767000
natur	0.538400
angelägenhet	0.647100
innehålla	0.430100
tal	0.681600
hushall	0.684000
innewarande	0.593200
lä	0.614800
bäde	0.517300
drottning	0.505400
hrr	0.521700
hälft	0.544800
offentlig	0.602200
fädernesland	0.507400
wind	0.654100
brunn	0.690900
hittills	0.548500
handling	0.571300
samla	0.601500
jakob	0.931200
bestämd	0.614000
stol	0.732200
tana	0.729600
röra	0.617100
handla	0.643100
inta	0.730600
lös	0.839400
boklada	0.764800
maka	0.680000
förälder	0.497600
va	0.935000
makt	0.411800
juli	0.301000
per	0.692400
aldeles	0.888200
fi	0.711100
njuta	0.659600
grad	0.634300
catharina	0.687900
el	0.664600
40	0.499800
ivar	0.670900
fregatt	0.672500
soldat	0.503200
aflidne	0.538200
sommar	0.659900
ga	0.617400
tvid	0.429100
hemman	0.479800
bruka	0.782300
afsigt	0.609200
lemnäs	0.426300
begge	0.613900
ögonblick	0.445100
jungfru	0.589300
wörö	0.423800
enhällig	0.741000
witz	0.704000
stil	0.744400
byggnad	0.544200
it	0.467800
kläde	0.861000
träd	0.758500
samling	0.569900
samtlig	0.698300
glas	0.665800
således	0.496000
fas	0.960500
orsak	0.545100
dct	0.728300
borttappa	0.446300
oell	0.579300
wld	0.719100
fästning	0.660600
musik	0.603000
wigt	0.782600
gröfre	0.725900
ei	0.571100
gälla	0.678800
bank	0.687900
arrendera	0.592800
befäl	0.663300
kostnad	0.593700
november	0.274500
försök	0.660800
lärer	0.522100
inventarier	0.510900
arm	0.551300
armeen	0.769900
djup	0.600200
ffulle	0.846400
nti	0.590700
stads	0.580100
bliswa	0.447400
sökande	0.629100
bliswit	0.344300
fan	0.796500
bröd	0.707600
kasta	0.529100
skeppsbron	0.628300
sann	0.530600
inställa	0.515400
dela	0.597300
störa	0.719000
nyttig	0.533600
handlande	0.657100
sia	0.491300
middag	0.620300
hinna	0.535300
bestäende	0.653600
ringa	0.484300
biträde	0.651300
amiral	0.659200
räd	0.733100
jacob	0.750200
imellan	0.556300
sällskap	0.595100
vm	0.753800
bereda	0.685800
sir	0.708800
procent	0.602400
stadig	0.799000
skrift	0.625700
des	0.741100
annu	0.442600
kär	0.664100
oaktadt	0.450100
älder	0.647300
wänner	0.745200
öm	0.519400
färdig	0.564100
nä	0.697400
bonde	0.610700
mans	0.790300
il	0.558800
mänader	0.605900
åt	0.419700
sit	0.744000
kosta	0.559000
utsätta	0.717500
ör	0.512000
deli	0.469900
sängkläder	0.595500
jern	0.801000
utsigt	0.686500
tusen	0.782200
bekomma	0.638600
upsala	0.687700
ars	0.519500
derwid	0.528400
framför	0.594800
öde	0.547800
rymlig	0.395800
yttre	0.635900
näst	0.622100
färg	0.640900
hwarken	0.510300
bryggare	0.815600
afwen	0.834100
adolf	0.841300
inlämna	0.432800
winna	0.601400
karl	0.667300
magasin	0.627500
50	0.515200
solli	0.662800
sanning	0.477400
förete	0.669500
arbeta	0.492700
godhet	0.642400
hen	0.636700
fe	0.526900
by	0.587300
trenne	0.613400
olof	0.632000
mäst	0.636500
fader	0.503900
hail	0.289900
motta	0.347700
fält	0.718400
hädanefter	0.580300
32	0.623100
ungkarlsrum	0.491000
wa	0.718800
hjerta	0.556100
nemligen	0.697900
rnm	0.327300
tor	0.356300
ämna	0.624100
29	0.362000
hastig	0.468600
dörr	0.612600
uppmärksamhet	0.633900
pär	0.641700
stenhus	0.524200
skuld	0.636700
inne	0.671000
hornsgatan	0.651900
hygglig	0.617800
steg	0.747900
ulan	0.247100
följe	0.753100
flit	0.509500
malmö	0.681800
ställning	0.778700
werk	0.686200
förordna	0.639100
arrende	0.457200
norrmalm	0.608900
turk	0.564200
särdeles	0.547000
finne	0.861900
riksdaler	0.689500
mäla	0.822500
inre	0.650500
woro	0.479700
glädje	0.554400
ädel	0.544600
knapp	0.440600
främmande	0.616200
förfärdiga	0.683000
öka	0.474600
yngling	0.459900
majestät	0.518100
engelsta	0.730900
bro	0.644800
fort	0.575400
medborgare	0.545900
tänka	0.412500
me	0.671300
tills	0.670300
hast	0.688300
helig	0.522700
känd	0.528900
nit	0.622100
no	0.706100
noga	0.577100
eric	0.588000
utbjuda	0.565500
kärlek	0.493000
blä	0.867800
13	0.296800
förnäm	0.584600
papper	0.611400
tit	0.687900
more	0.407400
rykte	0.529000
titt	0.928200
uran	0.898300
qwart	0.957800
förbindelse	0.750200
mor	0.713600
deruti	0.569500
bete	0.623500
leda	0.608600
mark	0.696700
efterrättelse	0.663300
tomt	0.501700
desse	0.539300
medföra	0.496900
kökspiga	0.677700
bifall	0.631200
erkänna	0.641000
grek	0.689300
afgift	0.478300
malm	0.986000
soln	0.605800
olycka	0.598500
republik	0.522700
förstöra	0.581200
eljest	0.603000
regemente	0.733500
hund	0.670600
litt	0.819900
häftig	0.464300
nytta	0.545700
metz	0.864200
kreatur	0.522400
y	0.642700
nedsatt	0.538000
resande	0.586200
betjent	0.720100
lycka	0.567400
ja	0.491900
uppta	0.666600
bringa	0.600200
klädstånd	0.742300
intill	0.654700
peter	0.619500
kopp	0.861700
bidra	0.546900
nöjaktig	0.768200
äkta	0.766200
proper	0.512500
ungdom	0.490100
swerige	0.667300
flg	0.622600
stund	0.466200
hinder	0.653400
stämning	0.811000
sund	0.669600
q	0.582300
upphöra	0.609700
iaktta	0.675200
ärligen	0.663200
gjord	0.544000
wagn	0.748500
nykter	0.700500
borgen	0.629500
gar	0.771800
falu	0.866100
förmoda	0.453200
möblera	0.486200
fela	0.836200
borg	0.806700
röst	0.663700
föreställa	0.498400
adretz	0.954600
christina	0.528200
äng	0.709600
smä	0.542600
aga	0.753900
benägen	0.612000
göromäl	0.572000
flaga	0.587700
gifwit	0.586500
hwarföre	0.653500
framdeles	0.575000
häll	0.710800
tum	0.544500
säledes	0.547300
ärna	0.536900
pension	0.673600
iz	0.943500
kanon	0.609800
läge	0.488700
beständig	0.539800
eu	0.412200
bagare	0.785700
hwarwid	0.571800
banco	0.735000
talan	0.720900
sträng	0.561700
upptäcka	0.685400
erbjuda	0.601500
sadan	0.690000
sjelfwa	0.631900
maji	0.794500
lindrig	0.801000
januari	0.269900
exemplar	0.605600
amma	0.759400
söm	0.771700
kall	0.624900
fransos	0.832900
belopp	0.497500
läka	0.899300
flytta	0.533200
medelst	0.461500
jämte	0.529800
hals	0.605600
23	0.350800
förändring	0.593400
östra	0.619300
nar	0.835300
persedel	0.609800
hö	0.726700
nils	0.632700
skog	0.659100
expedition	0.706900
gemensam	0.629000
linne	0.644600
uri	1.015100
horn	0.800600
klef	0.382500
siere	0.690100
utrikes	0.734500
rysta	0.717900
arr	0.896800
len	0.594600
möda	0.589600
strid	0.569300
ankomst	0.501400
olik	0.536900
lan	0.717000
dygd	0.527400
döda	0.679900
prof	0.648300
spets	0.669500
förening	0.829500
sedel	0.710000
fö	0.511500
kgl	0.494400
wig	0.392900
salubod	0.759100
civil	0.806000
anfall	0.662200
gräns	0.557900
lars	0.608800
tillägga	0.630400
lund	0.645900
swen	0.686000
nämde	0.575100
bolag	0.673200
sädane	0.761800
sto	0.682900
lysa	0.694400
ill	0.430900
landsort	0.517000
herrskap	0.672400
dek	0.801300
religion	0.490600
broder	0.531200
angripa	0.604700
wänster	0.807700
hjelp	0.561500
publik	0.787000
lr	0.699200
ig	0.481900
nr	0.469700
wenster	0.903500
maning	1.052600
samuel	0.694900
dyr	0.730600
konkurs	0.620300
utnämna	0.600600
mar	0.726500
anmärkning	0.614900
last	0.869300
understöd	0.572400
kyrkoherde	0.743300
dragning	0.684700
februari	0.281300
pascha	0.652000
sammankomst	0.530000
rädda	0.552000
mändag	0.746100
näring	0.617800
hwilkas	0.478200
afgöra	0.608900
lott	0.636100
inkomst	0.628000
stna	0.628200
innom	0.641600
wik	0.819900
stunda	0.874300
answar	0.756100
un	0.640400
enkel	0.675600
nöd	0.586100
tillstånd	0.876800
fullständig	0.662600
cj	0.317600
arfwingar	0.813500
corps	0.925200
nödga	0.658600
kejserlig	0.720600
wari	0.559500
dricka	0.605300
ond	0.642900
ingäng	0.702500
uppfylla	0.595200
wän	0.724000
redlig	0.579900
göromål	0.530600
minne	0.612500
boningsrum	0.448200
nätt	0.771000
artikel	0.682100
enkling	0.701200
ian	0.635600
smärre	0.542400
hwartill	0.507700
roa	0.551200
kropp	0.625600
fastighet	0.474700
sjuk	0.558000
mening	0.588600
mäster	0.781400
huspiga	0.797900
wed	0.731700
derpä	0.562700
rom	0.611500
sivar	0.599200
dom	0.720900
klar	0.681700
längd	0.616300
salt	0.747900
fr	0.552900
inse	0.570700
fatt	0.820800
beskaffenhet	0.619600
kunskap	0.527200
bemödande	0.529600
etter	0.347800
skafferi	0.497400
äfwcn	0.615400
bebo	0.580900
befordra	0.672400
gaf	0.488600
uthyra	0.554600
styrelse	0.719500
talrik	0.675800
strand	0.567000
kring	0.341900
het	0.658500
förste	0.639800
nn	0.346100
wistande	0.807400
korn	0.704300
inrätta	0.667900
lili	0.751200
wäg	0.554100
äfwensom	0.548100
just	0.421700
ctt	0.740000
magister	0.790500
mista	0.615400
tät	0.636300
moro	0.435300
häradsrätt	0.662800
fly	0.576300
stand	0.851400
wärde	0.584200
betz	0.682200
hwarmed	0.524500
besittning	0.609600
uppfostran	0.670100
detz	0.685600
fir	0.763900
begäran	0.618500
ve	0.772300
provins	0.503400
brink	0.778800
smak	0.619000
fabrik	0.719600
direktion	0.528500
ring	0.630700
inlösa	0.643900
bort	0.416800
stämma	0.770300
domstol	0.623400
förman	0.790400
anda	0.629200
nasta	0.422900
hwitt	0.810100
italien	0.635200
erfarenhet	0.569600
gifwes	0.829500
sistnämnd	0.531200
hwari	0.549600
neapel	0.585000
moder	0.410300
dålig	0.686600
lust	0.594600
wapen	0.701000
bemälte	0.533500
seger	0.597700
garderob	0.432600
adress	0.690200
yrke	0.504300
tillhanda	0.657500
petersburg	0.632100
trohet	0.493700
låg	0.572700
hora	0.907900
utföra	0.847800
företag	0.517600
fästa	0.741400
riddarhustorget	0.652500
runi	0.283000
baron	0.687500
illa	0.645300
zo	0.713600
ingång	0.561500
backe	0.800600
hwarigenom	0.534300
mörk	0.696400
frukta	0.399700
sed	0.623500
or	0.465600
heder	0.643400
slag	0.605100
rekommendera	0.645300
bygga	0.591000
segel	0.698200
lyckas	0.569400
major	0.689200
heta	0.487200
lyda	0.628700
ning	0.703000
riksdag	0.641300
likasom	0.629600
felfri	0.687700
angelägen	0.726100
dera	0.681800
bilda	0.725400
särskild	0.471000
säteri	0.537300
sädana	0.449500
tillfalla	0.657800
deltagande	0.789900
ägande	0.659500
förnya	0.615700
likaledes	0.581100
don	0.877300
dagligen	0.670200
wien	0.641100
pastor	0.745100
aston	0.709000
försöka	0.633300
waktmästaren	0.910600
lopp	0.722100
rad	0.742200
tänkesätt	0.501900
klander	0.852800
storm	0.518900
befattning	0.608600
abretz	0.884600
wäningen	0.644600
twänne	0.762300
läkare	0.662900
ansenlig	0.504700
hota	0.526400
bero	0.632900
hwita	0.803900
börs	0.787600
uppkomma	0.611600
sus	0.914600
exempel	0.531200
feber	0.584400
blefwo	0.436600
ps	0.718800
tili	0.353500
100	0.540900
ban	0.443600
rch	0.570000
tjent	0.725700
förklaring	0.510100
em	0.442800
språk	0.663800
mai	0.661700
blomma	0.665200
rättelse	0.497100
bröst	0.594000
inackordera	0.617300
termin	0.554400
spela	0.596900
form	0.610000
storlek	0.596100
pligt	0.553600
höjd	0.558100
infalla	0.792500
mo	0.843800
anlägga	0.651800
ssulle	0.791200
foder	0.636300
bemötande	0.789500
fat	0.706000
lam	0.800300
atr	0.656400
hamburg	0.817600
lefnad	0.569200
lätit	0.633500
ohyra	0.788100
gard	0.581900
öro	0.703100
minut	0.639000
lista	0.645800
filt	0.757800
tillhörig	0.571100
inneha	0.532600
magt	0.484000
biträda	0.653700
rätta	0.601900
afresa	0.478200
mörda	0.654200
watt	0.641100
lär	0.540400
besättning	0.701400
tjänst	0.556100
spansk	0.761400
hwarandra	0.511100
afsända	0.714200
president	0.594100
fördelaktig	0.557400
befalla	0.551100
sammanträde	0.404900
förhällande	0.542100
gift	0.458600
otta	0.735400
tvär	0.820100
göteborg	0.707500
alder	0.581400
begrepp	0.655900
brigg	0.713800
