whisper	0.408600
hall	0.567500
popular	0.535100
price	0.676600
superior	0.500800
floor	0.531400
mighty	0.697200
social	0.516700
stay	0.387700
trace	0.471700
health	0.713000
afterwards	0.910400
truly	0.450200
merit	0.542600
description	0.674300
frequently	0.516300
improvement	0.496200
motive	0.401900
instruction	0.547200
sail	0.422000
depend	0.542200
issue	0.614500
sacrifice	0.507600
policy	0.431600
lake	0.482400
source	0.500900
committee	0.553500
owe	0.297100
display	0.556100
height	0.516100
surface	0.408100
stock	0.709700
tender	0.740400
particularly	0.507700
examine	0.662900
consist	0.434000
top	0.521500
college	0.635600
talent	0.499000
breath	0.475200
assure	0.331000
recognize	0.390100
henry	0.427900
principal	0.557400
pursuit	0.633900
slavery	0.493200
military	0.524900
journey	0.496500
revolution	0.482100
d	0.515500
shout	0.483400
population	0.356500
content	0.650700
fifty	0.634000
inhabitant	0.466600
dog	0.435600
hurry	0.331400
publish	0.481400
iron	0.455200
error	0.437500
space	0.543500
benefit	0.434200
grand	0.686100
wing	0.476800
narrow	0.441800
willing	0.343500
valley	0.425900
powerful	0.488700
false	0.567900
instant	0.562700
perfectly	0.532400
bid	0.858900
image	0.637300
aside	0.295200
building	0.567600
difficult	0.555600
interesting	0.762600
mount	0.612000
colonel	0.502000
chamber	0.729900
deem	0.397600
appoint	0.523500
element	0.384900
mingle	0.665000
search	0.637900
compel	0.611600
shape	0.554000
frame	0.604500
region	0.448300
honest	0.548800
fast	0.440700
wisdom	0.506400
inquiry	0.589500
ring	0.507300
beside	0.338200
train	0.780800
weight	0.577000
domestic	0.571500
due	0.699000
burst	0.461900
wholly	0.480500
control	0.575200
imagine	0.344100
oblige	0.630100
rose	0.600300
acknowledge	0.420300
dispose	0.697900
remarkable	0.450000
conceal	0.425200
provision	0.489000
bold	0.770500
deed	0.672700
slowly	0.383000
energy	0.692700
numerous	0.427600
daily	0.589700
retire	0.665700
born	0.537100
descend	0.446300
create	0.414900
territory	0.406500
grasp	0.475300
food	0.615900
beat	0.596800
center	0.711500
neck	0.316600
urge	0.621900
angel	0.638600
poet	0.593200
george	0.475900
contrary	0.531400
intellectual	0.463500
imagination	0.593300
temple	0.641400
devote	0.458800
greatly	0.488000
acquire	0.373900
skill	0.564500
conclude	0.526000
assembly	0.495300
otherwise	0.303800
agree	0.503000
praise	0.715200
arrangement	0.687300
breathe	0.686600
confess	0.459200
sacred	0.703100
connection	0.528600
humble	0.826100
ordinary	0.505900
embrace	0.680600
theory	0.400100
queen	0.560700
ocean	0.491900
purchase	0.545300
rome	0.627600
wound	0.635900
conscience	0.488800
entire	0.532700
charm	0.705300
troop	0.505600
reward	0.595600
suit	0.805300
protect	0.465400
sake	0.541400
tongue	0.541600
civil	0.523300
lover	0.429100
expose	0.509100
consent	0.478900
hence	0.628600
vote	0.538700
guide	0.589200
circle	0.476900
apartment	0.646600
edward	0.577900
finish	0.535700
welcome	0.704200
credit	0.530900
roman	0.551400
commit	0.445300
corner	0.370700
darkness	0.486800
refer	0.551700
root	0.596000
industry	0.576600
request	0.461500
reflection	0.756700
unite	0.630200
prince	0.603400
boston	0.441400
major	1.036200
altogether	0.746800
accomplish	0.414100
expense	0.534200
female	0.462500
sum	0.711400
quick	0.558800
explain	0.432300
familiar	0.676500
eight	0.555900
sustain	0.418700
information	0.638700
divide	0.465300
dry	0.495000
resolution	0.551300
satisfy	0.426500
buy	0.508200
title	0.651800
flash	0.494000
surround	0.560100
avoid	0.492800
finger	0.231500
triumph	0.695900
modern	0.427200
compare	0.560700
solemn	0.728700
grief	0.492800
royal	0.525500
profession	0.468500
deeply	0.470700
finally	0.609600
instrument	0.564500
terrible	0.639000
everything	0.392300
steal	0.574100
aunt	0.375100
quantity	0.514400
glorious	0.796000
vision	0.657500
production	0.517700
group	0.663600
tall	0.466200
conceive	0.369600
worship	0.627200
select	0.525500
chapter	0.485800
neglect	0.585300
blessing	0.557800
philosophy	0.524500
naturally	0.405500
useful	0.510000
harry	0.562000
courage	0.537500
savage_nn	0.687900
exchange	0.588200
moon	0.526900
twelve	0.611300
heat	0.511700
suggest	0.461900
safety	0.650500
throughout	0.336700
fashion	0.692600
teacher	0.565500
mercy	0.577600
safe	0.598100
toil	0.766100
directly	0.499300
amid	0.453700
warrior	0.551300
writing	0.564100
council	0.476000
inch	0.478900
ill	0.630400
thank	0.341400
weak	0.657700
mr	0.686300
active	0.623200
privilege	0.533800
district	0.434200
dread	0.691500
sweep	0.398500
intelligence	0.792900
oppose	0.463700
anxious	0.659500
practical	0.433900
golden	0.565400
protection	0.479400
method	0.408600
em	0.339400
weep	0.529700
waste	0.831200
band	0.544100
size	0.480800
afraid	0.351800
conclusion	0.418300
thick	0.396100
accordingly	0.855100
weary	0.683100
post	0.525500
alarm	0.816500
marry	0.345600
forever	0.696800
wander	0.378400
aim	0.605000
victim	0.617700
lovely	0.554300
accept	0.388200
faint	0.480100
hero	0.564400
acquaintance	0.600100
sick	0.469600
detail	0.600500
faculty	0.797500
prospect	0.652700
singular	0.708900
glass	0.528700
surely	0.524000
acquaint	0.644700
excellent	0.726000
universal	0.364300
brown	0.505400
process	0.418900
sigh	0.555600
ascertain	0.513000
task	0.512300
station	0.734800
appeal	0.567200
usually	0.582600
establishment	0.522000
depart	0.621500
london	0.486900
convince	0.322500
bestow	0.581300
multitude_nn	0.627800
induce	0.639700
disposition	0.523800
lean	0.358400
reflect	0.636300
base	0.714100
flame	0.500400
paul	0.593500
confine	0.411600
rude	0.861100
immediate	0.440900
foe	0.762400
terror	0.613300
valuable	0.510700
literature	0.482500
representative	0.525300
pity	0.437500
cousin	0.395200
swear	0.400800
earnest	0.615500
east	0.525200
marriage	0.488900
compose	0.568000
serious	0.548800
satisfaction	0.664000
endeavor	0.814700
southern	0.430700
priest	0.590300
thirty	0.656000
brain	0.661600
desert	0.651600
unknown	0.660800
hat	0.373200
discovery	0.573600
seven	0.553900
bottom	0.408100
neighbor	0.333500
distinguish	0.486000
distinction	0.410500
deliver	0.469700
procure	0.687100
previous	0.525800
manifest	0.502600
snow	0.490500
abroad	0.655900
mankind	0.479700
constitute	0.316000
ray	0.756900
province	0.371200
rate	0.628200
generous	0.656500
firm	0.794200
edge_nn	0.485700
retain	0.403300
legislature	0.492900
per	0.602000
brief	0.544100
fame	0.762000
attack_nn	0.629100
inquire	0.445800
withdraw	0.496600
highly	0.391300
regular	0.604000
evidently	0.665500
application	0.461500
absence	0.619800
dance	0.400400
carriage	0.473400
rapidly	0.456800
middle	0.676100
severe	0.629100
cost	0.546600
foundation	0.701800
sufficiently	0.482000
deck	0.429300
hut	0.667300
regret	0.441600
wine	0.653200
chain	0.625200
depth	0.556600
department	0.631300
gradually	0.417500
majority	0.466200
treaty	0.501600
dash	0.474700
improve	0.523900
collect	0.599900
negro	0.514700
concern	0.560600
forgive	0.353900
reduce	0.457300
stretch	0.428300
store	0.745100
meaning	0.508800
palace	0.563800
dinner	0.433100
despair	0.801200
fearful	0.844300
ball_nn	0.441500
rapid	0.528300
aspect	0.733600
distinguished	0.506600
tend	0.540700
murder	0.678600
disease	0.555400
coast	0.478800
custom	0.486900
frank	0.560400
horror	0.597800
dignity	0.502200
gift	0.574900
extraordinary	0.546200
punishment	0.451300
choice	0.520100
instantly	0.589500
square	0.480600
main	0.519400
temper	0.563900
limb	0.494500
manufacture	0.525600
fault	0.390500
artist	0.590300
lock	0.543400
intention	0.400600
maiden	0.692600
restore	0.495700
tale	0.500500
deserve	0.386400
independent	0.419500
suffering	0.570400
bore	0.357900
actually	0.652900
tie	0.503500
objection	0.488200
derive	0.440700
fort	0.522300
correct	0.498300
notwithstanding	0.645900
gay	0.793900
spare	0.510200
swell	0.532200
kiss	0.273600
mystery	0.649400
constantly	0.611600
kindness	0.602000
cent	0.576900
rear	0.552700
double	0.643300
recover	0.621400
belief	0.371700
abandon	0.597700
excitement	0.750200
mistress	0.538800
poem	0.749600
invite	0.400100
innocent	0.545800
association	0.704000
eternal	0.746100
bury	0.564500
delicate	0.457100
conviction	0.415100
stage	0.589400
fatal	0.776400
suspect	0.354500
empire	0.429700
tendency	0.420700
commerce	0.607300
lofty	0.757800
melancholy	0.682400
suspicion	0.459700
tom	0.451000
smoke	0.542000
record_nn	0.700700
reference	0.541500
profit	0.515400
admiration	0.590700
blind	0.664800
associate	0.712100
retreat	0.524300
indicate	0.519700
beam	0.611400
roof	0.447300
capable	0.355500
poetry	0.716600
distinct	0.474300
undertake	0.506200
encounter	0.624000
scheme	0.444100
resist	0.503400
paint	0.557200
busy	0.556400
fold	0.335900
arrange	0.659600
growth	0.500700
shut	0.502500
prevail	0.492500
glow	0.589500
julia	0.533100
decision	0.526100
interrupt	0.552400
essential	0.345800
pound	0.589400
gospel	0.776400
venture	0.659100
frequent	0.653100
loud	0.699300
obey	0.551700
devil	0.483200
tomorrow	0.291100
paris	0.560100
inspire	0.649600
faithful	0.751400
slow	0.626600
beg	0.367900
tread	0.647600
shame	0.471400
yard	0.402000
repose	0.772700
enterprise	0.537400
attain	0.369700
aware	0.337900
midst	0.583300
mortal	0.741400
relieve	0.647800
brilliant	0.662600
thin	0.452900
bay	0.432900
betray	0.442100
estimate	0.610800
threaten	0.635500
fond	0.553100
fierce	0.701300
endure	0.484000
statement	0.566300
stir	0.728600
kingdom	0.520600
whenever	0.391300
james	0.482400
current	0.640000
opposition	0.455700
agent	0.487700
independence	0.479800
delay	0.557100
reveal	0.517900
knee	0.384000
millions	0.586900
discussion	0.441600
extreme	0.431700
submit	0.426500
sentence	0.550700
handsome	0.483900
curious	0.737700
today	0.780400
estate	0.660800
notion	0.447900
carefully	0.483800
britain	0.593300
guilty	0.536800
constant	0.489000
majesty	0.556700
skin	0.577200
execute	0.669000
doubtless	0.707200
wake	0.571500
sharp	0.534700
preach	0.646100
perish	0.906300
richard	0.601900
level	0.800200
dangerous	0.578300
entitle	0.496400
debt	0.549400
residence	0.574100
western	0.517000
preparation	0.688900
shed	0.682400
settlement	0.558400
box	0.517400
strain	0.749100
incident	0.529200
bitter	0.834600
honorable	0.604700
merchant	0.615000
market	0.650300
pocket	0.386900
bar	0.698900
e	0.710100
bell	0.594700
hot	0.528700
persuade	0.461900
copy	0.622400
friendship	0.595400
broken	0.444100
employment	0.654800
convey	0.572200
humanity	0.501700
reality	0.517800
camp	0.471600
bible	0.694700
curse	0.664200
speed	0.764500
exertion	0.826800
evident	0.629200
flight	0.723500
reputation	0.458100
la	0.592800
unto	0.663200
hasten	0.728300
prison	0.547500
murmur	0.586600
liberal	0.636800
physical	0.426300
defense	0.546700
favorable	0.471100
intercourse	0.716100
counsel	0.640200
stern	0.700700
entertain	0.718100
precious	0.739300
float	0.371000
sovereign	0.635800
arrival	0.454500
favorite	0.602700
leap	0.427900
administration	0.574200
seldom	0.416100
shelter	0.617400
impulse	0.519300
division	0.409000
mental	0.550100
attach	0.659600
immense	0.692100
supposed	0.826500
exception	0.517400
hate	0.449700
rain	0.473700
literary	0.490800
anxiety	0.740800
intellect	0.550800
disturb	0.664500
discharge	0.669700
vine	0.694800
thunder	0.513600
greek	0.643200
resume	0.591800
violence	0.675900
pull	0.328300
calculate	0.587000
standard	0.536800
dust	0.635000
pardon	0.517000
ambition	0.693200
grass	0.457700
occasionally	0.539000
curiosity	0.608000
upper	0.466200
erect	0.514000
impose	0.491100
successful	0.548300
capacity	0.499500
spiritual	0.556600
leg	0.413900
