true	0.207193
cause	0.411449
less	0.142594
foot	0.219503
always	0.392626
receive	0.201659
mother	0.091475
course	0.316590
better	0.142263
order	0.195572
themselves	0.158186
also	0.220809
home	0.217502
show	0.476444
water	0.261764
manner	0.255708
within	0.449862
small	0.375683
almost	0.287802
follow	0.218989
arm	0.141034
death	0.350049
voice	0.173204
lady	0.137304
public	0.158440
open	0.267900
meet	0.222569
want	0.367992
truth	0.158331
party	0.229879
fact	0.186172
poor	0.481857
soul	0.205509
object	0.243892
act	0.117374
perhaps	0.320111
mrs.-	0.203547
till	0.461966
set	0.236128
question	0.209206
reply	0.164974
body	0.618710
view	0.145633
interest	0.137004
begin	0.207520
bear	0.245458
thee	0.314996
effect	0.174079
matter	0.292523
rise	0.234599
enough	0.258346
because	0.210892
full	0.318568
kind	0.223420
answer	0.317574
end	0.233531
often	0.225648
why	0.260406
best	0.299900
indeed	0.376679
draw	0.099830
since	0.237772
wish	0.274694
tree_nn	0.270477
land_nn	0.193105
enter	0.228928
-	0.516574
half	0.237851
principle	0.128538
reason	0.200343
letter	0.263529
change	0.337573
purpose	0.211723
ask	0.135802
lead	0.184677
rest	0.280020
write	0.239515
rather	0.137168
earth	0.315381
die	0.264764
lord	0.295897
therefore	0.233165
dear	0.137497
fear	0.280692
air	0.354708
remain	0.511341
duty	0.156388
door	0.194701
carry	0.114979
above	0.169690
city	0.135891
lose	0.261992
heaven	0.256653
send	0.128920
number	0.227067
itself	0.100550
common	0.177021
war	0.183510
near	0.320218
england	0.223377
room	0.172660
age	0.353424
human	0.135097
myself	0.157760
until	0.217085
regard	0.173202
respect	0.165390
throw	0.116577
white	0.232517
brother	0.073180
strong	0.357392
something	0.156315
ground	0.208363
whether	0.119076
least	0.251751
already	0.421597
sit	0.110880
morning	0.145633
during	0.277571
opinion	0.152359
grow	0.230266
force	0.311207
family	0.108682
several	0.158855
consider	0.137890
nation	0.202632
influence	0.204780
read	0.243933
doubt	0.182730
gentleman	0.314525
run	0.107055
hundred	0.279241
boy	0.147148
continue	0.456926
church	0.215794
history	0.229868
alone	0.333675
care	0.283947
art	0.334928
next	0.315675
society	0.203376
book	0.259511
fire	0.218124
miss	0.180339
free	0.239087
certain	0.153734
deep	0.276987
either	0.186553
low	0.347184
cry	0.162400
around	0.242511
king	0.238403
indian	0.357503
beautiful	0.308541
early	0.256395
together	0.279281
reach	0.256053
round	0.276372
close	0.295977
different	0.189628
pay	0.222128
son	0.087927
necessary	0.155183
break	0.145468
produce	0.224765
sound	0.211657
circumstance	0.200647
wife	0.084692
system	0.195272
river	0.241109
along	0.176379
add	0.428165
suppose	0.154559
horse	0.269472
sense	0.098872
dark	0.186659
court	0.185055
labor	0.301808
account	0.469076
lie	0.164787
master	0.547418
scene	0.447553
tear	0.377664
american	0.225141
smile	0.172419
require	0.153233
result	0.201424
short	0.745046
feeling	0.138533
step	0.186814
quite	0.345185
learn	0.137462
beauty	0.333014
forth	0.316228
money	0.230653
need	0.299853
de	0.290966
line	0.389605
seek	0.557673
idea	0.120286
knowledge	0.182566
united	0.215656
thousand	0.304295
wind	0.204536
sometimes	0.463255
wild	0.330297
bank	0.254665
business	0.287161
bad	0.317525
towards	0.224377
honor	0.238677
fair	0.991427
author	0.298034
girl	0.111916
blood	0.383370
walk	0.102549
fine	0.362927
sure	0.086134
four	0.189900
attempt	0.204160
sea	0.217952
attention	0.359489
proceed	0.393691
t	0.366631
english	0.395145
moral	0.151089
fill	0.291474
strike	0.255808
length	0.540552
understand	0.122906
condition	0.166130
judge	0.270436
natural	0.179057
happy	0.409863
black	0.242888
occasion	0.259096
raise	0.205780
sun	0.179353
prove	0.111360
degree	0.247597
save	0.345789
christian	0.280256
forget	0.221667
spring	0.645138
rich	0.412413
captain	0.147466
desire	0.208443
wood	0.235217
herself	0.188765
individual	0.236009
approach	0.919538
school	0.353154
measure	0.259996
sweet	0.446801
cover	0.261871
noble	0.367592
constitution	0.093549
move	0.140176
period	0.228112
yes	0.164942
language	0.240092
observe	0.278543
visit	0.178455
offer	0.296351
o	0.388333
study	0.283516
paper	0.377822
expect	0.157996
increase	0.203968
try	0.461596
sight	0.148155
second	0.328106
remark	0.320780
dead	0.211933
enemy	0.326194
suffer	0.376279
evil	0.393678
mile	0.252272
officer	0.179088
conduct	0.382793
although	0.182987
sleep	0.253795
lip	0.173178
possible	0.202147
beyond	0.207688
remember	0.089255
action	0.294879
political	0.170838
obtain	0.264815
seat	0.159628
prepare	0.338786
watch	0.219724
none	0.164527
clear	0.741091
service	0.374623
flower	0.290427
evening	0.162181
tone	0.232886
town	0.234198
slave	0.334370
class	0.387971
fellow	0.478947
ear	0.421453
render	0.251839
particular	0.276169
possess	0.189585
faith	0.257086
nearly	0.255249
cold	0.231520
chief	0.396306
express	0.232038
office	0.284435
strength	0.191593
field	0.286929
charge	0.265145
promise	0.344258
distance	0.258940
able	0.237052
peace	0.423695
danger	0.440471
daughter	0.084266
hill	0.223686
expression	0.168903
member	0.153882
note	0.373991
ready	0.316962
talk	0.186560
mountain	0.202511
mine	0.685156
discover	0.168753
single	0.306758
pleasure	0.226883
authority	0.119461
ought	0.441440
oh	0.165943
appearance	0.387843
important	0.269182
various	0.212462
late	0.182997
story	0.276839
command	0.213634
wall	0.189280
except	0.465416
bright	0.247371
experience	0.178484
company	0.651258
allow	0.219158
touch	0.213450
five	0.217797
effort	0.283116
justice	0.206839
event	0.228660
claim	0.305024
neither	0.250823
strange	0.262481
determine	0.454254
support	0.185203
portion	0.286887
street	0.186262
thought	0.129683
table	0.179795
wait	0.199306
liberty	0.206540
sort	0.563878
religion	0.199752
ten	0.220078
cut	0.206389
youth	0.508306
month	0.118564
latter	0.397357
reader	0.300038
former	0.837689
direct	0.242876
ye	0.300503
whatever	0.369776
value	0.303166
exercise	0.189007
gaze	0.159898
past	0.645782
play	0.525081
escape	0.295843
passion	0.228150
contain	0.344913
wear	0.250492
secure	0.188020
generally	0.202736
consequence	0.257037
equal	0.206343
dream	0.270859
advance	0.834211
forward	0.126082
property	0.226209
establish	0.164873
drive	0.149268
immediately	0.423710
address	0.273042
french	0.351216
color	0.263256
gain	0.369304
mere	0.232598
congress	0.149520
sister	0.080372
advantage	0.142294
rock	0.227198
term	0.156049
ship	0.356042
admit	0.297203
wrong	0.590248
proper	0.197838
trust	0.152314
hang	0.150160
scarcely	0.569373
teach	0.219503
fail	0.348712
article	0.747079
husband	0.092445
mark	0.755546
laugh	0.194777
certainly	0.185178
help	0.468849
dare	0.290761
arrive	0.196122
beneath	0.226449
window	0.167625
stranger	0.301856
army	0.211263
position	0.182698
plan	0.238164
fix	0.382576
taste	0.612077
picture	0.258710
wonder	0.453405
joy	0.251361
plant	0.366724
glance	0.170003
rule	0.106644
employ	0.257857
notice	0.736012
grave	0.256425
pure	0.333672
bed	0.146971
difficulty	0.244270
dress	0.242581
behold	0.620199
shore	0.224356
choose	0.214657
amount	0.278849
red	0.206158
future	0.321735
presence	0.334607
report	0.193470
behind	0.154196
engage	0.507415
cross	0.212422
native	0.202925
real	0.456988
stop	0.165754
affair	0.267034
bind	0.393408
green	0.255346
serve	0.205689
forest	0.211996
dollar	0.261988
direction	0.311506
relation	0.179550
demand	0.284053
part	0.558680
perfect	0.361458
six	0.216068
arise	0.351598
fancy	0.726483
hair	0.184862
week	0.219176
pretty	0.397778
wave	0.261958
bosom	0.415609
animal	0.278218
suddenly	0.211419
probably	0.364396
fortune	0.207557
success	0.204683
cloud	0.191829
supply	0.348683
virtue	0.201767
minute	0.126086
fly	0.168475
british	0.216778
affection	0.168052
progress	0.192518
institution	0.160621
spot	0.203890
education	0.236344
companion	0.223398
branch	0.371306
plain	0.210856
exclaim	0.211082
press	0.897226
trouble	0.336822
according	0.211878
south	0.223894
figure	0.518428
start	0.160530
mention	0.258039
listen	0.138677
boat	0.278305
entirely	0.299078
stream	0.227282
dr.-i	0.158628
road	0.240490
surprise	0.317454
extend	0.266156
habit	0.303358
science	0.205191
hard	0.600465
instead	0.648636
silence	0.173349
island	0.233863
fit	0.804779
soldier	0.212124
gold	0.372050
america	0.214602
holy	0.243528
prevent	0.270908
afford	0.241680
favor	0.209253
belong	0.217709
ancient	0.290217
describe	0.223456
pursue	0.436205
instance	0.271220
john	0.141314
following	0.268627
furnish	0.525687
religious	0.162977
secret	0.341693
exist	0.189470
race	0.664014
declare	0.187016
sufficient	0.192320
minister	0.256706
france	0.195497
happiness	0.232380
aid	0.327970
remove	0.345142
dwell	0.566745
shadow	0.162022
intend	0.209430
president	0.255400
feature	0.525096
piece	0.274329
village	0.172297
cast	0.242233
citizen	0.145594
merely	0.195017
toward	0.180232
sentiment	0.211016
necessity	0.170569
vain	0.505970
adopt	0.152044
stone	0.198485
foreign	0.232734
blow	0.214120
catch	0.180839
design	0.430624
national	0.225382
glory	0.284459
passage	0.437413
fight	0.355589
shake	0.141155
existence	0.095820
sky	0.171970
somewhat	0.373832
countenance	0.554158
else	0.183829
peculiar	0.281034
governor	0.178219
utter	0.255769
path	0.282340
union	0.219861
writer	0.306211
especially	0.218243
conversation	0.293200
bird	0.291183
board	0.643245
sink	0.215340
pale	0.277382
happen	0.256883
attend	0.332731
ride	0.155034
permit	0.428937
witness	0.375804
doctrine	0.169109
warm	0.346026
battle	0.404427
uncle	0.172748
summer	0.351112
trade	0.220556
provide	0.273976
possession	0.431824
example	0.254547
perceive	0.399930
succeed	0.515701
north	0.216483
vessel	0.577881
pray	0.195839
hardly	0.112830
occupy	0.417932
worthy	0.358186
practice	0.202737
heavy	0.309296
divine	0.259951
roll	0.180624
private	0.230920
unless	0.189590
enjoy	0.349191
propose	0.175595
wealth	0.242100
bless	0.259338
simple	0.252511
apply	0.195953
easy	0.305624
really	0.251489
join	0.185500
complete	0.223874
christ	0.271411
evidence	0.176481
blue	0.200439
twenty	0.242415
judgment	0.155688
volume	0.360261
drop	0.142041
fruit	0.536374
cheek	0.218850
anything	0.101536
memory	0.196311
mary	0.177800
grace	0.182307
capital	0.278865
operation	0.237751
gather	0.211264
rush	0.112754
usual	0.850572
across	0.170082
season	0.563452
rank	0.221100
freedom	0.172435
europe	0.182557
consideration	0.177443
sing	0.240714
slight	0.272748
william	0.161665
mouth	0.222013
importance	0.215786
opportunity	0.371064
leaf	0.293629
quarter	0.342764
extent	0.253265
prayer	0.248425
tremble	0.175389
speech	0.309257
decide	0.375319
struggle	0.312208
sorrow	0.240619
broad	0.290635
trial	0.240236
pride	0.207269
besides	0.677307
star	0.397451
page	0.237636
below	0.223268
material	0.196367
breast	0.189217
motion	0.241813
resolve	0.541087
s	0.275277
assume	0.333747
variety	0.201597
build	0.558225
yourself	0.144603
colony	0.258174
proportion	0.210950
mass	0.325034
soil	0.352468
prisoner	0.318429
drink	0.359569
charles	0.135193
yield	0.613383
repeat	0.181939
ruin	0.372233
cease	0.311677
bow	0.153213
perform	0.268017
share	0.194154
distant	0.372379
personal	0.171814
creature	0.297206
crowd	0.175331
equally	0.177232
separate	0.236533
guard	0.219471
spread	0.217919
observation	0.378684
worth	0.322820
grant	0.229636
deal	0.768621
sign	0.318603
west	0.235761
wise	0.227358
mode	0.217735
settle	0.700106
situation	0.251678
gentle	0.281348
inform	0.181043
ourselves	0.232430
sin	0.275568
washington	0.208687
please	0.331042
original	0.165530
music	0.428946
count	0.884099
fate	0.358909
excite	0.620462
winter	0.183965
chance	0.313202
crime	0.360278
calm	0.318626
sympathy	0.174199
argument	0.158548
style	0.215261
species	0.289445
movement	0.433657
parent	0.104710
refuse	0.232149
1	0.280314
genius	0.248778
crown	0.270154
easily	0.355055
york	0.289105
meeting	0.194795
brow	0.200121
doctor	0.878252
greatest	0.272297
community	0.161682
shade	0.309040
quiet	0.290059
pause	0.152272
vast	0.190414
confidence	0.248452
pain	0.262935
quality	0.191572
affect	0.321826
kill	0.358719
mistake	0.313887
march	0.505388
<temp>	0.272182
sell	0.335804
nay	0.730973
garden	0.239830
brave	0.465550
commence	0.684225
relate	0.408059
maintain	0.219415
represent	0.178565
delight	0.178095
shoot	0.135349
introduce	0.232587
flow	0.295311
difference	0.197577
servant	0.218369
fully	0.214023
deny	0.168496
travel	0.244429
sudden	0.323772
chair	0.157345
shoulder	0.147469
considerable	0.350587
hide	0.215752
fresh	0.465603
front	0.179815
impossible	0.211181
silent	0.212503
wide	0.288267
century	0.251143
destroy	0.244173
comfort	0.356541
sad	0.332824
enable	0.216541
bill	0.173890
exhibit	0.268278
proof	0.187666
treat	0.210398
accompany	0.315180
limit	0.204247
lift	0.135866
similar	0.164949
burn	0.296965
win	0.955680
occur	0.392131
silver	0.397725
sword	0.244910
opposite	0.234489
soft	0.260811
pleasant	0.359064
spend	0.300548
eat	0.346559
likely	0.260396
loss	0.400184
ere	0.733316
song	0.383210
pour	0.225528
seize	0.372997
connect	0.299471
proud	0.461835
storm	0.206952
glad	0.155387
impression	0.222368
third	0.178799
tribe	0.223290
shine	0.223521
bend	0.201910
ago	0.334365
emotion	0.194905
preserve	0.182278
whisper	0.160068
hall	0.174217
popular	0.306874
price	0.248591
superior	0.256889
floor	0.156259
mighty	0.433894
social	0.155221
stay	0.277294
trace	0.244951
health	0.447282
afterwards	0.835281
truly	0.235662
merit	0.219577
description	0.299970
frequently	0.361384
improvement	0.198666
motive	0.145280
instruction	0.245570
sail	0.292552
depend	0.363275
issue	0.199421
sacrifice	0.230600
policy	0.128119
lake	0.219183
source	0.195707
committee	0.144765
owe	0.161555
display	0.511542
height	0.187181
surface	0.208799
stock	0.395417
tender	0.576954
particularly	0.365019
examine	0.417000
consist	0.209681
top	0.211461
college	0.310002
talent	0.178313
breath	0.181430
assure	0.133339
recognize	0.132546
henry	0.138855
principal	0.202625
pursuit	0.286498
slavery	0.287550
military	0.290746
journey	0.352624
revolution	0.182981
d	0.330646
shout	0.254577
population	0.206442
content	0.682574
fifty	0.242038
inhabitant	0.216928
dog	0.331285
hurry	0.118019
publish	0.247725
iron	0.261821
error	0.271199
space	0.264061
benefit	0.240796
grand	0.368409
wing	0.307362
narrow	0.200841
willing	0.235346
valley	0.218592
powerful	0.234149
false	0.331991
instant	0.370311
perfectly	0.447276
bid	1.210413
image	0.351450
aside	0.116788
building	0.254169
difficult	0.206533
interesting	0.354291
mount	0.342107
colonel	0.129528
chamber	0.308023
deem	0.305521
appoint	0.232693
element	0.138696
mingle	0.453742
search	0.818600
compel	0.324003
shape	0.196258
frame	0.400685
region	0.281717
honest	0.305876
fast	0.445282
wisdom	0.197436
inquiry	0.245341
ring	0.312704
beside	0.198927
train	0.445651
weight	0.501326
domestic	0.169478
due	0.309818
burst	0.132840
wholly	0.243551
control	0.240836
imagine	0.149152
oblige	0.328727
rose	0.289783
acknowledge	0.175662
dispose	0.705319
remarkable	0.216958
conceal	0.383124
provision	0.187645
bold	0.395341
deed	0.488361
slowly	0.159534
energy	0.481544
numerous	0.215612
daily	0.584293
retire	0.666626
born	0.251744
descend	0.142513
create	0.172996
territory	0.258666
grasp	0.229397
food	0.383001
beat	0.257909
center	0.583291
neck	0.152457
urge	0.231127
angel	0.514564
poet	0.230525
george	0.150444
contrary	0.508823
intellectual	0.177622
imagination	0.221596
temple	0.164509
devote	0.178047
greatly	0.338464
acquire	0.153035
skill	0.210877
conclude	0.330046
assembly	0.147443
otherwise	0.569241
agree	0.213253
praise	0.222700
arrangement	0.193139
breathe	0.313172
confess	0.203751
sacred	0.318403
connection	0.189537
humble	0.388413
ordinary	0.386266
embrace	0.350503
theory	0.184988
queen	0.176063
ocean	0.202443
purchase	0.270637
rome	0.252636
wound	0.299432
conscience	0.234504
entire	0.423756
charm	0.262071
troop	0.401179
reward	0.406268
suit	0.784940
protect	0.199786
sake	0.196677
tongue	0.295576
civil	0.152770
lover	0.114138
expose	0.363144
consent	0.256668
hence	0.169446
vote	0.189060
guide	0.599073
circle	0.196784
apartment	0.216900
edward	0.244426
finish	0.547130
welcome	0.363160
credit	0.224446
roman	0.201670
commit	0.232898
corner	0.177091
darkness	0.185430
refer	0.319319
root	0.388043
industry	0.235495
request	0.264716
reflection	0.492085
unite	0.333187
prince	0.211796
boston	0.189961
major	1.151823
altogether	0.559581
accomplish	0.183384
expense	0.232834
female	0.479839
sum	0.304103
quick	0.280908
explain	0.258627
familiar	0.396312
eight	0.215705
sustain	0.193808
information	0.242273
divide	0.228054
dry	0.314370
resolution	0.189098
satisfy	0.281325
buy	0.326185
title	0.382915
flash	0.151080
surround	0.190594
avoid	0.242543
finger	0.150776
triumph	0.463544
modern	0.225970
compare	0.297860
solemn	0.321042
grief	0.223091
royal	0.238086
profession	0.186645
deeply	0.323809
finally	0.918357
instrument	0.204887
terrible	0.364736
everything	0.124925
steal	0.338308
aunt	0.185225
quantity	0.342601
glorious	0.436737
vision	0.387893
production	0.234555
group	0.792019
tall	0.198099
conceive	0.264172
worship	0.251271
select	0.239844
chapter	0.218831
neglect	0.431753
blessing	0.306981
philosophy	0.188083
naturally	0.175889
useful	0.222644
harry	0.266155
courage	0.213692
savage_nn	0.646732
exchange	0.283434
moon	0.183348
twelve	0.231806
heat	0.311757
suggest	0.219793
safety	0.442878
throughout	0.253324
fashion	0.337050
teacher	0.325730
mercy	0.299782
safe	0.534160
toil	0.694266
directly	0.270983
amid	0.315400
warrior	0.323958
writing	0.252646
council	0.146465
inch	0.288784
ill	0.370206
thank	0.169458
weak	0.465905
mr	0.145093
active	0.272216
privilege	0.178029
district	0.188025
dread	0.373199
sweep	0.190960
intelligence	0.479836
oppose	0.189955
anxious	0.469266
practical	0.212570
golden	0.251031
protection	0.231020
method	0.182017
em	0.326247
weep	0.255449
waste	0.818201
band	0.468300
size	0.240197
afraid	0.154078
conclusion	0.208404
thick	0.281983
accordingly	0.793356
weary	0.464071
post	0.415823
alarm	0.440546
marry	0.143087
forever	0.282836
wander	0.236822
aim	0.248108
victim	0.653408
lovely	0.240507
accept	0.246576
faint	0.216399
hero	0.167416
acquaintance	0.228161
sick	0.257049
detail	0.252900
faculty	0.640618
prospect	0.432480
singular	0.454434
glass	0.287929
surely	0.275452
acquaint	0.399366
excellent	0.389494
universal	0.191667
brown	0.225909
process	0.158718
sigh	0.316274
ascertain	0.341620
task	0.282028
station	0.450110
appeal	0.209215
usually	0.378757
establishment	0.194226
depart	0.392638
london	0.201851
convince	0.113119
bestow	0.552540
multitude_nn	0.661456
induce	0.526361
disposition	0.248569
lean	0.132038
reflect	0.787803
base	0.337036
flame	0.201692
paul	0.229263
confine	0.234246
rude	0.871353
immediate	0.213569
foe	0.769185
terror	0.259162
valuable	0.213919
literature	0.254693
representative	0.232385
pity	0.240420
cousin	0.225084
swear	0.316125
earnest	0.226977
east	0.229727
marriage	0.263860
compose	0.265572
serious	0.285651
satisfaction	0.429960
endeavor	0.724202
southern	0.193521
priest	0.235157
thirty	0.247893
brain	0.442654
desert	0.335906
unknown	0.488358
hat	0.208599
discovery	0.296311
seven	0.217990
bottom	0.207004
neighbor	0.109830
distinguish	0.276011
distinction	0.164858
deliver	0.214673
procure	0.585328
previous	0.213384
manifest	0.252417
snow	0.192635
abroad	0.232263
mankind	0.204241
constitute	0.164565
ray	0.762660
province	0.255775
rate	0.279415
generous	0.300556
firm	1.115118
edge_nn	0.196568
retain	0.151674
legislature	0.127936
per	0.317309
brief	0.273660
fame	0.522248
attack_nn	0.313657
inquire	0.241251
withdraw	0.288978
highly	0.238956
regular	0.353073
evidently	0.466370
application	0.169294
absence	0.587821
dance	0.286204
carriage	0.292725
rapidly	0.348097
middle	0.335524
severe	0.484451
cost	0.271706
foundation	0.278434
sufficiently	0.279827
deck	0.192989
hut	0.386245
regret	0.260198
wine	0.337032
chain	0.429706
depth	0.291498
department	0.286246
gradually	0.260981
majority	0.217438
treaty	0.237048
dash	0.150761
improve	0.171372
collect	0.289957
negro	0.356807
concern	0.172250
forgive	0.194407
reduce	0.260778
stretch	0.152720
store	0.370276
meaning	0.193786
palace	0.131761
dinner	0.212133
despair	0.323102
fearful	0.587772
ball_nn	0.224383
rapid	0.405857
aspect	0.469914
distinguished	0.182648
tend	0.257215
murder	0.549277
disease	0.471819
coast	0.216711
custom	0.131963
frank	0.408366
horror	0.244454
dignity	0.222066
gift	0.213380
extraordinary	0.395114
punishment	0.329216
choice	0.199260
instantly	0.332198
square	0.291729
main	0.239764
temper	0.202823
limb	0.198926
manufacture	0.291934
fault	0.347558
artist	0.219421
lock	0.332711
intention	0.259545
maiden	0.496069
restore	0.363708
tale	0.229718
deserve	0.241485
independent	0.154431
suffering	0.259097
bore	0.176400
actually	0.839831
tie	0.220449
objection	0.184456
derive	0.238897
fort	0.409399
correct	0.203378
notwithstanding	0.537808
gay	0.903522
spare	0.454826
swell	0.277053
kiss	0.125350
mystery	0.299709
constantly	0.265548
kindness	0.342119
cent	0.271556
rear	0.255571
double	0.358703
recover	0.372265
belief	0.168917
abandon	0.485458
excitement	0.394632
mistress	0.176983
poem	0.345541
invite	0.144650
innocent	0.289202
association	0.424022
eternal	0.453731
bury	0.252430
delicate	0.278534
conviction	0.149034
stage	0.395068
fatal	0.616441
suspect	0.155319
empire	0.154551
tendency	0.192001
commerce	0.278451
lofty	0.622125
melancholy	0.330064
suspicion	0.281622
tom	0.211053
smoke	0.221533
record_nn	0.453857
reference	0.229088
profit	0.234771
admiration	0.193860
blind	0.482790
associate	0.360283
retreat	0.359609
indicate	0.293253
beam	0.468224
roof	0.148499
capable	0.196188
poetry	0.252486
distinct	0.161356
undertake	0.215536
encounter	0.504343
scheme	0.189887
resist	0.234134
paint	0.216075
busy	0.410779
fold	0.183484
arrange	0.450855
growth	0.407979
shut	0.175363
prevail	0.504138
glow	0.210773
julia	0.227650
decision	0.165931
interrupt	0.315546
essential	0.130660
pound	0.350808
gospel	0.402547
venture	0.715761
frequent	0.445595
loud	0.230619
obey	0.244756
devil	0.419326
tomorrow	0.202458
paris	0.237265
inspire	0.336757
faithful	0.289781
slow	0.310767
beg	0.189530
tread	0.238886
shame	0.267747
yard	0.222856
repose	0.562135
enterprise	0.291358
attain	0.157033
aware	0.184808
midst	0.592942
mortal	0.367686
relieve	0.355447
brilliant	0.324171
thin	0.229942
bay	0.232904
betray	0.212720
estimate	0.381319
threaten	0.442245
fond	0.281863
fierce	0.357008
endure	0.268877
statement	0.200418
stir	0.286965
kingdom	0.145133
whenever	0.356984
james	0.141291
current	0.584323
opposition	0.160502
agent	0.188853
independence	0.183899
delay	0.539869
reveal	0.329209
knee	0.124875
millions	0.321215
discussion	0.173256
extreme	0.201921
submit	0.197947
sentence	0.249766
handsome	0.258741
curious	0.522143
today	1.351751
estate	0.266006
notion	0.152087
carefully	0.308368
britain	0.183432
guilty	0.439825
constant	0.236649
majesty	0.277085
skin	0.351844
execute	0.252524
doubtless	0.522596
wake	0.434974
sharp	0.409659
preach	0.266366
perish	0.699496
richard	0.232829
level	0.615337
dangerous	0.286287
entitle	0.253648
debt	0.234378
residence	0.299435
western	0.287362
preparation	0.329951
shed	0.474039
settlement	0.346173
box	0.254286
strain	0.507666
incident	0.273378
bitter	0.370805
honorable	0.374325
merchant	0.276323
market	0.274105
pocket	0.211230
bar	0.284441
e	0.318147
bell	0.412960
hot	0.334673
persuade	0.270219
copy	0.290018
friendship	0.203561
broken	0.276398
employment	0.288542
convey	0.370704
humanity	0.193359
reality	0.189190
camp	0.319272
bible	0.299841
curse	0.476416
speed	0.581243
exertion	0.892472
evident	0.302053
flight	0.580435
reputation	0.140323
la	0.290942
unto	0.289698
hasten	0.783976
prison	0.585219
murmur	0.235697
liberal	0.367101
physical	0.207526
defense	0.181716
favorable	0.224482
intercourse	0.451712
counsel	0.399266
stern	0.519656
entertain	0.491786
precious	0.436997
float	0.175851
sovereign	0.368690
arrival	0.292108
favorite	0.394684
leap	0.134598
administration	0.193803
seldom	0.302134
shelter	0.208844
impulse	0.189991
division	0.314387
mental	0.270240
attach	0.868766
immense	0.541430
supposed	0.735845
exception	0.222790
hate	0.248955
rain	0.222471
literary	0.341067
anxiety	0.562367
intellect	0.177964
disturb	0.310759
discharge	0.563724
vine	0.447479
thunder	0.212162
greek	0.304776
resume	0.557117
violence	0.441300
pull	0.125554
calculate	0.317478
standard	0.231000
dust	0.236407
pardon	0.315628
ambition	0.270832
grass	0.216742
occasionally	0.563508
curiosity	0.377162
upper	0.228588
erect	0.160046
impose	0.348105
successful	0.215368
capacity	0.186680
spiritual	0.175499
leg	0.235684
