ullus	0.181065
civis	0.569376
manus	0.260616
sententia	0.225363
fides	0.468756
copia	0.158627
dum	0.382002
semper	0.450658
jus	0.322153
facilis	0.217070
numquam	0.349942
praesidium	0.122993
iudicium	0.236255
simul	0.416929
volo	0.347865
scribo	0.278895
haud	0.249947
quasi	0.814158
vester	0.778413
appello	0.257174
longus	0.254710
populus#2	0.411098
Caesar	0.260356
propter	0.711284
provincia	0.138134
legio	0.084333
socius	0.408932
quin	0.269780
praetor	0.099153
intellego	0.176195
uti	0.371015
jubeo	0.176829
pax	0.318702
acies	0.128067
quoniam	0.666559
mors	0.271412
summus	0.637893
dico	0.480168
redeo	0.213260
paucus	0.430774
vinco	0.136678
loquor	0.355745
uterque	0.358850
aequus	0.684640
pecunia	0.296028
bene	0.350728
proficiscor	0.248243
novus	0.533968
Q.	0.085435
iubeo	0.242886
iudex	0.351281
ars	0.261527
refero	0.637747
periculum	0.200637
ob	0.302162
aetas	0.376459
maximus	0.213207
ordo	0.533762
mos	0.316222
dux	0.209962
potestas	0.237778
tres	0.242229
sentio	0.354784
censeo	0.334945
honor	0.338320
moveo	0.279489
numerus	0.273972
amicus#2	0.242262
nego	0.401290
licet	0.335508
ergo	0.688035
amo	0.250432
abeo	0.546216
reliquus	0.513036
summa	0.225342
vox	0.459786
nox	0.360090
gratia	0.338795
doceo	0.220592
studium	0.154265
gens	0.176314
medius	0.150961
trado	0.478611
potius	0.225111
nascor	0.658665
mens	0.278503
proelium	0.183695
defendo	0.453926
patior	0.254917
prope	0.252750
oculus	0.267216
auctoritas	0.427821
postquam	0.273621
Hannibal	0.227898
oppidum	0.120909
multitudo	0.222735
cognosco	0.318344
Italia	0.092244
dolor	0.502371
plus	0.217282
item	0.366099
sive	0.621334
quantus	0.354171
o	0.622443
metus	0.125500
invenio	0.619833
intro	0.407735
caput	0.244215
patria	0.396525
recipio	0.698977
similis	0.276440
pugna	0.179420
reddo	0.349116
hinc	0.421098
coepio	0.284739
communis	0.222050
orator	0.190597
sub	0.293391
voco	0.451730
umquam	0.213809
finis	0.557755
princeps	0.197695
cogo	0.379344
tollo	0.910356
gravis	0.415905
ingenium	0.149015
voluptas	0.319778
labor	0.302095
cura	0.406482
iter	0.189410
efficio	0.272697
vivo	0.571230
imperator	0.531422
frater	0.240153
mare	0.225497
cur	0.506892
concedo	0.429316
convenio	0.268585
praeter	0.759710
constituo	0.366560
miser	0.262905
hercle	0.643173
classis	0.089430
liber	0.412853
usus	0.206010
mulier	0.511011
regnum	0.204080
quantum	0.513383
denique	0.522696
affero	0.261017
fugio	0.255746
auctor	0.592099
litterae	0.464650
libertas	0.304411
ferus	0.747390
quamquam	0.457231
memoria	0.265914
tueor	0.149702
sumo	0.753232
via	0.311625
auxilium	0.243972
gloria	0.280187
quom	0.307411
magistratus	0.177670
solo	0.381603
huc	0.418779
salus	0.365157
pervenio	0.317219
singulus	0.267123
talis	0.559494
scelus	0.216814
uxor	0.530426
creo	1.125210
certamen	0.159655
tertius	0.285877
audeo	0.218103
diu	0.224200
caelum	0.391524
consto	0.313611
unde	1.096746
dignitas	0.226654
pes	0.182656
prius	0.482869
officium	0.481633
respondeo	0.458154
clarus	0.236552
sermo	0.249515
Graecus	0.244319
amicitia	0.254712
adversus#2	0.409139
pugno	0.169184
hodie	0.739029
Cn.	0.097705
Iuppiter	0.334685
laudo	0.289946
postea	0.343608
porta	0.299203
accedo	0.400307
existimo	0.164928
ius	0.323147
Philippus	0.249906
sto	0.376329
ostendo	0.358465
fama	0.479201
par	0.472528
ops	0.376952
superus	0.411820
forum	0.269711
placeo	0.546572
amor	0.327361
sol	0.275581
decerno	0.338583
equus	0.160789
alienus	0.303078
mater	0.326944
fuga	0.107929
necesse	0.340288
ingens	0.133267
fortis	0.594678
arbitror	0.189682
adeo#2	0.730127
utor	0.234510
dignus	0.265281
postulo	0.219033
victoria	0.158356
vetus	0.297045
rectus	0.311873
argentum	0.562489
praeda	0.159490
valeo	0.471249
agmen	0.134299
inimicus	0.432732
nolo	0.419420
posterus	0.508606
forte	0.335905
iniuria	0.144151
soleo	0.477402
pereo	0.564433
tandem	0.476753
puer	0.249534
malus#3	0.410525
impetus	0.167661
cerno	0.439269
motus	0.185556
aqua	0.221241
cado	0.422238
cedo	0.273277
dictator	0.119489
anima	0.600976
nosco	0.330741
omnino	0.193517
num	0.388682
istuc	0.213620
contio	0.190298
voluntas	0.274069
praeterea	0.650752
vix	0.183745
principium	0.285590
addo	0.608313
aurum	0.440886
confero	0.645849
perdo	0.330460
crimen	0.515802
usque	0.546530
sicut	1.242238
Hispania	0.091854
male	0.272349
ajo	0.564134
latus	0.155087
praesto	0.530564
rogo	0.451927
timeo	0.184735
ignis	0.230845
mons	0.176628
brevis	0.247689
sapiens	0.229419
tamquam	0.454059
deduco	0.471940
amplus	0.523516
nescio	0.186749
velut	0.681640
amitto	0.290262
quicumque	0.634757
negotium	0.188719
honestus	0.230057
Fabius	0.101785
comitium	0.274492
Antonius	0.182971
probo	0.271738
impero	0.241311
murus	0.162067
cogito	0.324769
exemplum	0.209237
laus	0.297799
absum	0.651277
ira	0.250383
plurimus	0.373405
opera	0.835192
pertineo	0.328455
extremus	0.282376
prior	0.483415
taceo	0.243736
cupio	0.224088
sanus	0.333489
partim	0.197001
adduco	0.341225
conficio	0.316164
extemplo	0.439644
quando	0.857885
quisquis	0.349991
regio	0.233022
consequor	0.353510
equidem	0.157559
dimitto	0.495293
Cornelius	0.105960
pedes	0.104175
retineo	0.384716
beneficium	0.233119
filia	0.357890
species	0.603584
paulum	0.384740
proximus	0.186966
vitium	0.299249
tot	0.270280
conscribo	0.466573
aliquot	0.464534
secundus	0.493040
oppugno	0.087667
lumen	0.277688
augeo	0.234516
humanus	0.276711
nimium	0.347683
poena	0.240469
nuntio	0.271518
lux	0.504068
interficio	0.311506
caedes	0.272867
orior	0.402504
Scipio	0.101936
reor	0.450913
metuo	0.287861
quattuor	0.215307
profecto	0.292878
templum	0.275817
Scipio#2	0.092729
paro	0.282377
reperio	0.409942
contineo	0.229069
casus	0.304167
turpis	0.343732
orno	0.654733
inquam	0.224917
universus	0.609543
religio	0.361092
procul	0.322641
sensus	0.312727
iudico	0.300554
flumen	0.212063
verum	0.749060
ludus	0.420800
maneo	0.637106
societas	0.523764
testis	0.250535
dubius	0.537378
dexter	0.209726
adulescens	0.382955
immortalis	0.522139
qualis	0.638825
suspicio	0.293330
opprimo	0.157215
circa	0.566495
parens	0.376215
clamor	0.281897
terror	0.229726
T.	0.089289
occido#1	0.749215
Claudius	0.121341
utrum	0.248756
Africa	0.095772
suscipio	0.504670
quinque	0.244840
divinus	0.403159
evenio	0.453109
specto	0.316376
forma	0.245329
necessarius	0.180912
Pompeius	0.138295
placo	0.240624
Graecia	0.162938
instruo	0.553033
munus	0.342639
postremo	0.377831
contendo	0.295771
curo	0.624397
decem	0.230933
Aetolus	0.284832
praesens	0.786055
collega	0.128716
perficio	0.296098
victor	0.180529
aedes	0.232318
ceterum#2	0.826851
altus	0.243577
nobilis	0.230275
etsi	0.423013
ni	0.268268
proprius	0.363806
immo	0.808436
levis	0.340483
morior	0.633053
sin	0.572676
libero	0.419835
capto	0.168738
cupiditas	0.140889
tumultus	0.266604
Latinum	0.694049
sacer	0.411940
statuo	0.265949
familia	0.346434
consulatus	0.083059
servo	0.485768
nomino	0.247923
hostus	0.147664
oro	0.327266
armo	0.175935
consulo	0.249006
instituo	0.293323
adsum	0.284893
muto	0.193339
liberi	0.453564
consultum	0.212082
Carthaginiensis	0.226139
utilitas	0.264412
moenia	0.260800
aptus	0.221034
adversarius	0.497760
quare	0.563214
exspecto	0.367626
emo	0.473862
odium	0.139076
senex	0.361588
appareo	0.697214
portus	0.188955
liber#4	0.294511
difficilis	0.198540
Macedonia	0.114180
utilis	0.211392
defero	0.293618
exeo	0.541925
Valerius	0.115618
restituo	0.525089
libido	0.157336
Sicilia	0.130082
spero	0.334734
Asia	0.106380
opinio	0.186647
falsus	0.275203
morbus	0.393955
plenus	0.602054
accuso	0.285145
repente	0.174425
extra	0.353327
expono	0.275921
facinus	0.147718
sino	0.498963
dedo	0.397580
invidia	0.130276
quaestio	0.185595
sanguis	0.238455
spatium	0.305977
consuetudo	0.273622
vallus	0.200327
melius	0.236683
parus	0.228051
occupo	0.100848
transeo	0.380784
cursus	0.256051
Antiochus	0.205706
ferme	0.307611
adhibeo	0.282386
beatus	0.966813
orbis	0.453001
consularis	0.135369
infero	0.447745
servus	0.386226
supra	0.390484
paene	0.572121
solvo	0.394468
iustus	0.577253
colo	0.558911
sustineo	0.372260
dubito	0.243036
tego	0.261733
ne	0.215224
Poenus	0.214043
diligo	0.549928
parum	0.722907
campus	0.125246
procedo	0.509885
eripio	0.275442
praeclarus	0.347932
vero	0.945438
privo	0.199893
omitto	0.333339
tergum	0.225182
irascor	0.299644
adeo	0.267551
familiaris	0.497668
regia	0.363835
pectus	0.176073
quaeso	0.163213
praemium	0.426611
tempestas	0.211189
pactus	0.831516
totus	0.252764
contemno	0.324305
interim	0.711366
praebeo	0.615868
prohibeo	0.568514
amicus	0.210320
expeto	0.579877
mortalis	0.418801
magnitudo	0.194074
magister	0.660053
meritum	0.332819
undique	0.078795
aperio	0.442669
foedus#2	0.328563
frumentum	0.537574
foedus	0.281486
Crassus#2	0.251179
supero	0.196425
super	0.668360
arx	0.462325
adventus	0.270191
i	0.344924
paro#2	0.222337
disco	0.203864
antea	0.208303
antiquus	0.370062
etenim	0.419893
pergo	0.469079
partus#2	0.276579
sapientia	0.250635
memini	0.397778
conor	0.303347
cornu	0.241753
equitatus	0.104715
committo	0.253789
conspicio	0.581367
cito	0.363397
conjungo	0.469555
cunctus	0.635227
contrarius	0.334779
disciplina	0.165828
excipio	0.482358
gratus	0.451071
Manlius	0.086228
concilium	0.707333
praesertim	0.503343
Marcellus	0.130235
triumphus	0.470598
rego	0.543907
incipio	0.437294
ferrum	0.185067
plerusque	0.408182
demonstro	0.282733
propono	0.277582
malo	0.224945
fructus	0.773094
planus	0.176894
caedo	0.219899
culpa	0.228597
cohors	0.109695
caveo	0.180365
impono	0.683420
fingo	0.434229
confirmo	0.363741
pateo	0.351227
divido	0.297667
pario#2	0.581093
initium	0.312106
opinor	0.381161
Laelius	0.162396
laetus	0.387335
lego#2	0.530634
dominus	0.983875
porro	1.166335
turba	0.274046
pario	0.625438
tanto	0.304208
Perseus	0.588538
lingua	0.483384
converto	0.688726
rursus	0.322245
experior	0.206339
vinum	0.350423
argumentum	0.132802
quiris	0.808773
verso	0.457093
integer	0.730211
acer	0.264857
Gallia	0.112435
impedio	0.436519
excito	0.232009
insto	0.207250
fallo	0.278493
infestus	0.162310
fundo	0.266687
mortuus	0.867908
stella	0.321319
discedo	0.376191
Sulpicius	0.078931
notus	0.569891
insidiae	0.238337
iterum	0.854514
facultas	0.505375
careo	0.253215
nimis	0.215247
induco	0.208247
averto	0.529073
egredior	0.477240
tango	0.169435
tyrannus	0.567102
supplicium	0.202187
fortasse	0.232434
traho	0.303149
tabula	0.660112
timor	0.241019
Cato	0.180904
accido#2	0.257068
desum	0.198462
responsum	0.384323
probus	0.440342
Gallus	0.212884
intersum	0.403634
conditio	0.351679
stultus	0.228135
viginti	0.229985
nondum	0.587407
praeceptum	0.473169
popularis	0.298830
accusator	0.311124
otium	0.328955
indico	0.575617
ineo	0.159567
Vbi	0.471705
donum	0.533559
Capua	0.114375
moror	0.250309
statio	0.100792
armatus	0.143087
aliquantus	0.285228
repeto	0.406854
membrum	0.215692
moneo	0.269455
scientia	0.145473
doleo	0.537858
philosophus	0.139137
Sulla	0.143471
erus	0.270204
pretium	0.452564
tristis	0.217907
apertus	0.816630
nihilum	0.793504
priusquam	0.437009
aliquando	0.312627
indignus	0.108190
legatio	0.234403
verto	0.293577
Aemilius	0.097681
urbanus	0.181193
insequor	0.181532
firmus	0.439872
perpetuus	0.366439
error	0.399000
fundus	0.509155
A.	0.102318
os#1	0.241637
decet	0.303461
civilis	0.403427
sex	0.223173
revoco	0.399989
alo	0.213505
decretum	0.389568
quartus	0.326173
sapio	0.220850
Quinctius	0.135198
auspicium	0.447639
subito	0.222652
dissero	0.101739
iacio	0.205005
triginta	0.239704
colonia	0.091034
obtineo	0.442432
tracto	0.185599
desidero	0.296291
quippe	0.924437
nonne	0.693931
mirus	0.771177
circulus	0.178244
comparo	0.295224
contentio	0.503686
vulnus	0.380761
commodum	0.243448
remitto	0.449112
saxum	0.124527
considero	0.282404
Hercules	0.565961
adimo	0.297391
audacia	0.237196
auris	0.276136
seditio	0.222595
honestum	0.209146
conservo	0.327578
edo	0.397493
aura	0.203493
nuntius	0.289798
vendo	0.376040
status	0.229416
deligo	0.347149
ignoro	0.208380
subeo	0.192084
semen	0.488687
testimonium	0.420669
custodia	0.268464
tunc	0.530765
reprehendo	0.163308
foras	0.614873
insula	0.179348
adversus	0.404886
pello	0.184386
poeta	0.226729
ultro	0.166157
occurro	0.221780
effundo	0.391121
eloquentia	0.121259
cor	0.622471
gesto	0.846616
semel	0.442114
passus	0.191858
obscurus	0.416255
tuto	0.285929
illic#2	0.722952
tribuo	0.517633
commoveo	0.775917
ingredior	0.379253
continuo	0.760264
disputo	0.122270
recens	0.483242
diligenter	0.208559
Gracchus	0.088791
passim	0.145756
tela	0.234896
capitum	0.632380
gaudeo	0.405178
intus	0.602083
frequens	0.763848
resto	0.462430
soror	0.287002
centum	0.206603
secundum	0.380624
censor	0.112703
obicio	0.479684
inferus	0.281738
Punicus	0.311412
iniquus	0.452596
curia	0.270558
lego	0.322180
vereor	0.168945
permitto	0.471861
opto	0.440086
significo	0.297303
explico	0.171192
ambo	0.605568
neglego	0.179620
pareo	0.565306
cibus	0.431944
varius	0.198222
carus	0.450757
virgo	0.398903
gladius	0.312541
controversia	0.387137
tenuis	0.167642
habitus	0.451445
Nec	0.443409
sors	0.847427
puella	0.198133
agito	0.175833
animadverto	0.403049
nuper	0.334463
poto	0.185307
edico	0.166192
rapio	0.152293
improbus	0.518269
frango	0.183816
quamvis	0.437905
pol	0.471520
sedes	0.325785
insignis	0.303628
Capitolium	0.138796
siet	0.435116
interdum	0.270931
mundum	0.621578
narro	0.325769
sedeo	0.457219
pudor	0.194400
occasio	0.684072
misceo	0.236137
temere	0.526378
privatus	0.261908
delecto	0.256141
Catilina	0.156697
impetro	0.248569
quondam	0.296871
statim	0.628566
somnus	0.225875
clades	0.199946
erro	0.383326
aspicio	0.396853
deicio	0.412724
necessitas	0.289539
exigo	0.774973
lepidus	0.692347
noceo	0.214311
damno	0.404115
milito	0.286957
adhuc	0.673140
graviter	0.476323
insum	0.351665
advenio	0.781028
Roscius	0.217921
quiesco	0.457558
Sempronius	0.106670
propterea	0.714068
arbor	0.191983
queror	0.757308
Africanus	0.143014
exitus	0.314763
exsto	0.286195
leno	0.291212
similitudo	0.264772
maiores	0.268832
pecus	0.352312
Ti.	0.096648
visum	0.626660
perspicio	0.190019
palam	0.360968
sidus	0.471287
polliceor	0.322820
turbo	0.192665
Sex.	0.136487
conicio	0.201449
Metellus	0.100147
philosophia	0.091331
cresco	0.358390
ulterior	0.637298
actio	0.618702
Servilius	0.091717
abduco	0.524461
aes	0.141023
excello	0.377155
silentium	0.492883
concito	0.298539
praesum	0.527984
gaudium	0.297770
dulcis	0.273371
vito	0.237875
militaris	0.223134
effero	0.192652
commeatus	0.123191
imago	0.390577
iuvenis	0.645870
Lentulus#2	0.092668
Ligur	0.126105
Etruria	0.100631
Samnites	0.354951
interea	0.503993
fraus	0.459235
Numida	0.265533
quot	0.340149
incolumis	0.246839
reduco	0.504287
Volscus	0.381035
minuo	0.329044
villa	0.676756
pariter	0.548008
ducenti	0.223493
corona	0.314349
facies	0.742551
deficio	0.561237
intendo	0.621591
habito	0.802931
gravitas	0.134334
intervallum	0.382828
iugum	0.274857
inanis	0.334978
lapis	0.302823
exorior	0.328843
aedis	0.616268
aer	0.533026
prae	0.683484
as	0.376005
transfero	0.668756
liceo	0.535174
expedio	0.607636
incido	0.316037
clam	0.387211
laetitia	0.384843
commemoro	0.444833
consumo	0.520219
prudentia	0.130567
Achaeus	0.352823
iuventus	0.670985
Latinus	0.221987
gradus	0.600557
calamitas	0.208739
potior	0.326953
molestus	0.283174
furor	0.371610
versus	0.467499
profero	0.441478
praedico	1.304303
ora	0.260537
frustra	0.212086
crudelis	0.278751
egeo	0.347015
mox	0.177068
Furius	0.529751
inopia	0.341182
Brutus	0.184455
uto	0.156712
sanctus	0.701384
pudeo	0.213774
hora	0.350053
Athenae	0.599092
vultus	0.233661
aureus	0.297823
circum	0.170207
Postumius	0.093003
persona	0.268457
eicio	0.803698
memoro	0.610646
incendium	0.178837
celeriter	0.371789
Campanus	0.302372
bini	0.216641
propinquus	0.314735
flamma	0.176372
Stoicus	0.190600
sero	0.287757
Etruscus	0.318183
mandatum	0.634250
idoneus	0.406488
laboro	0.398867
t	0.325338
femina	0.652080
simulo	0.278241
litus#3	0.229426
incertus	0.314464
premo	0.217999
stipendium	0.168874
monumentum	0.649861
occido	0.709697
potissimus	0.341919
donec	0.508099
invitus	0.226486
contingo	0.684772
colloco	0.722035
nobilitas	0.327994
Appius	0.104225
judico	0.244785
externus	0.130678
amnis	0.211316
quies	0.354890
excedo	0.621213
defensio	0.350124
possessio	0.468954
prodo	0.724364
doctrina	0.188228
misericordia	0.614655
plebeius	0.424274
gigno	0.953851
loco	0.235529
possideo	0.509604
fatum	0.757511
ornamentum	0.403376
domesticus	0.277154
prosperus	0.236811
vehemens	0.528180
bis	0.268265
indicium	0.281521
senator	0.067323
regius	0.428955
hospes	0.267574
mensis	0.310975
afficio	0.222634
foris	0.372365
resisto	0.144067
descendo	0.463266
detraho	0.492069
ardeo	0.157384
Plato	0.142061
mina	0.694303
utrimque	0.180146
consisto	0.567877
emitto	0.205008
maritimus	0.118353
eaque	0.596044
mollis	0.162675
Atticus	0.501863
decedo	0.595600
progredior	0.190939
ostium	0.458685
carmen	0.433341
saltus	0.204706
suffragium	0.410666
traicio	0.184140
consensus	0.567087
declaro	0.385152
diligentia	0.306260
persequor	0.407306
confido	0.457653
praetereo	0.350871
corrumpo	0.330470
praeficio	0.119024
ais	0.097970
cottidie	0.636782
plerumque	0.198908
nocturnus	0.410388
fateor	0.340930
fabula	0.271834
nequiquam	0.351993
dudum	0.628163
subsidium	0.376515
removeo	0.648974
ecquis	0.183570
servitus	0.421582
arguo	0.264881
libet	0.343323
cogitatio	0.257214
vivus	0.945480
praecipio	0.896376
septem	0.275668
salvus	0.556682
aufero	0.767525
Cassius	0.077222
compello	0.588634
deditio	0.154905
concurro	0.099434
conspectus	0.806201
aditus	0.131222
requiro	0.571773
cena	0.423199
os	0.247855
incito	0.254704
obsecro	0.378255
peccatum	0.480430
Lacedaemonius	0.180951
pulcher	0.500609
discrimen	0.207554
nuptiae	0.679130
maiestas	0.244363
aegre	0.237885
definio	0.229616
bibo	0.446666
rus	0.526415
educo	0.585078
disputatio	0.097160
veritas	0.263105
Licinius	0.073646
Tarquinius	0.148129
intereo	0.643219
Iugurtha	0.264121
adjungo	0.429589
ferox	0.208146
aequitas	0.198189
consido	0.186757
patronus	0.550468
aeternus	0.644837
actus	0.691332
divitiae	0.322813
posco	0.360742
traduco	0.261349
dimico	0.101894
prosum	0.213551
ideo	0.582636
vinculum	0.535107
canis	0.282452
mereo	0.351600
Marcius	0.080673
offendo	0.265742
prex	0.425733
circumvenio	0.258193
vestigium	0.242763
castellum	0.163818
velum	0.700811
exerceo	0.337788
mane	0.532067
durus	0.202239
opportunus	0.837595
condo	0.415416
tendo	0.270339
versor	0.226037
admodum	0.255159
viso	0.399657
spons	0.399133
aerarius	0.182374
istaec	0.394763
incredibilis	0.312548
finio	0.500879
pavor	0.237562
merces	0.492771
nusquam	0.463022
pendeo	0.247157
quaestor	0.070706
inclino	0.531290
quingenti	0.225405
obliviscor	0.248196
cognitio	0.170107
augur	0.672962
fons	0.312605
vigilia	0.534207
militia	0.338509
provideo	0.477617
odi	0.195340
ignarus	0.434792
pondus	0.224516
olim	0.800413
Epicurus	0.197435
munio	0.187853
incendo	0.230450
figura	0.343123
scilicet	0.952602
rarus	0.253434
flagitium	0.392680
parco	0.110199
diversus	0.543160
claudo	0.272215
ultra	0.497123
laedo	0.266836
nummus	0.349229
imitor	0.160735
exsilium	0.329943
benignus	0.771147
piscis	0.200691
dono	0.482600
produco	0.656498
cesso	0.648900
tumulus	0.636152
telum	0.259727
Sardinia	0.131369
satum	0.650504
Venus	0.378753
colligo	0.407098
Rhodius	0.296392
includo	0.158072
effugio	0.324801
curro	0.351094
cupidus	0.186696
luna	0.312035
benus	0.442256
miro	0.286393
pietas	0.255590
robur	0.187025
iaceo	0.175339
terreo	0.209733
naturalis	0.238196
quoad	0.597295
desero	0.316040
ignominia	0.238712
vindico	0.385588
perturbatio	0.336642
prodigium	0.727764
vehementer	0.746591
studeo	0.498675
idcirco	0.607127
Brutus#2	0.105229
senectus	0.461075
expugno	0.137921
exprimo	0.288871
attineo	0.776356
Attalus	0.217251
pecco	0.423731
demum	0.507270
confiteor	0.246337
contraho	1.032133
Apollo	0.364548
praetermitto	0.313550
ara	0.238631
utinam	0.279799
complures	0.567347
acerbus	0.223766
recuso	0.180353
quinquaginta	0.253162
validus	0.195081
neve	0.236750
miseria	0.323577
asper	0.335022
haereo	0.185981
offertor	0.668881
invado	0.210438
perfero	0.388063
fax	0.178220
ortus	0.341660
libra	0.366276
miror	0.279236
expello	0.218695
proficio	0.577971
lacrima	0.274296
porto	0.433764
infinitus	0.350671
mediocris	0.194766
eae	0.340014
color	0.237015
tribunicius	0.234492
Sp.	0.137849
equester	0.276916
praeterquam	0.845905
deleo	0.461517
differo	0.609142
militarius	0.327519
Macedonum	0.175785
persuadeo	0.230831
constitutio	0.465018
quemadmodum	0.410267
lectus	0.289268
vanus	0.868770
desertus	0.330044
aequalis	0.533186
atqui	0.135676
optimum	0.181427
sedo	0.175895
futurus	0.611298
gestio	0.329586
tutus	0.224369
supplicatio	0.614897
ardor	0.228681
simplex	0.310335
propero	0.523221
certo	0.196660
illuc	0.797438
erga	0.318910
nanciscor	0.242848
vulgo	0.757700
quadraginta	0.246369
admoveo	0.238327
perspicuus	0.293680
que	0.388354
Masinissa	0.161549
captivus	0.216622
coepi	0.231001
quodsi	0.653628
votum	0.668964
erudio	0.177524
natio	0.294804
defectio	0.199473
tardus	0.273024
condemno	0.233756
n	0.361752
rogatio	0.222482
temeritas	0.226605
Romulus	0.221116
mentio	0.495310
attingo	0.334578
subicio	0.819772
singularis	0.562557
finitimus	0.112308
promitto	0.748343
mano	0.308007
aestas	0.292163
saepis	0.347747
servio	0.680129
Gallicus	0.124844
ignosco	0.177446
crudelitas	0.151084
ilico	0.846633
paeniteo	0.210777
eligo	0.714614
succedo	0.910878
tectum	0.231851
duplex	0.323105
os#2	0.405426
incommodum	0.266188
properus	0.266160
jussus	0.174264
decus	0.307166
suadeo	0.284962
aggredior	0.091799
eventus	0.256894
dissimilis	0.232705
avaritia	0.133729
heus	0.136067
argumentatio	0.270461
obses	0.167165
erigo	0.275890
materia	0.505052
juror	0.139047
triumpho	0.204755
scriptum	0.378854
armatura	0.133655
Fulvius	0.103009
urgeo	0.201935
divisor	0.337610
contumelia	0.171580
abicio	0.282756
nefarius	0.201803
spolium	0.185944
ve	0.347464
immineo	0.298469
Samnitium	0.266313
Flaccus#2	0.094697
propius	0.256342
optime	0.277436
spiritus	0.874631
desino	0.451072
caecus	0.297498
arcesso	0.236340
accendo	0.228623
pontifex	0.564912
sancio	0.372535
maleficium	0.376852
comes	0.924801
floreo	0.351232
Veiens	0.310186
unda	0.278557
proinde	0.814862
admitto	0.563986
supersum	0.631234
usquam	0.251328
etiamsi	0.557749
obsto	0.232721
Saturnus	0.428051
complector	0.486367
timidus	0.283860
acutus	0.551487
I	0.856857
fruor	0.405944
ventus	0.272746
cano	0.460547
percipio	0.432510
oppono	1.082330
tento	0.217185
recedo	0.840953
simulacrum	0.702831
mando	0.596515
duodecim	0.238442
deinceps	0.473849
Minucius	0.084280
assum	0.324485
navalis	0.102321
patefacio	0.334733
absens	0.447871
recito	0.364009
concordia	0.363052
Pompeium	0.140681
transjacio	0.112877
secus	0.584055
Hispanus	0.185215
fidelis	0.676074
prodeo	0.290361
celo	0.321590
percello	0.224199
incedo	0.419519
hospitium	0.379767
Bruttius	0.225299
erumpo	0.126525
fera	0.265235
respicio	0.743660
fluo	0.171657
verro	0.159674
adulescentia	0.381002
admoneo	0.501410
potio	0.507160
