praeda	0.226592
valeo	0.518015
agmen	0.195269
inimicus	0.460099
nolo	0.377901
posterus	0.606923
forte	0.557431
iniuria	0.276955
soleo	0.673492
pereo	0.591444
tandem	0.659042
puer	0.333855
malus#3	0.429857
impetus	0.246888
cerno	0.573621
motus	0.290104
aqua	0.373097
cado	0.519151
cedo	0.433216
dictator	0.170325
anima	0.563256
nosco	0.397454
omnino	0.239589
num	0.367985
istuc	0.464176
contio	0.239781
voluntas	0.274320
praeterea	0.851455
vix	0.267188
principium	0.304415
addo	0.783676
aurum	0.576718
confero	0.701956
perdo	0.405700
crimen	0.590882
usque	0.528327
sicut	0.951615
Hispania	0.145726
male	0.418051
ajo	0.343468
latus	0.307243
praesto	0.642997
rogo	0.500713
timeo	0.306531
ignis	0.422005
mons	0.297176
brevis	0.350449
sapiens	0.321251
tamquam	0.434501
deduco	0.503311
amplus	0.512851
nescio	0.260428
velut	0.684973
amitto	0.358032
quicumque	0.570045
negotium	0.255210
honestus	0.408309
Fabius	0.168680
comitium	0.312530
Antonius	0.318995
probo	0.338031
impero	0.282018
murus	0.233713
cogito	0.349367
exemplum	0.323938
laus	0.401498
absum	0.758864
ira	0.416147
plurimus	0.467620
opera	1.031316
pertineo	0.424438
extremus	0.396844
prior	0.459850
taceo	0.383933
cupio	0.336717
sanus	0.477833
partim	0.389710
adduco	0.307009
conficio	0.567234
extemplo	0.548175
quando	0.651540
quisquis	0.358717
regio	0.257352
consequor	0.358529
equidem	0.303954
dimitto	0.448031
Cornelius	0.180785
pedes	0.160874
retineo	0.445346
beneficium	0.323484
filia	0.426081
species	0.552992
paulum	0.488906
proximus	0.252374
vitium	0.446208
tot	0.324421
conscribo	0.602310
aliquot	0.534895
secundus	0.479186
oppugno	0.168827
lumen	0.462334
augeo	0.438073
humanus	0.320765
nimium	0.599972
poena	0.394083
nuntio	0.280611
lux	0.612718
interficio	0.360400
caedes	0.343314
orior	0.531061
Scipio	0.165633
reor	0.499097
metuo	0.496984
quattuor	0.180944
profecto	0.335879
templum	0.456897
Scipio#2	0.173588
paro	0.346012
reperio	0.558196
contineo	0.285560
casus	0.341957
turpis	0.531663
orno	0.894195
inquam	0.184984
universus	0.505669
religio	0.454209
procul	0.441589
sensus	0.330060
iudico	0.257939
flumen	0.345088
verum	0.796241
ludus	0.670081
maneo	0.638801
societas	0.615419
testis	0.299773
dubius	0.617944
dexter	0.329233
adulescens	0.592743
immortalis	0.498543
qualis	0.742989
suspicio	0.471411
opprimo	0.299862
circa	0.576516
parens	0.476141
clamor	0.381608
terror	0.356621
T.	0.165447
occido#1	0.737509
Claudius	0.194525
utrum	0.279853
Africa	0.145220
suscipio	0.598898
quinque	0.213115
divinus	0.433125
evenio	0.539424
specto	0.553478
forma	0.389385
necessarius	0.273647
Pompeius	0.232663
placo	0.352450
Graecia	0.264603
instruo	0.626987
munus	0.470266
postremo	0.536664
contendo	0.502074
curo	0.813551
decem	0.211761
Aetolus	0.400390
praesens	0.826363
collega	0.170364
perficio	0.306562
victor	0.216665
aedes	0.436631
ceterum#2	0.817139
altus	0.438528
nobilis	0.378276
etsi	0.483495
ni	0.383053
proprius	0.395843
immo	0.913124
levis	0.453974
morior	0.512277
sin	0.573298
libero	0.447210
capto	0.311282
cupiditas	0.330838
tumultus	0.350791
Latinum	0.763493
sacer	0.655232
statuo	0.339658
familia	0.406807
consulatus	0.170661
servo	0.580060
nomino	0.312487
hostus	0.180016
oro	0.399920
armo	0.245688
consulo	0.341943
instituo	0.521623
adsum	0.404568
muto	0.433597
liberi	0.533279
consultum	0.261962
Carthaginiensis	0.317277
utilitas	0.376926
moenia	0.319122
aptus	0.390331
adversarius	0.528660
quare	0.360861
exspecto	0.486213
emo	0.592597
odium	0.312664
senex	0.509428
appareo	0.687883
portus	0.316771
liber#4	0.418836
difficilis	0.321560
Macedonia	0.165130
utilis	0.348926
defero	0.363090
exeo	0.458529
Valerius	0.198867
restituo	0.586311
libido	0.354772
Sicilia	0.167128
spero	0.379942
Asia	0.197982
opinio	0.282246
falsus	0.356152
morbus	0.472326
plenus	0.716308
accuso	0.363237
repente	0.282471
extra	0.388793
expono	0.360599
facinus	0.346274
sino	0.632738
dedo	0.533546
invidia	0.291593
quaestio	0.263323
sanguis	0.382621
spatium	0.336752
consuetudo	0.408546
vallus	0.251941
melius	0.283925
parus	0.375866
occupo	0.181213
transeo	0.429454
cursus	0.399757
Antiochus	0.300013
ferme	0.314501
adhibeo	0.471061
beatus	1.004382
orbis	0.600444
consularis	0.203012
infero	0.576912
servus	0.427589
supra	0.358515
paene	0.751106
solvo	0.593188
iustus	0.579640
colo	0.782981
sustineo	0.498678
dubito	0.297735
tego	0.422630
ne	0.426527
Poenus	0.285660
diligo	0.543774
parum	0.716536
campus	0.241382
procedo	0.567834
eripio	0.384254
praeclarus	0.556963
vero	0.963460
privo	0.312531
omitto	0.549741
tergum	0.313972
irascor	0.432782
adeo	0.358965
familiaris	0.703412
regia	0.494608
pectus	0.319200
quaeso	0.263501
praemium	0.461636
tempestas	0.384935
pactus	0.915459
totus	0.338185
contemno	0.430666
interim	0.780931
praebeo	0.778253
prohibeo	0.659235
amicus	0.289435
expeto	0.755971
mortalis	0.485124
magnitudo	0.314659
magister	0.674060
meritum	0.371051
undique	0.158008
aperio	0.480020
foedus#2	0.398025
frumentum	0.633519
foedus	0.418461
Crassus#2	0.420231
supero	0.338869
super	0.707970
arx	0.535302
adventus	0.294583
i	0.512976
paro#2	0.340085
disco	0.350545
antea	0.246540
antiquus	0.561534
etenim	0.396244
pergo	0.466787
partus#2	0.332968
sapientia	0.259598
memini	0.503251
conor	0.422956
cornu	0.388832
equitatus	0.148156
committo	0.411380
conspicio	0.635250
cito	0.480073
conjungo	0.499710
cunctus	0.632176
contrarius	0.348082
disciplina	0.298937
excipio	0.649692
gratus	0.566426
Manlius	0.171511
concilium	0.815679
praesertim	0.634699
Marcellus	0.196797
triumphus	0.493170
rego	0.707292
incipio	0.552071
ferrum	0.301363
plerusque	0.538223
demonstro	0.338892
propono	0.357487
malo	0.232050
fructus	0.854398
planus	0.374647
caedo	0.350540
culpa	0.337393
cohors	0.155060
caveo	0.393582
impono	0.796563
fingo	0.636794
confirmo	0.466959
pateo	0.450267
divido	0.250726
pario#2	0.595980
initium	0.388413
opinor	0.557040
Laelius	0.343222
laetus	0.546676
lego#2	0.563162
dominus	0.797884
porro	1.044856
turba	0.349563
pario	0.643672
tanto	0.383008
Perseus	0.765418
lingua	0.624634
converto	0.726345
rursus	0.363090
experior	0.364095
vinum	0.466095
argumentum	0.258150
quiris	0.892025
verso	0.612443
integer	0.776048
acer	0.537987
Gallia	0.159401
impedio	0.537116
excito	0.444114
insto	0.361315
fallo	0.470065
infestus	0.289223
fundo	0.447530
mortuus	0.739764
stella	0.469755
discedo	0.440261
Sulpicius	0.189239
notus	0.755203
insidiae	0.353735
iterum	0.752049
facultas	0.581183
careo	0.424868
nimis	0.428352
induco	0.368550
averto	0.685078
egredior	0.447148
tango	0.322724
tyrannus	0.670882
supplicium	0.374543
fortasse	0.270137
traho	0.464930
tabula	0.729177
timor	0.365647
Cato	0.334435
accido#2	0.345849
desum	0.371341
responsum	0.465322
probus	0.679291
Gallus	0.285891
intersum	0.484236
conditio	0.413670
stultus	0.363899
viginti	0.211516
nondum	0.572992
praeceptum	0.531758
popularis	0.457205
accusator	0.428001
otium	0.460142
indico	0.676778
ineo	0.314557
Vbi	0.705542
donum	0.663125
Capua	0.202243
moror	0.330494
statio	0.165169
armatus	0.197136
aliquantus	0.348011
repeto	0.554260
membrum	0.304061
moneo	0.457651
scientia	0.212398
doleo	0.575129
philosophus	0.244167
Sulla	0.243999
erus	0.444858
pretium	0.572363
tristis	0.384636
apertus	0.880147
nihilum	0.829978
priusquam	0.411253
aliquando	0.381765
indignus	0.267149
legatio	0.311826
verto	0.458076
Aemilius	0.171603
urbanus	0.258712
insequor	0.277159
firmus	0.589672
perpetuus	0.494551
error	0.531565
fundus	0.613060
A.	0.185036
os#1	0.417470
decet	0.480833
civilis	0.615986
sex	0.205557
revoco	0.512022
alo	0.439977
decretum	0.442780
quartus	0.405068
sapio	0.347077
Quinctius	0.240568
auspicium	0.483421
subito	0.355299
dissero	0.243351
iacio	0.337304
triginta	0.214765
colonia	0.150481
obtineo	0.482611
tracto	0.324535
desidero	0.341218
quippe	0.819041
nonne	0.463688
mirus	0.929377
circulus	0.261113
comparo	0.422614
contentio	0.653040
vulnus	0.447954
commodum	0.348227
remitto	0.567433
saxum	0.326878
considero	0.338867
Hercules	0.718701
adimo	0.433092
audacia	0.396198
auris	0.420151
seditio	0.316997
honestum	0.398702
conservo	0.429245
edo	0.691397
aura	0.403336
nuntius	0.318702
vendo	0.433101
status	0.295968
deligo	0.454968
ignoro	0.182224
subeo	0.341903
semen	0.559836
testimonium	0.455026
custodia	0.333006
tunc	0.442601
reprehendo	0.307383
foras	0.518256
insula	0.279817
adversus	0.495134
pello	0.329890
poeta	0.372718
ultro	0.333074
occurro	0.299153
effundo	0.519928
eloquentia	0.296842
cor	0.647984
gesto	0.909135
semel	0.502916
passus	0.198042
obscurus	0.595702
tuto	0.356946
illic#2	0.812531
tribuo	0.617670
commoveo	0.917904
ingredior	0.382855
continuo	0.887121
disputo	0.241760
recens	0.615784
diligenter	0.322716
Gracchus	0.155873
passim	0.240494
tela	0.328096
capitum	0.752590
gaudeo	0.518265
intus	0.671261
frequens	0.878057
resto	0.542773
soror	0.409596
centum	0.188645
secundum	0.340193
censor	0.182545
obicio	0.746430
inferus	0.340492
Punicus	0.418271
iniquus	0.541828
curia	0.347819
lego	0.404558
vereor	0.437826
permitto	0.505818
opto	0.498396
significo	0.298333
explico	0.344762
ambo	0.653869
neglego	0.381288
pareo	0.620246
cibus	0.529811
varius	0.340911
carus	0.487622
virgo	0.502882
gladius	0.370934
controversia	0.434633
tenuis	0.360917
habitus	0.620503
Nec	0.600363
sors	0.874516
puella	0.339208
agito	0.394062
animadverto	0.536544
nuper	0.404858
poto	0.312228
edico	0.258851
rapio	0.365056
improbus	0.657409
frango	0.389493
quamvis	0.498608
pol	0.743113
sedes	0.483575
insignis	0.453027
Capitolium	0.346766
siet	0.722766
interdum	0.422855
mundum	0.666826
narro	0.486238
sedeo	0.466744
pudor	0.368930
occasio	0.765729
misceo	0.445332
temere	0.681700
privatus	0.360695
delecto	0.459583
Catilina	0.280881
impetro	0.369636
quondam	0.482660
statim	0.551633
somnus	0.354175
clades	0.251840
erro	0.590419
aspicio	0.537314
deicio	0.646723
necessitas	0.358376
exigo	0.953704
lepidus	0.924807
noceo	0.363699
damno	0.506097
milito	0.337206
adhuc	0.614363
graviter	0.645728
insum	0.395296
advenio	0.798603
Roscius	0.409766
quiesco	0.528263
Sempronius	0.190052
propterea	0.627750
arbor	0.355817
queror	0.781336
Africanus	0.262199
exitus	0.434196
exsto	0.401731
leno	0.549700
similitudo	0.290222
maiores	0.467685
pecus	0.519035
Ti.	0.166394
visum	0.703922
perspicio	0.333419
palam	0.582215
sidus	0.668645
polliceor	0.372303
turbo	0.344252
Sex.	0.281318
conicio	0.363856
Metellus	0.185156
philosophia	0.220995
cresco	0.467011
ulterior	0.686708
actio	0.625111
Servilius	0.174319
abduco	0.686752
aes	0.353004
excello	0.562491
silentium	0.586053
concito	0.462385
praesum	0.546828
gaudium	0.389988
dulcis	0.476606
vito	0.440228
militaris	0.340537
effero	0.436508
commeatus	0.164081
imago	0.560601
iuvenis	0.677982
Lentulus#2	0.195538
Ligur	0.222219
Etruria	0.170883
Samnites	0.422230
interea	0.655928
fraus	0.597985
Numida	0.390043
quot	0.350349
incolumis	0.286612
reduco	0.572087
Volscus	0.456363
minuo	0.474945
villa	0.700595
pariter	0.536617
ducenti	0.213399
corona	0.581375
facies	0.701944
deficio	0.634553
intendo	0.748452
habito	0.689215
gravitas	0.330200
intervallum	0.408543
iugum	0.470317
inanis	0.545048
lapis	0.405978
exorior	0.498628
aedis	0.781071
aer	0.708542
prae	0.767357
as	0.530401
transfero	0.766287
liceo	0.592527
expedio	0.715409
incido	0.473322
clam	0.522080
laetitia	0.471490
commemoro	0.506837
consumo	0.734227
prudentia	0.274783
Achaeus	0.495616
iuventus	0.748857
Latinus	0.403302
gradus	0.745032
calamitas	0.341391
potior	0.446321
molestus	0.510179
furor	0.546898
versus	0.519620
profero	0.598863
praedico	1.333761
ora	0.410207
frustra	0.436162
crudelis	0.402137
egeo	0.530122
mox	0.260723
Furius	0.625514
inopia	0.460044
Brutus	0.337193
uto	0.382701
sanctus	0.741123
pudeo	0.389779
hora	0.382850
Athenae	0.858072
vultus	0.419304
aureus	0.492896
circum	0.407496
Postumius	0.194358
persona	0.300389
eicio	0.691222
memoro	0.783637
incendium	0.297468
celeriter	0.446447
Campanus	0.434361
bini	0.257320
propinquus	0.379479
flamma	0.388823
Stoicus	0.363094
sero	0.514492
Etruscus	0.410703
mandatum	0.616241
idoneus	0.522285
laboro	0.610504
t	0.506971
femina	0.784524
simulo	0.571492
litus#3	0.391209
incertus	0.482991
premo	0.461228
stipendium	0.279593
monumentum	0.731006
occido	0.749739
potissimus	0.561455
donec	0.486853
invitus	0.328050
contingo	0.722545
colloco	0.804744
nobilitas	0.453992
Appius	0.165964
judico	0.284019
externus	0.296424
amnis	0.363547
quies	0.466227
excedo	0.734751
defensio	0.416600
possessio	0.503606
prodo	0.870824
doctrina	0.280360
misericordia	0.576628
plebeius	0.450851
gigno	0.930729
loco	0.360319
possideo	0.505852
fatum	0.803137
ornamentum	0.707578
domesticus	0.491056
prosperus	0.343876
vehemens	0.674897
bis	0.309163
indicium	0.570236
senator	0.135581
regius	0.533415
hospes	0.427539
mensis	0.399895
afficio	0.392263
foris	0.438055
resisto	0.264009
descendo	0.494298
detraho	0.726206
ardeo	0.398053
Plato	0.260598
mina	0.885338
utrimque	0.291659
consisto	0.556457
emitto	0.411083
maritimus	0.185794
eaque	0.709997
mollis	0.381687
Atticus	0.809007
decedo	0.603286
progredior	0.306606
ostium	0.439118
carmen	0.668773
saltus	0.356223
suffragium	0.446203
traicio	0.343022
consensus	0.603477
declaro	0.478127
diligentia	0.430700
persequor	0.486241
confido	0.508416
praetereo	0.533160
corrumpo	0.679747
praeficio	0.176539
ais	0.356980
cottidie	0.780407
plerumque	0.399869
nocturnus	0.486031
fateor	0.396834
fabula	0.527895
nequiquam	0.501890
dudum	0.808282
subsidium	0.400803
removeo	0.813327
ecquis	0.340599
servitus	0.466410
arguo	0.462718
libet	0.465205
cogitatio	0.307168
vivus	0.794230
praecipio	0.833230
septem	0.242096
salvus	0.557656
aufero	0.744917
Cassius	0.153116
compello	0.719592
deditio	0.241344
concurro	0.201342
conspectus	0.820049
aditus	0.218161
requiro	0.687389
cena	0.566211
os	0.409497
incito	0.531396
obsecro	0.403027
peccatum	0.472599
Lacedaemonius	0.318721
pulcher	0.735663
discrimen	0.307105
nuptiae	0.790269
maiestas	0.315727
aegre	0.458343
definio	0.317648
bibo	0.491356
rus	0.662998
educo	0.595114
disputatio	0.206738
veritas	0.281870
Licinius	0.172673
Tarquinius	0.305726
intereo	0.737733
Iugurtha	0.390486
adjungo	0.611076
ferox	0.344693
aequitas	0.304503
consido	0.348390
patronus	0.581320
aeternus	0.612813
actus	0.774509
divitiae	0.463172
posco	0.543712
traduco	0.442249
dimico	0.144282
prosum	0.357012
ideo	0.480331
vinculum	0.677849
canis	0.434445
mereo	0.464566
Marcius	0.165427
offendo	0.535922
prex	0.542465
circumvenio	0.382926
vestigium	0.335703
castellum	0.189368
velum	0.839938
exerceo	0.647859
mane	0.511923
durus	0.440600
opportunus	0.906693
condo	0.624252
tendo	0.422146
versor	0.394722
admodum	0.523490
viso	0.598838
spons	0.523820
aerarius	0.309208
istaec	0.710441
incredibilis	0.427731
finio	0.539144
pavor	0.351171
merces	0.541254
nusquam	0.684920
pendeo	0.478287
quaestor	0.142490
inclino	0.633129
quingenti	0.224648
obliviscor	0.475485
cognitio	0.249874
augur	0.756447
fons	0.494928
vigilia	0.607497
militia	0.419618
provideo	0.645733
odi	0.273443
ignarus	0.593977
pondus	0.392181
olim	0.972030
Epicurus	0.387174
munio	0.264820
incendo	0.456735
figura	0.390257
scilicet	0.867660
rarus	0.478608
flagitium	0.660753
parco	0.222207
diversus	0.597839
claudo	0.399388
ultra	0.556585
laedo	0.431515
nummus	0.461344
imitor	0.347491
exsilium	0.517549
benignus	0.879885
piscis	0.366576
dono	0.598278
produco	0.732446
cesso	0.865174
tumulus	0.688886
telum	0.370536
Sardinia	0.219791
satum	0.763820
Venus	0.575279
colligo	0.453618
Rhodius	0.487766
includo	0.342144
effugio	0.566972
curro	0.454802
cupidus	0.488747
luna	0.436550
benus	0.534421
miro	0.491392
pietas	0.378658
robur	0.324534
iaceo	0.344701
terreo	0.353141
naturalis	0.250359
quoad	0.770396
desero	0.509196
ignominia	0.419332
vindico	0.534610
perturbatio	0.494793
prodigium	0.875476
vehementer	0.876871
studeo	0.745509
idcirco	0.436134
Brutus#2	0.199170
senectus	0.608624
expugno	0.210488
exprimo	0.386123
attineo	0.922029
Attalus	0.363798
pecco	0.432669
demum	0.657330
confiteor	0.270361
contraho	1.085677
Apollo	0.640681
praetermitto	0.436352
ara	0.516035
utinam	0.376356
complures	0.722175
acerbus	0.414345
recuso	0.287761
quinquaginta	0.224781
validus	0.330441
neve	0.507489
miseria	0.431365
asper	0.601415
haereo	0.416212
offertor	0.703891
invado	0.317603
perfero	0.557002
fax	0.436428
ortus	0.521296
libra	0.493785
miror	0.427568
expello	0.354018
proficio	0.658945
lacrima	0.376833
porto	0.525705
infinitus	0.330483
mediocris	0.418408
eae	0.583851
color	0.430086
tribunicius	0.303857
Sp.	0.223729
equester	0.360054
praeterquam	0.969589
deleo	0.507336
differo	0.676164
militarius	0.457089
Macedonum	0.313393
persuadeo	0.476352
constitutio	0.549811
quemadmodum	0.331688
lectus	0.492003
vanus	0.949133
desertus	0.403601
aequalis	0.589593
atqui	0.338380
optimum	0.379302
sedo	0.425848
futurus	0.602258
gestio	0.546978
tutus	0.282877
supplicatio	0.738562
ardor	0.478655
simplex	0.321010
propero	0.608100
certo	0.334791
illuc	0.821282
erga	0.433578
nanciscor	0.442326
vulgo	0.898457
quadraginta	0.229717
admoveo	0.425105
perspicuus	0.456706
que	0.505993
Masinissa	0.331560
captivus	0.247255
coepi	0.343991
quodsi	0.534422
votum	0.794761
erudio	0.361595
natio	0.358535
defectio	0.317073
tardus	0.474490
condemno	0.317894
n	0.532819
rogatio	0.282855
temeritas	0.408875
Romulus	0.444186
mentio	0.615501
attingo	0.580051
subicio	0.761331
singularis	0.527080
finitimus	0.223342
promitto	0.821075
mano	0.490329
aestas	0.476875
saepis	0.609794
servio	0.608674
Gallicus	0.234848
ignosco	0.306515
crudelitas	0.334599
ilico	1.007045
paeniteo	0.318591
eligo	0.715455
succedo	0.941543
tectum	0.427978
duplex	0.390850
os#2	0.506528
incommodum	0.400011
properus	0.425604
jussus	0.233698
decus	0.515303
suadeo	0.529467
aggredior	0.198863
eventus	0.366356
dissimilis	0.375373
avaritia	0.345930
heus	0.358967
argumentatio	0.340821
obses	0.250482
erigo	0.461398
materia	0.538396
juror	0.280661
triumpho	0.296311
scriptum	0.496250
armatura	0.226446
Fulvius	0.200184
urgeo	0.405452
divisor	0.294316
contumelia	0.381034
abicio	0.531707
nefarius	0.374610
spolium	0.272952
ve	0.522569
immineo	0.465050
Samnitium	0.367976
Flaccus#2	0.206266
propius	0.400624
optime	0.353105
spiritus	0.813094
desino	0.543860
caecus	0.431149
arcesso	0.477487
accendo	0.418151
pontifex	0.631993
sancio	0.491844
maleficium	0.531308
comes	1.006888
floreo	0.660933
Veiens	0.399826
unda	0.466405
proinde	1.020565
admitto	0.799093
supersum	0.678059
usquam	0.435061
etiamsi	0.599301
obsto	0.455753
Saturnus	0.625868
complector	0.731491
timidus	0.509771
acutus	0.692342
I	1.037267
fruor	0.567853
ventus	0.460119
cano	0.670970
percipio	0.565352
oppono	1.015198
tento	0.417946
recedo	0.865070
simulacrum	0.873338
mando	0.592778
duodecim	0.215262
deinceps	0.621469
Minucius	0.182312
assum	0.496170
navalis	0.177069
patefacio	0.535913
absens	0.499156
recito	0.499561
concordia	0.434176
Pompeium	0.242803
transjacio	0.299675
secus	0.750478
Hispanus	0.268983
fidelis	0.701027
prodeo	0.540800
celo	0.504702
percello	0.387820
incedo	0.596355
hospitium	0.552275
Bruttius	0.358798
erumpo	0.297579
fera	0.486388
respicio	0.781225
fluo	0.409951
verro	0.308691
adulescentia	0.508106
admoneo	0.693436
potio	0.630066
