darum	0.345776
vielmehr	0.201337
schlagen	0.310763
Ganze	0.298530
richtig	0.343602
la	0.358564
Vogel	0.549270
dienen	0.334252
darüber	0.462558
überall	0.372455
schnell	0.398171
Bestimmung	0.155915
Rede	0.386100
stets	0.516650
Augenblick	0.213618
Leute	0.241660
dasselbe	0.653259
meinen	0.140167
werfen	0.102979
Gesellschaft	0.473334
reich	0.239052
Reihe	0.568463
Bildung	0.323537
vermögen	0.353721
menschlich	0.175385
völlig	0.279342
Himmel	0.209275
Baum	0.178035
ferner	0.417589
sowohl	0.315080
Rechte	0.283120
Sonne	0.226297
Familie	0.389534
10	0.188557
fühlen	0.239978
darstellen	0.186963
treffen	0.287661
politisch	0.285028
Kaiser	0.291440
Anfang	0.516475
entweder	0.389508
Fig.	0.797498
fahren	0.164952
Krieg	0.369592
anders	0.336180
heilig	0.291112
breit	0.924773
Eisen	0.222007
Beispiel	0.598846
Unterschied	0.284950
Gefühl	0.173741
Mal	0.381672
ebenfalls	0.574445
dunkel	0.310189
Lage	0.413689
gegenüber	0.450322
Ordnung	0.276292
vollständig	0.374944
ziemlich	0.440507
durchaus	0.322777
Mitte	0.923752
8	0.215566
dahin	0.607330
Zoll	0.639632
Kirche	0.327159
Pferd	0.323124
Frankreich	0.265315
Gewalt	0.359761
Meer	0.193462
wirken	0.478506
Ansicht	0.213502
deutlich	0.304826
Interesse	0.258473
Linie	0.613641
Raum	0.395648
weder	0.258437
Länge	0.235361
klar	0.279188
nächst	0.491862
Regel	0.200478
x	0.656674
unten	0.221283
nötig	0.160859
französisch	0.324416
ober	0.851530
Ton	0.375657
Stoff	0.316959
Stein	0.208993
wahrscheinlich	0.505506
Geld	0.219453
lieb	0.421346
fassen	0.288706
Wald	0.174020
Abend	0.358236
Anwendung	0.232174
Uhr	0.594844
System	0.344766
L.	0.298401
ergeben	0.203896
Grenze	0.324589
hervor	0.735084
daran	0.397104
jene	0.299604
rot	0.357756
damals	0.384037
erzählen	0.261207
Element	0.249412
dafür	0.447484
selber	0.236868
Willen	0.321924
Wahrheit	0.277415
Blick	0.259090
Idee	0.201943
J.	0.370296
Brief	0.316973
Grad	0.369507
Stimme	0.856693
+	0.337896
lernen	0.217031
M	0.451908
steigen	0.635236
richten	0.351112
still	0.213875
Bruder	0.154534
Vorstellung	0.891616
geistig	0.152937
Kreis	0.805255
ursprünglich	0.789086
Stellung	0.490857
gelangen	0.167789
Kampf	0.394801
Schiff	0.266434
brauchen	0.189998
Ei	0.478825
Gegend	0.218378
Untersuchung	0.252498
vorzüglich	0.603270
treiben	0.284970
Berg	0.327411
3.	0.193774
Gut	0.405074
Beobachtung	0.307575
Zug	0.861911
Inhalt	0.234082
Ii.	0.366998
ansehen	0.210828
Darstellung	0.218377
7	0.285556
p.	0.210637
England	0.273175
entwickeln	0.173865
4.	0.196036
Graf	0.271344
Hof	0.801728
zuweilen	0.515043
Zweck	0.370736
arm	0.301315
dicht	0.213778
eng	0.640712
ii	0.360473
Falle	0.329380
ewig	0.352061
Wissenschaft	0.242727
Tätigkeit	0.376132
nahe	0.380002
Satz	0.574044
Bedingung	0.434106
Dichter	0.279010
pflegen	0.579955
Reich	0.460645
glücklich	0.255254
Pflanze	0.196403
heben	0.706275
Feind	0.311392
Handlung	0.350966
Kapital	0.462959
Fürst	0.328636
verlassen	0.188149
behaupten	0.162211
bisher	0.383199
daraus	0.342768
Mädchen	0.249818
handeln	0.282358
bewegen	0.219608
laufen	0.144421
Strom	0.358728
übrigens	0.319909
Blut	0.459345
Buch	0.195137
euer	0.436118
lesen	0.214598
wenden	0.164481
the	0.513376
scharf	0.607702
lieben	0.150820
sogenannt	0.947178
hinaus	0.495558
beobachten	0.289876
englisch	0.317455
eigentümlich	0.549964
Spitze	0.663930
Schrift	0.162878
verlangen	0.235270
bedürfen	0.187822
Klasse	0.644329
fällen	0.191868
Aufgabe	0.296139
Gesicht	0.147329
offen	0.893990
Gattung	0.635543
Platz	0.507164
schwach	0.292636
sobald	0.242946
sterben	0.370310
plötzlich	0.216357
beweisen	0.174268
Geschlecht	0.333744
Monat	0.246605
Gewicht	0.365413
12	0.203085
Meinung	0.191252
streng	0.439800
Prinzip	0.207372
Freude	0.175774
Erfahrung	0.248795
niemand	0.228986
aufnehmen	0.319669
rasch	0.381832
schlecht	0.547340
Feuer	0.309284
dein	0.283944
Leib	0.268123
erfahren	0.133691
erinnern	0.179337
niemals	0.200116
worin	0.469193
nieder	0.374606
sowie	0.350343
eintreten	0.571226
lebendig	0.284693
spielen	0.342808
preußisch	0.490897
zahlreich	0.362653
Gegensatz	0.291462
Glück	0.141056
Europa	0.452624
edel	0.218647
obgleich	0.212123
Bewußtsein	0.303166
fangen	0.186485
gedenken	0.310290
Zweifel	0.273519
Ursache	0.251447
gern	0.193734
Einheit	0.609574
0	0.612085
Lehre	0.220031
F.	0.444367
warum	0.202253
betragen	0.361451
Tatsache	0.315015
Gelegenheit	0.338831
vorkommen	0.486299
Gebrauch	0.699140
Moment	0.411839
Ruhe	0.262420
Urteil	0.261383
erstere	0.445151
schaffen	0.399010
dennoch	0.277963
Insel	0.178691
Innere	0.269468
allmählich	0.271977
Gang	0.477930
Fläche	0.559618
Gefahr	0.339097
Berlin	0.598578
bieten	0.924782
ruhig	0.379750
erwähnen	0.266694
aussprechen	0.276038
fordern	0.351005
antworten	0.329145
bekommen	0.174371
fern	0.506796
teilen	0.717529
wodurch	0.448278
e	0.463695
Morgen	0.301870
gemein	0.462085
un	0.426074
Arbeiter	0.469231
Grundsatz	0.169687
verschwinden	0.435741
reden	0.340455
beziehen	0.185383
welcher	0.274272
Glied	0.595431
heraus	0.579403
hinein	0.490360
o	0.577521
mächtig	0.271388
hell	0.262008
erwarten	0.169541
Organ	0.616886
versuchen	0.457956
Weib	0.243946
Anzahl	0.203581
gegenwärtig	0.477693
höchst	0.283365
begreifen	0.112864
wild	0.272406
liefern	0.369292
merkwürdig	0.508700
äußerst	0.302767
Schritt	0.666542
dich	0.195121
ehe	0.340997
frisch	0.310433
trotz	0.285274
Partei	0.404018
Hilfe	0.331118
sogleich	0.582593
beschreiben	0.517099
wachsen	0.337499
Arme	0.169762
innerhalb	0.670086
Feld	0.255974
Fisch	0.408848
Ehre	0.429360
Hälfte	0.541458
Eigenschaft	0.225841
hängen	0.570697
Alte	0.202382
9	0.234201
Rücksicht	0.232173
helfen	0.589450
Bedürfnis	0.195334
hart	0.486032
Mitglied	0.421655
A.	0.381101
fünf	0.183106
Nähe	0.217240
St.	0.468381
persönlich	0.407915
8.	0.274993
behandeln	0.310638
Rom	0.410149
20	0.155039
Bau	0.314894
bitten	0.229577
grün	0.158919
Stamm	0.461517
O	0.717671
Tochter	0.148626
verwenden	0.248483
versehen	0.235064
entsprechend	0.249853
Geschäft	0.554629
M.	0.434475
Nation	0.229474
gänzlich	0.434742
Erklärung	0.425084
dick	0.278209
kalt	0.405196
Straße	0.348926
Preis	0.255377
gelingen	0.311644
Kenntnis	0.217548
s	0.407976
vorher	0.290308
Brust	0.160647
Reise	0.206746
stehend	0.380528
beruhen	0.187639
Meister	0.561013
wünschen	0.219037
langsam	0.261368
Paris	0.299419
Frucht	0.211014
entgegen	0.469221
absolut	0.606102
minder	0.690156
historisch	0.366809
Entfernung	0.230027
mittel	0.474346
Schule	0.350777
sofort	0.530344
Versammlung	0.372026
le	0.352810
vergessen	0.157205
Verwaltung	0.354033
Verfassung	0.263506
wählen	0.357662
denselben	0.527558
Absicht	0.254058
wobei	0.315667
unmöglich	0.203481
zuletzt	1.021376
einst	0.349414
erfüllen	0.441924
Erfolg	0.353023
Minister	0.437579
Schluß	0.484317
Zwecke	0.317838
vorig	0.450494
Ware	0.324548
Zimmer	0.349178
leisten	0.284795
griechisch	0.739746
keineswegs	0.234720
Vgl.	0.353072
15	0.179182
anwenden	0.284365
Künstler	0.279036
Bericht	0.244560
of	0.470560
Individuum	0.282155
benutzen	0.262054
praktisch	0.257801
Anspruch	0.298850
Fluß	0.187705
Nr.	0.240919
Mund	0.173580
erfolgen	0.221190
Nachricht	0.641956
Resultat	0.486599
Tiefe	0.208120
Betrachtung	0.259228
acht	0.189902
Temperatur	0.298804
Haar	0.189832
brechen	0.141486
gewähren	0.221478
bauen	0.196708
arbeiten	0.351231
genennt	0.388705
Druck	0.783908
Veränderung	0.290022
Poesie	0.261416
gleichsam	0.318958
gefallen	0.262951
Vorteil	0.248862
beschränken	0.176142
laut	0.709040
Wahl	0.328314
lebhaft	0.347686
Woche	0.241643
täglich	0.387877
kräftig	0.673559
T.	0.327194
gebrauchen	0.264471
trennen	0.305305
5.	0.199702
Fenster	0.182464
l.	0.216584
Wagen	0.326755
sechs	0.184456
Ausnahme	0.511579
beschäftigen	0.270661
erzeugen	0.368868
Garten	0.210225
Pflicht	0.221965
entsprechen	0.185957
Stern	0.469100
Quelle	0.415353
Beweis	0.429346
vereinigen	0.361636
singen	0.275419
doppelt	0.552488
Dienst	0.289623
Kammer	0.511382
desto	0.266247
vergleichen	0.191619
Strafe	0.233313
Oberfläche	0.188666
Heer	0.276053
unendlich	0.393747
angeben	0.321278
empfangen	0.349586
falsch	0.223367
offenbar	0.468721
Zelle	0.349428
Italien	0.340685
drücken	0.215583
Verfahren	0.364058
Zeichen	0.651269
Handel	0.413650
See	0.205427
heftig	0.327628
aufs	0.340029
Junge	0.421440
Produkt	0.337223
Schönheit	0.141293
öffnen	0.247740
Vertrag	0.363364
berühmt	0.333523
weich	0.294874
entscheiden	0.341744
reichen	0.330618
Gruppe	0.593808
Tisch	0.179713
Antrag	0.216380
außerdem	0.502050
entfernen	0.263918
Bd.	0.512935
direkt	0.383759
n	0.445736
warm	0.312095
glänzend	0.406562
ergreifen	0.449163
Religion	0.251631
demnach	0.409285
Besitz	0.279465
lieber	0.226913
schicken	0.159915
Mangel	0.340758
Bürger	0.401893
welchem	0.339144
übergehen	0.473272
i.	0.309988
Herrschaft	0.254147
außerordentlich	0.347751
Einrichtung	0.360564
Blume	0.210081
indes	0.266577
Rücken	0.233978
Holz	0.198248
Österreich	0.471578
Preußen	0.477300
30	0.151702
gestern	0.469138
Eindruck	0.237501
Figur	0.394714
ungefähr	0.328518
indessen	0.252748
essen	0.151396
Alter	0.538930
Schloß	0.248034
kehren	0.164595
verfolgen	0.319687
golden	0.246869
verbreiten	0.724281
gleichzeitig	0.600241
wagen	0.198431
Eigentum	0.288588
Wärme	0.308264
gehörig	0.749464
Dorf	0.279665
entfernt	0.347053
Grundlage	0.387042
Waffe	0.571074
E	0.514814
Theorie	0.272349
hauptsächlich	0.263188
rechnen	0.485168
umgekehrt	0.409161
lösen	0.513918
Gold	0.327140
Wein	0.239424
tot	0.255326
Bauer	0.459734
hoffen	0.210422
Hund	0.281016
11	0.235971
ach	0.239360
Rand	0.638373
Prozeß	0.277367
Mai	0.266780
gesamt	0.370410
Hoffnung	0.228972
anerkennen	0.179608
echt	0.275911
Wand	0.140728
Einzelne	0.397063
ausführen	0.301419
Haut	0.368297
zumal	0.824298
Widerspruch	0.235280
hingegen	0.742507
Widerstand	0.595658
springen	0.145529
gemeinsam	0.313393
liegend	0.398668
gelb	0.288926
begründen	0.389585
Lied	0.210586
verhalten	0.212969
berühren	0.369509
Gericht	0.292736
leiden	0.383563
Ziel	0.342270
südlich	0.198033
Wunsch	0.318649
Verkehr	0.470193
Ohr	0.174950
heiß	0.198705
aufstellen	0.312086
gestatten	0.298057
Ofen	0.263952
verdienen	0.271107
ausdrücken	0.300809
obwohl	0.234899
zehn	0.186515
herrschen	0.278076
G.	0.312654
Klage	0.601783
Provinz	0.489771
aufheben	0.233535
Schutz	0.340229
Maschine	0.244489
freundlich	0.278085
betreffen	0.258404
Frieden	0.475438
hervorbringen	0.518107
Wurzel	0.713831
auffallend	0.365637
Haupt	0.186279
v	0.326353
königlich	0.450270
Spiel	0.736850
Ufer	0.181137
anfangen	0.229743
Verschiedenheit	0.271175
Soldat	0.289102
Breite	0.397588
genügen	0.312955
Ausführung	0.512309
Gleichung	0.448672
gegeben	0.282526
Glauben	0.247108
begegnen	0.186872
heutig	0.541519
möglichst	0.356662
erwähnt	0.345620
Fleisch	0.217535
behalten	0.286535
§	0.335948
Winter	0.190308
fürchten	0.148953
Sicherheit	0.656606
längst	0.421828
blau	0.223069
Beamte	0.354078
Pfund	0.307129
günstig	0.238749
Empfindung	0.227231
treu	0.242016
Spur	0.525392
se	0.323735
Substanz	0.192434
Ministerium	0.597822
Flügel	0.443991
Umfang	0.242621
14	0.196619
bewirken	0.363927
Fremde	0.567502
Lauf	0.414763
zählen	0.436480
nördlich	0.208120
Funktion	0.459570
Gemüt	0.324171
lehren	0.212037
organisch	0.376957
Angabe	0.347343
mitteilen	0.331843
erlauben	0.214834
dünn	0.244390
entdecken	0.352957
fliegen	0.217241
geraten	0.210578
Sitte	0.592179
Meile	0.339306
Schicksal	0.169201
nein	0.211625
herab	0.243005
Geschwindigkeit	0.274141
Schwierigkeit	0.252948
Phantasie	0.205299
Römer	0.608942
selbständig	0.252326
regelmäßig	0.638735
ungeheuer	0.276757
christlich	0.305486
Anschauung	0.294034
Jugend	0.669493
Strahl	0.364735
herrlich	0.170247
6.	0.200470
Friedrich	0.306334
erwerben	0.303737
niedrig	0.357092
Schmerz	0.148714
16	0.183451
modern	0.774948
j	0.504792
ruhen	0.469626
andererseits	0.421457
bestehend	0.394030
betreffend	0.316300
Rat	0.515692
stecken	0.193302
vielfach	0.332174
Truppe	0.278163
di	0.303826
positiv	0.535246
erforderlich	0.212238
trocken	0.207563
Band	0.352084
per	0.554122
Krankheit	0.315635
Dasein	0.279692
Minute	0.426369
religiös	0.352390
Vaterland	0.259363
Herzog	0.379489
insbesondere	0.431156
sämtliche	0.346499
Gefäß	0.351999
veranlassen	0.403350
europäisch	0.439633
wissenschaftlich	0.242984
Behandlung	0.438060
les	0.335914
Antwort	0.322170
gebären	0.508253
Notwendigkeit	0.303883
zart	0.211291
Deutsche	0.326909
gewaltig	0.305137
greifen	0.121209
sieben	0.191470
beständig	0.472776
eher	0.463890
März	0.249590
Annahme	0.582257
sinken	0.559657
nachher	0.776931
leise	0.258966
Amt	0.366428
Bett	0.256156
unterwerfen	0.286499
Flüßigkeit	0.204721
Mühe	0.276938
ernst	0.635208
verbergen	0.246454
Prinz	0.329610
100	0.215297
wiederholen	0.394891
Bahn	0.386640
bedeuten	0.312504
Küste	0.191500
weiblich	0.450595
göttlich	0.493364
Gedicht	0.204486
Zweig	0.848327
Dame	0.338404
Bezug	0.201524
dergleichen	0.323881
stoßen	0.169748
Nahrung	0.242120
Summe	0.168797
beinahe	0.339550
Bund	0.491242
sittlich	0.151758
Zukunft	0.357560
Lust	0.202291
Held	0.319456
gefährlich	0.334703
des	0.355127
Winkel	0.528193
Last	0.600203
Auffaßung	0.273923
Gemeinde	0.451105
Schuld	0.234426
Not	0.200661
dar	0.695276
beschließen	0.380427
O.	0.357211
weisen	0.394948
Goethe	0.240058
grau	0.281021
Art.	0.760274
nebst	0.630860
einführen	0.262284
Juni	0.253756
herstellen	0.398221
wohnen	0.200265
R.	0.515665
Mut	0.232150
Dr.	0.578362
hierauf	0.548237
en	0.349913
Anlage	0.450691
umgeben	0.247107
Befehl	0.219664
Iii.	0.314400
Möglichkeit	0.346037
zeichnen	0.265691
stürzen	0.161145
Revolution	0.381538
verwandeln	0.256417
Ebene	0.722454
Krone	0.875122
dringen	0.154731
herum	0.213706
F	0.570993
Wien	0.434442
schlafen	0.209364
Gesandte	0.388858
General	0.336526
Bemerkung	0.267849
trinken	0.212709
viert	0.394861
Bein	0.206051
bedecken	0.237275
genießen	0.209905
binden	0.279697
ausdrücklich	0.257714
mittels	0.413017
versprechen	0.316404
Tal	0.207984
Gegenwart	0.412686
Eltern	0.269766
fertig	0.434579
entgegengesetzt	0.358625
Tempel	0.235588
Grieche	0.435204
überlassen	0.251858
nähern	0.202354
empfinden	0.274077
non	0.522665
rund	0.743985
Wirklichkeit	0.286511
Grab	0.288714
zwingen	0.166693
y	0.426193
18	0.179222
Sage	0.310107
süß	0.329108
gründen	0.620623
Million	0.450715
ändern	0.268981
lebend	0.649186
Stärke	0.512485
Arm	0.127391
sichtbar	0.384315
Verstand	0.279291
erblicken	0.199143
versetzen	0.255749
bedienen	0.241864
Knabe	0.186064
Metall	0.203154
Musik	0.375921
Erzählung	0.250873
ausschließlich	0.387273
gemeinschaftlich	0.437147
schauen	0.171495
Säule	0.248529
holen	0.303475
hinzu	0.380255
vorn	0.431289
Sieg	0.332582
Verein	0.450162
Zeitung	0.408738
link	0.613623
c.	0.159646
Wind	0.191340
worauf	0.486886
Mauer	0.185683
tausend	0.370347
Papst	0.306902
Standpunkt	0.318885
13	0.194508
stattfinden	0.578159
I	0.375541
Traum	0.291294
hierbei	0.434546
rühren	0.182199
ersetzen	0.251693
gesund	0.319687
et_cetera	0.358912
sammeln	0.379786
böse	0.269593
Jude	0.510609
untersuchen	0.205110
24	0.165163
Verbrechen	0.363156
Vermögen	0.225593
begleiten	0.231909
August	0.251512
gesetzlich	0.181058
mitten	0.193175
schützen	0.225485
Periode	0.251488
Lösung	0.784648
Voraussetzung	0.429572
Plan	0.479997
Gebäude	0.191495
Glas	0.227508
f	0.665733
leider	0.330228
empfehlen	0.255432
wovon	0.473903
Behörde	0.273168
Schwanz	0.315233
überzeugen	0.285688
Öffnung	0.455385
Rolle	0.629683
H.	0.222321
Zahn	0.377327
q	0.670054
hinauf	0.235550
Sommer	0.240655
insofern	0.626398
besuchen	0.222866
Hinsicht	0.287652
Literatur	0.250502
April	0.248160
Kleid	0.237251
voraussetzen	0.170024
hervorgehen	0.314975
somit	0.318619
erlangen	0.191513
hierher	0.555103
Beschluß	0.303130
Bogen	0.403595
Forderung	0.304959
befestigen	0.334493
iii	0.330889
hundert	0.271988
jedenfalls	0.495163
absehen	0.235157
chemisch	0.287786
ankommen	0.269184
gestehen	0.238415
Hals	0.179134
paar	0.307351
ausgehen	0.206381
leer	0.329932
fig.	0.773645
Paar	0.373010
stimmen	0.348469
berechnen	0.273549
7.	0.201192
üben	0.288959
Sammelung	0.249665
Politik	0.424546
entschieden	0.354383
vertreten	0.287993
Schwester	0.183173
hinten	0.357101
danach	0.378489
Schatten	0.216027
Tafel	0.209917
freuen	0.145632
zufällig	0.496845
Ernst	0.886942
Menschheit	0.236087
erwidern	0.140002
Übergang	0.301970
Röhre	0.250059
erweisen	0.264676
Methode	0.246025
ad	0.397393
Blüte	0.232199
weg	0.228126
Aufmerksamkeit	0.349298
Republik	0.609470
Ritter	0.351928
anfangs	0.401622
Anordnung	0.312144
Ursprung	0.332888
Neigung	0.314517
außen	0.583368
womit	0.386827
künstlich	0.508444
Bestandteil	0.758372
Stufe	0.315051
verkaufen	0.450248
füllen	0.175619
V.	0.312926
entziehen	0.123585
Richter	0.451582
geltend	0.278852
auftreten	0.420178
Franzose	0.317795
roh	0.791658
bürgerlich	0.470458
Verlust	0.237860
Vorgang	0.266609
Erinnerung	0.282258
vernehmen	0.349884
fromm	0.494862
est	0.383201
nachweisen	0.226898
Denken	0.237305
Bevölkerung	0.359660
Offizier	0.266937
Ring	0.370321
drehen	0.251903
nunmehr	0.394835
Feder	0.344719
Erz	0.258943
Erkenntnis	0.199021
Stimmung	0.246803
ausschließen	0.293181
Artikel	0.328984
50	0.153007
schließlich	0.559192
25	0.138487
schmal	0.267890
wunderbar	0.240132
Ausbildung	0.545179
Arzt	0.353916
anlegen	0.205998
Abteilung	0.705971
elektrisch	0.376127
berufen	0.283777
Gehalt	0.325916
Amerika	0.449195
lachen	0.153063
gleichfalls	0.771034
Kohle	0.256519
sodann	0.642481
vorder	0.745650
wiederum	0.478733
